wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;pszczyñski;65;5.82;0;0;0;1;65;989;190;67;120;3;t2410;2021-03-21
œl¹skie;raciborski;43;3.98;0;0;0;7;54;740;163;45;116;2;t2411;2021-03-21
œl¹skie;rybnicki;7;0.89;0;0;0;18;44;912;45;7;38;0;t2412;2021-03-21
œl¹skie;tarnogórski;51;3.62;0;0;0;13;67;1375;154;52;93;9;t2413;2021-03-21
œl¹skie;bieruñsko-lêdziñski;25;4.18;0;0;0;2;33;498;61;25;33;3;t2414;2021-03-21
œl¹skie;wodzis³awski;71;4.52;0;0;0;0;68;1136;171;72;96;3;t2415;2021-03-21
œl¹skie;zawierciañski;47;4.01;0;0;0;3;47;963;115;51;62;2;t2416;2021-03-21
œl¹skie;¿ywiecki;132;8.66;0;0;0;4;162;2888;271;135;128;8;t2417;2021-03-21
œl¹skie;Bielsko-Bia³a;143;8.40;0;0;0;9;145;2652;353;160;185;8;t2461;2021-03-21
œl¹skie;Bytom;37;2.25;0;0;0;4;31;1257;162;38;118;6;t2462;2021-03-21
œl¹skie;Chorzów;33;3.07;0;0;0;1;40;825;116;34;80;2;t2463;2021-03-21
œl¹skie;Czêstochowa;75;3.42;0;0;0;7;81;1161;231;86;141;4;t2464;2021-03-21
œl¹skie;D¹browa Górnicza;47;3.95;0;0;0;4;98;1568;126;50;73;3;t2465;2021-03-21
œl¹skie;Gliwice;56;3.14;0;0;0;2;88;1507;240;59;177;4;t2466;2021-03-21
œl¹skie;Jastrzêbie-Zdrój;25;2.83;0;0;0;2;44;648;93;28;63;2;t2467;2021-03-21
œl¹skie;Jaworzno;8;0.88;0;0;0;2;25;820;42;8;33;1;t2468;2021-03-21
œl¹skie;Katowice;123;4.22;0;0;0;13;114;2075;379;127;246;6;t2469;2021-03-21
œl¹skie;Mys³owice;21;2.81;0;0;0;0;37;594;69;25;44;0;t2470;2021-03-21
œl¹skie;Piekary Œl¹skie;30;5.47;0;0;0;3;41;650;61;31;28;2;t2471;2021-03-21
œl¹skie;Ruda Œl¹ska;55;4.01;0;0;0;1;55;1432;144;56;85;3;t2472;2021-03-21
œl¹skie;Rybnik;13;0.94;0;0;0;0;41;1019;75;14;60;1;t2473;2021-03-21
œl¹skie;Siemianowice Œl¹skie;23;3.45;0;0;0;0;37;554;70;23;47;0;t2474;2021-03-21
œl¹skie;Sosnowiec;94;4.72;0;0;0;2;144;2093;258;97;148;13;t2475;2021-03-21
œl¹skie;Œwiêtoch³owice;11;2.23;0;0;0;0;16;267;37;12;23;2;t2476;2021-03-21
œl¹skie;Tychy;86;6.76;0;0;0;14;94;1338;183;88;90;5;t2477;2021-03-21
œl¹skie;Zabrze;57;3.32;0;0;0;5;78;1367;155;60;93;2;t2478;2021-03-21
œl¹skie;¯ory;25;3.99;0;0;0;4;23;600;90;26;60;4;t2479;2021-03-21
œwiêtokrzyskie;buski;29;4.06;0;0;0;0;18;637;87;31;48;8;t2601;2021-03-21
œwiêtokrzyskie;jêdrzejowski;29;3.40;0;0;0;8;26;681;112;31;75;6;t2602;2021-03-21
œwiêtokrzyskie;kazimierski;5;1.49;0;0;0;0;21;204;39;5;32;2;t2603;2021-03-21
œwiêtokrzyskie;kielecki;46;2.18;0;0;0;1;93;1288;251;53;188;10;t2604;2021-03-21
œwiêtokrzyskie;konecki;24;3.02;0;0;0;1;18;337;81;26;51;4;t2605;2021-03-21
œwiêtokrzyskie;opatowski;16;3.09;0;0;0;0;17;335;67;18;46;3;t2606;2021-03-21
œwiêtokrzyskie;ostrowiecki;67;6.18;0;0;0;2;58;524;143;71;69;3;t2607;2021-03-21
œwiêtokrzyskie;piñczowski;20;5.17;0;0;0;0;17;436;57;21;35;1;t2608;2021-03-21
œwiêtokrzyskie;sandomierski;7;0.91;0;0;0;1;67;669;64;7;53;4;t2609;2021-03-21
œwiêtokrzyskie;skar¿yski;18;2.45;0;0;0;1;23;590;97;21;68;8;t2610;2021-03-21
œwiêtokrzyskie;starachowicki;24;2.69;0;0;0;0;20;401;107;28;69;10;t2611;2021-03-21
œwiêtokrzyskie;staszowski;34;4.75;0;0;0;0;13;260;95;35;55;5;t2612;2021-03-21
œwiêtokrzyskie;w³oszczowski;17;3.78;0;0;0;4;7;246;66;17;48;1;t2613;2021-03-21
œwiêtokrzyskie;Kielce;93;4.79;0;0;0;3;105;1314;303;98;185;20;t2661;2021-03-21
warmiñsko-mazurskie;bartoszycki;18;3.16;0;0;0;3;51;605;29;19;10;0;t2801;2021-03-21
warmiñsko-mazurskie;braniewski;24;5.86;0;0;0;0;19;461;56;25;29;2;t2802;2021-03-21
warmiñsko-mazurskie;dzia³dowski;25;3.85;0;0;0;0;52;722;54;29;25;0;t2803;2021-03-21
warmiñsko-mazurskie;elbl¹ski;8;1.40;0;0;0;0;22;290;35;8;27;0;t2804;2021-03-21
warmiñsko-mazurskie;e³cki;12;1.31;0;0;0;0;42;699;53;13;40;0;t2805;2021-03-21
warmiñsko-mazurskie;gi¿ycki;12;2.13;0;0;0;0;28;341;55;12;43;0;t2806;2021-03-21
warmiñsko-mazurskie;i³awski;17;1.83;0;0;0;0;60;1670;80;20;60;0;t2807;2021-03-21
warmiñsko-mazurskie;kêtrzyñski;16;2.58;0;0;0;0;39;557;54;16;38;0;t2808;2021-03-21
warmiñsko-mazurskie;lidzbarski;8;1.95;0;0;0;0;46;502;23;8;15;0;t2809;2021-03-21
warmiñsko-mazurskie;mr¹gowski;2;0.40;0;0;0;0;25;424;15;2;12;1;t2810;2021-03-21
warmiñsko-mazurskie;nidzicki;4;1.22;0;0;0;2;27;275;27;4;22;1;t2811;2021-03-21
warmiñsko-mazurskie;nowomiejski;7;1.60;0;0;0;3;25;607;36;7;28;1;t2812;2021-03-21
warmiñsko-mazurskie;olecki;5;1.47;0;0;0;2;6;155;28;5;23;0;t2813;2021-03-21
warmiñsko-mazurskie;olsztyñski;20;1.57;0;0;0;3;124;1761;84;21;63;0;t2814;2021-03-21
warmiñsko-mazurskie;ostródzki;46;4.43;0;0;0;2;97;1309;124;50;73;1;t2815;2021-03-21
warmiñsko-mazurskie;piski;2;0.36;0;0;0;0;32;621;11;2;9;0;t2816;2021-03-21
warmiñsko-mazurskie;szczycieñski;20;2.89;0;0;0;1;57;755;57;21;36;0;t2817;2021-03-21
warmiñsko-mazurskie;go³dapski;3;1.13;0;0;0;3;2;205;14;3;11;0;t2818;2021-03-21
warmiñsko-mazurskie;wêgorzewski;5;2.22;0;0;0;0;11;158;12;5;7;0;t2819;2021-03-21
warmiñsko-mazurskie;Elbl¹g;13;1.09;0;0;0;2;52;727;69;14;53;2;t2861;2021-03-21
warmiñsko-mazurskie;Olsztyn;43;2.50;0;0;0;11;191;2131;178;44;134;0;t2862;2021-03-21
wielkopolskie;chodzieski;14;2.98;0;0;0;0;4;287;62;15;47;0;t3001;2021-03-21
wielkopolskie;czarnkowsko-trzcianecki;26;2.99;0;0;0;2;41;939;63;29;34;0;t3002;2021-03-21
wielkopolskie;gnieŸnieñski;34;2.34;0;0;0;1;121;2127;96;36;55;5;t3003;2021-03-21
wielkopolskie;gostyñski;13;1.71;0;0;0;3;14;388;52;13;39;0;t3004;2021-03-21
wielkopolskie;grodziski;3;0.58;2;0;2;1;10;467;27;5;21;1;t3005;2021-03-21
wielkopolskie;jarociñski;34;4.75;0;0;0;0;35;742;97;35;62;0;t3006;2021-03-21
wielkopolskie;kaliski;12;1.45;0;0;0;0;8;506;54;12;41;1;t3007;2021-03-21
wielkopolskie;kêpiñski;26;4.61;0;0;0;0;26;486;57;27;28;2;t3008;2021-03-21
wielkopolskie;kolski;37;4.28;0;0;0;0;23;463;88;39;49;0;t3009;2021-03-21
wielkopolskie;koniñski;30;2.31;0;0;0;1;29;850;68;31;37;0;t3010;2021-03-21
wielkopolskie;koœciañski;82;10.36;0;0;0;2;25;727;166;82;84;0;t3011;2021-03-21
wielkopolskie;krotoszyñski;34;4.41;0;0;0;1;42;913;99;35;62;2;t3012;2021-03-21
wielkopolskie;leszczyñski;24;4.17;0;0;0;0;21;453;60;24;32;4;t3013;2021-03-21
wielkopolskie;miêdzychodzki;2;0.55;0;0;0;0;11;299;67;2;65;0;t3014;2021-03-21
wielkopolskie;nowotomyski;9;1.19;0;0;0;1;68;945;58;9;48;1;t3015;2021-03-21
wielkopolskie;obornicki;19;3.18;0;0;0;1;21;553;91;19;67;5;t3016;2021-03-21
wielkopolskie;ostrowski;28;1.73;0;0;0;5;50;1079;113;29;78;6;t3017;2021-03-21
wielkopolskie;ostrzeszowski;16;2.89;0;0;0;0;7;287;76;16;60;0;t3018;2021-03-21
wielkopolskie;pilski;47;3.46;1;0;1;0;34;831;155;48;106;1;t3019;2021-03-21
wielkopolskie;pleszewski;24;3.81;0;0;0;0;5;408;70;25;45;0;t3020;2021-03-21
wielkopolskie;poznañski;260;6.44;5;1;4;39;438;6361;687;274;397;16;t3021;2021-03-21
wielkopolskie;rawicki;10;1.66;0;0;0;9;25;490;65;10;55;0;t3022;2021-03-21
wielkopolskie;s³upecki;6;1.02;0;0;0;1;8;413;25;9;16;0;t3023;2021-03-21
wielkopolskie;szamotulski;78;8.50;0;0;0;3;58;967;148;79;68;1;t3024;2021-03-21
wielkopolskie;œredzki;58;9.83;0;0;0;0;48;983;102;59;41;2;t3025;2021-03-21
wielkopolskie;œremski;16;2.60;0;0;0;0;15;456;55;17;38;0;t3026;2021-03-21
wielkopolskie;turecki;41;4.89;0;0;0;0;17;706;106;42;62;2;t3027;2021-03-21
wielkopolskie;w¹growiecki;7;1.00;1;0;1;0;36;933;33;8;25;0;t3028;2021-03-21
wielkopolskie;wolsztyñski;6;1.04;0;0;0;0;22;515;32;8;24;0;t3029;2021-03-21
wielkopolskie;wrzesiñski;18;2.31;0;0;0;0;37;557;39;20;19;0;t3030;2021-03-21
wielkopolskie;z³otowski;9;1.30;0;0;0;0;16;431;62;9;52;1;t3031;2021-03-21
wielkopolskie;Kalisz;15;1.50;0;0;0;0;12;512;79;17;61;1;t3061;2021-03-21
wielkopolskie;Konin;20;2.73;0;0;0;0;19;318;66;20;43;3;t3062;2021-03-21
wielkopolskie;Leszno;43;6.79;0;0;0;0;35;452;110;44;65;1;t3063;2021-03-21
wielkopolskie;Poznañ;249;4.66;12;4;8;42;478;5875;805;272;514;19;t3064;2021-03-21
zachodniopomorskie;bia³ogardzki;13;2.74;0;0;0;1;13;190;43;14;27;2;t3201;2021-03-21
zachodniopomorskie;choszczeñski;12;2.50;0;0;0;2;23;274;62;14;44;4;t3202;2021-03-21
zachodniopomorskie;drawski;7;1.23;0;0;0;1;15;510;50;8;42;0;t3203;2021-03-21
zachodniopomorskie;goleniowski;41;4.98;0;0;0;1;39;651;167;42;123;2;t3204;2021-03-21
zachodniopomorskie;gryficki;19;3.17;0;0;0;0;11;381;70;19;48;3;t3205;2021-03-21
zachodniopomorskie;gryfiñski;24;2.94;0;0;0;6;13;427;146;28;116;2;t3206;2021-03-21
zachodniopomorskie;kamieñski;8;1.71;0;0;0;1;10;296;31;8;22;1;t3207;2021-03-21
zachodniopomorskie;ko³obrzeski;10;1.26;0;0;0;0;17;340;64;10;54;0;t3208;2021-03-21
zachodniopomorskie;koszaliñski;19;2.86;0;0;0;4;21;423;83;22;60;1;t3209;2021-03-21
zachodniopomorskie;myœliborski;67;10.24;0;0;0;0;25;556;147;72;74;1;t3210;2021-03-21
zachodniopomorskie;policki;34;4.19;0;0;0;1;44;949;140;36;101;3;t3211;2021-03-21
zachodniopomorskie;pyrzycki;22;5.60;0;0;0;0;15;290;61;23;38;0;t3212;2021-03-21
zachodniopomorskie;s³awieñski;36;6.43;0;0;0;5;10;413;100;36;64;0;t3213;2021-03-21
zachodniopomorskie;stargardzki;19;1.58;0;0;0;1;28;852;90;23;64;3;t3214;2021-03-21
zachodniopomorskie;szczecinecki;12;1.55;0;0;0;2;38;600;63;13;49;1;t3215;2021-03-21
zachodniopomorskie;œwidwiñski;4;0.86;0;0;0;0;8;193;21;5;16;0;t3216;2021-03-21
zachodniopomorskie;wa³ecki;4;0.76;0;0;0;0;14;235;43;4;39;0;t3217;2021-03-21
zachodniopomorskie;³obeski;6;1.64;0;0;0;0;9;352;43;8;33;2;t3218;2021-03-21
zachodniopomorskie;Koszalin;42;3.93;0;0;0;0;36;742;167;42;124;1;t3261;2021-03-21
zachodniopomorskie;Szczecin;111;2.77;0;0;0;4;140;3107;546;124;418;4;t3262;2021-03-21
zachodniopomorskie;Œwinoujœcie;7;1.71;1;0;1;0;4;304;41;8;33;0;t3263;2021-03-21
