wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;14;1.98;3;0;3;152;30;771;100;18;80;2;t2409;2021-04-06
œl¹skie;pszczyñski;49;4.39;2;0;2;294;105;1851;207;58;142;7;t2410;2021-04-06
œl¹skie;raciborski;21;1.95;2;0;2;165;48;1164;236;21;214;1;t2411;2021-04-06
œl¹skie;rybnicki;15;1.92;2;0;2;168;66;1266;86;16;69;1;t2412;2021-04-06
œl¹skie;tarnogórski;76;5.40;2;1;1;289;150;1929;299;84;213;2;t2413;2021-04-06
œl¹skie;bieruñsko-lêdziñski;52;8.69;0;0;0;136;45;1125;128;57;70;1;t2414;2021-04-06
œl¹skie;wodzis³awski;25;1.59;2;2;0;324;73;2102;216;40;175;1;t2415;2021-04-06
œl¹skie;zawierciañski;42;3.59;6;2;4;228;51;1423;263;47;212;4;t2416;2021-04-06
œl¹skie;¿ywiecki;54;3.54;4;0;4;206;97;2229;327;61;261;5;t2417;2021-04-06
œl¹skie;Bielsko-Bia³a;99;5.81;3;3;0;353;173;2993;434;114;308;12;t2461;2021-04-06
œl¹skie;Bytom;40;2.43;2;1;1;362;85;1641;237;44;191;2;t2462;2021-04-06
œl¹skie;Chorzów;41;3.82;3;0;3;214;84;1187;202;48;152;2;t2463;2021-04-06
œl¹skie;Czêstochowa;79;3.60;7;0;7;303;98;2212;433;101;325;7;t2464;2021-04-06
œl¹skie;D¹browa Górnicza;64;5.38;3;0;3;324;75;2078;317;73;242;2;t2465;2021-04-06
œl¹skie;Gliwice;106;5.95;0;0;0;266;132;2489;472;117;352;3;t2466;2021-04-06
œl¹skie;Jastrzêbie-Zdrój;38;4.30;2;2;0;235;38;1282;143;47;94;2;t2467;2021-04-06
œl¹skie;Jaworzno;10;1.10;10;0;10;166;61;1153;139;14;122;3;t2468;2021-04-06
œl¹skie;Katowice;177;6.07;8;0;8;522;221;3425;823;201;607;15;t2469;2021-04-06
œl¹skie;Mys³owice;57;7.64;1;1;0;144;45;858;187;64;117;6;t2470;2021-04-06
œl¹skie;Piekary Œl¹skie;29;5.29;1;0;1;131;38;688;130;34;96;0;t2471;2021-04-06
œl¹skie;Ruda Œl¹ska;79;5.77;1;1;0;290;99;1821;367;83;277;7;t2472;2021-04-06
œl¹skie;Rybnik;50;3.63;5;0;5;285;64;1787;232;53;177;2;t2473;2021-04-06
œl¹skie;Siemianowice Œl¹skie;29;4.36;3;1;2;142;72;814;135;34;98;3;t2474;2021-04-06
œl¹skie;Sosnowiec;105;5.28;4;0;4;413;231;2909;389;122;262;5;t2475;2021-04-06
œl¹skie;Œwiêtoch³owice;9;1.82;3;1;2;110;25;475;85;10;72;3;t2476;2021-04-06
œl¹skie;Tychy;53;4.16;3;2;1;270;135;2362;237;57;177;3;t2477;2021-04-06
œl¹skie;Zabrze;47;2.74;0;0;0;329;98;1792;306;54;251;1;t2478;2021-04-06
œl¹skie;¯ory;15;2.39;0;0;0;164;54;987;98;17;79;2;t2479;2021-04-06
œwiêtokrzyskie;buski;22;3.08;0;0;0;84;36;751;130;25;104;1;t2601;2021-04-06
œwiêtokrzyskie;jêdrzejowski;31;3.64;2;2;0;102;32;974;147;32;113;2;t2602;2021-04-06
œwiêtokrzyskie;kazimierski;9;2.69;0;0;0;39;11;442;55;12;41;2;t2603;2021-04-06
œwiêtokrzyskie;kielecki;80;3.79;13;0;13;292;65;1801;453;90;346;17;t2604;2021-04-06
œwiêtokrzyskie;konecki;40;5.03;0;0;0;121;18;700;176;44;129;3;t2605;2021-04-06
œwiêtokrzyskie;opatowski;7;1.35;0;0;0;64;12;398;78;8;70;0;t2606;2021-04-06
œwiêtokrzyskie;ostrowiecki;63;5.81;2;0;2;165;30;814;185;67;114;4;t2607;2021-04-06
œwiêtokrzyskie;piñczowski;15;3.88;4;0;4;31;14;366;88;18;68;2;t2608;2021-04-06
œwiêtokrzyskie;sandomierski;29;3.78;1;0;1;156;26;871;128;31;97;0;t2609;2021-04-06
œwiêtokrzyskie;skar¿yski;37;5.03;2;0;2;111;63;698;124;39;84;1;t2610;2021-04-06
œwiêtokrzyskie;starachowicki;13;1.46;2;0;2;139;37;881;97;15;81;1;t2611;2021-04-06
œwiêtokrzyskie;staszowski;22;3.07;0;0;0;84;31;680;152;27;124;1;t2612;2021-04-06
œwiêtokrzyskie;w³oszczowski;36;8.01;0;0;0;119;18;658;142;37;98;7;t2613;2021-04-06
œwiêtokrzyskie;Kielce;81;4.17;11;0;11;274;92;1673;412;90;307;15;t2661;2021-04-06
warmiñsko-mazurskie;bartoszycki;23;4.04;2;1;1;78;12;403;172;31;141;0;t2801;2021-04-06
warmiñsko-mazurskie;braniewski;16;3.91;2;0;2;58;12;335;77;16;59;2;t2802;2021-04-06
warmiñsko-mazurskie;dzia³dowski;14;2.15;1;0;1;87;9;456;123;16;107;0;t2803;2021-04-06
warmiñsko-mazurskie;elbl¹ski;17;2.98;3;0;3;55;9;312;92;17;74;1;t2804;2021-04-06
warmiñsko-mazurskie;e³cki;11;1.20;0;0;0;111;28;603;161;12;149;0;t2805;2021-04-06
warmiñsko-mazurskie;gi¿ycki;33;5.84;0;0;0;122;17;462;117;36;80;1;t2806;2021-04-06
warmiñsko-mazurskie;i³awski;35;3.77;3;0;3;99;23;790;193;38;150;5;t2807;2021-04-06
warmiñsko-mazurskie;kêtrzyñski;16;2.58;0;0;0;82;16;401;125;18;106;1;t2808;2021-04-06
warmiñsko-mazurskie;lidzbarski;21;5.12;3;0;3;47;13;336;91;22;67;2;t2809;2021-04-06
warmiñsko-mazurskie;mr¹gowski;16;3.22;1;1;0;57;2;329;104;19;85;0;t2810;2021-04-06
warmiñsko-mazurskie;nidzicki;15;4.58;2;0;2;37;4;168;70;15;55;0;t2811;2021-04-06
warmiñsko-mazurskie;nowomiejski;9;2.06;0;0;0;85;9;511;69;10;59;0;t2812;2021-04-06
warmiñsko-mazurskie;olecki;11;3.23;0;0;0;43;13;213;59;11;48;0;t2813;2021-04-06
warmiñsko-mazurskie;olsztyñski;56;4.40;4;0;4;172;31;1064;315;57;256;2;t2814;2021-04-06
warmiñsko-mazurskie;ostródzki;26;2.50;2;0;2;175;38;1012;224;31;193;0;t2815;2021-04-06
warmiñsko-mazurskie;piski;23;4.11;0;0;0;54;4;332;149;23;126;0;t2816;2021-04-06
warmiñsko-mazurskie;szczycieñski;44;6.35;5;0;5;89;25;548;152;46;106;0;t2817;2021-04-06
warmiñsko-mazurskie;go³dapski;2;0.75;0;0;0;34;4;183;30;4;26;0;t2818;2021-04-06
warmiñsko-mazurskie;wêgorzewski;8;3.55;0;0;0;36;3;175;67;8;59;0;t2819;2021-04-06
warmiñsko-mazurskie;Elbl¹g;55;4.62;0;0;0;155;16;830;227;57;168;2;t2861;2021-04-06
warmiñsko-mazurskie;Olsztyn;81;4.71;2;0;2;267;62;1342;452;86;363;3;t2862;2021-04-06
wielkopolskie;chodzieski;13;2.77;0;0;0;82;20;451;112;14;98;0;t3001;2021-04-06
wielkopolskie;czarnkowsko-trzcianecki;44;5.07;1;0;1;155;57;1049;181;49;132;0;t3002;2021-04-06
wielkopolskie;gnieŸnieñski;27;1.86;0;0;0;268;63;2085;181;28;153;0;t3003;2021-04-06
wielkopolskie;gostyñski;8;1.05;0;0;0;92;15;604;110;8;101;1;t3004;2021-04-06
wielkopolskie;grodziski;9;1.73;0;0;0;99;12;555;70;10;60;0;t3005;2021-04-06
wielkopolskie;jarociñski;16;2.24;0;0;0;130;58;963;168;19;148;1;t3006;2021-04-06
wielkopolskie;kaliski;13;1.57;0;0;0;119;29;917;112;15;96;1;t3007;2021-04-06
wielkopolskie;kêpiñski;5;0.89;1;0;1;81;21;484;49;6;43;0;t3008;2021-04-06
wielkopolskie;kolski;12;1.39;0;0;0;84;11;636;126;15;109;2;t3009;2021-04-06
wielkopolskie;koniñski;11;0.85;0;0;0;181;28;1117;191;11;179;1;t3010;2021-04-06
wielkopolskie;koœciañski;18;2.28;0;0;0;173;19;1036;147;19;127;1;t3011;2021-04-06
wielkopolskie;krotoszyñski;53;6.87;1;1;0;153;51;971;190;54;133;3;t3012;2021-04-06
wielkopolskie;leszczyñski;14;2.43;1;1;0;104;34;706;114;16;98;0;t3013;2021-04-06
wielkopolskie;miêdzychodzki;8;2.18;0;0;0;42;10;380;119;9;110;0;t3014;2021-04-06
wielkopolskie;nowotomyski;23;3.04;0;0;0;182;22;1276;103;26;77;0;t3015;2021-04-06
wielkopolskie;obornicki;63;10.53;0;0;0;135;31;984;198;66;131;1;t3016;2021-04-06
wielkopolskie;ostrowski;43;2.66;1;1;0;333;76;1825;356;44;310;2;t3017;2021-04-06
wielkopolskie;ostrzeszowski;7;1.26;0;0;0;50;13;361;60;7;53;0;t3018;2021-04-06
wielkopolskie;pilski;31;2.28;6;1;5;231;26;1121;194;33;160;1;t3019;2021-04-06
wielkopolskie;pleszewski;17;2.70;0;0;0;148;16;705;104;18;86;0;t3020;2021-04-06
wielkopolskie;poznañski;278;6.89;2;0;2;893;287;8303;1054;292;760;2;t3021;2021-04-06
wielkopolskie;rawicki;44;7.30;0;0;0;113;18;700;149;46;101;2;t3022;2021-04-06
wielkopolskie;s³upecki;13;2.20;0;0;0;100;15;486;56;14;42;0;t3023;2021-04-06
wielkopolskie;szamotulski;81;8.83;0;0;0;235;54;1738;225;82;142;1;t3024;2021-04-06
wielkopolskie;œredzki;65;11.01;0;0;0;130;23;1116;168;68;100;0;t3025;2021-04-06
wielkopolskie;œremski;21;3.42;0;0;0;113;13;705;111;23;88;0;t3026;2021-04-06
wielkopolskie;turecki;16;1.91;0;0;0;136;55;936;98;24;72;2;t3027;2021-04-06
wielkopolskie;w¹growiecki;42;5.98;1;0;1;138;17;912;152;48;103;1;t3028;2021-04-06
wielkopolskie;wolsztyñski;24;4.17;0;0;0;81;5;665;129;26;103;0;t3029;2021-04-06
wielkopolskie;wrzesiñski;42;5.38;0;0;0;180;43;1059;148;46;102;0;t3030;2021-04-06
wielkopolskie;z³otowski;4;0.58;0;0;0;213;13;656;226;6;220;0;t3031;2021-04-06
wielkopolskie;Kalisz;29;2.91;0;0;0;179;40;1061;140;31;109;0;t3061;2021-04-06
wielkopolskie;Konin;10;1.37;1;0;1;113;45;538;114;11;103;0;t3062;2021-04-06
wielkopolskie;Leszno;14;2.21;0;0;0;102;42;771;122;14;108;0;t3063;2021-04-06
wielkopolskie;Poznañ;354;6.63;5;1;4;1035;459;7796;1569;372;1182;15;t3064;2021-04-06
zachodniopomorskie;bia³ogardzki;6;1.26;0;0;0;45;14;241;69;7;62;0;t3201;2021-04-06
zachodniopomorskie;choszczeñski;15;3.12;0;0;0;37;16;301;78;16;57;5;t3202;2021-04-06
zachodniopomorskie;drawski;9;1.58;0;0;0;77;18;480;122;10;111;1;t3203;2021-04-06
zachodniopomorskie;goleniowski;37;4.49;0;0;0;123;52;840;258;42;214;2;t3204;2021-04-06
zachodniopomorskie;gryficki;19;3.17;0;0;0;64;11;384;119;21;98;0;t3205;2021-04-06
zachodniopomorskie;gryfiñski;32;3.92;0;0;0;99;32;613;216;36;176;4;t3206;2021-04-06
zachodniopomorskie;kamieñski;7;1.49;0;0;0;54;6;294;73;9;63;1;t3207;2021-04-06
zachodniopomorskie;ko³obrzeski;31;3.90;0;0;0;99;22;464;207;35;169;3;t3208;2021-04-06
zachodniopomorskie;koszaliñski;8;1.20;0;0;0;59;17;516;96;10;86;0;t3209;2021-04-06
zachodniopomorskie;myœliborski;2;0.31;1;0;1;95;57;657;141;2;137;2;t3210;2021-04-06
zachodniopomorskie;policki;50;6.16;1;0;1;110;42;914;236;56;167;13;t3211;2021-04-06
zachodniopomorskie;pyrzycki;4;1.02;0;0;0;56;19;370;67;6;61;0;t3212;2021-04-06
zachodniopomorskie;s³awieñski;19;3.39;0;0;0;98;38;579;118;26;89;3;t3213;2021-04-06
zachodniopomorskie;stargardzki;71;5.91;3;0;3;190;70;1065;294;81;210;3;t3214;2021-04-06
zachodniopomorskie;szczecinecki;37;4.78;0;0;0;135;29;531;169;38;129;2;t3215;2021-04-06
zachodniopomorskie;œwidwiñski;19;4.08;1;0;1;55;9;203;91;19;72;0;t3216;2021-04-06
zachodniopomorskie;wa³ecki;23;4.35;0;0;0;58;14;307;93;25;68;0;t3217;2021-04-06
zachodniopomorskie;³obeski;9;2.46;0;0;0;48;13;219;47;9;37;1;t3218;2021-04-06
zachodniopomorskie;Koszalin;15;1.40;0;0;0;135;57;1028;210;22;185;3;t3261;2021-04-06
zachodniopomorskie;Szczecin;284;7.08;1;0;1;554;237;3557;1100;310;768;22;t3262;2021-04-06
zachodniopomorskie;Œwinoujœcie;7;1.71;0;0;0;50;10;240;84;8;71;5;t3263;2021-04-06
