wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;55;7.78;0;0;0;8;23;642;164;59;95;10;t2409;2021-03-27
œl¹skie;pszczyñski;104;9.31;0;0;0;4;89;1565;227;107;113;7;t2410;2021-03-27
œl¹skie;raciborski;88;8.15;0;0;0;1;35;1231;192;88;104;0;t2411;2021-03-27
œl¹skie;rybnicki;86;11.00;0;0;0;9;57;1323;175;87;84;4;t2412;2021-03-27
œl¹skie;tarnogórski;94;6.68;0;0;0;8;86;2067;253;96;156;1;t2413;2021-03-27
œl¹skie;bieruñsko-lêdziñski;78;13.03;0;0;0;3;42;918;174;79;88;7;t2414;2021-03-27
œl¹skie;wodzis³awski;143;9.11;0;0;0;1;101;1621;319;146;169;4;t2415;2021-03-27
œl¹skie;zawierciañski;28;2.39;0;0;0;10;62;1325;125;32;91;2;t2416;2021-03-27
œl¹skie;¿ywiecki;141;9.25;0;0;0;1;113;3030;324;144;173;7;t2417;2021-03-27
œl¹skie;Bielsko-Bia³a;307;18.03;0;0;0;3;245;3332;594;317;268;9;t2461;2021-03-27
œl¹skie;Bytom;175;10.64;0;0;0;1;126;1863;406;178;218;10;t2462;2021-03-27
œl¹skie;Chorzów;99;9.21;1;0;1;2;45;1264;241;102;137;2;t2463;2021-03-27
œl¹skie;Czêstochowa;171;7.80;0;0;0;5;130;1855;479;178;293;8;t2464;2021-03-27
œl¹skie;D¹browa Górnicza;137;11.52;1;0;1;3;146;2269;314;142;155;17;t2465;2021-03-27
œl¹skie;Gliwice;186;10.44;2;0;2;10;141;2237;481;191;273;17;t2466;2021-03-27
œl¹skie;Jastrzêbie-Zdrój;141;15.95;0;0;0;0;69;1069;307;149;156;2;t2467;2021-03-27
œl¹skie;Jaworzno;84;9.26;0;0;0;2;85;989;215;86;128;1;t2468;2021-03-27
œl¹skie;Katowice;335;11.48;0;0;0;17;209;3115;838;359;469;10;t2469;2021-03-27
œl¹skie;Mys³owice;51;6.84;0;0;0;1;69;802;145;54;87;4;t2470;2021-03-27
œl¹skie;Piekary Œl¹skie;46;8.38;0;0;0;0;46;859;126;49;74;3;t2471;2021-03-27
œl¹skie;Ruda Œl¹ska;106;7.74;0;0;0;2;88;1867;262;110;149;3;t2472;2021-03-27
œl¹skie;Rybnik;131;9.51;0;0;0;2;67;1478;256;132;122;2;t2473;2021-03-27
œl¹skie;Siemianowice Œl¹skie;78;11.71;0;0;0;0;24;824;152;80;67;5;t2474;2021-03-27
œl¹skie;Sosnowiec;263;13.22;3;0;3;0;182;2854;597;268;315;14;t2475;2021-03-27
œl¹skie;Œwiêtoch³owice;40;8.10;0;0;0;3;23;380;88;41;47;0;t2476;2021-03-27
œl¹skie;Tychy;184;14.45;1;0;1;2;121;2184;382;188;165;29;t2477;2021-03-27
œl¹skie;Zabrze;180;10.48;0;0;0;4;102;1798;422;190;220;12;t2478;2021-03-27
œl¹skie;¯ory;68;10.85;0;0;0;0;47;794;129;68;60;1;t2479;2021-03-27
œwiêtokrzyskie;buski;22;3.08;0;0;0;1;39;804;99;26;60;13;t2601;2021-03-27
œwiêtokrzyskie;jêdrzejowski;60;7.04;0;0;0;2;47;972;193;76;114;3;t2602;2021-03-27
œwiêtokrzyskie;kazimierski;21;6.27;0;0;0;0;16;326;48;23;22;3;t2603;2021-03-27
œwiêtokrzyskie;kielecki;100;4.73;0;0;0;1;156;1772;366;128;222;16;t2604;2021-03-27
œwiêtokrzyskie;konecki;20;2.51;0;0;0;2;29;647;198;36;148;14;t2605;2021-03-27
œwiêtokrzyskie;opatowski;21;4.05;0;0;0;1;17;436;69;24;39;6;t2606;2021-03-27
œwiêtokrzyskie;ostrowiecki;36;3.32;2;0;2;2;51;982;164;46;110;8;t2607;2021-03-27
œwiêtokrzyskie;piñczowski;26;6.72;0;0;0;0;23;463;72;27;42;3;t2608;2021-03-27
œwiêtokrzyskie;sandomierski;72;9.38;0;0;0;1;44;846;163;77;85;1;t2609;2021-03-27
œwiêtokrzyskie;skar¿yski;68;9.24;1;0;1;0;36;719;213;98;107;8;t2610;2021-03-27
œwiêtokrzyskie;starachowicki;38;4.26;0;0;0;0;33;785;146;43;95;8;t2611;2021-03-27
œwiêtokrzyskie;staszowski;59;8.24;0;0;0;1;13;446;160;67;89;4;t2612;2021-03-27
œwiêtokrzyskie;w³oszczowski;14;3.12;0;0;0;7;12;450;48;17;29;2;t2613;2021-03-27
œwiêtokrzyskie;Kielce;161;8.29;0;0;0;2;151;1725;597;200;367;30;t2661;2021-03-27
warmiñsko-mazurskie;bartoszycki;40;7.03;0;0;0;0;43;627;95;41;51;3;t2801;2021-03-27
warmiñsko-mazurskie;braniewski;31;7.57;0;0;0;0;16;483;89;31;58;0;t2802;2021-03-27
warmiñsko-mazurskie;dzia³dowski;33;5.08;0;0;0;2;32;703;136;34;99;3;t2803;2021-03-27
warmiñsko-mazurskie;elbl¹ski;38;6.66;0;0;0;2;17;411;77;38;39;0;t2804;2021-03-27
warmiñsko-mazurskie;e³cki;18;1.96;0;0;0;1;29;739;54;18;35;1;t2805;2021-03-27
warmiñsko-mazurskie;gi¿ycki;76;13.46;0;0;0;0;26;616;168;77;88;3;t2806;2021-03-27
warmiñsko-mazurskie;i³awski;53;5.71;0;0;0;6;50;1402;143;55;83;5;t2807;2021-03-27
warmiñsko-mazurskie;kêtrzyñski;51;8.22;0;0;0;0;34;612;122;51;67;4;t2808;2021-03-27
warmiñsko-mazurskie;lidzbarski;29;7.07;0;0;0;0;34;510;79;29;50;0;t2809;2021-03-27
warmiñsko-mazurskie;mr¹gowski;64;12.89;0;0;0;0;24;373;153;68;76;9;t2810;2021-03-27
warmiñsko-mazurskie;nidzicki;5;1.53;0;0;0;0;20;297;79;5;71;3;t2811;2021-03-27
warmiñsko-mazurskie;nowomiejski;49;11.20;0;0;0;1;39;755;111;51;57;3;t2812;2021-03-27
warmiñsko-mazurskie;olecki;12;3.52;0;0;0;0;7;203;31;12;19;0;t2813;2021-03-27
warmiñsko-mazurskie;olsztyñski;64;5.03;0;0;0;5;105;1702;225;67;154;4;t2814;2021-03-27
warmiñsko-mazurskie;ostródzki;100;9.63;0;0;0;0;96;1361;283;102;179;2;t2815;2021-03-27
warmiñsko-mazurskie;piski;45;8.04;0;0;0;1;25;585;134;48;86;0;t2816;2021-03-27
warmiñsko-mazurskie;szczycieñski;23;3.32;0;0;0;2;46;718;92;24;65;3;t2817;2021-03-27
warmiñsko-mazurskie;go³dapski;15;5.63;0;0;0;0;7;196;41;15;25;1;t2818;2021-03-27
warmiñsko-mazurskie;wêgorzewski;13;5.76;0;0;0;0;17;220;65;15;49;1;t2819;2021-03-27
warmiñsko-mazurskie;Elbl¹g;56;4.70;0;0;0;6;56;998;172;58;111;3;t2861;2021-03-27
warmiñsko-mazurskie;Olsztyn;70;4.07;0;0;0;5;180;2162;294;77;213;4;t2862;2021-03-27
wielkopolskie;chodzieski;34;7.24;1;0;1;2;6;562;81;35;46;0;t3001;2021-03-27
wielkopolskie;czarnkowsko-trzcianecki;94;10.82;4;4;0;2;64;1237;184;96;87;1;t3002;2021-03-27
wielkopolskie;gnieŸnieñski;150;10.32;1;1;0;3;97;2384;339;152;182;5;t3003;2021-03-27
wielkopolskie;gostyñski;16;2.11;1;0;1;1;33;504;77;17;59;1;t3004;2021-03-27
wielkopolskie;grodziski;18;3.47;0;0;0;0;19;521;77;18;58;1;t3005;2021-03-27
wielkopolskie;jarociñski;46;6.43;1;0;1;2;63;986;122;47;73;2;t3006;2021-03-27
wielkopolskie;kaliski;67;8.07;0;0;0;0;21;707;172;68;102;2;t3007;2021-03-27
wielkopolskie;kêpiñski;32;5.67;0;0;0;0;30;637;79;33;45;1;t3008;2021-03-27
wielkopolskie;kolski;58;6.71;0;0;0;0;40;659;148;60;87;1;t3009;2021-03-27
wielkopolskie;koniñski;81;6.23;0;0;0;2;49;1158;170;85;83;2;t3010;2021-03-27
wielkopolskie;koœciañski;123;15.55;0;0;0;7;45;908;322;126;195;1;t3011;2021-03-27
wielkopolskie;krotoszyñski;31;4.02;4;4;0;8;40;1405;102;31;69;2;t3012;2021-03-27
wielkopolskie;leszczyñski;26;4.52;0;0;0;0;4;663;101;27;74;0;t3013;2021-03-27
wielkopolskie;miêdzychodzki;26;7.09;0;0;0;1;11;391;78;26;52;0;t3014;2021-03-27
wielkopolskie;nowotomyski;89;11.76;0;0;0;1;86;1565;234;92;141;1;t3015;2021-03-27
wielkopolskie;obornicki;19;3.18;0;0;0;0;27;1086;78;19;57;2;t3016;2021-03-27
wielkopolskie;ostrowski;121;7.49;0;0;0;6;88;1638;261;123;133;5;t3017;2021-03-27
wielkopolskie;ostrzeszowski;20;3.61;1;1;0;4;17;385;72;23;49;0;t3018;2021-03-27
wielkopolskie;pilski;118;8.68;0;0;0;1;59;1228;278;120;157;1;t3019;2021-03-27
wielkopolskie;pleszewski;57;9.05;1;1;0;0;24;549;125;58;67;0;t3020;2021-03-27
wielkopolskie;poznañski;701;17.38;1;0;1;37;557;8849;1829;715;1073;41;t3021;2021-03-27
wielkopolskie;rawicki;26;4.32;0;0;0;10;33;1006;106;27;78;1;t3022;2021-03-27
wielkopolskie;s³upecki;56;9.49;0;0;0;0;32;649;126;57;69;0;t3023;2021-03-27
wielkopolskie;szamotulski;174;18.97;1;1;0;2;81;1523;346;176;166;4;t3024;2021-03-27
wielkopolskie;œredzki;65;11.01;0;0;0;4;46;1220;128;69;59;0;t3025;2021-03-27
wielkopolskie;œremski;35;5.70;0;0;0;0;28;628;102;35;67;0;t3026;2021-03-27
wielkopolskie;turecki;105;12.53;0;0;0;3;50;996;200;105;86;9;t3027;2021-03-27
wielkopolskie;w¹growiecki;114;16.24;2;0;2;4;44;981;251;118;133;0;t3028;2021-03-27
wielkopolskie;wolsztyñski;56;9.73;0;0;0;1;55;605;147;59;88;0;t3029;2021-03-27
wielkopolskie;wrzesiñski;73;9.35;1;1;0;9;32;926;159;74;85;0;t3030;2021-03-27
wielkopolskie;z³otowski;41;5.92;2;2;0;7;22;655;128;43;82;3;t3031;2021-03-27
wielkopolskie;Kalisz;145;14.53;0;0;0;3;51;938;312;151;159;2;t3061;2021-03-27
wielkopolskie;Konin;41;5.60;0;0;0;1;27;500;86;41;45;0;t3062;2021-03-27
wielkopolskie;Leszno;40;6.32;0;0;0;2;8;776;138;41;96;1;t3063;2021-03-27
wielkopolskie;Poznañ;753;14.11;5;0;5;51;626;8137;2149;777;1327;45;t3064;2021-03-27
zachodniopomorskie;bia³ogardzki;11;2.32;1;0;1;2;13;248;59;11;45;3;t3201;2021-03-27
zachodniopomorskie;choszczeñski;12;2.50;0;0;0;3;31;338;56;13;41;2;t3202;2021-03-27
zachodniopomorskie;drawski;24;4.22;0;0;0;0;32;686;87;25;59;3;t3203;2021-03-27
zachodniopomorskie;goleniowski;48;5.83;1;0;1;2;65;923;187;52;133;2;t3204;2021-03-27
zachodniopomorskie;gryficki;23;3.83;1;0;1;3;12;722;106;25;81;0;t3205;2021-03-27
zachodniopomorskie;gryfiñski;24;2.94;0;0;0;2;19;768;148;27;117;4;t3206;2021-03-27
zachodniopomorskie;kamieñski;28;5.98;0;0;0;0;23;351;104;30;66;8;t3207;2021-03-27
zachodniopomorskie;ko³obrzeski;25;3.15;0;0;0;0;27;587;87;26;60;1;t3208;2021-03-27
zachodniopomorskie;koszaliñski;19;2.86;0;0;0;1;30;618;67;22;44;1;t3209;2021-03-27
zachodniopomorskie;myœliborski;51;7.80;1;0;1;0;35;752;147;56;90;1;t3210;2021-03-27
zachodniopomorskie;policki;74;9.11;0;0;0;1;63;1169;228;80;138;10;t3211;2021-03-27
zachodniopomorskie;pyrzycki;23;5.86;0;0;0;0;21;354;85;26;53;6;t3212;2021-03-27
zachodniopomorskie;s³awieñski;18;3.21;0;0;0;8;51;580;64;18;43;3;t3213;2021-03-27
zachodniopomorskie;stargardzki;58;4.83;0;0;0;1;23;1276;178;61;115;2;t3214;2021-03-27
zachodniopomorskie;szczecinecki;35;4.52;1;0;1;2;63;632;98;35;62;1;t3215;2021-03-27
zachodniopomorskie;œwidwiñski;2;0.43;0;0;0;1;11;181;25;3;21;1;t3216;2021-03-27
zachodniopomorskie;wa³ecki;12;2.27;0;0;0;0;18;269;60;12;48;0;t3217;2021-03-27
zachodniopomorskie;³obeski;9;2.46;0;0;0;1;15;411;48;9;36;3;t3218;2021-03-27
zachodniopomorskie;Koszalin;46;4.30;0;0;0;8;52;842;151;49;101;1;t3261;2021-03-27
zachodniopomorskie;Szczecin;309;7.71;4;0;4;7;217;4099;1002;341;634;27;t3262;2021-03-27
zachodniopomorskie;Œwinoujœcie;21;5.14;0;0;0;1;24;332;57;23;33;1;t3263;2021-03-27
