wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;1;0.09;0;0;0;0;3;117;65;1;64;0;t2411;2021-02-13
œl¹skie;rybnicki;4;0.51;0;0;0;1;6;144;30;5;25;0;t2412;2021-02-13
œl¹skie;tarnogórski;10;0.71;0;0;0;0;14;251;79;10;68;1;t2413;2021-02-13
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;0;5;85;22;0;22;0;t2414;2021-02-13
œl¹skie;wodzis³awski;8;0.51;0;0;0;0;7;240;73;8;65;0;t2415;2021-02-13
œl¹skie;zawierciañski;0;0;0;0;0;0;10;316;33;0;33;0;t2416;2021-02-13
œl¹skie;¿ywiecki;68;4.46;0;0;0;0;24;715;159;69;89;1;t2417;2021-02-13
œl¹skie;Bielsko-Bia³a;23;1.35;0;0;0;4;17;402;123;23;99;1;t2461;2021-02-13
œl¹skie;Bytom;27;1.64;0;0;0;0;16;265;112;27;85;0;t2462;2021-02-13
œl¹skie;Chorzów;8;0.74;0;0;0;0;39;223;67;9;58;0;t2463;2021-02-13
œl¹skie;Czêstochowa;27;1.23;0;0;0;0;24;414;157;29;124;4;t2464;2021-02-13
œl¹skie;D¹browa Górnicza;12;1.01;1;0;1;1;7;234;83;13;70;0;t2465;2021-02-13
œl¹skie;Gliwice;18;1.01;0;0;0;0;30;357;101;22;79;0;t2466;2021-02-13
œl¹skie;Jastrzêbie-Zdrój;6;0.68;0;0;0;0;8;140;67;6;61;0;t2467;2021-02-13
œl¹skie;Jaworzno;15;1.65;0;0;0;0;7;155;74;15;59;0;t2468;2021-02-13
œl¹skie;Katowice;48;1.65;0;0;0;1;49;712;279;52;221;6;t2469;2021-02-13
œl¹skie;Mys³owice;8;1.07;0;0;0;0;8;126;39;8;31;0;t2470;2021-02-13
œl¹skie;Piekary Œl¹skie;3;0.55;0;0;0;0;8;141;46;4;41;1;t2471;2021-02-13
œl¹skie;Ruda Œl¹ska;17;1.24;1;1;0;0;17;359;97;17;80;0;t2472;2021-02-13
œl¹skie;Rybnik;5;0.36;0;0;0;0;8;190;54;5;47;2;t2473;2021-02-13
œl¹skie;Siemianowice Œl¹skie;15;2.25;0;0;0;4;5;121;42;16;25;1;t2474;2021-02-13
œl¹skie;Sosnowiec;21;1.06;0;0;0;0;29;385;103;23;79;1;t2475;2021-02-13
œl¹skie;Œwiêtoch³owice;6;1.22;0;0;0;0;3;80;38;6;32;0;t2476;2021-02-13
œl¹skie;Tychy;12;0.94;0;0;0;0;9;235;73;13;59;1;t2477;2021-02-13
œl¹skie;Zabrze;26;1.51;0;0;0;2;21;348;101;29;69;3;t2478;2021-02-13
œl¹skie;¯ory;11;1.76;0;0;0;0;5;229;47;11;36;0;t2479;2021-02-13
œwiêtokrzyskie;buski;5;0.70;0;0;0;0;2;132;49;6;41;2;t2601;2021-02-13
œwiêtokrzyskie;jêdrzejowski;7;0.82;0;0;0;0;7;121;67;7;56;4;t2602;2021-02-13
œwiêtokrzyskie;kazimierski;0;0;0;0;0;0;0;30;24;0;24;0;t2603;2021-02-13
œwiêtokrzyskie;kielecki;13;0.62;0;0;0;0;22;233;156;14;134;8;t2604;2021-02-13
œwiêtokrzyskie;konecki;5;0.63;0;0;0;0;4;134;84;5;77;2;t2605;2021-02-13
œwiêtokrzyskie;opatowski;3;0.58;0;0;0;0;8;115;26;4;22;0;t2606;2021-02-13
œwiêtokrzyskie;ostrowiecki;18;1.66;1;0;1;0;4;184;79;20;58;1;t2607;2021-02-13
œwiêtokrzyskie;piñczowski;8;2.07;0;0;0;0;1;93;31;8;22;1;t2608;2021-02-13
œwiêtokrzyskie;sandomierski;1;0.13;0;0;0;0;4;130;42;1;41;0;t2609;2021-02-13
œwiêtokrzyskie;skar¿yski;5;0.68;0;0;0;0;15;154;63;5;56;2;t2610;2021-02-13
œwiêtokrzyskie;starachowicki;1;0.11;0;0;0;0;4;180;48;1;44;3;t2611;2021-02-13
œwiêtokrzyskie;staszowski;3;0.42;0;0;0;0;1;73;38;3;34;1;t2612;2021-02-13
œwiêtokrzyskie;w³oszczowski;5;1.11;0;0;0;0;4;92;34;5;28;1;t2613;2021-02-13
œwiêtokrzyskie;Kielce;24;1.24;0;0;0;0;27;314;168;25;137;6;t2661;2021-02-13
warmiñsko-mazurskie;bartoszycki;7;1.23;0;0;0;0;39;746;29;7;21;1;t2801;2021-02-13
warmiñsko-mazurskie;braniewski;4;0.98;0;0;0;0;5;203;35;5;29;1;t2802;2021-02-13
warmiñsko-mazurskie;dzia³dowski;14;2.15;0;0;0;0;6;491;62;14;47;1;t2803;2021-02-13
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;0;17;179;13;0;13;0;t2804;2021-02-13
warmiñsko-mazurskie;e³cki;0;0;1;0;1;0;8;208;23;0;23;0;t2805;2021-02-13
warmiñsko-mazurskie;gi¿ycki;16;2.83;0;0;0;0;20;324;49;16;32;1;t2806;2021-02-13
warmiñsko-mazurskie;i³awski;13;1.40;0;0;0;0;16;475;45;17;27;1;t2807;2021-02-13
warmiñsko-mazurskie;kêtrzyñski;3;0.48;0;0;0;1;20;548;26;3;23;0;t2808;2021-02-13
warmiñsko-mazurskie;lidzbarski;1;0.24;0;0;0;0;7;166;11;1;10;0;t2809;2021-02-13
warmiñsko-mazurskie;mr¹gowski;12;2.42;0;0;0;0;8;242;42;12;28;2;t2810;2021-02-13
warmiñsko-mazurskie;nidzicki;20;6.11;0;0;0;0;11;630;34;20;14;0;t2811;2021-02-13
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;0;7;272;13;2;9;2;t2812;2021-02-13
warmiñsko-mazurskie;olecki;3;0.88;0;0;0;2;2;66;10;3;7;0;t2813;2021-02-13
warmiñsko-mazurskie;olsztyñski;29;2.28;0;0;0;1;35;1161;103;29;74;0;t2814;2021-02-13
warmiñsko-mazurskie;ostródzki;19;1.83;0;0;0;0;20;443;76;21;51;4;t2815;2021-02-13
warmiñsko-mazurskie;piski;2;0.36;0;0;0;0;18;422;21;2;19;0;t2816;2021-02-13
warmiñsko-mazurskie;szczycieñski;23;3.32;0;0;0;0;20;631;69;25;43;1;t2817;2021-02-13
warmiñsko-mazurskie;go³dapski;1;0.38;0;0;0;0;5;90;6;2;4;0;t2818;2021-02-13
warmiñsko-mazurskie;wêgorzewski;3;1.33;0;0;0;0;7;116;13;3;10;0;t2819;2021-02-13
warmiñsko-mazurskie;Elbl¹g;9;0.76;0;0;0;0;15;637;63;10;52;1;t2861;2021-02-13
warmiñsko-mazurskie;Olsztyn;42;2.44;0;0;0;2;83;2028;157;45;112;0;t2862;2021-02-13
wielkopolskie;chodzieski;3;0.64;0;0;0;0;10;160;14;4;10;0;t3001;2021-02-13
wielkopolskie;czarnkowsko-trzcianecki;8;0.92;1;1;0;0;11;368;35;9;26;0;t3002;2021-02-13
wielkopolskie;gnieŸnieñski;41;2.82;1;0;1;2;32;730;114;42;70;2;t3003;2021-02-13
wielkopolskie;gostyñski;5;0.66;0;0;0;0;1;155;62;5;56;1;t3004;2021-02-13
wielkopolskie;grodziski;3;0.58;0;0;0;0;9;183;26;3;23;0;t3005;2021-02-13
wielkopolskie;jarociñski;8;1.12;0;0;0;0;5;189;51;10;41;0;t3006;2021-02-13
wielkopolskie;kaliski;10;1.20;0;0;0;0;1;241;60;11;49;0;t3007;2021-02-13
wielkopolskie;kêpiñski;11;1.95;0;0;0;0;13;311;42;11;31;0;t3008;2021-02-13
wielkopolskie;kolski;3;0.35;1;0;1;0;1;159;60;7;52;1;t3009;2021-02-13
wielkopolskie;koniñski;14;1.08;0;0;0;0;18;350;77;14;63;0;t3010;2021-02-13
wielkopolskie;koœciañski;11;1.39;1;1;0;0;1;137;85;11;73;1;t3011;2021-02-13
wielkopolskie;krotoszyñski;9;1.17;0;0;0;0;8;240;50;9;41;0;t3012;2021-02-13
wielkopolskie;leszczyñski;9;1.56;0;0;0;0;2;198;56;10;46;0;t3013;2021-02-13
wielkopolskie;miêdzychodzki;0;0;0;0;0;0;0;112;12;0;12;0;t3014;2021-02-13
wielkopolskie;nowotomyski;18;2.38;0;0;0;0;10;543;65;18;47;0;t3015;2021-02-13
wielkopolskie;obornicki;9;1.50;0;0;0;0;13;253;54;9;44;1;t3016;2021-02-13
wielkopolskie;ostrowski;23;1.42;0;0;0;2;16;319;108;23;84;1;t3017;2021-02-13
wielkopolskie;ostrzeszowski;6;1.08;0;0;0;0;4;187;36;6;30;0;t3018;2021-02-13
wielkopolskie;pilski;8;0.59;1;0;1;2;18;247;76;8;67;1;t3019;2021-02-13
wielkopolskie;pleszewski;11;1.75;0;0;0;0;10;349;58;15;42;1;t3020;2021-02-13
wielkopolskie;poznañski;85;2.11;1;0;1;25;105;2040;461;91;363;7;t3021;2021-02-13
wielkopolskie;rawicki;2;0.33;1;0;1;0;3;146;37;2;35;0;t3022;2021-02-13
wielkopolskie;s³upecki;10;1.69;0;0;0;1;8;137;34;10;23;1;t3023;2021-02-13
wielkopolskie;szamotulski;11;1.20;0;0;0;0;14;247;66;11;55;0;t3024;2021-02-13
wielkopolskie;œredzki;8;1.36;1;1;0;3;4;323;40;8;31;1;t3025;2021-02-13
wielkopolskie;œremski;2;0.33;0;0;0;0;11;125;28;2;23;3;t3026;2021-02-13
wielkopolskie;turecki;9;1.07;0;0;0;0;10;315;54;9;44;1;t3027;2021-02-13
wielkopolskie;w¹growiecki;4;0.57;1;0;1;0;7;139;31;4;27;0;t3028;2021-02-13
wielkopolskie;wolsztyñski;4;0.70;0;0;0;0;17;157;33;4;29;0;t3029;2021-02-13
wielkopolskie;wrzesiñski;19;2.43;0;0;0;1;13;540;41;21;20;0;t3030;2021-02-13
wielkopolskie;z³otowski;8;1.15;0;0;0;0;9;472;77;8;69;0;t3031;2021-02-13
wielkopolskie;Kalisz;17;1.70;0;0;0;1;5;348;83;17;65;1;t3061;2021-02-13
wielkopolskie;Konin;11;1.50;0;0;0;0;11;206;71;13;56;2;t3062;2021-02-13
wielkopolskie;Leszno;2;0.32;0;0;0;0;4;153;56;2;54;0;t3063;2021-02-13
wielkopolskie;Poznañ;109;2.04;2;1;1;3;141;2240;650;116;524;10;t3064;2021-02-13
zachodniopomorskie;bia³ogardzki;9;1.90;0;0;0;0;5;200;36;10;25;1;t3201;2021-02-13
zachodniopomorskie;choszczeñski;10;2.08;0;0;0;0;9;226;44;10;33;1;t3202;2021-02-13
zachodniopomorskie;drawski;4;0.70;0;0;0;0;9;155;33;5;28;0;t3203;2021-02-13
zachodniopomorskie;goleniowski;2;0.24;0;0;0;0;12;474;48;2;46;0;t3204;2021-02-13
zachodniopomorskie;gryficki;5;0.83;0;0;0;0;12;277;28;5;23;0;t3205;2021-02-13
zachodniopomorskie;gryfiñski;12;1.47;1;0;1;0;16;331;109;13;93;3;t3206;2021-02-13
zachodniopomorskie;kamieñski;3;0.64;0;0;0;0;3;222;27;3;24;0;t3207;2021-02-13
zachodniopomorskie;ko³obrzeski;6;0.76;0;0;0;0;17;296;57;6;50;1;t3208;2021-02-13
zachodniopomorskie;koszaliñski;14;2.11;1;0;1;0;10;442;60;14;46;0;t3209;2021-02-13
zachodniopomorskie;myœliborski;11;1.68;2;0;2;0;12;260;57;12;45;0;t3210;2021-02-13
zachodniopomorskie;policki;13;1.60;0;0;0;2;26;543;118;19;99;0;t3211;2021-02-13
zachodniopomorskie;pyrzycki;2;0.51;1;0;1;0;11;136;52;4;48;0;t3212;2021-02-13
zachodniopomorskie;s³awieñski;13;2.32;0;0;0;0;12;250;61;13;47;1;t3213;2021-02-13
zachodniopomorskie;stargardzki;6;0.50;0;0;0;0;18;382;62;6;56;0;t3214;2021-02-13
zachodniopomorskie;szczecinecki;15;1.94;0;0;0;1;10;289;56;15;40;1;t3215;2021-02-13
zachodniopomorskie;œwidwiñski;1;0.21;0;0;0;0;4;131;14;1;13;0;t3216;2021-02-13
zachodniopomorskie;wa³ecki;3;0.57;0;0;0;0;5;99;37;3;33;1;t3217;2021-02-13
zachodniopomorskie;³obeski;1;0.27;0;0;0;0;11;273;22;1;20;1;t3218;2021-02-13
zachodniopomorskie;Koszalin;28;2.62;0;0;0;0;29;688;132;28;104;0;t3261;2021-02-13
zachodniopomorskie;Szczecin;48;1.20;0;0;0;0;71;1595;377;57;316;4;t3262;2021-02-13
zachodniopomorskie;Œwinoujœcie;8;1.96;0;0;0;0;18;220;39;8;27;4;t3263;2021-02-13
