wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;pszczyñski;49;4.39;0;0;0;73;31;531;141;49;91;1;t2410;2021-03-05
œl¹skie;raciborski;7;0.65;0;0;0;38;12;322;69;8;61;0;t2411;2021-03-05
œl¹skie;rybnicki;14;1.79;1;0;1;55;26;339;89;15;74;0;t2412;2021-03-05
œl¹skie;tarnogórski;47;3.34;0;0;0;77;23;611;206;49;156;1;t2413;2021-03-05
œl¹skie;bieruñsko-lêdziñski;5;0.84;0;0;0;41;23;311;39;5;34;0;t2414;2021-03-05
œl¹skie;wodzis³awski;41;2.61;1;0;1;65;12;471;187;48;137;2;t2415;2021-03-05
œl¹skie;zawierciañski;28;2.39;0;0;0;63;32;453;122;30;92;0;t2416;2021-03-05
œl¹skie;¿ywiecki;113;7.41;2;0;2;174;68;2100;242;115;125;2;t2417;2021-03-05
œl¹skie;Bielsko-Bia³a;79;4.64;0;0;0;181;70;1410;235;85;145;5;t2461;2021-03-05
œl¹skie;Bytom;54;3.28;0;0;0;81;37;804;180;56;123;1;t2462;2021-03-05
œl¹skie;Chorzów;23;2.14;0;0;0;73;14;468;109;24;85;0;t2463;2021-03-05
œl¹skie;Czêstochowa;54;2.46;3;0;3;117;62;852;265;61;200;4;t2464;2021-03-05
œl¹skie;D¹browa Górnicza;58;4.88;0;0;0;110;44;886;180;60;119;1;t2465;2021-03-05
œl¹skie;Gliwice;71;3.98;1;0;1;111;33;772;322;77;242;3;t2466;2021-03-05
œl¹skie;Jastrzêbie-Zdrój;28;3.17;0;0;0;34;21;247;109;28;81;0;t2467;2021-03-05
œl¹skie;Jaworzno;7;0.77;0;0;0;45;16;394;60;7;52;1;t2468;2021-03-05
œl¹skie;Katowice;126;4.32;3;1;2;197;89;1075;476;136;328;12;t2469;2021-03-05
œl¹skie;Mys³owice;30;4.02;2;0;2;68;25;377;103;30;69;4;t2470;2021-03-05
œl¹skie;Piekary Œl¹skie;20;3.65;0;0;0;43;5;226;81;22;59;0;t2471;2021-03-05
œl¹skie;Ruda Œl¹ska;41;2.99;1;0;1;76;23;697;137;41;96;0;t2472;2021-03-05
œl¹skie;Rybnik;28;2.03;0;0;0;57;15;436;137;31;105;1;t2473;2021-03-05
œl¹skie;Siemianowice Œl¹skie;24;3.60;0;0;0;51;30;335;67;24;43;0;t2474;2021-03-05
œl¹skie;Sosnowiec;92;4.62;2;0;2;176;65;1191;296;101;190;5;t2475;2021-03-05
œl¹skie;Œwiêtoch³owice;17;3.44;2;0;2;22;23;203;58;17;40;1;t2476;2021-03-05
œl¹skie;Tychy;17;1.34;2;2;0;102;33;837;116;18;98;0;t2477;2021-03-05
œl¹skie;Zabrze;65;3.79;0;0;0;96;29;669;192;67;124;1;t2478;2021-03-05
œl¹skie;¯ory;22;3.51;1;0;1;32;15;286;70;22;47;1;t2479;2021-03-05
œwiêtokrzyskie;buski;7;0.98;0;0;0;35;10;294;76;10;63;3;t2601;2021-03-05
œwiêtokrzyskie;jêdrzejowski;8;0.94;0;0;0;22;31;350;104;10;93;1;t2602;2021-03-05
œwiêtokrzyskie;kazimierski;7;2.09;0;0;0;15;2;201;41;7;33;1;t2603;2021-03-05
œwiêtokrzyskie;kielecki;55;2.60;0;0;0;97;55;659;307;61;228;18;t2604;2021-03-05
œwiêtokrzyskie;konecki;15;1.89;0;0;0;31;12;169;89;16;73;0;t2605;2021-03-05
œwiêtokrzyskie;opatowski;11;2.12;0;0;0;15;8;207;85;11;72;2;t2606;2021-03-05
œwiêtokrzyskie;ostrowiecki;16;1.48;1;0;1;56;52;430;83;19;61;3;t2607;2021-03-05
œwiêtokrzyskie;piñczowski;23;5.94;0;0;0;20;28;220;53;24;29;0;t2608;2021-03-05
œwiêtokrzyskie;sandomierski;16;2.09;2;0;2;33;16;360;111;18;93;0;t2609;2021-03-05
œwiêtokrzyskie;skar¿yski;15;2.04;0;0;0;31;6;286;109;17;90;2;t2610;2021-03-05
œwiêtokrzyskie;starachowicki;7;0.79;1;1;0;28;22;227;71;8;59;4;t2611;2021-03-05
œwiêtokrzyskie;staszowski;6;0.84;0;0;0;15;11;178;88;8;79;1;t2612;2021-03-05
œwiêtokrzyskie;w³oszczowski;6;1.34;0;0;0;8;2;80;56;8;44;4;t2613;2021-03-05
œwiêtokrzyskie;Kielce;76;3.91;0;0;0;130;65;751;373;84;275;14;t2661;2021-03-05
warmiñsko-mazurskie;bartoszycki;80;14.06;2;0;2;83;55;1001;172;83;81;8;t2801;2021-03-05
warmiñsko-mazurskie;braniewski;13;3.18;0;0;0;33;21;254;47;13;30;4;t2802;2021-03-05
warmiñsko-mazurskie;dzia³dowski;46;7.08;0;0;0;78;57;935;121;48;72;1;t2803;2021-03-05
warmiñsko-mazurskie;elbl¹ski;10;1.75;0;0;0;43;11;268;54;10;43;1;t2804;2021-03-05
warmiñsko-mazurskie;e³cki;38;4.15;2;0;2;45;28;373;125;38;87;0;t2805;2021-03-05
warmiñsko-mazurskie;gi¿ycki;41;7.26;0;0;0;35;21;414;125;41;81;3;t2806;2021-03-05
warmiñsko-mazurskie;i³awski;67;7.22;3;0;3;103;40;1458;188;70;110;8;t2807;2021-03-05
warmiñsko-mazurskie;kêtrzyñski;90;14.50;1;0;1;65;40;569;156;91;59;6;t2808;2021-03-05
warmiñsko-mazurskie;lidzbarski;35;8.53;0;0;0;47;11;420;83;35;47;1;t2809;2021-03-05
warmiñsko-mazurskie;mr¹gowski;36;7.25;0;0;0;45;18;312;85;37;46;2;t2810;2021-03-05
warmiñsko-mazurskie;nidzicki;35;10.69;2;0;2;34;42;579;72;36;35;1;t2811;2021-03-05
warmiñsko-mazurskie;nowomiejski;23;5.25;0;0;0;38;23;635;71;25;42;4;t2812;2021-03-05
warmiñsko-mazurskie;olecki;9;2.64;0;0;0;18;2;165;34;10;24;0;t2813;2021-03-05
warmiñsko-mazurskie;olsztyñski;148;11.63;2;0;2;233;125;2244;347;151;196;0;t2814;2021-03-05
warmiñsko-mazurskie;ostródzki;67;6.45;2;0;2;86;55;856;183;71;112;0;t2815;2021-03-05
warmiñsko-mazurskie;piski;45;8.04;0;0;0;39;26;455;114;46;64;4;t2816;2021-03-05
warmiñsko-mazurskie;szczycieñski;66;9.53;0;0;0;76;58;976;157;68;88;1;t2817;2021-03-05
warmiñsko-mazurskie;go³dapski;3;1.13;0;0;0;6;7;114;20;3;17;0;t2818;2021-03-05
warmiñsko-mazurskie;wêgorzewski;13;5.76;0;0;0;14;8;175;48;13;35;0;t2819;2021-03-05
warmiñsko-mazurskie;Elbl¹g;36;3.02;0;0;0;78;30;527;145;40;104;1;t2861;2021-03-05
warmiñsko-mazurskie;Olsztyn;228;13.27;5;0;5;356;216;3212;560;236;319;5;t2862;2021-03-05
wielkopolskie;chodzieski;11;2.34;0;0;0;8;7;185;58;11;47;0;t3001;2021-03-05
wielkopolskie;czarnkowsko-trzcianecki;26;2.99;0;0;0;27;9;460;113;26;85;2;t3002;2021-03-05
wielkopolskie;gnieŸnieñski;52;3.58;1;1;0;99;68;1326;218;56;155;7;t3003;2021-03-05
wielkopolskie;gostyñski;2;0.26;1;1;0;26;12;347;65;3;61;1;t3004;2021-03-05
wielkopolskie;grodziski;15;2.89;0;0;0;26;19;230;64;15;48;1;t3005;2021-03-05
wielkopolskie;jarociñski;13;1.82;1;1;0;19;11;518;77;13;64;0;t3006;2021-03-05
wielkopolskie;kaliski;5;0.60;0;0;0;14;18;458;78;5;72;1;t3007;2021-03-05
wielkopolskie;kêpiñski;14;2.48;0;0;0;32;10;682;75;14;60;1;t3008;2021-03-05
wielkopolskie;kolski;9;1.04;2;0;2;24;3;223;68;9;59;0;t3009;2021-03-05
wielkopolskie;koniñski;20;1.54;0;0;0;34;27;440;119;21;98;0;t3010;2021-03-05
wielkopolskie;koœciañski;49;6.19;0;0;0;54;17;495;108;49;59;0;t3011;2021-03-05
wielkopolskie;krotoszyñski;23;2.98;1;1;0;37;17;540;104;25;78;1;t3012;2021-03-05
wielkopolskie;leszczyñski;9;1.56;0;0;0;15;2;206;45;10;35;0;t3013;2021-03-05
wielkopolskie;miêdzychodzki;6;1.64;0;0;0;8;6;92;35;6;29;0;t3014;2021-03-05
wielkopolskie;nowotomyski;37;4.89;1;0;1;54;41;523;111;37;73;1;t3015;2021-03-05
wielkopolskie;obornicki;18;3.01;0;0;0;23;9;230;79;18;60;1;t3016;2021-03-05
wielkopolskie;ostrowski;44;2.72;0;0;0;61;24;518;172;46;121;5;t3017;2021-03-05
wielkopolskie;ostrzeszowski;11;1.98;1;0;1;15;12;200;56;11;44;1;t3018;2021-03-05
wielkopolskie;pilski;16;1.18;0;0;0;29;18;411;195;16;177;2;t3019;2021-03-05
wielkopolskie;pleszewski;7;1.11;1;1;0;28;4;533;46;7;39;0;t3020;2021-03-05
wielkopolskie;poznañski;207;5.13;1;0;1;451;177;3993;796;213;569;14;t3021;2021-03-05
wielkopolskie;rawicki;13;2.16;0;0;0;34;8;407;59;13;46;0;t3022;2021-03-05
wielkopolskie;s³upecki;3;0.51;1;0;1;16;12;158;24;3;20;1;t3023;2021-03-05
wielkopolskie;szamotulski;2;0.22;0;0;0;35;9;421;95;4;91;0;t3024;2021-03-05
wielkopolskie;œredzki;26;4.40;0;0;0;38;3;421;80;26;53;1;t3025;2021-03-05
wielkopolskie;œremski;8;1.30;1;0;1;26;9;225;71;9;61;1;t3026;2021-03-05
wielkopolskie;turecki;10;1.19;2;0;2;18;16;361;64;13;50;1;t3027;2021-03-05
wielkopolskie;w¹growiecki;13;1.85;0;0;0;42;15;391;57;13;44;0;t3028;2021-03-05
wielkopolskie;wolsztyñski;8;1.39;0;0;0;11;1;299;54;9;45;0;t3029;2021-03-05
wielkopolskie;wrzesiñski;8;1.02;1;1;0;42;19;363;70;8;62;0;t3030;2021-03-05
wielkopolskie;z³otowski;7;1.01;0;0;0;24;6;255;70;7;62;1;t3031;2021-03-05
wielkopolskie;Kalisz;6;0.60;1;0;1;51;26;524;145;6;139;0;t3061;2021-03-05
wielkopolskie;Konin;18;2.46;0;0;0;39;17;275;88;19;67;2;t3062;2021-03-05
wielkopolskie;Leszno;14;2.21;1;1;0;23;3;258;74;17;57;0;t3063;2021-03-05
wielkopolskie;Poznañ;232;4.35;3;0;3;585;252;3714;953;241;697;15;t3064;2021-03-05
zachodniopomorskie;bia³ogardzki;15;3.16;0;0;0;24;19;188;88;15;69;4;t3201;2021-03-05
zachodniopomorskie;choszczeñski;10;2.08;1;0;1;18;10;219;53;10;43;0;t3202;2021-03-05
zachodniopomorskie;drawski;19;3.34;0;0;0;38;12;412;78;27;49;2;t3203;2021-03-05
zachodniopomorskie;goleniowski;21;2.55;1;0;1;42;39;477;107;21;84;2;t3204;2021-03-05
zachodniopomorskie;gryficki;9;1.50;0;0;0;17;21;216;57;9;46;2;t3205;2021-03-05
zachodniopomorskie;gryfiñski;16;1.96;3;0;3;22;17;345;177;17;157;3;t3206;2021-03-05
zachodniopomorskie;kamieñski;12;2.56;0;0;0;9;8;104;60;13;46;1;t3207;2021-03-05
zachodniopomorskie;ko³obrzeski;11;1.39;1;0;1;38;24;278;97;14;81;2;t3208;2021-03-05
zachodniopomorskie;koszaliñski;14;2.11;0;0;0;34;21;302;77;16;61;0;t3209;2021-03-05
zachodniopomorskie;myœliborski;18;2.75;0;0;0;38;28;402;96;19;76;1;t3210;2021-03-05
zachodniopomorskie;policki;36;4.43;0;0;0;55;33;497;163;40;118;5;t3211;2021-03-05
zachodniopomorskie;pyrzycki;20;5.10;0;0;0;27;31;304;75;23;50;2;t3212;2021-03-05
zachodniopomorskie;s³awieñski;14;2.50;2;0;2;36;18;250;49;14;34;1;t3213;2021-03-05
zachodniopomorskie;stargardzki;25;2.08;0;0;0;69;24;541;145;26;117;2;t3214;2021-03-05
zachodniopomorskie;szczecinecki;41;5.30;0;0;0;73;20;494;125;42;83;0;t3215;2021-03-05
zachodniopomorskie;œwidwiñski;15;3.22;0;0;0;19;8;145;47;15;31;1;t3216;2021-03-05
zachodniopomorskie;wa³ecki;7;1.32;0;0;0;14;7;130;47;7;40;0;t3217;2021-03-05
zachodniopomorskie;³obeski;14;3.83;0;0;0;18;19;272;51;15;36;0;t3218;2021-03-05
zachodniopomorskie;Koszalin;36;3.37;0;0;0;65;28;685;182;38;141;3;t3261;2021-03-05
zachodniopomorskie;Szczecin;124;3.09;2;0;2;248;126;2175;627;139;471;17;t3262;2021-03-05
zachodniopomorskie;Œwinoujœcie;9;2.20;0;0;0;22;16;190;51;11;39;1;t3263;2021-03-05
