wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;9;0.83;0;0;0;30;3;155;169;9;157;3;t2411;2021-02-16
œl¹skie;rybnicki;8;1.02;2;0;2;28;3;135;107;9;96;2;t2412;2021-02-16
œl¹skie;tarnogórski;32;2.27;0;0;0;46;12;292;244;35;208;1;t2413;2021-02-16
œl¹skie;bieruñsko-lêdziñski;16;2.67;0;0;0;18;3;98;59;16;42;1;t2414;2021-02-16
œl¹skie;wodzis³awski;15;0.96;0;0;0;41;4;265;143;17;120;6;t2415;2021-02-16
œl¹skie;zawierciañski;30;2.56;1;0;1;33;5;235;158;34;121;3;t2416;2021-02-16
œl¹skie;¿ywiecki;110;7.22;2;0;2;69;12;814;264;113;148;3;t2417;2021-02-16
œl¹skie;Bielsko-Bia³a;23;1.35;0;0;0;64;5;538;199;26;169;4;t2461;2021-02-16
œl¹skie;Bytom;22;1.34;0;0;0;60;9;324;246;22;220;4;t2462;2021-02-16
œl¹skie;Chorzów;15;1.40;4;0;4;25;1;238;144;16;124;4;t2463;2021-02-16
œl¹skie;Czêstochowa;39;1.78;3;0;3;67;8;567;268;41;222;5;t2464;2021-02-16
œl¹skie;D¹browa Górnicza;29;2.44;1;0;1;33;3;311;162;31;128;3;t2465;2021-02-16
œl¹skie;Gliwice;46;2.58;1;0;1;62;4;437;256;48;205;3;t2466;2021-02-16
œl¹skie;Jastrzêbie-Zdrój;10;1.13;0;0;0;19;3;143;75;10;65;0;t2467;2021-02-16
œl¹skie;Jaworzno;15;1.65;0;0;0;26;5;183;144;15;128;1;t2468;2021-02-16
œl¹skie;Katowice;59;2.02;1;0;1;103;14;699;359;63;293;3;t2469;2021-02-16
œl¹skie;Mys³owice;15;2.01;0;0;0;16;2;133;91;15;74;2;t2470;2021-02-16
œl¹skie;Piekary Œl¹skie;9;1.64;0;0;0;28;3;160;78;11;65;2;t2471;2021-02-16
œl¹skie;Ruda Œl¹ska;26;1.90;1;0;1;37;5;367;191;26;163;2;t2472;2021-02-16
œl¹skie;Rybnik;17;1.23;2;0;2;35;4;228;190;19;165;6;t2473;2021-02-16
œl¹skie;Siemianowice Œl¹skie;17;2.55;0;0;0;27;1;197;82;18;61;3;t2474;2021-02-16
œl¹skie;Sosnowiec;35;1.76;3;0;3;96;7;534;250;38;210;2;t2475;2021-02-16
œl¹skie;Œwiêtoch³owice;7;1.42;0;0;0;14;3;93;77;7;69;1;t2476;2021-02-16
œl¹skie;Tychy;35;2.75;1;0;1;67;7;283;173;38;135;0;t2477;2021-02-16
œl¹skie;Zabrze;31;1.81;2;0;2;42;13;359;200;35;165;0;t2478;2021-02-16
œl¹skie;¯ory;11;1.76;0;0;0;19;1;234;91;11;80;0;t2479;2021-02-16
œwiêtokrzyskie;buski;7;0.98;0;0;0;15;4;163;84;8;69;7;t2601;2021-02-16
œwiêtokrzyskie;jêdrzejowski;8;0.94;0;0;0;13;1;134;94;10;84;0;t2602;2021-02-16
œwiêtokrzyskie;kazimierski;6;1.79;2;0;2;3;1;32;39;6;29;4;t2603;2021-02-16
œwiêtokrzyskie;kielecki;31;1.47;0;0;0;54;8;290;252;32;208;12;t2604;2021-02-16
œwiêtokrzyskie;konecki;5;0.63;1;0;1;7;1;141;81;7;74;0;t2605;2021-02-16
œwiêtokrzyskie;opatowski;4;0.77;0;0;0;11;4;96;64;4;60;0;t2606;2021-02-16
œwiêtokrzyskie;ostrowiecki;13;1.20;0;0;0;23;3;199;110;16;92;2;t2607;2021-02-16
œwiêtokrzyskie;piñczowski;5;1.29;0;0;0;12;2;108;35;5;29;1;t2608;2021-02-16
œwiêtokrzyskie;sandomierski;12;1.56;0;0;0;16;2;160;84;13;71;0;t2609;2021-02-16
œwiêtokrzyskie;skar¿yski;9;1.22;0;0;0;18;5;143;74;10;61;3;t2610;2021-02-16
œwiêtokrzyskie;starachowicki;4;0.45;1;1;0;8;5;203;69;6;61;2;t2611;2021-02-16
œwiêtokrzyskie;staszowski;8;1.12;0;0;0;8;0;76;95;10;84;1;t2612;2021-02-16
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;3;2;100;36;1;34;1;t2613;2021-02-16
œwiêtokrzyskie;Kielce;38;1.96;0;0;0;53;11;315;304;40;256;8;t2661;2021-02-16
warmiñsko-mazurskie;bartoszycki;63;11.07;2;0;2;62;4;729;132;66;65;1;t2801;2021-02-16
warmiñsko-mazurskie;braniewski;5;1.22;0;0;0;18;1;159;65;5;59;1;t2802;2021-02-16
warmiñsko-mazurskie;dzia³dowski;32;4.93;0;0;0;47;4;773;108;34;74;0;t2803;2021-02-16
warmiñsko-mazurskie;elbl¹ski;6;1.05;0;0;0;11;3;134;67;6;61;0;t2804;2021-02-16
warmiñsko-mazurskie;e³cki;13;1.42;0;0;0;34;2;299;123;13;109;1;t2805;2021-02-16
warmiñsko-mazurskie;gi¿ycki;15;2.66;0;0;0;28;5;276;64;15;49;0;t2806;2021-02-16
warmiñsko-mazurskie;i³awski;34;3.66;2;0;2;59;4;529;207;36;167;4;t2807;2021-02-16
warmiñsko-mazurskie;kêtrzyñski;36;5.80;0;0;0;39;7;526;80;38;40;2;t2808;2021-02-16
warmiñsko-mazurskie;lidzbarski;10;2.44;0;0;0;18;1;165;46;11;35;0;t2809;2021-02-16
warmiñsko-mazurskie;mr¹gowski;12;2.42;1;1;0;20;2;290;57;14;43;0;t2810;2021-02-16
warmiñsko-mazurskie;nidzicki;62;18.93;0;0;0;66;2;661;95;63;25;7;t2811;2021-02-16
warmiñsko-mazurskie;nowomiejski;23;5.25;1;0;1;23;3;223;98;24;66;8;t2812;2021-02-16
warmiñsko-mazurskie;olecki;4;1.17;0;0;0;7;0;94;32;4;28;0;t2813;2021-02-16
warmiñsko-mazurskie;olsztyñski;117;9.20;0;0;0;149;12;1300;296;120;172;4;t2814;2021-02-16
warmiñsko-mazurskie;ostródzki;48;4.62;2;0;2;59;7;501;208;50;153;5;t2815;2021-02-16
warmiñsko-mazurskie;piski;31;5.54;0;0;0;29;4;405;93;31;61;1;t2816;2021-02-16
warmiñsko-mazurskie;szczycieñski;31;4.48;1;0;1;49;8;742;98;33;65;0;t2817;2021-02-16
warmiñsko-mazurskie;go³dapski;7;2.63;0;0;0;10;2;153;26;8;18;0;t2818;2021-02-16
warmiñsko-mazurskie;wêgorzewski;14;6.21;0;0;0;12;2;124;46;14;32;0;t2819;2021-02-16
warmiñsko-mazurskie;Elbl¹g;21;1.76;2;0;2;60;8;627;287;23;258;6;t2861;2021-02-16
warmiñsko-mazurskie;Olsztyn;211;12.28;0;0;0;302;28;2132;524;218;301;5;t2862;2021-02-16
wielkopolskie;chodzieski;8;1.70;0;0;0;10;1;140;31;8;23;0;t3001;2021-02-16
wielkopolskie;czarnkowsko-trzcianecki;25;2.88;1;1;0;35;7;442;97;26;70;1;t3002;2021-02-16
wielkopolskie;gnieŸnieñski;37;2.54;1;0;1;61;18;774;140;37;101;2;t3003;2021-02-16
wielkopolskie;gostyñski;8;1.05;0;0;0;12;0;171;83;10;71;2;t3004;2021-02-16
wielkopolskie;grodziski;3;0.58;0;0;0;14;5;153;47;3;44;0;t3005;2021-02-16
wielkopolskie;jarociñski;5;0.70;0;0;0;15;5;179;78;5;73;0;t3006;2021-02-16
wielkopolskie;kaliski;5;0.60;0;0;0;7;1;232;81;5;75;1;t3007;2021-02-16
wielkopolskie;kêpiñski;8;1.42;0;0;0;18;5;277;67;10;57;0;t3008;2021-02-16
wielkopolskie;kolski;6;0.69;0;0;0;9;0;119;98;8;90;0;t3009;2021-02-16
wielkopolskie;koniñski;28;2.15;0;0;0;24;4;283;107;29;77;1;t3010;2021-02-16
wielkopolskie;koœciañski;7;0.88;0;0;0;30;2;191;129;8;120;1;t3011;2021-02-16
wielkopolskie;krotoszyñski;15;1.94;0;0;0;37;1;282;86;15;66;5;t3012;2021-02-16
wielkopolskie;leszczyñski;13;2.26;0;0;0;9;0;203;58;13;44;1;t3013;2021-02-16
wielkopolskie;miêdzychodzki;3;0.82;1;1;0;11;0;127;49;3;45;1;t3014;2021-02-16
wielkopolskie;nowotomyski;45;5.95;1;0;1;53;8;393;129;47;80;2;t3015;2021-02-16
wielkopolskie;obornicki;8;1.34;2;0;2;17;2;248;98;9;86;3;t3016;2021-02-16
wielkopolskie;ostrowski;19;1.18;4;1;3;37;4;295;148;22;126;0;t3017;2021-02-16
wielkopolskie;ostrzeszowski;2;0.36;2;0;2;8;0;152;36;3;32;1;t3018;2021-02-16
wielkopolskie;pilski;14;1.03;1;0;1;25;3;240;175;15;158;2;t3019;2021-02-16
wielkopolskie;pleszewski;16;2.54;0;0;0;20;7;324;76;16;58;2;t3020;2021-02-16
wielkopolskie;poznañski;137;3.40;1;0;1;290;31;1849;695;141;547;7;t3021;2021-02-16
wielkopolskie;rawicki;7;1.16;1;0;1;19;2;153;62;8;54;0;t3022;2021-02-16
wielkopolskie;s³upecki;3;0.51;0;0;0;18;2;139;30;5;25;0;t3023;2021-02-16
wielkopolskie;szamotulski;3;0.33;0;0;0;32;4;268;81;5;76;0;t3024;2021-02-16
wielkopolskie;œredzki;10;1.69;0;0;0;26;1;306;58;12;46;0;t3025;2021-02-16
wielkopolskie;œremski;13;2.12;0;0;0;12;2;109;62;14;47;1;t3026;2021-02-16
wielkopolskie;turecki;9;1.07;0;0;0;11;2;206;95;9;85;1;t3027;2021-02-16
wielkopolskie;w¹growiecki;6;0.85;2;0;2;26;0;124;60;7;51;2;t3028;2021-02-16
wielkopolskie;wolsztyñski;11;1.91;1;0;1;13;0;134;61;11;48;2;t3029;2021-02-16
wielkopolskie;wrzesiñski;19;2.43;0;0;0;31;2;518;66;20;45;1;t3030;2021-02-16
wielkopolskie;z³otowski;24;3.46;1;1;0;17;3;415;75;25;50;0;t3031;2021-02-16
wielkopolskie;Kalisz;19;1.90;0;0;0;21;1;370;138;20;117;1;t3061;2021-02-16
wielkopolskie;Konin;12;1.64;0;0;0;19;5;215;82;12;70;0;t3062;2021-02-16
wielkopolskie;Leszno;12;1.90;2;2;0;10;3;120;72;13;59;0;t3063;2021-02-16
wielkopolskie;Poznañ;210;3.93;0;0;0;319;46;2066;1053;220;822;11;t3064;2021-02-16
zachodniopomorskie;bia³ogardzki;9;1.90;0;0;0;15;4;180;50;10;40;0;t3201;2021-02-16
zachodniopomorskie;choszczeñski;4;0.83;0;0;0;10;2;212;28;4;22;2;t3202;2021-02-16
zachodniopomorskie;drawski;20;3.52;0;0;0;27;2;192;81;20;61;0;t3203;2021-02-16
zachodniopomorskie;goleniowski;24;2.91;1;0;1;51;8;561;124;25;98;1;t3204;2021-02-16
zachodniopomorskie;gryficki;16;2.67;2;0;2;17;1;268;81;16;64;1;t3205;2021-02-16
zachodniopomorskie;gryfiñski;14;1.72;0;0;0;24;6;324;227;15;209;3;t3206;2021-02-16
zachodniopomorskie;kamieñski;3;0.64;1;0;1;10;1;152;32;3;29;0;t3207;2021-02-16
zachodniopomorskie;ko³obrzeski;18;2.27;0;0;0;22;4;243;91;18;73;0;t3208;2021-02-16
zachodniopomorskie;koszaliñski;13;1.96;1;0;1;25;2;284;87;13;73;1;t3209;2021-02-16
zachodniopomorskie;myœliborski;21;3.21;0;0;0;23;2;261;111;21;90;0;t3210;2021-02-16
zachodniopomorskie;policki;15;1.85;1;0;1;42;6;451;116;15;100;1;t3211;2021-02-16
zachodniopomorskie;pyrzycki;12;3.06;0;0;0;14;0;173;143;12;131;0;t3212;2021-02-16
zachodniopomorskie;s³awieñski;5;0.89;1;0;1;19;5;230;61;7;53;1;t3213;2021-02-16
zachodniopomorskie;stargardzki;26;2.16;0;0;0;41;8;392;135;28;104;3;t3214;2021-02-16
zachodniopomorskie;szczecinecki;34;4.39;1;0;1;37;4;264;104;35;68;1;t3215;2021-02-16
zachodniopomorskie;œwidwiñski;10;2.15;0;0;0;12;3;157;37;10;27;0;t3216;2021-02-16
zachodniopomorskie;wa³ecki;1;0.19;0;0;0;5;2;108;39;2;37;0;t3217;2021-02-16
zachodniopomorskie;³obeski;25;6.85;0;0;0;27;5;257;43;25;18;0;t3218;2021-02-16
zachodniopomorskie;Koszalin;38;3.56;0;0;0;55;15;559;147;39;108;0;t3261;2021-02-16
zachodniopomorskie;Szczecin;104;2.59;1;0;1;177;40;1681;641;114;512;15;t3262;2021-02-16
zachodniopomorskie;Œwinoujœcie;18;4.40;0;0;0;21;6;199;51;18;33;0;t3263;2021-02-16
