wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;83;11.74;1;0;1;93;29;787;218;84;129;5;t2409;2021-04-02
œl¹skie;pszczyñski;98;8.77;3;1;2;137;117;1781;254;102;145;7;t2410;2021-04-02
œl¹skie;raciborski;74;6.86;1;1;0;119;76;1228;167;78;87;2;t2411;2021-04-02
œl¹skie;rybnicki;93;11.89;0;0;0;130;95;1344;182;95;82;5;t2412;2021-04-02
œl¹skie;tarnogórski;157;11.15;0;0;0;160;166;2221;373;160;205;8;t2413;2021-04-02
œl¹skie;bieruñsko-lêdziñski;35;5.85;1;1;0;88;107;1105;106;37;66;3;t2414;2021-04-02
œl¹skie;wodzis³awski;155;9.88;0;0;0;211;150;2283;318;160;156;2;t2415;2021-04-02
œl¹skie;zawierciañski;75;6.40;1;0;1;109;127;1465;241;77;159;5;t2416;2021-04-02
œl¹skie;¿ywiecki;113;7.41;3;1;2;126;165;2693;299;115;175;9;t2417;2021-04-02
œl¹skie;Bielsko-Bia³a;170;9.98;7;0;7;222;363;3336;422;178;233;11;t2461;2021-04-02
œl¹skie;Bytom;112;6.81;2;1;1;173;89;1739;298;114;177;7;t2462;2021-04-02
œl¹skie;Chorzów;74;6.89;2;0;2;105;146;1309;257;76;172;9;t2463;2021-04-02
œl¹skie;Czêstochowa;166;7.57;2;0;2;209;227;2274;489;183;296;10;t2464;2021-04-02
œl¹skie;D¹browa Górnicza;224;18.84;1;0;1;182;245;2542;537;228;300;9;t2465;2021-04-02
œl¹skie;Gliwice;201;11.28;6;0;6;181;269;2597;583;216;352;15;t2466;2021-04-02
œl¹skie;Jastrzêbie-Zdrój;117;13.23;0;0;0;147;150;1316;224;118;104;2;t2467;2021-04-02
œl¹skie;Jaworzno;131;14.43;0;0;0;78;121;1244;286;133;149;4;t2468;2021-04-02
œl¹skie;Katowice;296;10.14;1;0;1;303;382;3602;1005;308;668;29;t2469;2021-04-02
œl¹skie;Mys³owice;82;10.99;0;0;0;64;55;863;197;82;112;3;t2470;2021-04-02
œl¹skie;Piekary Œl¹skie;45;8.20;3;2;1;102;86;884;137;50;84;3;t2471;2021-04-02
œl¹skie;Ruda Œl¹ska;103;7.52;2;0;2;159;167;2027;332;105;214;13;t2472;2021-04-02
œl¹skie;Rybnik;99;7.19;3;0;3;132;144;1808;242;99;139;4;t2473;2021-04-02
œl¹skie;Siemianowice Œl¹skie;80;12.01;3;0;3;67;97;839;169;82;86;1;t2474;2021-04-02
œl¹skie;Sosnowiec;261;13.12;3;0;3;305;316;3268;625;273;340;12;t2475;2021-04-02
œl¹skie;Œwiêtoch³owice;61;12.36;1;0;1;64;53;474;166;61;103;2;t2476;2021-04-02
œl¹skie;Tychy;165;12.96;8;3;5;166;220;2438;379;179;183;17;t2477;2021-04-02
œl¹skie;Zabrze;171;9.96;3;1;2;187;167;1894;523;177;326;20;t2478;2021-04-02
œl¹skie;¯ory;75;11.97;0;0;0;99;63;1085;155;75;72;8;t2479;2021-04-02
œwiêtokrzyskie;buski;40;5.60;1;0;1;47;54;845;132;47;73;12;t2601;2021-04-02
œwiêtokrzyskie;jêdrzejowski;60;7.04;0;0;0;39;79;1040;146;65;73;8;t2602;2021-04-02
œwiêtokrzyskie;kazimierski;26;7.76;0;0;0;15;31;460;128;30;95;3;t2603;2021-04-02
œwiêtokrzyskie;kielecki;135;6.39;1;0;1;137;172;1944;481;146;315;20;t2604;2021-04-02
œwiêtokrzyskie;konecki;49;6.16;2;0;2;56;56;770;142;58;78;6;t2605;2021-04-02
œwiêtokrzyskie;opatowski;18;3.47;1;1;0;27;49;442;65;19;41;5;t2606;2021-04-02
œwiêtokrzyskie;ostrowiecki;84;7.75;1;0;1;55;47;851;234;91;140;3;t2607;2021-04-02
œwiêtokrzyskie;piñczowski;12;3.10;1;0;1;22;37;480;42;15;26;1;t2608;2021-04-02
œwiêtokrzyskie;sandomierski;63;8.21;1;0;1;50;75;964;161;68;92;1;t2609;2021-04-02
œwiêtokrzyskie;skar¿yski;83;11.28;1;0;1;52;68;702;221;91;124;6;t2610;2021-04-02
œwiêtokrzyskie;starachowicki;64;7.18;0;0;0;54;110;873;180;71;101;8;t2611;2021-04-02
œwiêtokrzyskie;staszowski;61;8.52;1;0;1;35;19;722;202;79;117;6;t2612;2021-04-02
œwiêtokrzyskie;w³oszczowski;35;7.79;2;0;2;35;47;703;116;42;64;10;t2613;2021-04-02
œwiêtokrzyskie;Kielce;130;6.69;1;0;1;191;257;1857;605;152;424;29;t2661;2021-04-02
warmiñsko-mazurskie;bartoszycki;38;6.68;2;0;2;27;47;558;94;38;52;4;t2801;2021-04-02
warmiñsko-mazurskie;braniewski;39;9.53;1;0;1;32;26;415;61;43;16;2;t2802;2021-04-02
warmiñsko-mazurskie;dzia³dowski;28;4.31;1;1;0;39;47;703;129;30;99;0;t2803;2021-04-02
warmiñsko-mazurskie;elbl¹ski;28;4.91;1;0;1;29;22;343;90;30;59;1;t2804;2021-04-02
warmiñsko-mazurskie;e³cki;23;2.51;0;0;0;37;38;615;138;24;113;1;t2805;2021-04-02
warmiñsko-mazurskie;gi¿ycki;33;5.84;0;0;0;43;41;511;115;33;80;2;t2806;2021-04-02
warmiñsko-mazurskie;i³awski;32;3.45;1;0;1;64;65;1015;110;35;74;1;t2807;2021-04-02
warmiñsko-mazurskie;kêtrzyñski;30;4.83;1;0;1;41;72;519;105;33;70;2;t2808;2021-04-02
warmiñsko-mazurskie;lidzbarski;21;5.12;4;0;4;23;36;422;66;21;45;0;t2809;2021-04-02
warmiñsko-mazurskie;mr¹gowski;28;5.64;2;2;0;31;23;369;91;31;58;2;t2810;2021-04-02
warmiñsko-mazurskie;nidzicki;9;2.75;1;0;1;19;19;231;87;10;76;1;t2811;2021-04-02
warmiñsko-mazurskie;nowomiejski;13;2.97;0;0;0;48;57;664;63;14;47;2;t2812;2021-04-02
warmiñsko-mazurskie;olecki;14;4.11;0;0;0;8;19;247;37;14;23;0;t2813;2021-04-02
warmiñsko-mazurskie;olsztyñski;44;3.46;0;0;0;81;120;1408;254;46;206;2;t2814;2021-04-02
warmiñsko-mazurskie;ostródzki;57;5.49;2;0;2;85;125;1164;231;61;167;3;t2815;2021-04-02
warmiñsko-mazurskie;piski;20;3.57;0;0;0;37;35;430;77;22;54;1;t2816;2021-04-02
warmiñsko-mazurskie;szczycieñski;38;5.49;1;0;1;43;79;633;99;38;61;0;t2817;2021-04-02
warmiñsko-mazurskie;go³dapski;14;5.26;0;0;0;13;27;204;38;14;24;0;t2818;2021-04-02
warmiñsko-mazurskie;wêgorzewski;10;4.43;0;0;0;13;10;193;42;10;32;0;t2819;2021-04-02
warmiñsko-mazurskie;Elbl¹g;131;11.00;1;0;1;113;62;969;329;136;190;3;t2861;2021-04-02
warmiñsko-mazurskie;Olsztyn;92;5.35;2;0;2;153;200;1786;426;96;325;5;t2862;2021-04-02
wielkopolskie;chodzieski;30;6.39;1;0;1;22;48;524;89;31;58;0;t3001;2021-04-02
wielkopolskie;czarnkowsko-trzcianecki;42;4.83;1;1;0;88;88;1270;143;42;101;0;t3002;2021-04-02
wielkopolskie;gnieŸnieñski;134;9.22;2;1;1;152;196;2425;313;140;171;2;t3003;2021-04-02
wielkopolskie;gostyñski;23;3.03;1;0;1;47;31;731;76;24;51;1;t3004;2021-04-02
wielkopolskie;grodziski;62;11.94;0;0;0;39;35;610;131;62;68;1;t3005;2021-04-02
wielkopolskie;jarociñski;63;8.81;0;0;0;40;63;1132;156;63;89;4;t3006;2021-04-02
wielkopolskie;kaliski;27;3.25;2;1;1;48;37;974;107;28;79;0;t3007;2021-04-02
wielkopolskie;kêpiñski;26;4.61;1;0;1;38;41;544;81;28;53;0;t3008;2021-04-02
wielkopolskie;kolski;62;7.17;1;1;0;50;62;697;160;66;94;0;t3009;2021-04-02
wielkopolskie;koniñski;50;3.85;3;0;3;101;102;1240;169;52;112;5;t3010;2021-04-02
wielkopolskie;koœciañski;68;8.60;0;0;0;90;46;1067;189;69;120;0;t3011;2021-04-02
wielkopolskie;krotoszyñski;51;6.61;0;0;0;64;73;1106;139;51;83;5;t3012;2021-04-02
wielkopolskie;leszczyñski;54;9.38;0;0;0;47;56;720;103;55;48;0;t3013;2021-04-02
wielkopolskie;miêdzychodzki;23;6.27;1;1;0;13;33;449;90;23;67;0;t3014;2021-04-02
wielkopolskie;nowotomyski;33;4.36;7;2;5;67;107;1433;113;33;76;4;t3015;2021-04-02
wielkopolskie;obornicki;30;5.01;3;1;2;57;58;1061;82;31;51;0;t3016;2021-04-02
wielkopolskie;ostrowski;101;6.25;1;0;1;169;139;1879;261;101;158;2;t3017;2021-04-02
wielkopolskie;ostrzeszowski;16;2.89;0;0;0;29;23;402;44;16;27;1;t3018;2021-04-02
wielkopolskie;pilski;68;5.00;1;0;1;103;71;1187;191;71;118;2;t3019;2021-04-02
wielkopolskie;pleszewski;51;8.10;1;0;1;76;26;824;98;52;46;0;t3020;2021-04-02
wielkopolskie;poznañski;491;12.17;3;1;2;706;822;9772;1417;508;890;19;t3021;2021-04-02
wielkopolskie;rawicki;47;7.80;3;0;3;87;50;831;129;47;81;1;t3022;2021-04-02
wielkopolskie;s³upecki;12;2.03;1;0;1;44;61;616;42;13;29;0;t3023;2021-04-02
wielkopolskie;szamotulski;81;8.83;0;0;0;138;140;1882;229;82;143;4;t3024;2021-04-02
wielkopolskie;œredzki;79;13.38;0;0;0;97;79;1233;178;81;94;3;t3025;2021-04-02
wielkopolskie;œremski;27;4.39;0;0;0;56;53;775;110;27;83;0;t3026;2021-04-02
wielkopolskie;turecki;14;1.67;3;1;2;50;100;973;56;15;40;1;t3027;2021-04-02
wielkopolskie;w¹growiecki;60;8.55;1;0;1;66;65;986;159;62;97;0;t3028;2021-04-02
wielkopolskie;wolsztyñski;58;10.08;4;2;2;56;8;709;142;59;80;3;t3029;2021-04-02
wielkopolskie;wrzesiñski;95;12.17;0;0;0;88;72;1098;171;95;74;2;t3030;2021-04-02
wielkopolskie;z³otowski;27;3.90;1;1;0;38;35;677;91;28;63;0;t3031;2021-04-02
wielkopolskie;Kalisz;53;5.31;2;1;1;92;56;1188;159;55;103;1;t3061;2021-04-02
wielkopolskie;Konin;54;7.38;2;0;2;58;62;539;153;54;95;4;t3062;2021-04-02
wielkopolskie;Leszno;57;9.00;2;2;0;75;59;817;175;57;118;0;t3063;2021-04-02
wielkopolskie;Poznañ;607;11.37;4;0;4;770;867;9143;2084;629;1426;29;t3064;2021-04-02
zachodniopomorskie;bia³ogardzki;16;3.37;1;0;1;32;25;309;70;19;47;4;t3201;2021-04-02
zachodniopomorskie;choszczeñski;25;5.20;0;0;0;25;14;334;68;26;40;2;t3202;2021-04-02
zachodniopomorskie;drawski;26;4.57;0;0;0;40;43;571;84;29;54;1;t3203;2021-04-02
zachodniopomorskie;goleniowski;55;6.68;0;0;0;66;54;904;203;56;144;3;t3204;2021-04-02
zachodniopomorskie;gryficki;19;3.17;1;0;1;40;35;414;83;19;64;0;t3205;2021-04-02
zachodniopomorskie;gryfiñski;34;4.17;2;0;2;59;44;686;227;41;183;3;t3206;2021-04-02
zachodniopomorskie;kamieñski;21;4.48;0;0;0;23;33;415;81;23;53;5;t3207;2021-04-02
zachodniopomorskie;ko³obrzeski;46;5.79;2;0;2;52;76;478;134;50;83;1;t3208;2021-04-02
zachodniopomorskie;koszaliñski;31;4.66;0;0;0;42;46;630;78;31;46;1;t3209;2021-04-02
zachodniopomorskie;myœliborski;34;5.20;3;0;3;49;51;813;115;38;77;0;t3210;2021-04-02
zachodniopomorskie;policki;86;10.59;0;0;0;96;74;1163;194;92;95;7;t3211;2021-04-02
zachodniopomorskie;pyrzycki;26;6.62;0;0;0;39;20;382;105;30;68;7;t3212;2021-04-02
zachodniopomorskie;s³awieñski;18;3.21;0;0;0;43;42;707;58;19;39;0;t3213;2021-04-02
zachodniopomorskie;stargardzki;68;5.66;0;0;0;105;162;1170;210;73;131;6;t3214;2021-04-02
zachodniopomorskie;szczecinecki;31;4.01;1;0;1;54;44;621;109;31;77;1;t3215;2021-04-02
zachodniopomorskie;œwidwiñski;10;2.15;0;0;0;19;14;219;41;11;30;0;t3216;2021-04-02
zachodniopomorskie;wa³ecki;20;3.78;0;0;0;31;19;317;57;22;33;2;t3217;2021-04-02
zachodniopomorskie;³obeski;15;4.11;0;0;0;18;26;302;58;18;37;3;t3218;2021-04-02
zachodniopomorskie;Koszalin;48;4.49;1;0;1;90;67;1104;200;50;143;7;t3261;2021-04-02
zachodniopomorskie;Szczecin;281;7.01;2;0;2;474;364;4518;1023;310;681;32;t3262;2021-04-02
zachodniopomorskie;Œwinoujœcie;12;2.94;0;0;0;24;34;334;85;13;72;0;t3263;2021-04-02
