wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;pszczyñski;17;1.52;1;0;1;185;41;700;118;19;98;1;t2410;2021-03-15
œl¹skie;raciborski;9;0.83;1;0;1;116;13;641;124;9;113;2;t2411;2021-03-15
œl¹skie;rybnicki;5;0.64;2;0;2;125;17;571;71;5;65;1;t2412;2021-03-15
œl¹skie;tarnogórski;77;5.47;1;0;1;204;35;837;210;80;128;2;t2413;2021-03-15
œl¹skie;bieruñsko-lêdziñski;29;4.84;1;0;1;112;33;455;79;30;49;0;t2414;2021-03-15
œl¹skie;wodzis³awski;30;1.91;3;0;3;233;30;798;185;34;147;4;t2415;2021-03-15
œl¹skie;zawierciañski;50;4.27;3;1;2;215;24;914;206;53;151;2;t2416;2021-03-15
œl¹skie;¿ywiecki;42;2.76;4;0;4;435;148;2787;166;51;113;2;t2417;2021-03-15
œl¹skie;Bielsko-Bia³a;96;5.64;2;1;1;435;76;2116;339;106;224;9;t2461;2021-03-15
œl¹skie;Bytom;54;3.28;1;0;1;271;31;1002;226;55;171;0;t2462;2021-03-15
œl¹skie;Chorzów;40;3.72;0;0;0;179;42;650;140;44;94;2;t2463;2021-03-15
œl¹skie;Czêstochowa;78;3.56;9;0;9;304;56;1151;366;94;262;10;t2464;2021-03-15
œl¹skie;D¹browa Górnicza;82;6.90;2;0;2;354;43;1265;247;84;157;6;t2465;2021-03-15
œl¹skie;Gliwice;103;5.78;2;0;2;294;50;1044;367;103;261;3;t2466;2021-03-15
œl¹skie;Jastrzêbie-Zdrój;29;3.28;0;0;0;165;18;454;112;29;82;1;t2467;2021-03-15
œl¹skie;Jaworzno;21;2.31;3;0;3;153;16;663;141;28;110;3;t2468;2021-03-15
œl¹skie;Katowice;121;4.15;9;1;8;459;87;1713;526;135;384;7;t2469;2021-03-15
œl¹skie;Mys³owice;36;4.83;1;0;1;124;26;512;129;39;90;0;t2470;2021-03-15
œl¹skie;Piekary Œl¹skie;24;4.37;1;0;1;111;6;582;94;28;64;2;t2471;2021-03-15
œl¹skie;Ruda Œl¹ska;32;2.34;0;0;0;312;27;1189;176;36;137;3;t2472;2021-03-15
œl¹skie;Rybnik;13;0.94;0;0;0;175;25;625;140;14;125;1;t2473;2021-03-15
œl¹skie;Siemianowice Œl¹skie;15;2.25;1;1;0;143;9;525;82;15;67;0;t2474;2021-03-15
œl¹skie;Sosnowiec;121;6.08;3;0;3;393;83;1680;378;128;238;12;t2475;2021-03-15
œl¹skie;Œwiêtoch³owice;16;3.24;0;0;0;93;9;314;63;21;42;0;t2476;2021-03-15
œl¹skie;Tychy;52;4.08;0;0;0;260;89;1226;196;54;138;4;t2477;2021-03-15
œl¹skie;Zabrze;81;4.72;0;0;0;291;47;908;224;82;141;1;t2478;2021-03-15
œl¹skie;¯ory;12;1.91;1;0;1;119;18;406;78;15;61;2;t2479;2021-03-15
œwiêtokrzyskie;buski;12;1.68;0;0;0;93;16;498;87;14;70;3;t2601;2021-03-15
œwiêtokrzyskie;jêdrzejowski;36;4.23;0;0;0;62;25;607;143;41;97;5;t2602;2021-03-15
œwiêtokrzyskie;kazimierski;5;1.49;0;0;0;28;1;183;46;6;37;3;t2603;2021-03-15
œwiêtokrzyskie;kielecki;96;4.54;6;0;6;287;54;1087;416;115;288;13;t2604;2021-03-15
œwiêtokrzyskie;konecki;14;1.76;1;0;1;64;5;209;141;21;119;1;t2605;2021-03-15
œwiêtokrzyskie;opatowski;6;1.16;0;0;0;48;5;251;57;8;48;1;t2606;2021-03-15
œwiêtokrzyskie;ostrowiecki;22;2.03;0;0;0;108;32;508;131;24;104;3;t2607;2021-03-15
œwiêtokrzyskie;piñczowski;21;5.43;1;0;1;61;7;361;64;22;41;1;t2608;2021-03-15
œwiêtokrzyskie;sandomierski;12;1.56;0;0;0;115;9;602;123;29;94;0;t2609;2021-03-15
œwiêtokrzyskie;skar¿yski;22;2.99;0;0;0;87;8;385;123;24;96;3;t2610;2021-03-15
œwiêtokrzyskie;starachowicki;21;2.36;1;0;1;94;13;305;105;26;75;4;t2611;2021-03-15
œwiêtokrzyskie;staszowski;10;1.40;0;0;0;49;9;225;94;11;83;0;t2612;2021-03-15
œwiêtokrzyskie;w³oszczowski;12;2.67;0;0;0;34;5;159;67;12;50;5;t2613;2021-03-15
œwiêtokrzyskie;Kielce;84;4.33;11;0;11;351;55;1103;467;99;353;15;t2661;2021-03-15
warmiñsko-mazurskie;bartoszycki;56;9.84;1;0;1;104;15;702;121;58;62;1;t2801;2021-03-15
warmiñsko-mazurskie;braniewski;23;5.62;0;0;0;82;29;365;75;26;49;0;t2802;2021-03-15
warmiñsko-mazurskie;dzia³dowski;30;4.62;2;0;2;125;52;965;155;36;118;1;t2803;2021-03-15
warmiñsko-mazurskie;elbl¹ski;25;4.38;2;0;2;69;12;262;70;28;42;0;t2804;2021-03-15
warmiñsko-mazurskie;e³cki;29;3.17;2;0;2;127;7;556;135;29;105;1;t2805;2021-03-15
warmiñsko-mazurskie;gi¿ycki;19;3.36;0;0;0;59;16;364;61;19;42;0;t2806;2021-03-15
warmiñsko-mazurskie;i³awski;69;7.43;5;0;5;205;47;1303;177;72;105;0;t2807;2021-03-15
warmiñsko-mazurskie;kêtrzyñski;31;5.00;4;0;4;102;35;549;78;34;41;3;t2808;2021-03-15
warmiñsko-mazurskie;lidzbarski;36;8.77;2;0;2;113;8;619;112;37;72;3;t2809;2021-03-15
warmiñsko-mazurskie;mr¹gowski;21;4.23;0;0;0;75;29;354;75;21;53;1;t2810;2021-03-15
warmiñsko-mazurskie;nidzicki;28;8.55;3;0;3;87;19;384;73;29;42;2;t2811;2021-03-15
warmiñsko-mazurskie;nowomiejski;34;7.77;1;0;1;85;17;515;91;35;54;2;t2812;2021-03-15
warmiñsko-mazurskie;olecki;4;1.17;1;1;0;17;5;148;42;5;37;0;t2813;2021-03-15
warmiñsko-mazurskie;olsztyñski;148;11.63;0;0;0;353;83;2189;373;152;220;1;t2814;2021-03-15
warmiñsko-mazurskie;ostródzki;111;10.68;3;0;3;215;46;1138;268;114;152;2;t2815;2021-03-15
warmiñsko-mazurskie;piski;36;6.43;2;1;1;77;15;446;101;40;60;1;t2816;2021-03-15
warmiñsko-mazurskie;szczycieñski;53;7.65;0;0;0;159;54;913;131;57;72;2;t2817;2021-03-15
warmiñsko-mazurskie;go³dapski;1;0.38;1;1;0;16;14;91;22;1;21;0;t2818;2021-03-15
warmiñsko-mazurskie;wêgorzewski;1;0.44;0;0;0;23;8;162;22;1;21;0;t2819;2021-03-15
warmiñsko-mazurskie;Elbl¹g;53;4.45;2;0;2;181;13;687;188;57;129;2;t2861;2021-03-15
warmiñsko-mazurskie;Olsztyn;195;11.35;9;0;9;528;182;2742;524;209;311;4;t2862;2021-03-15
wielkopolskie;chodzieski;9;1.92;0;0;0;49;3;184;68;10;58;0;t3001;2021-03-15
wielkopolskie;czarnkowsko-trzcianecki;22;2.53;0;0;0;116;40;793;101;22;79;0;t3002;2021-03-15
wielkopolskie;gnieŸnieñski;31;2.13;1;1;0;237;55;1533;142;34;106;2;t3003;2021-03-15
wielkopolskie;gostyñski;14;1.84;0;0;0;55;11;308;66;14;52;0;t3004;2021-03-15
wielkopolskie;grodziski;15;2.89;0;0;0;50;11;226;73;15;57;1;t3005;2021-03-15
wielkopolskie;jarociñski;13;1.82;0;0;0;132;31;666;71;13;58;0;t3006;2021-03-15
wielkopolskie;kaliski;3;0.36;0;0;0;53;12;494;64;4;60;0;t3007;2021-03-15
wielkopolskie;kêpiñski;4;0.71;0;0;0;76;25;573;44;4;38;2;t3008;2021-03-15
wielkopolskie;kolski;8;0.93;1;0;1;91;8;334;102;10;89;3;t3009;2021-03-15
wielkopolskie;koniñski;17;1.31;0;0;0;131;30;593;122;18;92;12;t3010;2021-03-15
wielkopolskie;koœciañski;9;1.14;1;1;0;125;39;759;73;10;63;0;t3011;2021-03-15
wielkopolskie;krotoszyñski;31;4.02;1;1;0;136;22;807;89;31;54;4;t3012;2021-03-15
wielkopolskie;leszczyñski;34;5.91;0;0;0;70;19;290;82;34;48;0;t3013;2021-03-15
wielkopolskie;miêdzychodzki;13;3.54;0;0;0;46;5;208;56;13;43;0;t3014;2021-03-15
wielkopolskie;nowotomyski;36;4.76;0;0;0;177;15;958;119;38;79;2;t3015;2021-03-15
wielkopolskie;obornicki;6;1.00;0;0;0;60;18;506;53;7;45;1;t3016;2021-03-15
wielkopolskie;ostrowski;25;1.55;0;0;0;211;36;931;126;27;96;3;t3017;2021-03-15
wielkopolskie;ostrzeszowski;3;0.54;0;0;0;42;13;255;63;3;59;1;t3018;2021-03-15
wielkopolskie;pilski;25;1.84;0;0;0;167;22;577;170;27;142;1;t3019;2021-03-15
wielkopolskie;pleszewski;8;1.27;0;0;0;72;18;444;56;9;47;0;t3020;2021-03-15
wielkopolskie;poznañski;145;3.59;3;0;3;1171;232;5449;634;153;448;33;t3021;2021-03-15
wielkopolskie;rawicki;18;2.99;0;0;0;97;9;441;55;19;36;0;t3022;2021-03-15
wielkopolskie;s³upecki;23;3.90;0;0;0;56;18;297;60;23;36;1;t3023;2021-03-15
wielkopolskie;szamotulski;36;3.92;0;0;0;196;6;689;121;37;84;0;t3024;2021-03-15
wielkopolskie;œredzki;13;2.20;0;0;0;126;13;765;43;14;29;0;t3025;2021-03-15
wielkopolskie;œremski;11;1.79;0;0;0;70;5;313;84;12;71;1;t3026;2021-03-15
wielkopolskie;turecki;21;2.51;0;0;0;121;37;477;84;22;59;3;t3027;2021-03-15
wielkopolskie;w¹growiecki;10;1.42;0;0;0;136;25;675;60;10;50;0;t3028;2021-03-15
wielkopolskie;wolsztyñski;12;2.09;0;0;0;75;4;467;42;12;30;0;t3029;2021-03-15
wielkopolskie;wrzesiñski;12;1.54;0;0;0;131;15;518;49;13;36;0;t3030;2021-03-15
wielkopolskie;z³otowski;7;1.01;0;0;0;60;9;490;56;8;48;0;t3031;2021-03-15
wielkopolskie;Kalisz;15;1.50;0;0;0;137;32;512;82;16;62;4;t3061;2021-03-15
wielkopolskie;Konin;5;0.68;0;0;0;90;30;364;58;5;47;6;t3062;2021-03-15
wielkopolskie;Leszno;36;5.69;2;2;0;90;18;330;93;37;56;0;t3063;2021-03-15
wielkopolskie;Poznañ;263;4.93;6;1;5;1324;276;4976;998;281;705;12;t3064;2021-03-15
zachodniopomorskie;bia³ogardzki;5;1.05;0;0;0;32;8;195;63;9;51;3;t3201;2021-03-15
zachodniopomorskie;choszczeñski;31;6.45;0;0;0;36;11;286;71;32;39;0;t3202;2021-03-15
zachodniopomorskie;drawski;14;2.46;0;0;0;96;16;571;72;16;54;2;t3203;2021-03-15
zachodniopomorskie;goleniowski;20;2.43;1;1;0;133;2;661;132;25;103;4;t3204;2021-03-15
zachodniopomorskie;gryficki;13;2.17;0;0;0;57;5;203;88;16;71;1;t3205;2021-03-15
zachodniopomorskie;gryfiñski;12;1.47;0;0;0;94;10;316;170;14;153;3;t3206;2021-03-15
zachodniopomorskie;kamieñski;7;1.49;1;0;1;46;9;286;59;8;50;1;t3207;2021-03-15
zachodniopomorskie;ko³obrzeski;19;2.39;0;0;0;76;12;310;99;21;78;0;t3208;2021-03-15
zachodniopomorskie;koszaliñski;9;1.35;0;0;0;76;14;341;73;10;62;1;t3209;2021-03-15
zachodniopomorskie;myœliborski;8;1.22;0;0;0;111;27;595;74;8;65;1;t3210;2021-03-15
zachodniopomorskie;policki;36;4.43;0;0;0;131;18;717;149;52;92;5;t3211;2021-03-15
zachodniopomorskie;pyrzycki;4;1.02;0;0;0;59;11;250;78;7;69;2;t3212;2021-03-15
zachodniopomorskie;s³awieñski;7;1.25;0;0;0;66;11;320;62;7;55;0;t3213;2021-03-15
zachodniopomorskie;stargardzki;18;1.50;1;0;1;153;19;649;135;19;115;1;t3214;2021-03-15
zachodniopomorskie;szczecinecki;38;4.91;1;0;1;153;30;633;129;40;86;3;t3215;2021-03-15
zachodniopomorskie;œwidwiñski;20;4.30;0;0;0;44;5;177;70;23;45;2;t3216;2021-03-15
zachodniopomorskie;wa³ecki;5;0.94;0;0;0;39;7;200;63;6;57;0;t3217;2021-03-15
zachodniopomorskie;³obeski;7;1.92;0;0;0;42;12;324;46;9;37;0;t3218;2021-03-15
zachodniopomorskie;Koszalin;13;1.22;0;0;0;128;35;677;115;14;101;0;t3261;2021-03-15
zachodniopomorskie;Szczecin;162;4.04;3;0;3;568;101;2489;689;181;497;11;t3262;2021-03-15
zachodniopomorskie;Œwinoujœcie;10;2.45;0;0;0;42;13;251;54;10;44;0;t3263;2021-03-15
