wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;pszczyñski;12;1.07;1;0;1;65;14;507;100;14;84;2;t2410;2021-03-03
œl¹skie;raciborski;27;2.50;3;0;3;30;2;256;107;27;80;0;t2411;2021-03-03
œl¹skie;rybnicki;15;1.92;0;0;0;44;8;354;59;16;43;0;t2412;2021-03-03
œl¹skie;tarnogórski;57;4.05;0;0;0;52;13;534;314;60;254;0;t2413;2021-03-03
œl¹skie;bieruñsko-lêdziñski;17;2.84;0;0;0;32;11;298;52;18;34;0;t2414;2021-03-03
œl¹skie;wodzis³awski;23;1.47;1;1;0;36;7;386;125;24;99;2;t2415;2021-03-03
œl¹skie;zawierciañski;33;2.82;1;0;1;52;17;376;123;35;88;0;t2416;2021-03-03
œl¹skie;¿ywiecki;123;8.07;8;0;8;135;40;1958;282;127;150;5;t2417;2021-03-03
œl¹skie;Bielsko-Bia³a;83;4.87;14;0;14;128;25;1224;269;96;172;1;t2461;2021-03-03
œl¹skie;Bytom;51;3.10;1;0;1;87;14;722;250;54;193;3;t2462;2021-03-03
œl¹skie;Chorzów;40;3.72;0;0;0;56;10;299;148;43;103;2;t2463;2021-03-03
œl¹skie;Czêstochowa;77;3.51;1;0;1;96;60;782;332;83;247;2;t2464;2021-03-03
œl¹skie;D¹browa Górnicza;50;4.21;1;0;1;96;10;699;169;53;114;2;t2465;2021-03-03
œl¹skie;Gliwice;71;3.98;0;0;0;119;37;722;337;76;257;4;t2466;2021-03-03
œl¹skie;Jastrzêbie-Zdrój;19;2.15;0;0;0;36;10;263;111;20;91;0;t2467;2021-03-03
œl¹skie;Jaworzno;34;3.75;0;0;0;38;11;314;131;34;94;3;t2468;2021-03-03
œl¹skie;Katowice;103;3.53;1;0;1;163;41;1036;442;111;324;7;t2469;2021-03-03
œl¹skie;Mys³owice;13;1.74;1;0;1;47;11;326;69;15;53;1;t2470;2021-03-03
œl¹skie;Piekary Œl¹skie;23;4.19;1;0;1;40;4;158;81;23;57;1;t2471;2021-03-03
œl¹skie;Ruda Œl¹ska;48;3.50;0;0;0;100;8;574;212;51;160;1;t2472;2021-03-03
œl¹skie;Rybnik;25;1.81;0;0;0;54;15;408;122;25;97;0;t2473;2021-03-03
œl¹skie;Siemianowice Œl¹skie;37;5.56;0;0;0;38;13;304;120;37;81;2;t2474;2021-03-03
œl¹skie;Sosnowiec;94;4.72;0;0;0;161;27;1111;306;100;205;1;t2475;2021-03-03
œl¹skie;Œwiêtoch³owice;18;3.65;2;0;2;39;2;195;71;18;53;0;t2476;2021-03-03
œl¹skie;Tychy;83;6.52;0;0;0;83;41;612;224;83;134;7;t2477;2021-03-03
œl¹skie;Zabrze;49;2.85;3;1;2;93;22;532;233;50;181;2;t2478;2021-03-03
œl¹skie;¯ory;8;1.28;0;0;0;31;3;253;63;8;53;2;t2479;2021-03-03
œwiêtokrzyskie;buski;9;1.26;0;0;0;14;14;232;88;11;76;1;t2601;2021-03-03
œwiêtokrzyskie;jêdrzejowski;22;2.58;0;0;0;22;11;284;127;23;102;2;t2602;2021-03-03
œwiêtokrzyskie;kazimierski;6;1.79;0;0;0;9;2;197;23;7;16;0;t2603;2021-03-03
œwiêtokrzyskie;kielecki;65;3.08;1;0;1;69;31;572;376;70;290;16;t2604;2021-03-03
œwiêtokrzyskie;konecki;8;1.01;2;0;2;11;1;143;82;10;71;1;t2605;2021-03-03
œwiêtokrzyskie;opatowski;14;2.70;0;0;0;15;14;179;97;14;82;1;t2606;2021-03-03
œwiêtokrzyskie;ostrowiecki;50;4.61;0;0;0;47;15;399;198;60;135;3;t2607;2021-03-03
œwiêtokrzyskie;piñczowski;27;6.98;0;0;0;22;11;208;82;28;52;2;t2608;2021-03-03
œwiêtokrzyskie;sandomierski;36;4.69;0;0;0;30;12;318;152;41;110;1;t2609;2021-03-03
œwiêtokrzyskie;skar¿yski;18;2.45;0;0;0;33;10;261;114;20;87;7;t2610;2021-03-03
œwiêtokrzyskie;starachowicki;19;2.13;0;0;0;22;4;209;132;20;107;5;t2611;2021-03-03
œwiêtokrzyskie;staszowski;11;1.54;0;0;0;18;4;154;92;14;78;0;t2612;2021-03-03
œwiêtokrzyskie;w³oszczowski;4;0.89;1;0;1;11;4;78;49;6;41;2;t2613;2021-03-03
œwiêtokrzyskie;Kielce;92;4.74;2;0;2;124;54;706;442;100;328;14;t2661;2021-03-03
warmiñsko-mazurskie;bartoszycki;30;5.27;0;0;0;90;42;969;94;31;63;0;t2801;2021-03-03
warmiñsko-mazurskie;braniewski;28;6.84;1;0;1;28;19;221;64;29;34;1;t2802;2021-03-03
warmiñsko-mazurskie;dzia³dowski;50;7.70;1;0;1;91;27;848;146;51;92;3;t2803;2021-03-03
warmiñsko-mazurskie;elbl¹ski;12;2.10;1;0;1;25;13;211;43;12;30;1;t2804;2021-03-03
warmiñsko-mazurskie;e³cki;7;0.76;0;0;0;36;12;449;80;8;72;0;t2805;2021-03-03
warmiñsko-mazurskie;gi¿ycki;2;0.35;0;0;0;56;10;401;54;2;50;2;t2806;2021-03-03
warmiñsko-mazurskie;i³awski;75;8.08;1;0;1;91;36;1286;159;77;74;8;t2807;2021-03-03
warmiñsko-mazurskie;kêtrzyñski;14;2.26;0;0;0;54;21;522;72;16;55;1;t2808;2021-03-03
warmiñsko-mazurskie;lidzbarski;4;0.97;0;0;0;36;22;360;28;5;22;1;t2809;2021-03-03
warmiñsko-mazurskie;mr¹gowski;10;2.01;0;0;0;29;4;390;67;10;57;0;t2810;2021-03-03
warmiñsko-mazurskie;nidzicki;81;24.73;0;0;0;64;49;604;132;84;46;2;t2811;2021-03-03
warmiñsko-mazurskie;nowomiejski;26;5.94;0;0;0;46;22;565;74;26;47;1;t2812;2021-03-03
warmiñsko-mazurskie;olecki;12;3.52;2;0;2;18;1;185;46;12;33;1;t2813;2021-03-03
warmiñsko-mazurskie;olsztyñski;126;9.91;3;0;3;268;133;2122;297;127;168;2;t2814;2021-03-03
warmiñsko-mazurskie;ostródzki;61;5.87;0;0;0;102;54;787;182;67;113;2;t2815;2021-03-03
warmiñsko-mazurskie;piski;4;0.71;0;0;0;32;31;417;74;5;68;1;t2816;2021-03-03
warmiñsko-mazurskie;szczycieñski;55;7.94;0;0;0;78;40;951;173;62;109;2;t2817;2021-03-03
warmiñsko-mazurskie;go³dapski;7;2.63;0;0;0;2;3;136;30;7;23;0;t2818;2021-03-03
warmiñsko-mazurskie;wêgorzewski;5;2.22;0;0;0;19;0;169;37;6;30;1;t2819;2021-03-03
warmiñsko-mazurskie;Elbl¹g;59;4.95;8;0;8;92;24;529;174;60;112;2;t2861;2021-03-03
warmiñsko-mazurskie;Olsztyn;163;9.48;0;0;0;370;172;2963;399;169;223;7;t2862;2021-03-03
wielkopolskie;chodzieski;19;4.05;0;0;0;15;3;134;53;20;31;2;t3001;2021-03-03
wielkopolskie;czarnkowsko-trzcianecki;13;1.50;1;0;1;38;8;533;68;14;53;1;t3002;2021-03-03
wielkopolskie;gnieŸnieñski;72;4.95;5;0;5;85;21;1121;220;76;136;8;t3003;2021-03-03
wielkopolskie;gostyñski;24;3.16;1;0;1;19;7;223;81;25;56;0;t3004;2021-03-03
wielkopolskie;grodziski;9;1.73;0;0;0;23;10;157;63;10;51;2;t3005;2021-03-03
wielkopolskie;jarociñski;26;3.64;0;0;0;23;8;429;98;26;71;1;t3006;2021-03-03
wielkopolskie;kaliski;17;2.05;0;0;0;12;1;402;89;18;71;0;t3007;2021-03-03
wielkopolskie;kêpiñski;20;3.54;0;0;0;29;18;612;71;21;49;1;t3008;2021-03-03
wielkopolskie;kolski;7;0.81;0;0;0;19;7;187;77;11;65;1;t3009;2021-03-03
wielkopolskie;koniñski;24;1.85;0;0;0;37;2;447;103;24;78;1;t3010;2021-03-03
wielkopolskie;koœciañski;23;2.91;1;1;0;51;7;409;78;25;53;0;t3011;2021-03-03
wielkopolskie;krotoszyñski;28;3.63;0;0;0;38;10;508;98;28;68;2;t3012;2021-03-03
wielkopolskie;leszczyñski;14;2.43;2;2;0;15;3;189;63;15;47;1;t3013;2021-03-03
wielkopolskie;miêdzychodzki;4;1.09;0;0;0;16;3;92;34;4;30;0;t3014;2021-03-03
wielkopolskie;nowotomyski;24;3.17;0;0;0;51;10;539;106;24;75;7;t3015;2021-03-03
wielkopolskie;obornicki;21;3.51;1;0;1;21;3;219;89;21;66;2;t3016;2021-03-03
wielkopolskie;ostrowski;37;2.29;0;0;0;40;7;485;167;38;129;0;t3017;2021-03-03
wielkopolskie;ostrzeszowski;28;5.05;0;0;0;16;7;193;84;29;52;3;t3018;2021-03-03
wielkopolskie;pilski;28;2.06;0;0;0;43;11;346;139;28;111;0;t3019;2021-03-03
wielkopolskie;pleszewski;6;0.95;0;0;0;24;13;455;46;6;38;2;t3020;2021-03-03
wielkopolskie;poznañski;233;5.78;0;0;0;459;114;3525;854;252;591;11;t3021;2021-03-03
wielkopolskie;rawicki;13;2.16;2;0;2;29;5;213;56;14;42;0;t3022;2021-03-03
wielkopolskie;s³upecki;14;2.37;0;0;0;18;4;141;55;15;39;1;t3023;2021-03-03
wielkopolskie;szamotulski;13;1.42;0;0;0;49;7;364;85;15;70;0;t3024;2021-03-03
wielkopolskie;œredzki;22;3.73;0;0;0;45;8;329;67;23;42;2;t3025;2021-03-03
wielkopolskie;œremski;8;1.30;0;0;0;17;10;245;61;8;53;0;t3026;2021-03-03
wielkopolskie;turecki;33;3.94;1;0;1;18;5;256;134;35;98;1;t3027;2021-03-03
wielkopolskie;w¹growiecki;18;2.56;2;0;2;39;6;321;110;20;89;1;t3028;2021-03-03
wielkopolskie;wolsztyñski;3;0.52;2;0;2;15;12;296;63;3;58;2;t3029;2021-03-03
wielkopolskie;wrzesiñski;24;3.07;1;1;0;27;5;325;92;25;66;1;t3030;2021-03-03
wielkopolskie;z³otowski;11;1.59;0;0;0;15;3;246;72;11;61;0;t3031;2021-03-03
wielkopolskie;Kalisz;35;3.51;0;0;0;48;3;462;100;35;65;0;t3061;2021-03-03
wielkopolskie;Konin;13;1.78;0;0;0;35;6;241;87;15;70;2;t3062;2021-03-03
wielkopolskie;Leszno;25;3.95;0;0;0;17;11;204;101;25;76;0;t3063;2021-03-03
wielkopolskie;Poznañ;342;6.41;9;6;3;479;165;3477;1249;365;873;11;t3064;2021-03-03
zachodniopomorskie;bia³ogardzki;16;3.37;0;0;0;24;5;174;50;17;33;0;t3201;2021-03-03
zachodniopomorskie;choszczeñski;14;2.91;0;0;0;10;15;215;49;14;32;3;t3202;2021-03-03
zachodniopomorskie;drawski;10;1.76;0;0;0;39;20;409;44;10;33;1;t3203;2021-03-03
zachodniopomorskie;goleniowski;24;2.91;0;0;0;48;13;453;111;25;85;1;t3204;2021-03-03
zachodniopomorskie;gryficki;9;1.50;1;0;1;17;9;177;67;10;54;3;t3205;2021-03-03
zachodniopomorskie;gryfiñski;13;1.59;0;0;0;26;7;394;224;17;204;3;t3206;2021-03-03
zachodniopomorskie;kamieñski;10;2.13;0;0;0;12;6;104;44;11;31;2;t3207;2021-03-03
zachodniopomorskie;ko³obrzeski;18;2.27;1;0;1;28;18;262;109;18;89;2;t3208;2021-03-03
zachodniopomorskie;koszaliñski;15;2.26;0;0;0;24;7;288;89;15;74;0;t3209;2021-03-03
zachodniopomorskie;myœliborski;26;3.97;0;0;0;23;5;357;169;28;141;0;t3210;2021-03-03
zachodniopomorskie;policki;26;3.20;2;0;2;53;33;410;121;28;88;5;t3211;2021-03-03
zachodniopomorskie;pyrzycki;4;1.02;2;0;2;23;14;294;58;5;53;0;t3212;2021-03-03
zachodniopomorskie;s³awieñski;18;3.21;1;0;1;23;7;251;77;19;56;2;t3213;2021-03-03
zachodniopomorskie;stargardzki;30;2.50;0;0;0;54;25;432;156;33;122;1;t3214;2021-03-03
zachodniopomorskie;szczecinecki;43;5.56;3;0;3;71;24;379;151;44;104;3;t3215;2021-03-03
zachodniopomorskie;œwidwiñski;4;0.86;0;0;0;15;2;169;36;4;32;0;t3216;2021-03-03
zachodniopomorskie;wa³ecki;8;1.51;0;0;0;7;0;119;52;9;41;2;t3217;2021-03-03
zachodniopomorskie;³obeski;11;3.01;2;0;2;29;18;306;39;11;28;0;t3218;2021-03-03
zachodniopomorskie;Koszalin;37;3.46;1;0;1;38;8;561;224;38;184;2;t3261;2021-03-03
zachodniopomorskie;Szczecin;133;3.32;2;0;2;213;115;1910;668;145;503;20;t3262;2021-03-03
zachodniopomorskie;Œwinoujœcie;7;1.71;1;0;1;23;7;187;39;7;31;1;t3263;2021-03-03
