wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;pszczyñski;29;2.60;1;0;1;39;8;309;110;31;78;1;t2410;2021-02-24
œl¹skie;raciborski;12;1.11;1;0;1;21;4;150;90;12;78;0;t2411;2021-02-24
œl¹skie;rybnicki;18;2.30;2;0;2;32;9;225;68;19;46;3;t2412;2021-02-24
œl¹skie;tarnogórski;24;1.70;0;0;0;50;14;381;165;26;139;0;t2413;2021-02-24
œl¹skie;bieruñsko-lêdziñski;29;4.84;0;0;0;31;10;151;70;30;40;0;t2414;2021-02-24
œl¹skie;wodzis³awski;30;1.91;1;0;1;39;1;271;148;30;116;2;t2415;2021-02-24
œl¹skie;zawierciañski;21;1.79;0;0;0;35;8;322;110;26;81;3;t2416;2021-02-24
œl¹skie;¿ywiecki;38;2.49;0;0;0;95;16;1425;158;44;111;3;t2417;2021-02-24
œl¹skie;Bielsko-Bia³a;79;4.64;1;1;0;91;24;911;284;83;197;4;t2461;2021-02-24
œl¹skie;Bytom;42;2.55;0;0;0;60;17;370;227;42;184;1;t2462;2021-02-24
œl¹skie;Chorzów;11;1.02;1;0;1;23;10;274;108;14;93;1;t2463;2021-02-24
œl¹skie;Czêstochowa;85;3.88;0;0;0;87;35;588;338;91;243;4;t2464;2021-02-24
œl¹skie;D¹browa Górnicza;42;3.53;1;0;1;58;23;332;162;44;118;0;t2465;2021-02-24
œl¹skie;Gliwice;32;1.80;1;0;1;76;18;601;219;33;182;4;t2466;2021-02-24
œl¹skie;Jastrzêbie-Zdrój;29;3.28;0;0;0;20;7;177;102;30;70;2;t2467;2021-02-24
œl¹skie;Jaworzno;11;1.21;0;0;0;31;9;252;85;11;74;0;t2468;2021-02-24
œl¹skie;Katowice;84;2.88;1;0;1;93;33;842;398;95;300;3;t2469;2021-02-24
œl¹skie;Mys³owice;8;1.07;0;0;0;42;13;239;57;11;46;0;t2470;2021-02-24
œl¹skie;Piekary Œl¹skie;5;0.91;0;0;0;18;5;151;61;5;56;0;t2471;2021-02-24
œl¹skie;Ruda Œl¹ska;31;2.26;0;0;0;47;9;339;171;31;139;1;t2472;2021-02-24
œl¹skie;Rybnik;11;0.80;2;0;2;27;22;240;123;11;111;1;t2473;2021-02-24
œl¹skie;Siemianowice Œl¹skie;37;5.56;1;0;1;30;2;176;102;37;65;0;t2474;2021-02-24
œl¹skie;Sosnowiec;83;4.17;0;0;0;115;29;671;286;87;198;1;t2475;2021-02-24
œl¹skie;Œwiêtoch³owice;16;3.24;0;0;0;16;2;113;63;16;46;1;t2476;2021-02-24
œl¹skie;Tychy;37;2.91;1;0;1;59;24;422;161;40;121;0;t2477;2021-02-24
œl¹skie;Zabrze;35;2.04;3;0;3;65;21;373;194;38;153;3;t2478;2021-02-24
œl¹skie;¯ory;14;2.23;0;0;0;25;4;214;81;14;67;0;t2479;2021-02-24
œwiêtokrzyskie;buski;11;1.54;0;0;0;16;10;187;103;16;74;13;t2601;2021-02-24
œwiêtokrzyskie;jêdrzejowski;31;3.64;0;0;0;23;6;163;137;31;100;6;t2602;2021-02-24
œwiêtokrzyskie;kazimierski;2;0.60;0;0;0;10;5;96;39;3;33;3;t2603;2021-02-24
œwiêtokrzyskie;kielecki;58;2.75;3;0;3;71;23;361;277;60;207;10;t2604;2021-02-24
œwiêtokrzyskie;konecki;11;1.38;2;0;2;16;2;123;100;11;84;5;t2605;2021-02-24
œwiêtokrzyskie;opatowski;13;2.51;0;0;0;5;4;126;76;14;59;3;t2606;2021-02-24
œwiêtokrzyskie;ostrowiecki;44;4.06;0;0;0;30;15;243;163;47;116;0;t2607;2021-02-24
œwiêtokrzyskie;piñczowski;13;3.36;0;0;0;12;6;222;58;13;44;1;t2608;2021-02-24
œwiêtokrzyskie;sandomierski;15;1.95;3;0;3;28;16;187;123;16;105;2;t2609;2021-02-24
œwiêtokrzyskie;skar¿yski;9;1.22;0;0;0;20;5;194;102;11;90;1;t2610;2021-02-24
œwiêtokrzyskie;starachowicki;24;2.69;0;0;0;14;10;175;98;25;69;4;t2611;2021-02-24
œwiêtokrzyskie;staszowski;11;1.54;0;0;0;9;5;95;82;11;69;2;t2612;2021-02-24
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;5;0;59;36;2;33;1;t2613;2021-02-24
œwiêtokrzyskie;Kielce;77;3.96;3;0;3;89;28;493;450;83;352;15;t2661;2021-02-24
warmiñsko-mazurskie;bartoszycki;52;9.14;0;0;0;70;41;727;122;52;64;6;t2801;2021-02-24
warmiñsko-mazurskie;braniewski;4;0.98;0;0;0;20;9;198;26;4;22;0;t2802;2021-02-24
warmiñsko-mazurskie;dzia³dowski;52;8.00;4;0;4;87;17;789;130;53;76;1;t2803;2021-02-24
warmiñsko-mazurskie;elbl¹ski;13;2.28;0;0;0;13;3;153;39;13;25;1;t2804;2021-02-24
warmiñsko-mazurskie;e³cki;21;2.29;0;0;0;40;24;380;116;22;93;1;t2805;2021-02-24
warmiñsko-mazurskie;gi¿ycki;18;3.19;0;0;0;45;9;406;71;18;52;1;t2806;2021-02-24
warmiñsko-mazurskie;i³awski;35;3.77;0;0;0;88;15;949;139;37;100;2;t2807;2021-02-24
warmiñsko-mazurskie;kêtrzyñski;39;6.28;4;0;4;49;16;470;75;41;34;0;t2808;2021-02-24
warmiñsko-mazurskie;lidzbarski;20;4.87;1;0;1;25;7;241;62;20;41;1;t2809;2021-02-24
warmiñsko-mazurskie;mr¹gowski;16;3.22;0;0;0;24;10;394;54;16;38;0;t2810;2021-02-24
warmiñsko-mazurskie;nidzicki;33;10.08;2;0;2;68;46;645;91;34;46;11;t2811;2021-02-24
warmiñsko-mazurskie;nowomiejski;24;5.48;0;0;0;39;13;352;88;24;63;1;t2812;2021-02-24
warmiñsko-mazurskie;olecki;2;0.59;1;0;1;10;1;72;25;3;22;0;t2813;2021-02-24
warmiñsko-mazurskie;olsztyñski;116;9.12;3;0;3;155;116;2091;283;121;159;3;t2814;2021-02-24
warmiñsko-mazurskie;ostródzki;47;4.52;1;0;1;65;27;671;152;50;100;2;t2815;2021-02-24
warmiñsko-mazurskie;piski;25;4.47;0;0;0;29;20;394;75;26;49;0;t2816;2021-02-24
warmiñsko-mazurskie;szczycieñski;43;6.21;0;0;0;81;52;807;119;44;75;0;t2817;2021-02-24
warmiñsko-mazurskie;go³dapski;7;2.63;0;0;0;8;2;183;26;7;19;0;t2818;2021-02-24
warmiñsko-mazurskie;wêgorzewski;8;3.55;0;0;0;14;8;118;34;8;26;0;t2819;2021-02-24
warmiñsko-mazurskie;Elbl¹g;24;2.02;5;0;5;53;29;454;109;24;84;1;t2861;2021-02-24
warmiñsko-mazurskie;Olsztyn;211;12.28;1;0;1;312;196;2993;448;218;223;7;t2862;2021-02-24
wielkopolskie;chodzieski;5;1.06;0;0;0;6;7;106;27;6;21;0;t3001;2021-02-24
wielkopolskie;czarnkowsko-trzcianecki;7;0.81;0;0;0;33;17;481;69;9;58;2;t3002;2021-02-24
wielkopolskie;gnieŸnieñski;72;4.95;0;0;0;77;34;863;207;76;127;4;t3003;2021-02-24
wielkopolskie;gostyñski;16;2.11;0;0;0;9;8;168;75;16;54;5;t3004;2021-02-24
wielkopolskie;grodziski;12;2.31;0;0;0;16;7;145;51;12;39;0;t3005;2021-02-24
wielkopolskie;jarociñski;23;3.22;0;0;0;23;1;280;97;26;71;0;t3006;2021-02-24
wielkopolskie;kaliski;19;2.29;0;0;0;14;2;311;84;19;64;1;t3007;2021-02-24
wielkopolskie;kêpiñski;1;0.18;0;0;0;30;4;261;42;1;40;1;t3008;2021-02-24
wielkopolskie;kolski;3;0.35;0;0;0;9;3;117;59;4;54;1;t3009;2021-02-24
wielkopolskie;koniñski;25;1.92;2;0;2;38;4;303;114;27;83;4;t3010;2021-02-24
wielkopolskie;koœciañski;11;1.39;0;0;0;27;4;282;71;12;59;0;t3011;2021-02-24
wielkopolskie;krotoszyñski;17;2.20;2;2;0;48;12;387;102;18;83;1;t3012;2021-02-24
wielkopolskie;leszczyñski;2;0.35;0;0;0;12;4;177;31;5;25;1;t3013;2021-02-24
wielkopolskie;miêdzychodzki;6;1.64;0;0;0;14;3;98;43;6;37;0;t3014;2021-02-24
wielkopolskie;nowotomyski;29;3.83;0;0;0;40;9;582;117;29;88;0;t3015;2021-02-24
wielkopolskie;obornicki;12;2.01;0;0;0;17;9;233;66;12;53;1;t3016;2021-02-24
wielkopolskie;ostrowski;17;1.05;2;2;0;40;14;440;126;19;105;2;t3017;2021-02-24
wielkopolskie;ostrzeszowski;12;2.16;0;0;0;15;3;231;52;13;38;1;t3018;2021-02-24
wielkopolskie;pilski;19;1.40;1;0;1;35;11;422;127;20;107;0;t3019;2021-02-24
wielkopolskie;pleszewski;2;0.32;1;0;1;22;3;418;33;2;31;0;t3020;2021-02-24
wielkopolskie;poznañski;160;3.97;3;1;2;311;88;2783;659;163;493;3;t3021;2021-02-24
wielkopolskie;rawicki;12;1.99;0;0;0;13;12;174;53;12;41;0;t3022;2021-02-24
wielkopolskie;s³upecki;10;1.69;0;0;0;13;4;98;49;10;39;0;t3023;2021-02-24
wielkopolskie;szamotulski;15;1.64;1;0;1;40;10;215;103;15;88;0;t3024;2021-02-24
wielkopolskie;œredzki;1;0.17;0;0;0;17;10;244;35;1;33;1;t3025;2021-02-24
wielkopolskie;œremski;10;1.63;0;0;0;10;10;201;91;12;79;0;t3026;2021-02-24
wielkopolskie;turecki;24;2.86;1;0;1;10;3;204;101;24;77;0;t3027;2021-02-24
wielkopolskie;w¹growiecki;19;2.71;0;0;0;26;2;249;89;20;68;1;t3028;2021-02-24
wielkopolskie;wolsztyñski;1;0.17;0;0;0;9;3;234;52;1;50;1;t3029;2021-02-24
wielkopolskie;wrzesiñski;20;2.56;0;0;0;36;4;423;78;21;57;0;t3030;2021-02-24
wielkopolskie;z³otowski;5;0.72;0;0;0;7;3;291;67;5;61;1;t3031;2021-02-24
wielkopolskie;Kalisz;30;3.01;1;0;1;37;7;258;125;30;95;0;t3061;2021-02-24
wielkopolskie;Konin;20;2.73;2;0;2;37;4;232;67;21;46;0;t3062;2021-02-24
wielkopolskie;Leszno;2;0.32;1;1;0;16;2;131;49;2;46;1;t3063;2021-02-24
wielkopolskie;Poznañ;223;4.18;1;0;1;407;94;2531;1001;231;760;10;t3064;2021-02-24
zachodniopomorskie;bia³ogardzki;9;1.90;0;0;0;8;5;157;57;11;43;3;t3201;2021-02-24
zachodniopomorskie;choszczeñski;9;1.87;0;0;0;19;8;300;56;10;45;1;t3202;2021-02-24
zachodniopomorskie;drawski;9;1.58;0;0;0;31;10;284;45;9;35;1;t3203;2021-02-24
zachodniopomorskie;goleniowski;37;4.49;1;0;1;43;7;375;122;38;83;1;t3204;2021-02-24
zachodniopomorskie;gryficki;12;2.00;1;0;1;19;7;230;52;14;37;1;t3205;2021-02-24
zachodniopomorskie;gryfiñski;8;0.98;0;0;0;39;14;469;206;14;189;3;t3206;2021-02-24
zachodniopomorskie;kamieñski;5;1.07;0;0;0;7;2;125;47;5;42;0;t3207;2021-02-24
zachodniopomorskie;ko³obrzeski;30;3.78;0;0;0;24;11;210;143;31;111;1;t3208;2021-02-24
zachodniopomorskie;koszaliñski;16;2.41;2;0;2;23;9;393;69;18;51;0;t3209;2021-02-24
zachodniopomorskie;myœliborski;28;4.28;0;0;0;19;8;340;126;33;91;2;t3210;2021-02-24
zachodniopomorskie;policki;26;3.20;1;0;1;50;21;505;113;29;81;3;t3211;2021-02-24
zachodniopomorskie;pyrzycki;30;7.64;0;0;0;25;10;300;131;37;92;2;t3212;2021-02-24
zachodniopomorskie;s³awieñski;18;3.21;1;0;1;22;6;210;55;19;36;0;t3213;2021-02-24
zachodniopomorskie;stargardzki;24;2.00;2;0;2;50;19;340;179;26;149;4;t3214;2021-02-24
zachodniopomorskie;szczecinecki;22;2.84;1;0;1;36;15;336;96;22;70;4;t3215;2021-02-24
zachodniopomorskie;œwidwiñski;4;0.86;1;0;1;14;8;187;41;6;35;0;t3216;2021-02-24
zachodniopomorskie;wa³ecki;8;1.51;1;0;1;15;4;127;58;8;50;0;t3217;2021-02-24
zachodniopomorskie;³obeski;20;5.48;2;0;2;17;15;260;60;20;40;0;t3218;2021-02-24
zachodniopomorskie;Koszalin;24;2.25;4;0;4;42;7;539;134;26;107;1;t3261;2021-02-24
zachodniopomorskie;Szczecin;113;2.82;3;0;3;199;86;1918;557;122;426;9;t3262;2021-02-24
zachodniopomorskie;Œwinoujœcie;9;2.20;2;0;2;15;6;304;37;11;23;3;t3263;2021-02-24
