wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;rybnicki;3;0.38;0;0;0;0;10;221;17;3;14;0;t2412;2021-01-31
œl¹skie;tarnogórski;7;0.50;0;0;0;0;16;268;74;7;63;4;t2413;2021-01-31
œl¹skie;bieruñsko-lêdziñski;2;0.33;0;0;0;0;7;127;26;2;24;0;t2414;2021-01-31
œl¹skie;wodzis³awski;4;0.25;0;0;0;0;10;317;39;5;34;0;t2415;2021-01-31
œl¹skie;zawierciañski;2;0.17;0;0;0;0;8;213;36;2;34;0;t2416;2021-01-31
œl¹skie;¿ywiecki;10;0.66;0;0;0;0;17;421;70;11;59;0;t2417;2021-01-31
œl¹skie;Bielsko-Bia³a;6;0.35;0;0;0;0;29;411;75;6;68;1;t2461;2021-01-31
œl¹skie;Bytom;2;0.12;0;0;0;1;12;299;51;3;48;0;t2462;2021-01-31
œl¹skie;Chorzów;5;0.47;0;0;0;0;17;236;39;8;31;0;t2463;2021-01-31
œl¹skie;Czêstochowa;4;0.18;1;0;1;0;21;505;126;5;120;1;t2464;2021-01-31
œl¹skie;D¹browa Górnicza;0;0;0;0;0;0;17;268;35;0;35;0;t2465;2021-01-31
œl¹skie;Gliwice;4;0.22;1;1;0;0;15;474;68;4;64;0;t2466;2021-01-31
œl¹skie;Jastrzêbie-Zdrój;1;0.11;0;0;0;0;1;128;43;1;42;0;t2467;2021-01-31
œl¹skie;Jaworzno;1;0.11;0;0;0;0;4;147;21;1;20;0;t2468;2021-01-31
œl¹skie;Katowice;6;0.21;0;0;0;0;39;1029;125;10;115;0;t2469;2021-01-31
œl¹skie;Mys³owice;2;0.27;0;0;0;0;4;194;24;2;21;1;t2470;2021-01-31
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;0;3;75;22;1;21;0;t2471;2021-01-31
œl¹skie;Ruda Œl¹ska;8;0.58;0;0;0;0;23;348;52;8;44;0;t2472;2021-01-31
œl¹skie;Rybnik;3;0.22;0;0;0;0;16;218;38;3;35;0;t2473;2021-01-31
œl¹skie;Siemianowice Œl¹skie;3;0.45;0;0;0;0;2;150;24;3;21;0;t2474;2021-01-31
œl¹skie;Sosnowiec;7;0.35;0;0;0;0;18;499;80;9;70;1;t2475;2021-01-31
œl¹skie;Œwiêtoch³owice;2;0.41;0;0;0;0;8;78;21;2;18;1;t2476;2021-01-31
œl¹skie;Tychy;5;0.39;2;0;2;0;11;329;58;6;52;0;t2477;2021-01-31
œl¹skie;Zabrze;4;0.23;0;0;0;0;11;418;75;5;68;2;t2478;2021-01-31
œl¹skie;¯ory;2;0.32;0;0;0;1;9;205;17;2;15;0;t2479;2021-01-31
œwiêtokrzyskie;buski;0;0;0;0;0;0;7;134;54;0;53;1;t2601;2021-01-31
œwiêtokrzyskie;jêdrzejowski;2;0.23;0;0;0;1;5;148;33;2;30;1;t2602;2021-01-31
œwiêtokrzyskie;kazimierski;0;0;0;0;0;0;0;74;10;0;9;1;t2603;2021-01-31
œwiêtokrzyskie;kielecki;10;0.47;0;0;0;0;23;298;91;11;74;6;t2604;2021-01-31
œwiêtokrzyskie;konecki;4;0.50;0;0;0;0;1;127;54;7;47;0;t2605;2021-01-31
œwiêtokrzyskie;opatowski;5;0.96;0;0;0;0;5;106;54;6;47;1;t2606;2021-01-31
œwiêtokrzyskie;ostrowiecki;5;0.46;0;0;0;0;7;198;36;6;29;1;t2607;2021-01-31
œwiêtokrzyskie;piñczowski;0;0;0;0;0;0;4;88;16;0;16;0;t2608;2021-01-31
œwiêtokrzyskie;sandomierski;21;2.74;0;0;0;0;15;187;84;29;55;0;t2609;2021-01-31
œwiêtokrzyskie;skar¿yski;2;0.27;0;0;0;0;8;134;51;2;47;2;t2610;2021-01-31
œwiêtokrzyskie;starachowicki;2;0.22;0;0;0;0;6;230;29;2;25;2;t2611;2021-01-31
œwiêtokrzyskie;staszowski;1;0.14;0;0;0;0;5;66;42;1;40;1;t2612;2021-01-31
œwiêtokrzyskie;w³oszczowski;6;1.34;0;0;0;2;5;91;33;8;24;1;t2613;2021-01-31
œwiêtokrzyskie;Kielce;5;0.26;0;0;0;0;15;304;97;7;89;1;t2661;2021-01-31
warmiñsko-mazurskie;bartoszycki;8;1.41;0;0;0;0;11;265;39;10;29;0;t2801;2021-01-31
warmiñsko-mazurskie;braniewski;0;0;0;0;0;0;12;198;13;0;13;0;t2802;2021-01-31
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;0;19;380;27;1;26;0;t2803;2021-01-31
warmiñsko-mazurskie;elbl¹ski;4;0.70;0;0;0;0;4;229;20;4;16;0;t2804;2021-01-31
warmiñsko-mazurskie;e³cki;4;0.44;0;0;0;0;15;428;37;5;32;0;t2805;2021-01-31
warmiñsko-mazurskie;gi¿ycki;3;0.53;0;0;0;0;27;450;21;4;17;0;t2806;2021-01-31
warmiñsko-mazurskie;i³awski;3;0.32;0;0;0;1;12;506;23;3;19;1;t2807;2021-01-31
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;0;19;266;16;0;16;0;t2808;2021-01-31
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;0;9;204;7;0;7;0;t2809;2021-01-31
warmiñsko-mazurskie;mr¹gowski;5;1.01;0;0;0;0;9;248;21;6;15;0;t2810;2021-01-31
warmiñsko-mazurskie;nidzicki;2;0.61;0;0;0;0;9;218;22;2;19;1;t2811;2021-01-31
warmiñsko-mazurskie;nowomiejski;1;0.23;0;0;0;0;5;253;11;1;10;0;t2812;2021-01-31
warmiñsko-mazurskie;olecki;4;1.17;0;0;0;0;2;87;12;4;8;0;t2813;2021-01-31
warmiñsko-mazurskie;olsztyñski;7;0.55;0;0;0;0;51;831;63;7;56;0;t2814;2021-01-31
warmiñsko-mazurskie;ostródzki;2;0.19;0;0;0;0;30;617;32;2;30;0;t2815;2021-01-31
warmiñsko-mazurskie;piski;0;0;0;0;0;0;16;283;9;0;9;0;t2816;2021-01-31
warmiñsko-mazurskie;szczycieñski;12;1.73;0;0;0;0;29;462;35;13;22;0;t2817;2021-01-31
warmiñsko-mazurskie;go³dapski;1;0.38;0;0;0;0;13;139;4;1;3;0;t2818;2021-01-31
warmiñsko-mazurskie;wêgorzewski;1;0.44;0;0;0;0;11;111;10;1;9;0;t2819;2021-01-31
warmiñsko-mazurskie;Elbl¹g;3;0.25;0;0;0;2;24;454;42;3;39;0;t2861;2021-01-31
warmiñsko-mazurskie;Olsztyn;22;1.28;0;0;0;0;60;1167;106;23;82;1;t2862;2021-01-31
wielkopolskie;chodzieski;2;0.43;0;0;0;0;3;117;26;2;23;1;t3001;2021-01-31
wielkopolskie;czarnkowsko-trzcianecki;5;0.58;0;0;0;1;24;403;18;5;13;0;t3002;2021-01-31
wielkopolskie;gnieŸnieñski;6;0.41;0;0;0;0;16;683;29;6;23;0;t3003;2021-01-31
wielkopolskie;gostyñski;2;0.26;0;0;0;0;7;179;32;2;30;0;t3004;2021-01-31
wielkopolskie;grodziski;1;0.19;0;0;0;1;17;232;13;3;10;0;t3005;2021-01-31
wielkopolskie;jarociñski;3;0.42;0;0;0;0;4;302;42;4;38;0;t3006;2021-01-31
wielkopolskie;kaliski;2;0.24;0;0;0;0;6;313;32;3;29;0;t3007;2021-01-31
wielkopolskie;kêpiñski;6;1.06;0;0;0;0;12;289;20;6;12;2;t3008;2021-01-31
wielkopolskie;kolski;2;0.23;0;0;0;0;5;203;20;5;15;0;t3009;2021-01-31
wielkopolskie;koniñski;10;0.77;0;0;0;0;9;519;48;12;35;1;t3010;2021-01-31
wielkopolskie;koœciañski;3;0.38;0;0;0;0;8;193;43;7;36;0;t3011;2021-01-31
wielkopolskie;krotoszyñski;1;0.13;0;0;0;1;7;261;30;1;29;0;t3012;2021-01-31
wielkopolskie;leszczyñski;1;0.17;0;0;0;0;12;176;23;1;22;0;t3013;2021-01-31
wielkopolskie;miêdzychodzki;3;0.82;0;0;0;0;3;125;21;3;18;0;t3014;2021-01-31
wielkopolskie;nowotomyski;2;0.26;0;0;0;0;11;489;25;3;21;1;t3015;2021-01-31
wielkopolskie;obornicki;2;0.33;1;0;1;0;12;397;18;2;16;0;t3016;2021-01-31
wielkopolskie;ostrowski;8;0.50;0;0;0;3;13;469;52;10;42;0;t3017;2021-01-31
wielkopolskie;ostrzeszowski;1;0.18;0;0;0;0;1;293;27;1;26;0;t3018;2021-01-31
wielkopolskie;pilski;6;0.44;0;0;0;1;14;381;63;7;55;1;t3019;2021-01-31
wielkopolskie;pleszewski;1;0.16;0;0;0;1;8;159;30;1;29;0;t3020;2021-01-31
wielkopolskie;poznañski;25;0.62;0;0;0;3;136;2443;172;30;137;5;t3021;2021-01-31
wielkopolskie;rawicki;2;0.33;0;0;0;0;5;215;16;2;14;0;t3022;2021-01-31
wielkopolskie;s³upecki;4;0.68;0;0;0;0;8;258;24;5;19;0;t3023;2021-01-31
wielkopolskie;szamotulski;1;0.11;0;0;0;0;18;456;45;2;42;1;t3024;2021-01-31
wielkopolskie;œredzki;2;0.34;0;0;0;0;4;320;14;3;11;0;t3025;2021-01-31
wielkopolskie;œremski;2;0.33;0;0;0;0;21;233;23;2;21;0;t3026;2021-01-31
wielkopolskie;turecki;1;0.12;0;0;0;2;11;192;12;1;11;0;t3027;2021-01-31
wielkopolskie;w¹growiecki;4;0.57;0;0;0;0;14;199;27;5;22;0;t3028;2021-01-31
wielkopolskie;wolsztyñski;3;0.52;0;0;0;0;7;268;19;3;16;0;t3029;2021-01-31
wielkopolskie;wrzesiñski;2;0.26;1;1;0;0;20;658;19;2;17;0;t3030;2021-01-31
wielkopolskie;z³otowski;4;0.58;0;0;0;1;22;430;40;5;34;1;t3031;2021-01-31
wielkopolskie;Kalisz;2;0.20;0;0;0;0;9;186;42;2;40;0;t3061;2021-01-31
wielkopolskie;Konin;6;0.82;0;0;0;2;9;243;36;7;28;1;t3062;2021-01-31
wielkopolskie;Leszno;1;0.16;0;0;0;0;6;179;21;1;20;0;t3063;2021-01-31
wielkopolskie;Poznañ;24;0.45;3;1;2;4;129;2908;320;35;280;5;t3064;2021-01-31
zachodniopomorskie;bia³ogardzki;5;1.05;0;0;0;4;13;298;25;5;20;0;t3201;2021-01-31
zachodniopomorskie;choszczeñski;1;0.21;0;0;0;0;13;226;18;1;17;0;t3202;2021-01-31
zachodniopomorskie;drawski;3;0.53;0;0;0;0;13;205;29;3;26;0;t3203;2021-01-31
zachodniopomorskie;goleniowski;9;1.09;0;0;0;7;15;313;45;10;33;2;t3204;2021-01-31
zachodniopomorskie;gryficki;8;1.33;0;0;0;2;13;247;39;9;30;0;t3205;2021-01-31
zachodniopomorskie;gryfiñski;11;1.35;0;0;0;4;29;508;76;11;62;3;t3206;2021-01-31
zachodniopomorskie;kamieñski;1;0.21;0;0;0;0;11;249;14;1;13;0;t3207;2021-01-31
zachodniopomorskie;ko³obrzeski;5;0.63;0;0;0;0;30;525;41;5;35;1;t3208;2021-01-31
zachodniopomorskie;koszaliñski;8;1.20;1;0;1;1;15;543;36;10;24;2;t3209;2021-01-31
zachodniopomorskie;myœliborski;4;0.61;0;0;0;1;12;279;57;5;52;0;t3210;2021-01-31
zachodniopomorskie;policki;8;0.98;0;0;0;0;35;496;68;8;60;0;t3211;2021-01-31
zachodniopomorskie;pyrzycki;4;1.02;0;0;0;0;8;186;18;4;14;0;t3212;2021-01-31
zachodniopomorskie;s³awieñski;8;1.43;0;0;0;2;9;249;33;8;25;0;t3213;2021-01-31
zachodniopomorskie;stargardzki;5;0.42;0;0;0;0;34;528;39;7;31;1;t3214;2021-01-31
zachodniopomorskie;szczecinecki;8;1.03;0;0;0;0;17;245;39;8;31;0;t3215;2021-01-31
zachodniopomorskie;œwidwiñski;1;0.21;0;0;0;0;8;161;13;1;12;0;t3216;2021-01-31
zachodniopomorskie;wa³ecki;3;0.57;0;0;0;0;11;171;31;4;27;0;t3217;2021-01-31
zachodniopomorskie;³obeski;3;0.82;0;0;0;0;3;251;23;4;19;0;t3218;2021-01-31
zachodniopomorskie;Koszalin;32;2.99;1;1;0;3;41;786;121;34;86;1;t3261;2021-01-31
zachodniopomorskie;Szczecin;50;1.25;1;0;1;6;165;2310;346;57;282;7;t3262;2021-01-31
zachodniopomorskie;Œwinoujœcie;5;1.22;0;0;0;0;8;272;22;5;17;0;t3263;2021-01-31
