wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;58;8.20;1;0;1;91;9;554;151;62;87;2;t2409;2021-03-23
œl¹skie;pszczyñski;135;12.09;3;1;2;195;50;1192;292;136;152;4;t2410;2021-03-23
œl¹skie;raciborski;79;7.32;2;0;2;118;16;882;235;82;151;2;t2411;2021-03-23
œl¹skie;rybnicki;72;9.21;1;0;1;122;19;1061;191;75;112;4;t2412;2021-03-23
œl¹skie;tarnogórski;110;7.81;4;0;4;232;36;1663;311;112;192;7;t2413;2021-03-23
œl¹skie;bieruñsko-lêdziñski;25;4.18;3;0;3;123;4;655;83;25;57;1;t2414;2021-03-23
œl¹skie;wodzis³awski;133;8.47;2;2;0;267;13;1386;382;138;226;18;t2415;2021-03-23
œl¹skie;zawierciañski;89;7.60;2;1;1;127;49;1198;296;94;197;5;t2416;2021-03-23
œl¹skie;¿ywiecki;177;11.61;4;0;4;190;51;3003;388;182;205;1;t2417;2021-03-23
œl¹skie;Bielsko-Bia³a;234;13.74;6;4;2;344;93;2967;519;246;264;9;t2461;2021-03-23
œl¹skie;Bytom;147;8.94;2;0;2;211;33;1775;393;153;237;3;t2462;2021-03-23
œl¹skie;Chorzów;106;9.87;3;3;0;197;18;1028;321;124;193;4;t2463;2021-03-23
œl¹skie;Czêstochowa;219;9.99;3;0;3;303;37;1536;666;251;406;9;t2464;2021-03-23
œl¹skie;D¹browa Górnicza;178;14.97;1;0;1;325;34;1921;385;181;195;9;t2465;2021-03-23
œl¹skie;Gliwice;228;12.80;1;0;1;286;53;1813;554;234;312;8;t2466;2021-03-23
œl¹skie;Jastrzêbie-Zdrój;86;9.73;1;1;0;182;9;915;219;91;128;0;t2467;2021-03-23
œl¹skie;Jaworzno;47;5.18;10;1;9;135;39;986;173;51;119;3;t2468;2021-03-23
œl¹skie;Katowice;267;9.15;10;1;9;486;90;2692;819;283;531;5;t2469;2021-03-23
œl¹skie;Mys³owice;83;11.13;4;1;3;106;17;742;192;84;107;1;t2470;2021-03-23
œl¹skie;Piekary Œl¹skie;46;8.38;0;0;0;86;16;746;125;47;75;3;t2471;2021-03-23
œl¹skie;Ruda Œl¹ska;148;10.80;0;0;0;245;41;1590;360;152;204;4;t2472;2021-03-23
œl¹skie;Rybnik;122;8.85;3;0;3;206;15;1314;352;126;222;4;t2473;2021-03-23
œl¹skie;Siemianowice Œl¹skie;62;9.31;0;0;0;127;11;693;178;63;114;1;t2474;2021-03-23
œl¹skie;Sosnowiec;237;11.91;2;0;2;450;78;2486;550;249;285;16;t2475;2021-03-23
œl¹skie;Œwiêtoch³owice;42;8.51;0;0;0;66;10;309;165;65;100;0;t2476;2021-03-23
œl¹skie;Tychy;214;16.81;3;0;3;286;57;1735;409;226;168;15;t2477;2021-03-23
œl¹skie;Zabrze;184;10.72;0;0;0;279;33;1445;465;189;268;8;t2478;2021-03-23
œl¹skie;¯ory;59;9.41;3;0;3;105;12;682;153;63;88;2;t2479;2021-03-23
œwiêtokrzyskie;buski;35;4.90;3;2;1;52;26;721;175;41;122;12;t2601;2021-03-23
œwiêtokrzyskie;jêdrzejowski;40;4.70;1;1;0;57;16;892;187;47;135;5;t2602;2021-03-23
œwiêtokrzyskie;kazimierski;25;7.47;2;1;1;32;16;230;61;26;30;5;t2603;2021-03-23
œwiêtokrzyskie;kielecki;124;5.87;3;0;3;205;41;1786;568;142;402;24;t2604;2021-03-23
œwiêtokrzyskie;konecki;27;3.40;3;0;3;70;6;439;156;33;115;8;t2605;2021-03-23
œwiêtokrzyskie;opatowski;10;1.93;1;1;0;39;4;398;78;13;64;1;t2606;2021-03-23
œwiêtokrzyskie;ostrowiecki;36;3.32;0;0;0;105;14;729;187;41;139;7;t2607;2021-03-23
œwiêtokrzyskie;piñczowski;26;6.72;4;0;4;32;11;433;79;27;49;3;t2608;2021-03-23
œwiêtokrzyskie;sandomierski;52;6.78;3;0;3;84;16;731;236;95;140;1;t2609;2021-03-23
œwiêtokrzyskie;skar¿yski;58;7.88;1;0;1;98;16;581;210;82;120;8;t2610;2021-03-23
œwiêtokrzyskie;starachowicki;28;3.14;1;0;1;58;14;532;152;30;115;7;t2611;2021-03-23
œwiêtokrzyskie;staszowski;11;1.54;0;0;0;43;6;383;159;13;144;2;t2612;2021-03-23
œwiêtokrzyskie;w³oszczowski;39;8.68;0;0;0;45;9;332;92;42;47;3;t2613;2021-03-23
œwiêtokrzyskie;Kielce;180;9.27;5;0;5;288;51;1647;725;238;465;22;t2661;2021-03-23
warmiñsko-mazurskie;bartoszycki;55;9.67;0;0;0;56;8;610;136;56;80;0;t2801;2021-03-23
warmiñsko-mazurskie;braniewski;28;6.84;1;0;1;46;5;502;78;31;44;3;t2802;2021-03-23
warmiñsko-mazurskie;dzia³dowski;37;5.70;4;0;4;79;30;729;149;39;110;0;t2803;2021-03-23
warmiñsko-mazurskie;elbl¹ski;32;5.61;1;0;1;55;8;355;101;32;67;2;t2804;2021-03-23
warmiñsko-mazurskie;e³cki;67;7.31;2;0;2;58;13;675;204;68;133;3;t2805;2021-03-23
warmiñsko-mazurskie;gi¿ycki;60;10.63;0;0;0;80;9;436;162;61;99;2;t2806;2021-03-23
warmiñsko-mazurskie;i³awski;76;8.19;3;0;3;118;15;1636;248;77;161;10;t2807;2021-03-23
warmiñsko-mazurskie;kêtrzyñski;48;7.74;0;0;0;77;23;585;131;50;79;2;t2808;2021-03-23
warmiñsko-mazurskie;lidzbarski;34;8.28;1;0;1;58;8;492;121;35;83;3;t2809;2021-03-23
warmiñsko-mazurskie;mr¹gowski;27;5.44;0;0;0;53;2;424;87;28;58;1;t2810;2021-03-23
warmiñsko-mazurskie;nidzicki;18;5.50;1;0;1;31;2;288;77;19;55;3;t2811;2021-03-23
warmiñsko-mazurskie;nowomiejski;31;7.08;1;0;1;75;9;724;96;33;56;7;t2812;2021-03-23
warmiñsko-mazurskie;olecki;15;4.41;0;0;0;13;10;155;58;16;41;1;t2813;2021-03-23
warmiñsko-mazurskie;olsztyñski;131;10.30;3;0;3;228;28;1867;476;133;339;4;t2814;2021-03-23
warmiñsko-mazurskie;ostródzki;87;8.37;1;0;1;147;28;1419;290;90;199;1;t2815;2021-03-23
warmiñsko-mazurskie;piski;40;7.15;1;1;0;76;6;576;124;43;81;0;t2816;2021-03-23
warmiñsko-mazurskie;szczycieñski;73;10.54;0;0;0;81;27;739;187;77;109;1;t2817;2021-03-23
warmiñsko-mazurskie;go³dapski;18;6.76;0;0;0;18;2;249;48;18;28;2;t2818;2021-03-23
warmiñsko-mazurskie;wêgorzewski;15;6.65;0;0;0;29;1;210;56;16;39;1;t2819;2021-03-23
warmiñsko-mazurskie;Elbl¹g;54;4.53;2;0;2;148;10;851;253;57;191;5;t2861;2021-03-23
warmiñsko-mazurskie;Olsztyn;209;12.16;6;0;6;318;54;2197;684;217;457;10;t2862;2021-03-23
wielkopolskie;chodzieski;6;1.28;1;0;1;43;7;414;69;6;62;1;t3001;2021-03-23
wielkopolskie;czarnkowsko-trzcianecki;91;10.48;0;0;0;92;22;1105;173;93;80;0;t3002;2021-03-23
wielkopolskie;gnieŸnieñski;127;8.73;2;0;2;174;40;2122;297;130;166;1;t3003;2021-03-23
wielkopolskie;gostyñski;17;2.24;0;0;0;36;5;423;83;17;65;1;t3004;2021-03-23
wielkopolskie;grodziski;34;6.55;0;0;0;47;0;378;103;34;69;0;t3005;2021-03-23
wielkopolskie;jarociñski;19;2.66;1;0;1;56;20;813;88;20;67;1;t3006;2021-03-23
wielkopolskie;kaliski;17;2.05;1;0;1;46;3;631;106;19;84;3;t3007;2021-03-23
wielkopolskie;kêpiñski;43;7.62;0;0;0;52;9;624;104;43;60;1;t3008;2021-03-23
wielkopolskie;kolski;21;2.43;1;0;1;70;2;574;109;24;84;1;t3009;2021-03-23
wielkopolskie;koniñski;39;3.00;2;0;2;125;18;1026;169;40;128;1;t3010;2021-03-23
wielkopolskie;koœciañski;32;4.04;1;1;0;133;3;867;151;57;94;0;t3011;2021-03-23
wielkopolskie;krotoszyñski;66;8.55;3;3;0;109;24;1135;160;71;87;2;t3012;2021-03-23
wielkopolskie;leszczyñski;43;7.47;1;1;0;54;2;513;97;44;53;0;t3013;2021-03-23
wielkopolskie;miêdzychodzki;26;7.09;0;0;0;33;3;264;93;28;65;0;t3014;2021-03-23
wielkopolskie;nowotomyski;104;13.74;3;0;3;155;9;1071;222;104;117;1;t3015;2021-03-23
wielkopolskie;obornicki;57;9.53;0;0;0;104;9;773;115;59;52;4;t3016;2021-03-23
wielkopolskie;ostrowski;129;7.98;1;1;0;160;46;1340;285;136;142;7;t3017;2021-03-23
wielkopolskie;ostrzeszowski;7;1.26;1;0;1;22;7;259;39;7;32;0;t3018;2021-03-23
wielkopolskie;pilski;73;5.37;3;0;3;111;4;920;216;79;135;2;t3019;2021-03-23
wielkopolskie;pleszewski;30;4.76;0;0;0;63;18;489;135;44;90;1;t3020;2021-03-23
wielkopolskie;poznañski;636;15.77;3;0;3;1034;117;7343;1812;719;1072;21;t3021;2021-03-23
wielkopolskie;rawicki;57;9.46;1;0;1;101;7;687;114;58;56;0;t3022;2021-03-23
wielkopolskie;s³upecki;14;2.37;0;0;0;67;2;565;41;14;26;1;t3023;2021-03-23
wielkopolskie;szamotulski;104;11.34;0;0;0;188;18;1250;207;107;100;0;t3024;2021-03-23
wielkopolskie;œredzki;114;19.31;0;0;0;123;9;1173;227;115;110;2;t3025;2021-03-23
wielkopolskie;œremski;49;7.97;0;0;0;72;8;551;151;57;94;0;t3026;2021-03-23
wielkopolskie;turecki;30;3.58;1;0;1;86;16;827;83;30;53;0;t3027;2021-03-23
wielkopolskie;w¹growiecki;71;10.11;0;0;0;89;11;936;235;121;114;0;t3028;2021-03-23
wielkopolskie;wolsztyñski;41;7.13;1;0;1;41;1;547;127;42;85;0;t3029;2021-03-23
wielkopolskie;wrzesiñski;65;8.32;0;0;0;103;22;696;144;70;73;1;t3030;2021-03-23
wielkopolskie;z³otowski;56;8.08;0;0;0;64;3;440;155;57;97;1;t3031;2021-03-23
wielkopolskie;Kalisz;38;3.81;1;0;1;112;8;622;154;43;110;1;t3061;2021-03-23
wielkopolskie;Konin;19;2.60;0;0;0;63;7;398;84;19;65;0;t3062;2021-03-23
wielkopolskie;Leszno;49;7.74;0;0;0;90;10;532;132;49;82;1;t3063;2021-03-23
wielkopolskie;Poznañ;859;16.09;2;0;2;1150;199;6693;2425;898;1483;44;t3064;2021-03-23
zachodniopomorskie;bia³ogardzki;4;0.84;0;0;0;22;1;221;42;6;33;3;t3201;2021-03-23
zachodniopomorskie;choszczeñski;12;2.50;0;0;0;38;5;314;66;14;47;5;t3202;2021-03-23
zachodniopomorskie;drawski;45;7.92;5;0;5;58;9;567;159;51;100;8;t3203;2021-03-23
zachodniopomorskie;goleniowski;96;11.65;3;0;3;114;26;773;280;103;172;5;t3204;2021-03-23
zachodniopomorskie;gryficki;26;4.33;0;0;0;49;7;504;95;28;64;3;t3205;2021-03-23
zachodniopomorskie;gryfiñski;74;9.07;1;0;1;82;20;522;249;83;162;4;t3206;2021-03-23
zachodniopomorskie;kamieñski;15;3.20;0;0;0;43;1;317;49;16;31;2;t3207;2021-03-23
zachodniopomorskie;ko³obrzeski;25;3.15;0;0;0;51;8;331;132;26;104;2;t3208;2021-03-23
zachodniopomorskie;koszaliñski;36;5.42;0;0;0;66;9;521;133;38;95;0;t3209;2021-03-23
zachodniopomorskie;myœliborski;19;2.90;1;0;1;69;35;673;126;23;102;1;t3210;2021-03-23
zachodniopomorskie;policki;62;7.63;1;0;1;130;29;1076;180;65;111;4;t3211;2021-03-23
zachodniopomorskie;pyrzycki;16;4.08;1;0;1;34;6;298;79;17;60;2;t3212;2021-03-23
zachodniopomorskie;s³awieñski;14;2.50;0;0;0;48;28;554;93;16;76;1;t3213;2021-03-23
zachodniopomorskie;stargardzki;78;6.49;0;0;0;132;19;886;220;79;133;8;t3214;2021-03-23
zachodniopomorskie;szczecinecki;57;7.36;0;0;0;82;12;638;191;58;131;2;t3215;2021-03-23
zachodniopomorskie;œwidwiñski;11;2.36;2;0;2;22;3;179;51;12;39;0;t3216;2021-03-23
zachodniopomorskie;wa³ecki;20;3.78;1;0;1;29;1;243;118;20;97;1;t3217;2021-03-23
zachodniopomorskie;³obeski;16;4.38;0;0;0;43;5;393;72;21;45;6;t3218;2021-03-23
zachodniopomorskie;Koszalin;65;6.08;2;0;2;102;24;706;241;69;171;1;t3261;2021-03-23
zachodniopomorskie;Szczecin;393;9.80;2;0;2;578;65;3431;1206;408;783;15;t3262;2021-03-23
zachodniopomorskie;Œwinoujœcie;12;2.94;0;0;0;35;4;295;46;13;33;0;t3263;2021-03-23
