wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;2;0.19;1;0;1;13;3;127;57;4;53;0;t2411;2021-02-04
œl¹skie;rybnicki;10;1.28;0;0;0;16;15;233;73;11;62;0;t2412;2021-02-04
œl¹skie;tarnogórski;14;0.99;0;0;0;24;8;248;124;14;109;1;t2413;2021-02-04
œl¹skie;bieruñsko-lêdziñski;6;1.00;1;0;1;15;13;111;32;6;26;0;t2414;2021-02-04
œl¹skie;wodzis³awski;10;0.64;2;0;2;19;9;272;96;10;85;1;t2415;2021-02-04
œl¹skie;zawierciañski;11;0.94;0;0;0;22;13;247;89;12;75;2;t2416;2021-02-04
œl¹skie;¿ywiecki;19;1.25;1;0;1;36;43;563;116;22;92;2;t2417;2021-02-04
œl¹skie;Bielsko-Bia³a;19;1.12;1;0;1;38;21;450;148;19;126;3;t2461;2021-02-04
œl¹skie;Bytom;17;1.03;0;0;0;53;22;328;173;20;151;2;t2462;2021-02-04
œl¹skie;Chorzów;42;3.91;0;0;0;22;15;300;216;45;164;7;t2463;2021-02-04
œl¹skie;Czêstochowa;27;1.23;2;0;2;39;35;566;260;32;228;0;t2464;2021-02-04
œl¹skie;D¹browa Górnicza;10;0.84;1;0;1;28;14;298;113;11;100;2;t2465;2021-02-04
œl¹skie;Gliwice;23;1.29;0;0;0;76;25;506;179;25;153;1;t2466;2021-02-04
œl¹skie;Jastrzêbie-Zdrój;5;0.57;1;0;1;13;5;124;79;5;74;0;t2467;2021-02-04
œl¹skie;Jaworzno;14;1.54;1;0;1;17;12;159;53;15;38;0;t2468;2021-02-04
œl¹skie;Katowice;65;2.23;1;0;1;66;53;843;301;72;228;1;t2469;2021-02-04
œl¹skie;Mys³owice;4;0.54;0;0;0;15;11;202;51;4;46;1;t2470;2021-02-04
œl¹skie;Piekary Œl¹skie;7;1.28;0;0;0;19;3;78;50;9;41;0;t2471;2021-02-04
œl¹skie;Ruda Œl¹ska;21;1.53;0;0;0;25;19;356;129;22;104;3;t2472;2021-02-04
œl¹skie;Rybnik;10;0.73;0;0;0;26;22;244;83;10;73;0;t2473;2021-02-04
œl¹skie;Siemianowice Œl¹skie;8;1.20;1;0;1;23;12;159;55;9;46;0;t2474;2021-02-04
œl¹skie;Sosnowiec;23;1.16;1;0;1;64;26;445;228;24;203;1;t2475;2021-02-04
œl¹skie;Œwiêtoch³owice;7;1.42;0;0;0;16;7;91;49;7;40;2;t2476;2021-02-04
œl¹skie;Tychy;10;0.79;1;0;1;19;26;286;106;11;94;1;t2477;2021-02-04
œl¹skie;Zabrze;24;1.40;0;0;0;52;35;518;183;27;154;2;t2478;2021-02-04
œl¹skie;¯ory;7;1.12;0;0;0;20;9;172;49;7;42;0;t2479;2021-02-04
œwiêtokrzyskie;buski;3;0.42;0;0;0;7;2;122;45;4;40;1;t2601;2021-02-04
œwiêtokrzyskie;jêdrzejowski;13;1.53;0;0;0;11;8;198;110;21;76;13;t2602;2021-02-04
œwiêtokrzyskie;kazimierski;0;0;1;0;1;2;1;72;15;0;15;0;t2603;2021-02-04
œwiêtokrzyskie;kielecki;20;0.95;4;0;4;19;15;265;183;22;147;14;t2604;2021-02-04
œwiêtokrzyskie;konecki;7;0.88;0;0;0;4;13;100;75;9;65;1;t2605;2021-02-04
œwiêtokrzyskie;opatowski;9;1.74;0;0;0;5;3;88;63;14;46;3;t2606;2021-02-04
œwiêtokrzyskie;ostrowiecki;6;0.55;1;0;1;17;8;219;68;6;60;2;t2607;2021-02-04
œwiêtokrzyskie;piñczowski;1;0.26;0;0;0;1;1;95;44;1;42;1;t2608;2021-02-04
œwiêtokrzyskie;sandomierski;8;1.04;0;0;0;13;15;229;86;17;68;1;t2609;2021-02-04
œwiêtokrzyskie;skar¿yski;26;3.53;2;1;1;11;6;136;127;30;81;16;t2610;2021-02-04
œwiêtokrzyskie;starachowicki;23;2.58;0;0;0;12;7;190;119;43;71;5;t2611;2021-02-04
œwiêtokrzyskie;staszowski;1;0.14;1;0;1;9;1;44;61;2;58;1;t2612;2021-02-04
œwiêtokrzyskie;w³oszczowski;1;0.22;0;0;0;6;4;106;29;1;27;1;t2613;2021-02-04
œwiêtokrzyskie;Kielce;31;1.60;5;0;5;39;20;429;238;37;195;6;t2661;2021-02-04
warmiñsko-mazurskie;bartoszycki;37;6.50;1;0;1;34;14;323;78;38;38;2;t2801;2021-02-04
warmiñsko-mazurskie;braniewski;4;0.98;0;0;0;19;5;185;39;5;33;1;t2802;2021-02-04
warmiñsko-mazurskie;dzia³dowski;7;1.08;1;0;1;40;26;554;90;9;81;0;t2803;2021-02-04
warmiñsko-mazurskie;elbl¹ski;17;2.98;2;0;2;31;20;225;55;17;36;2;t2804;2021-02-04
warmiñsko-mazurskie;e³cki;5;0.55;0;0;0;23;16;436;69;5;64;0;t2805;2021-02-04
warmiñsko-mazurskie;gi¿ycki;19;3.36;0;0;0;22;31;473;75;20;55;0;t2806;2021-02-04
warmiñsko-mazurskie;i³awski;17;1.83;0;0;0;41;12;492;91;18;70;3;t2807;2021-02-04
warmiñsko-mazurskie;kêtrzyñski;25;4.03;0;0;0;26;12;303;47;25;22;0;t2808;2021-02-04
warmiñsko-mazurskie;lidzbarski;10;2.44;0;0;0;17;7;156;43;10;33;0;t2809;2021-02-04
warmiñsko-mazurskie;mr¹gowski;10;2.01;1;1;0;13;12;225;47;11;36;0;t2810;2021-02-04
warmiñsko-mazurskie;nidzicki;12;3.66;2;2;0;19;19;298;55;12;40;3;t2811;2021-02-04
warmiñsko-mazurskie;nowomiejski;9;2.06;1;0;1;9;8;158;39;10;28;1;t2812;2021-02-04
warmiñsko-mazurskie;olecki;0;0;0;0;0;5;2;78;20;0;20;0;t2813;2021-02-04
warmiñsko-mazurskie;olsztyñski;43;3.38;0;0;0;74;35;1016;186;44;140;2;t2814;2021-02-04
warmiñsko-mazurskie;ostródzki;18;1.73;1;0;1;34;30;550;122;20;99;3;t2815;2021-02-04
warmiñsko-mazurskie;piski;17;3.04;0;0;0;26;20;367;58;18;40;0;t2816;2021-02-04
warmiñsko-mazurskie;szczycieñski;22;3.18;0;0;0;38;26;526;84;22;62;0;t2817;2021-02-04
warmiñsko-mazurskie;go³dapski;5;1.88;0;0;0;13;8;148;25;5;19;1;t2818;2021-02-04
warmiñsko-mazurskie;wêgorzewski;9;3.99;1;0;1;10;11;128;36;9;27;0;t2819;2021-02-04
warmiñsko-mazurskie;Elbl¹g;16;1.34;4;0;4;35;30;506;84;17;67;0;t2861;2021-02-04
warmiñsko-mazurskie;Olsztyn;92;5.35;0;0;0;138;75;1513;286;94;187;5;t2862;2021-02-04
wielkopolskie;chodzieski;9;1.92;0;0;0;9;5;100;41;9;32;0;t3001;2021-02-04
wielkopolskie;czarnkowsko-trzcianecki;12;1.38;0;0;0;30;25;370;66;13;51;2;t3002;2021-02-04
wielkopolskie;gnieŸnieñski;38;2.61;1;0;1;51;17;894;152;41;109;2;t3003;2021-02-04
wielkopolskie;gostyñski;2;0.26;4;0;4;5;19;154;40;2;38;0;t3004;2021-02-04
wielkopolskie;grodziski;12;2.31;1;1;0;11;6;186;51;12;38;1;t3005;2021-02-04
wielkopolskie;jarociñski;5;0.70;2;1;1;11;13;225;72;5;65;2;t3006;2021-02-04
wielkopolskie;kaliski;2;0.24;0;0;0;7;6;374;72;3;69;0;t3007;2021-02-04
wielkopolskie;kêpiñski;15;2.66;0;0;0;21;7;312;72;19;53;0;t3008;2021-02-04
wielkopolskie;kolski;1;0.12;0;0;0;7;12;171;57;1;56;0;t3009;2021-02-04
wielkopolskie;koniñski;17;1.31;0;0;0;33;10;537;105;18;86;1;t3010;2021-02-04
wielkopolskie;koœciañski;3;0.38;1;1;0;14;10;251;59;3;53;3;t3011;2021-02-04
wielkopolskie;krotoszyñski;7;0.91;0;0;0;26;15;254;68;8;56;4;t3012;2021-02-04
wielkopolskie;leszczyñski;2;0.35;0;0;0;7;4;276;37;2;33;2;t3013;2021-02-04
wielkopolskie;miêdzychodzki;1;0.27;1;1;0;9;5;162;25;1;23;1;t3014;2021-02-04
wielkopolskie;nowotomyski;12;1.59;1;0;1;23;14;527;85;12;73;0;t3015;2021-02-04
wielkopolskie;obornicki;19;3.18;0;0;0;23;8;410;97;20;76;1;t3016;2021-02-04
wielkopolskie;ostrowski;17;1.05;0;0;0;21;23;441;123;18;105;0;t3017;2021-02-04
wielkopolskie;ostrzeszowski;2;0.36;0;0;0;7;4;205;24;2;22;0;t3018;2021-02-04
wielkopolskie;pilski;25;1.84;0;0;0;15;25;365;133;26;107;0;t3019;2021-02-04
wielkopolskie;pleszewski;11;1.75;0;0;0;22;11;209;64;11;53;0;t3020;2021-02-04
wielkopolskie;poznañski;119;2.95;1;1;0;224;105;2595;639;127;502;10;t3021;2021-02-04
wielkopolskie;rawicki;3;0.50;0;0;0;17;0;301;43;4;39;0;t3022;2021-02-04
wielkopolskie;s³upecki;4;0.68;2;1;1;16;8;201;40;4;36;0;t3023;2021-02-04
wielkopolskie;szamotulski;13;1.42;0;0;0;47;17;385;83;14;69;0;t3024;2021-02-04
wielkopolskie;œredzki;8;1.36;0;0;0;22;19;364;49;9;40;0;t3025;2021-02-04
wielkopolskie;œremski;12;1.95;0;0;0;11;14;216;64;12;51;1;t3026;2021-02-04
wielkopolskie;turecki;5;0.60;1;0;1;11;18;258;38;5;33;0;t3027;2021-02-04
wielkopolskie;w¹growiecki;8;1.14;0;0;0;12;13;209;57;9;48;0;t3028;2021-02-04
wielkopolskie;wolsztyñski;17;2.95;0;0;0;11;8;197;68;18;50;0;t3029;2021-02-04
wielkopolskie;wrzesiñski;17;2.18;2;2;0;24;36;525;53;18;35;0;t3030;2021-02-04
wielkopolskie;z³otowski;10;1.44;0;0;0;9;43;340;68;11;57;0;t3031;2021-02-04
wielkopolskie;Kalisz;8;0.80;1;0;1;15;9;222;110;15;94;1;t3061;2021-02-04
wielkopolskie;Konin;13;1.78;0;0;0;24;8;255;86;14;71;1;t3062;2021-02-04
wielkopolskie;Leszno;5;0.79;0;0;0;8;6;141;58;5;52;1;t3063;2021-02-04
wielkopolskie;Poznañ;149;2.79;7;2;5;280;163;2827;1003;172;819;12;t3064;2021-02-04
zachodniopomorskie;bia³ogardzki;2;0.42;0;0;0;14;18;222;39;3;34;2;t3201;2021-02-04
zachodniopomorskie;choszczeñski;6;1.25;1;0;1;16;8;289;39;6;33;0;t3202;2021-02-04
zachodniopomorskie;drawski;9;1.58;0;0;0;21;8;246;47;10;37;0;t3203;2021-02-04
zachodniopomorskie;goleniowski;8;0.97;0;0;0;23;20;304;69;9;60;0;t3204;2021-02-04
zachodniopomorskie;gryficki;11;1.83;0;0;0;20;12;208;57;12;44;1;t3205;2021-02-04
zachodniopomorskie;gryfiñski;16;1.96;1;0;1;44;18;546;221;18;202;1;t3206;2021-02-04
zachodniopomorskie;kamieñski;1;0.21;0;0;0;12;6;207;29;2;26;1;t3207;2021-02-04
zachodniopomorskie;ko³obrzeski;19;2.39;0;0;0;23;22;420;79;20;58;1;t3208;2021-02-04
zachodniopomorskie;koszaliñski;13;1.96;0;0;0;17;19;508;72;13;59;0;t3209;2021-02-04
zachodniopomorskie;myœliborski;13;1.99;0;0;0;14;10;283;93;14;79;0;t3210;2021-02-04
zachodniopomorskie;policki;22;2.71;3;1;2;24;27;531;84;26;55;3;t3211;2021-02-04
zachodniopomorskie;pyrzycki;10;2.55;1;0;1;13;9;166;69;11;56;2;t3212;2021-02-04
zachodniopomorskie;s³awieñski;10;1.79;0;0;0;19;6;208;57;11;46;0;t3213;2021-02-04
zachodniopomorskie;stargardzki;18;1.50;0;0;0;38;15;528;106;18;86;2;t3214;2021-02-04
zachodniopomorskie;szczecinecki;13;1.68;0;0;0;34;19;282;63;13;47;3;t3215;2021-02-04
zachodniopomorskie;œwidwiñski;3;0.64;1;0;1;7;11;167;20;3;17;0;t3216;2021-02-04
zachodniopomorskie;wa³ecki;6;1.13;0;0;0;7;9;153;35;6;29;0;t3217;2021-02-04
zachodniopomorskie;³obeski;13;3.56;0;0;0;10;11;303;47;14;30;3;t3218;2021-02-04
zachodniopomorskie;Koszalin;31;2.90;1;0;1;46;46;840;142;33;107;2;t3261;2021-02-04
zachodniopomorskie;Szczecin;88;2.19;1;0;1;155;133;2147;464;100;353;11;t3262;2021-02-04
zachodniopomorskie;Œwinoujœcie;16;3.92;5;0;5;15;10;248;55;16;37;2;t3263;2021-02-04
