wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;9;0.83;0;0;0;0;18;278;60;10;50;0;t2411;2021-03-07
œl¹skie;rybnicki;9;1.15;0;0;0;4;9;312;27;10;17;0;t2412;2021-03-07
œl¹skie;tarnogórski;10;0.71;0;0;0;2;29;567;81;11;68;2;t2413;2021-03-07
œl¹skie;bieruñsko-lêdziñski;4;0.67;0;0;0;0;18;305;38;4;34;0;t2414;2021-03-07
œl¹skie;wodzis³awski;10;0.64;0;0;0;0;27;387;81;13;67;1;t2415;2021-03-07
œl¹skie;zawierciañski;14;1.20;0;0;0;0;29;379;92;16;75;1;t2416;2021-03-07
œl¹skie;¿ywiecki;54;3.54;0;0;0;2;107;2020;147;63;82;2;t2417;2021-03-07
œl¹skie;Bielsko-Bia³a;60;3.52;0;0;0;1;71;1240;164;61;102;1;t2461;2021-03-07
œl¹skie;Bytom;9;0.55;0;0;0;0;59;631;111;11;100;0;t2462;2021-03-07
œl¹skie;Chorzów;10;0.93;0;0;0;0;14;442;64;10;52;2;t2463;2021-03-07
œl¹skie;Czêstochowa;18;0.82;0;0;0;5;47;706;153;28;121;4;t2464;2021-03-07
œl¹skie;D¹browa Górnicza;12;1.01;0;0;0;0;47;779;71;12;58;1;t2465;2021-03-07
œl¹skie;Gliwice;24;1.35;0;0;0;4;67;722;139;27;110;2;t2466;2021-03-07
œl¹skie;Jastrzêbie-Zdrój;7;0.79;0;0;0;3;11;184;48;7;41;0;t2467;2021-03-07
œl¹skie;Jaworzno;2;0.22;0;0;0;0;24;369;35;2;33;0;t2468;2021-03-07
œl¹skie;Katowice;29;0.99;0;0;0;9;67;882;164;35;121;8;t2469;2021-03-07
œl¹skie;Mys³owice;3;0.40;0;0;0;0;19;331;45;3;40;2;t2470;2021-03-07
œl¹skie;Piekary Œl¹skie;5;0.91;0;0;0;0;12;210;47;5;40;2;t2471;2021-03-07
œl¹skie;Ruda Œl¹ska;17;1.24;0;0;0;0;37;639;82;17;63;2;t2472;2021-03-07
œl¹skie;Rybnik;8;0.58;0;0;0;1;14;380;63;8;53;2;t2473;2021-03-07
œl¹skie;Siemianowice Œl¹skie;4;0.60;0;0;0;0;7;304;31;4;27;0;t2474;2021-03-07
œl¹skie;Sosnowiec;27;1.36;0;0;0;4;81;835;188;28;151;9;t2475;2021-03-07
œl¹skie;Œwiêtoch³owice;3;0.61;0;0;0;0;8;203;28;3;25;0;t2476;2021-03-07
œl¹skie;Tychy;4;0.31;0;0;0;0;30;790;57;5;52;0;t2477;2021-03-07
œl¹skie;Zabrze;7;0.41;0;0;0;2;42;764;78;9;69;0;t2478;2021-03-07
œl¹skie;¯ory;3;0.48;0;0;0;0;11;242;35;3;31;1;t2479;2021-03-07
œwiêtokrzyskie;buski;9;1.26;0;0;0;2;13;294;48;9;38;1;t2601;2021-03-07
œwiêtokrzyskie;jêdrzejowski;6;0.70;0;0;0;1;27;314;44;6;38;0;t2602;2021-03-07
œwiêtokrzyskie;kazimierski;9;2.69;0;0;0;0;9;167;30;10;16;4;t2603;2021-03-07
œwiêtokrzyskie;kielecki;16;0.76;0;0;0;1;60;540;151;23;109;19;t2604;2021-03-07
œwiêtokrzyskie;konecki;5;0.63;0;0;0;0;10;158;63;5;58;0;t2605;2021-03-07
œwiêtokrzyskie;opatowski;3;0.58;0;0;0;0;6;164;40;3;36;1;t2606;2021-03-07
œwiêtokrzyskie;ostrowiecki;11;1.01;0;0;0;0;25;360;58;12;44;2;t2607;2021-03-07
œwiêtokrzyskie;piñczowski;8;2.07;0;0;0;2;19;216;39;11;27;1;t2608;2021-03-07
œwiêtokrzyskie;sandomierski;8;1.04;0;0;0;1;38;316;70;11;56;3;t2609;2021-03-07
œwiêtokrzyskie;skar¿yski;10;1.36;0;0;0;2;8;244;79;12;64;3;t2610;2021-03-07
œwiêtokrzyskie;starachowicki;7;0.79;0;0;0;0;7;217;56;7;41;8;t2611;2021-03-07
œwiêtokrzyskie;staszowski;7;0.98;0;0;0;0;5;154;42;10;32;0;t2612;2021-03-07
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;0;2;84;32;1;31;0;t2613;2021-03-07
œwiêtokrzyskie;Kielce;29;1.49;0;0;0;0;66;651;196;38;133;25;t2661;2021-03-07
warmiñsko-mazurskie;bartoszycki;1;0.18;0;0;0;0;47;898;13;4;9;0;t2801;2021-03-07
warmiñsko-mazurskie;braniewski;3;0.73;0;0;0;0;5;223;14;3;11;0;t2802;2021-03-07
warmiñsko-mazurskie;dzia³dowski;25;3.85;0;0;0;0;42;854;68;26;42;0;t2803;2021-03-07
warmiñsko-mazurskie;elbl¹ski;1;0.18;0;0;0;0;12;216;18;2;16;0;t2804;2021-03-07
warmiñsko-mazurskie;e³cki;11;1.20;0;0;0;0;13;350;50;12;37;1;t2805;2021-03-07
warmiñsko-mazurskie;gi¿ycki;4;0.71;0;0;0;1;17;396;20;4;16;0;t2806;2021-03-07
warmiñsko-mazurskie;i³awski;6;0.65;0;0;0;2;50;1255;45;12;33;0;t2807;2021-03-07
warmiñsko-mazurskie;kêtrzyñski;2;0.32;0;0;0;0;34;510;21;4;15;2;t2808;2021-03-07
warmiñsko-mazurskie;lidzbarski;7;1.71;0;0;0;0;44;370;17;9;8;0;t2809;2021-03-07
warmiñsko-mazurskie;mr¹gowski;2;0.40;0;0;0;0;15;321;22;3;18;1;t2810;2021-03-07
warmiñsko-mazurskie;nidzicki;7;2.14;0;0;0;0;42;511;21;8;13;0;t2811;2021-03-07
warmiñsko-mazurskie;nowomiejski;1;0.23;0;0;0;0;29;544;25;1;24;0;t2812;2021-03-07
warmiñsko-mazurskie;olecki;11;3.23;0;0;0;0;9;172;30;11;19;0;t2813;2021-03-07
warmiñsko-mazurskie;olsztyñski;22;1.73;0;0;0;2;144;2189;80;23;57;0;t2814;2021-03-07
warmiñsko-mazurskie;ostródzki;25;2.41;0;0;0;0;59;787;83;26;57;0;t2815;2021-03-07
warmiñsko-mazurskie;piski;3;0.54;0;0;0;0;25;453;29;3;26;0;t2816;2021-03-07
warmiñsko-mazurskie;szczycieñski;12;1.73;2;0;2;0;51;925;41;15;26;0;t2817;2021-03-07
warmiñsko-mazurskie;go³dapski;1;0.38;0;0;0;0;10;105;7;1;6;0;t2818;2021-03-07
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;5;151;10;0;10;0;t2819;2021-03-07
warmiñsko-mazurskie;Elbl¹g;12;1.01;0;0;0;1;32;497;66;14;48;4;t2861;2021-03-07
warmiñsko-mazurskie;Olsztyn;46;2.68;0;0;0;2;216;2691;156;48;107;1;t2862;2021-03-07
wielkopolskie;chodzieski;0;0;0;0;0;0;2;182;15;0;15;0;t3001;2021-03-07
wielkopolskie;czarnkowsko-trzcianecki;5;0.58;0;0;0;1;19;450;35;6;28;1;t3002;2021-03-07
wielkopolskie;gnieŸnieñski;28;1.93;0;0;0;0;56;1261;113;30;78;5;t3003;2021-03-07
wielkopolskie;gostyñski;2;0.26;0;0;0;0;7;366;31;2;29;0;t3004;2021-03-07
wielkopolskie;grodziski;1;0.19;0;0;0;1;7;284;19;2;17;0;t3005;2021-03-07
wielkopolskie;jarociñski;11;1.54;0;0;0;0;20;447;69;11;58;0;t3006;2021-03-07
wielkopolskie;kaliski;4;0.48;1;0;1;0;13;445;42;6;36;0;t3007;2021-03-07
wielkopolskie;kêpiñski;2;0.35;0;0;0;4;17;514;21;2;18;1;t3008;2021-03-07
wielkopolskie;kolski;15;1.73;0;0;0;0;8;223;68;28;40;0;t3009;2021-03-07
wielkopolskie;koniñski;8;0.62;0;0;0;0;9;380;38;9;28;1;t3010;2021-03-07
wielkopolskie;koœciañski;2;0.25;0;0;0;5;10;454;112;7;105;0;t3011;2021-03-07
wielkopolskie;krotoszyñski;8;1.04;0;0;0;1;17;494;30;8;22;0;t3012;2021-03-07
wielkopolskie;leszczyñski;3;0.52;0;0;0;0;8;237;26;4;22;0;t3013;2021-03-07
wielkopolskie;miêdzychodzki;0;0;0;0;0;0;3;74;29;0;27;2;t3014;2021-03-07
wielkopolskie;nowotomyski;12;1.59;1;0;1;0;25;521;53;13;38;2;t3015;2021-03-07
wielkopolskie;obornicki;2;0.33;0;0;0;0;11;220;23;3;20;0;t3016;2021-03-07
wielkopolskie;ostrowski;5;0.31;2;0;2;0;22;433;79;5;71;3;t3017;2021-03-07
wielkopolskie;ostrzeszowski;2;0.36;1;0;1;0;13;171;26;2;24;0;t3018;2021-03-07
wielkopolskie;pilski;5;0.37;0;0;0;0;19;383;68;5;63;0;t3019;2021-03-07
wielkopolskie;pleszewski;25;3.97;0;0;0;0;22;433;92;39;53;0;t3020;2021-03-07
wielkopolskie;poznañski;82;2.03;0;0;0;12;235;3328;375;92;277;6;t3021;2021-03-07
wielkopolskie;rawicki;0;0;0;0;0;0;9;398;21;0;21;0;t3022;2021-03-07
wielkopolskie;s³upecki;0;0;0;0;0;2;5;155;19;1;18;0;t3023;2021-03-07
wielkopolskie;szamotulski;14;1.53;0;0;0;3;11;309;67;14;52;1;t3024;2021-03-07
wielkopolskie;œredzki;20;3.39;0;0;0;4;16;380;47;21;26;0;t3025;2021-03-07
wielkopolskie;œremski;3;0.49;0;0;0;0;5;200;30;3;27;0;t3026;2021-03-07
wielkopolskie;turecki;1;0.12;0;0;0;1;8;326;40;1;37;2;t3027;2021-03-07
wielkopolskie;w¹growiecki;10;1.42;0;0;0;3;9;362;49;15;34;0;t3028;2021-03-07
wielkopolskie;wolsztyñski;3;0.52;0;0;0;0;3;230;21;3;18;0;t3029;2021-03-07
wielkopolskie;wrzesiñski;9;1.15;0;0;0;1;22;323;28;11;17;0;t3030;2021-03-07
wielkopolskie;z³otowski;2;0.29;0;0;0;2;8;219;42;2;39;1;t3031;2021-03-07
wielkopolskie;Kalisz;4;0.40;1;0;1;0;8;395;121;4;117;0;t3061;2021-03-07
wielkopolskie;Konin;3;0.41;0;0;0;0;11;354;25;3;22;0;t3062;2021-03-07
wielkopolskie;Leszno;4;0.63;0;0;0;1;18;265;38;4;32;2;t3063;2021-03-07
wielkopolskie;Poznañ;105;1.97;0;0;0;15;222;3264;538;124;408;6;t3064;2021-03-07
zachodniopomorskie;bia³ogardzki;3;0.63;0;0;0;0;6;163;18;3;15;0;t3201;2021-03-07
zachodniopomorskie;choszczeñski;7;1.46;0;0;0;0;7;197;37;9;28;0;t3202;2021-03-07
zachodniopomorskie;drawski;14;2.46;0;0;0;0;17;405;40;14;21;5;t3203;2021-03-07
zachodniopomorskie;goleniowski;13;1.58;0;0;0;0;23;421;83;13;69;1;t3204;2021-03-07
zachodniopomorskie;gryficki;6;1.00;0;0;0;0;7;201;27;7;20;0;t3205;2021-03-07
zachodniopomorskie;gryfiñski;4;0.49;0;0;0;0;19;284;42;4;37;1;t3206;2021-03-07
zachodniopomorskie;kamieñski;1;0.21;0;0;0;1;4;93;14;1;13;0;t3207;2021-03-07
zachodniopomorskie;ko³obrzeski;4;0.50;0;0;0;0;13;240;50;4;45;1;t3208;2021-03-07
zachodniopomorskie;koszaliñski;1;0.15;0;0;0;0;9;238;21;1;20;0;t3209;2021-03-07
zachodniopomorskie;myœliborski;22;3.36;0;0;0;0;25;398;68;23;43;2;t3210;2021-03-07
zachodniopomorskie;policki;8;0.98;0;0;0;0;26;473;52;9;43;0;t3211;2021-03-07
zachodniopomorskie;pyrzycki;11;2.80;0;0;0;0;15;251;37;11;25;1;t3212;2021-03-07
zachodniopomorskie;s³awieñski;16;2.86;0;0;0;0;9;179;56;18;38;0;t3213;2021-03-07
zachodniopomorskie;stargardzki;3;0.25;0;0;0;0;19;474;56;5;51;0;t3214;2021-03-07
zachodniopomorskie;szczecinecki;11;1.42;0;0;0;18;24;493;32;11;21;0;t3215;2021-03-07
zachodniopomorskie;œwidwiñski;3;0.64;0;0;0;0;3;132;10;3;7;0;t3216;2021-03-07
zachodniopomorskie;wa³ecki;2;0.38;0;0;0;0;8;129;20;2;16;2;t3217;2021-03-07
zachodniopomorskie;³obeski;11;3.01;0;0;0;0;10;274;29;11;17;1;t3218;2021-03-07
zachodniopomorskie;Koszalin;4;0.37;0;0;0;0;24;610;62;4;58;0;t3261;2021-03-07
zachodniopomorskie;Szczecin;43;1.07;0;0;0;0;122;2135;366;56;305;5;t3262;2021-03-07
zachodniopomorskie;Œwinoujœcie;1;0.24;0;0;0;2;17;170;19;2;17;0;t3263;2021-03-07
