wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;74;10.47;1;0;1;100;40;680;184;75;108;1;t2409;2021-03-25
œl¹skie;pszczyñski;127;11.37;0;0;0;203;102;1466;316;137;171;8;t2410;2021-03-25
œl¹skie;raciborski;76;7.04;2;0;2;146;43;1195;206;80;125;1;t2411;2021-03-25
œl¹skie;rybnicki;167;21.35;0;0;0;129;53;1199;290;169;116;5;t2412;2021-03-25
œl¹skie;tarnogórski;124;8.81;0;0;0;220;51;2055;397;133;249;15;t2413;2021-03-25
œl¹skie;bieruñsko-lêdziñski;36;6.01;0;0;0;97;40;821;112;40;69;3;t2414;2021-03-25
œl¹skie;wodzis³awski;162;10.32;3;2;1;226;95;1632;371;166;193;12;t2415;2021-03-25
œl¹skie;zawierciañski;101;8.62;2;0;2;163;73;1379;327;104;218;5;t2416;2021-03-25
œl¹skie;¿ywiecki;150;9.84;1;0;1;221;279;3339;353;158;186;9;t2417;2021-03-25
œl¹skie;Bielsko-Bia³a;236;13.86;3;3;0;352;187;3534;701;242;443;16;t2461;2021-03-25
œl¹skie;Bytom;197;11.98;1;0;1;241;89;1987;483;197;280;6;t2462;2021-03-25
œl¹skie;Chorzów;87;8.10;0;0;0;190;65;1387;284;90;186;8;t2463;2021-03-25
œl¹skie;Czêstochowa;205;9.35;0;0;0;288;153;1837;590;217;364;9;t2464;2021-03-25
œl¹skie;D¹browa Górnicza;196;16.48;1;0;1;310;145;2283;438;202;226;10;t2465;2021-03-25
œl¹skie;Gliwice;183;10.27;0;0;0;288;167;2193;566;197;361;8;t2466;2021-03-25
œl¹skie;Jastrzêbie-Zdrój;90;10.18;0;0;0;193;56;1192;235;95;131;9;t2467;2021-03-25
œl¹skie;Jaworzno;119;13.11;5;0;5;130;104;1018;310;122;184;4;t2468;2021-03-25
œl¹skie;Katowice;301;10.32;2;1;1;490;295;3103;927;318;591;18;t2469;2021-03-25
œl¹skie;Mys³owice;100;13.40;1;1;0;104;56;837;249;105;138;6;t2470;2021-03-25
œl¹skie;Piekary Œl¹skie;52;9.48;0;0;0;112;47;892;138;54;79;5;t2471;2021-03-25
œl¹skie;Ruda Œl¹ska;137;10.00;0;0;0;226;135;1922;441;138;295;8;t2472;2021-03-25
œl¹skie;Rybnik;109;7.91;0;0;0;205;80;1585;286;113;167;6;t2473;2021-03-25
œl¹skie;Siemianowice Œl¹skie;88;13.22;1;0;1;146;74;885;174;88;84;2;t2474;2021-03-25
œl¹skie;Sosnowiec;321;16.13;2;0;2;382;165;2884;753;330;410;13;t2475;2021-03-25
œl¹skie;Œwiêtoch³owice;34;6.89;0;0;0;83;41;438;113;36;76;1;t2476;2021-03-25
œl¹skie;Tychy;231;18.15;1;0;1;254;126;2124;468;236;227;5;t2477;2021-03-25
œl¹skie;Zabrze;176;10.25;2;1;1;316;158;1841;414;181;223;10;t2478;2021-03-25
œl¹skie;¯ory;72;11.49;0;0;0;88;43;801;143;72;68;3;t2479;2021-03-25
œwiêtokrzyskie;buski;46;6.44;0;0;0;67;15;798;165;49;99;17;t2601;2021-03-25
œwiêtokrzyskie;jêdrzejowski;65;7.63;1;1;0;49;32;962;188;70;113;5;t2602;2021-03-25
œwiêtokrzyskie;kazimierski;26;7.76;0;0;0;33;10;306;57;27;27;3;t2603;2021-03-25
œwiêtokrzyskie;kielecki;139;6.58;12;0;12;195;124;1959;496;156;312;28;t2604;2021-03-25
œwiêtokrzyskie;konecki;48;6.04;1;0;1;83;37;550;175;55;107;13;t2605;2021-03-25
œwiêtokrzyskie;opatowski;20;3.86;0;0;0;32;20;455;87;27;58;2;t2606;2021-03-25
œwiêtokrzyskie;ostrowiecki;53;4.89;2;0;2;104;46;903;194;61;126;7;t2607;2021-03-25
œwiêtokrzyskie;piñczowski;26;6.72;0;0;0;31;13;480;75;29;43;3;t2608;2021-03-25
œwiêtokrzyskie;sandomierski;82;10.69;1;0;1;111;61;919;245;89;150;6;t2609;2021-03-25
œwiêtokrzyskie;skar¿yski;64;8.70;2;1;1;87;22;729;172;69;98;5;t2610;2021-03-25
œwiêtokrzyskie;starachowicki;41;4.60;1;1;0;95;35;718;122;47;70;5;t2611;2021-03-25
œwiêtokrzyskie;staszowski;25;3.49;1;0;1;54;15;431;158;26;124;8;t2612;2021-03-25
œwiêtokrzyskie;w³oszczowski;20;4.45;2;0;2;45;8;410;70;28;39;3;t2613;2021-03-25
œwiêtokrzyskie;Kielce;167;8.60;9;0;9;255;127;1875;609;197;381;31;t2661;2021-03-25
warmiñsko-mazurskie;bartoszycki;39;6.86;3;1;2;65;52;696;101;39;61;1;t2801;2021-03-25
warmiñsko-mazurskie;braniewski;25;6.11;0;0;0;42;18;531;71;26;42;3;t2802;2021-03-25
warmiñsko-mazurskie;dzia³dowski;31;4.77;1;1;0;63;47;759;165;33;131;1;t2803;2021-03-25
warmiñsko-mazurskie;elbl¹ski;31;5.43;0;0;0;39;21;441;82;32;49;1;t2804;2021-03-25
warmiñsko-mazurskie;e³cki;38;4.15;0;0;0;63;58;786;169;39;130;0;t2805;2021-03-25
warmiñsko-mazurskie;gi¿ycki;50;8.86;0;0;0;88;24;610;146;52;92;2;t2806;2021-03-25
warmiñsko-mazurskie;i³awski;55;5.93;2;0;2;114;62;1699;193;59;126;8;t2807;2021-03-25
warmiñsko-mazurskie;kêtrzyñski;46;7.41;1;0;1;55;44;667;122;46;73;3;t2808;2021-03-25
warmiñsko-mazurskie;lidzbarski;37;9.02;2;0;2;57;41;533;97;38;59;0;t2809;2021-03-25
warmiñsko-mazurskie;mr¹gowski;31;6.24;0;0;0;50;31;464;84;31;50;3;t2810;2021-03-25
warmiñsko-mazurskie;nidzicki;14;4.27;0;0;0;42;28;317;50;15;34;1;t2811;2021-03-25
warmiñsko-mazurskie;nowomiejski;43;9.82;0;0;0;72;40;849;101;43;55;3;t2812;2021-03-25
warmiñsko-mazurskie;olecki;18;5.29;0;0;0;35;4;165;61;19;40;2;t2813;2021-03-25
warmiñsko-mazurskie;olsztyñski;119;9.35;0;0;0;143;140;1897;339;124;205;10;t2814;2021-03-25
warmiñsko-mazurskie;ostródzki;115;11.07;1;0;1;152;126;1572;338;119;216;3;t2815;2021-03-25
warmiñsko-mazurskie;piski;32;5.72;0;0;0;65;47;655;112;32;79;1;t2816;2021-03-25
warmiñsko-mazurskie;szczycieñski;55;7.94;1;0;1;69;57;850;136;58;77;1;t2817;2021-03-25
warmiñsko-mazurskie;go³dapski;10;3.76;0;0;0;37;5;273;40;10;30;0;t2818;2021-03-25
warmiñsko-mazurskie;wêgorzewski;11;4.88;0;0;0;22;8;237;40;11;29;0;t2819;2021-03-25
warmiñsko-mazurskie;Elbl¹g;88;7.39;1;0;1;175;61;1018;254;91;154;9;t2861;2021-03-25
warmiñsko-mazurskie;Olsztyn;179;10.42;0;0;0;267;241;2439;541;191;340;10;t2862;2021-03-25
wielkopolskie;chodzieski;26;5.54;0;0;0;43;10;555;75;29;45;1;t3001;2021-03-25
wielkopolskie;czarnkowsko-trzcianecki;94;10.82;0;0;0;128;81;1256;182;95;85;2;t3002;2021-03-25
wielkopolskie;gnieŸnieñski;169;11.62;3;1;2;231;116;2658;368;175;190;3;t3003;2021-03-25
wielkopolskie;gostyñski;38;5.01;1;0;1;42;16;476;108;38;70;0;t3004;2021-03-25
wielkopolskie;grodziski;27;5.20;0;0;0;46;8;541;85;30;52;3;t3005;2021-03-25
wielkopolskie;jarociñski;62;8.67;0;0;0;88;14;959;150;64;85;1;t3006;2021-03-25
wielkopolskie;kaliski;56;6.74;0;0;0;61;21;744;192;57;135;0;t3007;2021-03-25
wielkopolskie;kêpiñski;27;4.78;0;0;0;54;21;704;98;27;68;3;t3008;2021-03-25
wielkopolskie;kolski;61;7.05;1;0;1;54;49;678;170;61;108;1;t3009;2021-03-25
wielkopolskie;koniñski;101;7.77;1;0;1;90;39;1123;238;102;134;2;t3010;2021-03-25
wielkopolskie;koœciañski;57;7.20;1;1;0;149;26;956;304;92;212;0;t3011;2021-03-25
wielkopolskie;krotoszyñski;106;13.73;0;0;0;103;18;1285;219;106;101;12;t3012;2021-03-25
wielkopolskie;leszczyñski;36;6.26;1;1;0;54;7;679;102;36;66;0;t3013;2021-03-25
wielkopolskie;miêdzychodzki;27;7.36;0;0;0;32;24;337;84;28;55;1;t3014;2021-03-25
wielkopolskie;nowotomyski;84;11.10;0;0;0;137;63;1482;241;86;154;1;t3015;2021-03-25
wielkopolskie;obornicki;21;3.51;1;0;1;83;12;1048;65;21;43;1;t3016;2021-03-25
wielkopolskie;ostrowski;120;7.43;2;0;2;181;96;1646;268;120;143;5;t3017;2021-03-25
wielkopolskie;ostrzeszowski;15;2.71;0;0;0;30;16;343;56;15;38;3;t3018;2021-03-25
wielkopolskie;pilski;67;4.93;2;0;2;152;31;1346;211;71;139;1;t3019;2021-03-25
wielkopolskie;pleszewski;68;10.80;0;0;0;70;10;530;217;89;125;3;t3020;2021-03-25
wielkopolskie;poznañski;860;21.32;6;1;5;1025;475;9108;2108;877;1204;27;t3021;2021-03-25
wielkopolskie;rawicki;51;8.47;1;0;1;105;26;904;118;52;62;4;t3022;2021-03-25
wielkopolskie;s³upecki;34;5.76;1;0;1;75;9;709;105;35;70;0;t3023;2021-03-25
wielkopolskie;szamotulski;300;32.71;1;0;1;167;77;1415;477;305;170;2;t3024;2021-03-25
wielkopolskie;œredzki;126;21.34;0;0;0;120;81;1315;239;132;107;0;t3025;2021-03-25
wielkopolskie;œremski;68;11.07;0;0;0;67;38;616;187;71;116;0;t3026;2021-03-25
wielkopolskie;turecki;77;9.19;0;0;0;71;44;1044;182;78;104;0;t3027;2021-03-25
wielkopolskie;w¹growiecki;78;11.11;0;0;0;108;67;1117;261;140;121;0;t3028;2021-03-25
wielkopolskie;wolsztyñski;35;6.08;1;0;1;67;32;627;125;36;89;0;t3029;2021-03-25
wielkopolskie;wrzesiñski;61;7.81;1;1;0;116;47;917;146;62;83;1;t3030;2021-03-25
wielkopolskie;z³otowski;45;6.50;0;0;0;61;23;572;103;46;55;2;t3031;2021-03-25
wielkopolskie;Kalisz;149;14.94;1;0;1;90;18;812;363;152;211;0;t3061;2021-03-25
wielkopolskie;Konin;40;5.47;0;0;0;61;14;500;133;41;90;2;t3062;2021-03-25
wielkopolskie;Leszno;70;11.05;1;1;0;95;16;788;172;70;100;2;t3063;2021-03-25
wielkopolskie;Poznañ;877;16.43;2;1;1;1227;604;8042;2576;918;1627;31;t3064;2021-03-25
zachodniopomorskie;bia³ogardzki;15;3.16;0;0;0;28;3;239;59;16;42;1;t3201;2021-03-25
zachodniopomorskie;choszczeñski;42;8.74;0;0;0;30;17;343;98;43;51;4;t3202;2021-03-25
zachodniopomorskie;drawski;32;5.63;1;0;1;64;37;684;105;33;66;6;t3203;2021-03-25
zachodniopomorskie;goleniowski;65;7.89;0;0;0;110;63;913;161;66;88;7;t3204;2021-03-25
zachodniopomorskie;gryficki;35;5.83;1;0;1;72;19;849;129;36;93;0;t3205;2021-03-25
zachodniopomorskie;gryfiñski;27;3.31;0;0;0;62;38;790;345;33;310;2;t3206;2021-03-25
zachodniopomorskie;kamieñski;32;6.83;0;0;0;53;20;352;77;36;38;3;t3207;2021-03-25
zachodniopomorskie;ko³obrzeski;28;3.53;0;0;0;83;20;537;106;31;74;1;t3208;2021-03-25
zachodniopomorskie;koszaliñski;56;8.43;1;0;1;57;24;600;164;58;104;2;t3209;2021-03-25
zachodniopomorskie;myœliborski;47;7.18;0;0;0;74;17;778;206;48;156;2;t3210;2021-03-25
zachodniopomorskie;policki;78;9.60;1;0;1;94;87;1205;215;88;121;6;t3211;2021-03-25
zachodniopomorskie;pyrzycki;21;5.35;0;0;0;53;10;357;112;22;86;4;t3212;2021-03-25
zachodniopomorskie;s³awieñski;67;11.96;0;0;0;53;15;607;166;70;94;2;t3213;2021-03-25
zachodniopomorskie;stargardzki;36;3.00;2;0;2;125;86;1185;168;40;119;9;t3214;2021-03-25
zachodniopomorskie;szczecinecki;47;6.07;0;0;0;108;63;711;171;50;120;1;t3215;2021-03-25
zachodniopomorskie;œwidwiñski;15;3.22;0;0;0;30;7;189;50;16;33;1;t3216;2021-03-25
zachodniopomorskie;wa³ecki;21;3.97;1;0;1;38;18;239;66;21;44;1;t3217;2021-03-25
zachodniopomorskie;³obeski;31;8.49;0;0;0;43;26;433;67;33;30;4;t3218;2021-03-25
zachodniopomorskie;Koszalin;83;7.77;1;0;1;121;44;808;313;85;226;2;t3261;2021-03-25
zachodniopomorskie;Szczecin;311;7.76;0;0;0;565;203;3978;1117;358;736;23;t3262;2021-03-25
zachodniopomorskie;Œwinoujœcie;24;5.87;0;0;0;27;15;349;78;30;45;3;t3263;2021-03-25
