wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;rybnicki;2;0.26;0;0;0;0;12;136;25;2;22;1;t2412;2021-02-14
œl¹skie;tarnogórski;1;0.07;1;0;1;0;14;234;34;1;33;0;t2413;2021-02-14
œl¹skie;bieruñsko-lêdziñski;0;0;1;0;1;0;9;76;16;0;16;0;t2414;2021-02-14
œl¹skie;wodzis³awski;1;0.06;0;0;0;1;6;236;50;3;45;2;t2415;2021-02-14
œl¹skie;zawierciañski;4;0.34;0;0;0;0;9;302;39;4;34;1;t2416;2021-02-14
œl¹skie;¿ywiecki;7;0.46;0;0;0;0;40;629;80;11;68;1;t2417;2021-02-14
œl¹skie;Bielsko-Bia³a;9;0.53;0;0;0;0;28;395;142;12;126;4;t2461;2021-02-14
œl¹skie;Bytom;4;0.24;0;0;0;0;20;243;47;5;42;0;t2462;2021-02-14
œl¹skie;Chorzów;3;0.28;0;0;0;0;16;222;47;5;41;1;t2463;2021-02-14
œl¹skie;Czêstochowa;10;0.46;0;0;0;0;27;418;167;12;154;1;t2464;2021-02-14
œl¹skie;D¹browa Górnicza;4;0.34;0;0;0;0;25;205;41;4;37;0;t2465;2021-02-14
œl¹skie;Gliwice;5;0.28;0;0;0;2;26;330;64;5;59;0;t2466;2021-02-14
œl¹skie;Jastrzêbie-Zdrój;1;0.11;0;0;0;0;2;129;49;1;48;0;t2467;2021-02-14
œl¹skie;Jaworzno;5;0.55;0;0;0;0;8;140;24;5;18;1;t2468;2021-02-14
œl¹skie;Katowice;8;0.27;0;0;0;0;31;658;177;12;165;0;t2469;2021-02-14
œl¹skie;Mys³owice;3;0.40;0;0;0;0;6;107;31;3;27;1;t2470;2021-02-14
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;0;5;134;13;0;13;0;t2471;2021-02-14
œl¹skie;Ruda Œl¹ska;2;0.15;0;0;0;0;19;336;42;2;40;0;t2472;2021-02-14
œl¹skie;Rybnik;2;0.15;0;0;0;0;13;176;38;4;34;0;t2473;2021-02-14
œl¹skie;Siemianowice Œl¹skie;2;0.30;0;0;0;0;5;134;27;2;25;0;t2474;2021-02-14
œl¹skie;Sosnowiec;8;0.40;0;0;0;0;14;374;95;8;87;0;t2475;2021-02-14
œl¹skie;Œwiêtoch³owice;4;0.81;0;0;0;0;4;75;25;4;21;0;t2476;2021-02-14
œl¹skie;Tychy;9;0.71;0;0;0;0;8;234;83;9;74;0;t2477;2021-02-14
œl¹skie;Zabrze;3;0.17;0;0;0;0;11;324;44;3;41;0;t2478;2021-02-14
œl¹skie;¯ory;1;0.16;0;0;0;0;6;216;23;1;22;0;t2479;2021-02-14
œwiêtokrzyskie;buski;4;0.56;0;0;0;0;4;120;55;8;41;6;t2601;2021-02-14
œwiêtokrzyskie;jêdrzejowski;1;0.12;0;0;0;0;5;98;48;1;46;1;t2602;2021-02-14
œwiêtokrzyskie;kazimierski;0;0;0;0;0;0;1;30;20;1;19;0;t2603;2021-02-14
œwiêtokrzyskie;kielecki;12;0.57;0;0;0;0;17;230;130;13;113;4;t2604;2021-02-14
œwiêtokrzyskie;konecki;1;0.13;0;0;0;0;2;135;37;1;36;0;t2605;2021-02-14
œwiêtokrzyskie;opatowski;1;0.19;0;0;0;0;9;109;17;1;16;0;t2606;2021-02-14
œwiêtokrzyskie;ostrowiecki;4;0.37;0;0;0;0;10;191;49;4;41;4;t2607;2021-02-14
œwiêtokrzyskie;piñczowski;1;0.26;0;0;0;0;7;103;24;1;22;1;t2608;2021-02-14
œwiêtokrzyskie;sandomierski;13;1.69;0;0;0;0;14;109;60;13;47;0;t2609;2021-02-14
œwiêtokrzyskie;skar¿yski;7;0.95;0;0;0;0;2;153;84;9;74;1;t2610;2021-02-14
œwiêtokrzyskie;starachowicki;0;0;2;2;0;0;0;170;28;0;28;0;t2611;2021-02-14
œwiêtokrzyskie;staszowski;1;0.14;0;0;0;0;1;67;22;1;21;0;t2612;2021-02-14
œwiêtokrzyskie;w³oszczowski;3;0.67;0;0;0;1;4;100;32;5;26;1;t2613;2021-02-14
œwiêtokrzyskie;Kielce;11;0.57;0;0;0;1;20;289;157;12;142;3;t2661;2021-02-14
warmiñsko-mazurskie;bartoszycki;6;1.05;0;0;0;0;20;703;36;7;29;0;t2801;2021-02-14
warmiñsko-mazurskie;braniewski;2;0.49;0;0;0;0;10;175;14;2;12;0;t2802;2021-02-14
warmiñsko-mazurskie;dzia³dowski;13;2.00;0;0;0;0;28;354;51;14;36;1;t2803;2021-02-14
warmiñsko-mazurskie;elbl¹ski;1;0.18;0;0;0;0;6;144;14;1;13;0;t2804;2021-02-14
warmiñsko-mazurskie;e³cki;7;0.76;0;0;0;0;19;187;50;7;43;0;t2805;2021-02-14
warmiñsko-mazurskie;gi¿ycki;2;0.35;0;0;0;0;15;304;10;2;7;1;t2806;2021-02-14
warmiñsko-mazurskie;i³awski;4;0.43;0;0;0;0;17;460;32;5;27;0;t2807;2021-02-14
warmiñsko-mazurskie;kêtrzyñski;2;0.32;0;0;0;0;16;526;15;2;12;1;t2808;2021-02-14
warmiñsko-mazurskie;lidzbarski;3;0.73;0;0;0;0;10;157;13;4;9;0;t2809;2021-02-14
warmiñsko-mazurskie;mr¹gowski;1;0.20;0;0;0;0;8;268;19;3;16;0;t2810;2021-02-14
warmiñsko-mazurskie;nidzicki;1;0.31;0;0;0;0;25;627;25;1;24;0;t2811;2021-02-14
warmiñsko-mazurskie;nowomiejski;1;0.23;0;0;0;0;1;250;9;2;7;0;t2812;2021-02-14
warmiñsko-mazurskie;olecki;4;1.17;0;0;0;0;2;68;12;4;8;0;t2813;2021-02-14
warmiñsko-mazurskie;olsztyñski;18;1.42;0;0;0;6;58;1111;81;20;59;2;t2814;2021-02-14
warmiñsko-mazurskie;ostródzki;7;0.67;0;0;0;0;17;454;101;7;94;0;t2815;2021-02-14
warmiñsko-mazurskie;piski;2;0.36;0;0;0;0;15;396;19;2;17;0;t2816;2021-02-14
warmiñsko-mazurskie;szczycieñski;7;1.01;0;0;0;0;22;610;31;8;23;0;t2817;2021-02-14
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;0;0;87;10;0;10;0;t2818;2021-02-14
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;4;108;1;0;1;0;t2819;2021-02-14
warmiñsko-mazurskie;Elbl¹g;7;0.59;0;0;0;1;12;628;45;8;36;1;t2861;2021-02-14
warmiñsko-mazurskie;Olsztyn;52;3.03;0;0;0;5;93;2056;163;54;108;1;t2862;2021-02-14
wielkopolskie;chodzieski;2;0.43;0;0;0;0;3;131;23;2;20;1;t3001;2021-02-14
wielkopolskie;czarnkowsko-trzcianecki;5;0.58;0;0;0;0;9;303;35;6;28;1;t3002;2021-02-14
wielkopolskie;gnieŸnieñski;10;0.69;0;0;0;0;26;745;55;11;43;1;t3003;2021-02-14
wielkopolskie;gostyñski;3;0.40;0;0;0;0;5;152;30;4;26;0;t3004;2021-02-14
wielkopolskie;grodziski;0;0;0;0;0;0;4;178;12;0;12;0;t3005;2021-02-14
wielkopolskie;jarociñski;8;1.12;0;0;0;0;11;180;51;11;40;0;t3006;2021-02-14
wielkopolskie;kaliski;2;0.24;0;0;0;0;4;220;37;5;32;0;t3007;2021-02-14
wielkopolskie;kêpiñski;5;0.89;0;0;0;2;3;276;23;5;18;0;t3008;2021-02-14
wielkopolskie;kolski;2;0.23;0;0;0;0;2;127;36;4;31;1;t3009;2021-02-14
wielkopolskie;koniñski;6;0.46;0;0;0;0;7;323;34;6;26;2;t3010;2021-02-14
wielkopolskie;koœciañski;1;0.13;0;0;0;0;4;129;88;8;79;1;t3011;2021-02-14
wielkopolskie;krotoszyñski;3;0.39;0;0;0;0;11;239;20;3;17;0;t3012;2021-02-14
wielkopolskie;leszczyñski;0;0;0;0;0;2;9;227;23;1;20;2;t3013;2021-02-14
wielkopolskie;miêdzychodzki;2;0.55;0;0;0;0;6;102;23;2;20;1;t3014;2021-02-14
wielkopolskie;nowotomyski;9;1.19;0;0;0;0;5;469;59;9;49;1;t3015;2021-02-14
wielkopolskie;obornicki;0;0;0;0;0;0;8;243;10;0;9;1;t3016;2021-02-14
wielkopolskie;ostrowski;3;0.19;0;0;0;2;6;281;50;4;46;0;t3017;2021-02-14
wielkopolskie;ostrzeszowski;0;0;0;0;0;0;3;164;24;0;24;0;t3018;2021-02-14
wielkopolskie;pilski;3;0.22;0;0;0;0;11;207;51;3;47;1;t3019;2021-02-14
wielkopolskie;pleszewski;2;0.32;0;0;0;0;7;290;44;11;32;1;t3020;2021-02-14
wielkopolskie;poznañski;36;0.89;3;0;3;8;72;1862;219;45;173;1;t3021;2021-02-14
wielkopolskie;rawicki;0;0;0;0;0;0;4;137;15;0;14;1;t3022;2021-02-14
wielkopolskie;s³upecki;1;0.17;0;0;0;0;7;126;45;4;41;0;t3023;2021-02-14
wielkopolskie;szamotulski;3;0.33;0;0;0;0;12;232;52;3;48;1;t3024;2021-02-14
wielkopolskie;œredzki;0;0;0;0;0;0;2;295;7;2;5;0;t3025;2021-02-14
wielkopolskie;œremski;1;0.16;0;0;0;0;8;122;45;2;43;0;t3026;2021-02-14
wielkopolskie;turecki;0;0;1;0;1;0;8;256;22;0;22;0;t3027;2021-02-14
wielkopolskie;w¹growiecki;11;1.57;0;0;0;0;4;118;45;13;32;0;t3028;2021-02-14
wielkopolskie;wolsztyñski;1;0.17;0;0;0;0;3;135;23;1;21;1;t3029;2021-02-14
wielkopolskie;wrzesiñski;1;0.13;0;0;0;0;10;533;15;2;13;0;t3030;2021-02-14
wielkopolskie;z³otowski;1;0.14;0;0;0;0;8;439;36;3;31;2;t3031;2021-02-14
wielkopolskie;Kalisz;6;0.60;0;0;0;0;5;349;61;8;53;0;t3061;2021-02-14
wielkopolskie;Konin;1;0.14;0;0;0;2;8;222;17;1;15;1;t3062;2021-02-14
wielkopolskie;Leszno;0;0;1;1;0;0;7;133;31;0;31;0;t3063;2021-02-14
wielkopolskie;Poznañ;29;0.54;3;0;3;8;115;1972;351;37;305;9;t3064;2021-02-14
zachodniopomorskie;bia³ogardzki;2;0.42;0;0;0;0;12;208;33;2;31;0;t3201;2021-02-14
zachodniopomorskie;choszczeñski;0;0;0;0;0;1;6;230;24;1;23;0;t3202;2021-02-14
zachodniopomorskie;drawski;2;0.35;0;0;0;0;7;155;19;2;17;0;t3203;2021-02-14
zachodniopomorskie;goleniowski;9;1.09;0;0;0;0;14;446;70;9;60;1;t3204;2021-02-14
zachodniopomorskie;gryficki;3;0.50;0;0;0;0;13;263;34;3;31;0;t3205;2021-02-14
zachodniopomorskie;gryfiñski;4;0.49;0;0;0;0;15;307;43;5;37;1;t3206;2021-02-14
zachodniopomorskie;kamieñski;1;0.21;0;0;0;0;8;201;29;2;24;3;t3207;2021-02-14
zachodniopomorskie;ko³obrzeski;2;0.25;0;0;0;0;22;273;56;2;51;3;t3208;2021-02-14
zachodniopomorskie;koszaliñski;8;1.20;0;0;0;0;7;317;52;8;44;0;t3209;2021-02-14
zachodniopomorskie;myœliborski;7;1.07;0;0;0;0;7;261;37;8;28;1;t3210;2021-02-14
zachodniopomorskie;policki;7;0.86;0;0;0;1;16;526;44;8;36;0;t3211;2021-02-14
zachodniopomorskie;pyrzycki;3;0.76;0;0;0;0;7;121;29;3;26;0;t3212;2021-02-14
zachodniopomorskie;s³awieñski;0;0;0;0;0;2;7;195;22;0;22;0;t3213;2021-02-14
zachodniopomorskie;stargardzki;7;0.58;0;0;0;0;17;348;46;8;37;1;t3214;2021-02-14
zachodniopomorskie;szczecinecki;2;0.26;0;0;0;1;24;260;23;3;19;1;t3215;2021-02-14
zachodniopomorskie;œwidwiñski;2;0.43;0;0;0;0;4;116;14;2;12;0;t3216;2021-02-14
zachodniopomorskie;wa³ecki;0;0;0;0;0;0;1;94;23;0;23;0;t3217;2021-02-14
zachodniopomorskie;³obeski;10;2.74;0;0;0;0;8;258;29;11;16;2;t3218;2021-02-14
zachodniopomorskie;Koszalin;9;0.84;0;0;0;0;29;649;88;17;70;1;t3261;2021-02-14
zachodniopomorskie;Szczecin;28;0.70;2;0;2;2;86;1543;286;37;241;8;t3262;2021-02-14
zachodniopomorskie;Œwinoujœcie;5;1.22;0;0;0;0;6;232;34;5;29;0;t3263;2021-02-14
