wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;107;15.13;0;0;0;90;59;797;251;113;131;7;t2409;2021-04-08
œl¹skie;pszczyñski;154;13.79;3;1;2;202;87;2013;498;161;297;40;t2410;2021-04-08
œl¹skie;raciborski;81;7.51;3;0;3;121;111;1329;365;85;273;7;t2411;2021-04-08
œl¹skie;rybnicki;77;9.84;0;0;0;136;96;1445;244;81;157;6;t2412;2021-04-08
œl¹skie;tarnogórski;180;12.78;4;3;1;199;201;2080;433;193;224;16;t2413;2021-04-08
œl¹skie;bieruñsko-lêdziñski;68;11.36;0;0;0;76;105;1203;205;70;128;7;t2414;2021-04-08
œl¹skie;wodzis³awski;191;12.17;10;9;1;186;226;2283;489;198;279;12;t2415;2021-04-08
œl¹skie;zawierciañski;135;11.52;6;3;3;125;99;1445;347;142;188;17;t2416;2021-04-08
œl¹skie;¿ywiecki;97;6.36;6;0;6;136;195;2239;366;105;248;13;t2417;2021-04-08
œl¹skie;Bielsko-Bia³a;195;11.45;3;3;0;209;287;3078;726;207;496;23;t2461;2021-04-08
œl¹skie;Bytom;187;11.37;0;0;0;191;178;1749;512;198;297;17;t2462;2021-04-08
œl¹skie;Chorzów;114;10.61;12;0;12;139;100;1266;362;114;237;11;t2463;2021-04-08
œl¹skie;Czêstochowa;191;8.71;4;2;2;232;248;2355;602;220;369;13;t2464;2021-04-08
œl¹skie;D¹browa Górnicza;137;11.52;3;1;2;183;257;2202;399;139;249;11;t2465;2021-04-08
œl¹skie;Gliwice;152;8.53;1;0;1;222;246;2612;535;165;364;6;t2466;2021-04-08
œl¹skie;Jastrzêbie-Zdrój;142;16.06;2;2;0;151;128;1379;333;145;179;9;t2467;2021-04-08
œl¹skie;Jaworzno;120;13.22;4;1;3;123;112;1258;303;122;166;15;t2468;2021-04-08
œl¹skie;Katowice;287;9.84;8;1;7;314;352;3657;1101;313;768;20;t2469;2021-04-08
œl¹skie;Mys³owice;111;14.88;2;0;2;73;88;908;266;113;152;1;t2470;2021-04-08
œl¹skie;Piekary Œl¹skie;67;12.21;1;0;1;88;103;714;213;72;134;7;t2471;2021-04-08
œl¹skie;Ruda Œl¹ska;117;8.54;1;0;1;190;168;1952;421;124;290;7;t2472;2021-04-08
œl¹skie;Rybnik;121;8.78;3;0;3;145;158;1867;381;125;250;6;t2473;2021-04-08
œl¹skie;Siemianowice Œl¹skie;58;8.71;3;0;3;72;81;851;181;61;113;7;t2474;2021-04-08
œl¹skie;Sosnowiec;189;9.50;7;0;7;304;270;3070;633;202;412;19;t2475;2021-04-08
œl¹skie;Œwiêtoch³owice;42;8.51;1;0;1;63;71;548;136;43;89;4;t2476;2021-04-08
œl¹skie;Tychy;151;11.86;5;4;1;180;210;2396;418;159;247;12;t2477;2021-04-08
œl¹skie;Zabrze;179;10.43;5;3;2;226;190;1959;538;187;339;12;t2478;2021-04-08
œl¹skie;¯ory;79;12.61;0;0;0;94;86;1135;178;82;91;5;t2479;2021-04-08
œwiêtokrzyskie;buski;35;4.90;1;0;1;47;51;740;181;40;117;24;t2601;2021-04-08
œwiêtokrzyskie;jêdrzejowski;45;5.28;5;5;0;44;97;1047;173;47;119;7;t2602;2021-04-08
œwiêtokrzyskie;kazimierski;27;8.06;1;0;1;42;24;508;68;27;34;7;t2603;2021-04-08
œwiêtokrzyskie;kielecki;106;5.02;3;0;3;177;173;1866;499;119;359;21;t2604;2021-04-08
œwiêtokrzyskie;konecki;30;3.77;6;1;5;74;37;813;152;36;109;7;t2605;2021-04-08
œwiêtokrzyskie;opatowski;16;3.09;3;0;3;25;25;435;84;17;64;3;t2606;2021-04-08
œwiêtokrzyskie;ostrowiecki;89;8.21;3;0;3;78;101;874;215;93;111;11;t2607;2021-04-08
œwiêtokrzyskie;piñczowski;29;7.50;1;0;1;20;28;407;97;31;62;4;t2608;2021-04-08
œwiêtokrzyskie;sandomierski;44;5.73;0;0;0;70;36;929;224;51;170;3;t2609;2021-04-08
œwiêtokrzyskie;skar¿yski;43;5.85;4;0;4;84;52;737;153;47;100;6;t2610;2021-04-08
œwiêtokrzyskie;starachowicki;68;7.63;2;1;1;89;54;950;199;70;123;6;t2611;2021-04-08
œwiêtokrzyskie;staszowski;22;3.07;0;0;0;53;39;780;87;22;62;3;t2612;2021-04-08
œwiêtokrzyskie;w³oszczowski;47;10.46;1;0;1;59;47;722;139;50;76;13;t2613;2021-04-08
œwiêtokrzyskie;Kielce;111;5.72;0;0;0;175;168;1737;483;117;343;23;t2661;2021-04-08
warmiñsko-mazurskie;bartoszycki;20;3.52;0;0;0;55;31;440;103;23;79;1;t2801;2021-04-08
warmiñsko-mazurskie;braniewski;31;7.57;0;0;0;33;23;400;108;32;76;0;t2802;2021-04-08
warmiñsko-mazurskie;dzia³dowski;30;4.62;0;0;0;49;32;454;143;33;110;0;t2803;2021-04-08
warmiñsko-mazurskie;elbl¹ski;14;2.45;0;0;0;29;17;329;83;15;68;0;t2804;2021-04-08
warmiñsko-mazurskie;e³cki;59;6.44;0;0;0;51;53;614;289;60;228;1;t2805;2021-04-08
warmiñsko-mazurskie;gi¿ycki;23;4.07;0;0;0;62;57;475;132;24;105;3;t2806;2021-04-08
warmiñsko-mazurskie;i³awski;32;3.45;1;0;1;73;42;817;182;33;148;1;t2807;2021-04-08
warmiñsko-mazurskie;kêtrzyñski;29;4.67;4;0;4;46;30;408;122;30;89;3;t2808;2021-04-08
warmiñsko-mazurskie;lidzbarski;28;6.82;1;0;1;36;25;326;97;35;62;0;t2809;2021-04-08
warmiñsko-mazurskie;mr¹gowski;32;6.44;0;0;0;37;23;330;103;34;68;1;t2810;2021-04-08
warmiñsko-mazurskie;nidzicki;7;2.14;0;0;0;25;14;186;84;7;76;1;t2811;2021-04-08
warmiñsko-mazurskie;nowomiejski;32;7.31;1;0;1;49;25;517;110;33;70;7;t2812;2021-04-08
warmiñsko-mazurskie;olecki;17;4.99;0;0;0;19;27;232;67;18;49;0;t2813;2021-04-08
warmiñsko-mazurskie;olsztyñski;46;3.62;0;0;0;111;94;1064;272;51;219;2;t2814;2021-04-08
warmiñsko-mazurskie;ostródzki;82;7.89;1;0;1;113;95;1083;383;88;293;2;t2815;2021-04-08
warmiñsko-mazurskie;piski;11;1.97;1;1;0;38;37;323;96;12;83;1;t2816;2021-04-08
warmiñsko-mazurskie;szczycieñski;45;6.50;0;0;0;69;43;576;129;47;82;0;t2817;2021-04-08
warmiñsko-mazurskie;go³dapski;20;7.51;0;0;0;22;17;209;50;20;30;0;t2818;2021-04-08
warmiñsko-mazurskie;wêgorzewski;9;3.99;0;0;0;27;12;189;79;10;69;0;t2819;2021-04-08
warmiñsko-mazurskie;Elbl¹g;67;5.63;1;0;1;124;86;941;261;70;187;4;t2861;2021-04-08
warmiñsko-mazurskie;Olsztyn;100;5.82;1;0;1;149;130;1356;485;105;380;0;t2862;2021-04-08
wielkopolskie;chodzieski;51;10.86;1;0;1;41;21;482;140;53;85;2;t3001;2021-04-08
wielkopolskie;czarnkowsko-trzcianecki;93;10.71;3;3;0;69;64;1119;244;94;149;1;t3002;2021-04-08
wielkopolskie;gnieŸnieñski;100;6.88;2;0;2;139;190;2124;325;102;221;2;t3003;2021-04-08
wielkopolskie;gostyñski;27;3.56;1;0;1;45;55;689;125;27;97;1;t3004;2021-04-08
wielkopolskie;grodziski;51;9.82;0;0;0;52;38;525;113;52;61;0;t3005;2021-04-08
wielkopolskie;jarociñski;69;9.65;3;0;3;73;39;1054;155;71;83;1;t3006;2021-04-08
wielkopolskie;kaliski;58;6.99;0;0;0;66;55;1054;240;60;179;1;t3007;2021-04-08
wielkopolskie;kêpiñski;30;5.32;0;0;0;25;35;533;120;31;88;1;t3008;2021-04-08
wielkopolskie;kolski;10;1.16;1;0;1;66;10;735;102;13;85;4;t3009;2021-04-08
wielkopolskie;koniñski;79;6.08;0;0;0;107;47;1177;296;80;209;7;t3010;2021-04-08
wielkopolskie;koœciañski;66;8.34;4;4;0;99;25;1111;220;66;153;1;t3011;2021-04-08
wielkopolskie;krotoszyñski;58;7.51;2;2;0;82;66;994;149;60;86;3;t3012;2021-04-08
wielkopolskie;leszczyñski;54;9.38;0;0;0;61;62;828;143;57;82;4;t3013;2021-04-08
wielkopolskie;miêdzychodzki;17;4.63;0;0;0;29;28;398;82;17;65;0;t3014;2021-04-08
wielkopolskie;nowotomyski;76;10.04;1;1;0;86;67;1360;190;78;110;2;t3015;2021-04-08
wielkopolskie;obornicki;74;12.37;0;0;0;74;51;994;156;74;80;2;t3016;2021-04-08
wielkopolskie;ostrowski;151;9.35;9;8;1;197;168;2041;419;154;262;3;t3017;2021-04-08
wielkopolskie;ostrzeszowski;26;4.69;3;0;3;28;10;430;87;27;60;0;t3018;2021-04-08
wielkopolskie;pilski;112;8.24;0;0;0;141;107;1202;307;117;187;3;t3019;2021-04-08
wielkopolskie;pleszewski;65;10.32;0;0;0;79;64;794;194;66;128;0;t3020;2021-04-08
wielkopolskie;poznañski;516;12.79;5;2;3;642;655;8623;1543;529;993;21;t3021;2021-04-08
wielkopolskie;rawicki;44;7.30;3;0;3;85;39;798;143;46;93;4;t3022;2021-04-08
wielkopolskie;s³upecki;29;4.91;0;0;0;60;14;464;94;29;65;0;t3023;2021-04-08
wielkopolskie;szamotulski;168;18.32;2;0;2;163;121;1851;374;170;199;5;t3024;2021-04-08
wielkopolskie;œredzki;68;11.52;1;1;0;93;103;1207;187;72;115;0;t3025;2021-04-08
wielkopolskie;œremski;43;7.00;0;0;0;61;47;762;139;46;93;0;t3026;2021-04-08
wielkopolskie;turecki;75;8.95;1;0;1;83;34;996;201;77;123;1;t3027;2021-04-08
wielkopolskie;w¹growiecki;79;11.25;5;1;4;68;95;924;188;82;104;2;t3028;2021-04-08
wielkopolskie;wolsztyñski;47;8.17;3;0;3;52;51;711;137;48;88;1;t3029;2021-04-08
wielkopolskie;wrzesiñski;67;8.58;1;1;0;122;81;1178;179;69;109;1;t3030;2021-04-08
wielkopolskie;z³otowski;27;3.90;1;1;0;67;72;635;129;28;100;1;t3031;2021-04-08
wielkopolskie;Kalisz;95;9.52;5;1;4;78;70;1123;320;98;219;3;t3061;2021-04-08
wielkopolskie;Konin;44;6.01;7;0;7;65;54;592;200;48;150;2;t3062;2021-04-08
wielkopolskie;Leszno;75;11.84;2;2;0;75;69;853;175;75;94;6;t3063;2021-04-08
wielkopolskie;Poznañ;638;11.95;16;14;2;702;936;8063;2117;667;1409;41;t3064;2021-04-08
zachodniopomorskie;bia³ogardzki;13;2.74;0;0;0;47;13;278;94;14;78;2;t3201;2021-04-08
zachodniopomorskie;choszczeñski;16;3.33;0;0;0;24;31;320;64;17;43;4;t3202;2021-04-08
zachodniopomorskie;drawski;31;5.45;1;0;1;54;38;486;181;34;139;8;t3203;2021-04-08
zachodniopomorskie;goleniowski;57;6.92;3;0;3;100;55;939;233;58;174;1;t3204;2021-04-08
zachodniopomorskie;gryficki;36;6.00;0;0;0;43;33;482;163;37;122;4;t3205;2021-04-08
zachodniopomorskie;gryfiñski;39;4.78;1;0;1;74;29;681;307;41;261;5;t3206;2021-04-08
zachodniopomorskie;kamieñski;18;3.84;3;0;3;32;12;329;81;19;55;7;t3207;2021-04-08
zachodniopomorskie;ko³obrzeski;27;3.40;3;0;3;64;30;548;182;27;151;4;t3208;2021-04-08
zachodniopomorskie;koszaliñski;47;7.07;1;0;1;53;36;617;150;48;101;1;t3209;2021-04-08
zachodniopomorskie;myœliborski;32;4.89;0;0;0;50;42;710;152;32;118;2;t3210;2021-04-08
zachodniopomorskie;policki;49;6.03;1;0;1;97;94;998;218;56;153;9;t3211;2021-04-08
zachodniopomorskie;pyrzycki;30;7.64;0;0;0;35;15;402;117;31;81;5;t3212;2021-04-08
zachodniopomorskie;s³awieñski;55;9.82;0;0;0;61;29;622;138;60;73;5;t3213;2021-04-08
zachodniopomorskie;stargardzki;99;8.24;2;0;2;105;73;1208;282;104;168;10;t3214;2021-04-08
zachodniopomorskie;szczecinecki;42;5.43;2;0;2;78;36;551;154;43;109;2;t3215;2021-04-08
zachodniopomorskie;œwidwiñski;22;4.73;0;0;0;25;16;221;103;22;81;0;t3216;2021-04-08
zachodniopomorskie;wa³ecki;9;1.70;0;0;0;48;29;377;125;9;116;0;t3217;2021-04-08
zachodniopomorskie;³obeski;16;4.38;0;0;0;17;12;258;70;18;49;3;t3218;2021-04-08
zachodniopomorskie;Koszalin;72;6.74;3;0;3;89;85;1144;343;77;261;5;t3261;2021-04-08
zachodniopomorskie;Szczecin;273;6.81;5;0;5;437;345;3743;1140;302;829;9;t3262;2021-04-08
zachodniopomorskie;Œwinoujœcie;16;3.92;0;0;0;23;30;273;135;17;115;3;t3263;2021-04-08
