wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;2;0.19;2;0;2;14;5;115;83;4;79;0;t2411;2021-02-05
œl¹skie;rybnicki;12;1.53;0;0;0;31;14;221;63;12;48;3;t2412;2021-02-05
œl¹skie;tarnogórski;14;0.99;1;0;1;27;10;245;112;18;92;2;t2413;2021-02-05
œl¹skie;bieruñsko-lêdziñski;10;1.67;0;0;0;10;2;95;39;10;29;0;t2414;2021-02-05
œl¹skie;wodzis³awski;10;0.64;0;0;0;15;11;210;120;13;103;4;t2415;2021-02-05
œl¹skie;zawierciañski;6;0.51;0;0;0;28;14;240;82;7;73;2;t2416;2021-02-05
œl¹skie;¿ywiecki;35;2.30;0;0;0;39;13;541;137;38;99;0;t2417;2021-02-05
œl¹skie;Bielsko-Bia³a;30;1.76;0;0;0;39;21;410;157;31;124;2;t2461;2021-02-05
œl¹skie;Bytom;20;1.22;1;0;1;40;29;305;151;23;127;1;t2462;2021-02-05
œl¹skie;Chorzów;8;0.74;0;0;0;12;20;253;87;13;73;1;t2463;2021-02-05
œl¹skie;Czêstochowa;27;1.23;2;0;2;42;32;558;209;30;176;3;t2464;2021-02-05
œl¹skie;D¹browa Górnicza;18;1.51;0;0;0;34;19;316;133;20;111;2;t2465;2021-02-05
œl¹skie;Gliwice;25;1.40;1;0;1;43;18;498;204;29;175;0;t2466;2021-02-05
œl¹skie;Jastrzêbie-Zdrój;5;0.57;0;0;0;7;3;109;78;5;73;0;t2467;2021-02-05
œl¹skie;Jaworzno;2;0.22;0;0;0;28;10;173;55;3;52;0;t2468;2021-02-05
œl¹skie;Katowice;29;0.99;0;0;0;74;56;809;273;33;238;2;t2469;2021-02-05
œl¹skie;Mys³owice;10;1.34;0;0;0;19;13;182;49;10;39;0;t2470;2021-02-05
œl¹skie;Piekary Œl¹skie;5;0.91;0;0;0;15;7;68;55;5;50;0;t2471;2021-02-05
œl¹skie;Ruda Œl¹ska;19;1.39;2;0;2;43;18;373;132;20;111;1;t2472;2021-02-05
œl¹skie;Rybnik;13;0.94;1;0;1;32;15;249;127;14;112;1;t2473;2021-02-05
œl¹skie;Siemianowice Œl¹skie;6;0.90;0;0;0;16;6;150;40;6;34;0;t2474;2021-02-05
œl¹skie;Sosnowiec;23;1.16;1;0;1;45;20;418;176;25;151;0;t2475;2021-02-05
œl¹skie;Œwiêtoch³owice;2;0.41;0;0;0;10;2;82;34;2;32;0;t2476;2021-02-05
œl¹skie;Tychy;9;0.71;1;0;1;25;19;248;104;10;94;0;t2477;2021-02-05
œl¹skie;Zabrze;12;0.70;1;0;1;49;16;456;204;16;188;0;t2478;2021-02-05
œl¹skie;¯ory;8;1.28;0;0;0;19;5;172;51;9;40;2;t2479;2021-02-05
œwiêtokrzyskie;buski;3;0.42;0;0;0;7;2;121;81;4;76;1;t2601;2021-02-05
œwiêtokrzyskie;jêdrzejowski;10;1.17;0;0;0;4;2;172;138;18;105;15;t2602;2021-02-05
œwiêtokrzyskie;kazimierski;0;0;0;0;0;1;2;62;31;1;28;2;t2603;2021-02-05
œwiêtokrzyskie;kielecki;24;1.14;0;0;0;41;17;258;227;30;185;12;t2604;2021-02-05
œwiêtokrzyskie;konecki;15;1.89;2;0;2;4;2;104;87;16;65;6;t2605;2021-02-05
œwiêtokrzyskie;opatowski;7;1.35;0;0;0;10;3;86;60;7;53;0;t2606;2021-02-05
œwiêtokrzyskie;ostrowiecki;11;1.01;1;0;1;11;19;194;89;16;72;1;t2607;2021-02-05
œwiêtokrzyskie;piñczowski;6;1.55;0;0;0;7;1;85;35;6;28;1;t2608;2021-02-05
œwiêtokrzyskie;sandomierski;1;0.13;5;0;5;12;12;205;50;1;47;2;t2609;2021-02-05
œwiêtokrzyskie;skar¿yski;8;1.09;1;0;1;12;5;129;104;15;85;4;t2610;2021-02-05
œwiêtokrzyskie;starachowicki;30;3.37;1;0;1;13;7;156;140;43;86;11;t2611;2021-02-05
œwiêtokrzyskie;staszowski;3;0.42;0;0;0;5;3;44;83;3;79;1;t2612;2021-02-05
œwiêtokrzyskie;w³oszczowski;11;2.45;1;0;1;10;3;120;50;12;36;2;t2613;2021-02-05
œwiêtokrzyskie;Kielce;33;1.70;0;0;0;63;23;457;297;37;246;14;t2661;2021-02-05
warmiñsko-mazurskie;bartoszycki;24;4.22;1;1;0;36;22;403;65;24;41;0;t2801;2021-02-05
warmiñsko-mazurskie;braniewski;9;2.20;0;0;0;19;11;182;38;9;28;1;t2802;2021-02-05
warmiñsko-mazurskie;dzia³dowski;31;4.77;0;0;0;37;22;678;103;34;68;1;t2803;2021-02-05
warmiñsko-mazurskie;elbl¹ski;9;1.58;0;0;0;14;7;238;46;9;37;0;t2804;2021-02-05
warmiñsko-mazurskie;e³cki;24;2.62;0;0;0;20;6;380;89;24;63;2;t2805;2021-02-05
warmiñsko-mazurskie;gi¿ycki;16;2.83;0;0;0;23;27;386;70;16;54;0;t2806;2021-02-05
warmiñsko-mazurskie;i³awski;16;1.72;1;0;1;36;20;492;78;18;57;3;t2807;2021-02-05
warmiñsko-mazurskie;kêtrzyñski;15;2.42;0;0;0;19;18;326;57;15;42;0;t2808;2021-02-05
warmiñsko-mazurskie;lidzbarski;11;2.68;0;0;0;9;13;122;43;12;31;0;t2809;2021-02-05
warmiñsko-mazurskie;mr¹gowski;6;1.21;0;0;0;10;14;215;41;6;35;0;t2810;2021-02-05
warmiñsko-mazurskie;nidzicki;26;7.94;0;0;0;23;4;257;44;26;16;2;t2811;2021-02-05
warmiñsko-mazurskie;nowomiejski;3;0.69;0;0;0;11;8;158;31;3;28;0;t2812;2021-02-05
warmiñsko-mazurskie;olecki;5;1.47;0;0;0;3;5;69;17;5;12;0;t2813;2021-02-05
warmiñsko-mazurskie;olsztyñski;59;4.64;1;0;1;93;36;1033;182;64;117;1;t2814;2021-02-05
warmiñsko-mazurskie;ostródzki;14;1.35;1;0;1;34;35;539;82;15;65;2;t2815;2021-02-05
warmiñsko-mazurskie;piski;12;2.14;1;1;0;24;22;389;54;12;41;1;t2816;2021-02-05
warmiñsko-mazurskie;szczycieñski;27;3.90;0;0;0;38;25;524;62;28;34;0;t2817;2021-02-05
warmiñsko-mazurskie;go³dapski;4;1.50;0;0;0;8;3;136;15;4;11;0;t2818;2021-02-05
warmiñsko-mazurskie;wêgorzewski;6;2.66;0;0;0;4;4;114;32;6;26;0;t2819;2021-02-05
warmiñsko-mazurskie;Elbl¹g;15;1.26;2;0;2;31;27;539;105;15;88;2;t2861;2021-02-05
warmiñsko-mazurskie;Olsztyn;107;6.23;5;0;5;180;85;1616;297;109;184;4;t2862;2021-02-05
wielkopolskie;chodzieski;3;0.64;0;0;0;10;3;102;29;3;25;1;t3001;2021-02-05
wielkopolskie;czarnkowsko-trzcianecki;9;1.04;0;0;0;17;23;334;56;9;46;1;t3002;2021-02-05
wielkopolskie;gnieŸnieñski;13;0.89;0;0;0;44;27;849;114;15;99;0;t3003;2021-02-05
wielkopolskie;gostyñski;5;0.66;2;0;2;6;3;126;42;5;37;0;t3004;2021-02-05
wielkopolskie;grodziski;3;0.58;0;0;0;25;10;213;38;4;33;1;t3005;2021-02-05
wielkopolskie;jarociñski;8;1.12;0;0;0;11;4;228;73;8;63;2;t3006;2021-02-05
wielkopolskie;kaliski;2;0.24;0;0;0;6;14;374;106;2;104;0;t3007;2021-02-05
wielkopolskie;kêpiñski;3;0.53;2;2;0;16;5;284;57;4;51;2;t3008;2021-02-05
wielkopolskie;kolski;4;0.46;1;1;0;12;2;170;67;4;61;2;t3009;2021-02-05
wielkopolskie;koniñski;16;1.23;1;0;1;21;23;571;108;16;89;3;t3010;2021-02-05
wielkopolskie;koœciañski;4;0.51;0;0;0;6;9;232;76;5;71;0;t3011;2021-02-05
wielkopolskie;krotoszyñski;11;1.43;0;0;0;22;6;220;66;12;54;0;t3012;2021-02-05
wielkopolskie;leszczyñski;9;1.56;0;0;0;11;10;286;46;10;36;0;t3013;2021-02-05
wielkopolskie;miêdzychodzki;5;1.36;0;0;0;5;10;153;44;5;39;0;t3014;2021-02-05
wielkopolskie;nowotomyski;1;0.13;0;0;0;38;7;508;41;2;39;0;t3015;2021-02-05
wielkopolskie;obornicki;10;1.67;0;0;0;21;12;352;49;11;36;2;t3016;2021-02-05
wielkopolskie;ostrowski;5;0.31;2;1;1;19;31;429;125;7;116;2;t3017;2021-02-05
wielkopolskie;ostrzeszowski;4;0.72;0;0;0;4;5;192;51;5;46;0;t3018;2021-02-05
wielkopolskie;pilski;8;0.59;0;0;0;24;22;363;88;9;79;0;t3019;2021-02-05
wielkopolskie;pleszewski;5;0.79;0;0;0;23;1;245;42;5;37;0;t3020;2021-02-05
wielkopolskie;poznañski;80;1.98;6;5;1;240;92;2500;562;84;466;12;t3021;2021-02-05
wielkopolskie;rawicki;4;0.66;1;0;1;22;7;284;87;4;80;3;t3022;2021-02-05
wielkopolskie;s³upecki;2;0.34;0;0;0;13;18;193;34;2;31;1;t3023;2021-02-05
wielkopolskie;szamotulski;11;1.20;2;0;2;31;16;339;102;13;88;1;t3024;2021-02-05
wielkopolskie;œredzki;3;0.51;0;0;0;18;20;363;55;4;48;3;t3025;2021-02-05
wielkopolskie;œremski;13;2.12;1;1;0;19;6;214;70;15;55;0;t3026;2021-02-05
wielkopolskie;turecki;18;2.15;0;0;0;13;9;322;83;21;62;0;t3027;2021-02-05
wielkopolskie;w¹growiecki;3;0.43;1;0;1;14;7;196;36;3;33;0;t3028;2021-02-05
wielkopolskie;wolsztyñski;3;0.52;0;0;0;7;3;219;38;3;35;0;t3029;2021-02-05
wielkopolskie;wrzesiñski;9;1.15;0;0;0;28;42;482;59;9;49;1;t3030;2021-02-05
wielkopolskie;z³otowski;13;1.88;0;0;0;24;10;352;57;14;43;0;t3031;2021-02-05
wielkopolskie;Kalisz;7;0.70;1;0;1;22;5;202;185;12;172;1;t3061;2021-02-05
wielkopolskie;Konin;9;1.23;0;0;0;19;15;311;70;11;57;2;t3062;2021-02-05
wielkopolskie;Leszno;7;1.11;0;0;0;13;8;134;65;7;58;0;t3063;2021-02-05
wielkopolskie;Poznañ;141;2.64;3;2;1;288;134;2873;847;150;691;6;t3064;2021-02-05
zachodniopomorskie;bia³ogardzki;12;2.53;0;0;0;8;8;197;44;13;28;3;t3201;2021-02-05
zachodniopomorskie;choszczeñski;4;0.83;0;0;0;27;13;322;40;4;36;0;t3202;2021-02-05
zachodniopomorskie;drawski;7;1.23;0;0;0;12;7;225;63;7;56;0;t3203;2021-02-05
zachodniopomorskie;goleniowski;16;1.94;2;1;1;43;26;326;84;17;67;0;t3204;2021-02-05
zachodniopomorskie;gryficki;9;1.50;5;1;4;18;11;219;48;11;35;2;t3205;2021-02-05
zachodniopomorskie;gryfiñski;13;1.59;0;0;0;27;29;491;188;13;174;1;t3206;2021-02-05
zachodniopomorskie;kamieñski;4;0.85;2;0;2;7;3;202;21;4;17;0;t3207;2021-02-05
zachodniopomorskie;ko³obrzeski;15;1.89;1;0;1;21;33;422;92;18;72;2;t3208;2021-02-05
zachodniopomorskie;koszaliñski;5;0.75;0;0;0;24;26;533;55;7;46;2;t3209;2021-02-05
zachodniopomorskie;myœliborski;6;0.92;0;0;0;15;17;377;62;7;55;0;t3210;2021-02-05
zachodniopomorskie;policki;13;1.60;1;0;1;33;18;521;80;13;66;1;t3211;2021-02-05
zachodniopomorskie;pyrzycki;4;1.02;0;0;0;16;4;158;33;5;27;1;t3212;2021-02-05
zachodniopomorskie;s³awieñski;6;1.07;1;0;1;18;10;227;43;7;36;0;t3213;2021-02-05
zachodniopomorskie;stargardzki;19;1.58;3;0;3;35;29;499;105;19;84;2;t3214;2021-02-05
zachodniopomorskie;szczecinecki;22;2.84;1;0;1;35;11;241;96;24;72;0;t3215;2021-02-05
zachodniopomorskie;œwidwiñski;6;1.29;2;0;2;9;7;169;33;6;26;1;t3216;2021-02-05
zachodniopomorskie;wa³ecki;3;0.57;0;0;0;10;16;131;37;5;32;0;t3217;2021-02-05
zachodniopomorskie;³obeski;8;2.19;1;0;1;15;7;322;35;9;26;0;t3218;2021-02-05
zachodniopomorskie;Koszalin;30;2.81;0;0;0;57;61;864;167;38;128;1;t3261;2021-02-05
zachodniopomorskie;Szczecin;71;1.77;0;0;0;191;103;1991;466;78;383;5;t3262;2021-02-05
zachodniopomorskie;Œwinoujœcie;5;1.22;0;0;0;19;15;259;41;5;34;2;t3263;2021-02-05
