wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;pszczyñski;76;6.81;2;0;2;86;15;663;192;80;110;2;t2410;2021-03-12
œl¹skie;raciborski;53;4.91;2;2;0;51;43;554;211;56;154;1;t2411;2021-03-12
œl¹skie;rybnicki;51;6.52;0;0;0;63;16;544;132;53;77;2;t2412;2021-03-12
œl¹skie;tarnogórski;79;5.61;2;0;2;115;55;719;278;80;192;6;t2413;2021-03-12
œl¹skie;bieruñsko-lêdziñski;31;5.18;0;0;0;55;17;430;101;31;69;1;t2414;2021-03-12
œl¹skie;wodzis³awski;76;4.84;2;1;1;102;22;702;273;91;168;14;t2415;2021-03-12
œl¹skie;zawierciañski;41;3.50;1;0;1;117;33;776;168;44;123;1;t2416;2021-03-12
œl¹skie;¿ywiecki;156;10.23;3;1;2;208;120;2546;324;161;157;6;t2417;2021-03-12
œl¹skie;Bielsko-Bia³a;169;9.92;3;1;2;273;116;2036;403;175;225;3;t2461;2021-03-12
œl¹skie;Bytom;40;2.43;0;0;0;143;63;925;205;40;157;8;t2462;2021-03-12
œl¹skie;Chorzów;47;4.37;3;0;3;97;40;682;160;50;110;0;t2463;2021-03-12
œl¹skie;Czêstochowa;94;4.29;2;0;2;193;78;1107;330;99;224;7;t2464;2021-03-12
œl¹skie;D¹browa Górnicza;131;11.02;2;0;2;167;45;1269;332;135;190;7;t2465;2021-03-12
œl¹skie;Gliwice;100;5.61;0;0;0;174;72;1070;413;106;304;3;t2466;2021-03-12
œl¹skie;Jastrzêbie-Zdrój;49;5.54;0;0;0;75;13;435;172;51;119;2;t2467;2021-03-12
œl¹skie;Jaworzno;22;2.42;3;0;3;98;38;565;97;23;70;4;t2468;2021-03-12
œl¹skie;Katowice;132;4.52;8;0;8;285;108;1651;589;140;437;12;t2469;2021-03-12
œl¹skie;Mys³owice;37;4.96;0;0;0;65;16;501;119;40;78;1;t2470;2021-03-12
œl¹skie;Piekary Œl¹skie;50;9.11;0;0;0;59;18;359;138;51;85;2;t2471;2021-03-12
œl¹skie;Ruda Œl¹ska;74;5.40;0;0;0;154;55;1069;245;77;165;3;t2472;2021-03-12
œl¹skie;Rybnik;52;3.77;1;0;1;109;26;567;162;56;106;0;t2473;2021-03-12
œl¹skie;Siemianowice Œl¹skie;58;8.71;0;0;0;65;55;441;151;65;84;2;t2474;2021-03-12
œl¹skie;Sosnowiec;177;8.89;0;0;0;277;100;1591;492;181;306;5;t2475;2021-03-12
œl¹skie;Œwiêtoch³owice;18;3.65;3;0;3;39;19;303;90;19;67;4;t2476;2021-03-12
œl¹skie;Tychy;111;8.72;2;0;2;164;79;1064;278;118;155;5;t2477;2021-03-12
œl¹skie;Zabrze;92;5.36;0;0;0;143;52;1009;299;93;196;10;t2478;2021-03-12
œl¹skie;¯ory;24;3.83;1;0;1;41;7;337;85;24;60;1;t2479;2021-03-12
œwiêtokrzyskie;buski;34;4.76;0;0;0;47;10;469;146;37;99;10;t2601;2021-03-12
œwiêtokrzyskie;jêdrzejowski;33;3.87;2;2;0;38;20;596;141;40;100;1;t2602;2021-03-12
œwiêtokrzyskie;kazimierski;20;5.97;0;0;0;17;7;165;60;20;35;5;t2603;2021-03-12
œwiêtokrzyskie;kielecki;104;4.92;0;0;0;135;66;1016;477;115;338;24;t2604;2021-03-12
œwiêtokrzyskie;konecki;20;2.51;0;0;0;27;10;200;127;21;106;0;t2605;2021-03-12
œwiêtokrzyskie;opatowski;20;3.86;1;0;1;26;14;261;79;20;58;1;t2606;2021-03-12
œwiêtokrzyskie;ostrowiecki;40;3.69;1;0;1;61;49;504;153;42;100;11;t2607;2021-03-12
œwiêtokrzyskie;piñczowski;18;4.65;0;0;0;33;24;334;52;20;31;1;t2608;2021-03-12
œwiêtokrzyskie;sandomierski;18;2.35;0;0;0;46;26;533;80;21;57;2;t2609;2021-03-12
œwiêtokrzyskie;skar¿yski;20;2.72;2;0;2;58;11;374;109;22;80;7;t2610;2021-03-12
œwiêtokrzyskie;starachowicki;23;2.58;1;0;1;36;17;306;103;26;74;3;t2611;2021-03-12
œwiêtokrzyskie;staszowski;15;2.10;0;0;0;16;13;231;128;17;108;3;t2612;2021-03-12
œwiêtokrzyskie;w³oszczowski;6;1.34;0;0;0;18;3;108;48;7;41;0;t2613;2021-03-12
œwiêtokrzyskie;Kielce;105;5.41;0;0;0;164;66;1169;562;128;394;40;t2661;2021-03-12
warmiñsko-mazurskie;bartoszycki;57;10.02;0;0;0;55;41;765;154;60;87;7;t2801;2021-03-12
warmiñsko-mazurskie;braniewski;19;4.64;0;0;0;41;31;391;53;20;32;1;t2802;2021-03-12
warmiñsko-mazurskie;dzia³dowski;48;7.39;0;0;0;67;50;890;141;49;91;1;t2803;2021-03-12
warmiñsko-mazurskie;elbl¹ski;20;3.51;0;0;0;53;12;285;65;20;43;2;t2804;2021-03-12
warmiñsko-mazurskie;e³cki;50;5.46;0;0;0;58;25;531;174;53;120;1;t2805;2021-03-12
warmiñsko-mazurskie;gi¿ycki;30;5.31;0;0;0;47;8;448;103;33;69;1;t2806;2021-03-12
warmiñsko-mazurskie;i³awski;69;7.43;0;0;0;107;75;1321;189;71;111;7;t2807;2021-03-12
warmiñsko-mazurskie;kêtrzyñski;44;7.09;0;0;0;52;28;608;100;45;54;1;t2808;2021-03-12
warmiñsko-mazurskie;lidzbarski;47;11.45;0;0;0;52;11;576;140;47;89;4;t2809;2021-03-12
warmiñsko-mazurskie;mr¹gowski;23;4.63;3;3;0;31;10;392;73;23;50;0;t2810;2021-03-12
warmiñsko-mazurskie;nidzicki;8;2.44;1;0;1;46;53;482;41;9;32;0;t2811;2021-03-12
warmiñsko-mazurskie;nowomiejski;26;5.94;0;0;0;54;25;558;69;26;43;0;t2812;2021-03-12
warmiñsko-mazurskie;olecki;6;1.76;0;0;0;18;15;166;27;7;20;0;t2813;2021-03-12
warmiñsko-mazurskie;olsztyñski;143;11.24;1;0;1;194;177;2457;337;146;190;1;t2814;2021-03-12
warmiñsko-mazurskie;ostródzki;119;11.45;0;0;0;115;69;1101;263;123;138;2;t2815;2021-03-12
warmiñsko-mazurskie;piski;33;5.90;1;1;0;56;4;451;99;35;62;2;t2816;2021-03-12
warmiñsko-mazurskie;szczycieñski;60;8.66;0;0;0;89;73;949;144;60;82;2;t2817;2021-03-12
warmiñsko-mazurskie;go³dapski;2;0.75;1;1;0;10;9;104;13;2;11;0;t2818;2021-03-12
warmiñsko-mazurskie;wêgorzewski;10;4.43;0;0;0;31;5;215;40;10;30;0;t2819;2021-03-12
warmiñsko-mazurskie;Elbl¹g;52;4.37;3;0;3;99;64;687;137;54;81;2;t2861;2021-03-12
warmiñsko-mazurskie;Olsztyn;249;14.49;5;0;5;317;222;2944;528;256;267;5;t2862;2021-03-12
wielkopolskie;chodzieski;11;2.34;0;0;0;15;20;145;49;11;38;0;t3001;2021-03-12
wielkopolskie;czarnkowsko-trzcianecki;53;6.10;0;0;0;77;16;715;156;54;102;0;t3002;2021-03-12
wielkopolskie;gnieŸnieñski;82;5.64;0;0;0;130;87;1593;264;87;176;1;t3003;2021-03-12
wielkopolskie;gostyñski;11;1.45;0;0;0;30;11;279;62;11;50;1;t3004;2021-03-12
wielkopolskie;grodziski;11;2.12;0;0;0;28;10;342;56;11;44;1;t3005;2021-03-12
wielkopolskie;jarociñski;25;3.50;0;0;0;54;24;648;114;26;88;0;t3006;2021-03-12
wielkopolskie;kaliski;6;0.72;0;0;0;28;17;528;73;7;66;0;t3007;2021-03-12
wielkopolskie;kêpiñski;26;4.61;1;1;0;28;22;563;72;28;44;0;t3008;2021-03-12
wielkopolskie;kolski;17;1.97;1;0;1;37;0;298;91;18;73;0;t3009;2021-03-12
wielkopolskie;koniñski;32;2.46;0;0;0;51;22;580;128;32;93;3;t3010;2021-03-12
wielkopolskie;koœciañski;13;1.64;0;0;0;83;22;696;104;25;78;1;t3011;2021-03-12
wielkopolskie;krotoszyñski;44;5.70;0;0;0;78;24;758;126;45;76;5;t3012;2021-03-12
wielkopolskie;leszczyñski;22;3.82;0;0;0;24;16;290;77;22;55;0;t3013;2021-03-12
wielkopolskie;miêdzychodzki;12;3.27;0;0;0;18;4;151;78;12;66;0;t3014;2021-03-12
wielkopolskie;nowotomyski;38;5.02;3;0;3;81;31;720;117;39;75;3;t3015;2021-03-12
wielkopolskie;obornicki;25;4.18;1;0;1;36;17;505;79;26;53;0;t3016;2021-03-12
wielkopolskie;ostrowski;52;3.22;0;0;0;124;42;985;198;53;141;4;t3017;2021-03-12
wielkopolskie;ostrzeszowski;10;1.80;0;0;0;19;22;235;48;10;37;1;t3018;2021-03-12
wielkopolskie;pilski;48;3.53;0;0;0;73;31;496;220;49;171;0;t3019;2021-03-12
wielkopolskie;pleszewski;3;0.48;1;0;1;37;11;512;81;7;74;0;t3020;2021-03-12
wielkopolskie;poznañski;428;10.61;1;0;1;666;202;4715;1276;438;822;16;t3021;2021-03-12
wielkopolskie;rawicki;24;3.98;0;0;0;28;13;423;64;25;38;1;t3022;2021-03-12
wielkopolskie;s³upecki;10;1.69;0;0;0;33;22;286;40;10;30;0;t3023;2021-03-12
wielkopolskie;szamotulski;71;7.74;0;0;0;87;22;460;161;71;90;0;t3024;2021-03-12
wielkopolskie;œredzki;49;8.30;0;0;0;68;25;590;101;49;52;0;t3025;2021-03-12
wielkopolskie;œremski;15;2.44;0;0;0;39;8;248;72;16;56;0;t3026;2021-03-12
wielkopolskie;turecki;12;1.43;0;0;0;51;32;431;57;12;41;4;t3027;2021-03-12
wielkopolskie;w¹growiecki;41;5.84;0;0;0;61;18;580;148;50;98;0;t3028;2021-03-12
wielkopolskie;wolsztyñski;26;4.52;0;0;0;37;3;370;89;26;63;0;t3029;2021-03-12
wielkopolskie;wrzesiñski;32;4.10;0;0;0;80;25;501;98;32;65;1;t3030;2021-03-12
wielkopolskie;z³otowski;17;2.45;0;0;0;42;13;581;97;18;78;1;t3031;2021-03-12
wielkopolskie;Kalisz;20;2.00;0;0;0;49;44;441;99;24;75;0;t3061;2021-03-12
wielkopolskie;Konin;21;2.87;1;0;1;41;16;582;77;23;54;0;t3062;2021-03-12
wielkopolskie;Leszno;37;5.84;0;0;0;39;23;250;108;37;70;1;t3063;2021-03-12
wielkopolskie;Poznañ;483;9.05;7;1;6;830;322;4928;1555;498;1037;20;t3064;2021-03-12
zachodniopomorskie;bia³ogardzki;13;2.74;0;0;0;17;20;208;51;14;36;1;t3201;2021-03-12
zachodniopomorskie;choszczeñski;9;1.87;1;0;1;34;17;304;27;9;18;0;t3202;2021-03-12
zachodniopomorskie;drawski;24;4.22;1;0;1;40;24;523;105;24;76;5;t3203;2021-03-12
zachodniopomorskie;goleniowski;40;4.85;0;0;0;71;21;529;120;42;76;2;t3204;2021-03-12
zachodniopomorskie;gryficki;11;1.83;1;0;1;29;8;250;77;11;65;1;t3205;2021-03-12
zachodniopomorskie;gryfiñski;11;1.35;1;0;1;56;19;330;207;11;195;1;t3206;2021-03-12
zachodniopomorskie;kamieñski;13;2.77;2;0;2;21;10;264;61;15;45;1;t3207;2021-03-12
zachodniopomorskie;ko³obrzeski;17;2.14;0;0;0;41;18;342;104;17;86;1;t3208;2021-03-12
zachodniopomorskie;koszaliñski;20;3.01;1;0;1;50;15;373;111;23;87;1;t3209;2021-03-12
zachodniopomorskie;myœliborski;33;5.04;0;0;0;53;29;514;124;35;89;0;t3210;2021-03-12
zachodniopomorskie;policki;46;5.66;0;0;0;80;36;721;123;50;72;1;t3211;2021-03-12
zachodniopomorskie;pyrzycki;17;4.33;0;0;0;31;15;281;90;20;70;0;t3212;2021-03-12
zachodniopomorskie;s³awieñski;9;1.61;0;0;0;48;17;284;49;10;38;1;t3213;2021-03-12
zachodniopomorskie;stargardzki;27;2.25;1;0;1;81;36;697;128;28;99;1;t3214;2021-03-12
zachodniopomorskie;szczecinecki;38;4.91;0;0;0;60;45;697;129;38;90;1;t3215;2021-03-12
zachodniopomorskie;œwidwiñski;10;2.15;0;0;0;18;8;183;48;10;38;0;t3216;2021-03-12
zachodniopomorskie;wa³ecki;14;2.65;0;0;0;14;10;165;58;14;43;1;t3217;2021-03-12
zachodniopomorskie;³obeski;14;3.83;1;0;1;24;24;322;56;14;40;2;t3218;2021-03-12
zachodniopomorskie;Koszalin;38;3.56;0;0;0;93;34;711;182;41;138;3;t3261;2021-03-12
zachodniopomorskie;Szczecin;119;2.97;2;0;2;332;150;2534;612;131;471;10;t3262;2021-03-12
zachodniopomorskie;Œwinoujœcie;4;0.98;0;0;0;24;15;242;35;4;28;3;t3263;2021-03-12
