wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;1;0.09;0;0;0;0;9;144;37;2;34;1;t2411;2021-02-28
œl¹skie;rybnicki;8;1.02;0;0;0;5;9;199;22;8;14;0;t2412;2021-02-28
œl¹skie;tarnogórski;35;2.49;0;0;0;0;21;366;85;39;46;0;t2413;2021-02-28
œl¹skie;bieruñsko-lêdziñski;5;0.84;0;0;0;0;11;190;19;5;14;0;t2414;2021-02-28
œl¹skie;wodzis³awski;2;0.13;0;0;0;1;18;275;54;4;47;3;t2415;2021-02-28
œl¹skie;zawierciañski;8;0.68;0;0;0;1;21;256;54;9;44;1;t2416;2021-02-28
œl¹skie;¿ywiecki;27;1.77;0;0;0;3;93;1581;115;28;86;1;t2417;2021-02-28
œl¹skie;Bielsko-Bia³a;14;0.82;0;0;0;4;34;895;98;14;83;1;t2461;2021-02-28
œl¹skie;Bytom;19;1.16;0;0;0;1;15;494;92;19;73;0;t2462;2021-02-28
œl¹skie;Chorzów;3;0.28;0;0;0;0;10;226;58;4;54;0;t2463;2021-02-28
œl¹skie;Czêstochowa;13;0.59;0;0;0;1;22;548;127;15;112;0;t2464;2021-02-28
œl¹skie;D¹browa Górnicza;14;1.18;0;0;0;0;23;390;61;16;45;0;t2465;2021-02-28
œl¹skie;Gliwice;14;0.79;0;0;0;2;42;495;95;15;80;0;t2466;2021-02-28
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;0;3;176;39;0;39;0;t2467;2021-02-28
œl¹skie;Jaworzno;13;1.43;0;0;0;0;13;227;44;13;31;0;t2468;2021-02-28
œl¹skie;Katowice;13;0.45;0;0;0;0;48;687;140;14;124;2;t2469;2021-02-28
œl¹skie;Mys³owice;1;0.13;0;0;0;0;22;244;26;3;23;0;t2470;2021-02-28
œl¹skie;Piekary Œl¹skie;6;1.09;0;0;0;0;18;133;21;6;15;0;t2471;2021-02-28
œl¹skie;Ruda Œl¹ska;12;0.88;0;0;0;0;12;335;66;12;53;1;t2472;2021-02-28
œl¹skie;Rybnik;0;0;0;0;0;2;24;234;21;0;19;2;t2473;2021-02-28
œl¹skie;Siemianowice Œl¹skie;2;0.30;0;0;0;0;12;142;22;2;20;0;t2474;2021-02-28
œl¹skie;Sosnowiec;18;0.90;1;0;1;2;48;651;104;20;84;0;t2475;2021-02-28
œl¹skie;Œwiêtoch³owice;1;0.20;0;0;0;0;2;111;16;1;15;0;t2476;2021-02-28
œl¹skie;Tychy;32;2.51;0;0;0;0;13;450;87;32;55;0;t2477;2021-02-28
œl¹skie;Zabrze;8;0.47;0;0;0;4;22;398;62;8;54;0;t2478;2021-02-28
œl¹skie;¯ory;3;0.48;0;0;0;0;11;168;8;3;5;0;t2479;2021-02-28
œwiêtokrzyskie;buski;7;0.98;0;0;0;0;8;186;63;7;53;3;t2601;2021-02-28
œwiêtokrzyskie;jêdrzejowski;14;1.64;0;0;0;0;8;197;63;15;46;2;t2602;2021-02-28
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;0;3;102;20;1;16;3;t2603;2021-02-28
œwiêtokrzyskie;kielecki;30;1.42;0;0;0;0;22;372;190;39;131;20;t2604;2021-02-28
œwiêtokrzyskie;konecki;2;0.25;0;0;0;0;3;102;33;3;28;2;t2605;2021-02-28
œwiêtokrzyskie;opatowski;5;0.96;0;0;0;0;8;147;45;5;40;0;t2606;2021-02-28
œwiêtokrzyskie;ostrowiecki;9;0.83;0;0;0;0;13;273;76;13;57;6;t2607;2021-02-28
œwiêtokrzyskie;piñczowski;5;1.29;0;0;0;0;7;201;30;9;21;0;t2608;2021-02-28
œwiêtokrzyskie;sandomierski;37;4.82;0;0;0;0;17;203;110;41;69;0;t2609;2021-02-28
œwiêtokrzyskie;skar¿yski;13;1.77;0;0;0;0;8;217;74;14;59;1;t2610;2021-02-28
œwiêtokrzyskie;starachowicki;8;0.90;1;1;0;0;7;161;57;12;43;2;t2611;2021-02-28
œwiêtokrzyskie;staszowski;2;0.28;0;0;0;0;2;122;30;3;27;0;t2612;2021-02-28
œwiêtokrzyskie;w³oszczowski;3;0.67;0;0;0;0;4;50;26;6;20;0;t2613;2021-02-28
œwiêtokrzyskie;Kielce;44;2.27;0;0;0;0;41;454;202;51;145;6;t2661;2021-02-28
warmiñsko-mazurskie;bartoszycki;2;0.35;0;0;0;0;68;661;13;2;11;0;t2801;2021-02-28
warmiñsko-mazurskie;braniewski;3;0.73;0;0;0;0;3;203;11;3;8;0;t2802;2021-02-28
warmiñsko-mazurskie;dzia³dowski;34;5.23;0;0;0;0;29;731;77;36;40;1;t2803;2021-02-28
warmiñsko-mazurskie;elbl¹ski;1;0.18;0;0;0;0;13;202;13;2;10;1;t2804;2021-02-28
warmiñsko-mazurskie;e³cki;4;0.44;0;0;0;0;9;448;24;4;20;0;t2805;2021-02-28
warmiñsko-mazurskie;gi¿ycki;7;1.24;0;0;0;0;12;286;31;7;24;0;t2806;2021-02-28
warmiñsko-mazurskie;i³awski;11;1.19;0;0;0;2;33;1151;38;12;26;0;t2807;2021-02-28
warmiñsko-mazurskie;kêtrzyñski;6;0.97;0;0;0;0;32;471;34;6;27;1;t2808;2021-02-28
warmiñsko-mazurskie;lidzbarski;1;0.24;0;0;0;0;9;297;14;2;12;0;t2809;2021-02-28
warmiñsko-mazurskie;mr¹gowski;3;0.60;0;0;0;0;24;371;19;4;15;0;t2810;2021-02-28
warmiñsko-mazurskie;nidzicki;13;3.97;0;0;0;0;60;575;29;13;14;2;t2811;2021-02-28
warmiñsko-mazurskie;nowomiejski;3;0.69;0;0;0;0;12;455;16;6;10;0;t2812;2021-02-28
warmiñsko-mazurskie;olecki;2;0.59;0;0;0;0;6;150;8;2;6;0;t2813;2021-02-28
warmiñsko-mazurskie;olsztyñski;18;1.42;0;0;0;1;97;1792;72;19;52;1;t2814;2021-02-28
warmiñsko-mazurskie;ostródzki;21;2.02;0;0;0;0;38;684;58;23;35;0;t2815;2021-02-28
warmiñsko-mazurskie;piski;1;0.18;0;0;0;1;21;366;13;1;12;0;t2816;2021-02-28
warmiñsko-mazurskie;szczycieñski;10;1.44;0;0;0;3;32;763;43;11;30;2;t2817;2021-02-28
warmiñsko-mazurskie;go³dapski;1;0.38;0;0;0;0;9;102;8;1;7;0;t2818;2021-02-28
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;3;102;11;0;11;0;t2819;2021-02-28
warmiñsko-mazurskie;Elbl¹g;4;0.34;0;0;0;0;27;543;42;5;37;0;t2861;2021-02-28
warmiñsko-mazurskie;Olsztyn;52;3.03;0;0;0;4;175;2393;174;55;119;0;t2862;2021-02-28
wielkopolskie;chodzieski;0;0;0;0;0;0;4;115;16;1;14;1;t3001;2021-02-28
wielkopolskie;czarnkowsko-trzcianecki;2;0.23;0;0;0;0;19;473;31;3;26;2;t3002;2021-02-28
wielkopolskie;gnieŸnieñski;15;1.03;0;0;0;3;52;844;68;18;50;0;t3003;2021-02-28
wielkopolskie;gostyñski;3;0.40;0;0;0;0;10;147;33;3;30;0;t3004;2021-02-28
wielkopolskie;grodziski;0;0;0;0;0;0;3;190;15;0;15;0;t3005;2021-02-28
wielkopolskie;jarociñski;2;0.28;0;0;0;0;8;478;44;2;41;1;t3006;2021-02-28
wielkopolskie;kaliski;1;0.12;0;0;0;0;2;412;36;1;35;0;t3007;2021-02-28
wielkopolskie;kêpiñski;16;2.84;0;0;0;0;2;327;44;16;27;1;t3008;2021-02-28
wielkopolskie;kolski;4;0.46;0;0;0;0;4;140;20;4;16;0;t3009;2021-02-28
wielkopolskie;koniñski;9;0.69;0;0;0;0;5;356;36;10;26;0;t3010;2021-02-28
wielkopolskie;koœciañski;1;0.13;0;0;0;0;10;294;28;2;26;0;t3011;2021-02-28
wielkopolskie;krotoszyñski;4;0.52;0;0;0;0;15;428;33;4;29;0;t3012;2021-02-28
wielkopolskie;leszczyñski;1;0.17;0;0;0;0;9;155;17;2;15;0;t3013;2021-02-28
wielkopolskie;miêdzychodzki;2;0.55;0;0;0;0;5;65;39;2;37;0;t3014;2021-02-28
wielkopolskie;nowotomyski;5;0.66;0;0;0;0;15;511;31;5;25;1;t3015;2021-02-28
wielkopolskie;obornicki;2;0.33;0;0;0;0;11;175;19;3;16;0;t3016;2021-02-28
wielkopolskie;ostrowski;4;0.25;0;0;0;0;12;510;61;6;54;1;t3017;2021-02-28
wielkopolskie;ostrzeszowski;6;1.08;0;0;0;0;5;233;42;6;35;1;t3018;2021-02-28
wielkopolskie;pilski;2;0.15;0;0;0;0;12;404;67;3;64;0;t3019;2021-02-28
wielkopolskie;pleszewski;8;1.27;1;1;0;0;1;453;26;8;18;0;t3020;2021-02-28
wielkopolskie;poznañski;30;0.74;1;0;1;11;112;2637;280;65;213;2;t3021;2021-02-28
wielkopolskie;rawicki;0;0;0;0;0;0;8;198;17;1;16;0;t3022;2021-02-28
wielkopolskie;s³upecki;3;0.51;0;0;0;2;4;102;12;3;9;0;t3023;2021-02-28
wielkopolskie;szamotulski;1;0.11;0;0;0;0;5;204;40;1;39;0;t3024;2021-02-28
wielkopolskie;œredzki;0;0;0;0;0;1;5;291;11;0;11;0;t3025;2021-02-28
wielkopolskie;œremski;2;0.33;0;0;0;0;15;182;18;2;16;0;t3026;2021-02-28
wielkopolskie;turecki;0;0;0;0;0;0;13;224;21;0;20;1;t3027;2021-02-28
wielkopolskie;w¹growiecki;2;0.28;0;0;0;0;15;245;39;13;26;0;t3028;2021-02-28
wielkopolskie;wolsztyñski;1;0.17;0;0;0;0;3;229;15;1;13;1;t3029;2021-02-28
wielkopolskie;wrzesiñski;4;0.51;0;0;0;1;3;285;25;4;21;0;t3030;2021-02-28
wielkopolskie;z³otowski;2;0.29;0;0;0;0;8;194;43;4;39;0;t3031;2021-02-28
wielkopolskie;Kalisz;3;0.30;0;0;0;0;2;284;48;3;44;1;t3061;2021-02-28
wielkopolskie;Konin;1;0.14;0;0;0;0;4;222;17;2;15;0;t3062;2021-02-28
wielkopolskie;Leszno;3;0.47;1;1;0;0;12;161;21;3;16;2;t3063;2021-02-28
wielkopolskie;Poznañ;61;1.14;2;0;2;12;142;2566;348;82;264;2;t3064;2021-02-28
zachodniopomorskie;bia³ogardzki;3;0.63;0;0;0;1;3;186;13;3;10;0;t3201;2021-02-28
zachodniopomorskie;choszczeñski;1;0.21;0;0;0;0;13;202;25;1;24;0;t3202;2021-02-28
zachodniopomorskie;drawski;1;0.18;0;0;0;0;19;353;23;2;18;3;t3203;2021-02-28
zachodniopomorskie;goleniowski;5;0.61;0;0;0;1;20;400;71;5;65;1;t3204;2021-02-28
zachodniopomorskie;gryficki;2;0.33;0;0;0;0;7;187;29;2;27;0;t3205;2021-02-28
zachodniopomorskie;gryfiñski;5;0.61;0;0;0;1;17;349;77;6;71;0;t3206;2021-02-28
zachodniopomorskie;kamieñski;0;0;0;0;0;0;6;97;13;0;13;0;t3207;2021-02-28
zachodniopomorskie;ko³obrzeski;2;0.25;0;0;0;0;16;214;42;2;40;0;t3208;2021-02-28
zachodniopomorskie;koszaliñski;3;0.45;0;0;0;0;18;281;26;4;22;0;t3209;2021-02-28
zachodniopomorskie;myœliborski;9;1.38;0;0;0;0;9;314;39;12;27;0;t3210;2021-02-28
zachodniopomorskie;policki;17;2.09;0;0;0;0;18;395;61;19;41;1;t3211;2021-02-28
zachodniopomorskie;pyrzycki;3;0.76;0;0;0;0;7;297;19;3;16;0;t3212;2021-02-28
zachodniopomorskie;s³awieñski;1;0.18;0;0;0;0;6;215;20;1;18;1;t3213;2021-02-28
zachodniopomorskie;stargardzki;17;1.41;0;0;0;0;13;338;64;18;45;1;t3214;2021-02-28
zachodniopomorskie;szczecinecki;15;1.94;0;0;0;5;12;298;36;15;21;0;t3215;2021-02-28
zachodniopomorskie;œwidwiñski;1;0.21;0;0;0;0;6;187;15;1;14;0;t3216;2021-02-28
zachodniopomorskie;wa³ecki;0;0;0;0;0;0;7;108;32;0;32;0;t3217;2021-02-28
zachodniopomorskie;³obeski;1;0.27;0;0;0;1;14;286;19;2;17;0;t3218;2021-02-28
zachodniopomorskie;Koszalin;9;0.84;1;0;1;0;14;563;61;9;51;1;t3261;2021-02-28
zachodniopomorskie;Szczecin;41;1.02;0;0;0;2;89;1683;375;56;317;2;t3262;2021-02-28
zachodniopomorskie;Œwinoujœcie;3;0.73;0;0;0;0;19;209;26;3;22;1;t3263;2021-02-28
