wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;6;0.56;1;0;1;11;10;143;81;6;75;0;t2411;2021-02-03
œl¹skie;rybnicki;9;1.15;0;0;0;19;8;259;61;11;49;1;t2412;2021-02-03
œl¹skie;tarnogórski;9;0.64;0;0;0;22;6;252;123;11;109;3;t2413;2021-02-03
œl¹skie;bieruñsko-lêdziñski;3;0.50;0;0;0;12;1;132;39;3;36;0;t2414;2021-02-03
œl¹skie;wodzis³awski;4;0.25;0;0;0;20;2;306;113;5;107;1;t2415;2021-02-03
œl¹skie;zawierciañski;10;0.85;0;0;0;32;10;246;103;10;92;1;t2416;2021-02-03
œl¹skie;¿ywiecki;22;1.44;0;0;0;29;7;521;150;25;121;4;t2417;2021-02-03
œl¹skie;Bielsko-Bia³a;14;0.82;0;0;0;39;18;473;161;14;144;3;t2461;2021-02-03
œl¹skie;Bytom;15;0.91;0;0;0;56;14;320;140;16;121;3;t2462;2021-02-03
œl¹skie;Chorzów;8;0.74;2;0;2;32;9;308;75;8;64;3;t2463;2021-02-03
œl¹skie;Czêstochowa;32;1.46;2;0;2;49;33;621;260;36;224;0;t2464;2021-02-03
œl¹skie;D¹browa Górnicza;27;2.27;1;0;1;33;14;296;110;32;78;0;t2465;2021-02-03
œl¹skie;Gliwice;21;1.18;0;0;0;45;12;519;186;21;162;3;t2466;2021-02-03
œl¹skie;Jastrzêbie-Zdrój;6;0.68;0;0;0;12;3;129;78;6;71;1;t2467;2021-02-03
œl¹skie;Jaworzno;22;2.42;0;0;0;20;3;207;107;22;83;2;t2468;2021-02-03
œl¹skie;Katowice;60;2.06;2;0;2;79;30;946;332;69;259;4;t2469;2021-02-03
œl¹skie;Mys³owice;10;1.34;0;0;0;22;6;194;57;10;47;0;t2470;2021-02-03
œl¹skie;Piekary Œl¹skie;8;1.46;1;0;1;14;7;69;52;9;42;1;t2471;2021-02-03
œl¹skie;Ruda Œl¹ska;19;1.39;0;0;0;45;12;359;131;20;111;0;t2472;2021-02-03
œl¹skie;Rybnik;10;0.73;1;0;1;21;13;276;108;10;98;0;t2473;2021-02-03
œl¹skie;Siemianowice Œl¹skie;13;1.95;0;0;0;18;4;165;55;13;40;2;t2474;2021-02-03
œl¹skie;Sosnowiec;18;0.90;4;1;3;52;15;456;191;22;165;4;t2475;2021-02-03
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;11;2;102;47;1;45;1;t2476;2021-02-03
œl¹skie;Tychy;20;1.57;2;0;2;26;10;316;143;23;116;4;t2477;2021-02-03
œl¹skie;Zabrze;22;1.28;1;0;1;55;11;486;173;24;149;0;t2478;2021-02-03
œl¹skie;¯ory;3;0.48;0;0;0;18;2;179;55;3;52;0;t2479;2021-02-03
œwiêtokrzyskie;buski;5;0.70;0;0;0;12;8;128;65;6;58;1;t2601;2021-02-03
œwiêtokrzyskie;jêdrzejowski;3;0.35;1;0;1;9;6;175;70;4;65;1;t2602;2021-02-03
œwiêtokrzyskie;kazimierski;3;0.90;0;0;0;5;0;74;28;4;24;0;t2603;2021-02-03
œwiêtokrzyskie;kielecki;13;0.62;5;0;5;27;19;278;153;16;135;2;t2604;2021-02-03
œwiêtokrzyskie;konecki;1;0.13;0;0;0;4;4;110;48;1;45;2;t2605;2021-02-03
œwiêtokrzyskie;opatowski;5;0.96;1;0;1;8;3;89;40;5;33;2;t2606;2021-02-03
œwiêtokrzyskie;ostrowiecki;11;1.01;2;0;2;14;14;229;81;13;63;5;t2607;2021-02-03
œwiêtokrzyskie;piñczowski;2;0.52;0;0;0;5;7;94;32;2;30;0;t2608;2021-02-03
œwiêtokrzyskie;sandomierski;12;1.56;1;0;1;8;10;216;90;14;75;1;t2609;2021-02-03
œwiêtokrzyskie;skar¿yski;3;0.41;1;0;1;1;5;156;64;5;58;1;t2610;2021-02-03
œwiêtokrzyskie;starachowicki;3;0.34;0;0;0;5;8;183;65;6;59;0;t2611;2021-02-03
œwiêtokrzyskie;staszowski;3;0.42;0;0;0;5;1;47;61;3;56;2;t2612;2021-02-03
œwiêtokrzyskie;w³oszczowski;3;0.67;0;0;0;5;2;104;43;4;34;5;t2613;2021-02-03
œwiêtokrzyskie;Kielce;24;1.24;6;0;6;55;13;373;249;27;217;5;t2661;2021-02-03
warmiñsko-mazurskie;bartoszycki;23;4.04;0;0;0;39;14;323;71;24;47;0;t2801;2021-02-03
warmiñsko-mazurskie;braniewski;11;2.69;1;0;1;12;7;188;39;12;27;0;t2802;2021-02-03
warmiñsko-mazurskie;dzia³dowski;21;3.23;0;0;0;30;4;443;77;22;54;1;t2803;2021-02-03
warmiñsko-mazurskie;elbl¹ski;13;2.28;0;0;0;30;12;229;44;13;31;0;t2804;2021-02-03
warmiñsko-mazurskie;e³cki;15;1.64;0;0;0;31;11;432;85;16;69;0;t2805;2021-02-03
warmiñsko-mazurskie;gi¿ycki;26;4.60;0;0;0;41;18;464;101;26;75;0;t2806;2021-02-03
warmiñsko-mazurskie;i³awski;28;3.02;0;0;0;35;7;469;119;32;82;5;t2807;2021-02-03
warmiñsko-mazurskie;kêtrzyñski;12;1.93;2;0;2;29;10;273;64;12;52;0;t2808;2021-02-03
warmiñsko-mazurskie;lidzbarski;7;1.71;1;0;1;12;12;145;51;7;44;0;t2809;2021-02-03
warmiñsko-mazurskie;mr¹gowski;7;1.41;1;1;0;25;11;236;50;7;43;0;t2810;2021-02-03
warmiñsko-mazurskie;nidzicki;25;7.63;0;0;0;33;1;268;59;26;26;7;t2811;2021-02-03
warmiñsko-mazurskie;nowomiejski;4;0.91;1;0;1;15;11;189;37;4;32;1;t2812;2021-02-03
warmiñsko-mazurskie;olecki;2;0.59;1;0;1;10;2;85;20;2;18;0;t2813;2021-02-03
warmiñsko-mazurskie;olsztyñski;51;4.01;0;0;0;74;46;893;176;51;122;3;t2814;2021-02-03
warmiñsko-mazurskie;ostródzki;50;4.81;0;0;0;50;24;557;176;50;125;1;t2815;2021-02-03
warmiñsko-mazurskie;piski;23;4.11;0;0;0;28;11;371;70;23;47;0;t2816;2021-02-03
warmiñsko-mazurskie;szczycieñski;19;2.74;2;0;2;30;28;536;78;19;59;0;t2817;2021-02-03
warmiñsko-mazurskie;go³dapski;11;4.13;0;0;0;8;1;147;61;11;50;0;t2818;2021-02-03
warmiñsko-mazurskie;wêgorzewski;8;3.55;1;0;1;22;10;133;37;8;29;0;t2819;2021-02-03
warmiñsko-mazurskie;Elbl¹g;25;2.10;0;0;0;39;27;511;108;26;82;0;t2861;2021-02-03
warmiñsko-mazurskie;Olsztyn;102;5.94;0;0;0;158;80;1225;328;107;220;1;t2862;2021-02-03
wielkopolskie;chodzieski;1;0.21;0;0;0;13;1;99;25;1;23;1;t3001;2021-02-03
wielkopolskie;czarnkowsko-trzcianecki;10;1.15;0;0;0;18;13;374;56;10;46;0;t3002;2021-02-03
wielkopolskie;gnieŸnieñski;23;1.58;0;0;0;47;27;838;112;26;86;0;t3003;2021-02-03
wielkopolskie;gostyñski;5;0.66;0;0;0;5;8;170;50;5;45;0;t3004;2021-02-03
wielkopolskie;grodziski;4;0.77;1;1;0;19;10;207;35;4;30;1;t3005;2021-02-03
wielkopolskie;jarociñski;7;0.98;0;0;0;16;3;231;70;8;62;0;t3006;2021-02-03
wielkopolskie;kaliski;4;0.48;1;0;1;6;2;343;69;5;64;0;t3007;2021-02-03
wielkopolskie;kêpiñski;17;3.01;0;0;0;10;5;257;93;21;70;2;t3008;2021-02-03
wielkopolskie;kolski;1;0.12;0;0;0;7;5;163;69;1;67;1;t3009;2021-02-03
wielkopolskie;koniñski;14;1.08;3;0;3;22;21;518;99;14;84;1;t3010;2021-02-03
wielkopolskie;koœciañski;7;0.88;0;0;0;18;6;255;90;9;79;2;t3011;2021-02-03
wielkopolskie;krotoszyñski;5;0.65;0;0;0;27;11;281;80;5;73;2;t3012;2021-02-03
wielkopolskie;leszczyñski;1;0.17;1;1;0;8;6;152;29;1;27;1;t3013;2021-02-03
wielkopolskie;miêdzychodzki;9;2.45;2;2;0;8;4;146;44;9;35;0;t3014;2021-02-03
wielkopolskie;nowotomyski;2;0.26;0;0;0;16;4;497;61;3;56;2;t3015;2021-02-03
wielkopolskie;obornicki;14;2.34;0;0;0;17;11;406;52;15;36;1;t3016;2021-02-03
wielkopolskie;ostrowski;27;1.67;5;5;0;29;14;446;135;29;104;2;t3017;2021-02-03
wielkopolskie;ostrzeszowski;16;2.89;0;0;0;11;1;213;57;16;41;0;t3018;2021-02-03
wielkopolskie;pilski;12;0.88;1;0;1;23;10;384;93;14;79;0;t3019;2021-02-03
wielkopolskie;pleszewski;7;1.11;4;4;0;17;4;204;40;7;33;0;t3020;2021-02-03
wielkopolskie;poznañski;107;2.65;6;5;1;224;85;2580;581;108;466;7;t3021;2021-02-03
wielkopolskie;rawicki;6;1.00;1;0;1;18;6;309;36;6;30;0;t3022;2021-02-03
wielkopolskie;s³upecki;15;2.54;0;0;0;16;6;235;62;15;47;0;t3023;2021-02-03
wielkopolskie;szamotulski;11;1.20;0;0;0;30;10;438;75;11;61;3;t3024;2021-02-03
wielkopolskie;œredzki;19;3.22;0;0;0;20;4;346;57;20;37;0;t3025;2021-02-03
wielkopolskie;œremski;10;1.63;0;0;0;16;4;230;63;10;52;1;t3026;2021-02-03
wielkopolskie;turecki;25;2.98;2;0;2;20;5;216;80;25;53;2;t3027;2021-02-03
wielkopolskie;w¹growiecki;2;0.28;1;0;1;17;4;205;36;4;32;0;t3028;2021-02-03
wielkopolskie;wolsztyñski;2;0.35;0;0;0;13;23;244;19;2;17;0;t3029;2021-02-03
wielkopolskie;wrzesiñski;11;1.41;1;1;0;31;10;511;81;11;68;2;t3030;2021-02-03
wielkopolskie;z³otowski;8;1.15;0;0;0;21;8;330;54;8;44;2;t3031;2021-02-03
wielkopolskie;Kalisz;8;0.80;0;0;0;34;5;232;83;9;74;0;t3061;2021-02-03
wielkopolskie;Konin;10;1.37;2;0;2;16;17;229;64;11;53;0;t3062;2021-02-03
wielkopolskie;Leszno;6;0.95;1;1;0;15;5;156;39;6;33;0;t3063;2021-02-03
wielkopolskie;Poznañ;119;2.23;10;7;3;256;126;2742;776;130;642;4;t3064;2021-02-03
zachodniopomorskie;bia³ogardzki;12;2.53;0;0;0;11;6;238;68;12;53;3;t3201;2021-02-03
zachodniopomorskie;choszczeñski;9;1.87;2;0;2;7;5;269;46;9;34;3;t3202;2021-02-03
zachodniopomorskie;drawski;6;1.06;1;0;1;22;20;246;59;6;53;0;t3203;2021-02-03
zachodniopomorskie;goleniowski;16;1.94;3;1;2;28;9;313;89;16;72;1;t3204;2021-02-03
zachodniopomorskie;gryficki;14;2.33;0;0;0;25;6;208;72;14;57;1;t3205;2021-02-03
zachodniopomorskie;gryfiñski;20;2.45;0;0;0;35;30;546;189;20;166;3;t3206;2021-02-03
zachodniopomorskie;kamieñski;13;2.77;0;0;0;7;6;218;40;16;24;0;t3207;2021-02-03
zachodniopomorskie;ko³obrzeski;17;2.14;0;0;0;26;27;451;121;18;101;2;t3208;2021-02-03
zachodniopomorskie;koszaliñski;12;1.81;0;0;0;27;5;461;90;12;78;0;t3209;2021-02-03
zachodniopomorskie;myœliborski;11;1.68;0;0;0;22;8;304;74;12;62;0;t3210;2021-02-03
zachodniopomorskie;policki;12;1.48;1;0;1;43;13;471;73;14;58;1;t3211;2021-02-03
zachodniopomorskie;pyrzycki;3;0.76;0;0;0;17;10;179;55;3;50;2;t3212;2021-02-03
zachodniopomorskie;s³awieñski;12;2.14;1;0;1;23;10;216;95;15;80;0;t3213;2021-02-03
zachodniopomorskie;stargardzki;20;1.66;2;0;2;44;23;569;136;22;110;4;t3214;2021-02-03
zachodniopomorskie;szczecinecki;4;0.52;2;0;2;29;16;291;70;4;66;0;t3215;2021-02-03
zachodniopomorskie;œwidwiñski;10;2.15;1;0;1;9;15;176;47;11;36;0;t3216;2021-02-03
zachodniopomorskie;wa³ecki;2;0.38;2;0;2;14;6;172;52;3;47;2;t3217;2021-02-03
zachodniopomorskie;³obeski;8;2.19;0;0;0;14;7;307;37;8;28;1;t3218;2021-02-03
zachodniopomorskie;Koszalin;34;3.18;0;0;0;56;9;800;206;40;160;6;t3261;2021-02-03
zachodniopomorskie;Szczecin;99;2.47;6;0;6;177;72;2110;588;111;460;17;t3262;2021-02-03
zachodniopomorskie;Œwinoujœcie;7;1.71;0;0;0;29;5;251;48;8;39;1;t3263;2021-02-03
