wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;4;0.37;0;0;0;1;7;158;41;4;37;0;t2411;2021-01-30
œl¹skie;rybnicki;3;0.38;0;0;0;4;6;229;27;3;24;0;t2412;2021-01-30
œl¹skie;tarnogórski;11;0.78;0;0;0;0;7;289;59;13;46;0;t2413;2021-01-30
œl¹skie;bieruñsko-lêdziñski;1;0.17;0;0;0;0;10;136;20;2;18;0;t2414;2021-01-30
œl¹skie;wodzis³awski;11;0.70;0;0;0;0;6;323;84;12;69;3;t2415;2021-01-30
œl¹skie;zawierciañski;1;0.09;0;0;0;0;5;226;32;1;30;1;t2416;2021-01-30
œl¹skie;¿ywiecki;16;1.05;0;0;0;6;27;447;106;16;90;0;t2417;2021-01-30
œl¹skie;Bielsko-Bia³a;17;1.00;0;0;0;0;27;451;115;19;93;3;t2461;2021-01-30
œl¹skie;Bytom;11;0.67;0;0;0;0;31;324;91;11;80;0;t2462;2021-01-30
œl¹skie;Chorzów;6;0.56;0;0;0;2;7;249;32;6;26;0;t2463;2021-01-30
œl¹skie;Czêstochowa;16;0.73;0;0;0;0;23;513;156;18;135;3;t2464;2021-01-30
œl¹skie;D¹browa Górnicza;3;0.25;0;0;0;0;14;312;31;3;28;0;t2465;2021-01-30
œl¹skie;Gliwice;20;1.12;1;0;1;0;26;517;90;20;70;0;t2466;2021-01-30
œl¹skie;Jastrzêbie-Zdrój;6;0.68;0;0;0;0;1;122;32;6;26;0;t2467;2021-01-30
œl¹skie;Jaworzno;10;1.10;0;0;0;0;11;162;43;10;33;0;t2468;2021-01-30
œl¹skie;Katowice;25;0.86;0;0;0;1;33;1131;169;28;135;6;t2469;2021-01-30
œl¹skie;Mys³owice;3;0.40;0;0;0;0;12;203;23;3;20;0;t2470;2021-01-30
œl¹skie;Piekary Œl¹skie;5;0.91;0;0;0;0;5;82;21;5;16;0;t2471;2021-01-30
œl¹skie;Ruda Œl¹ska;8;0.58;0;0;0;0;12;366;68;8;59;1;t2472;2021-01-30
œl¹skie;Rybnik;5;0.36;0;0;0;0;10;271;51;5;45;1;t2473;2021-01-30
œl¹skie;Siemianowice Œl¹skie;6;0.90;0;0;0;0;4;154;24;6;18;0;t2474;2021-01-30
œl¹skie;Sosnowiec;12;0.60;1;0;1;0;18;551;105;12;92;1;t2475;2021-01-30
œl¹skie;Œwiêtoch³owice;3;0.61;0;0;0;0;8;102;19;3;15;1;t2476;2021-01-30
œl¹skie;Tychy;3;0.24;0;0;0;0;14;357;49;3;45;1;t2477;2021-01-30
œl¹skie;Zabrze;11;0.64;0;0;0;0;15;443;84;11;72;1;t2478;2021-01-30
œl¹skie;¯ory;14;2.23;0;0;0;0;10;221;54;14;40;0;t2479;2021-01-30
œwiêtokrzyskie;buski;0;0;0;0;0;0;8;149;49;0;48;1;t2601;2021-01-30
œwiêtokrzyskie;jêdrzejowski;5;0.59;0;0;0;0;9;156;80;5;74;1;t2602;2021-01-30
œwiêtokrzyskie;kazimierski;0;0;0;0;0;0;6;83;27;0;26;1;t2603;2021-01-30
œwiêtokrzyskie;kielecki;12;0.57;0;0;0;0;21;317;156;15;137;4;t2604;2021-01-30
œwiêtokrzyskie;konecki;3;0.38;0;0;0;0;10;147;55;3;50;2;t2605;2021-01-30
œwiêtokrzyskie;opatowski;5;0.96;0;0;0;0;1;118;26;5;19;2;t2606;2021-01-30
œwiêtokrzyskie;ostrowiecki;18;1.66;0;0;0;0;13;205;70;20;49;1;t2607;2021-01-30
œwiêtokrzyskie;piñczowski;4;1.03;0;0;0;0;5;88;27;4;22;1;t2608;2021-01-30
œwiêtokrzyskie;sandomierski;2;0.26;0;0;0;0;4;220;29;4;24;1;t2609;2021-01-30
œwiêtokrzyskie;skar¿yski;3;0.41;0;0;0;0;3;139;58;4;52;2;t2610;2021-01-30
œwiêtokrzyskie;starachowicki;4;0.45;0;0;0;0;1;243;50;5;42;3;t2611;2021-01-30
œwiêtokrzyskie;staszowski;2;0.28;0;0;0;0;0;77;39;2;36;1;t2612;2021-01-30
œwiêtokrzyskie;w³oszczowski;0;0;1;0;1;0;7;88;30;0;29;1;t2613;2021-01-30
œwiêtokrzyskie;Kielce;24;1.24;0;0;0;0;16;327;212;26;177;9;t2661;2021-01-30
warmiñsko-mazurskie;bartoszycki;5;0.88;0;0;0;0;23;271;23;5;18;0;t2801;2021-01-30
warmiñsko-mazurskie;braniewski;13;3.18;0;0;0;0;20;246;37;13;24;0;t2802;2021-01-30
warmiñsko-mazurskie;dzia³dowski;17;2.62;0;0;0;0;16;446;59;17;42;0;t2803;2021-01-30
warmiñsko-mazurskie;elbl¹ski;9;1.58;0;0;0;0;17;265;27;9;18;0;t2804;2021-01-30
warmiñsko-mazurskie;e³cki;3;0.33;0;0;0;1;15;431;31;4;27;0;t2805;2021-01-30
warmiñsko-mazurskie;gi¿ycki;18;3.19;0;0;0;0;15;488;59;19;40;0;t2806;2021-01-30
warmiñsko-mazurskie;i³awski;22;2.37;0;0;0;0;28;561;88;23;62;3;t2807;2021-01-30
warmiñsko-mazurskie;kêtrzyñski;4;0.64;0;0;0;1;16;317;18;4;14;0;t2808;2021-01-30
warmiñsko-mazurskie;lidzbarski;2;0.49;0;0;0;0;10;256;9;2;7;0;t2809;2021-01-30
warmiñsko-mazurskie;mr¹gowski;4;0.81;0;0;0;0;22;262;22;5;17;0;t2810;2021-01-30
warmiñsko-mazurskie;nidzicki;6;1.83;0;0;0;0;8;230;32;7;24;1;t2811;2021-01-30
warmiñsko-mazurskie;nowomiejski;3;0.69;0;0;0;0;12;276;31;5;25;1;t2812;2021-01-30
warmiñsko-mazurskie;olecki;2;0.59;0;0;0;0;1;90;10;2;8;0;t2813;2021-01-30
warmiñsko-mazurskie;olsztyñski;27;2.12;0;0;0;0;36;954;83;27;56;0;t2814;2021-01-30
warmiñsko-mazurskie;ostródzki;20;1.93;0;0;0;0;54;671;78;20;57;1;t2815;2021-01-30
warmiñsko-mazurskie;piski;7;1.25;0;0;0;1;29;306;29;7;22;0;t2816;2021-01-30
warmiñsko-mazurskie;szczycieñski;15;2.17;0;0;0;0;19;500;36;15;21;0;t2817;2021-01-30
warmiñsko-mazurskie;go³dapski;2;0.75;0;0;0;0;9;152;11;2;9;0;t2818;2021-01-30
warmiñsko-mazurskie;wêgorzewski;8;3.55;0;0;0;0;12;112;26;8;18;0;t2819;2021-01-30
warmiñsko-mazurskie;Elbl¹g;10;0.84;0;0;0;2;33;463;52;11;41;0;t2861;2021-01-30
warmiñsko-mazurskie;Olsztyn;51;2.97;0;0;0;2;67;1252;174;54;119;1;t2862;2021-01-30
wielkopolskie;chodzieski;0;0;0;0;0;0;13;129;18;0;18;0;t3001;2021-01-30
wielkopolskie;czarnkowsko-trzcianecki;9;1.04;0;0;0;1;16;448;68;11;57;0;t3002;2021-01-30
wielkopolskie;gnieŸnieñski;19;1.31;0;0;0;0;17;769;80;19;61;0;t3003;2021-01-30
wielkopolskie;gostyñski;3;0.40;1;0;1;0;3;192;56;4;52;0;t3004;2021-01-30
wielkopolskie;grodziski;8;1.54;0;0;0;0;9;256;44;8;36;0;t3005;2021-01-30
wielkopolskie;jarociñski;9;1.26;0;0;0;0;11;323;66;10;55;1;t3006;2021-01-30
wielkopolskie;kaliski;1;0.12;0;0;0;0;4;339;51;1;50;0;t3007;2021-01-30
wielkopolskie;kêpiñski;3;0.53;0;0;0;0;12;329;40;3;37;0;t3008;2021-01-30
wielkopolskie;kolski;3;0.35;0;0;0;0;7;219;46;11;34;1;t3009;2021-01-30
wielkopolskie;koniñski;6;0.46;1;0;1;1;42;561;51;7;44;0;t3010;2021-01-30
wielkopolskie;koœciañski;3;0.38;0;0;0;0;2;230;55;3;52;0;t3011;2021-01-30
wielkopolskie;krotoszyñski;7;0.91;0;0;0;0;8;306;62;8;53;1;t3012;2021-01-30
wielkopolskie;leszczyñski;0;0;0;0;0;0;2;186;42;0;41;1;t3013;2021-01-30
wielkopolskie;miêdzychodzki;5;1.36;1;1;0;0;8;134;38;10;28;0;t3014;2021-01-30
wielkopolskie;nowotomyski;16;2.11;0;0;0;0;11;530;73;18;55;0;t3015;2021-01-30
wielkopolskie;obornicki;7;1.17;0;0;0;0;9;407;55;7;48;0;t3016;2021-01-30
wielkopolskie;ostrowski;18;1.11;0;0;0;2;26;520;113;18;95;0;t3017;2021-01-30
wielkopolskie;ostrzeszowski;15;2.71;0;0;0;2;9;342;57;16;41;0;t3018;2021-01-30
wielkopolskie;pilski;6;0.44;0;0;0;0;13;420;97;6;91;0;t3019;2021-01-30
wielkopolskie;pleszewski;6;0.95;0;0;0;0;6;169;60;10;49;1;t3020;2021-01-30
wielkopolskie;poznañski;75;1.86;1;0;1;11;116;2643;425;91;328;6;t3021;2021-01-30
wielkopolskie;rawicki;4;0.66;5;0;5;2;14;245;41;4;37;0;t3022;2021-01-30
wielkopolskie;s³upecki;15;2.54;0;0;0;0;15;276;47;15;31;1;t3023;2021-01-30
wielkopolskie;szamotulski;12;1.31;0;0;0;0;18;495;67;13;54;0;t3024;2021-01-30
wielkopolskie;œredzki;5;0.85;3;3;0;1;17;358;33;5;27;1;t3025;2021-01-30
wielkopolskie;œremski;2;0.33;0;0;0;0;20;255;39;2;37;0;t3026;2021-01-30
wielkopolskie;turecki;10;1.19;0;0;0;0;7;203;46;11;35;0;t3027;2021-01-30
wielkopolskie;w¹growiecki;14;1.99;0;0;0;0;8;194;85;22;62;1;t3028;2021-01-30
wielkopolskie;wolsztyñski;4;0.70;0;0;0;0;6;299;50;6;44;0;t3029;2021-01-30
wielkopolskie;wrzesiñski;18;2.31;0;0;0;0;23;716;61;20;41;0;t3030;2021-01-30
wielkopolskie;z³otowski;16;2.31;0;0;0;0;13;444;64;17;47;0;t3031;2021-01-30
wielkopolskie;Kalisz;16;1.60;0;0;0;0;10;208;88;18;69;1;t3061;2021-01-30
wielkopolskie;Konin;11;1.50;0;0;0;0;31;258;43;13;30;0;t3062;2021-01-30
wielkopolskie;Leszno;4;0.63;0;0;0;0;2;193;64;6;58;0;t3063;2021-01-30
wielkopolskie;Poznañ;128;2.40;3;1;2;5;135;3157;628;135;485;8;t3064;2021-01-30
zachodniopomorskie;bia³ogardzki;12;2.53;0;0;0;4;10;318;52;13;37;2;t3201;2021-01-30
zachodniopomorskie;choszczeñski;16;3.33;0;0;0;2;8;247;50;17;29;4;t3202;2021-01-30
zachodniopomorskie;drawski;1;0.18;0;0;0;0;8;216;26;1;25;0;t3203;2021-01-30
zachodniopomorskie;goleniowski;6;0.73;2;0;2;0;16;346;46;6;40;0;t3204;2021-01-30
zachodniopomorskie;gryficki;14;2.33;0;0;0;1;12;260;46;14;29;3;t3205;2021-01-30
zachodniopomorskie;gryfiñski;18;2.21;1;0;1;0;37;549;119;21;96;2;t3206;2021-01-30
zachodniopomorskie;kamieñski;6;1.28;0;0;0;2;13;281;27;7;20;0;t3207;2021-01-30
zachodniopomorskie;ko³obrzeski;13;1.64;2;0;2;2;20;557;55;13;40;2;t3208;2021-01-30
zachodniopomorskie;koszaliñski;22;3.31;1;0;1;2;15;578;92;23;66;3;t3209;2021-01-30
zachodniopomorskie;myœliborski;15;2.29;0;0;0;0;22;307;52;18;33;1;t3210;2021-01-30
zachodniopomorskie;policki;19;2.34;0;0;0;0;13;489;84;21;61;2;t3211;2021-01-30
zachodniopomorskie;pyrzycki;4;1.02;0;0;0;1;25;212;38;4;31;3;t3212;2021-01-30
zachodniopomorskie;s³awieñski;13;2.32;0;0;0;0;24;284;52;13;38;1;t3213;2021-01-30
zachodniopomorskie;stargardzki;22;1.83;0;0;0;0;22;605;113;23;88;2;t3214;2021-01-30
zachodniopomorskie;szczecinecki;1;0.13;0;0;0;0;9;271;21;1;20;0;t3215;2021-01-30
zachodniopomorskie;œwidwiñski;2;0.43;0;0;0;0;13;178;20;2;17;1;t3216;2021-01-30
zachodniopomorskie;wa³ecki;6;1.13;0;0;0;0;7;185;48;6;41;1;t3217;2021-01-30
zachodniopomorskie;³obeski;4;1.10;0;0;0;0;5;263;13;4;8;1;t3218;2021-01-30
zachodniopomorskie;Koszalin;31;2.90;3;1;2;1;24;831;162;35;120;7;t3261;2021-01-30
zachodniopomorskie;Szczecin;58;1.45;0;0;0;1;137;2512;402;64;333;5;t3262;2021-01-30
zachodniopomorskie;Œwinoujœcie;10;2.45;0;0;0;0;15;277;26;11;13;2;t3263;2021-01-30
