wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;14;1.98;3;2;1;93;36;682;74;17;55;2;t2409;2021-03-26
œl¹skie;pszczyñski;115;10.30;0;0;0;198;69;1606;295;119;165;11;t2410;2021-03-26
œl¹skie;raciborski;79;7.32;1;0;1;117;74;1290;237;82;155;0;t2411;2021-03-26
œl¹skie;rybnicki;32;4.09;0;0;0;138;64;1383;114;32;81;1;t2412;2021-03-26
œl¹skie;tarnogórski;183;13.00;1;0;1;245;111;2225;427;189;226;12;t2413;2021-03-26
œl¹skie;bieruñsko-lêdziñski;64;10.69;2;2;0;133;46;946;164;67;95;2;t2414;2021-03-26
œl¹skie;wodzis³awski;182;11.60;1;1;0;247;86;1776;382;186;195;1;t2415;2021-03-26
œl¹skie;zawierciañski;95;8.11;0;0;0;140;127;1385;270;99;167;4;t2416;2021-03-26
œl¹skie;¿ywiecki;217;14.23;4;0;4;199;215;3265;474;221;232;21;t2417;2021-03-26
œl¹skie;Bielsko-Bia³a;269;15.80;2;2;0;307;209;3644;694;280;399;15;t2461;2021-03-26
œl¹skie;Bytom;92;5.59;0;0;0;237;53;2123;281;94;182;5;t2462;2021-03-26
œl¹skie;Chorzów;107;9.96;0;0;0;156;90;1381;273;110;156;7;t2463;2021-03-26
œl¹skie;Czêstochowa;202;9.21;4;1;3;284;114;2022;540;215;318;7;t2464;2021-03-26
œl¹skie;D¹browa Górnicza;213;17.91;1;0;1;263;110;2411;458;215;235;8;t2465;2021-03-26
œl¹skie;Gliwice;205;11.50;1;0;1;280;159;2367;566;213;345;8;t2466;2021-03-26
œl¹skie;Jastrzêbie-Zdrój;145;16.40;0;0;0;166;69;1195;309;148;155;6;t2467;2021-03-26
œl¹skie;Jaworzno;97;10.69;1;1;0;111;26;1153;261;99;156;6;t2468;2021-03-26
œl¹skie;Katowice;384;13.16;5;1;4;495;244;3380;1032;400;615;17;t2469;2021-03-26
œl¹skie;Mys³owice;77;10.32;0;0;0;104;48;925;200;78;120;2;t2470;2021-03-26
œl¹skie;Piekary Œl¹skie;60;10.94;0;0;0;108;58;921;178;62;110;6;t2471;2021-03-26
œl¹skie;Ruda Œl¹ska;117;8.54;5;0;5;223;114;1929;331;120;207;4;t2472;2021-03-26
œl¹skie;Rybnik;127;9.22;3;0;3;174;116;1594;321;131;186;4;t2473;2021-03-26
œl¹skie;Siemianowice Œl¹skie;95;14.27;2;0;2;101;89;913;208;96;109;3;t2474;2021-03-26
œl¹skie;Sosnowiec;254;12.76;5;0;5;386;228;3131;649;287;352;10;t2475;2021-03-26
œl¹skie;Œwiêtoch³owice;64;12.97;0;0;0;62;44;436;137;65;72;0;t2476;2021-03-26
œl¹skie;Tychy;197;15.47;4;3;1;227;154;2292;415;201;206;8;t2477;2021-03-26
œl¹skie;Zabrze;134;7.80;2;2;0;235;138;1884;396;138;254;4;t2478;2021-03-26
œl¹skie;¯ory;62;9.89;0;0;0;96;48;869;143;63;77;3;t2479;2021-03-26
œwiêtokrzyskie;buski;42;5.88;4;0;4;73;56;820;157;44;88;25;t2601;2021-03-26
œwiêtokrzyskie;jêdrzejowski;48;5.64;2;0;2;66;40;1042;179;52;115;12;t2602;2021-03-26
œwiêtokrzyskie;kazimierski;15;4.48;0;0;0;26;17;344;60;15;42;3;t2603;2021-03-26
œwiêtokrzyskie;kielecki;141;6.67;5;0;5;200;130;1972;511;150;329;32;t2604;2021-03-26
œwiêtokrzyskie;konecki;43;5.41;1;0;1;88;22;590;185;46;124;15;t2605;2021-03-26
œwiêtokrzyskie;opatowski;27;5.21;0;0;0;43;19;476;93;30;58;5;t2606;2021-03-26
œwiêtokrzyskie;ostrowiecki;107;9.87;1;0;1;104;34;1002;271;115;143;13;t2607;2021-03-26
œwiêtokrzyskie;piñczowski;23;5.94;4;1;3;28;39;512;58;24;32;2;t2608;2021-03-26
œwiêtokrzyskie;sandomierski;65;8.47;3;0;3;83;44;967;161;73;84;4;t2609;2021-03-26
œwiêtokrzyskie;skar¿yski;59;8.02;1;0;1;96;46;766;195;62;123;10;t2610;2021-03-26
œwiêtokrzyskie;starachowicki;63;7.07;0;0;0;85;31;789;186;70;106;10;t2611;2021-03-26
œwiêtokrzyskie;staszowski;35;4.89;0;0;0;51;16;454;142;40;97;5;t2612;2021-03-26
œwiêtokrzyskie;w³oszczowski;43;9.57;1;0;1;44;29;440;106;43;55;8;t2613;2021-03-26
œwiêtokrzyskie;Kielce;228;11.74;3;0;3;256;158;1908;819;236;518;65;t2661;2021-03-26
warmiñsko-mazurskie;bartoszycki;7;1.23;1;0;1;63;59;686;58;8;50;0;t2801;2021-03-26
warmiñsko-mazurskie;braniewski;25;6.11;0;0;0;30;39;492;72;30;40;2;t2802;2021-03-26
warmiñsko-mazurskie;dzia³dowski;47;7.23;3;1;2;62;64;742;164;53;111;0;t2803;2021-03-26
warmiñsko-mazurskie;elbl¹ski;28;4.91;0;0;0;46;16;454;76;28;47;1;t2804;2021-03-26
warmiñsko-mazurskie;e³cki;52;5.68;1;1;0;62;43;790;155;52;101;2;t2805;2021-03-26
warmiñsko-mazurskie;gi¿ycki;3;0.53;0;0;0;62;22;651;22;4;17;1;t2806;2021-03-26
warmiñsko-mazurskie;i³awski;56;6.03;0;0;0;108;95;1601;197;57;135;5;t2807;2021-03-26
warmiñsko-mazurskie;kêtrzyñski;4;0.64;1;0;1;57;55;704;45;5;39;1;t2808;2021-03-26
warmiñsko-mazurskie;lidzbarski;7;1.71;3;1;2;53;45;561;36;7;29;0;t2809;2021-03-26
warmiñsko-mazurskie;mr¹gowski;5;1.01;1;1;0;58;25;459;44;6;37;1;t2810;2021-03-26
warmiñsko-mazurskie;nidzicki;20;6.11;1;0;1;41;39;307;84;21;62;1;t2811;2021-03-26
warmiñsko-mazurskie;nowomiejski;16;3.66;1;0;1;65;61;832;67;17;50;0;t2812;2021-03-26
warmiñsko-mazurskie;olecki;10;2.94;0;0;0;15;12;198;46;11;35;0;t2813;2021-03-26
warmiñsko-mazurskie;olsztyñski;91;7.15;3;0;3;225;119;1888;364;94;266;4;t2814;2021-03-26
warmiñsko-mazurskie;ostródzki;99;9.53;1;0;1;126;101;1519;273;102;168;3;t2815;2021-03-26
warmiñsko-mazurskie;piski;8;1.43;0;0;0;72;33;678;52;8;44;0;t2816;2021-03-26
warmiñsko-mazurskie;szczycieñski;42;6.06;0;0;0;66;89;815;124;44;77;3;t2817;2021-03-26
warmiñsko-mazurskie;go³dapski;5;1.88;0;0;0;16;24;277;21;6;15;0;t2818;2021-03-26
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;15;13;233;11;0;11;0;t2819;2021-03-26
warmiñsko-mazurskie;Elbl¹g;72;6.05;4;0;4;164;51;1048;247;73;168;6;t2861;2021-03-26
warmiñsko-mazurskie;Olsztyn;163;9.48;4;0;4;267;192;2345;515;174;336;5;t2862;2021-03-26
wielkopolskie;chodzieski;32;6.82;0;0;0;47;34;612;96;33;56;7;t3001;2021-03-26
wielkopolskie;czarnkowsko-trzcianecki;74;8.52;1;1;0;112;56;1359;160;78;79;3;t3002;2021-03-26
wielkopolskie;gnieŸnieñski;177;12.17;2;0;2;201;95;2565;370;183;184;3;t3003;2021-03-26
wielkopolskie;gostyñski;65;8.56;0;0;0;36;32;439;155;68;85;2;t3004;2021-03-26
wielkopolskie;grodziski;20;3.85;0;0;0;49;26;547;89;20;69;0;t3005;2021-03-26
wielkopolskie;jarociñski;55;7.69;2;0;2;65;47;1064;133;55;77;1;t3006;2021-03-26
wielkopolskie;kaliski;20;2.41;0;0;0;67;26;856;78;20;56;2;t3007;2021-03-26
wielkopolskie;kêpiñski;43;7.62;0;0;0;41;43;726;117;46;68;3;t3008;2021-03-26
wielkopolskie;kolski;8;0.93;1;0;1;60;5;710;52;8;44;0;t3009;2021-03-26
wielkopolskie;koniñski;68;5.23;2;0;2;111;64;1205;190;70;119;1;t3010;2021-03-26
wielkopolskie;koœciañski;11;1.39;1;1;0;128;49;1122;60;11;48;1;t3011;2021-03-26
wielkopolskie;krotoszyñski;77;9.98;1;1;0;129;56;1423;187;77;100;10;t3012;2021-03-26
wielkopolskie;leszczyñski;42;7.30;0;0;0;68;36;675;125;45;80;0;t3013;2021-03-26
wielkopolskie;miêdzychodzki;29;7.90;0;0;0;60;16;389;83;29;53;1;t3014;2021-03-26
wielkopolskie;nowotomyski;16;2.11;2;0;2;132;47;1556;80;18;59;3;t3015;2021-03-26
wielkopolskie;obornicki;75;12.54;0;0;0;98;54;1099;182;76;92;14;t3016;2021-03-26
wielkopolskie;ostrowski;123;7.61;0;0;0;177;104;1784;253;126;122;5;t3017;2021-03-26
wielkopolskie;ostrzeszowski;21;3.79;0;0;0;34;7;384;69;21;45;3;t3018;2021-03-26
wielkopolskie;pilski;94;6.92;3;0;3;120;62;1404;231;94;134;3;t3019;2021-03-26
wielkopolskie;pleszewski;3;0.48;0;0;0;54;32;618;40;3;37;0;t3020;2021-03-26
wielkopolskie;poznañski;616;15.27;1;0;1;1006;572;9733;1688;638;1020;30;t3021;2021-03-26
wielkopolskie;rawicki;59;9.80;1;0;1;84;47;988;132;63;66;3;t3022;2021-03-26
wielkopolskie;s³upecki;9;1.52;1;1;0;52;43;736;47;9;38;0;t3023;2021-03-26
wielkopolskie;szamotulski;107;11.67;1;0;1;155;84;1588;223;108;111;4;t3024;2021-03-26
wielkopolskie;œredzki;90;15.25;0;0;0;164;70;1332;177;94;81;2;t3025;2021-03-26
wielkopolskie;œremski;71;11.55;1;0;1;68;29;626;141;76;63;2;t3026;2021-03-26
wielkopolskie;turecki;57;6.80;0;0;0;83;39;1076;133;61;66;6;t3027;2021-03-26
wielkopolskie;w¹growiecki;17;2.42;2;0;2;108;73;1141;53;17;35;1;t3028;2021-03-26
wielkopolskie;wolsztyñski;29;5.04;1;0;1;57;5;663;83;29;52;2;t3029;2021-03-26
wielkopolskie;wrzesiñski;78;9.99;0;0;0;113;43;958;164;78;85;1;t3030;2021-03-26
wielkopolskie;z³otowski;36;5.20;0;0;0;75;21;687;121;36;84;1;t3031;2021-03-26
wielkopolskie;Kalisz;23;2.31;0;0;0;118;50;1036;91;27;63;1;t3061;2021-03-26
wielkopolskie;Konin;57;7.79;2;0;2;61;36;536;135;58;74;3;t3062;2021-03-26
wielkopolskie;Leszno;89;14.05;0;0;0;96;57;764;184;91;93;0;t3063;2021-03-26
wielkopolskie;Poznañ;751;14.07;6;2;4;1211;607;8397;2114;778;1280;56;t3064;2021-03-26
zachodniopomorskie;bia³ogardzki;15;3.16;0;0;0;23;17;244;47;16;31;0;t3201;2021-03-26
zachodniopomorskie;choszczeñski;41;8.54;0;0;0;32;16;344;101;41;56;4;t3202;2021-03-26
zachodniopomorskie;drawski;23;4.05;0;0;0;52;28;732;100;24;75;1;t3203;2021-03-26
zachodniopomorskie;goleniowski;49;5.95;2;0;2;112;51;960;228;54;169;5;t3204;2021-03-26
zachodniopomorskie;gryficki;32;5.33;0;0;0;61;23;851;100;38;60;2;t3205;2021-03-26
zachodniopomorskie;gryfiñski;53;6.50;0;0;0;74;20;791;308;59;244;5;t3206;2021-03-26
zachodniopomorskie;kamieñski;29;6.19;0;0;0;48;32;355;81;32;45;4;t3207;2021-03-26
zachodniopomorskie;ko³obrzeski;54;6.80;1;0;1;89;22;568;230;59;167;4;t3208;2021-03-26
zachodniopomorskie;koszaliñski;32;4.81;0;0;0;55;32;654;125;37;87;1;t3209;2021-03-26
zachodniopomorskie;myœliborski;46;7.03;1;0;1;57;58;862;160;50;108;2;t3210;2021-03-26
zachodniopomorskie;policki;67;8.25;1;0;1;112;46;1230;228;75;130;23;t3211;2021-03-26
zachodniopomorskie;pyrzycki;24;6.11;0;0;0;26;17;396;98;25;68;5;t3212;2021-03-26
zachodniopomorskie;s³awieñski;23;4.11;0;0;0;49;27;596;69;23;46;0;t3213;2021-03-26
zachodniopomorskie;stargardzki;115;9.57;2;0;2;172;45;1318;349;122;222;5;t3214;2021-03-26
zachodniopomorskie;szczecinecki;60;7.75;0;0;0;89;62;684;187;60;126;1;t3215;2021-03-26
zachodniopomorskie;œwidwiñski;15;3.22;0;0;0;26;12;186;42;15;26;1;t3216;2021-03-26
zachodniopomorskie;wa³ecki;24;4.53;0;0;0;31;13;277;84;25;59;0;t3217;2021-03-26
zachodniopomorskie;³obeski;14;3.83;0;0;0;22;33;442;62;16;40;6;t3218;2021-03-26
zachodniopomorskie;Koszalin;50;4.68;2;0;2;115;47;882;199;61;134;4;t3261;2021-03-26
zachodniopomorskie;Szczecin;249;6.21;2;0;2;592;278;4195;934;276;637;21;t3262;2021-03-26
zachodniopomorskie;Œwinoujœcie;23;5.63;1;0;1;43;16;370;95;26;61;8;t3263;2021-03-26
