wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;¿ywiecki;0;0;0;0;0;7;2;135;156;0;156;0;t2417;2021-08-27
œl¹skie;Bielsko-Bia³a;0;0;0;0;0;9;0;308;179;0;179;0;t2461;2021-08-27
œl¹skie;Bytom;3;0.18;0;0;0;9;1;93;165;3;162;0;t2462;2021-08-27
œl¹skie;Chorzów;0;0;0;0;0;4;0;116;93;0;93;0;t2463;2021-08-27
œl¹skie;Czêstochowa;1;0.05;0;0;0;13;2;285;268;1;266;1;t2464;2021-08-27
œl¹skie;D¹browa Górnicza;0;0;0;0;0;4;0;117;124;0;124;0;t2465;2021-08-27
œl¹skie;Gliwice;3;0.17;0;0;0;8;0;272;263;3;259;1;t2466;2021-08-27
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;2;0;41;96;0;96;0;t2467;2021-08-27
œl¹skie;Jaworzno;0;0;0;0;0;4;0;52;73;0;73;0;t2468;2021-08-27
œl¹skie;Katowice;2;0.07;0;0;0;17;2;675;371;2;368;1;t2469;2021-08-27
œl¹skie;Mys³owice;0;0;0;0;0;0;0;78;57;0;57;0;t2470;2021-08-27
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;3;0;38;49;0;49;0;t2471;2021-08-27
œl¹skie;Ruda Œl¹ska;2;0.15;0;0;0;1;1;98;133;2;131;0;t2472;2021-08-27
œl¹skie;Rybnik;0;0;0;0;0;1;1;81;117;0;117;0;t2473;2021-08-27
œl¹skie;Siemianowice Œl¹skie;2;0.30;0;0;0;5;0;51;72;2;70;0;t2474;2021-08-27
œl¹skie;Sosnowiec;1;0.05;0;0;0;11;0;288;189;1;188;0;t2475;2021-08-27
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;3;0;31;35;0;35;0;t2476;2021-08-27
œl¹skie;Tychy;0;0;0;0;0;2;0;155;141;0;141;0;t2477;2021-08-27
œl¹skie;Zabrze;0;0;0;0;0;10;1;158;178;0;178;0;t2478;2021-08-27
œl¹skie;¯ory;2;0.32;0;0;0;2;0;64;62;2;59;1;t2479;2021-08-27
œwiêtokrzyskie;buski;0;0;0;0;0;0;0;62;76;0;76;0;t2601;2021-08-27
œwiêtokrzyskie;jêdrzejowski;1;0.12;0;0;0;5;0;34;71;2;69;0;t2602;2021-08-27
œwiêtokrzyskie;kazimierski;0;0;0;0;0;1;0;28;34;0;34;0;t2603;2021-08-27
œwiêtokrzyskie;kielecki;1;0.05;0;0;0;3;1;114;198;1;197;0;t2604;2021-08-27
œwiêtokrzyskie;konecki;0;0;0;0;0;0;0;37;54;0;54;0;t2605;2021-08-27
œwiêtokrzyskie;opatowski;0;0;0;0;0;1;0;20;48;0;48;0;t2606;2021-08-27
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;6;1;53;69;0;69;0;t2607;2021-08-27
œwiêtokrzyskie;piñczowski;0;0;0;0;0;0;0;16;30;0;30;0;t2608;2021-08-27
œwiêtokrzyskie;sandomierski;1;0.13;0;0;0;3;0;42;74;1;73;0;t2609;2021-08-27
œwiêtokrzyskie;skar¿yski;1;0.14;0;0;0;4;0;54;60;1;59;0;t2610;2021-08-27
œwiêtokrzyskie;starachowicki;0;0;1;0;1;6;0;50;93;0;92;1;t2611;2021-08-27
œwiêtokrzyskie;staszowski;1;0.14;0;0;0;1;0;60;64;1;63;0;t2612;2021-08-27
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;0;0;16;50;0;50;0;t2613;2021-08-27
œwiêtokrzyskie;Kielce;2;0.10;0;0;0;8;3;132;257;2;255;0;t2661;2021-08-27
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;0;0;15;57;0;57;0;t2801;2021-08-27
warmiñsko-mazurskie;braniewski;0;0;0;0;0;0;0;15;28;0;28;0;t2802;2021-08-27
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;1;0;18;55;0;55;0;t2803;2021-08-27
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;2;0;30;43;0;43;0;t2804;2021-08-27
warmiñsko-mazurskie;e³cki;0;0;0;0;0;3;0;79;118;1;116;1;t2805;2021-08-27
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;4;0;32;47;0;47;0;t2806;2021-08-27
warmiñsko-mazurskie;i³awski;0;0;0;0;0;3;0;101;90;0;90;0;t2807;2021-08-27
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;4;0;20;52;0;52;0;t2808;2021-08-27
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;1;0;89;37;0;37;0;t2809;2021-08-27
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;4;0;29;46;0;46;0;t2810;2021-08-27
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;1;0;23;46;0;46;0;t2811;2021-08-27
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;5;0;78;45;0;45;0;t2812;2021-08-27
warmiñsko-mazurskie;olecki;0;0;0;0;0;0;0;19;24;0;24;0;t2813;2021-08-27
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;7;0;153;123;0;123;0;t2814;2021-08-27
warmiñsko-mazurskie;ostródzki;2;0.19;0;0;0;6;0;91;158;2;156;0;t2815;2021-08-27
warmiñsko-mazurskie;piski;0;0;0;0;0;1;0;30;66;0;66;0;t2816;2021-08-27
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;4;1;33;48;0;48;0;t2817;2021-08-27
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;1;0;10;24;0;24;0;t2818;2021-08-27
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;1;5;14;0;14;0;t2819;2021-08-27
warmiñsko-mazurskie;Elbl¹g;1;0.08;0;0;0;0;0;122;83;1;82;0;t2861;2021-08-27
warmiñsko-mazurskie;Olsztyn;2;0.12;0;0;0;14;0;102;188;2;186;0;t2862;2021-08-27
wielkopolskie;chodzieski;1;0.21;0;0;0;2;0;23;53;1;52;0;t3001;2021-08-27
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;2;0;62;61;0;61;0;t3002;2021-08-27
wielkopolskie;gnieŸnieñski;1;0.07;0;0;0;7;1;106;129;1;128;0;t3003;2021-08-27
wielkopolskie;gostyñski;0;0;0;0;0;1;0;48;38;0;38;0;t3004;2021-08-27
wielkopolskie;grodziski;0;0;0;0;0;1;0;39;17;0;17;0;t3005;2021-08-27
wielkopolskie;jarociñski;0;0;0;0;0;0;0;84;67;0;67;0;t3006;2021-08-27
wielkopolskie;kaliski;0;0;0;0;0;1;0;236;50;0;50;0;t3007;2021-08-27
wielkopolskie;kêpiñski;0;0;0;0;0;0;0;142;51;0;51;0;t3008;2021-08-27
wielkopolskie;kolski;0;0;0;0;0;0;0;46;47;0;47;0;t3009;2021-08-27
wielkopolskie;koniñski;5;0.38;0;0;0;5;0;65;93;6;87;0;t3010;2021-08-27
wielkopolskie;koœciañski;0;0;0;0;0;5;0;87;38;0;38;0;t3011;2021-08-27
wielkopolskie;krotoszyñski;0;0;0;0;0;1;0;64;45;0;45;0;t3012;2021-08-27
wielkopolskie;leszczyñski;2;0.35;0;0;0;2;0;69;41;2;39;0;t3013;2021-08-27
wielkopolskie;miêdzychodzki;0;0;0;0;0;0;0;30;42;0;42;0;t3014;2021-08-27
wielkopolskie;nowotomyski;0;0;1;0;1;1;0;217;48;0;48;0;t3015;2021-08-27
wielkopolskie;obornicki;2;0.33;0;0;0;0;0;43;40;2;38;0;t3016;2021-08-27
wielkopolskie;ostrowski;1;0.06;0;0;0;1;1;131;145;2;143;0;t3017;2021-08-27
wielkopolskie;ostrzeszowski;0;0;0;0;0;0;0;139;41;0;41;0;t3018;2021-08-27
wielkopolskie;pilski;1;0.07;0;0;0;4;0;65;70;1;69;0;t3019;2021-08-27
wielkopolskie;pleszewski;0;0;0;0;0;2;0;70;33;0;33;0;t3020;2021-08-27
wielkopolskie;poznañski;0;0;0;0;0;28;2;598;315;0;313;2;t3021;2021-08-27
wielkopolskie;rawicki;0;0;0;0;0;2;0;70;26;0;26;0;t3022;2021-08-27
wielkopolskie;s³upecki;0;0;0;0;0;1;0;37;27;0;27;0;t3023;2021-08-27
wielkopolskie;szamotulski;1;0.11;0;0;0;3;2;123;46;1;45;0;t3024;2021-08-27
wielkopolskie;œredzki;0;0;0;0;0;4;0;148;34;0;34;0;t3025;2021-08-27
wielkopolskie;œremski;0;0;0;0;0;1;0;46;32;0;32;0;t3026;2021-08-27
wielkopolskie;turecki;0;0;0;0;0;4;0;77;71;0;71;0;t3027;2021-08-27
wielkopolskie;w¹growiecki;0;0;0;0;0;1;0;35;30;0;30;0;t3028;2021-08-27
wielkopolskie;wolsztyñski;1;0.17;0;0;0;4;0;127;59;1;58;0;t3029;2021-08-27
wielkopolskie;wrzesiñski;0;0;0;0;0;8;0;102;26;0;26;0;t3030;2021-08-27
wielkopolskie;z³otowski;0;0;0;0;0;19;0;39;42;0;41;1;t3031;2021-08-27
wielkopolskie;Kalisz;0;0;0;0;0;3;1;95;60;0;60;0;t3061;2021-08-27
wielkopolskie;Konin;1;0.14;0;0;0;4;1;60;82;2;80;0;t3062;2021-08-27
wielkopolskie;Leszno;0;0;0;0;0;3;0;88;52;0;52;0;t3063;2021-08-27
wielkopolskie;Poznañ;3;0.06;0;0;0;44;2;1334;493;3;490;0;t3064;2021-08-27
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;1;0;54;36;0;36;0;t3201;2021-08-27
zachodniopomorskie;choszczeñski;0;0;0;0;0;1;0;29;48;0;48;0;t3202;2021-08-27
zachodniopomorskie;drawski;1;0.18;0;0;0;2;0;24;94;1;93;0;t3203;2021-08-27
zachodniopomorskie;goleniowski;2;0.24;0;0;0;4;0;106;85;2;83;0;t3204;2021-08-27
zachodniopomorskie;gryficki;1;0.17;0;0;0;4;1;82;57;1;56;0;t3205;2021-08-27
zachodniopomorskie;gryfiñski;1;0.12;0;0;0;4;0;46;107;2;105;0;t3206;2021-08-27
zachodniopomorskie;kamieñski;0;0;0;0;0;4;1;52;75;0;75;0;t3207;2021-08-27
zachodniopomorskie;ko³obrzeski;2;0.25;0;0;0;4;0;120;67;2;65;0;t3208;2021-08-27
zachodniopomorskie;koszaliñski;1;0.15;0;0;0;3;0;56;45;1;44;0;t3209;2021-08-27
zachodniopomorskie;myœliborski;0;0;0;0;0;0;0;35;62;0;62;0;t3210;2021-08-27
zachodniopomorskie;policki;0;0;0;0;0;3;0;80;70;0;70;0;t3211;2021-08-27
zachodniopomorskie;pyrzycki;0;0;0;0;0;3;0;16;25;0;25;0;t3212;2021-08-27
zachodniopomorskie;s³awieñski;0;0;0;0;0;0;0;88;22;0;22;0;t3213;2021-08-27
zachodniopomorskie;stargardzki;1;0.08;0;0;0;3;3;114;70;1;68;1;t3214;2021-08-27
zachodniopomorskie;szczecinecki;1;0.13;0;0;0;6;0;50;88;1;87;0;t3215;2021-08-27
zachodniopomorskie;œwidwiñski;1;0.21;0;0;0;0;0;22;25;1;24;0;t3216;2021-08-27
zachodniopomorskie;wa³ecki;0;0;0;0;0;1;0;31;54;0;54;0;t3217;2021-08-27
zachodniopomorskie;³obeski;1;0.27;1;0;1;1;0;21;21;1;20;0;t3218;2021-08-27
zachodniopomorskie;Koszalin;2;0.19;0;0;0;8;3;171;82;2;80;0;t3261;2021-08-27
zachodniopomorskie;Szczecin;6;0.15;0;0;0;34;3;645;416;6;410;0;t3262;2021-08-27
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;3;0;52;38;0;38;0;t3263;2021-08-27
