wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
lubelskie;Zamoœæ;9;1.42;2;0;2;60;10;248;77;10;66;1;t0664;2021-03-08
lubuskie;gorzowski;27;3.75;0;0;0;147;23;669;101;33;67;1;t0801;2021-03-08
lubuskie;kroœnieñski;5;0.91;0;0;0;49;18;386;51;7;44;0;t0802;2021-03-08
lubuskie;miêdzyrzecki;15;2.61;0;0;0;92;49;676;151;16;134;1;t0803;2021-03-08
lubuskie;nowosolski;8;0.93;0;0;0;87;29;498;135;9;126;0;t0804;2021-03-08
lubuskie;s³ubicki;5;1.07;0;0;0;38;12;249;52;6;46;0;t0805;2021-03-08
lubuskie;strzelecko-drezdenecki;15;3.07;1;1;0;71;11;346;50;16;34;0;t0806;2021-03-08
lubuskie;sulêciñski;1;0.28;0;0;0;51;6;186;40;1;38;1;t0807;2021-03-08
lubuskie;œwiebodziñski;12;2.16;0;0;0;71;23;432;88;14;74;0;t0808;2021-03-08
lubuskie;zielonogórski;19;2.51;0;0;0;136;42;627;106;27;77;2;t0809;2021-03-08
lubuskie;¿agañski;11;1.40;0;0;0;46;5;188;102;11;91;0;t0810;2021-03-08
lubuskie;¿arski;16;1.67;0;0;0;75;5;381;167;17;148;2;t0811;2021-03-08
lubuskie;wschowski;3;0.77;0;0;0;19;7;80;43;4;39;0;t0812;2021-03-08
lubuskie;Gorzów Wielkopolski;44;3.57;3;2;1;251;39;1361;223;50;172;1;t0861;2021-03-08
lubuskie;Zielona Góra;59;4.18;0;0;0;276;119;1379;283;71;204;8;t0862;2021-03-08
³ódzkie;be³chatowski;24;2.13;0;0;0;87;10;488;117;25;92;0;t1001;2021-03-08
³ódzkie;kutnowski;17;1.77;0;0;0;41;10;199;133;18;114;1;t1002;2021-03-08
³ódzkie;³aski;2;0.40;0;0;0;36;0;238;57;2;54;1;t1003;2021-03-08
³ódzkie;³êczycki;12;2.42;1;0;1;32;10;271;88;13;74;1;t1004;2021-03-08
³ódzkie;³owicki;33;4.24;0;0;0;119;15;670;161;35;125;1;t1005;2021-03-08
³ódzkie;³ódzki wschodni;19;2.62;0;0;0;87;19;351;116;21;93;2;t1006;2021-03-08
³ódzkie;opoczyñski;10;1.32;0;0;0;29;16;273;79;10;66;3;t1007;2021-03-08
³ódzkie;pabianicki;17;1.43;1;0;1;145;15;588;138;20;115;3;t1008;2021-03-08
³ódzkie;pajêczañski;4;0.78;0;0;0;15;4;146;47;7;39;1;t1009;2021-03-08
³ódzkie;piotrkowski;40;4.38;0;0;0;92;21;644;167;43;121;3;t1010;2021-03-08
³ódzkie;poddêbicki;15;3.66;0;0;0;36;2;215;54;16;38;0;t1011;2021-03-08
³ódzkie;radomszczañski;32;2.85;0;0;0;67;11;662;179;42;135;2;t1012;2021-03-08
³ódzkie;rawski;13;2.68;0;0;0;41;17;582;86;13;70;3;t1013;2021-03-08
³ódzkie;sieradzki;11;0.94;0;0;0;44;7;434;154;14;139;1;t1014;2021-03-08
³ódzkie;skierniewicki;11;2.88;0;0;0;33;12;312;61;12;49;0;t1015;2021-03-08
³ódzkie;tomaszowski;28;2.41;0;0;0;106;15;449;155;32;120;3;t1016;2021-03-08
³ódzkie;wieluñski;7;0.92;1;0;1;29;1;104;100;10;89;1;t1017;2021-03-08
³ódzkie;wieruszowski;2;0.48;0;0;0;18;4;158;25;3;21;1;t1018;2021-03-08
³ódzkie;zduñskowolski;1;0.15;0;0;0;45;10;239;69;1;68;0;t1019;2021-03-08
³ódzkie;zgierski;59;3.55;0;0;0;142;30;808;352;63;286;3;t1020;2021-03-08
³ódzkie;brzeziñski;3;0.97;0;0;0;27;1;260;26;4;21;1;t1021;2021-03-08
³ódzkie;£ódŸ;203;3.00;7;0;7;883;160;4255;1439;231;1182;26;t1061;2021-03-08
³ódzkie;Piotrków Trybunalski;39;5.36;0;0;0;104;16;551;167;41;122;4;t1062;2021-03-08
³ódzkie;Skierniewice;19;3.96;0;0;0;60;7;273;98;19;79;0;t1063;2021-03-08
ma³opolskie;bocheñski;26;2.43;1;0;1;95;11;665;160;26;134;0;t1201;2021-03-08
ma³opolskie;brzeski;40;4.30;1;1;0;75;15;579;200;42;157;1;t1202;2021-03-08
ma³opolskie;chrzanowski;43;3.46;0;0;0;130;25;805;162;43;117;2;t1203;2021-03-08
ma³opolskie;d¹browski;17;2.87;0;0;0;20;5;264;70;18;52;0;t1204;2021-03-08
ma³opolskie;gorlicki;7;0.64;0;0;0;28;3;247;124;9;111;4;t1205;2021-03-08
ma³opolskie;krakowski;48;1.71;0;0;0;351;81;2247;305;50;253;2;t1206;2021-03-08
ma³opolskie;limanowski;6;0.45;0;0;0;23;7;158;169;7;161;1;t1207;2021-03-08
ma³opolskie;miechowski;8;1.64;1;1;0;23;4;184;40;8;31;1;t1208;2021-03-08
ma³opolskie;myœlenicki;16;1.25;1;0;1;122;3;608;107;19;84;4;t1209;2021-03-08
ma³opolskie;nowos¹decki;15;0.69;0;0;0;81;14;380;242;15;224;3;t1210;2021-03-08
ma³opolskie;nowotarski;16;0.83;0;0;0;27;5;201;231;20;211;0;t1211;2021-03-08
ma³opolskie;olkuski;18;1.62;0;0;0;109;30;501;124;20;103;1;t1212;2021-03-08
ma³opolskie;oœwiêcimski;15;0.98;1;0;1;145;37;727;104;18;85;1;t1213;2021-03-08
ma³opolskie;proszowicki;4;0.93;0;0;0;29;7;249;33;6;26;1;t1214;2021-03-08
ma³opolskie;suski;11;1.31;0;0;0;56;8;285;88;16;71;1;t1215;2021-03-08
ma³opolskie;tarnowski;31;1.54;0;0;0;108;33;915;170;33;137;0;t1216;2021-03-08
ma³opolskie;tatrzañski;13;1.91;0;0;0;37;4;114;64;13;51;0;t1217;2021-03-08
ma³opolskie;wadowicki;37;2.31;5;0;5;230;58;1302;147;45;101;1;t1218;2021-03-08
ma³opolskie;wielicki;20;1.54;0;0;0;136;32;1086;123;20;102;1;t1219;2021-03-08
ma³opolskie;Kraków;141;1.81;13;13;0;935;245;4790;784;151;624;9;t1261;2021-03-08
ma³opolskie;Nowy S¹cz;20;2.39;1;0;1;35;7;208;106;24;82;0;t1262;2021-03-08
ma³opolskie;Tarnów;30;2.77;0;0;0;107;26;565;117;31;86;0;t1263;2021-03-08
mazowieckie;bia³obrzeski;2;0.60;0;0;0;28;7;370;20;3;17;0;t1401;2021-03-08
mazowieckie;ciechanowski;9;1.01;0;0;0;125;49;857;98;12;83;3;t1402;2021-03-08
mazowieckie;garwoliñski;10;0.92;0;0;0;75;7;344;79;12;67;0;t1403;2021-03-08
mazowieckie;gostyniñski;6;1.34;0;0;0;31;7;148;67;7;59;1;t1404;2021-03-08
mazowieckie;grodziski;52;5.38;0;0;0;228;77;1831;151;56;95;0;t1405;2021-03-08
mazowieckie;grójecki;44;4.48;0;0;0;112;52;2197;155;49;105;1;t1406;2021-03-08
mazowieckie;kozienicki;5;0.84;1;0;1;61;11;395;47;5;42;0;t1407;2021-03-08
mazowieckie;legionowski;72;6.03;2;1;1;250;51;1992;220;74;143;3;t1408;2021-03-08
mazowieckie;lipski;5;1.48;0;0;0;31;14;234;37;6;30;1;t1409;2021-03-08
mazowieckie;³osicki;7;2.28;0;0;0;18;1;140;31;8;23;0;t1410;2021-03-08
mazowieckie;makowski;7;1.57;0;0;0;36;10;268;43;8;33;2;t1411;2021-03-08
mazowieckie;miñski;24;1.55;1;1;0;196;31;807;229;35;181;13;t1412;2021-03-08
mazowieckie;m³awski;11;1.52;2;0;2;93;64;855;104;13;87;4;t1413;2021-03-08
mazowieckie;nowodworski;13;1.64;1;0;1;118;27;713;68;14;52;2;t1414;2021-03-08
mazowieckie;ostro³êcki;29;3.27;1;0;1;99;8;809;87;33;51;3;t1415;2021-03-08
mazowieckie;ostrowski;10;1.39;0;0;0;56;8;327;61;12;48;1;t1416;2021-03-08
mazowieckie;otwocki;37;2.97;1;0;1;160;59;1189;144;38;104;2;t1417;2021-03-08
mazowieckie;piaseczyñski;80;4.22;1;0;1;290;104;2649;308;90;217;1;t1418;2021-03-08
mazowieckie;p³ocki;9;0.81;2;2;0;87;11;526;81;12;66;3;t1419;2021-03-08
mazowieckie;p³oñski;26;2.99;0;0;0;101;28;908;80;27;52;1;t1420;2021-03-08
mazowieckie;pruszkowski;54;3.24;1;0;1;274;87;1787;200;61;132;7;t1421;2021-03-08
mazowieckie;przasnyski;5;0.96;3;1;2;70;47;482;64;5;59;0;t1422;2021-03-08
mazowieckie;przysuski;0;0;0;0;0;13;2;177;26;0;26;0;t1423;2021-03-08
mazowieckie;pu³tuski;6;1.16;0;0;0;95;30;638;51;8;42;1;t1424;2021-03-08
mazowieckie;radomski;22;1.45;0;0;0;114;27;701;146;23;121;2;t1425;2021-03-08
mazowieckie;siedlecki;19;2.33;1;0;1;45;1;293;67;20;47;0;t1426;2021-03-08
mazowieckie;sierpecki;24;4.64;0;0;0;65;9;287;64;25;39;0;t1427;2021-03-08
mazowieckie;sochaczewski;49;5.76;1;0;1;138;20;1090;164;50;112;2;t1428;2021-03-08
mazowieckie;soko³owski;1;0.19;0;0;0;25;3;138;49;1;48;0;t1429;2021-03-08
mazowieckie;szyd³owiecki;1;0.25;0;0;0;12;3;71;17;1;16;0;t1430;2021-03-08
mazowieckie;warszawski zachodni;65;5.44;0;0;0;202;68;1722;227;67;154;6;t1432;2021-03-08
mazowieckie;wêgrowski;6;0.91;2;0;2;53;4;229;60;12;37;11;t1433;2021-03-08
mazowieckie;wo³omiñski;71;2.83;0;0;0;462;147;3230;337;80;246;11;t1434;2021-03-08
mazowieckie;wyszkowski;24;3.23;0;0;0;161;23;806;73;29;41;3;t1435;2021-03-08
mazowieckie;zwoleñski;1;0.28;0;0;0;37;15;119;36;1;34;1;t1436;2021-03-08
mazowieckie;¿uromiñski;9;2.35;0;0;0;31;2;175;49;11;37;1;t1437;2021-03-08
mazowieckie;¿yrardowski;17;2.25;2;2;0;111;24;663;135;29;104;2;t1438;2021-03-08
mazowieckie;Ostro³êka;28;5.40;0;0;0;80;4;325;68;29;37;2;t1461;2021-03-08
mazowieckie;P³ock;10;0.84;0;0;0;148;22;558;96;11;85;0;t1462;2021-03-08
mazowieckie;Radom;49;2.33;4;4;0;168;59;866;252;56;190;6;t1463;2021-03-08
mazowieckie;Siedlce;17;2.17;2;0;2;43;7;244;85;19;64;2;t1464;2021-03-08
mazowieckie;Warszawa;833;4.64;9;1;8;2447;839;16652;3516;926;2495;95;t1465;2021-03-08
opolskie;brzeski;2;0.22;1;0;1;51;16;194;46;3;42;1;t1601;2021-03-08
opolskie;g³ubczycki;3;0.66;0;0;0;24;3;127;50;3;47;0;t1602;2021-03-08
opolskie;kêdzierzyñsko-kozielski;30;3.21;1;0;1;136;26;571;162;31;131;0;t1603;2021-03-08
opolskie;kluczborski;4;0.61;0;0;0;56;11;225;58;5;52;1;t1604;2021-03-08
opolskie;krapkowicki;9;1.42;0;0;0;30;13;186;109;9;100;0;t1605;2021-03-08
opolskie;namys³owski;4;0.94;0;0;0;18;10;170;29;4;25;0;t1606;2021-03-08
opolskie;nyski;22;1.62;0;0;0;101;4;412;152;25;126;1;t1607;2021-03-08
opolskie;oleski;1;0.16;0;0;0;17;4;88;67;1;66;0;t1608;2021-03-08
opolskie;opolski;11;0.89;3;1;2;78;17;439;138;11;127;0;t1609;2021-03-08
opolskie;prudnicki;1;0.18;0;0;0;29;6;91;62;1;61;0;t1610;2021-03-08
opolskie;strzelecki;13;1.75;0;0;0;36;6;216;147;13;134;0;t1611;2021-03-08
opolskie;Opole;23;1.80;4;0;4;92;34;851;151;25;126;0;t1661;2021-03-08
podkarpackie;bieszczadzki;14;6.49;1;0;1;36;1;218;40;16;24;0;t1801;2021-03-08
podkarpackie;brzozowski;4;0.61;0;0;0;48;14;448;121;4;116;1;t1802;2021-03-08
podkarpackie;dêbicki;19;1.40;0;0;0;88;44;692;119;20;97;2;t1803;2021-03-08
podkarpackie;jaros³awski;42;3.50;0;0;0;144;15;973;216;74;139;3;t1804;2021-03-08
podkarpackie;jasielski;14;1.24;0;0;0;68;4;372;122;17;104;1;t1805;2021-03-08
podkarpackie;kolbuszowski;12;1.93;0;0;0;40;7;266;71;12;58;1;t1806;2021-03-08
podkarpackie;kroœnieñski;43;3.83;1;0;1;111;13;627;179;50;129;0;t1807;2021-03-08
podkarpackie;le¿ajski;15;2.17;0;0;0;69;24;413;92;15;76;1;t1808;2021-03-08
podkarpackie;lubaczowski;6;1.09;1;1;0;40;5;273;55;10;45;0;t1809;2021-03-08
podkarpackie;³añcucki;26;3.20;0;0;0;136;19;650;114;28;85;1;t1810;2021-03-08
podkarpackie;mielecki;20;1.46;1;0;1;120;15;644;120;23;96;1;t1811;2021-03-08
podkarpackie;ni¿añski;6;0.90;0;0;0;56;6;403;49;8;41;0;t1812;2021-03-08
podkarpackie;przemyski;5;0.68;0;0;0;59;11;322;60;5;55;0;t1813;2021-03-08
podkarpackie;przeworski;19;2.43;0;0;0;75;8;524;105;29;76;0;t1814;2021-03-08
podkarpackie;ropczycko-sêdziszowski;2;0.27;0;0;0;39;17;300;54;3;50;1;t1815;2021-03-08
podkarpackie;rzeszowski;58;3.41;0;0;0;263;88;1908;292;68;224;0;t1816;2021-03-08
podkarpackie;sanocki;15;1.59;0;0;0;138;38;739;125;17;108;0;t1817;2021-03-08
podkarpackie;stalowowolski;13;1.23;0;0;0;59;9;564;133;17;115;1;t1818;2021-03-08
podkarpackie;strzy¿owski;10;1.63;0;0;0;43;23;315;72;10;62;0;t1819;2021-03-08
podkarpackie;tarnobrzeski;9;1.70;0;0;0;78;8;349;48;9;39;0;t1820;2021-03-08
podkarpackie;leski;6;2.27;1;0;1;46;5;230;25;6;19;0;t1821;2021-03-08
podkarpackie;Krosno;11;2.38;1;0;1;56;17;263;95;18;74;3;t1861;2021-03-08
podkarpackie;Przemyœl;6;0.99;0;0;0;56;9;321;88;8;79;1;t1862;2021-03-08
podkarpackie;Rzeszów;81;4.12;0;0;0;338;96;2164;367;106;260;1;t1863;2021-03-08
podkarpackie;Tarnobrzeg;15;3.22;0;0;0;81;14;425;55;20;35;0;t1864;2021-03-08
podlaskie;augustowski;8;1.38;0;0;0;34;7;179;53;12;41;0;t2001;2021-03-08
podlaskie;bia³ostocki;21;1.40;0;0;0;143;34;981;157;25;129;3;t2002;2021-03-08
podlaskie;bielski;6;1.11;0;0;0;28;8;248;64;8;55;1;t2003;2021-03-08
podlaskie;grajewski;32;6.80;0;0;0;58;6;277;92;37;55;0;t2004;2021-03-08
podlaskie;hajnowski;9;2.13;1;0;1;49;10;203;62;9;53;0;t2005;2021-03-08
podlaskie;kolneñski;30;7.90;0;0;0;53;10;400;80;33;46;1;t2006;2021-03-08
podlaskie;³om¿yñski;26;5.11;0;0;0;77;23;859;76;27;49;0;t2007;2021-03-08
podlaskie;moniecki;5;1.24;0;0;0;14;5;123;42;7;33;2;t2008;2021-03-08
podlaskie;sejneñski;7;3.53;0;0;0;12;1;90;16;8;8;0;t2009;2021-03-08
podlaskie;siemiatycki;9;2.05;0;0;0;25;0;87;60;9;51;0;t2010;2021-03-08
podlaskie;sokólski;19;2.87;0;0;0;46;2;312;66;20;46;0;t2011;2021-03-08
podlaskie;suwalski;3;0.84;0;0;0;13;2;96;29;3;26;0;t2012;2021-03-08
podlaskie;wysokomazowiecki;17;3.00;0;0;0;31;9;191;87;17;69;1;t2013;2021-03-08
podlaskie;zambrowski;6;1.38;0;0;0;54;7;265;38;8;28;2;t2014;2021-03-08
podlaskie;Bia³ystok;52;1.75;2;0;2;346;58;1427;325;58;266;1;t2061;2021-03-08
podlaskie;£om¿a;47;7.48;0;0;0;145;41;896;97;49;47;1;t2062;2021-03-08
podlaskie;Suwa³ki;6;0.86;0;0;0;50;4;233;65;6;59;0;t2063;2021-03-08
pomorskie;bytowski;11;1.39;0;0;0;39;9;303;78;13;64;1;t2201;2021-03-08
pomorskie;chojnicki;7;0.72;0;0;0;52;8;360;94;7;85;2;t2202;2021-03-08
pomorskie;cz³uchowski;3;0.54;0;0;0;50;2;364;54;3;51;0;t2203;2021-03-08
pomorskie;gdañski;14;1.17;0;0;0;212;95;1950;124;16;105;3;t2204;2021-03-08
pomorskie;kartuski;38;2.70;0;0;0;170;53;1409;187;42;141;4;t2205;2021-03-08
pomorskie;koœcierski;23;3.16;1;1;0;51;17;589;81;25;55;1;t2206;2021-03-08
pomorskie;kwidzyñski;9;1.08;1;0;1;78;25;454;75;10;65;0;t2207;2021-03-08
pomorskie;lêborski;33;4.99;4;2;2;134;52;895;126;34;91;1;t2208;2021-03-08
pomorskie;malborski;8;1.26;1;1;0;81;4;458;44;9;35;0;t2209;2021-03-08
pomorskie;nowodworski;16;4.51;1;0;1;55;13;337;44;16;28;0;t2210;2021-03-08
pomorskie;pucki;5;0.57;3;0;3;111;25;934;67;6;60;1;t2211;2021-03-08
pomorskie;s³upski;19;1.92;0;0;0;59;36;453;116;23;91;2;t2212;2021-03-08
pomorskie;starogardzki;8;0.62;1;0;1;104;39;916;62;8;54;0;t2213;2021-03-08
pomorskie;tczewski;40;3.46;0;0;0;156;29;967;161;42;115;4;t2214;2021-03-08
pomorskie;wejherowski;53;2.42;0;0;0;325;113;1865;243;62;178;3;t2215;2021-03-08
pomorskie;sztumski;7;1.70;0;0;0;30;7;215;38;8;29;1;t2216;2021-03-08
pomorskie;Gdañsk;228;4.84;7;0;7;723;265;5906;931;246;655;30;t2261;2021-03-08
pomorskie;Gdynia;57;2.32;4;0;4;467;161;2719;287;58;219;10;t2262;2021-03-08
pomorskie;S³upsk;20;2.21;0;0;0;57;34;511;183;22;159;2;t2263;2021-03-08
pomorskie;Sopot;9;2.53;1;0;1;42;21;318;57;9;47;1;t2264;2021-03-08
œl¹skie;bêdziñski;58;3.92;3;0;3;219;31;1198;212;58;153;1;t2401;2021-03-08
œl¹skie;bielski;44;2.65;1;1;0;427;74;1790;190;52;134;4;t2402;2021-03-08
œl¹skie;cieszyñski;11;0.62;7;1;6;232;42;1205;141;17;122;2;t2403;2021-03-08
œl¹skie;czêstochowski;21;1.56;0;0;0;99;12;438;123;27;94;2;t2404;2021-03-08
œl¹skie;gliwicki;40;3.46;0;0;0;136;13;460;177;44;132;1;t2405;2021-03-08
œl¹skie;k³obucki;18;2.13;1;0;1;53;7;354;75;20;55;0;t2406;2021-03-08
œl¹skie;lubliniecki;2;0.26;0;0;0;52;14;298;91;5;83;3;t2407;2021-03-08
œl¹skie;miko³owski;24;2.42;2;0;2;106;35;533;96;30;66;0;t2408;2021-03-08
œl¹skie;myszkowski;9;1.27;2;0;2;62;14;174;52;9;43;0;t2409;2021-03-08
