wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
dolnoœl¹skie;polkowicki;0;0;0;0;0;0;3;153;23;0;23;0;t0216;2021-10-24
dolnoœl¹skie;strzeliñski;0;0;0;0;0;0;2;61;16;0;16;0;t0217;2021-10-24
dolnoœl¹skie;œredzki;1;0.18;0;0;0;0;4;120;12;1;11;0;t0218;2021-10-24
dolnoœl¹skie;œwidnicki;3;0.19;0;0;0;0;2;298;26;3;23;0;t0219;2021-10-24
dolnoœl¹skie;trzebnicki;3;0.35;0;0;0;0;6;177;39;3;36;0;t0220;2021-10-24
dolnoœl¹skie;wa³brzyski;4;0.72;0;0;0;0;0;85;27;5;22;0;t0221;2021-10-24
dolnoœl¹skie;wo³owski;3;0.64;0;0;0;0;0;113;18;3;15;0;t0222;2021-10-24
dolnoœl¹skie;wroc³awski;11;0.71;0;0;0;0;15;599;91;11;80;0;t0223;2021-10-24
dolnoœl¹skie;z¹bkowicki;0;0;0;0;0;0;4;273;21;0;21;0;t0224;2021-10-24
dolnoœl¹skie;zgorzelecki;3;0.34;0;0;0;0;6;417;25;3;22;0;t0225;2021-10-24
dolnoœl¹skie;z³otoryjski;1;0.23;0;0;0;0;3;123;14;1;13;0;t0226;2021-10-24
dolnoœl¹skie;Jelenia Góra;2;0.25;0;0;0;0;1;195;34;3;31;0;t0261;2021-10-24
dolnoœl¹skie;Legnica;1;0.10;0;0;0;0;5;391;27;1;26;0;t0262;2021-10-24
dolnoœl¹skie;Wroc³aw;55;0.85;0;0;0;3;45;2358;393;62;331;0;t0264;2021-10-24
dolnoœl¹skie;Wa³brzych;3;0.27;0;0;0;0;2;143;42;4;38;0;t0265;2021-10-24
kujawsko-pomorskie;aleksandrowski;6;1.09;0;0;0;2;6;144;32;6;26;0;t0401;2021-10-24
kujawsko-pomorskie;brodnicki;3;0.38;0;0;0;0;3;134;25;4;21;0;t0402;2021-10-24
kujawsko-pomorskie;bydgoski;10;0.84;0;0;0;0;4;211;88;11;76;1;t0403;2021-10-24
kujawsko-pomorskie;che³miñski;0;0;0;0;0;0;0;40;17;0;17;0;t0404;2021-10-24
kujawsko-pomorskie;golubsko-dobrzyñski;2;0.44;0;0;0;0;5;45;67;2;64;1;t0405;2021-10-24
kujawsko-pomorskie;grudzi¹dzki;0;0;0;0;0;0;0;43;11;0;11;0;t0406;2021-10-24
kujawsko-pomorskie;inowroc³awski;4;0.25;0;0;0;0;7;150;59;5;53;1;t0407;2021-10-24
kujawsko-pomorskie;lipnowski;0;0;0;0;0;0;0;442;20;0;20;0;t0408;2021-10-24
kujawsko-pomorskie;mogileñski;1;0.22;0;0;0;0;0;41;31;1;30;0;t0409;2021-10-24
kujawsko-pomorskie;nakielski;5;0.58;0;0;0;0;5;498;30;5;25;0;t0410;2021-10-24
kujawsko-pomorskie;radziejowski;2;0.50;0;0;0;0;2;130;19;2;17;0;t0411;2021-10-24
kujawsko-pomorskie;rypiñski;4;0.92;0;0;0;0;1;153;66;4;60;2;t0412;2021-10-24
kujawsko-pomorskie;sêpoleñski;13;3.18;0;0;0;0;0;18;50;13;35;2;t0413;2021-10-24
kujawsko-pomorskie;œwiecki;2;0.20;0;0;0;0;3;366;35;2;33;0;t0414;2021-10-24
kujawsko-pomorskie;toruñski;3;0.28;0;0;0;0;6;598;54;3;51;0;t0415;2021-10-24
kujawsko-pomorskie;tucholski;0;0;0;0;0;0;1;47;16;0;16;0;t0416;2021-10-24
kujawsko-pomorskie;w¹brzeski;0;0;0;0;0;0;0;19;14;0;14;0;t0417;2021-10-24
kujawsko-pomorskie;w³oc³awski;4;0.47;0;0;0;0;0;147;25;5;20;0;t0418;2021-10-24
kujawsko-pomorskie;¿niñski;4;0.57;0;0;0;0;2;153;20;4;16;0;t0419;2021-10-24
kujawsko-pomorskie;Bydgoszcz;16;0.46;0;0;0;7;35;788;167;16;150;1;t0461;2021-10-24
kujawsko-pomorskie;Grudzi¹dz;2;0.21;0;0;0;0;2;117;44;2;42;0;t0462;2021-10-24
kujawsko-pomorskie;Toruñ;17;0.85;0;0;0;5;24;1082;117;18;99;0;t0463;2021-10-24
kujawsko-pomorskie;W³oc³awek;2;0.18;0;0;0;0;0;202;29;2;27;0;t0464;2021-10-24
lubelskie;bialski;35;3.17;0;0;0;0;41;1363;99;39;59;1;t0601;2021-10-24
lubelskie;bi³gorajski;15;1.49;0;0;0;0;12;673;87;18;69;0;t0602;2021-10-24
lubelskie;che³mski;12;1.54;0;0;0;0;9;765;56;12;44;0;t0603;2021-10-24
lubelskie;hrubieszowski;3;0.48;0;0;0;1;3;95;16;3;13;0;t0604;2021-10-24
lubelskie;janowski;5;1.10;0;0;0;0;10;590;61;7;54;0;t0605;2021-10-24
lubelskie;krasnostawski;9;1.43;0;0;0;1;14;467;35;9;26;0;t0606;2021-10-24
lubelskie;kraœnicki;13;1.37;0;0;0;0;38;1118;77;14;63;0;t0607;2021-10-24
lubelskie;lubartowski;22;2.50;0;0;0;18;32;986;49;22;27;0;t0608;2021-10-24
lubelskie;lubelski;51;3.27;0;0;0;2;95;2464;181;56;123;2;t0609;2021-10-24
lubelskie;³êczyñski;17;2.97;0;0;0;0;30;1134;41;19;22;0;t0610;2021-10-24
lubelskie;³ukowski;14;1.31;0;0;0;0;19;1118;56;16;40;0;t0611;2021-10-24
lubelskie;opolski;18;3.05;0;0;0;1;18;1020;44;18;26;0;t0612;2021-10-24
lubelskie;parczewski;4;1.16;0;0;0;0;15;339;16;4;12;0;t0613;2021-10-24
lubelskie;pu³awski;41;3.63;0;0;0;2;48;1839;137;43;93;1;t0614;2021-10-24
lubelskie;radzyñski;12;2.05;0;0;0;2;17;483;34;13;21;0;t0615;2021-10-24
lubelskie;rycki;5;0.90;0;0;0;0;20;700;52;5;47;0;t0616;2021-10-24
lubelskie;œwidnicki;27;3.76;0;0;0;0;30;633;89;29;59;1;t0617;2021-10-24
lubelskie;tomaszowski;4;0.49;0;0;0;2;6;147;26;4;22;0;t0618;2021-10-24
lubelskie;w³odawski;6;1.57;0;0;0;0;13;391;45;6;38;1;t0619;2021-10-24
lubelskie;zamojski;3;0.28;0;0;0;2;7;356;39;3;36;0;t0620;2021-10-24
lubelskie;Bia³a Podlaska;13;2.27;0;0;0;0;41;816;52;13;39;0;t0661;2021-10-24
lubelskie;Che³m;12;1.95;0;0;0;0;14;845;44;12;32;0;t0662;2021-10-24
lubelskie;Lublin;165;4.86;0;0;0;23;188;5165;518;168;342;8;t0663;2021-10-24
lubelskie;Zamoœæ;3;0.47;0;0;0;3;11;596;35;3;32;0;t0664;2021-10-24
lubuskie;gorzowski;0;0;0;0;0;0;1;362;17;0;16;1;t0801;2021-10-24
lubuskie;kroœnieñski;2;0.37;0;0;0;0;0;186;31;3;28;0;t0802;2021-10-24
lubuskie;miêdzyrzecki;0;0;0;0;0;0;0;147;35;0;35;0;t0803;2021-10-24
lubuskie;nowosolski;4;0.47;0;0;0;0;1;204;62;4;58;0;t0804;2021-10-24
lubuskie;s³ubicki;0;0;0;0;0;0;1;481;36;0;36;0;t0805;2021-10-24
lubuskie;strzelecko-drezdenecki;0;0;0;0;0;0;0;155;28;0;27;1;t0806;2021-10-24
lubuskie;sulêciñski;0;0;0;0;0;1;3;99;28;0;28;0;t0807;2021-10-24
lubuskie;œwiebodziñski;4;0.72;0;0;0;2;2;184;40;4;36;0;t0808;2021-10-24
lubuskie;zielonogórski;4;0.53;0;0;0;3;3;182;30;4;25;1;t0809;2021-10-24
lubuskie;¿agañski;1;0.13;0;0;0;0;2;115;48;1;46;1;t0810;2021-10-24
lubuskie;¿arski;0;0;0;0;0;0;6;255;38;0;38;0;t0811;2021-10-24
lubuskie;wschowski;0;0;0;0;0;0;7;389;18;0;18;0;t0812;2021-10-24
lubuskie;Gorzów Wielkopolski;0;0;0;0;0;1;4;647;25;0;24;1;t0861;2021-10-24
lubuskie;Zielona Góra;5;0.35;0;0;0;0;7;386;74;6;68;0;t0862;2021-10-24
³ódzkie;be³chatowski;3;0.27;0;0;0;2;4;321;33;3;30;0;t1001;2021-10-24
³ódzkie;kutnowski;4;0.42;0;0;0;0;14;387;58;4;54;0;t1002;2021-10-24
³ódzkie;³aski;1;0.20;0;0;0;0;0;75;19;2;17;0;t1003;2021-10-24
³ódzkie;³êczycki;3;0.61;0;0;0;0;1;95;34;3;31;0;t1004;2021-10-24
³ódzkie;³owicki;1;0.13;0;0;0;0;3;193;27;1;26;0;t1005;2021-10-24
³ódzkie;³ódzki wschodni;4;0.55;0;0;0;0;9;386;38;5;33;0;t1006;2021-10-24
³ódzkie;opoczyñski;0;0;0;0;0;0;1;48;30;0;30;0;t1007;2021-10-24
³ódzkie;pabianicki;5;0.42;0;0;0;1;7;283;60;6;54;0;t1008;2021-10-24
³ódzkie;pajêczañski;0;0;0;0;0;0;0;140;19;0;19;0;t1009;2021-10-24
³ódzkie;piotrkowski;1;0.11;0;0;0;0;5;227;28;1;27;0;t1010;2021-10-24
³ódzkie;poddêbicki;0;0;0;0;0;0;1;57;9;0;9;0;t1011;2021-10-24
³ódzkie;radomszczañski;0;0;0;0;0;0;2;268;79;0;79;0;t1012;2021-10-24
³ódzkie;rawski;4;0.82;0;0;0;5;3;552;27;5;22;0;t1013;2021-10-24
³ódzkie;sieradzki;8;0.68;0;0;0;0;0;232;50;9;41;0;t1014;2021-10-24
³ódzkie;skierniewicki;1;0.26;0;0;0;1;7;184;17;1;16;0;t1015;2021-10-24
³ódzkie;tomaszowski;0;0;0;0;0;1;5;703;46;0;46;0;t1016;2021-10-24
³ódzkie;wieluñski;0;0;0;0;0;0;0;107;44;0;44;0;t1017;2021-10-24
³ódzkie;wieruszowski;0;0;0;0;0;0;4;34;19;0;19;0;t1018;2021-10-24
³ódzkie;zduñskowolski;0;0;0;0;0;0;2;268;12;0;12;0;t1019;2021-10-24
³ódzkie;zgierski;13;0.78;0;0;0;0;8;635;88;13;75;0;t1020;2021-10-24
³ódzkie;brzeziñski;1;0.32;0;0;0;0;2;138;21;1;20;0;t1021;2021-10-24
³ódzkie;£ódŸ;49;0.72;0;0;0;2;67;2970;566;52;511;3;t1061;2021-10-24
³ódzkie;Piotrków Trybunalski;3;0.41;0;0;0;1;2;233;34;4;30;0;t1062;2021-10-24
³ódzkie;Skierniewice;2;0.42;0;0;0;0;7;162;24;2;22;0;t1063;2021-10-24
ma³opolskie;bocheñski;2;0.19;0;0;0;0;7;282;51;2;47;2;t1201;2021-10-24
ma³opolskie;brzeski;1;0.11;0;0;0;0;0;476;56;1;55;0;t1202;2021-10-24
ma³opolskie;chrzanowski;3;0.24;0;0;0;1;8;552;83;3;80;0;t1203;2021-10-24
ma³opolskie;d¹browski;0;0;0;0;0;0;4;97;16;0;16;0;t1204;2021-10-24
ma³opolskie;gorlicki;3;0.28;0;0;0;0;6;452;57;5;52;0;t1205;2021-10-24
ma³opolskie;krakowski;17;0.61;0;0;0;0;14;562;227;18;207;2;t1206;2021-10-24
ma³opolskie;limanowski;2;0.15;0;0;0;0;4;167;46;2;44;0;t1207;2021-10-24
ma³opolskie;miechowski;0;0;0;0;0;0;0;35;16;0;16;0;t1208;2021-10-24
ma³opolskie;myœlenicki;11;0.86;0;0;0;0;10;147;63;12;48;3;t1209;2021-10-24
ma³opolskie;nowos¹decki;1;0.05;0;0;0;0;7;392;97;1;94;2;t1210;2021-10-24
ma³opolskie;nowotarski;7;0.36;0;0;0;0;3;312;92;9;81;2;t1211;2021-10-24
ma³opolskie;olkuski;4;0.36;0;0;0;0;5;220;49;5;44;0;t1212;2021-10-24
ma³opolskie;oœwiêcimski;0;0;0;0;0;0;0;80;46;0;46;0;t1213;2021-10-24
ma³opolskie;proszowicki;0;0;0;0;0;0;6;90;22;0;22;0;t1214;2021-10-24
ma³opolskie;suski;1;0.12;0;0;0;1;2;48;32;1;31;0;t1215;2021-10-24
ma³opolskie;tarnowski;10;0.50;0;0;0;0;6;377;112;11;101;0;t1216;2021-10-24
ma³opolskie;tatrzañski;2;0.29;0;0;0;0;8;221;53;3;50;0;t1217;2021-10-24
ma³opolskie;wadowicki;3;0.19;0;0;0;0;4;110;58;3;55;0;t1218;2021-10-24
ma³opolskie;wielicki;9;0.69;0;0;0;0;8;454;58;10;48;0;t1219;2021-10-24
ma³opolskie;Kraków;60;0.77;0;0;0;4;65;2347;531;61;468;2;t1261;2021-10-24
ma³opolskie;Nowy S¹cz;1;0.12;0;0;0;1;6;139;41;1;39;1;t1262;2021-10-24
ma³opolskie;Tarnów;3;0.28;0;0;0;0;5;164;69;3;66;0;t1263;2021-10-24
mazowieckie;bia³obrzeski;0;0;0;0;0;0;0;177;16;0;16;0;t1401;2021-10-24
mazowieckie;ciechanowski;2;0.22;0;0;0;0;5;115;39;2;37;0;t1402;2021-10-24
mazowieckie;garwoliñski;4;0.37;0;0;0;0;14;576;67;6;61;0;t1403;2021-10-24
mazowieckie;gostyniñski;3;0.67;0;0;0;1;2;94;24;3;21;0;t1404;2021-10-24
mazowieckie;grodziski;15;1.55;0;0;0;0;3;719;101;17;83;1;t1405;2021-10-24
mazowieckie;grójecki;5;0.51;0;0;0;1;8;2325;43;6;37;0;t1406;2021-10-24
mazowieckie;kozienicki;8;1.34;0;0;0;7;7;341;50;9;41;0;t1407;2021-10-24
mazowieckie;legionowski;12;1.01;0;0;0;0;5;678;76;13;63;0;t1408;2021-10-24
mazowieckie;lipski;2;0.59;0;0;0;0;3;248;14;3;11;0;t1409;2021-10-24
mazowieckie;³osicki;3;0.98;0;0;0;0;6;473;21;5;16;0;t1410;2021-10-24
mazowieckie;makowski;1;0.22;0;0;0;0;1;70;30;1;29;0;t1411;2021-10-24
mazowieckie;miñski;7;0.45;0;0;0;0;7;502;83;8;75;0;t1412;2021-10-24
mazowieckie;m³awski;1;0.14;0;0;0;1;3;197;26;1;25;0;t1413;2021-10-24
mazowieckie;nowodworski;5;0.63;0;0;0;1;7;247;39;5;34;0;t1414;2021-10-24
mazowieckie;ostro³êcki;6;0.68;0;0;0;0;12;392;27;7;20;0;t1415;2021-10-24
mazowieckie;ostrowski;5;0.69;0;0;0;0;4;387;26;5;21;0;t1416;2021-10-24
mazowieckie;otwocki;18;1.45;0;0;0;0;11;1054;96;18;77;1;t1417;2021-10-24
mazowieckie;piaseczyñski;38;2.01;0;0;0;3;25;1324;190;40;149;1;t1418;2021-10-24
mazowieckie;p³ocki;5;0.45;0;0;0;0;8;329;37;5;32;0;t1419;2021-10-24
mazowieckie;p³oñski;1;0.12;0;0;0;0;4;518;23;2;21;0;t1420;2021-10-24
mazowieckie;pruszkowski;58;3.48;0;0;0;2;18;1561;217;61;155;1;t1421;2021-10-24
mazowieckie;przasnyski;1;0.19;0;0;0;0;3;63;28;1;27;0;t1422;2021-10-24
mazowieckie;przysuski;0;0;0;0;0;0;1;246;12;0;12;0;t1423;2021-10-24
mazowieckie;pu³tuski;1;0.19;0;0;0;0;0;83;16;1;15;0;t1424;2021-10-24
mazowieckie;radomski;12;0.79;0;0;0;0;14;1146;109;16;92;1;t1425;2021-10-24
mazowieckie;siedlecki;21;2.58;0;0;0;0;12;767;75;30;44;1;t1426;2021-10-24
mazowieckie;sierpecki;1;0.19;0;0;0;0;0;93;11;1;10;0;t1427;2021-10-24
mazowieckie;sochaczewski;1;0.12;0;0;0;0;7;548;34;1;33;0;t1428;2021-10-24
mazowieckie;soko³owski;8;1.49;0;0;0;1;2;596;36;9;27;0;t1429;2021-10-24
mazowieckie;szyd³owiecki;6;1.52;0;0;0;0;6;123;37;8;29;0;t1430;2021-10-24
mazowieckie;warszawski zachodni;13;1.09;0;0;0;5;18;995;118;13;104;1;t1432;2021-10-24
mazowieckie;wêgrowski;2;0.30;0;0;0;0;12;596;24;2;22;0;t1433;2021-10-24
mazowieckie;wo³omiñski;28;1.11;0;0;0;0;20;1629;165;29;135;1;t1434;2021-10-24
mazowieckie;wyszkowski;0;0;0;0;0;0;3;183;24;0;24;0;t1435;2021-10-24
mazowieckie;zwoleñski;7;1.94;0;0;0;0;11;342;24;9;15;0;t1436;2021-10-24
mazowieckie;¿uromiñski;0;0;0;0;0;0;2;13;24;0;24;0;t1437;2021-10-24
mazowieckie;¿yrardowski;11;1.45;0;0;0;0;1;478;64;14;50;0;t1438;2021-10-24
mazowieckie;Ostro³êka;3;0.58;0;0;0;1;7;527;17;3;14;0;t1461;2021-10-24
mazowieckie;P³ock;14;1.18;0;0;0;3;5;528;62;15;45;2;t1462;2021-10-24
mazowieckie;Radom;20;0.95;0;0;0;1;29;1405;215;23;190;2;t1463;2021-10-24
mazowieckie;Siedlce;38;4.86;0;0;0;1;20;1130;133;43;89;1;t1464;2021-10-24
mazowieckie;Warszawa;348;1.94;0;0;0;72;212;15453;2052;375;1647;30;t1465;2021-10-24
opolskie;brzeski;5;0.56;0;0;0;0;3;468;33;5;28;0;t1601;2021-10-24
opolskie;g³ubczycki;0;0;0;0;0;0;0;27;19;0;19;0;t1602;2021-10-24
opolskie;kêdzierzyñsko-kozielski;5;0.53;0;0;0;0;7;265;40;5;35;0;t1603;2021-10-24
opolskie;kluczborski;0;0;0;0;0;0;0;40;20;0;20;0;t1604;2021-10-24
opolskie;krapkowicki;5;0.79;0;0;0;1;7;221;27;5;22;0;t1605;2021-10-24
opolskie;namys³owski;0;0;0;0;0;0;0;55;17;0;17;0;t1606;2021-10-24
opolskie;nyski;8;0.59;0;0;0;0;9;300;43;8;35;0;t1607;2021-10-24
opolskie;oleski;0;0;0;0;0;0;0;47;29;1;28;0;t1608;2021-10-24
opolskie;opolski;4;0.32;0;0;0;0;1;309;66;4;62;0;t1609;2021-10-24
opolskie;prudnicki;0;0;0;0;0;0;2;156;20;0;20;0;t1610;2021-10-24
opolskie;strzelecki;2;0.27;0;0;0;0;4;92;25;2;23;0;t1611;2021-10-24
opolskie;Opole;10;0.78;0;0;0;1;7;908;83;12;71;0;t1661;2021-10-24
podkarpackie;bieszczadzki;2;0.93;0;0;0;0;2;49;11;2;9;0;t1801;2021-10-24
podkarpackie;brzozowski;6;0.92;0;0;0;1;4;92;54;6;48;0;t1802;2021-10-24
podkarpackie;dêbicki;2;0.15;0;0;0;0;4;300;56;3;53;0;t1803;2021-10-24
podkarpackie;jaros³awski;5;0.42;0;0;0;0;2;268;154;6;148;0;t1804;2021-10-24
podkarpackie;jasielski;6;0.53;0;0;0;0;3;125;106;6;100;0;t1805;2021-10-24
podkarpackie;kolbuszowski;2;0.32;0;0;0;0;2;485;29;2;27;0;t1806;2021-10-24
podkarpackie;kroœnieñski;12;1.07;0;0;0;0;10;233;76;14;51;11;t1807;2021-10-24
podkarpackie;le¿ajski;8;1.16;0;0;0;0;0;102;106;10;96;0;t1808;2021-10-24
podkarpackie;lubaczowski;4;0.73;0;0;0;0;0;201;44;4;40;0;t1809;2021-10-24
podkarpackie;³añcucki;11;1.36;0;0;0;1;6;411;82;11;69;2;t1810;2021-10-24
podkarpackie;mielecki;9;0.66;0;0;0;0;6;274;74;11;63;0;t1811;2021-10-24
podkarpackie;ni¿añski;12;1.81;0;0;0;0;10;332;57;12;45;0;t1812;2021-10-24
podkarpackie;przemyski;9;1.22;0;0;0;0;6;283;79;10;67;2;t1813;2021-10-24
podkarpackie;przeworski;5;0.64;0;0;0;0;3;384;70;6;64;0;t1814;2021-10-24
podkarpackie;ropczycko-sêdziszowski;5;0.67;0;0;0;4;3;234;64;6;56;2;t1815;2021-10-24
podkarpackie;rzeszowski;9;0.53;0;0;0;6;8;532;137;10;127;0;t1816;2021-10-24
podkarpackie;sanocki;2;0.21;0;0;0;0;4;78;71;2;69;0;t1817;2021-10-24
podkarpackie;stalowowolski;19;1.79;0;0;0;0;12;702;73;21;50;2;t1818;2021-10-24
podkarpackie;strzy¿owski;6;0.98;0;0;0;0;0;355;24;6;18;0;t1819;2021-10-24
podkarpackie;tarnobrzeski;1;0.19;0;0;0;0;1;85;29;2;27;0;t1820;2021-10-24
podkarpackie;leski;3;1.14;0;0;0;0;0;32;18;4;14;0;t1821;2021-10-24
podkarpackie;Krosno;3;0.65;0;0;0;1;2;109;35;4;26;5;t1861;2021-10-24
podkarpackie;Przemyœl;10;1.65;0;0;0;0;8;340;83;11;72;0;t1862;2021-10-24
podkarpackie;Rzeszów;25;1.27;0;0;0;3;11;739;189;26;163;0;t1863;2021-10-24
podkarpackie;Tarnobrzeg;0;0;0;0;0;0;2;41;15;0;15;0;t1864;2021-10-24
podlaskie;augustowski;6;1.04;0;0;0;2;7;638;31;6;25;0;t2001;2021-10-24
podlaskie;bia³ostocki;46;3.06;0;0;0;4;53;2825;174;49;122;3;t2002;2021-10-24
podlaskie;bielski;12;2.22;0;0;0;0;24;693;46;14;32;0;t2003;2021-10-24
podlaskie;grajewski;5;1.06;0;0;0;0;0;66;48;5;43;0;t2004;2021-10-24
podlaskie;hajnowski;3;0.71;0;0;0;0;8;337;34;4;29;1;t2005;2021-10-24
podlaskie;kolneñski;2;0.53;0;0;0;0;1;118;19;2;17;0;t2006;2021-10-24
podlaskie;³om¿yñski;2;0.39;0;0;0;0;2;337;28;2;25;1;t2007;2021-10-24
podlaskie;moniecki;6;1.49;0;0;0;0;5;207;18;6;12;0;t2008;2021-10-24
podlaskie;sejneñski;7;3.53;0;0;0;0;9;184;11;7;4;0;t2009;2021-10-24
podlaskie;siemiatycki;10;2.28;0;0;0;0;7;311;35;11;23;1;t2010;2021-10-24
podlaskie;sokólski;8;1.21;0;0;0;0;19;427;41;9;32;0;t2011;2021-10-24
podlaskie;suwalski;6;1.69;0;0;0;0;5;395;24;6;18;0;t2012;2021-10-24
podlaskie;wysokomazowiecki;12;2.12;0;0;0;0;15;517;52;13;39;0;t2013;2021-10-24
podlaskie;zambrowski;0;0;0;0;0;0;7;269;26;0;26;0;t2014;2021-10-24
podlaskie;Bia³ystok;103;3.46;0;0;0;3;131;4936;371;111;258;2;t2061;2021-10-24
podlaskie;£om¿a;7;1.11;0;0;0;0;9;277;38;7;31;0;t2062;2021-10-24
podlaskie;Suwa³ki;18;2.58;0;0;0;0;5;457;65;20;44;1;t2063;2021-10-24
pomorskie;bytowski;3;0.38;0;0;0;0;4;482;55;3;52;0;t2201;2021-10-24
pomorskie;chojnicki;0;0;0;0;0;1;2;241;27;0;27;0;t2202;2021-10-24
pomorskie;cz³uchowski;2;0.36;0;0;0;1;1;32;22;2;20;0;t2203;2021-10-24
pomorskie;gdañski;15;1.26;0;0;0;2;11;633;99;15;83;1;t2204;2021-10-24
pomorskie;kartuski;4;0.28;0;0;0;0;2;497;108;5;103;0;t2205;2021-10-24
pomorskie;koœcierski;6;0.82;0;0;0;0;4;407;56;6;50;0;t2206;2021-10-24
pomorskie;kwidzyñski;0;0;0;0;0;0;4;112;23;0;23;0;t2207;2021-10-24
pomorskie;lêborski;7;1.06;0;0;0;0;3;69;81;7;74;0;t2208;2021-10-24
pomorskie;malborski;6;0.95;0;0;0;0;8;505;30;6;24;0;t2209;2021-10-24
pomorskie;nowodworski;1;0.28;0;0;0;0;2;77;14;1;13;0;t2210;2021-10-24
pomorskie;pucki;1;0.11;0;0;0;0;3;269;49;2;47;0;t2211;2021-10-24
pomorskie;s³upski;4;0.40;0;0;0;0;9;341;54;5;49;0;t2212;2021-10-24
pomorskie;starogardzki;0;0;0;0;0;0;6;329;41;0;41;0;t2213;2021-10-24
pomorskie;tczewski;4;0.35;0;0;0;0;9;483;41;5;36;0;t2214;2021-10-24
pomorskie;wejherowski;14;0.64;0;0;0;1;13;611;141;18;121;2;t2215;2021-10-24
pomorskie;sztumski;0;0;0;0;0;0;4;92;17;0;17;0;t2216;2021-10-24
pomorskie;Gdañsk;78;1.65;0;0;0;1;33;3062;502;81;419;2;t2261;2021-10-24
pomorskie;Gdynia;11;0.45;0;0;0;1;13;828;185;13;172;0;t2262;2021-10-24
pomorskie;S³upsk;0;0;0;0;0;0;7;336;70;0;70;0;t2263;2021-10-24
pomorskie;Sopot;4;1.12;0;0;0;1;1;190;36;4;32;0;t2264;2021-10-24
œl¹skie;bêdziñski;12;0.81;0;0;0;0;8;196;100;13;86;1;t2401;2021-10-24
œl¹skie;bielski;5;0.30;0;0;0;1;0;124;94;5;89;0;t2402;2021-10-24
œl¹skie;cieszyñski;0;0;0;0;0;0;3;290;73;1;72;0;t2403;2021-10-24
œl¹skie;czêstochowski;3;0.22;0;0;0;0;2;94;45;3;42;0;t2404;2021-10-24
œl¹skie;gliwicki;7;0.61;0;0;0;0;3;202;88;7;81;0;t2405;2021-10-24
œl¹skie;k³obucki;2;0.24;0;0;0;1;0;68;40;2;38;0;t2406;2021-10-24
œl¹skie;lubliniecki;2;0.26;0;0;0;0;1;76;41;2;39;0;t2407;2021-10-24
œl¹skie;miko³owski;4;0.40;0;0;0;0;4;133;70;4;66;0;t2408;2021-10-24
œl¹skie;myszkowski;0;0;0;0;0;0;4;143;42;0;41;1;t2409;2021-10-24
œl¹skie;pszczyñski;8;0.72;0;0;0;1;1;107;89;9;80;0;t2410;2021-10-24
œl¹skie;raciborski;7;0.65;0;0;0;0;2;123;100;8;91;1;t2411;2021-10-24
œl¹skie;rybnicki;0;0;0;0;0;0;3;301;29;0;29;0;t2412;2021-10-24
