wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;tarnogórski;4;0.28;1;0;1;26;7;254;184;5;179;0;t2413;2021-05-25
œl¹skie;bieruñsko-lêdziñski;7;1.17;1;0;1;13;1;93;82;8;74;0;t2414;2021-05-25
œl¹skie;wodzis³awski;8;0.51;0;0;0;25;3;247;203;8;193;2;t2415;2021-05-25
œl¹skie;zawierciañski;5;0.43;2;1;1;19;7;236;175;5;167;3;t2416;2021-05-25
œl¹skie;¿ywiecki;2;0.13;1;0;1;16;3;114;173;3;170;0;t2417;2021-05-25
œl¹skie;Bielsko-Bia³a;4;0.23;0;0;0;15;3;179;218;6;211;1;t2461;2021-05-25
œl¹skie;Bytom;5;0.30;1;1;0;22;6;178;192;6;186;0;t2462;2021-05-25
œl¹skie;Chorzów;5;0.47;1;0;1;18;5;121;146;7;137;2;t2463;2021-05-25
œl¹skie;Czêstochowa;15;0.68;0;0;0;35;15;383;374;16;356;2;t2464;2021-05-25
œl¹skie;D¹browa Górnicza;4;0.34;0;0;0;20;6;147;163;6;157;0;t2465;2021-05-25
œl¹skie;Gliwice;12;0.67;1;0;1;26;5;442;369;12;357;0;t2466;2021-05-25
œl¹skie;Jastrzêbie-Zdrój;4;0.45;1;1;0;20;2;125;108;4;101;3;t2467;2021-05-25
œl¹skie;Jaworzno;11;1.21;1;0;1;21;1;159;155;11;144;0;t2468;2021-05-25
œl¹skie;Katowice;10;0.34;2;1;1;43;12;648;495;12;480;3;t2469;2021-05-25
œl¹skie;Mys³owice;1;0.13;1;1;0;13;4;161;84;1;83;0;t2470;2021-05-25
œl¹skie;Piekary Œl¹skie;3;0.55;0;0;0;20;0;82;94;4;89;1;t2471;2021-05-25
œl¹skie;Ruda Œl¹ska;4;0.29;0;0;0;16;5;307;163;5;157;1;t2472;2021-05-25
œl¹skie;Rybnik;9;0.65;0;0;0;22;6;231;185;9;174;2;t2473;2021-05-25
œl¹skie;Siemianowice Œl¹skie;1;0.15;0;0;0;13;0;87;98;1;96;1;t2474;2021-05-25
œl¹skie;Sosnowiec;4;0.20;4;0;4;33;5;288;261;5;256;0;t2475;2021-05-25
œl¹skie;Œwiêtoch³owice;6;1.22;1;0;1;12;3;71;74;7;67;0;t2476;2021-05-25
œl¹skie;Tychy;3;0.24;2;1;1;13;6;210;204;3;201;0;t2477;2021-05-25
œl¹skie;Zabrze;12;0.70;2;2;0;33;8;254;215;14;201;0;t2478;2021-05-25
œl¹skie;¯ory;3;0.48;0;0;0;19;2;141;92;4;86;2;t2479;2021-05-25
œwiêtokrzyskie;buski;0;0;0;0;0;3;2;138;98;2;96;0;t2601;2021-05-25
œwiêtokrzyskie;jêdrzejowski;1;0.12;0;0;0;9;6;100;108;1;106;1;t2602;2021-05-25
œwiêtokrzyskie;kazimierski;3;0.90;0;0;0;0;1;60;47;3;44;0;t2603;2021-05-25
œwiêtokrzyskie;kielecki;7;0.33;0;0;0;34;6;207;315;9;303;3;t2604;2021-05-25
œwiêtokrzyskie;konecki;1;0.13;0;0;0;6;1;73;89;1;88;0;t2605;2021-05-25
œwiêtokrzyskie;opatowski;0;0;0;0;0;3;2;71;73;0;73;0;t2606;2021-05-25
œwiêtokrzyskie;ostrowiecki;1;0.09;0;0;0;12;2;91;152;3;148;1;t2607;2021-05-25
œwiêtokrzyskie;piñczowski;6;1.55;0;0;0;7;4;58;41;6;35;0;t2608;2021-05-25
œwiêtokrzyskie;sandomierski;0;0;0;0;0;5;5;119;90;1;89;0;t2609;2021-05-25
œwiêtokrzyskie;skar¿yski;2;0.27;2;0;2;8;3;109;92;3;89;0;t2610;2021-05-25
œwiêtokrzyskie;starachowicki;3;0.34;1;0;1;11;6;280;89;4;83;2;t2611;2021-05-25
œwiêtokrzyskie;staszowski;1;0.14;0;0;0;4;3;119;83;1;82;0;t2612;2021-05-25
œwiêtokrzyskie;w³oszczowski;1;0.22;0;0;0;2;0;40;57;1;55;1;t2613;2021-05-25
œwiêtokrzyskie;Kielce;7;0.36;0;0;0;26;7;168;327;7;320;0;t2661;2021-05-25
warmiñsko-mazurskie;bartoszycki;1;0.18;0;0;0;5;1;30;70;1;69;0;t2801;2021-05-25
warmiñsko-mazurskie;braniewski;1;0.24;0;0;0;4;2;196;20;1;19;0;t2802;2021-05-25
warmiñsko-mazurskie;dzia³dowski;3;0.46;1;1;0;4;1;93;105;3;102;0;t2803;2021-05-25
warmiñsko-mazurskie;elbl¹ski;3;0.53;0;0;0;18;0;251;61;3;58;0;t2804;2021-05-25
warmiñsko-mazurskie;e³cki;2;0.22;0;0;0;12;1;95;135;2;131;2;t2805;2021-05-25
warmiñsko-mazurskie;gi¿ycki;4;0.71;2;0;2;12;2;77;77;4;73;0;t2806;2021-05-25
warmiñsko-mazurskie;i³awski;1;0.11;0;0;0;5;4;186;89;2;87;0;t2807;2021-05-25
warmiñsko-mazurskie;kêtrzyñski;1;0.16;0;0;0;11;0;37;54;1;53;0;t2808;2021-05-25
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;5;0;47;32;0;32;0;t2809;2021-05-25
warmiñsko-mazurskie;mr¹gowski;1;0.20;1;1;0;8;1;58;57;1;56;0;t2810;2021-05-25
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;1;0;20;63;1;62;0;t2811;2021-05-25
warmiñsko-mazurskie;nowomiejski;2;0.46;0;0;0;3;0;53;45;2;43;0;t2812;2021-05-25
warmiñsko-mazurskie;olecki;0;0;0;0;0;2;0;46;54;0;54;0;t2813;2021-05-25
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;9;1;91;177;2;175;0;t2814;2021-05-25
warmiñsko-mazurskie;ostródzki;0;0;2;0;2;14;4;132;178;0;178;0;t2815;2021-05-25
warmiñsko-mazurskie;piski;0;0;1;1;0;3;1;41;83;0;82;1;t2816;2021-05-25
warmiñsko-mazurskie;szczycieñski;1;0.14;0;0;0;13;2;99;79;2;77;0;t2817;2021-05-25
warmiñsko-mazurskie;go³dapski;1;0.38;0;0;0;1;0;14;30;1;28;1;t2818;2021-05-25
warmiñsko-mazurskie;wêgorzewski;4;1.77;0;0;0;5;1;73;27;4;23;0;t2819;2021-05-25
warmiñsko-mazurskie;Elbl¹g;6;0.50;1;0;1;19;2;115;151;6;145;0;t2861;2021-05-25
warmiñsko-mazurskie;Olsztyn;2;0.12;0;0;0;36;2;150;250;5;242;3;t2862;2021-05-25
wielkopolskie;chodzieski;1;0.21;0;0;0;2;2;60;35;1;33;1;t3001;2021-05-25
wielkopolskie;czarnkowsko-trzcianecki;5;0.58;0;0;0;11;0;209;92;6;85;1;t3002;2021-05-25
wielkopolskie;gnieŸnieñski;7;0.48;0;0;0;22;2;217;163;7;156;0;t3003;2021-05-25
wielkopolskie;gostyñski;2;0.26;0;0;0;9;2;132;78;2;76;0;t3004;2021-05-25
wielkopolskie;grodziski;2;0.39;0;0;0;6;2;89;55;2;53;0;t3005;2021-05-25
wielkopolskie;jarociñski;3;0.42;1;0;1;5;6;532;90;4;86;0;t3006;2021-05-25
wielkopolskie;kaliski;2;0.24;0;0;0;3;2;269;73;2;71;0;t3007;2021-05-25
wielkopolskie;kêpiñski;1;0.18;0;0;0;10;0;146;92;1;89;2;t3008;2021-05-25
wielkopolskie;kolski;7;0.81;0;0;0;8;0;115;130;7;123;0;t3009;2021-05-25
wielkopolskie;koniñski;5;0.38;2;2;0;10;5;325;165;5;158;2;t3010;2021-05-25
wielkopolskie;koœciañski;1;0.13;0;0;0;15;2;152;95;1;94;0;t3011;2021-05-25
wielkopolskie;krotoszyñski;0;0;0;0;0;9;4;131;80;0;79;1;t3012;2021-05-25
wielkopolskie;leszczyñski;1;0.17;0;0;0;11;3;150;51;1;50;0;t3013;2021-05-25
wielkopolskie;miêdzychodzki;0;0;0;0;0;3;1;132;51;0;51;0;t3014;2021-05-25
wielkopolskie;nowotomyski;2;0.26;0;0;0;10;2;234;82;3;79;0;t3015;2021-05-25
wielkopolskie;obornicki;6;1.00;0;0;0;12;2;150;69;7;60;2;t3016;2021-05-25
wielkopolskie;ostrowski;11;0.68;0;0;0;16;3;316;169;12;157;0;t3017;2021-05-25
wielkopolskie;ostrzeszowski;1;0.18;0;0;0;7;2;109;57;2;55;0;t3018;2021-05-25
wielkopolskie;pilski;8;0.59;2;2;0;23;7;298;143;8;134;1;t3019;2021-05-25
wielkopolskie;pleszewski;1;0.16;1;1;0;1;2;84;60;2;58;0;t3020;2021-05-25
wielkopolskie;poznañski;16;0.40;0;0;0;102;23;1094;623;19;598;6;t3021;2021-05-25
wielkopolskie;rawicki;2;0.33;0;0;0;7;2;69;71;2;68;1;t3022;2021-05-25
wielkopolskie;s³upecki;4;0.68;1;0;1;8;0;73;52;5;47;0;t3023;2021-05-25
wielkopolskie;szamotulski;6;0.65;0;0;0;23;3;252;103;6;97;0;t3024;2021-05-25
wielkopolskie;œredzki;1;0.17;1;1;0;8;4;150;122;1;121;0;t3025;2021-05-25
wielkopolskie;œremski;10;1.63;1;0;1;14;1;173;72;10;62;0;t3026;2021-05-25
wielkopolskie;turecki;2;0.24;0;0;0;7;1;158;118;5;113;0;t3027;2021-05-25
wielkopolskie;w¹growiecki;2;0.28;0;0;0;4;2;61;39;2;37;0;t3028;2021-05-25
wielkopolskie;wolsztyñski;3;0.52;1;0;1;8;0;159;60;3;56;1;t3029;2021-05-25
wielkopolskie;wrzesiñski;2;0.26;1;1;0;32;10;267;86;3;83;0;t3030;2021-05-25
wielkopolskie;z³otowski;6;0.87;0;0;0;12;3;152;67;6;61;0;t3031;2021-05-25
wielkopolskie;Kalisz;1;0.10;0;0;0;7;0;113;106;1;105;0;t3061;2021-05-25
wielkopolskie;Konin;3;0.41;1;1;0;9;3;77;105;3;102;0;t3062;2021-05-25
wielkopolskie;Leszno;0;0;0;0;0;12;3;100;91;0;91;0;t3063;2021-05-25
wielkopolskie;Poznañ;24;0.45;0;0;0;104;24;1378;964;28;932;4;t3064;2021-05-25
zachodniopomorskie;bia³ogardzki;1;0.21;0;0;0;8;1;75;85;2;83;0;t3201;2021-05-25
zachodniopomorskie;choszczeñski;2;0.42;0;0;0;3;4;51;58;2;54;2;t3202;2021-05-25
zachodniopomorskie;drawski;5;0.88;0;0;0;11;4;115;88;6;82;0;t3203;2021-05-25
zachodniopomorskie;goleniowski;2;0.24;1;0;1;22;2;187;112;3;109;0;t3204;2021-05-25
zachodniopomorskie;gryficki;1;0.17;2;0;2;20;6;285;95;2;90;3;t3205;2021-05-25
zachodniopomorskie;gryfiñski;6;0.74;0;0;0;20;4;176;322;7;314;1;t3206;2021-05-25
zachodniopomorskie;kamieñski;7;1.49;0;0;0;5;0;119;62;7;54;1;t3207;2021-05-25
zachodniopomorskie;ko³obrzeski;4;0.50;0;0;0;16;2;265;141;6;135;0;t3208;2021-05-25
zachodniopomorskie;koszaliñski;3;0.45;0;0;0;6;3;110;131;3;128;0;t3209;2021-05-25
zachodniopomorskie;myœliborski;3;0.46;1;0;1;8;2;113;119;6;113;0;t3210;2021-05-25
zachodniopomorskie;policki;7;0.86;0;0;0;18;9;235;139;11;126;2;t3211;2021-05-25
zachodniopomorskie;pyrzycki;3;0.76;0;0;0;3;0;68;96;3;90;3;t3212;2021-05-25
zachodniopomorskie;s³awieñski;1;0.18;0;0;0;10;7;110;65;2;63;0;t3213;2021-05-25
zachodniopomorskie;stargardzki;1;0.08;1;0;1;33;3;260;147;1;145;1;t3214;2021-05-25
zachodniopomorskie;szczecinecki;6;0.78;0;0;0;6;1;88;87;6;80;1;t3215;2021-05-25
zachodniopomorskie;œwidwiñski;2;0.43;0;0;0;14;2;97;49;2;47;0;t3216;2021-05-25
zachodniopomorskie;wa³ecki;2;0.38;1;0;1;7;1;75;74;3;70;1;t3217;2021-05-25
zachodniopomorskie;³obeski;0;0;1;0;1;3;2;58;31;0;31;0;t3218;2021-05-25
zachodniopomorskie;Koszalin;2;0.19;0;0;0;17;4;246;234;3;231;0;t3261;2021-05-25
zachodniopomorskie;Szczecin;15;0.37;0;0;0;92;21;847;725;20;699;6;t3262;2021-05-25
zachodniopomorskie;Œwinoujœcie;1;0.24;0;0;0;33;0;109;102;1;99;2;t3263;2021-05-25
