wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;34;4.81;2;0;2;35;37;619;174;36;135;3;t2409;2021-12-23
œl¹skie;pszczyñski;30;2.69;1;0;1;86;85;1105;202;33;166;3;t2410;2021-12-23
œl¹skie;raciborski;51;4.73;0;0;0;49;46;1156;194;53;137;4;t2411;2021-12-23
œl¹skie;rybnicki;23;2.94;0;0;0;45;81;919;95;27;68;0;t2412;2021-12-23
œl¹skie;tarnogórski;111;7.88;6;0;6;128;135;1772;455;126;313;16;t2413;2021-12-23
œl¹skie;bieruñsko-lêdziñski;32;5.35;0;0;0;53;62;805;156;35;119;2;t2414;2021-12-23
œl¹skie;wodzis³awski;45;2.87;8;8;0;64;121;1694;288;64;218;6;t2415;2021-12-23
œl¹skie;zawierciañski;40;3.41;4;1;3;59;50;1017;189;43;142;4;t2416;2021-12-23
œl¹skie;¿ywiecki;41;2.69;6;0;6;66;54;1141;214;43;168;3;t2417;2021-12-23
œl¹skie;Bielsko-Bia³a;107;6.28;0;0;0;121;119;1996;587;113;469;5;t2461;2021-12-23
œl¹skie;Bytom;113;6.87;6;1;5;142;181;1549;445;119;320;6;t2462;2021-12-23
œl¹skie;Chorzów;45;4.19;2;0;2;51;128;1137;257;46;209;2;t2463;2021-12-23
œl¹skie;Czêstochowa;72;3.28;2;1;1;133;150;1629;477;86;386;5;t2464;2021-12-23
œl¹skie;D¹browa Górnicza;45;3.78;0;0;0;75;121;1626;251;48;200;3;t2465;2021-12-23
œl¹skie;Gliwice;87;4.88;3;2;1;131;160;1697;564;96;463;5;t2466;2021-12-23
œl¹skie;Jastrzêbie-Zdrój;44;4.98;8;7;1;54;85;809;191;49;139;3;t2467;2021-12-23
œl¹skie;Jaworzno;40;4.41;1;0;1;78;67;844;226;43;176;7;t2468;2021-12-23
œl¹skie;Katowice;186;6.37;11;2;9;199;224;3007;1018;210;797;11;t2469;2021-12-23
œl¹skie;Mys³owice;31;4.16;2;1;1;35;75;781;152;33;118;1;t2470;2021-12-23
œl¹skie;Piekary Œl¹skie;13;2.37;2;0;2;38;61;514;95;17;78;0;t2471;2021-12-23
œl¹skie;Ruda Œl¹ska;69;5.04;0;0;0;119;144;1552;342;75;263;4;t2472;2021-12-23
œl¹skie;Rybnik;42;3.05;2;0;2;58;134;1702;221;48;170;3;t2473;2021-12-23
œl¹skie;Siemianowice Œl¹skie;38;5.71;1;1;0;35;38;482;132;43;87;2;t2474;2021-12-23
œl¹skie;Sosnowiec;114;5.73;5;0;5;143;162;2055;521;121;389;11;t2475;2021-12-23
œl¹skie;Œwiêtoch³owice;34;6.89;0;0;0;44;46;453;137;40;96;1;t2476;2021-12-23
œl¹skie;Tychy;40;3.14;0;0;0;87;126;1167;274;45;225;4;t2477;2021-12-23
œl¹skie;Zabrze;83;4.83;3;1;2;101;117;1595;444;87;351;6;t2478;2021-12-23
œl¹skie;¯ory;29;4.63;1;0;1;66;69;852;141;34;103;4;t2479;2021-12-23
œwiêtokrzyskie;buski;17;2.38;0;0;0;40;37;467;113;19;93;1;t2601;2021-12-23
œwiêtokrzyskie;jêdrzejowski;21;2.47;0;0;0;32;36;626;101;23;75;3;t2602;2021-12-23
œwiêtokrzyskie;kazimierski;18;5.37;0;0;0;11;24;361;52;20;32;0;t2603;2021-12-23
œwiêtokrzyskie;kielecki;55;2.60;0;0;0;110;107;1423;359;61;290;8;t2604;2021-12-23
œwiêtokrzyskie;konecki;25;3.14;0;0;0;51;30;676;113;28;83;2;t2605;2021-12-23
œwiêtokrzyskie;opatowski;6;1.16;0;0;0;15;19;331;63;8;54;1;t2606;2021-12-23
œwiêtokrzyskie;ostrowiecki;35;3.23;0;0;0;61;49;924;167;38;127;2;t2607;2021-12-23
œwiêtokrzyskie;piñczowski;9;2.33;0;0;0;6;15;215;36;9;26;1;t2608;2021-12-23
œwiêtokrzyskie;sandomierski;18;2.35;1;0;1;19;48;519;111;19;92;0;t2609;2021-12-23
œwiêtokrzyskie;skar¿yski;18;2.45;0;0;0;42;14;525;140;21;118;1;t2610;2021-12-23
œwiêtokrzyskie;starachowicki;31;3.48;2;1;1;36;35;467;135;35;96;4;t2611;2021-12-23
œwiêtokrzyskie;staszowski;19;2.65;1;0;1;34;29;598;121;21;100;0;t2612;2021-12-23
œwiêtokrzyskie;w³oszczowski;13;2.89;2;1;1;23;24;361;61;14;46;1;t2613;2021-12-23
œwiêtokrzyskie;Kielce;74;3.81;1;1;0;117;142;1247;506;81;422;3;t2661;2021-12-23
warmiñsko-mazurskie;bartoszycki;19;3.34;1;1;0;40;44;834;118;22;93;3;t2801;2021-12-23
warmiñsko-mazurskie;braniewski;7;1.71;0;0;0;14;23;577;38;7;30;1;t2802;2021-12-23
warmiñsko-mazurskie;dzia³dowski;17;2.62;3;3;0;24;23;828;121;18;103;0;t2803;2021-12-23
warmiñsko-mazurskie;elbl¹ski;15;2.63;1;0;1;36;40;551;82;16;66;0;t2804;2021-12-23
warmiñsko-mazurskie;e³cki;18;1.96;0;0;0;43;60;535;150;20;128;2;t2805;2021-12-23
warmiñsko-mazurskie;gi¿ycki;40;7.08;1;0;1;59;42;857;129;41;87;1;t2806;2021-12-23
warmiñsko-mazurskie;i³awski;22;2.37;0;0;0;53;52;1019;149;23;126;0;t2807;2021-12-23
warmiñsko-mazurskie;kêtrzyñski;17;2.74;2;0;2;41;35;632;119;22;95;2;t2808;2021-12-23
warmiñsko-mazurskie;lidzbarski;13;3.17;2;1;1;20;16;331;63;14;48;1;t2809;2021-12-23
warmiñsko-mazurskie;mr¹gowski;19;3.83;2;2;0;40;34;480;98;20;77;1;t2810;2021-12-23
warmiñsko-mazurskie;nidzicki;9;2.75;1;0;1;24;24;347;74;10;64;0;t2811;2021-12-23
warmiñsko-mazurskie;nowomiejski;12;2.74;4;0;4;37;27;474;47;12;34;1;t2812;2021-12-23
warmiñsko-mazurskie;olecki;6;1.76;1;1;0;7;4;320;30;6;24;0;t2813;2021-12-23
warmiñsko-mazurskie;olsztyñski;35;2.75;2;2;0;69;88;1837;309;39;269;1;t2814;2021-12-23
warmiñsko-mazurskie;ostródzki;57;5.49;0;0;0;93;89;1185;248;62;185;1;t2815;2021-12-23
warmiñsko-mazurskie;piski;15;2.68;0;0;0;32;21;362;113;15;98;0;t2816;2021-12-23
warmiñsko-mazurskie;szczycieñski;12;1.73;0;0;0;52;74;771;137;14;121;2;t2817;2021-12-23
warmiñsko-mazurskie;go³dapski;4;1.50;2;2;0;11;2;231;21;4;17;0;t2818;2021-12-23
warmiñsko-mazurskie;wêgorzewski;8;3.55;1;0;1;23;23;290;56;10;46;0;t2819;2021-12-23
warmiñsko-mazurskie;Elbl¹g;45;3.78;3;0;3;70;93;987;229;49;177;3;t2861;2021-12-23
warmiñsko-mazurskie;Olsztyn;70;4.07;1;1;0;132;122;1982;530;76;454;0;t2862;2021-12-23
wielkopolskie;chodzieski;3;0.64;2;1;1;20;38;605;28;3;24;1;t3001;2021-12-23
wielkopolskie;czarnkowsko-trzcianecki;61;7.02;3;3;0;29;48;1110;220;64;155;1;t3002;2021-12-23
wielkopolskie;gnieŸnieñski;64;4.40;4;2;2;88;110;2019;276;68;205;3;t3003;2021-12-23
wielkopolskie;gostyñski;20;2.63;2;0;2;37;43;746;137;21;115;1;t3004;2021-12-23
wielkopolskie;grodziski;9;1.73;1;1;0;65;56;754;66;11;53;2;t3005;2021-12-23
wielkopolskie;jarociñski;12;1.68;0;0;0;29;43;712;85;13;71;1;t3006;2021-12-23
wielkopolskie;kaliski;27;3.25;2;1;1;37;29;1223;113;34;79;0;t3007;2021-12-23
wielkopolskie;kêpiñski;27;4.78;0;0;0;32;39;775;71;28;42;1;t3008;2021-12-23
wielkopolskie;kolski;26;3.01;1;1;0;37;28;733;124;28;95;1;t3009;2021-12-23
wielkopolskie;koniñski;46;3.54;1;0;1;62;88;1562;192;52;137;3;t3010;2021-12-23
wielkopolskie;koœciañski;7;0.88;0;0;0;94;21;1534;90;7;82;1;t3011;2021-12-23
wielkopolskie;krotoszyñski;31;4.02;1;0;1;57;48;1038;140;33;105;2;t3012;2021-12-23
wielkopolskie;leszczyñski;17;2.95;3;3;0;41;25;744;59;17;42;0;t3013;2021-12-23
wielkopolskie;miêdzychodzki;7;1.91;1;1;0;21;30;587;65;7;58;0;t3014;2021-12-23
wielkopolskie;nowotomyski;20;2.64;0;0;0;64;71;1019;112;22;87;3;t3015;2021-12-23
wielkopolskie;obornicki;11;1.84;0;0;0;32;32;805;57;11;46;0;t3016;2021-12-23
wielkopolskie;ostrowski;49;3.03;3;0;3;72;91;1670;196;52;143;1;t3017;2021-12-23
wielkopolskie;ostrzeszowski;0;0;0;0;0;22;23;606;26;0;26;0;t3018;2021-12-23
wielkopolskie;pilski;48;3.53;0;0;0;118;122;2026;198;48;144;6;t3019;2021-12-23
wielkopolskie;pleszewski;23;3.65;0;0;0;40;26;683;104;26;77;1;t3020;2021-12-23
wielkopolskie;poznañski;309;7.66;5;2;3;383;472;9292;1571;323;1217;31;t3021;2021-12-23
wielkopolskie;rawicki;25;4.15;0;0;0;44;39;878;119;29;90;0;t3022;2021-12-23
wielkopolskie;s³upecki;28;4.74;2;0;2;49;67;945;113;29;82;2;t3023;2021-12-23
wielkopolskie;szamotulski;51;5.56;0;0;0;100;78;1498;197;55;140;2;t3024;2021-12-23
wielkopolskie;œredzki;37;6.27;0;0;0;47;37;789;122;39;82;1;t3025;2021-12-23
wielkopolskie;œremski;36;5.86;1;0;1;46;71;1085;111;38;72;1;t3026;2021-12-23
wielkopolskie;turecki;26;3.10;2;0;2;43;26;493;133;28;100;5;t3027;2021-12-23
wielkopolskie;w¹growiecki;17;2.42;2;0;2;20;29;750;101;21;79;1;t3028;2021-12-23
wielkopolskie;wolsztyñski;16;2.78;1;0;1;24;36;692;74;17;56;1;t3029;2021-12-23
wielkopolskie;wrzesiñski;28;3.59;2;2;0;70;51;1359;181;29;150;2;t3030;2021-12-23
wielkopolskie;z³otowski;29;4.19;0;0;0;64;90;861;116;31;79;6;t3031;2021-12-23
wielkopolskie;Kalisz;39;3.91;5;2;3;41;29;1072;162;40;121;1;t3061;2021-12-23
wielkopolskie;Konin;29;3.96;0;0;0;40;47;756;119;31;85;3;t3062;2021-12-23
wielkopolskie;Leszno;15;2.37;2;2;0;38;33;573;103;17;84;2;t3063;2021-12-23
wielkopolskie;Poznañ;329;6.16;7;1;6;448;538;8022;2034;356;1642;36;t3064;2021-12-23
zachodniopomorskie;bia³ogardzki;13;2.74;0;0;0;26;24;259;57;15;41;1;t3201;2021-12-23
zachodniopomorskie;choszczeñski;10;2.08;0;0;0;21;20;600;67;10;57;0;t3202;2021-12-23
zachodniopomorskie;drawski;20;3.52;1;0;1;42;34;693;101;20;78;3;t3203;2021-12-23
zachodniopomorskie;goleniowski;38;4.61;1;0;1;117;65;993;169;40;125;4;t3204;2021-12-23
zachodniopomorskie;gryficki;19;3.17;1;0;1;40;26;504;89;21;66;2;t3205;2021-12-23
zachodniopomorskie;gryfiñski;62;7.60;2;0;2;110;65;1380;396;66;329;1;t3206;2021-12-23
zachodniopomorskie;kamieñski;19;4.05;0;0;0;31;36;757;70;21;47;2;t3207;2021-12-23
zachodniopomorskie;ko³obrzeski;38;4.79;3;1;2;66;46;705;180;44;135;1;t3208;2021-12-23
zachodniopomorskie;koszaliñski;27;4.06;1;1;0;44;36;767;137;31;102;4;t3209;2021-12-23
zachodniopomorskie;myœliborski;49;7.49;4;0;4;52;41;1010;165;54;106;5;t3210;2021-12-23
zachodniopomorskie;policki;54;6.65;0;0;0;109;86;1059;260;63;194;3;t3211;2021-12-23
zachodniopomorskie;pyrzycki;20;5.10;2;0;2;32;8;486;100;22;77;1;t3212;2021-12-23
zachodniopomorskie;s³awieñski;20;3.57;0;0;0;42;14;636;94;21;65;8;t3213;2021-12-23
zachodniopomorskie;stargardzki;72;5.99;1;0;1;128;105;1734;245;79;158;8;t3214;2021-12-23
zachodniopomorskie;szczecinecki;22;2.84;4;0;4;41;48;557;140;22;117;1;t3215;2021-12-23
zachodniopomorskie;œwidwiñski;8;1.72;0;0;0;25;21;241;43;10;33;0;t3216;2021-12-23
zachodniopomorskie;wa³ecki;29;5.48;1;0;1;29;41;693;97;36;58;3;t3217;2021-12-23
zachodniopomorskie;³obeski;15;4.11;0;0;0;37;32;371;71;17;54;0;t3218;2021-12-23
zachodniopomorskie;Koszalin;63;5.89;2;0;2;81;101;1392;284;67;209;8;t3261;2021-12-23
zachodniopomorskie;Szczecin;226;5.64;9;2;7;509;394;5616;1336;269;1041;26;t3262;2021-12-23
zachodniopomorskie;Œwinoujœcie;19;4.65;0;0;0;26;35;394;83;19;63;1;t3263;2021-12-23
