wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;32;4.53;0;0;0;6;42;734;138;34;99;5;t2409;2021-12-18
œl¹skie;pszczyñski;60;5.37;0;0;0;29;85;1790;226;63;159;4;t2410;2021-12-18
œl¹skie;raciborski;66;6.12;0;0;0;8;106;1387;234;69;159;6;t2411;2021-12-18
œl¹skie;rybnicki;46;5.88;0;0;0;9;84;1586;148;47;100;1;t2412;2021-12-18
œl¹skie;tarnogórski;93;6.61;0;0;0;2;130;2363;308;100;203;5;t2413;2021-12-18
œl¹skie;bieruñsko-lêdziñski;54;9.02;0;0;0;1;50;1240;176;55;121;0;t2414;2021-12-18
œl¹skie;wodzis³awski;68;4.33;0;0;0;2;102;2117;258;74;183;1;t2415;2021-12-18
œl¹skie;zawierciañski;59;5.04;0;0;0;5;63;1237;219;61;154;4;t2416;2021-12-18
œl¹skie;¿ywiecki;46;3.02;0;0;0;0;67;1648;223;51;170;2;t2417;2021-12-18
œl¹skie;Bielsko-Bia³a;72;4.23;0;0;0;9;155;2511;360;81;272;7;t2461;2021-12-18
œl¹skie;Bytom;92;5.59;0;0;0;0;148;2169;332;99;228;5;t2462;2021-12-18
œl¹skie;Chorzów;73;6.79;0;0;0;9;117;1673;256;76;179;1;t2463;2021-12-18
œl¹skie;Czêstochowa;69;3.15;0;0;0;1;123;1920;331;79;248;4;t2464;2021-12-18
œl¹skie;D¹browa Górnicza;45;3.78;0;0;0;1;94;1925;193;47;144;2;t2465;2021-12-18
œl¹skie;Gliwice;88;4.94;0;0;0;1;190;2231;407;93;313;1;t2466;2021-12-18
œl¹skie;Jastrzêbie-Zdrój;57;6.45;0;0;0;0;50;1278;214;61;147;6;t2467;2021-12-18
œl¹skie;Jaworzno;59;6.50;0;0;0;0;107;1219;193;62;128;3;t2468;2021-12-18
œl¹skie;Katowice;195;6.68;0;0;0;27;264;3938;824;201;605;18;t2469;2021-12-18
œl¹skie;Mys³owice;50;6.70;0;0;0;0;72;1146;176;50;123;3;t2470;2021-12-18
œl¹skie;Piekary Œl¹skie;42;7.66;0;0;0;0;45;1317;136;43;91;2;t2471;2021-12-18
œl¹skie;Ruda Œl¹ska;75;5.47;0;0;0;0;168;2185;271;86;182;3;t2472;2021-12-18
œl¹skie;Rybnik;57;4.14;0;0;0;1;115;2005;196;58;135;3;t2473;2021-12-18
œl¹skie;Siemianowice Œl¹skie;26;3.90;1;0;1;1;42;667;109;27;78;4;t2474;2021-12-18
œl¹skie;Sosnowiec;107;5.38;3;0;3;2;151;2398;375;113;252;10;t2475;2021-12-18
œl¹skie;Œwiêtoch³owice;42;8.51;0;0;0;5;57;637;150;49;99;2;t2476;2021-12-18
œl¹skie;Tychy;74;5.81;1;0;1;1;109;1509;297;78;217;2;t2477;2021-12-18
œl¹skie;Zabrze;64;3.73;0;0;0;0;138;2063;279;67;204;8;t2478;2021-12-18
œl¹skie;¯ory;33;5.27;0;0;0;2;98;1200;119;37;77;5;t2479;2021-12-18
œwiêtokrzyskie;buski;23;3.22;0;0;0;0;20;530;84;31;52;1;t2601;2021-12-18
œwiêtokrzyskie;jêdrzejowski;25;2.93;0;0;0;0;30;838;132;30;99;3;t2602;2021-12-18
œwiêtokrzyskie;kazimierski;21;6.27;0;0;0;0;17;390;70;23;47;0;t2603;2021-12-18
œwiêtokrzyskie;kielecki;60;2.84;0;0;0;4;106;1875;299;71;219;9;t2604;2021-12-18
œwiêtokrzyskie;konecki;23;2.89;0;0;0;0;36;894;114;25;88;1;t2605;2021-12-18
œwiêtokrzyskie;opatowski;7;1.35;0;0;0;0;21;400;50;10;40;0;t2606;2021-12-18
œwiêtokrzyskie;ostrowiecki;25;2.31;0;0;0;0;47;1175;135;29;104;2;t2607;2021-12-18
œwiêtokrzyskie;piñczowski;10;2.58;0;0;0;0;4;300;53;11;42;0;t2608;2021-12-18
œwiêtokrzyskie;sandomierski;26;3.39;0;0;0;0;14;610;99;26;73;0;t2609;2021-12-18
œwiêtokrzyskie;skar¿yski;13;1.77;0;0;0;0;37;556;63;15;47;1;t2610;2021-12-18
œwiêtokrzyskie;starachowicki;23;2.58;0;0;0;0;54;625;122;32;89;1;t2611;2021-12-18
œwiêtokrzyskie;staszowski;26;3.63;0;0;0;2;28;706;118;28;89;1;t2612;2021-12-18
œwiêtokrzyskie;w³oszczowski;9;2.00;0;0;0;2;9;530;32;10;22;0;t2613;2021-12-18
œwiêtokrzyskie;Kielce;77;3.96;0;0;0;4;138;1729;411;82;323;6;t2661;2021-12-18
warmiñsko-mazurskie;bartoszycki;22;3.87;0;0;0;0;34;955;85;23;59;3;t2801;2021-12-18
warmiñsko-mazurskie;braniewski;14;3.42;0;0;0;0;46;999;59;16;41;2;t2802;2021-12-18
warmiñsko-mazurskie;dzia³dowski;10;1.54;0;0;0;0;30;1112;65;11;53;1;t2803;2021-12-18
warmiñsko-mazurskie;elbl¹ski;17;2.98;0;0;0;0;20;872;62;19;43;0;t2804;2021-12-18
warmiñsko-mazurskie;e³cki;2;0.22;0;0;0;1;27;743;82;2;77;3;t2805;2021-12-18
warmiñsko-mazurskie;gi¿ycki;33;5.84;0;0;0;0;46;1224;108;34;69;5;t2806;2021-12-18
warmiñsko-mazurskie;i³awski;34;3.66;0;0;0;1;65;1337;125;35;90;0;t2807;2021-12-18
warmiñsko-mazurskie;kêtrzyñski;27;4.35;0;0;0;0;40;820;78;30;47;1;t2808;2021-12-18
warmiñsko-mazurskie;lidzbarski;8;1.95;0;0;0;0;18;408;45;8;37;0;t2809;2021-12-18
warmiñsko-mazurskie;mr¹gowski;37;7.45;0;0;0;0;54;625;77;37;37;3;t2810;2021-12-18
warmiñsko-mazurskie;nidzicki;2;0.61;0;0;0;0;6;441;32;3;29;0;t2811;2021-12-18
warmiñsko-mazurskie;nowomiejski;4;0.91;0;0;0;0;30;893;32;6;26;0;t2812;2021-12-18
warmiñsko-mazurskie;olecki;9;2.64;0;0;0;0;29;444;39;10;29;0;t2813;2021-12-18
warmiñsko-mazurskie;olsztyñski;46;3.62;0;0;0;2;100;2737;167;49;115;3;t2814;2021-12-18
warmiñsko-mazurskie;ostródzki;41;3.95;0;0;0;1;71;1693;163;46;116;1;t2815;2021-12-18
warmiñsko-mazurskie;piski;1;0.18;0;0;0;0;22;479;26;2;24;0;t2816;2021-12-18
warmiñsko-mazurskie;szczycieñski;26;3.75;0;0;0;3;52;1114;99;26;73;0;t2817;2021-12-18
warmiñsko-mazurskie;go³dapski;6;2.25;0;0;0;0;10;256;21;6;15;0;t2818;2021-12-18
warmiñsko-mazurskie;wêgorzewski;6;2.66;0;0;0;0;21;484;39;7;32;0;t2819;2021-12-18
warmiñsko-mazurskie;Elbl¹g;58;4.87;0;0;0;1;99;1491;208;60;146;2;t2861;2021-12-18
warmiñsko-mazurskie;Olsztyn;54;3.14;0;0;0;5;131;2366;265;59;204;2;t2862;2021-12-18
wielkopolskie;chodzieski;12;2.56;0;0;0;0;10;865;72;12;56;4;t3001;2021-12-18
wielkopolskie;czarnkowsko-trzcianecki;50;5.76;0;0;0;5;81;1285;161;54;105;2;t3002;2021-12-18
wielkopolskie;gnieŸnieñski;77;5.30;0;0;0;0;83;2361;301;84;202;15;t3003;2021-12-18
wielkopolskie;gostyñski;24;3.16;0;0;0;3;33;919;136;26;108;2;t3004;2021-12-18
wielkopolskie;grodziski;30;5.78;0;0;0;32;25;805;106;30;73;3;t3005;2021-12-18
wielkopolskie;jarociñski;6;0.84;0;0;0;0;11;1198;40;6;34;0;t3006;2021-12-18
wielkopolskie;kaliski;29;3.49;0;0;0;3;62;1457;101;30;70;1;t3007;2021-12-18
wielkopolskie;kêpiñski;10;1.77;0;0;0;3;31;763;58;12;46;0;t3008;2021-12-18
wielkopolskie;kolski;29;3.35;0;0;0;0;57;856;92;31;61;0;t3009;2021-12-18
wielkopolskie;koniñski;39;3.00;0;0;0;0;84;2363;136;42;93;1;t3010;2021-12-18
wielkopolskie;koœciañski;87;11.00;0;0;0;5;42;1544;216;92;123;1;t3011;2021-12-18
wielkopolskie;krotoszyñski;34;4.41;0;0;0;3;39;1297;128;36;89;3;t3012;2021-12-18
wielkopolskie;leszczyñski;22;3.82;0;0;0;8;34;1014;99;23;75;1;t3013;2021-12-18
wielkopolskie;miêdzychodzki;11;3.00;0;0;0;2;26;936;55;11;41;3;t3014;2021-12-18
wielkopolskie;nowotomyski;26;3.44;0;0;0;3;25;1410;102;27;75;0;t3015;2021-12-18
wielkopolskie;obornicki;58;9.69;0;0;0;0;39;1261;140;60;73;7;t3016;2021-12-18
wielkopolskie;ostrowski;117;7.24;0;0;0;8;93;2136;255;128;122;5;t3017;2021-12-18
wielkopolskie;ostrzeszowski;28;5.05;0;0;0;3;25;716;107;28;75;4;t3018;2021-12-18
wielkopolskie;pilski;72;5.30;0;0;0;30;123;2414;212;73;136;3;t3019;2021-12-18
wielkopolskie;pleszewski;17;2.70;0;0;0;0;38;876;63;17;43;3;t3020;2021-12-18
wielkopolskie;poznañski;327;8.11;0;0;0;24;397;10391;1207;340;848;19;t3021;2021-12-18
wielkopolskie;rawicki;32;5.31;0;0;0;14;76;1374;102;33;69;0;t3022;2021-12-18
wielkopolskie;s³upecki;38;6.44;0;0;0;3;59;1274;105;42;60;3;t3023;2021-12-18
wielkopolskie;szamotulski;72;7.85;0;0;0;1;120;1823;184;73;101;10;t3024;2021-12-18
wielkopolskie;œredzki;12;2.03;0;0;0;2;49;1133;57;14;42;1;t3025;2021-12-18
wielkopolskie;œremski;10;1.63;0;0;0;0;26;1256;47;11;35;1;t3026;2021-12-18
wielkopolskie;turecki;24;2.86;0;0;0;5;27;559;104;24;77;3;t3027;2021-12-18
wielkopolskie;w¹growiecki;62;8.83;0;0;0;1;32;847;127;62;63;2;t3028;2021-12-18
wielkopolskie;wolsztyñski;23;4.00;0;0;0;15;7;626;115;26;89;0;t3029;2021-12-18
wielkopolskie;wrzesiñski;69;8.84;0;0;0;1;61;1656;182;70;111;1;t3030;2021-12-18
wielkopolskie;z³otowski;42;6.06;0;0;0;1;51;1211;105;48;54;3;t3031;2021-12-18
wielkopolskie;Kalisz;48;4.81;0;0;0;3;52;1334;173;51;118;4;t3061;2021-12-18
wielkopolskie;Konin;37;5.06;0;0;0;0;41;1201;101;41;54;6;t3062;2021-12-18
wielkopolskie;Leszno;42;6.63;0;0;0;6;58;931;141;43;98;0;t3063;2021-12-18
wielkopolskie;Poznañ;274;5.13;0;0;0;20;455;8970;1407;303;1075;29;t3064;2021-12-18
zachodniopomorskie;bia³ogardzki;3;0.63;1;0;1;5;8;496;47;6;41;0;t3201;2021-12-18
zachodniopomorskie;choszczeñski;15;3.12;0;0;0;3;24;759;64;17;47;0;t3202;2021-12-18
zachodniopomorskie;drawski;8;1.41;0;0;0;2;41;823;75;10;64;1;t3203;2021-12-18
zachodniopomorskie;goleniowski;16;1.94;1;0;1;7;67;1478;90;18;68;4;t3204;2021-12-18
zachodniopomorskie;gryficki;24;4.00;0;0;0;6;24;725;88;24;62;2;t3205;2021-12-18
zachodniopomorskie;gryfiñski;35;4.29;0;0;0;11;45;1446;257;42;208;7;t3206;2021-12-18
zachodniopomorskie;kamieñski;18;3.84;0;0;0;7;21;1217;62;18;44;0;t3207;2021-12-18
zachodniopomorskie;ko³obrzeski;26;3.27;2;0;2;17;57;812;131;31;99;1;t3208;2021-12-18
zachodniopomorskie;koszaliñski;34;5.12;0;0;0;3;39;913;111;38;70;3;t3209;2021-12-18
zachodniopomorskie;myœliborski;39;5.96;1;0;1;16;52;1423;145;42;98;5;t3210;2021-12-18
zachodniopomorskie;policki;40;4.92;0;0;0;17;90;1476;181;44;134;3;t3211;2021-12-18
zachodniopomorskie;pyrzycki;23;5.86;0;0;0;8;31;470;118;28;88;2;t3212;2021-12-18
zachodniopomorskie;s³awieñski;28;5.00;2;0;2;2;23;735;99;34;61;4;t3213;2021-12-18
zachodniopomorskie;stargardzki;56;4.66;0;0;0;17;66;2165;192;59;119;14;t3214;2021-12-18
zachodniopomorskie;szczecinecki;25;3.23;0;0;0;3;48;840;97;26;70;1;t3215;2021-12-18
zachodniopomorskie;œwidwiñski;4;0.86;0;0;0;0;17;260;34;5;29;0;t3216;2021-12-18
zachodniopomorskie;wa³ecki;32;6.05;0;0;0;3;34;843;105;36;67;2;t3217;2021-12-18
zachodniopomorskie;³obeski;12;3.29;1;0;1;1;20;441;56;13;43;0;t3218;2021-12-18
zachodniopomorskie;Koszalin;52;4.87;0;0;0;11;77;1471;271;59;208;4;t3261;2021-12-18
zachodniopomorskie;Szczecin;227;5.66;0;0;0;112;382;6871;1012;248;742;22;t3262;2021-12-18
zachodniopomorskie;Œwinoujœcie;28;6.85;0;0;0;0;46;536;107;31;73;3;t3263;2021-12-18
