wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;miko³owski;52;5.24;1;0;1;221;71;2212;247;59;181;7;t2408;2021-12-06
œl¹skie;myszkowski;22;3.11;1;0;1;122;37;837;129;27;97;5;t2409;2021-12-06
œl¹skie;pszczyñski;46;4.12;3;1;2;224;53;1844;216;48;164;4;t2410;2021-12-06
œl¹skie;raciborski;34;3.15;2;1;1;168;135;2228;164;36;128;0;t2411;2021-12-06
œl¹skie;rybnicki;40;5.11;0;0;0;163;81;2102;167;46;120;1;t2412;2021-12-06
œl¹skie;tarnogórski;60;4.26;2;2;0;275;95;2844;400;91;306;3;t2413;2021-12-06
œl¹skie;bieruñsko-lêdziñski;37;6.18;3;0;3;97;20;1624;141;37;101;3;t2414;2021-12-06
œl¹skie;wodzis³awski;64;4.08;8;8;0;283;144;3877;285;75;199;11;t2415;2021-12-06
œl¹skie;zawierciañski;57;4.87;6;1;5;179;19;1894;293;67;223;3;t2416;2021-12-06
œl¹skie;¿ywiecki;27;1.77;1;0;1;196;29;1614;276;35;238;3;t2417;2021-12-06
œl¹skie;Bielsko-Bia³a;73;4.29;0;0;0;281;69;3225;425;81;340;4;t2461;2021-12-06
œl¹skie;Bytom;42;2.55;0;0;0;307;140;3444;249;53;193;3;t2462;2021-12-06
œl¹skie;Chorzów;87;8.10;1;0;1;185;64;2328;304;93;205;6;t2463;2021-12-06
œl¹skie;Czêstochowa;46;2.10;1;1;0;305;86;2316;436;68;361;7;t2464;2021-12-06
œl¹skie;D¹browa Górnicza;46;3.87;4;0;4;218;67;1474;305;51;252;2;t2465;2021-12-06
œl¹skie;Gliwice;143;8.03;4;3;1;278;134;2662;585;149;430;6;t2466;2021-12-06
œl¹skie;Jastrzêbie-Zdrój;38;4.30;3;3;0;209;66;1814;153;44;101;8;t2467;2021-12-06
œl¹skie;Jaworzno;60;6.61;2;1;1;183;55;1976;301;65;234;2;t2468;2021-12-06
œl¹skie;Katowice;155;5.31;2;1;1;481;200;4441;901;173;716;12;t2469;2021-12-06
œl¹skie;Mys³owice;32;4.29;1;0;1;129;57;1276;152;34;118;0;t2470;2021-12-06
œl¹skie;Piekary Œl¹skie;18;3.28;0;0;0;133;46;869;115;20;93;2;t2471;2021-12-06
œl¹skie;Ruda Œl¹ska;94;6.86;5;4;1;286;83;2382;387;97;287;3;t2472;2021-12-06
œl¹skie;Rybnik;44;3.19;2;0;2;266;105;2388;259;55;201;3;t2473;2021-12-06
œl¹skie;Siemianowice Œl¹skie;27;4.05;2;0;2;134;25;1119;118;31;87;0;t2474;2021-12-06
œl¹skie;Sosnowiec;82;4.12;3;0;3;334;109;2980;415;86;320;9;t2475;2021-12-06
œl¹skie;Œwiêtoch³owice;16;3.24;0;0;0;113;41;1179;107;17;89;1;t2476;2021-12-06
œl¹skie;Tychy;67;5.26;3;1;2;213;70;2181;273;71;198;4;t2477;2021-12-06
œl¹skie;Zabrze;128;7.46;3;3;0;300;118;2697;450;133;312;5;t2478;2021-12-06
œl¹skie;¯ory;56;8.94;3;0;3;196;85;1488;181;62;114;5;t2479;2021-12-06
œwiêtokrzyskie;buski;22;3.08;1;1;0;51;9;648;168;27;138;3;t2601;2021-12-06
œwiêtokrzyskie;jêdrzejowski;30;3.52;0;0;0;68;23;880;128;32;95;1;t2602;2021-12-06
œwiêtokrzyskie;kazimierski;5;1.49;0;0;0;38;9;385;65;7;57;1;t2603;2021-12-06
œwiêtokrzyskie;kielecki;99;4.69;1;0;1;283;62;2490;475;110;360;5;t2604;2021-12-06
œwiêtokrzyskie;konecki;25;3.14;0;0;0;78;21;905;191;28;163;0;t2605;2021-12-06
œwiêtokrzyskie;opatowski;13;2.51;0;0;0;53;15;584;76;15;60;1;t2606;2021-12-06
œwiêtokrzyskie;ostrowiecki;51;4.70;2;0;2;150;32;1267;207;57;147;3;t2607;2021-12-06
œwiêtokrzyskie;piñczowski;20;5.17;0;0;0;34;5;316;82;20;62;0;t2608;2021-12-06
œwiêtokrzyskie;sandomierski;26;3.39;0;0;0;93;46;1190;207;32;175;0;t2609;2021-12-06
œwiêtokrzyskie;skar¿yski;22;2.99;1;1;0;108;16;858;118;26;91;1;t2610;2021-12-06
œwiêtokrzyskie;starachowicki;33;3.70;1;0;1;93;40;857;147;37;110;0;t2611;2021-12-06
œwiêtokrzyskie;staszowski;18;2.51;1;0;1;92;34;1300;178;23;153;2;t2612;2021-12-06
œwiêtokrzyskie;w³oszczowski;7;1.56;0;0;0;62;8;607;77;9;68;0;t2613;2021-12-06
œwiêtokrzyskie;Kielce;75;3.86;5;1;4;265;68;2180;397;80;313;4;t2661;2021-12-06
warmiñsko-mazurskie;bartoszycki;22;3.87;0;0;0;104;7;860;119;24;95;0;t2801;2021-12-06
warmiñsko-mazurskie;braniewski;11;2.69;0;0;0;87;15;673;71;12;58;1;t2802;2021-12-06
warmiñsko-mazurskie;dzia³dowski;43;6.62;0;0;0;134;9;1427;260;44;215;1;t2803;2021-12-06
warmiñsko-mazurskie;elbl¹ski;4;0.70;0;0;0;90;18;698;52;4;47;1;t2804;2021-12-06
warmiñsko-mazurskie;e³cki;43;4.69;3;0;3;118;56;1197;286;46;236;4;t2805;2021-12-06
warmiñsko-mazurskie;gi¿ycki;53;9.39;0;0;0;139;67;1145;157;56;100;1;t2806;2021-12-06
warmiñsko-mazurskie;i³awski;46;4.96;1;0;1;136;46;2178;167;49;116;2;t2807;2021-12-06
warmiñsko-mazurskie;kêtrzyñski;38;6.12;0;0;0;90;15;839;196;40;151;5;t2808;2021-12-06
warmiñsko-mazurskie;lidzbarski;26;6.34;1;0;1;63;4;428;102;26;73;3;t2809;2021-12-06
warmiñsko-mazurskie;mr¹gowski;49;9.87;2;2;0;123;30;1022;144;50;91;3;t2810;2021-12-06
warmiñsko-mazurskie;nidzicki;13;3.97;1;1;0;72;3;597;147;16;130;1;t2811;2021-12-06
warmiñsko-mazurskie;nowomiejski;33;7.54;0;0;0;104;11;972;119;41;77;1;t2812;2021-12-06
warmiñsko-mazurskie;olecki;10;2.94;1;0;1;52;17;606;67;12;54;1;t2813;2021-12-06
warmiñsko-mazurskie;olsztyñski;120;9.43;3;3;0;266;47;2938;513;131;380;2;t2814;2021-12-06
warmiñsko-mazurskie;ostródzki;69;6.64;1;1;0;173;35;1669;361;76;285;0;t2815;2021-12-06
warmiñsko-mazurskie;piski;47;8.40;0;0;0;98;11;641;145;49;95;1;t2816;2021-12-06
warmiñsko-mazurskie;szczycieñski;49;7.07;5;0;5;148;50;1589;199;56;143;0;t2817;2021-12-06
warmiñsko-mazurskie;go³dapski;5;1.88;0;0;0;33;13;375;70;7;62;1;t2818;2021-12-06
warmiñsko-mazurskie;wêgorzewski;19;8.42;0;0;0;45;7;368;171;21;149;1;t2819;2021-12-06
warmiñsko-mazurskie;Elbl¹g;45;3.78;2;0;2;246;52;2182;194;49;145;0;t2861;2021-12-06
warmiñsko-mazurskie;Olsztyn;156;9.08;5;5;0;358;97;2899;837;176;660;1;t2862;2021-12-06
wielkopolskie;chodzieski;13;2.77;0;0;0;85;16;740;61;14;47;0;t3001;2021-12-06
wielkopolskie;czarnkowsko-trzcianecki;31;3.57;1;0;1;89;35;1914;125;32;92;1;t3002;2021-12-06
wielkopolskie;gnieŸnieñski;28;1.93;0;0;0;289;113;3036;244;29;212;3;t3003;2021-12-06
wielkopolskie;gostyñski;32;4.22;0;0;0;85;46;1601;177;38;137;2;t3004;2021-12-06
wielkopolskie;grodziski;5;0.96;1;1;0;95;29;1057;62;6;55;1;t3005;2021-12-06
wielkopolskie;jarociñski;31;4.34;1;0;1;119;12;1052;103;32;67;4;t3006;2021-12-06
wielkopolskie;kaliski;36;4.34;0;0;0;72;41;1536;153;47;106;0;t3007;2021-12-06
wielkopolskie;kêpiñski;24;4.25;1;0;1;84;23;1087;73;26;46;1;t3008;2021-12-06
wielkopolskie;kolski;20;2.31;0;0;0;95;31;1013;130;22;108;0;t3009;2021-12-06
wielkopolskie;koniñski;57;4.38;0;0;0;220;78;2356;220;59;157;4;t3010;2021-12-06
wielkopolskie;koœciañski;24;3.03;2;2;0;119;21;1303;118;26;90;2;t3011;2021-12-06
wielkopolskie;krotoszyñski;38;4.92;1;0;1;152;22;1301;136;39;97;0;t3012;2021-12-06
wielkopolskie;leszczyñski;27;4.69;1;1;0;96;24;1057;113;30;81;2;t3013;2021-12-06
wielkopolskie;miêdzychodzki;26;7.09;0;0;0;69;0;682;105;28;77;0;t3014;2021-12-06
wielkopolskie;nowotomyski;16;2.11;1;0;1;182;41;2117;94;20;72;2;t3015;2021-12-06
wielkopolskie;obornicki;48;8.02;3;0;3;119;32;1178;146;51;91;4;t3016;2021-12-06
wielkopolskie;ostrowski;77;4.77;2;1;1;194;89;2721;264;87;173;4;t3017;2021-12-06
wielkopolskie;ostrzeszowski;17;3.07;0;0;0;94;21;1033;81;17;63;1;t3018;2021-12-06
wielkopolskie;pilski;51;3.75;0;0;0;268;87;2908;200;56;141;3;t3019;2021-12-06
wielkopolskie;pleszewski;9;1.43;1;1;0;87;20;1017;55;9;46;0;t3020;2021-12-06
wielkopolskie;poznañski;383;9.49;0;0;0;878;324;12902;1256;396;845;15;t3021;2021-12-06
wielkopolskie;rawicki;43;7.14;1;1;0;101;17;920;149;45;100;4;t3022;2021-12-06
wielkopolskie;s³upecki;20;3.39;1;0;1;145;24;1048;69;21;47;1;t3023;2021-12-06
wielkopolskie;szamotulski;67;7.30;0;0;0;234;65;1890;202;75;124;3;t3024;2021-12-06
wielkopolskie;œredzki;53;8.98;0;0;0;115;16;1531;147;57;88;2;t3025;2021-12-06
wielkopolskie;œremski;63;10.25;1;0;1;144;10;1298;249;69;177;3;t3026;2021-12-06
wielkopolskie;turecki;20;2.39;0;0;0;90;34;677;107;22;85;0;t3027;2021-12-06
wielkopolskie;w¹growiecki;29;4.13;0;0;0;121;34;1192;103;30;73;0;t3028;2021-12-06
wielkopolskie;wolsztyñski;10;1.74;2;2;0;97;50;1152;67;11;56;0;t3029;2021-12-06
wielkopolskie;wrzesiñski;30;3.84;1;1;0;201;64;1622;112;32;79;1;t3030;2021-12-06
wielkopolskie;z³otowski;17;2.45;0;0;0;159;39;1601;89;19;68;2;t3031;2021-12-06
wielkopolskie;Kalisz;34;3.41;0;0;0;128;55;1631;150;36;112;2;t3061;2021-12-06
wielkopolskie;Konin;24;3.28;0;0;0;127;57;1226;143;26;116;1;t3062;2021-12-06
wielkopolskie;Leszno;31;4.90;5;5;0;91;33;1284;146;38;106;2;t3063;2021-12-06
wielkopolskie;Poznañ;482;9.03;6;0;6;968;430;10558;1879;502;1360;17;t3064;2021-12-06
zachodniopomorskie;bia³ogardzki;3;0.63;0;0;0;90;18;947;47;5;42;0;t3201;2021-12-06
zachodniopomorskie;choszczeñski;20;4.16;0;0;0;39;9;634;93;20;70;3;t3202;2021-12-06
zachodniopomorskie;drawski;20;3.52;0;0;0;100;26;928;162;25;135;2;t3203;2021-12-06
zachodniopomorskie;goleniowski;42;5.10;0;0;0;174;20;1815;237;48;189;0;t3204;2021-12-06
zachodniopomorskie;gryficki;13;2.17;0;0;0;84;25;781;99;20;78;1;t3205;2021-12-06
zachodniopomorskie;gryfiñski;67;8.21;3;0;3;221;78;1897;344;76;263;5;t3206;2021-12-06
zachodniopomorskie;kamieñski;7;1.49;0;0;0;58;18;490;73;14;59;0;t3207;2021-12-06
zachodniopomorskie;ko³obrzeski;51;6.42;0;0;0;140;36;799;207;55;151;1;t3208;2021-12-06
zachodniopomorskie;koszaliñski;31;4.66;1;1;0;117;49;1663;108;32;75;1;t3209;2021-12-06
zachodniopomorskie;myœliborski;43;6.57;0;0;0;130;32;1304;169;48;117;4;t3210;2021-12-06
zachodniopomorskie;policki;78;9.60;0;0;0;185;39;1664;333;102;223;8;t3211;2021-12-06
zachodniopomorskie;pyrzycki;13;3.31;0;0;0;58;17;566;96;15;80;1;t3212;2021-12-06
zachodniopomorskie;s³awieñski;15;2.68;1;0;1;76;32;831;74;15;56;3;t3213;2021-12-06
zachodniopomorskie;stargardzki;37;3.08;1;0;1;209;78;1975;252;48;196;8;t3214;2021-12-06
zachodniopomorskie;szczecinecki;58;7.49;0;0;0;145;30;1239;206;63;140;3;t3215;2021-12-06
zachodniopomorskie;œwidwiñski;22;4.73;1;0;1;66;12;402;88;26;61;1;t3216;2021-12-06
zachodniopomorskie;wa³ecki;26;4.91;0;0;0;88;21;1588;124;32;91;1;t3217;2021-12-06
zachodniopomorskie;³obeski;9;2.46;0;0;0;65;7;646;65;12;53;0;t3218;2021-12-06
zachodniopomorskie;Koszalin;30;2.81;0;0;0;206;104;2039;183;34;147;2;t3261;2021-12-06
zachodniopomorskie;Szczecin;416;10.37;4;2;2;884;347;9161;1749;483;1239;27;t3262;2021-12-06
zachodniopomorskie;Œwinoujœcie;35;8.56;0;0;0;81;29;704;123;37;85;1;t3263;2021-12-06
