wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
dolnoœl¹skie;œwidnicki;0;0;0;0;0;5;0;353;178;0;178;0;t0219;2021-08-23
dolnoœl¹skie;trzebnicki;3;0.35;0;0;0;6;0;179;67;3;64;0;t0220;2021-08-23
dolnoœl¹skie;wa³brzyski;0;0;0;0;0;1;0;35;40;0;40;0;t0221;2021-08-23
dolnoœl¹skie;wo³owski;0;0;0;0;0;1;0;62;17;0;17;0;t0222;2021-08-23
dolnoœl¹skie;wroc³awski;0;0;0;0;0;19;0;432;156;0;155;1;t0223;2021-08-23
dolnoœl¹skie;z¹bkowicki;0;0;0;0;0;3;0;46;54;0;54;0;t0224;2021-08-23
dolnoœl¹skie;zgorzelecki;0;0;0;0;0;3;0;69;44;0;44;0;t0225;2021-08-23
dolnoœl¹skie;z³otoryjski;0;0;0;0;0;0;0;29;38;0;38;0;t0226;2021-08-23
dolnoœl¹skie;Jelenia Góra;1;0.13;0;0;0;6;0;96;97;1;96;0;t0261;2021-08-23
dolnoœl¹skie;Legnica;2;0.20;0;0;0;15;0;333;119;2;117;0;t0262;2021-08-23
dolnoœl¹skie;Wroc³aw;6;0.09;0;0;0;54;3;2419;694;8;685;1;t0264;2021-08-23
dolnoœl¹skie;Wa³brzych;0;0;0;0;0;4;0;113;81;0;81;0;t0265;2021-08-23
kujawsko-pomorskie;aleksandrowski;3;0.55;0;0;0;7;0;39;54;3;51;0;t0401;2021-08-23
kujawsko-pomorskie;brodnicki;0;0;1;1;0;3;0;41;63;0;63;0;t0402;2021-08-23
kujawsko-pomorskie;bydgoski;0;0;0;0;0;8;0;98;104;0;104;0;t0403;2021-08-23
kujawsko-pomorskie;che³miñski;0;0;0;0;0;4;0;51;50;0;50;0;t0404;2021-08-23
kujawsko-pomorskie;golubsko-dobrzyñski;0;0;0;0;0;7;0;15;58;0;58;0;t0405;2021-08-23
kujawsko-pomorskie;grudzi¹dzki;0;0;0;0;0;1;0;34;43;0;42;1;t0406;2021-08-23
kujawsko-pomorskie;inowroc³awski;0;0;0;0;0;5;1;105;100;0;100;0;t0407;2021-08-23
kujawsko-pomorskie;lipnowski;0;0;0;0;0;1;0;38;72;0;72;0;t0408;2021-08-23
kujawsko-pomorskie;mogileñski;1;0.22;0;0;0;0;0;28;44;1;43;0;t0409;2021-08-23
kujawsko-pomorskie;nakielski;0;0;0;0;0;1;0;37;75;0;75;0;t0410;2021-08-23
kujawsko-pomorskie;radziejowski;0;0;0;0;0;0;0;10;14;0;14;0;t0411;2021-08-23
kujawsko-pomorskie;rypiñski;1;0.23;0;0;0;2;0;10;43;1;42;0;t0412;2021-08-23
kujawsko-pomorskie;sêpoleñski;0;0;0;0;0;3;0;24;39;0;39;0;t0413;2021-08-23
kujawsko-pomorskie;œwiecki;0;0;0;0;0;7;0;104;132;0;132;0;t0414;2021-08-23
kujawsko-pomorskie;toruñski;1;0.09;0;0;0;5;2;104;122;1;121;0;t0415;2021-08-23
kujawsko-pomorskie;tucholski;0;0;0;0;0;7;0;24;47;0;47;0;t0416;2021-08-23
kujawsko-pomorskie;w¹brzeski;1;0.29;0;0;0;1;0;4;20;2;18;0;t0417;2021-08-23
kujawsko-pomorskie;w³oc³awski;0;0;0;0;0;9;1;44;52;0;51;1;t0418;2021-08-23
kujawsko-pomorskie;¿niñski;0;0;0;0;0;2;0;24;102;0;102;0;t0419;2021-08-23
kujawsko-pomorskie;Bydgoszcz;0;0;1;0;1;42;1;560;265;1;262;2;t0461;2021-08-23
kujawsko-pomorskie;Grudzi¹dz;0;0;0;0;0;6;1;68;92;0;91;1;t0462;2021-08-23
kujawsko-pomorskie;Toruñ;1;0.05;0;0;0;13;1;161;233;1;231;1;t0463;2021-08-23
kujawsko-pomorskie;W³oc³awek;0;0;0;0;0;4;1;72;103;0;103;0;t0464;2021-08-23
lubelskie;bialski;0;0;0;0;0;5;0;126;115;0;115;0;t0601;2021-08-23
lubelskie;bi³gorajski;0;0;0;0;0;4;0;277;100;0;100;0;t0602;2021-08-23
lubelskie;che³mski;0;0;0;0;0;2;0;63;68;0;68;0;t0603;2021-08-23
lubelskie;hrubieszowski;0;0;0;0;0;6;1;40;86;0;86;0;t0604;2021-08-23
lubelskie;janowski;1;0.22;0;0;0;5;0;38;70;1;69;0;t0605;2021-08-23
lubelskie;krasnostawski;0;0;0;0;0;1;0;42;81;0;81;0;t0606;2021-08-23
lubelskie;kraœnicki;1;0.11;0;0;0;7;0;165;81;1;80;0;t0607;2021-08-23
lubelskie;lubartowski;0;0;0;0;0;2;0;100;70;0;70;0;t0608;2021-08-23
lubelskie;lubelski;0;0;0;0;0;12;0;197;207;0;207;0;t0609;2021-08-23
lubelskie;³êczyñski;0;0;0;0;0;3;0;74;65;0;64;1;t0610;2021-08-23
lubelskie;³ukowski;0;0;0;0;0;7;0;95;91;0;91;0;t0611;2021-08-23
lubelskie;opolski;1;0.17;0;0;0;2;0;256;50;2;48;0;t0612;2021-08-23
lubelskie;parczewski;0;0;0;0;0;0;0;21;31;0;31;0;t0613;2021-08-23
lubelskie;pu³awski;0;0;0;0;0;27;0;173;88;0;88;0;t0614;2021-08-23
lubelskie;radzyñski;0;0;0;0;0;3;0;96;53;0;53;0;t0615;2021-08-23
lubelskie;rycki;1;0.18;0;0;0;6;0;62;63;1;62;0;t0616;2021-08-23
lubelskie;œwidnicki;0;0;0;0;0;16;0;41;62;0;62;0;t0617;2021-08-23
lubelskie;tomaszowski;0;0;0;0;0;3;0;79;97;1;93;3;t0618;2021-08-23
lubelskie;w³odawski;0;0;0;0;0;0;0;31;49;0;49;0;t0619;2021-08-23
lubelskie;zamojski;1;0.09;0;0;0;3;1;69;125;1;124;0;t0620;2021-08-23
lubelskie;Bia³a Podlaska;2;0.35;0;0;0;0;0;81;62;3;59;0;t0661;2021-08-23
lubelskie;Che³m;0;0;0;0;0;2;2;37;59;0;59;0;t0662;2021-08-23
lubelskie;Lublin;2;0.06;0;0;0;38;1;397;571;3;567;1;t0663;2021-08-23
lubelskie;Zamoœæ;0;0;0;0;0;1;0;42;60;0;60;0;t0664;2021-08-23
lubuskie;gorzowski;0;0;0;0;0;6;0;107;81;0;81;0;t0801;2021-08-23
lubuskie;kroœnieñski;0;0;0;0;0;6;0;75;57;0;57;0;t0802;2021-08-23
lubuskie;miêdzyrzecki;0;0;0;0;0;5;1;130;60;0;60;0;t0803;2021-08-23
lubuskie;nowosolski;0;0;0;0;0;10;0;103;175;0;175;0;t0804;2021-08-23
lubuskie;s³ubicki;0;0;0;0;0;0;0;80;56;0;56;0;t0805;2021-08-23
lubuskie;strzelecko-drezdenecki;0;0;0;0;0;4;0;29;38;0;38;0;t0806;2021-08-23
lubuskie;sulêciñski;0;0;0;0;0;1;0;61;37;0;37;0;t0807;2021-08-23
lubuskie;œwiebodziñski;0;0;0;0;0;6;0;84;43;0;43;0;t0808;2021-08-23
lubuskie;zielonogórski;0;0;0;0;0;3;1;122;46;0;46;0;t0809;2021-08-23
lubuskie;¿agañski;1;0.13;0;0;0;3;1;32;100;1;98;1;t0810;2021-08-23
lubuskie;¿arski;0;0;0;0;0;12;1;101;125;0;125;0;t0811;2021-08-23
lubuskie;wschowski;1;0.26;0;0;0;3;0;58;48;1;47;0;t0812;2021-08-23
lubuskie;Gorzów Wielkopolski;2;0.16;0;0;0;14;1;302;149;2;147;0;t0861;2021-08-23
lubuskie;Zielona Góra;0;0;0;0;0;6;0;311;126;1;125;0;t0862;2021-08-23
³ódzkie;be³chatowski;0;0;0;0;0;6;1;128;128;0;128;0;t1001;2021-08-23
³ódzkie;kutnowski;0;0;0;0;0;4;0;152;79;0;79;0;t1002;2021-08-23
³ódzkie;³aski;0;0;0;0;0;14;0;52;78;0;78;0;t1003;2021-08-23
³ódzkie;³êczycki;0;0;0;0;0;1;0;64;85;0;85;0;t1004;2021-08-23
³ódzkie;³owicki;0;0;0;0;0;9;0;87;86;0;85;1;t1005;2021-08-23
³ódzkie;³ódzki wschodni;0;0;0;0;0;8;1;112;114;0;114;0;t1006;2021-08-23
³ódzkie;opoczyñski;1;0.13;0;0;0;2;0;44;58;1;57;0;t1007;2021-08-23
³ódzkie;pabianicki;0;0;0;0;0;16;0;159;175;0;175;0;t1008;2021-08-23
³ódzkie;pajêczañski;1;0.20;0;0;0;5;0;70;64;1;63;0;t1009;2021-08-23
³ódzkie;piotrkowski;0;0;0;0;0;3;0;80;89;0;89;0;t1010;2021-08-23
³ódzkie;poddêbicki;0;0;0;0;0;2;0;29;57;0;57;0;t1011;2021-08-23
³ódzkie;radomszczañski;0;0;0;0;0;2;0;150;153;0;153;0;t1012;2021-08-23
³ódzkie;rawski;0;0;0;0;0;3;0;369;60;0;60;0;t1013;2021-08-23
³ódzkie;sieradzki;0;0;0;0;0;4;0;150;95;0;95;0;t1014;2021-08-23
³ódzkie;skierniewicki;1;0.26;0;0;0;4;0;86;37;1;36;0;t1015;2021-08-23
³ódzkie;tomaszowski;1;0.09;0;0;0;3;0;160;104;1;103;0;t1016;2021-08-23
³ódzkie;wieluñski;0;0;0;0;0;8;1;101;103;0;103;0;t1017;2021-08-23
³ódzkie;wieruszowski;0;0;0;0;0;3;0;70;30;0;30;0;t1018;2021-08-23
³ódzkie;zduñskowolski;0;0;0;0;0;24;0;56;94;0;94;0;t1019;2021-08-23
³ódzkie;zgierski;1;0.06;0;0;0;9;0;354;246;1;245;0;t1020;2021-08-23
³ódzkie;brzeziñski;2;0.65;0;0;0;6;0;60;43;2;41;0;t1021;2021-08-23
³ódzkie;£ódŸ;6;0.09;0;0;0;79;9;1761;1166;7;1157;2;t1061;2021-08-23
³ódzkie;Piotrków Trybunalski;0;0;0;0;0;2;0;111;81;0;81;0;t1062;2021-08-23
³ódzkie;Skierniewice;0;0;0;0;0;6;0;56;46;1;45;0;t1063;2021-08-23
ma³opolskie;bocheñski;0;0;0;0;0;7;2;109;132;0;132;0;t1201;2021-08-23
ma³opolskie;brzeski;0;0;0;0;0;2;0;66;139;0;139;0;t1202;2021-08-23
ma³opolskie;chrzanowski;0;0;1;1;0;3;0;93;66;0;66;0;t1203;2021-08-23
ma³opolskie;d¹browski;0;0;0;0;0;2;0;44;46;0;46;0;t1204;2021-08-23
ma³opolskie;gorlicki;0;0;0;0;0;1;2;63;131;0;131;0;t1205;2021-08-23
ma³opolskie;krakowski;3;0.11;0;0;0;19;2;362;288;3;285;0;t1206;2021-08-23
ma³opolskie;limanowski;0;0;0;0;0;4;0;74;147;0;147;0;t1207;2021-08-23
ma³opolskie;miechowski;0;0;0;0;0;2;0;28;34;0;34;0;t1208;2021-08-23
ma³opolskie;myœlenicki;1;0.08;0;0;0;24;0;187;121;1;118;2;t1209;2021-08-23
ma³opolskie;nowos¹decki;0;0;0;0;0;12;0;118;271;0;271;0;t1210;2021-08-23
ma³opolskie;nowotarski;2;0.10;0;0;0;11;1;135;222;3;219;0;t1211;2021-08-23
ma³opolskie;olkuski;0;0;0;0;0;4;0;48;94;0;94;0;t1212;2021-08-23
ma³opolskie;oœwiêcimski;0;0;0;0;0;7;0;93;86;0;86;0;t1213;2021-08-23
ma³opolskie;proszowicki;1;0.23;0;0;0;2;0;32;27;1;26;0;t1214;2021-08-23
ma³opolskie;suski;0;0;0;0;0;3;0;69;90;0;90;0;t1215;2021-08-23
ma³opolskie;tarnowski;1;0.05;0;0;0;9;1;115;207;1;206;0;t1216;2021-08-23
ma³opolskie;tatrzañski;0;0;0;0;0;2;0;60;69;0;69;0;t1217;2021-08-23
ma³opolskie;wadowicki;4;0.25;0;0;0;13;0;133;111;4;107;0;t1218;2021-08-23
ma³opolskie;wielicki;1;0.08;0;0;0;10;2;193;118;1;117;0;t1219;2021-08-23
ma³opolskie;Kraków;11;0.14;0;0;0;98;13;1535;857;11;844;2;t1261;2021-08-23
ma³opolskie;Nowy S¹cz;0;0;0;0;0;1;0;57;120;0;120;0;t1262;2021-08-23
ma³opolskie;Tarnów;0;0;1;0;1;2;1;92;132;1;131;0;t1263;2021-08-23
mazowieckie;bia³obrzeski;0;0;0;0;0;0;0;271;23;0;23;0;t1401;2021-08-23
mazowieckie;ciechanowski;1;0.11;0;0;0;16;0;70;140;1;139;0;t1402;2021-08-23
mazowieckie;garwoliñski;0;0;0;0;0;5;0;125;89;0;89;0;t1403;2021-08-23
mazowieckie;gostyniñski;0;0;0;0;0;7;0;39;38;1;37;0;t1404;2021-08-23
mazowieckie;grodziski;1;0.10;0;0;0;10;1;340;99;1;98;0;t1405;2021-08-23
mazowieckie;grójecki;0;0;0;0;0;8;0;2798;86;0;86;0;t1406;2021-08-23
mazowieckie;kozienicki;0;0;0;0;0;1;0;128;47;0;47;0;t1407;2021-08-23
mazowieckie;legionowski;0;0;0;0;0;18;1;212;114;0;113;1;t1408;2021-08-23
mazowieckie;lipski;0;0;0;0;0;1;0;34;25;0;25;0;t1409;2021-08-23
mazowieckie;³osicki;1;0.33;0;0;0;2;0;54;33;1;32;0;t1410;2021-08-23
mazowieckie;makowski;0;0;0;0;0;2;0;13;37;0;37;0;t1411;2021-08-23
mazowieckie;miñski;0;0;0;0;0;8;1;215;133;0;133;0;t1412;2021-08-23
mazowieckie;m³awski;0;0;0;0;0;2;0;161;57;0;57;0;t1413;2021-08-23
mazowieckie;nowodworski;0;0;0;0;0;2;0;166;78;0;78;0;t1414;2021-08-23
mazowieckie;ostro³êcki;1;0.11;0;0;0;8;0;49;44;1;43;0;t1415;2021-08-23
mazowieckie;ostrowski;0;0;0;0;0;2;0;45;63;0;63;0;t1416;2021-08-23
mazowieckie;otwocki;1;0.08;0;0;0;2;1;326;129;1;128;0;t1417;2021-08-23
mazowieckie;piaseczyñski;1;0.05;0;0;0;8;0;956;167;1;166;0;t1418;2021-08-23
mazowieckie;p³ocki;1;0.09;0;0;0;3;0;120;80;1;79;0;t1419;2021-08-23
mazowieckie;p³oñski;0;0;0;0;0;1;0;568;109;0;109;0;t1420;2021-08-23
mazowieckie;pruszkowski;1;0.06;0;0;0;11;0;670;149;2;147;0;t1421;2021-08-23
mazowieckie;przasnyski;0;0;0;0;0;6;0;22;59;0;59;0;t1422;2021-08-23
mazowieckie;przysuski;0;0;0;0;0;1;0;105;30;0;30;0;t1423;2021-08-23
mazowieckie;pu³tuski;0;0;0;0;0;1;0;54;33;0;33;0;t1424;2021-08-23
mazowieckie;radomski;0;0;0;0;0;10;1;155;133;0;133;0;t1425;2021-08-23
mazowieckie;siedlecki;2;0.25;0;0;0;7;1;163;105;2;103;0;t1426;2021-08-23
mazowieckie;sierpecki;0;0;0;0;0;1;0;20;56;0;56;0;t1427;2021-08-23
mazowieckie;sochaczewski;0;0;0;0;0;41;0;378;87;0;87;0;t1428;2021-08-23
mazowieckie;soko³owski;1;0.19;0;0;0;0;0;54;40;1;39;0;t1429;2021-08-23
mazowieckie;szyd³owiecki;1;0.25;0;0;0;2;0;16;41;1;40;0;t1430;2021-08-23
mazowieckie;warszawski zachodni;3;0.25;0;0;0;9;0;488;114;3;110;1;t1432;2021-08-23
mazowieckie;wêgrowski;0;0;0;0;0;1;0;45;31;0;31;0;t1433;2021-08-23
mazowieckie;wo³omiñski;1;0.04;0;0;0;24;2;633;234;1;233;0;t1434;2021-08-23
mazowieckie;wyszkowski;1;0.13;0;0;0;6;0;62;47;2;45;0;t1435;2021-08-23
mazowieckie;zwoleñski;0;0;0;0;0;5;0;72;21;0;21;0;t1436;2021-08-23
mazowieckie;¿uromiñski;0;0;0;0;0;1;0;10;43;0;42;1;t1437;2021-08-23
mazowieckie;¿yrardowski;0;0;0;0;0;15;0;251;63;0;62;1;t1438;2021-08-23
mazowieckie;Ostro³êka;0;0;0;0;0;3;0;41;40;0;40;0;t1461;2021-08-23
mazowieckie;P³ock;0;0;0;0;0;6;0;165;113;0;113;0;t1462;2021-08-23
mazowieckie;Radom;1;0.05;0;0;0;18;0;195;293;1;291;1;t1463;2021-08-23
mazowieckie;Siedlce;3;0.38;0;0;0;7;0;113;128;3;125;0;t1464;2021-08-23
mazowieckie;Warszawa;24;0.13;0;0;0;190;23;6645;2196;27;2164;5;t1465;2021-08-23
opolskie;brzeski;0;0;0;0;0;5;0;95;81;0;81;0;t1601;2021-08-23
opolskie;g³ubczycki;0;0;0;0;0;4;0;37;40;0;40;0;t1602;2021-08-23
opolskie;kêdzierzyñsko-kozielski;1;0.11;0;0;0;6;0;67;90;1;89;0;t1603;2021-08-23
opolskie;kluczborski;0;0;0;0;0;3;2;53;61;0;61;0;t1604;2021-08-23
opolskie;krapkowicki;0;0;0;0;0;4;0;49;98;0;98;0;t1605;2021-08-23
opolskie;namys³owski;0;0;0;0;0;0;0;72;31;0;31;0;t1606;2021-08-23
opolskie;nyski;2;0.15;0;0;0;11;0;83;153;3;150;0;t1607;2021-08-23
opolskie;oleski;0;0;0;0;0;3;1;47;82;0;82;0;t1608;2021-08-23
opolskie;opolski;0;0;0;0;0;7;2;182;164;0;164;0;t1609;2021-08-23
opolskie;prudnicki;0;0;0;0;0;0;0;28;51;0;51;0;t1610;2021-08-23
opolskie;strzelecki;0;0;0;0;0;5;0;53;127;0;127;0;t1611;2021-08-23
opolskie;Opole;0;0;0;0;0;12;4;597;161;0;161;0;t1661;2021-08-23
podkarpackie;bieszczadzki;0;0;0;0;0;1;1;15;42;0;42;0;t1801;2021-08-23
podkarpackie;brzozowski;0;0;0;0;0;1;0;30;76;0;76;0;t1802;2021-08-23
podkarpackie;dêbicki;0;0;0;0;0;6;0;92;135;0;135;0;t1803;2021-08-23
podkarpackie;jaros³awski;0;0;0;0;0;7;1;100;165;2;162;1;t1804;2021-08-23
podkarpackie;jasielski;0;0;0;0;0;6;0;53;117;0;117;0;t1805;2021-08-23
podkarpackie;kolbuszowski;3;0.48;0;0;0;3;0;46;86;3;83;0;t1806;2021-08-23
podkarpackie;kroœnieñski;0;0;0;0;0;7;3;71;142;0;142;0;t1807;2021-08-23
podkarpackie;le¿ajski;0;0;0;0;0;3;0;77;29;0;29;0;t1808;2021-08-23
podkarpackie;lubaczowski;0;0;0;0;0;1;0;40;81;0;81;0;t1809;2021-08-23
podkarpackie;³añcucki;1;0.12;0;0;0;5;1;46;109;1;108;0;t1810;2021-08-23
podkarpackie;mielecki;1;0.07;0;0;0;10;2;87;99;1;98;0;t1811;2021-08-23
podkarpackie;ni¿añski;1;0.15;0;0;0;6;2;51;99;1;98;0;t1812;2021-08-23
podkarpackie;przemyski;2;0.27;0;0;0;4;1;107;93;3;90;0;t1813;2021-08-23
podkarpackie;przeworski;0;0;0;0;0;1;0;52;89;1;88;0;t1814;2021-08-23
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;19;0;44;102;0;102;0;t1815;2021-08-23
podkarpackie;rzeszowski;1;0.06;0;0;0;15;0;134;223;1;222;0;t1816;2021-08-23
podkarpackie;sanocki;0;0;0;0;0;2;0;91;147;0;147;0;t1817;2021-08-23
podkarpackie;stalowowolski;4;0.38;0;0;0;6;2;86;185;5;179;1;t1818;2021-08-23
podkarpackie;strzy¿owski;1;0.16;0;0;0;2;0;29;84;1;83;0;t1819;2021-08-23
podkarpackie;tarnobrzeski;0;0;0;0;0;1;0;21;89;0;89;0;t1820;2021-08-23
podkarpackie;leski;0;0;0;0;0;0;1;27;44;0;44;0;t1821;2021-08-23
podkarpackie;Krosno;0;0;0;0;0;2;0;79;43;0;43;0;t1861;2021-08-23
podkarpackie;Przemyœl;0;0;0;0;0;9;0;98;95;0;95;0;t1862;2021-08-23
podkarpackie;Rzeszów;1;0.05;0;0;0;16;1;249;287;1;286;0;t1863;2021-08-23
podkarpackie;Tarnobrzeg;0;0;0;0;0;2;0;26;109;0;109;0;t1864;2021-08-23
podlaskie;augustowski;0;0;0;0;0;7;1;37;63;0;63;0;t2001;2021-08-23
podlaskie;bia³ostocki;1;0.07;0;0;0;11;0;204;195;1;194;0;t2002;2021-08-23
podlaskie;bielski;1;0.18;0;0;0;2;0;56;50;1;49;0;t2003;2021-08-23
podlaskie;grajewski;1;0.21;0;0;0;0;0;29;48;1;47;0;t2004;2021-08-23
podlaskie;hajnowski;1;0.24;0;0;0;4;0;40;55;1;54;0;t2005;2021-08-23
podlaskie;kolneñski;0;0;0;0;0;1;0;9;42;0;41;1;t2006;2021-08-23
podlaskie;³om¿yñski;1;0.20;0;0;0;10;0;48;42;1;41;0;t2007;2021-08-23
podlaskie;moniecki;0;0;0;0;0;0;1;24;48;0;48;0;t2008;2021-08-23
podlaskie;sejneñski;0;0;0;0;0;1;1;26;15;1;14;0;t2009;2021-08-23
podlaskie;siemiatycki;0;0;0;0;0;4;0;41;47;0;47;0;t2010;2021-08-23
podlaskie;sokólski;0;0;0;0;0;2;0;68;65;0;64;1;t2011;2021-08-23
podlaskie;suwalski;0;0;0;0;0;2;0;20;45;0;45;0;t2012;2021-08-23
podlaskie;wysokomazowiecki;0;0;0;0;0;3;0;32;53;0;53;0;t2013;2021-08-23
podlaskie;zambrowski;0;0;0;0;0;6;0;116;48;0;48;0;t2014;2021-08-23
podlaskie;Bia³ystok;3;0.10;0;0;0;30;3;415;347;4;343;0;t2061;2021-08-23
podlaskie;£om¿a;0;0;0;0;0;4;0;26;92;0;92;0;t2062;2021-08-23
podlaskie;Suwa³ki;0;0;0;0;0;6;0;54;62;0;62;0;t2063;2021-08-23
pomorskie;bytowski;0;0;0;0;0;7;0;89;88;0;88;0;t2201;2021-08-23
pomorskie;chojnicki;0;0;0;0;0;5;0;78;76;0;76;0;t2202;2021-08-23
pomorskie;cz³uchowski;1;0.18;0;0;0;3;0;35;45;1;44;0;t2203;2021-08-23
pomorskie;gdañski;1;0.08;0;0;0;10;1;211;151;2;149;0;t2204;2021-08-23
pomorskie;kartuski;1;0.07;0;0;0;9;1;291;145;1;143;1;t2205;2021-08-23
pomorskie;koœcierski;2;0.27;0;0;0;3;0;50;135;3;132;0;t2206;2021-08-23
pomorskie;kwidzyñski;0;0;0;0;0;3;0;74;64;0;64;0;t2207;2021-08-23
pomorskie;lêborski;0;0;0;0;0;1;0;66;99;0;99;0;t2208;2021-08-23
pomorskie;malborski;0;0;0;0;0;1;0;22;51;0;50;1;t2209;2021-08-23
pomorskie;nowodworski;0;0;0;0;0;3;0;36;36;0;36;0;t2210;2021-08-23
pomorskie;pucki;0;0;0;0;0;2;1;73;66;0;66;0;t2211;2021-08-23
pomorskie;s³upski;0;0;0;0;0;0;0;120;93;0;93;0;t2212;2021-08-23
pomorskie;starogardzki;0;0;0;0;0;8;0;105;115;0;115;0;t2213;2021-08-23
pomorskie;tczewski;1;0.09;0;0;0;15;0;158;152;1;151;0;t2214;2021-08-23
pomorskie;wejherowski;3;0.14;0;0;0;12;0;269;271;3;265;3;t2215;2021-08-23
pomorskie;sztumski;0;0;0;0;0;5;1;25;39;0;39;0;t2216;2021-08-23
pomorskie;Gdañsk;11;0.23;0;0;0;55;4;1280;555;12;542;1;t2261;2021-08-23
pomorskie;Gdynia;3;0.12;0;0;0;23;0;337;278;4;273;1;t2262;2021-08-23
pomorskie;S³upsk;1;0.11;0;0;0;4;0;159;110;1;108;1;t2263;2021-08-23
pomorskie;Sopot;0;0;0;0;0;5;0;66;53;0;53;0;t2264;2021-08-23
œl¹skie;bêdziñski;1;0.07;0;0;0;11;1;212;184;1;183;0;t2401;2021-08-23
œl¹skie;bielski;0;0;0;0;0;13;0;147;142;0;140;2;t2402;2021-08-23
œl¹skie;cieszyñski;1;0.06;0;0;0;17;0;166;116;1;115;0;t2403;2021-08-23
œl¹skie;czêstochowski;0;0;0;0;0;12;1;115;131;0;131;0;t2404;2021-08-23
œl¹skie;gliwicki;3;0.26;0;0;0;13;0;173;146;3;143;0;t2405;2021-08-23
œl¹skie;k³obucki;3;0.36;0;0;0;3;0;100;75;4;71;0;t2406;2021-08-23
œl¹skie;lubliniecki;1;0.13;0;0;0;3;0;57;92;1;91;0;t2407;2021-08-23
œl¹skie;miko³owski;0;0;0;0;0;3;0;87;133;0;133;0;t2408;2021-08-23
œl¹skie;myszkowski;3;0.42;0;0;0;4;0;85;92;3;89;0;t2409;2021-08-23
œl¹skie;pszczyñski;0;0;0;0;0;7;2;83;98;1;97;0;t2410;2021-08-23
œl¹skie;raciborski;1;0.09;0;0;0;4;2;56;141;1;140;0;t2411;2021-08-23
œl¹skie;rybnicki;1;0.13;0;0;0;7;0;65;54;1;53;0;t2412;2021-08-23
œl¹skie;tarnogórski;1;0.07;0;0;0;9;1;130;153;1;152;0;t2413;2021-08-23
œl¹skie;bieruñsko-lêdziñski;1;0.17;0;0;0;2;1;62;50;1;49;0;t2414;2021-08-23
œl¹skie;wodzis³awski;0;0;0;0;0;10;0;109;134;0;134;0;t2415;2021-08-23
œl¹skie;zawierciañski;0;0;0;0;0;5;2;61;127;0;127;0;t2416;2021-08-23
œl¹skie;¿ywiecki;1;0.07;0;0;0;9;0;137;143;1;141;1;t2417;2021-08-23
