wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;lubliniecki;53;6.94;1;0;1;89;50;1434;247;57;186;4;t2407;2021-11-26
œl¹skie;miko³owski;140;14.11;1;0;1;161;38;2343;368;149;211;8;t2408;2021-11-26
œl¹skie;myszkowski;34;4.81;2;0;2;70;36;888;157;40;114;3;t2409;2021-11-26
œl¹skie;pszczyñski;104;9.31;0;0;0;190;46;2081;294;109;183;2;t2410;2021-11-26
œl¹skie;raciborski;47;4.35;1;0;1;96;74;2613;208;50;156;2;t2411;2021-11-26
œl¹skie;rybnicki;69;8.82;1;0;1;108;59;2051;185;72;108;5;t2412;2021-11-26
œl¹skie;tarnogórski;91;6.46;2;0;2;149;76;3135;403;98;300;5;t2413;2021-11-26
œl¹skie;bieruñsko-lêdziñski;67;11.19;0;0;0;69;26;803;171;69;100;2;t2414;2021-11-26
œl¹skie;wodzis³awski;127;8.09;0;0;0;208;141;3939;371;134;231;6;t2415;2021-11-26
œl¹skie;zawierciañski;51;4.35;4;2;2;96;44;1245;277;55;218;4;t2416;2021-11-26
œl¹skie;¿ywiecki;37;2.43;0;0;0;55;17;1334;207;39;162;6;t2417;2021-11-26
œl¹skie;Bielsko-Bia³a;109;6.40;0;0;0;149;97;2944;453;117;333;3;t2461;2021-11-26
œl¹skie;Bytom;85;5.17;0;0;0;217;62;3359;359;89;269;1;t2462;2021-11-26
œl¹skie;Chorzów;98;9.12;0;0;0;137;68;2413;369;103;262;4;t2463;2021-11-26
œl¹skie;Czêstochowa;97;4.42;1;0;1;219;105;2078;434;113;308;13;t2464;2021-11-26
œl¹skie;D¹browa Górnicza;94;7.91;1;0;1;152;58;1493;410;96;307;7;t2465;2021-11-26
œl¹skie;Gliwice;160;8.98;1;0;1;213;139;2843;623;173;445;5;t2466;2021-11-26
œl¹skie;Jastrzêbie-Zdrój;81;9.16;0;0;0;112;133;2043;215;85;119;11;t2467;2021-11-26
œl¹skie;Jaworzno;79;8.70;0;0;0;183;27;2054;226;84;140;2;t2468;2021-11-26
œl¹skie;Katowice;233;7.99;4;1;3;374;186;4599;927;255;663;9;t2469;2021-11-26
œl¹skie;Mys³owice;48;6.43;2;1;1;64;30;1166;182;50;127;5;t2470;2021-11-26
œl¹skie;Piekary Œl¹skie;40;7.29;1;1;0;70;32;1226;151;43;108;0;t2471;2021-11-26
œl¹skie;Ruda Œl¹ska;90;6.57;0;0;0;164;128;3160;349;92;254;3;t2472;2021-11-26
œl¹skie;Rybnik;106;7.69;0;0;0;156;80;2991;290;116;169;5;t2473;2021-11-26
œl¹skie;Siemianowice Œl¹skie;57;8.56;0;0;0;80;29;922;156;59;96;1;t2474;2021-11-26
œl¹skie;Sosnowiec;179;9.00;1;1;0;224;115;3200;655;185;462;8;t2475;2021-11-26
œl¹skie;Œwiêtoch³owice;39;7.90;0;0;0;70;20;1000;139;40;96;3;t2476;2021-11-26
œl¹skie;Tychy;105;8.25;1;0;1;131;29;2131;380;109;269;2;t2477;2021-11-26
œl¹skie;Zabrze;80;4.66;2;1;1;226;114;2882;367;87;275;5;t2478;2021-11-26
œl¹skie;¯ory;67;10.69;0;0;0;125;43;1554;170;71;92;7;t2479;2021-11-26
œwiêtokrzyskie;buski;19;2.66;0;0;0;30;28;524;121;23;97;1;t2601;2021-11-26
œwiêtokrzyskie;jêdrzejowski;35;4.11;1;1;0;40;26;771;119;37;82;0;t2602;2021-11-26
œwiêtokrzyskie;kazimierski;6;1.79;1;0;1;6;7;274;36;6;27;3;t2603;2021-11-26
œwiêtokrzyskie;kielecki;108;5.11;0;0;0;179;80;2636;410;117;285;8;t2604;2021-11-26
œwiêtokrzyskie;konecki;22;2.77;1;0;1;62;13;910;132;25;107;0;t2605;2021-11-26
œwiêtokrzyskie;opatowski;18;3.47;0;0;0;35;20;695;87;28;59;0;t2606;2021-11-26
œwiêtokrzyskie;ostrowiecki;59;5.44;4;0;4;94;52;1242;206;64;140;2;t2607;2021-11-26
œwiêtokrzyskie;piñczowski;14;3.62;1;0;1;16;4;267;64;14;49;1;t2608;2021-11-26
œwiêtokrzyskie;sandomierski;81;10.56;0;0;0;67;39;1042;249;83;160;6;t2609;2021-11-26
œwiêtokrzyskie;skar¿yski;39;5.30;1;0;1;77;36;1149;158;40;117;1;t2610;2021-11-26
œwiêtokrzyskie;starachowicki;59;6.62;2;0;2;84;76;998;193;69;123;1;t2611;2021-11-26
œwiêtokrzyskie;staszowski;45;6.29;2;0;2;66;28;1038;133;50;79;4;t2612;2021-11-26
œwiêtokrzyskie;w³oszczowski;20;4.45;0;0;0;41;12;599;85;21;62;2;t2613;2021-11-26
œwiêtokrzyskie;Kielce;121;6.23;0;0;0;198;123;1867;449;122;322;5;t2661;2021-11-26
warmiñsko-mazurskie;bartoszycki;23;4.04;0;0;0;24;24;493;119;30;87;2;t2801;2021-11-26
warmiñsko-mazurskie;braniewski;16;3.91;0;0;0;39;35;976;90;16;73;1;t2802;2021-11-26
warmiñsko-mazurskie;dzia³dowski;37;5.70;0;0;0;64;26;987;210;39;171;0;t2803;2021-11-26
warmiñsko-mazurskie;elbl¹ski;43;7.54;0;0;0;64;39;982;148;45;102;1;t2804;2021-11-26
warmiñsko-mazurskie;e³cki;63;6.88;6;0;6;109;115;2319;230;69;156;5;t2805;2021-11-26
warmiñsko-mazurskie;gi¿ycki;86;15.23;0;0;0;116;46;1548;168;88;75;5;t2806;2021-11-26
warmiñsko-mazurskie;i³awski;53;5.71;1;0;1;109;41;1857;194;59;134;1;t2807;2021-11-26
warmiñsko-mazurskie;kêtrzyñski;23;3.71;0;0;0;57;19;1531;109;23;85;1;t2808;2021-11-26
warmiñsko-mazurskie;lidzbarski;20;4.87;0;0;0;35;11;319;76;23;53;0;t2809;2021-11-26
warmiñsko-mazurskie;mr¹gowski;36;7.25;2;2;0;63;34;1120;123;39;82;2;t2810;2021-11-26
warmiñsko-mazurskie;nidzicki;10;3.05;0;0;0;21;13;266;110;10;100;0;t2811;2021-11-26
warmiñsko-mazurskie;nowomiejski;13;2.97;0;0;0;62;30;894;62;13;49;0;t2812;2021-11-26
warmiñsko-mazurskie;olecki;31;9.10;0;0;0;13;42;832;98;31;66;1;t2813;2021-11-26
warmiñsko-mazurskie;olsztyñski;92;7.23;0;0;0;137;91;2804;378;98;279;1;t2814;2021-11-26
warmiñsko-mazurskie;ostródzki;57;5.49;0;0;0;113;39;1581;388;63;324;1;t2815;2021-11-26
warmiñsko-mazurskie;piski;39;6.97;0;0;0;53;31;821;123;40;80;3;t2816;2021-11-26
warmiñsko-mazurskie;szczycieñski;57;8.23;0;0;0;115;41;1854;200;58;140;2;t2817;2021-11-26
warmiñsko-mazurskie;go³dapski;28;10.52;1;0;1;14;33;629;81;29;51;1;t2818;2021-11-26
warmiñsko-mazurskie;wêgorzewski;14;6.21;0;0;0;27;8;562;87;15;71;1;t2819;2021-11-26
warmiñsko-mazurskie;Elbl¹g;113;9.49;0;0;0;159;129;2382;342;114;224;4;t2861;2021-11-26
warmiñsko-mazurskie;Olsztyn;123;7.16;1;1;0;235;139;3631;602;142;458;2;t2862;2021-11-26
wielkopolskie;chodzieski;49;10.44;1;0;1;46;40;551;162;52;107;3;t3001;2021-11-26
wielkopolskie;czarnkowsko-trzcianecki;37;4.26;1;1;0;45;12;1421;134;39;91;4;t3002;2021-11-26
wielkopolskie;gnieŸnieñski;71;4.88;0;0;0;138;61;2486;313;75;233;5;t3003;2021-11-26
wielkopolskie;gostyñski;32;4.22;0;0;0;82;48;1546;149;34;113;2;t3004;2021-11-26
wielkopolskie;grodziski;35;6.74;0;0;0;69;19;1372;115;39;73;3;t3005;2021-11-26
wielkopolskie;jarociñski;19;2.66;0;0;0;71;8;1344;80;19;58;3;t3006;2021-11-26
wielkopolskie;kaliski;39;4.70;0;0;0;58;14;1135;122;41;80;1;t3007;2021-11-26
wielkopolskie;kêpiñski;54;9.57;1;0;1;58;20;1431;149;54;92;3;t3008;2021-11-26
wielkopolskie;kolski;30;3.47;2;0;2;33;22;1215;119;30;86;3;t3009;2021-11-26
wielkopolskie;koniñski;38;2.92;0;0;0;139;33;2557;154;38;114;2;t3010;2021-11-26
wielkopolskie;koœciañski;33;4.17;0;0;0;75;11;1195;171;35;134;2;t3011;2021-11-26
wielkopolskie;krotoszyñski;35;4.53;1;0;1;72;25;1285;171;36;132;3;t3012;2021-11-26
wielkopolskie;leszczyñski;24;4.17;0;0;0;85;37;1569;89;24;64;1;t3013;2021-11-26
wielkopolskie;miêdzychodzki;24;6.54;0;0;0;32;14;869;98;24;74;0;t3014;2021-11-26
wielkopolskie;nowotomyski;35;4.63;0;0;0;95;49;2108;122;36;82;4;t3015;2021-11-26
wielkopolskie;obornicki;49;8.19;0;0;0;59;29;1074;161;49;106;6;t3016;2021-11-26
wielkopolskie;ostrowski;93;5.76;1;0;1;158;85;3254;266;97;163;6;t3017;2021-11-26
wielkopolskie;ostrzeszowski;28;5.05;2;0;2;58;23;1136;78;29;49;0;t3018;2021-11-26
wielkopolskie;pilski;105;7.72;0;0;0;124;64;3234;304;109;194;1;t3019;2021-11-26
wielkopolskie;pleszewski;39;6.19;0;0;0;38;13;980;124;42;77;5;t3020;2021-11-26
wielkopolskie;poznañski;400;9.92;0;0;0;611;327;14966;1518;421;1060;37;t3021;2021-11-26
wielkopolskie;rawicki;22;3.65;2;2;0;72;28;1252;127;22;105;0;t3022;2021-11-26
wielkopolskie;s³upecki;32;5.42;0;0;0;80;33;1078;99;35;59;5;t3023;2021-11-26
wielkopolskie;szamotulski;69;7.52;0;0;0;94;58;2395;237;73;160;4;t3024;2021-11-26
wielkopolskie;œredzki;44;7.45;0;0;0;83;40;1483;148;46;102;0;t3025;2021-11-26
wielkopolskie;œremski;48;7.81;1;0;1;66;74;1702;136;49;87;0;t3026;2021-11-26
wielkopolskie;turecki;30;3.58;0;0;0;58;40;817;124;32;88;4;t3027;2021-11-26
wielkopolskie;w¹growiecki;42;5.98;0;0;0;62;17;1240;127;44;82;1;t3028;2021-11-26
wielkopolskie;wolsztyñski;53;9.21;0;0;0;71;44;1456;158;54;102;2;t3029;2021-11-26
wielkopolskie;wrzesiñski;38;4.87;0;0;0;96;27;1736;151;40;111;0;t3030;2021-11-26
wielkopolskie;z³otowski;37;5.34;0;0;0;79;39;1928;135;38;97;0;t3031;2021-11-26
wielkopolskie;Kalisz;44;4.41;1;1;0;66;23;1223;155;45;109;1;t3061;2021-11-26
wielkopolskie;Konin;46;6.29;0;0;0;76;21;1261;120;47;71;2;t3062;2021-11-26
wielkopolskie;Leszno;49;7.74;0;0;0;100;56;1867;148;49;96;3;t3063;2021-11-26
wielkopolskie;Poznañ;478;8.95;1;0;1;720;482;13503;2009;500;1478;31;t3064;2021-11-26
zachodniopomorskie;bia³ogardzki;62;13.07;0;0;0;62;56;1015;141;66;68;7;t3201;2021-11-26
zachodniopomorskie;choszczeñski;23;4.79;0;0;0;17;33;640;84;25;59;0;t3202;2021-11-26
zachodniopomorskie;drawski;46;8.09;2;0;2;70;42;996;174;48;120;6;t3203;2021-11-26
zachodniopomorskie;goleniowski;74;8.98;1;0;1;152;44;1768;227;78;146;3;t3204;2021-11-26
zachodniopomorskie;gryficki;26;4.33;0;0;0;52;49;1069;118;26;89;3;t3205;2021-11-26
zachodniopomorskie;gryfiñski;95;11.64;2;1;1;132;70;2147;429;98;328;3;t3206;2021-11-26
zachodniopomorskie;kamieñski;35;7.47;0;0;0;55;25;868;113;39;69;5;t3207;2021-11-26
zachodniopomorskie;ko³obrzeski;55;6.93;2;1;1;110;72;972;200;63;137;0;t3208;2021-11-26
zachodniopomorskie;koszaliñski;65;9.78;1;1;0;88;79;1900;207;71;133;3;t3209;2021-11-26
zachodniopomorskie;myœliborski;32;4.89;1;0;1;95;21;855;177;36;140;1;t3210;2021-11-26
zachodniopomorskie;policki;115;14.16;1;0;1;173;57;2422;374;122;240;12;t3211;2021-11-26
zachodniopomorskie;pyrzycki;16;4.08;1;0;1;47;13;473;115;18;97;0;t3212;2021-11-26
zachodniopomorskie;s³awieñski;10;1.79;1;0;1;42;49;884;82;11;70;1;t3213;2021-11-26
zachodniopomorskie;stargardzki;46;3.83;0;0;0;129;88;2688;262;59;200;3;t3214;2021-11-26
zachodniopomorskie;szczecinecki;42;5.43;0;0;0;86;43;1398;162;45;117;0;t3215;2021-11-26
zachodniopomorskie;œwidwiñski;18;3.87;0;0;0;46;17;617;114;21;93;0;t3216;2021-11-26
zachodniopomorskie;wa³ecki;41;7.75;0;0;0;51;25;1145;134;44;89;1;t3217;2021-11-26
zachodniopomorskie;³obeski;24;6.57;0;0;0;30;27;509;82;25;56;1;t3218;2021-11-26
zachodniopomorskie;Koszalin;92;8.61;0;0;0;164;163;2890;326;101;219;6;t3261;2021-11-26
zachodniopomorskie;Szczecin;471;11.75;3;1;2;751;451;9272;1678;517;1126;35;t3262;2021-11-26
zachodniopomorskie;Œwinoujœcie;28;6.85;0;0;0;52;29;582;167;33;129;5;t3263;2021-11-26
