wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;rybnicki;2;0.26;0;0;0;0;2;157;47;3;44;0;t2412;2021-10-16
œl¹skie;tarnogórski;3;0.21;0;0;0;0;5;166;88;4;84;0;t2413;2021-10-16
œl¹skie;bieruñsko-lêdziñski;2;0.33;0;0;0;0;1;47;24;2;22;0;t2414;2021-10-16
œl¹skie;wodzis³awski;6;0.38;0;0;0;0;3;84;68;6;62;0;t2415;2021-10-16
œl¹skie;zawierciañski;6;0.51;0;0;0;0;5;65;76;6;69;1;t2416;2021-10-16
œl¹skie;¿ywiecki;3;0.20;0;0;0;0;0;108;91;3;88;0;t2417;2021-10-16
œl¹skie;Bielsko-Bia³a;6;0.35;0;0;0;0;0;218;97;6;90;1;t2461;2021-10-16
œl¹skie;Bytom;6;0.36;0;0;0;1;5;119;91;6;85;0;t2462;2021-10-16
œl¹skie;Chorzów;0;0;0;0;0;0;3;136;78;1;77;0;t2463;2021-10-16
œl¹skie;Czêstochowa;3;0.14;0;0;0;0;4;371;102;5;97;0;t2464;2021-10-16
œl¹skie;D¹browa Górnicza;3;0.25;0;0;0;0;5;156;77;3;74;0;t2465;2021-10-16
œl¹skie;Gliwice;3;0.17;0;0;0;0;3;352;184;4;180;0;t2466;2021-10-16
œl¹skie;Jastrzêbie-Zdrój;7;0.79;0;0;0;0;1;125;74;10;63;1;t2467;2021-10-16
œl¹skie;Jaworzno;8;0.88;0;0;0;0;3;115;39;9;29;1;t2468;2021-10-16
œl¹skie;Katowice;11;0.38;0;0;0;0;18;847;228;13;214;1;t2469;2021-10-16
œl¹skie;Mys³owice;3;0.40;0;0;0;0;0;89;43;3;40;0;t2470;2021-10-16
œl¹skie;Piekary Œl¹skie;2;0.36;0;0;0;0;2;32;32;2;28;2;t2471;2021-10-16
œl¹skie;Ruda Œl¹ska;1;0.07;0;0;0;0;4;189;94;1;93;0;t2472;2021-10-16
œl¹skie;Rybnik;12;0.87;0;0;0;1;2;323;77;13;64;0;t2473;2021-10-16
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;0;0;47;29;0;29;0;t2474;2021-10-16
œl¹skie;Sosnowiec;8;0.40;0;0;0;0;0;249;114;9;105;0;t2475;2021-10-16
œl¹skie;Œwiêtoch³owice;1;0.20;0;0;0;0;2;48;36;1;34;1;t2476;2021-10-16
œl¹skie;Tychy;2;0.16;0;0;0;0;3;165;86;2;84;0;t2477;2021-10-16
œl¹skie;Zabrze;5;0.29;0;0;0;0;1;130;63;6;57;0;t2478;2021-10-16
œl¹skie;¯ory;0;0;0;0;0;0;1;90;46;0;46;0;t2479;2021-10-16
œwiêtokrzyskie;buski;0;0;0;0;0;0;1;96;61;0;60;1;t2601;2021-10-16
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;0;1;46;78;0;78;0;t2602;2021-10-16
œwiêtokrzyskie;kazimierski;0;0;0;0;0;0;0;30;18;0;18;0;t2603;2021-10-16
œwiêtokrzyskie;kielecki;9;0.43;0;0;0;0;6;285;193;12;178;3;t2604;2021-10-16
œwiêtokrzyskie;konecki;3;0.38;0;0;0;0;0;38;52;4;48;0;t2605;2021-10-16
œwiêtokrzyskie;opatowski;1;0.19;0;0;0;0;1;58;34;1;33;0;t2606;2021-10-16
œwiêtokrzyskie;ostrowiecki;5;0.46;0;0;0;0;1;83;68;6;62;0;t2607;2021-10-16
œwiêtokrzyskie;piñczowski;2;0.52;0;0;0;0;3;14;28;2;26;0;t2608;2021-10-16
œwiêtokrzyskie;sandomierski;3;0.39;0;0;0;0;2;125;53;4;49;0;t2609;2021-10-16
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;0;1;79;42;0;42;0;t2610;2021-10-16
œwiêtokrzyskie;starachowicki;3;0.34;0;0;0;1;0;72;65;4;60;1;t2611;2021-10-16
œwiêtokrzyskie;staszowski;2;0.28;0;0;0;0;2;196;75;3;70;2;t2612;2021-10-16
œwiêtokrzyskie;w³oszczowski;1;0.22;0;0;0;0;0;29;29;1;28;0;t2613;2021-10-16
œwiêtokrzyskie;Kielce;3;0.15;0;0;0;0;5;176;178;3;175;0;t2661;2021-10-16
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;0;0;39;9;0;9;0;t2801;2021-10-16
warmiñsko-mazurskie;braniewski;0;0;0;0;0;0;2;48;5;0;5;0;t2802;2021-10-16
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;0;3;99;18;0;18;0;t2803;2021-10-16
warmiñsko-mazurskie;elbl¹ski;1;0.18;0;0;0;0;3;281;25;1;24;0;t2804;2021-10-16
warmiñsko-mazurskie;e³cki;6;0.65;0;0;0;0;4;363;69;8;59;2;t2805;2021-10-16
warmiñsko-mazurskie;gi¿ycki;2;0.35;0;0;0;0;0;47;27;2;25;0;t2806;2021-10-16
warmiñsko-mazurskie;i³awski;2;0.22;0;0;0;1;2;178;35;2;33;0;t2807;2021-10-16
warmiñsko-mazurskie;kêtrzyñski;1;0.16;0;0;0;0;1;32;35;1;34;0;t2808;2021-10-16
warmiñsko-mazurskie;lidzbarski;1;0.24;0;0;0;0;0;29;17;1;16;0;t2809;2021-10-16
warmiñsko-mazurskie;mr¹gowski;1;0.20;0;0;0;0;5;104;15;1;14;0;t2810;2021-10-16
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;1;2;27;15;0;15;0;t2811;2021-10-16
warmiñsko-mazurskie;nowomiejski;1;0.23;0;0;0;0;0;69;19;2;17;0;t2812;2021-10-16
warmiñsko-mazurskie;olecki;1;0.29;0;0;0;0;7;87;26;1;24;1;t2813;2021-10-16
warmiñsko-mazurskie;olsztyñski;9;0.71;0;0;0;5;2;390;63;9;54;0;t2814;2021-10-16
warmiñsko-mazurskie;ostródzki;4;0.39;0;0;0;0;0;315;74;5;68;1;t2815;2021-10-16
warmiñsko-mazurskie;piski;2;0.36;0;0;0;0;2;92;26;3;23;0;t2816;2021-10-16
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;0;0;109;36;0;36;0;t2817;2021-10-16
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;0;0;29;28;1;27;0;t2818;2021-10-16
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;0;109;6;0;6;0;t2819;2021-10-16
warmiñsko-mazurskie;Elbl¹g;6;0.50;0;0;0;0;8;328;36;6;30;0;t2861;2021-10-16
warmiñsko-mazurskie;Olsztyn;16;0.93;0;0;0;1;14;825;88;24;64;0;t2862;2021-10-16
wielkopolskie;chodzieski;0;0;0;0;0;0;0;38;21;0;21;0;t3001;2021-10-16
wielkopolskie;czarnkowsko-trzcianecki;8;0.92;0;0;0;0;0;161;45;8;37;0;t3002;2021-10-16
wielkopolskie;gnieŸnieñski;2;0.14;0;0;0;0;1;77;39;3;36;0;t3003;2021-10-16
wielkopolskie;gostyñski;0;0;0;0;0;0;0;48;26;0;26;0;t3004;2021-10-16
wielkopolskie;grodziski;4;0.77;0;0;0;0;1;166;20;4;16;0;t3005;2021-10-16
wielkopolskie;jarociñski;0;0;0;0;0;0;2;95;23;0;23;0;t3006;2021-10-16
wielkopolskie;kaliski;2;0.24;0;0;0;0;0;189;16;2;14;0;t3007;2021-10-16
wielkopolskie;kêpiñski;1;0.18;0;0;0;0;0;127;16;1;15;0;t3008;2021-10-16
wielkopolskie;kolski;0;0;0;0;0;0;0;112;21;2;19;0;t3009;2021-10-16
wielkopolskie;koniñski;1;0.08;0;0;0;0;1;335;34;1;33;0;t3010;2021-10-16
wielkopolskie;koœciañski;1;0.13;0;0;0;0;2;138;27;1;26;0;t3011;2021-10-16
wielkopolskie;krotoszyñski;1;0.13;0;0;0;0;1;225;23;1;22;0;t3012;2021-10-16
wielkopolskie;leszczyñski;3;0.52;0;0;0;0;1;101;30;3;27;0;t3013;2021-10-16
wielkopolskie;miêdzychodzki;1;0.27;0;0;0;0;0;37;22;1;21;0;t3014;2021-10-16
wielkopolskie;nowotomyski;1;0.13;0;0;0;1;0;283;23;1;22;0;t3015;2021-10-16
wielkopolskie;obornicki;2;0.33;0;0;0;0;0;43;27;3;24;0;t3016;2021-10-16
wielkopolskie;ostrowski;3;0.19;0;0;0;0;2;123;61;3;57;1;t3017;2021-10-16
wielkopolskie;ostrzeszowski;2;0.36;0;0;0;0;0;124;26;2;24;0;t3018;2021-10-16
wielkopolskie;pilski;1;0.07;0;0;0;0;0;80;46;1;45;0;t3019;2021-10-16
wielkopolskie;pleszewski;0;0;0;0;0;0;0;67;23;0;23;0;t3020;2021-10-16
wielkopolskie;poznañski;10;0.25;0;0;0;9;18;1179;227;14;213;0;t3021;2021-10-16
wielkopolskie;rawicki;0;0;0;0;0;0;2;50;20;0;20;0;t3022;2021-10-16
wielkopolskie;s³upecki;2;0.34;0;0;0;0;0;57;11;2;9;0;t3023;2021-10-16
wielkopolskie;szamotulski;0;0;0;0;0;0;1;102;38;0;38;0;t3024;2021-10-16
wielkopolskie;œredzki;0;0;0;0;0;0;3;282;14;0;14;0;t3025;2021-10-16
wielkopolskie;œremski;0;0;0;0;0;0;1;68;16;0;16;0;t3026;2021-10-16
wielkopolskie;turecki;2;0.24;0;0;0;1;0;250;35;4;31;0;t3027;2021-10-16
wielkopolskie;w¹growiecki;0;0;0;0;0;0;2;53;20;0;20;0;t3028;2021-10-16
wielkopolskie;wolsztyñski;3;0.52;0;0;0;1;1;129;32;3;29;0;t3029;2021-10-16
wielkopolskie;wrzesiñski;9;1.15;0;0;0;2;1;145;29;9;20;0;t3030;2021-10-16
wielkopolskie;z³otowski;3;0.43;0;0;0;6;0;74;29;3;26;0;t3031;2021-10-16
wielkopolskie;Kalisz;0;0;0;0;0;0;0;87;31;0;31;0;t3061;2021-10-16
wielkopolskie;Konin;1;0.14;0;0;0;1;1;52;18;1;17;0;t3062;2021-10-16
wielkopolskie;Leszno;2;0.32;0;0;0;0;0;79;39;2;37;0;t3063;2021-10-16
wielkopolskie;Poznañ;37;0.69;0;0;0;5;27;1823;418;42;372;4;t3064;2021-10-16
zachodniopomorskie;bia³ogardzki;9;1.90;0;0;0;0;5;196;42;9;33;0;t3201;2021-10-16
zachodniopomorskie;choszczeñski;1;0.21;0;0;0;0;0;37;27;1;26;0;t3202;2021-10-16
zachodniopomorskie;drawski;1;0.18;0;0;0;0;0;54;39;1;37;1;t3203;2021-10-16
zachodniopomorskie;goleniowski;2;0.24;0;0;0;0;6;358;68;2;66;0;t3204;2021-10-16
zachodniopomorskie;gryficki;6;1.00;0;0;0;0;2;224;42;6;35;1;t3205;2021-10-16
zachodniopomorskie;gryfiñski;6;0.74;0;0;0;1;4;316;126;6;115;5;t3206;2021-10-16
zachodniopomorskie;kamieñski;1;0.21;0;0;0;0;7;103;19;1;18;0;t3207;2021-10-16
zachodniopomorskie;ko³obrzeski;7;0.88;0;0;0;2;20;316;71;7;63;1;t3208;2021-10-16
zachodniopomorskie;koszaliñski;9;1.35;0;0;0;0;2;160;39;9;30;0;t3209;2021-10-16
zachodniopomorskie;myœliborski;1;0.15;0;0;0;3;0;83;43;1;42;0;t3210;2021-10-16
zachodniopomorskie;policki;14;1.72;0;0;0;0;8;454;75;14;61;0;t3211;2021-10-16
zachodniopomorskie;pyrzycki;2;0.51;0;0;0;0;0;67;29;2;27;0;t3212;2021-10-16
zachodniopomorskie;s³awieñski;2;0.36;0;0;0;0;7;132;57;2;55;0;t3213;2021-10-16
zachodniopomorskie;stargardzki;2;0.17;0;0;0;0;7;255;43;3;40;0;t3214;2021-10-16
zachodniopomorskie;szczecinecki;1;0.13;0;0;0;1;2;132;45;1;44;0;t3215;2021-10-16
zachodniopomorskie;œwidwiñski;7;1.50;0;0;0;0;6;167;32;7;25;0;t3216;2021-10-16
zachodniopomorskie;wa³ecki;0;0;0;0;0;0;0;40;32;0;32;0;t3217;2021-10-16
zachodniopomorskie;³obeski;0;0;0;0;0;0;1;49;26;0;26;0;t3218;2021-10-16
zachodniopomorskie;Koszalin;8;0.75;0;0;0;0;14;402;88;9;77;2;t3261;2021-10-16
zachodniopomorskie;Szczecin;44;1.10;0;0;0;1;44;2519;390;47;339;4;t3262;2021-10-16
zachodniopomorskie;Œwinoujœcie;4;0.98;0;0;0;0;2;87;39;4;35;0;t3263;2021-10-16
