wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
kujawsko-pomorskie;tucholski;22;4.55;0;0;0;32;2;271;84;23;58;3;t0416;2021-02-23
kujawsko-pomorskie;w¹brzeski;15;4.40;1;0;1;15;4;213;67;16;51;0;t0417;2021-02-23
kujawsko-pomorskie;w³oc³awski;5;0.58;0;0;0;19;0;234;84;5;76;3;t0418;2021-02-23
kujawsko-pomorskie;¿niñski;9;1.28;0;0;0;37;18;498;74;11;63;0;t0419;2021-02-23
kujawsko-pomorskie;Bydgoszcz;141;4.07;3;0;3;263;65;1624;633;147;472;14;t0461;2021-02-23
kujawsko-pomorskie;Grudzi¹dz;65;6.91;1;1;0;67;8;589;255;68;182;5;t0462;2021-02-23
kujawsko-pomorskie;Toruñ;104;5.17;13;1;12;132;14;1253;531;107;423;1;t0463;2021-02-23
kujawsko-pomorskie;W³oc³awek;18;1.65;1;0;1;34;1;300;130;19;110;1;t0464;2021-02-23
lubelskie;bialski;12;1.09;3;1;2;33;7;455;142;15;126;1;t0601;2021-02-23
lubelskie;bi³gorajski;27;2.68;5;0;5;36;2;515;128;31;96;1;t0602;2021-02-23
lubelskie;che³mski;7;0.90;1;0;1;18;5;326;70;8;59;3;t0603;2021-02-23
lubelskie;hrubieszowski;21;3.36;1;0;1;17;4;118;102;22;75;5;t0604;2021-02-23
lubelskie;janowski;6;1.32;0;0;0;9;1;50;71;6;65;0;t0605;2021-02-23
lubelskie;krasnostawski;8;1.27;0;0;0;20;0;151;76;8;66;2;t0606;2021-02-23
lubelskie;kraœnicki;18;1.89;0;0;0;18;3;171;112;19;93;0;t0607;2021-02-23
lubelskie;lubartowski;8;0.91;0;0;0;17;2;207;101;8;93;0;t0608;2021-02-23
lubelskie;lubelski;38;2.44;2;0;2;72;7;584;238;42;193;3;t0609;2021-02-23
lubelskie;³êczyñski;10;1.75;0;0;0;14;0;201;87;10;77;0;t0610;2021-02-23
lubelskie;³ukowski;7;0.66;0;0;0;24;2;321;89;9;80;0;t0611;2021-02-23
lubelskie;opolski;9;1.53;0;0;0;13;1;232;57;9;48;0;t0612;2021-02-23
lubelskie;parczewski;5;1.45;0;0;0;5;0;112;52;5;47;0;t0613;2021-02-23
lubelskie;pu³awski;27;2.39;0;0;0;47;8;423;156;29;125;2;t0614;2021-02-23
lubelskie;radzyñski;13;2.22;0;0;0;19;5;173;94;14;80;0;t0615;2021-02-23
lubelskie;rycki;12;2.15;1;1;0;26;0;248;103;15;87;1;t0616;2021-02-23
lubelskie;œwidnicki;19;2.65;2;0;2;55;6;353;109;19;87;3;t0617;2021-02-23
lubelskie;tomaszowski;18;2.19;0;0;0;24;4;319;103;19;80;4;t0618;2021-02-23
lubelskie;w³odawski;8;2.09;0;0;0;15;4;231;48;9;39;0;t0619;2021-02-23
lubelskie;zamojski;15;1.42;0;0;0;31;4;258;99;18;80;1;t0620;2021-02-23
lubelskie;Bia³a Podlaska;13;2.27;3;0;3;25;3;163;91;13;78;0;t0661;2021-02-23
lubelskie;Che³m;25;4.06;0;0;0;33;2;208;91;26;61;4;t0662;2021-02-23
lubelskie;Lublin;109;3.21;4;0;4;195;18;1229;626;112;509;5;t0663;2021-02-23
lubelskie;Zamoœæ;14;2.21;0;0;0;16;10;178;88;16;70;2;t0664;2021-02-23
lubuskie;gorzowski;28;3.89;0;0;0;42;6;447;127;32;95;0;t0801;2021-02-23
lubuskie;kroœnieñski;12;2.19;0;0;0;27;2;184;67;12;55;0;t0802;2021-02-23
lubuskie;miêdzyrzecki;24;4.18;1;1;0;39;5;443;116;25;91;0;t0803;2021-02-23
lubuskie;nowosolski;19;2.21;0;0;0;35;10;387;193;21;172;0;t0804;2021-02-23
lubuskie;s³ubicki;5;1.07;0;0;0;15;1;174;71;7;64;0;t0805;2021-02-23
lubuskie;strzelecko-drezdenecki;4;0.82;3;3;0;32;7;346;54;6;48;0;t0806;2021-02-23
lubuskie;sulêciñski;7;1.99;1;1;0;19;1;92;36;7;29;0;t0807;2021-02-23
lubuskie;œwiebodziñski;16;2.87;0;0;0;29;1;326;85;16;69;0;t0808;2021-02-23
lubuskie;zielonogórski;30;3.97;1;0;1;45;2;503;138;31;105;2;t0809;2021-02-23
lubuskie;¿agañski;22;2.80;1;1;0;22;1;126;118;25;92;1;t0810;2021-02-23
lubuskie;¿arski;20;2.09;2;1;1;21;2;307;139;20;110;9;t0811;2021-02-23
lubuskie;wschowski;2;0.52;0;0;0;4;0;67;58;2;56;0;t0812;2021-02-23
lubuskie;Gorzów Wielkopolski;89;7.22;2;2;0;113;23;865;261;97;164;0;t0861;2021-02-23
lubuskie;Zielona Góra;67;4.74;2;0;2;135;43;933;305;76;223;6;t0862;2021-02-23
³ódzkie;be³chatowski;21;1.86;0;0;0;34;1;278;159;23;134;2;t1001;2021-02-23
³ódzkie;kutnowski;10;1.04;0;0;0;18;0;190;107;10;96;1;t1002;2021-02-23
³ódzkie;³aski;3;0.60;0;0;0;9;0;122;42;3;39;0;t1003;2021-02-23
³ódzkie;³êczycki;18;3.63;0;0;0;17;1;128;83;18;61;4;t1004;2021-02-23
³ódzkie;³owicki;22;2.83;0;0;0;30;4;300;127;22;103;2;t1005;2021-02-23
³ódzkie;³ódzki wschodni;17;2.35;0;0;0;38;1;279;132;18;111;3;t1006;2021-02-23
³ódzkie;opoczyñski;7;0.92;0;0;0;6;4;144;70;8;59;3;t1007;2021-02-23
³ódzkie;pabianicki;22;1.85;1;0;1;42;3;336;167;23;143;1;t1008;2021-02-23
³ódzkie;pajêczañski;3;0.59;1;0;1;10;0;220;34;3;29;2;t1009;2021-02-23
³ódzkie;piotrkowski;23;2.52;0;0;0;35;2;318;143;29;114;0;t1010;2021-02-23
³ódzkie;poddêbicki;11;2.68;0;0;0;12;2;101;78;13;65;0;t1011;2021-02-23
³ódzkie;radomszczañski;22;1.96;1;0;1;33;4;257;165;26;138;1;t1012;2021-02-23
³ódzkie;rawski;31;6.39;1;0;1;27;7;499;98;33;65;0;t1013;2021-02-23
³ódzkie;sieradzki;20;1.70;0;0;0;13;4;189;178;20;157;1;t1014;2021-02-23
³ódzkie;skierniewicki;26;6.81;0;0;0;13;2;229;66;26;39;1;t1015;2021-02-23
³ódzkie;tomaszowski;34;2.93;1;0;1;30;3;336;218;34;181;3;t1016;2021-02-23
³ódzkie;wieluñski;5;0.66;1;0;1;11;1;73;88;5;80;3;t1017;2021-02-23
³ódzkie;wieruszowski;6;1.43;0;0;0;5;0;45;43;6;37;0;t1018;2021-02-23
³ódzkie;zduñskowolski;20;3.02;0;0;0;23;1;91;118;22;92;4;t1019;2021-02-23
³ódzkie;zgierski;51;3.07;0;0;0;99;2;715;288;52;230;6;t1020;2021-02-23
³ódzkie;brzeziñski;3;0.97;0;0;0;11;0;111;34;3;27;4;t1021;2021-02-23
³ódzkie;£ódŸ;215;3.17;7;0;7;369;49;2676;1371;235;1110;26;t1061;2021-02-23
³ódzkie;Piotrków Trybunalski;28;3.85;0;0;0;37;2;290;129;31;98;0;t1062;2021-02-23
³ódzkie;Skierniewice;21;4.38;0;0;0;29;0;161;97;22;75;0;t1063;2021-02-23
ma³opolskie;bocheñski;10;0.93;1;0;1;29;1;256;127;10;114;3;t1201;2021-02-23
ma³opolskie;brzeski;10;1.07;0;0;0;20;2;229;174;12;162;0;t1202;2021-02-23
ma³opolskie;chrzanowski;26;2.09;2;2;0;55;2;403;141;28;111;2;t1203;2021-02-23
ma³opolskie;d¹browski;14;2.37;0;0;0;20;1;163;85;15;70;0;t1204;2021-02-23
ma³opolskie;gorlicki;20;1.84;1;0;1;20;3;113;161;23;137;1;t1205;2021-02-23
ma³opolskie;krakowski;116;4.14;3;3;0;157;25;1142;434;118;311;5;t1206;2021-02-23
ma³opolskie;limanowski;6;0.45;0;0;0;12;1;105;130;6;123;1;t1207;2021-02-23
ma³opolskie;miechowski;1;0.21;1;1;0;6;3;92;37;1;35;1;t1208;2021-02-23
ma³opolskie;myœlenicki;16;1.25;0;0;0;33;5;225;129;17;109;3;t1209;2021-02-23
ma³opolskie;nowos¹decki;12;0.55;2;0;2;15;3;228;212;15;196;1;t1210;2021-02-23
ma³opolskie;nowotarski;16;0.83;1;0;1;19;1;143;164;18;142;4;t1211;2021-02-23
ma³opolskie;olkuski;21;1.89;0;0;0;28;3;258;117;22;90;5;t1212;2021-02-23
ma³opolskie;oœwiêcimski;25;1.63;0;0;0;31;5;295;126;26;100;0;t1213;2021-02-23
ma³opolskie;proszowicki;8;1.85;1;0;1;18;3;93;57;8;49;0;t1214;2021-02-23
ma³opolskie;suski;22;2.61;1;0;1;20;2;165;107;23;84;0;t1215;2021-02-23
ma³opolskie;tarnowski;44;2.18;0;0;0;51;7;411;188;44;139;5;t1216;2021-02-23
ma³opolskie;tatrzañski;7;1.03;0;0;0;3;0;119;108;8;99;1;t1217;2021-02-23
ma³opolskie;wadowicki;33;2.06;0;0;0;77;0;574;176;37;138;1;t1218;2021-02-23
ma³opolskie;wielicki;36;2.77;0;0;0;51;13;489;166;38;120;8;t1219;2021-02-23
ma³opolskie;Kraków;225;2.88;2;2;0;361;42;2875;1040;238;790;12;t1261;2021-02-23
ma³opolskie;Nowy S¹cz;17;2.03;0;0;0;26;1;166;89;19;69;1;t1262;2021-02-23
ma³opolskie;Tarnów;32;2.96;0;0;0;27;2;311;125;32;89;4;t1263;2021-02-23
mazowieckie;bia³obrzeski;1;0.30;1;0;1;4;0;177;33;2;31;0;t1401;2021-02-23
mazowieckie;ciechanowski;72;8.07;0;0;0;85;8;799;212;74;135;3;t1402;2021-02-23
mazowieckie;garwoliñski;17;1.56;3;2;1;17;2;233;115;17;97;1;t1403;2021-02-23
mazowieckie;gostyniñski;10;2.23;0;0;0;16;1;111;52;11;41;0;t1404;2021-02-23
mazowieckie;grodziski;55;5.69;1;0;1;115;35;994;277;64;211;2;t1405;2021-02-23
mazowieckie;grójecki;40;4.07;2;0;2;81;15;1571;151;44;104;3;t1406;2021-02-23
mazowieckie;kozienicki;17;2.84;0;0;0;19;12;292;95;17;78;0;t1407;2021-02-23
mazowieckie;legionowski;82;6.87;1;0;1;106;20;946;202;83;114;5;t1408;2021-02-23
mazowieckie;lipski;2;0.59;0;0;0;4;0;76;48;3;45;0;t1409;2021-02-23
mazowieckie;³osicki;3;0.98;0;0;0;4;2;102;30;3;27;0;t1410;2021-02-23
mazowieckie;makowski;2;0.45;0;0;0;13;1;155;46;2;44;0;t1411;2021-02-23
mazowieckie;miñski;30;1.94;3;2;1;71;11;556;203;33;157;13;t1412;2021-02-23
mazowieckie;m³awski;38;5.25;1;0;1;44;9;813;110;41;68;1;t1413;2021-02-23
mazowieckie;nowodworski;27;3.40;5;3;2;50;8;370;99;28;69;2;t1414;2021-02-23
mazowieckie;ostro³êcki;32;3.61;0;0;0;32;9;373;92;32;58;2;t1415;2021-02-23
mazowieckie;ostrowski;10;1.39;1;0;1;16;3;170;77;11;65;1;t1416;2021-02-23
mazowieckie;otwocki;27;2.17;4;1;3;91;18;783;188;30;154;4;t1417;2021-02-23
mazowieckie;piaseczyñski;65;3.43;2;0;2;186;30;1941;321;68;242;11;t1418;2021-02-23
mazowieckie;p³ocki;43;3.88;1;1;0;52;6;467;184;47;131;6;t1419;2021-02-23
mazowieckie;p³oñski;14;1.61;2;0;2;68;12;544;106;14;92;0;t1420;2021-02-23
mazowieckie;pruszkowski;88;5.29;1;0;1;121;30;1248;311;95;210;6;t1421;2021-02-23
mazowieckie;przasnyski;21;4.01;1;0;1;28;16;439;75;21;53;1;t1422;2021-02-23
mazowieckie;przysuski;3;0.73;0;0;0;4;0;100;28;3;25;0;t1423;2021-02-23
mazowieckie;pu³tuski;37;7.14;4;0;4;45;11;547;93;37;54;2;t1424;2021-02-23
mazowieckie;radomski;28;1.84;0;0;0;49;13;490;180;29;147;4;t1425;2021-02-23
mazowieckie;siedlecki;8;0.98;0;0;0;17;0;237;79;8;70;1;t1426;2021-02-23
mazowieckie;sierpecki;21;4.06;0;0;0;23;3;283;96;22;71;3;t1427;2021-02-23
mazowieckie;sochaczewski;30;3.53;0;0;0;59;9;768;139;33;106;0;t1428;2021-02-23
mazowieckie;soko³owski;13;2.42;2;0;2;12;0;105;88;16;72;0;t1429;2021-02-23
mazowieckie;szyd³owiecki;2;0.51;0;0;0;12;4;102;48;2;46;0;t1430;2021-02-23
mazowieckie;warszawski zachodni;49;4.10;3;1;2;95;20;1166;192;51;138;3;t1432;2021-02-23
mazowieckie;wêgrowski;7;1.07;4;0;4;23;0;205;49;8;36;5;t1433;2021-02-23
mazowieckie;wo³omiñski;97;3.86;1;0;1;208;29;2148;454;103;341;10;t1434;2021-02-23
mazowieckie;wyszkowski;24;3.23;2;1;1;53;9;497;80;25;52;3;t1435;2021-02-23
mazowieckie;zwoleñski;4;1.11;0;0;0;13;2;120;34;6;28;0;t1436;2021-02-23
mazowieckie;¿uromiñski;6;1.57;1;0;1;19;1;118;31;6;25;0;t1437;2021-02-23
mazowieckie;¿yrardowski;25;3.31;0;0;0;47;11;568;146;36;108;2;t1438;2021-02-23
mazowieckie;Ostro³êka;21;4.05;0;0;0;18;3;171;65;21;41;3;t1461;2021-02-23
mazowieckie;P³ock;50;4.20;1;1;0;57;6;462;197;51;144;2;t1462;2021-02-23
mazowieckie;Radom;61;2.90;0;0;0;81;13;689;314;64;243;7;t1463;2021-02-23
mazowieckie;Siedlce;14;1.79;0;0;0;27;3;231;128;17;110;1;t1464;2021-02-23
mazowieckie;Warszawa;763;4.25;12;0;12;1359;231;10923;3259;824;2360;75;t1465;2021-02-23
opolskie;brzeski;4;0.45;0;0;0;20;2;191;86;6;80;0;t1601;2021-02-23
opolskie;g³ubczycki;2;0.44;0;0;0;18;1;79;37;2;35;0;t1602;2021-02-23
opolskie;kêdzierzyñsko-kozielski;27;2.89;1;0;1;36;5;306;171;29;141;1;t1603;2021-02-23
opolskie;kluczborski;5;0.77;0;0;0;18;4;252;69;5;64;0;t1604;2021-02-23
opolskie;krapkowicki;5;0.79;0;0;0;10;2;120;88;6;82;0;t1605;2021-02-23
opolskie;namys³owski;4;0.94;1;0;1;12;1;194;46;5;41;0;t1606;2021-02-23
opolskie;nyski;10;0.74;0;0;0;42;15;312;145;10;135;0;t1607;2021-02-23
opolskie;oleski;3;0.47;0;0;0;5;2;99;77;3;71;3;t1608;2021-02-23
opolskie;opolski;17;1.37;1;0;1;22;2;312;172;17;155;0;t1609;2021-02-23
opolskie;prudnicki;1;0.18;1;0;1;1;2;54;50;1;48;1;t1610;2021-02-23
opolskie;strzelecki;7;0.94;0;0;0;11;5;140;100;8;92;0;t1611;2021-02-23
opolskie;Opole;21;1.64;1;0;1;54;11;507;247;25;220;2;t1661;2021-02-23
podkarpackie;bieszczadzki;4;1.85;0;0;0;11;0;43;42;5;37;0;t1801;2021-02-23
podkarpackie;brzozowski;20;3.05;1;0;1;28;5;288;155;21;129;5;t1802;2021-02-23
podkarpackie;dêbicki;16;1.18;5;0;5;36;7;420;140;22;118;0;t1803;2021-02-23
podkarpackie;jaros³awski;39;3.25;0;0;0;48;5;496;115;44;71;0;t1804;2021-02-23
podkarpackie;jasielski;12;1.06;3;0;3;16;4;290;119;13;105;1;t1805;2021-02-23
podkarpackie;kolbuszowski;5;0.80;0;0;0;10;4;180;68;9;59;0;t1806;2021-02-23
podkarpackie;kroœnieñski;26;2.32;1;0;1;31;2;278;158;27;131;0;t1807;2021-02-23
podkarpackie;le¿ajski;14;2.02;0;0;0;22;12;228;79;14;64;1;t1808;2021-02-23
podkarpackie;lubaczowski;11;2.00;1;0;1;12;1;110;70;11;58;1;t1809;2021-02-23
podkarpackie;³añcucki;19;2.34;0;0;0;43;16;311;128;21;107;0;t1810;2021-02-23
podkarpackie;mielecki;36;2.63;0;0;0;37;10;449;175;42;133;0;t1811;2021-02-23
podkarpackie;ni¿añski;12;1.81;0;0;0;17;3;255;58;12;45;1;t1812;2021-02-23
podkarpackie;przemyski;10;1.35;0;0;0;14;5;247;84;11;73;0;t1813;2021-02-23
podkarpackie;przeworski;20;2.56;0;0;0;25;0;363;69;22;47;0;t1814;2021-02-23
podkarpackie;ropczycko-sêdziszowski;10;1.34;1;0;1;12;4;228;73;11;61;1;t1815;2021-02-23
podkarpackie;rzeszowski;114;6.71;1;0;1;137;19;1017;338;117;217;4;t1816;2021-02-23
podkarpackie;sanocki;30;3.19;2;0;2;55;20;574;165;32;131;2;t1817;2021-02-23
podkarpackie;stalowowolski;10;0.94;0;0;0;23;11;323;84;12;71;1;t1818;2021-02-23
podkarpackie;strzy¿owski;10;1.63;0;0;0;18;7;188;63;10;53;0;t1819;2021-02-23
podkarpackie;tarnobrzeski;6;1.13;1;0;1;5;0;171;70;8;62;0;t1820;2021-02-23
podkarpackie;leski;10;3.79;2;0;2;17;1;123;72;10;62;0;t1821;2021-02-23
podkarpackie;Krosno;21;4.55;0;0;0;28;4;155;72;22;49;1;t1861;2021-02-23
podkarpackie;Przemyœl;8;1.32;0;0;0;20;6;217;92;10;82;0;t1862;2021-02-23
podkarpackie;Rzeszów;178;9.04;1;0;1;181;40;1424;477;185;290;2;t1863;2021-02-23
podkarpackie;Tarnobrzeg;15;3.22;0;0;0;10;3;154;85;15;70;0;t1864;2021-02-23
podlaskie;augustowski;12;2.07;2;0;2;17;3;135;46;12;34;0;t2001;2021-02-23
podlaskie;bia³ostocki;54;3.59;3;0;3;81;14;806;266;62;204;0;t2002;2021-02-23
podlaskie;bielski;14;2.59;0;0;0;29;6;197;87;14;73;0;t2003;2021-02-23
podlaskie;grajewski;27;5.74;2;0;2;11;2;136;100;27;71;2;t2004;2021-02-23
podlaskie;hajnowski;21;4.97;0;0;0;18;1;232;94;22;72;0;t2005;2021-02-23
podlaskie;kolneñski;22;5.79;2;1;1;26;0;316;54;22;29;3;t2006;2021-02-23
podlaskie;³om¿yñski;45;8.84;1;0;1;58;6;422;89;45;39;5;t2007;2021-02-23
podlaskie;moniecki;7;1.74;1;0;1;7;0;99;50;8;42;0;t2008;2021-02-23
podlaskie;sejneñski;6;3.03;0;0;0;10;1;69;19;6;13;0;t2009;2021-02-23
podlaskie;siemiatycki;5;1.14;1;0;1;7;1;115;70;6;64;0;t2010;2021-02-23
podlaskie;sokólski;27;4.07;0;0;0;34;3;252;73;29;44;0;t2011;2021-02-23
podlaskie;suwalski;10;2.81;0;0;0;8;2;80;30;12;18;0;t2012;2021-02-23
podlaskie;wysokomazowiecki;3;0.53;1;0;1;6;2;115;56;3;52;1;t2013;2021-02-23
podlaskie;zambrowski;16;3.69;0;0;0;22;1;172;65;17;47;1;t2014;2021-02-23
podlaskie;Bia³ystok;113;3.80;4;0;4;184;18;1059;511;126;385;0;t2061;2021-02-23
podlaskie;£om¿a;56;8.92;1;0;1;67;5;633;111;58;50;3;t2062;2021-02-23
podlaskie;Suwa³ki;11;1.58;2;0;2;24;6;144;71;12;59;0;t2063;2021-02-23
pomorskie;bytowski;15;1.90;2;0;2;23;3;263;101;15;86;0;t2201;2021-02-23
pomorskie;chojnicki;4;0.41;0;0;0;27;9;250;87;7;79;1;t2202;2021-02-23
pomorskie;cz³uchowski;29;5.18;0;0;0;15;4;182;73;29;43;1;t2203;2021-02-23
pomorskie;gdañski;107;8.96;1;0;1;128;44;1622;274;110;160;4;t2204;2021-02-23
pomorskie;kartuski;49;3.48;1;0;1;102;22;932;193;54;137;2;t2205;2021-02-23
pomorskie;koœcierski;28;3.85;1;0;1;35;7;507;130;30;100;0;t2206;2021-02-23
pomorskie;kwidzyñski;23;2.77;1;0;1;53;6;356;110;25;82;3;t2207;2021-02-23
pomorskie;lêborski;22;3.33;2;0;2;67;28;949;141;25;110;6;t2208;2021-02-23
pomorskie;malborski;22;3.47;0;0;0;28;3;291;92;23;68;1;t2209;2021-02-23
pomorskie;nowodworski;28;7.89;1;1;0;35;0;400;63;28;34;1;t2210;2021-02-23
pomorskie;pucki;44;5.05;1;0;1;52;9;511;139;45;92;2;t2211;2021-02-23
pomorskie;s³upski;37;3.75;2;0;2;39;4;509;172;38;130;4;t2212;2021-02-23
pomorskie;starogardzki;21;1.64;2;0;2;64;13;479;86;23;63;0;t2213;2021-02-23
pomorskie;tczewski;33;2.85;1;0;1;72;12;682;139;36;99;4;t2214;2021-02-23
pomorskie;wejherowski;69;3.15;2;0;2;135;21;1386;280;72;200;8;t2215;2021-02-23
pomorskie;sztumski;12;2.92;0;0;0;28;4;184;63;14;47;2;t2216;2021-02-23
pomorskie;Gdañsk;367;7.78;8;1;7;433;126;3937;1047;379;641;27;t2261;2021-02-23
pomorskie;Gdynia;158;6.43;5;0;5;259;42;1744;470;164;300;6;t2262;2021-02-23
pomorskie;S³upsk;22;2.44;3;0;3;50;10;479;186;26;158;2;t2263;2021-02-23
pomorskie;Sopot;21;5.91;0;0;0;34;3;252;81;21;56;4;t2264;2021-02-23
œl¹skie;bêdziñski;46;3.11;2;0;2;79;8;557;205;47;156;2;t2401;2021-02-23
œl¹skie;bielski;104;6.26;0;0;0;114;9;748;296;105;187;4;t2402;2021-02-23
œl¹skie;cieszyñski;81;4.55;1;0;1;74;7;575;261;86;169;6;t2403;2021-02-23
œl¹skie;czêstochowski;19;1.41;1;0;1;24;5;260;170;24;145;1;t2404;2021-02-23
œl¹skie;gliwicki;30;2.60;0;0;0;41;7;280;198;34;163;1;t2405;2021-02-23
œl¹skie;k³obucki;13;1.54;0;0;0;13;6;175;101;13;87;1;t2406;2021-02-23
œl¹skie;lubliniecki;25;3.28;2;0;2;17;5;299;115;29;83;3;t2407;2021-02-23
œl¹skie;miko³owski;30;3.02;0;0;0;37;4;222;137;33;103;1;t2408;2021-02-23
œl¹skie;myszkowski;14;1.98;0;0;0;19;11;132;103;14;87;2;t2409;2021-02-23
œl¹skie;pszczyñski;25;2.24;0;0;0;44;0;286;138;26;110;2;t2410;2021-02-23
