wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;rybnicki;2;0.26;0;0;0;2;34;350;40;2;38;0;t2412;2021-05-03
œl¹skie;tarnogórski;16;1.14;0;0;0;0;53;566;103;16;86;1;t2413;2021-05-03
œl¹skie;bieruñsko-lêdziñski;2;0.33;0;0;0;0;7;293;46;2;44;0;t2414;2021-05-03
œl¹skie;wodzis³awski;9;0.57;0;0;0;3;53;734;104;11;91;2;t2415;2021-05-03
œl¹skie;zawierciañski;8;0.68;0;0;0;1;4;524;95;9;86;0;t2416;2021-05-03
œl¹skie;¿ywiecki;4;0.26;0;0;0;0;20;346;110;6;103;1;t2417;2021-05-03
œl¹skie;Bielsko-Bia³a;11;0.65;0;0;0;2;27;460;145;16;126;3;t2461;2021-05-03
œl¹skie;Bytom;13;0.79;0;0;0;2;24;606;88;14;73;1;t2462;2021-05-03
œl¹skie;Chorzów;12;1.12;0;0;0;0;41;386;92;12;80;0;t2463;2021-05-03
œl¹skie;Czêstochowa;17;0.78;0;0;0;6;45;776;187;20;165;2;t2464;2021-05-03
œl¹skie;D¹browa Górnicza;12;1.01;0;0;0;1;56;457;115;13;101;1;t2465;2021-05-03
œl¹skie;Gliwice;11;0.62;0;0;0;0;34;675;161;11;145;5;t2466;2021-05-03
œl¹skie;Jastrzêbie-Zdrój;5;0.57;0;0;0;2;29;409;70;6;63;1;t2467;2021-05-03
œl¹skie;Jaworzno;4;0.44;0;0;0;1;7;305;43;4;39;0;t2468;2021-05-03
œl¹skie;Katowice;32;1.10;0;0;0;3;64;1149;358;39;314;5;t2469;2021-05-03
œl¹skie;Mys³owice;3;0.40;0;0;0;0;18;273;59;3;53;3;t2470;2021-05-03
œl¹skie;Piekary Œl¹skie;7;1.28;0;0;0;2;6;202;34;9;25;0;t2471;2021-05-03
œl¹skie;Ruda Œl¹ska;9;0.66;0;0;0;2;46;579;81;10;70;1;t2472;2021-05-03
œl¹skie;Rybnik;15;1.09;0;0;0;1;46;550;92;15;77;0;t2473;2021-05-03
œl¹skie;Siemianowice Œl¹skie;5;0.75;2;0;2;0;27;261;49;6;43;0;t2474;2021-05-03
œl¹skie;Sosnowiec;26;1.31;0;0;0;1;58;764;176;28;146;2;t2475;2021-05-03
œl¹skie;Œwiêtoch³owice;5;1.01;0;0;0;0;27;185;39;6;31;2;t2476;2021-05-03
œl¹skie;Tychy;19;1.49;0;0;0;6;20;515;138;20;117;1;t2477;2021-05-03
œl¹skie;Zabrze;9;0.52;0;0;0;0;27;480;105;11;94;0;t2478;2021-05-03
œl¹skie;¯ory;2;0.32;0;0;0;0;22;291;53;3;50;0;t2479;2021-05-03
œwiêtokrzyskie;buski;7;0.98;0;0;0;1;1;209;60;7;53;0;t2601;2021-05-03
œwiêtokrzyskie;jêdrzejowski;6;0.70;0;0;0;0;18;307;62;8;54;0;t2602;2021-05-03
œwiêtokrzyskie;kazimierski;3;0.90;0;0;0;0;3;160;24;4;19;1;t2603;2021-05-03
œwiêtokrzyskie;kielecki;5;0.24;0;0;0;1;18;433;162;7;155;0;t2604;2021-05-03
œwiêtokrzyskie;konecki;4;0.50;0;0;0;0;13;309;79;6;72;1;t2605;2021-05-03
œwiêtokrzyskie;opatowski;0;0;0;0;0;0;7;119;27;1;25;1;t2606;2021-05-03
œwiêtokrzyskie;ostrowiecki;3;0.28;0;0;0;0;15;243;55;5;50;0;t2607;2021-05-03
œwiêtokrzyskie;piñczowski;1;0.26;0;0;0;0;12;85;43;1;42;0;t2608;2021-05-03
œwiêtokrzyskie;sandomierski;3;0.39;2;0;2;0;11;270;41;3;37;1;t2609;2021-05-03
œwiêtokrzyskie;skar¿yski;3;0.41;1;0;1;0;5;206;39;4;35;0;t2610;2021-05-03
œwiêtokrzyskie;starachowicki;5;0.56;0;0;0;0;6;283;61;6;55;0;t2611;2021-05-03
œwiêtokrzyskie;staszowski;9;1.26;0;0;0;1;20;299;47;10;37;0;t2612;2021-05-03
œwiêtokrzyskie;w³oszczowski;1;0.22;0;0;0;0;4;151;28;1;27;0;t2613;2021-05-03
œwiêtokrzyskie;Kielce;7;0.36;0;0;0;2;30;342;150;8;141;1;t2661;2021-05-03
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;0;2;108;33;0;33;0;t2801;2021-05-03
warmiñsko-mazurskie;braniewski;2;0.49;0;0;0;0;0;160;28;2;22;4;t2802;2021-05-03
warmiñsko-mazurskie;dzia³dowski;4;0.62;0;0;0;0;1;85;45;4;41;0;t2803;2021-05-03
warmiñsko-mazurskie;elbl¹ski;2;0.35;0;0;0;0;3;110;30;2;28;0;t2804;2021-05-03
warmiñsko-mazurskie;e³cki;1;0.11;0;0;0;0;4;167;20;1;19;0;t2805;2021-05-03
warmiñsko-mazurskie;gi¿ycki;4;0.71;0;0;0;0;10;149;26;4;22;0;t2806;2021-05-03
warmiñsko-mazurskie;i³awski;2;0.22;0;0;0;0;13;280;43;2;41;0;t2807;2021-05-03
warmiñsko-mazurskie;kêtrzyñski;2;0.32;0;0;0;0;10;111;19;2;17;0;t2808;2021-05-03
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;0;5;77;16;0;16;0;t2809;2021-05-03
warmiñsko-mazurskie;mr¹gowski;2;0.40;0;0;0;0;6;82;33;2;31;0;t2810;2021-05-03
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;1;0;38;15;0;15;0;t2811;2021-05-03
warmiñsko-mazurskie;nowomiejski;1;0.23;0;0;0;0;4;152;17;1;16;0;t2812;2021-05-03
warmiñsko-mazurskie;olecki;1;0.29;0;0;0;0;11;97;13;1;12;0;t2813;2021-05-03
warmiñsko-mazurskie;olsztyñski;4;0.31;0;0;0;2;7;237;83;4;77;2;t2814;2021-05-03
warmiñsko-mazurskie;ostródzki;9;0.87;0;0;0;0;11;260;55;9;46;0;t2815;2021-05-03
warmiñsko-mazurskie;piski;2;0.36;0;0;0;0;1;157;50;2;48;0;t2816;2021-05-03
warmiñsko-mazurskie;szczycieñski;3;0.43;0;0;0;0;12;209;35;5;30;0;t2817;2021-05-03
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;0;6;42;7;0;7;0;t2818;2021-05-03
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;4;77;9;1;8;0;t2819;2021-05-03
warmiñsko-mazurskie;Elbl¹g;9;0.76;0;0;0;3;11;296;73;9;64;0;t2861;2021-05-03
warmiñsko-mazurskie;Olsztyn;7;0.41;0;0;0;2;11;325;133;7;126;0;t2862;2021-05-03
wielkopolskie;chodzieski;5;1.06;0;0;0;0;11;197;36;5;30;1;t3001;2021-05-03
wielkopolskie;czarnkowsko-trzcianecki;2;0.23;0;0;0;1;15;386;48;2;46;0;t3002;2021-05-03
wielkopolskie;gnieŸnieñski;17;1.17;0;0;0;1;31;491;73;17;56;0;t3003;2021-05-03
wielkopolskie;gostyñski;3;0.40;0;0;0;0;17;234;35;3;31;1;t3004;2021-05-03
wielkopolskie;grodziski;3;0.58;0;0;0;0;5;288;26;3;23;0;t3005;2021-05-03
wielkopolskie;jarociñski;3;0.42;0;0;0;2;5;280;57;3;54;0;t3006;2021-05-03
wielkopolskie;kaliski;1;0.12;0;0;0;0;14;315;27;1;26;0;t3007;2021-05-03
wielkopolskie;kêpiñski;1;0.18;0;0;0;1;10;129;38;1;37;0;t3008;2021-05-03
wielkopolskie;kolski;4;0.46;0;0;0;0;12;249;39;5;34;0;t3009;2021-05-03
wielkopolskie;koniñski;6;0.46;0;0;0;0;30;547;64;7;56;1;t3010;2021-05-03
wielkopolskie;koœciañski;6;0.76;0;0;0;1;8;359;44;6;38;0;t3011;2021-05-03
wielkopolskie;krotoszyñski;0;0;0;0;0;0;9;248;27;1;26;0;t3012;2021-05-03
wielkopolskie;leszczyñski;4;0.70;0;0;0;1;5;267;39;4;35;0;t3013;2021-05-03
wielkopolskie;miêdzychodzki;0;0;0;0;0;1;2;127;26;0;26;0;t3014;2021-05-03
wielkopolskie;nowotomyski;3;0.40;0;0;0;1;7;402;33;3;30;0;t3015;2021-05-03
wielkopolskie;obornicki;1;0.17;0;0;0;0;6;256;40;1;39;0;t3016;2021-05-03
wielkopolskie;ostrowski;4;0.25;0;0;0;0;64;547;110;12;98;0;t3017;2021-05-03
wielkopolskie;ostrzeszowski;2;0.36;0;0;0;1;18;148;23;2;21;0;t3018;2021-05-03
wielkopolskie;pilski;7;0.51;0;0;0;5;32;533;83;8;75;0;t3019;2021-05-03
wielkopolskie;pleszewski;1;0.16;0;0;0;1;4;134;42;1;41;0;t3020;2021-05-03
wielkopolskie;poznañski;38;0.94;2;0;2;13;95;2110;356;39;314;3;t3021;2021-05-03
wielkopolskie;rawicki;2;0.33;0;0;0;3;15;289;37;4;32;1;t3022;2021-05-03
wielkopolskie;s³upecki;7;1.19;0;0;0;0;9;182;25;7;18;0;t3023;2021-05-03
wielkopolskie;szamotulski;4;0.44;0;0;0;0;10;453;37;4;33;0;t3024;2021-05-03
wielkopolskie;œredzki;6;1.02;0;0;0;0;17;377;37;6;31;0;t3025;2021-05-03
wielkopolskie;œremski;0;0;0;0;0;0;27;367;27;0;27;0;t3026;2021-05-03
wielkopolskie;turecki;1;0.12;0;0;0;0;19;330;41;2;38;1;t3027;2021-05-03
wielkopolskie;w¹growiecki;1;0.14;0;0;0;0;4;139;23;1;22;0;t3028;2021-05-03
wielkopolskie;wolsztyñski;1;0.17;0;0;0;0;8;309;43;1;42;0;t3029;2021-05-03
wielkopolskie;wrzesiñski;7;0.90;0;0;0;4;16;405;53;8;45;0;t3030;2021-05-03
wielkopolskie;z³otowski;2;0.29;0;0;0;37;28;389;81;2;79;0;t3031;2021-05-03
wielkopolskie;Kalisz;3;0.30;0;0;0;2;12;309;49;4;45;0;t3061;2021-05-03
wielkopolskie;Konin;3;0.41;0;0;0;0;26;196;31;3;28;0;t3062;2021-05-03
wielkopolskie;Leszno;4;0.63;0;0;0;0;14;195;43;4;39;0;t3063;2021-05-03
wielkopolskie;Poznañ;50;0.94;1;0;1;10;135;2446;471;54;415;2;t3064;2021-05-03
zachodniopomorskie;bia³ogardzki;2;0.42;0;0;0;1;16;141;30;2;28;0;t3201;2021-05-03
zachodniopomorskie;choszczeñski;0;0;0;0;0;0;8;148;26;2;24;0;t3202;2021-05-03
zachodniopomorskie;drawski;1;0.18;0;0;0;0;4;191;37;1;36;0;t3203;2021-05-03
zachodniopomorskie;goleniowski;4;0.49;0;0;0;0;19;525;104;4;100;0;t3204;2021-05-03
zachodniopomorskie;gryficki;10;1.67;0;0;0;2;18;288;54;10;44;0;t3205;2021-05-03
zachodniopomorskie;gryfiñski;11;1.35;0;0;0;3;11;258;70;12;56;2;t3206;2021-05-03
zachodniopomorskie;kamieñski;5;1.07;0;0;0;6;6;190;60;5;53;2;t3207;2021-05-03
zachodniopomorskie;ko³obrzeski;6;0.76;0;0;0;2;13;297;50;8;42;0;t3208;2021-05-03
zachodniopomorskie;koszaliñski;3;0.45;0;0;0;1;11;240;53;5;48;0;t3209;2021-05-03
zachodniopomorskie;myœliborski;6;0.92;0;0;0;1;11;215;53;6;47;0;t3210;2021-05-03
zachodniopomorskie;policki;11;1.35;0;0;0;0;5;395;72;13;59;0;t3211;2021-05-03
zachodniopomorskie;pyrzycki;3;0.76;0;0;0;0;2;95;18;3;15;0;t3212;2021-05-03
zachodniopomorskie;s³awieñski;2;0.36;0;0;0;3;13;257;32;2;30;0;t3213;2021-05-03
zachodniopomorskie;stargardzki;3;0.25;0;0;0;0;45;437;55;3;51;1;t3214;2021-05-03
zachodniopomorskie;szczecinecki;0;0;0;0;0;5;15;209;37;0;37;0;t3215;2021-05-03
zachodniopomorskie;œwidwiñski;4;0.86;0;0;0;0;2;107;26;5;21;0;t3216;2021-05-03
zachodniopomorskie;wa³ecki;3;0.57;0;0;0;0;11;130;30;3;27;0;t3217;2021-05-03
zachodniopomorskie;³obeski;5;1.37;0;0;0;1;3;141;34;6;27;1;t3218;2021-05-03
zachodniopomorskie;Koszalin;3;0.28;0;0;0;0;14;353;92;5;87;0;t3261;2021-05-03
zachodniopomorskie;Szczecin;39;0.97;0;0;0;2;87;1569;377;45;329;3;t3262;2021-05-03
zachodniopomorskie;Œwinoujœcie;2;0.49;0;0;0;9;4;129;68;4;64;0;t3263;2021-05-03
