wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;pszczyñski;27;2.42;0;0;0;42;14;351;107;29;78;0;t2410;2021-02-26
œl¹skie;raciborski;22;2.04;1;0;1;22;11;155;138;25;113;0;t2411;2021-02-26
œl¹skie;rybnicki;12;1.53;0;0;0;41;14;213;67;14;53;0;t2412;2021-02-26
œl¹skie;tarnogórski;29;2.06;0;0;0;53;28;366;155;32;121;2;t2413;2021-02-26
œl¹skie;bieruñsko-lêdziñski;20;3.34;1;0;1;29;6;178;58;20;38;0;t2414;2021-02-26
œl¹skie;wodzis³awski;30;1.91;1;1;0;39;15;308;157;35;121;1;t2415;2021-02-26
œl¹skie;zawierciañski;31;2.65;0;0;0;40;20;320;151;34;113;4;t2416;2021-02-26
œl¹skie;¿ywiecki;104;6.82;2;0;2;125;42;1678;248;106;139;3;t2417;2021-02-26
œl¹skie;Bielsko-Bia³a;78;4.58;0;0;0;131;30;1037;265;78;183;4;t2461;2021-02-26
œl¹skie;Bytom;46;2.80;0;0;0;79;21;508;194;51;143;0;t2462;2021-02-26
œl¹skie;Chorzów;16;1.49;1;0;1;29;11;284;98;16;81;1;t2463;2021-02-26
œl¹skie;Czêstochowa;46;2.10;0;0;0;81;38;652;248;49;195;4;t2464;2021-02-26
œl¹skie;D¹browa Górnicza;56;4.71;0;0;0;79;21;455;210;58;151;1;t2465;2021-02-26
œl¹skie;Gliwice;68;3.82;0;0;0;85;19;578;318;72;244;2;t2466;2021-02-26
œl¹skie;Jastrzêbie-Zdrój;18;2.04;0;0;0;28;12;174;108;18;90;0;t2467;2021-02-26
œl¹skie;Jaworzno;27;2.97;1;0;1;32;12;243;104;27;77;0;t2468;2021-02-26
œl¹skie;Katowice;76;2.60;5;0;5;134;53;821;437;83;346;8;t2469;2021-02-26
œl¹skie;Mys³owice;24;3.22;0;0;0;37;16;269;78;26;52;0;t2470;2021-02-26
œl¹skie;Piekary Œl¹skie;10;1.82;0;0;0;24;7;142;54;11;43;0;t2471;2021-02-26
œl¹skie;Ruda Œl¹ska;32;2.34;0;0;0;53;22;369;151;37;112;2;t2472;2021-02-26
œl¹skie;Rybnik;17;1.23;0;0;0;33;24;231;124;18;106;0;t2473;2021-02-26
œl¹skie;Siemianowice Œl¹skie;9;1.35;0;0;0;32;19;195;58;9;49;0;t2474;2021-02-26
œl¹skie;Sosnowiec;90;4.52;1;0;1;141;43;779;281;94;186;1;t2475;2021-02-26
œl¹skie;Œwiêtoch³owice;4;0.81;0;0;0;24;6;120;42;6;36;0;t2476;2021-02-26
œl¹skie;Tychy;33;2.59;1;0;1;68;3;433;124;36;86;2;t2477;2021-02-26
œl¹skie;Zabrze;42;2.45;2;0;2;70;30;452;181;44;137;0;t2478;2021-02-26
œl¹skie;¯ory;14;2.23;0;0;0;25;10;250;63;14;48;1;t2479;2021-02-26
œwiêtokrzyskie;buski;15;2.10;0;0;0;15;12;180;135;15;112;8;t2601;2021-02-26
œwiêtokrzyskie;jêdrzejowski;22;2.58;0;0;0;17;10;217;95;24;68;3;t2602;2021-02-26
œwiêtokrzyskie;kazimierski;9;2.69;0;0;0;6;4;111;52;11;40;1;t2603;2021-02-26
œwiêtokrzyskie;kielecki;52;2.46;0;0;0;66;21;438;273;58;195;20;t2604;2021-02-26
œwiêtokrzyskie;konecki;17;2.14;0;0;0;12;10;117;124;20;101;3;t2605;2021-02-26
œwiêtokrzyskie;opatowski;5;0.96;0;0;0;5;13;136;60;6;53;1;t2606;2021-02-26
œwiêtokrzyskie;ostrowiecki;30;2.77;1;0;1;31;26;274;104;31;69;4;t2607;2021-02-26
œwiêtokrzyskie;piñczowski;11;2.84;0;0;0;16;19;246;59;12;43;4;t2608;2021-02-26
œwiêtokrzyskie;sandomierski;12;1.56;0;0;0;31;14;227;75;12;63;0;t2609;2021-02-26
œwiêtokrzyskie;skar¿yski;8;1.09;2;0;2;26;7;218;92;11;77;4;t2610;2021-02-26
œwiêtokrzyskie;starachowicki;8;0.90;0;0;0;22;10;183;87;10;72;5;t2611;2021-02-26
œwiêtokrzyskie;staszowski;5;0.70;0;0;0;8;4;146;97;6;91;0;t2612;2021-02-26
œwiêtokrzyskie;w³oszczowski;2;0.45;0;0;0;7;3;47;65;2;60;3;t2613;2021-02-26
œwiêtokrzyskie;Kielce;73;3.76;0;0;0;85;46;569;360;73;259;28;t2661;2021-02-26
warmiñsko-mazurskie;bartoszycki;51;8.96;0;0;0;73;48;763;118;52;63;3;t2801;2021-02-26
warmiñsko-mazurskie;braniewski;21;5.13;0;0;0;12;9;246;59;21;37;1;t2802;2021-02-26
warmiñsko-mazurskie;dzia³dowski;53;8.16;0;0;0;58;34;824;130;56;71;3;t2803;2021-02-26
warmiñsko-mazurskie;elbl¹ski;13;2.28;1;0;1;21;6;204;44;13;31;0;t2804;2021-02-26
warmiñsko-mazurskie;e³cki;14;1.53;1;0;1;28;13;499;115;16;99;0;t2805;2021-02-26
warmiñsko-mazurskie;gi¿ycki;14;2.48;0;0;0;19;20;357;67;15;50;2;t2806;2021-02-26
warmiñsko-mazurskie;i³awski;54;5.82;0;0;0;92;36;1184;144;58;83;3;t2807;2021-02-26
warmiñsko-mazurskie;kêtrzyñski;46;7.41;0;0;0;45;31;463;114;46;68;0;t2808;2021-02-26
warmiñsko-mazurskie;lidzbarski;53;12.91;0;0;0;60;11;246;95;53;39;3;t2809;2021-02-26
warmiñsko-mazurskie;mr¹gowski;14;2.82;0;0;0;35;11;428;57;14;40;3;t2810;2021-02-26
warmiñsko-mazurskie;nidzicki;30;9.16;1;0;1;59;63;622;67;30;35;2;t2811;2021-02-26
warmiñsko-mazurskie;nowomiejski;36;8.22;0;0;0;36;13;436;69;37;32;0;t2812;2021-02-26
warmiñsko-mazurskie;olecki;9;2.64;0;0;0;10;5;63;28;9;19;0;t2813;2021-02-26
warmiñsko-mazurskie;olsztyñski;125;9.83;4;3;1;202;95;1878;296;126;169;1;t2814;2021-02-26
warmiñsko-mazurskie;ostródzki;57;5.49;1;0;1;81;39;702;169;61;108;0;t2815;2021-02-26
warmiñsko-mazurskie;piski;27;4.83;0;0;0;38;17;436;90;28;62;0;t2816;2021-02-26
warmiñsko-mazurskie;szczycieñski;49;7.07;2;0;2;82;41;803;146;50;94;2;t2817;2021-02-26
warmiñsko-mazurskie;go³dapski;23;8.64;0;0;0;4;6;117;63;23;39;1;t2818;2021-02-26
warmiñsko-mazurskie;wêgorzewski;6;2.66;0;0;0;5;4;129;34;6;27;1;t2819;2021-02-26
warmiñsko-mazurskie;Elbl¹g;32;2.69;0;0;0;65;21;499;142;33;108;1;t2861;2021-02-26
warmiñsko-mazurskie;Olsztyn;216;12.57;1;0;1;390;226;2702;503;221;280;2;t2862;2021-02-26
wielkopolskie;chodzieski;1;0.21;0;0;0;14;7;101;46;1;44;1;t3001;2021-02-26
wielkopolskie;czarnkowsko-trzcianecki;19;2.19;0;0;0;30;20;556;84;21;63;0;t3002;2021-02-26
wielkopolskie;gnieŸnieñski;34;2.34;0;0;0;81;65;928;159;36;121;2;t3003;2021-02-26
wielkopolskie;gostyñski;6;0.79;1;0;1;11;7;166;70;7;62;1;t3004;2021-02-26
wielkopolskie;grodziski;7;1.35;0;0;0;23;11;188;43;7;36;0;t3005;2021-02-26
wielkopolskie;jarociñski;19;2.66;0;0;0;25;20;397;115;22;93;0;t3006;2021-02-26
wielkopolskie;kaliski;12;1.45;0;0;0;15;3;402;71;13;57;1;t3007;2021-02-26
wielkopolskie;kêpiñski;15;2.66;0;0;0;35;14;352;65;15;49;1;t3008;2021-02-26
wielkopolskie;kolski;20;2.31;1;1;0;17;10;120;87;21;66;0;t3009;2021-02-26
wielkopolskie;koniñski;13;1.00;1;0;1;26;6;380;104;14;90;0;t3010;2021-02-26
wielkopolskie;koœciañski;11;1.39;1;1;0;40;15;292;78;12;65;1;t3011;2021-02-26
wielkopolskie;krotoszyñski;16;2.07;1;1;0;32;14;477;75;17;56;2;t3012;2021-02-26
wielkopolskie;leszczyñski;12;2.09;0;0;0;15;0;184;46;12;34;0;t3013;2021-02-26
wielkopolskie;miêdzychodzki;3;0.82;0;0;0;7;2;70;38;3;35;0;t3014;2021-02-26
wielkopolskie;nowotomyski;27;3.57;0;0;0;37;30;579;93;27;64;2;t3015;2021-02-26
wielkopolskie;obornicki;10;1.67;0;0;0;18;1;217;65;10;54;1;t3016;2021-02-26
wielkopolskie;ostrowski;21;1.30;1;0;1;47;15;568;125;22;102;1;t3017;2021-02-26
wielkopolskie;ostrzeszowski;8;1.44;0;0;0;8;9;254;61;8;53;0;t3018;2021-02-26
wielkopolskie;pilski;20;1.47;0;0;0;38;18;415;108;21;87;0;t3019;2021-02-26
wielkopolskie;pleszewski;13;2.06;0;0;0;24;6;490;65;13;52;0;t3020;2021-02-26
wielkopolskie;poznañski;241;5.97;0;0;0;342;145;3039;782;248;525;9;t3021;2021-02-26
wielkopolskie;rawicki;8;1.33;1;0;1;12;10;212;65;10;55;0;t3022;2021-02-26
wielkopolskie;s³upecki;3;0.51;0;0;0;10;7;120;36;3;33;0;t3023;2021-02-26
wielkopolskie;szamotulski;16;1.74;3;0;3;26;14;211;124;16;108;0;t3024;2021-02-26
wielkopolskie;œredzki;13;2.20;0;0;0;29;5;293;68;14;54;0;t3025;2021-02-26
wielkopolskie;œremski;4;0.65;0;0;0;13;11;210;63;4;58;1;t3026;2021-02-26
wielkopolskie;turecki;11;1.31;0;0;0;22;4;268;71;11;60;0;t3027;2021-02-26
wielkopolskie;w¹growiecki;10;1.42;2;0;2;20;12;258;90;11;77;2;t3028;2021-02-26
wielkopolskie;wolsztyñski;6;1.04;0;0;0;7;3;273;18;6;12;0;t3029;2021-02-26
wielkopolskie;wrzesiñski;21;2.69;0;0;0;32;15;351;63;22;41;0;t3030;2021-02-26
wielkopolskie;z³otowski;7;1.01;0;0;0;25;9;247;67;7;60;0;t3031;2021-02-26
wielkopolskie;Kalisz;11;1.10;2;0;2;29;11;328;128;11;117;0;t3061;2021-02-26
wielkopolskie;Konin;14;1.91;1;0;1;16;16;247;80;15;64;1;t3062;2021-02-26
wielkopolskie;Leszno;19;3.00;2;2;0;11;7;136;78;23;55;0;t3063;2021-02-26
wielkopolskie;Poznañ;264;4.95;2;2;0;461;168;2907;1115;279;817;19;t3064;2021-02-26
zachodniopomorskie;bia³ogardzki;7;1.48;0;0;0;13;6;169;57;8;47;2;t3201;2021-02-26
zachodniopomorskie;choszczeñski;6;1.25;0;0;0;15;13;299;58;8;48;2;t3202;2021-02-26
zachodniopomorskie;drawski;18;3.17;1;0;1;45;23;347;73;19;53;1;t3203;2021-02-26
zachodniopomorskie;goleniowski;13;1.58;0;0;0;50;18;477;86;15;70;1;t3204;2021-02-26
zachodniopomorskie;gryficki;7;1.17;0;0;0;22;14;214;61;7;52;2;t3205;2021-02-26
zachodniopomorskie;gryfiñski;28;3.43;0;0;0;36;22;456;206;32;170;4;t3206;2021-02-26
zachodniopomorskie;kamieñski;4;0.85;0;0;0;5;9;107;44;5;39;0;t3207;2021-02-26
zachodniopomorskie;ko³obrzeski;16;2.02;0;0;0;20;11;242;85;24;61;0;t3208;2021-02-26
zachodniopomorskie;koszaliñski;11;1.66;2;0;2;25;32;371;59;11;46;2;t3209;2021-02-26
zachodniopomorskie;myœliborski;20;3.06;0;0;0;20;23;385;95;24;70;1;t3210;2021-02-26
zachodniopomorskie;policki;29;3.57;0;0;0;41;19;475;121;33;86;2;t3211;2021-02-26
zachodniopomorskie;pyrzycki;20;5.10;0;0;0;27;12;318;83;22;59;2;t3212;2021-02-26
zachodniopomorskie;s³awieñski;8;1.43;3;0;3;19;6;241;51;8;43;0;t3213;2021-02-26
zachodniopomorskie;stargardzki;25;2.08;0;0;0;48;26;376;162;26;135;1;t3214;2021-02-26
zachodniopomorskie;szczecinecki;23;2.97;0;0;0;31;16;348;109;23;86;0;t3215;2021-02-26
zachodniopomorskie;œwidwiñski;4;0.86;1;0;1;22;9;199;27;4;23;0;t3216;2021-02-26
zachodniopomorskie;wa³ecki;8;1.51;0;0;0;15;3;102;47;8;39;0;t3217;2021-02-26
zachodniopomorskie;³obeski;9;2.46;0;0;0;19;21;283;40;10;29;1;t3218;2021-02-26
zachodniopomorskie;Koszalin;27;2.53;3;0;3;56;37;579;134;28;106;0;t3261;2021-02-26
zachodniopomorskie;Szczecin;150;3.74;1;0;1;194;81;1728;675;169;495;11;t3262;2021-02-26
zachodniopomorskie;Œwinoujœcie;22;5.38;0;0;0;21;12;312;59;24;32;3;t3263;2021-02-26
