wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;zawierciañski;0;0;0;0;0;16;2;83;118;0;118;0;t2416;2021-09-08
œl¹skie;¿ywiecki;0;0;0;0;0;10;2;135;140;0;140;0;t2417;2021-09-08
œl¹skie;Bielsko-Bia³a;3;0.18;0;0;0;15;2;258;159;4;155;0;t2461;2021-09-08
œl¹skie;Bytom;0;0;0;0;0;12;0;123;125;0;125;0;t2462;2021-09-08
œl¹skie;Chorzów;4;0.37;0;0;0;13;2;181;106;5;101;0;t2463;2021-09-08
œl¹skie;Czêstochowa;1;0.05;0;0;0;10;1;290;260;1;259;0;t2464;2021-09-08
œl¹skie;D¹browa Górnicza;0;0;0;0;0;16;0;129;146;0;146;0;t2465;2021-09-08
œl¹skie;Gliwice;2;0.11;0;0;0;21;2;290;240;2;238;0;t2466;2021-09-08
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;3;0;35;87;0;87;0;t2467;2021-09-08
œl¹skie;Jaworzno;0;0;0;0;0;12;0;63;56;0;56;0;t2468;2021-09-08
œl¹skie;Katowice;0;0;0;0;0;31;2;660;351;0;350;1;t2469;2021-09-08
œl¹skie;Mys³owice;1;0.13;0;0;0;6;0;75;64;1;63;0;t2470;2021-09-08
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;10;0;48;52;0;52;0;t2471;2021-09-08
œl¹skie;Ruda Œl¹ska;0;0;0;0;0;16;0;99;143;0;143;0;t2472;2021-09-08
œl¹skie;Rybnik;1;0.07;0;0;0;11;1;127;104;2;102;0;t2473;2021-09-08
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;2;0;77;71;1;70;0;t2474;2021-09-08
œl¹skie;Sosnowiec;0;0;0;0;0;21;1;331;168;0;167;1;t2475;2021-09-08
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;6;0;24;52;0;52;0;t2476;2021-09-08
œl¹skie;Tychy;0;0;0;0;0;9;2;145;114;0;114;0;t2477;2021-09-08
œl¹skie;Zabrze;2;0.12;0;0;0;23;0;169;128;2;125;1;t2478;2021-09-08
œl¹skie;¯ory;1;0.16;0;0;0;4;0;76;50;1;49;0;t2479;2021-09-08
œwiêtokrzyskie;buski;0;0;0;0;0;0;0;76;65;0;65;0;t2601;2021-09-08
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;3;2;28;67;0;67;0;t2602;2021-09-08
œwiêtokrzyskie;kazimierski;0;0;0;0;0;0;0;49;23;1;22;0;t2603;2021-09-08
œwiêtokrzyskie;kielecki;1;0.05;0;0;0;18;1;110;198;1;197;0;t2604;2021-09-08
œwiêtokrzyskie;konecki;0;0;0;0;0;2;1;38;64;0;64;0;t2605;2021-09-08
œwiêtokrzyskie;opatowski;1;0.19;0;0;0;2;0;19;54;1;53;0;t2606;2021-09-08
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;3;4;50;80;1;78;1;t2607;2021-09-08
œwiêtokrzyskie;piñczowski;0;0;0;0;0;2;0;38;25;0;25;0;t2608;2021-09-08
œwiêtokrzyskie;sandomierski;0;0;0;0;0;6;2;65;68;0;68;0;t2609;2021-09-08
œwiêtokrzyskie;skar¿yski;2;0.27;0;0;0;3;1;58;75;2;73;0;t2610;2021-09-08
œwiêtokrzyskie;starachowicki;0;0;0;0;0;11;1;67;82;0;82;0;t2611;2021-09-08
œwiêtokrzyskie;staszowski;0;0;0;0;0;2;2;118;88;0;88;0;t2612;2021-09-08
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;1;0;12;36;0;36;0;t2613;2021-09-08
œwiêtokrzyskie;Kielce;0;0;0;0;0;13;2;145;208;0;207;1;t2661;2021-09-08
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;0;0;13;28;0;28;0;t2801;2021-09-08
warmiñsko-mazurskie;braniewski;0;0;0;0;0;3;0;20;19;0;19;0;t2802;2021-09-08
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;5;0;46;47;0;47;0;t2803;2021-09-08
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;7;1;111;30;0;30;0;t2804;2021-09-08
warmiñsko-mazurskie;e³cki;0;0;0;0;0;6;1;73;130;0;130;0;t2805;2021-09-08
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;3;0;25;30;0;30;0;t2806;2021-09-08
warmiñsko-mazurskie;i³awski;0;0;0;0;0;5;0;95;48;0;47;1;t2807;2021-09-08
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;9;0;23;51;0;51;0;t2808;2021-09-08
warmiñsko-mazurskie;lidzbarski;1;0.24;0;0;0;7;1;52;32;3;28;1;t2809;2021-09-08
warmiñsko-mazurskie;mr¹gowski;1;0.20;0;0;0;1;0;40;51;1;50;0;t2810;2021-09-08
warmiñsko-mazurskie;nidzicki;1;0.31;0;0;0;4;0;48;46;1;45;0;t2811;2021-09-08
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;7;0;41;31;0;31;0;t2812;2021-09-08
warmiñsko-mazurskie;olecki;0;0;0;0;0;1;0;33;31;0;31;0;t2813;2021-09-08
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;9;0;100;143;0;143;0;t2814;2021-09-08
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;10;2;97;148;0;147;1;t2815;2021-09-08
warmiñsko-mazurskie;piski;0;0;0;0;0;9;0;29;51;0;51;0;t2816;2021-09-08
warmiñsko-mazurskie;szczycieñski;1;0.14;0;0;0;7;3;56;62;1;61;0;t2817;2021-09-08
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;0;0;18;22;0;22;0;t2818;2021-09-08
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;0;2;14;0;14;0;t2819;2021-09-08
warmiñsko-mazurskie;Elbl¹g;2;0.17;0;0;0;8;1;99;82;2;80;0;t2861;2021-09-08
warmiñsko-mazurskie;Olsztyn;8;0.47;0;0;0;37;0;179;190;9;181;0;t2862;2021-09-08
wielkopolskie;chodzieski;0;0;0;0;0;1;0;28;52;0;52;0;t3001;2021-09-08
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;3;1;67;43;0;43;0;t3002;2021-09-08
wielkopolskie;gnieŸnieñski;0;0;0;0;0;9;1;106;88;0;88;0;t3003;2021-09-08
wielkopolskie;gostyñski;0;0;0;0;0;5;0;45;50;0;50;0;t3004;2021-09-08
wielkopolskie;grodziski;0;0;0;0;0;12;0;47;25;0;25;0;t3005;2021-09-08
wielkopolskie;jarociñski;0;0;0;0;0;6;0;92;28;0;28;0;t3006;2021-09-08
wielkopolskie;kaliski;0;0;0;0;0;1;0;190;59;0;58;1;t3007;2021-09-08
wielkopolskie;kêpiñski;0;0;0;0;0;1;0;114;35;0;35;0;t3008;2021-09-08
wielkopolskie;kolski;0;0;0;0;0;1;0;62;41;0;41;0;t3009;2021-09-08
wielkopolskie;koniñski;2;0.15;0;0;0;5;1;90;76;2;74;0;t3010;2021-09-08
wielkopolskie;koœciañski;0;0;0;0;0;6;1;81;60;0;60;0;t3011;2021-09-08
wielkopolskie;krotoszyñski;1;0.13;0;0;0;3;0;84;53;1;52;0;t3012;2021-09-08
wielkopolskie;leszczyñski;0;0;0;0;0;2;0;74;32;0;32;0;t3013;2021-09-08
wielkopolskie;miêdzychodzki;1;0.27;0;0;0;1;0;64;27;3;24;0;t3014;2021-09-08
wielkopolskie;nowotomyski;0;0;0;0;0;20;1;236;27;0;27;0;t3015;2021-09-08
wielkopolskie;obornicki;0;0;0;0;0;2;0;27;22;0;22;0;t3016;2021-09-08
wielkopolskie;ostrowski;0;0;0;0;0;4;1;133;108;0;108;0;t3017;2021-09-08
wielkopolskie;ostrzeszowski;0;0;0;0;0;1;0;128;33;0;33;0;t3018;2021-09-08
wielkopolskie;pilski;1;0.07;0;0;0;20;0;98;79;1;78;0;t3019;2021-09-08
wielkopolskie;pleszewski;0;0;0;0;0;1;0;61;29;0;29;0;t3020;2021-09-08
wielkopolskie;poznañski;1;0.02;0;0;0;70;0;735;302;2;300;0;t3021;2021-09-08
wielkopolskie;rawicki;0;0;0;0;0;3;0;33;27;0;27;0;t3022;2021-09-08
wielkopolskie;s³upecki;0;0;0;0;0;2;0;23;22;0;22;0;t3023;2021-09-08
wielkopolskie;szamotulski;1;0.11;0;0;0;20;1;151;46;1;45;0;t3024;2021-09-08
wielkopolskie;œredzki;2;0.34;0;0;0;6;2;154;52;2;50;0;t3025;2021-09-08
wielkopolskie;œremski;0;0;0;0;0;5;0;67;33;0;33;0;t3026;2021-09-08
wielkopolskie;turecki;1;0.12;0;0;0;10;0;79;89;1;88;0;t3027;2021-09-08
wielkopolskie;w¹growiecki;0;0;0;0;0;3;0;26;48;0;48;0;t3028;2021-09-08
wielkopolskie;wolsztyñski;0;0;0;0;0;10;1;145;38;0;38;0;t3029;2021-09-08
wielkopolskie;wrzesiñski;0;0;0;0;0;13;0;127;24;0;24;0;t3030;2021-09-08
wielkopolskie;z³otowski;0;0;0;0;0;6;0;42;29;0;29;0;t3031;2021-09-08
wielkopolskie;Kalisz;0;0;0;0;0;2;0;118;66;0;66;0;t3061;2021-09-08
wielkopolskie;Konin;3;0.41;0;0;0;6;1;63;43;3;40;0;t3062;2021-09-08
wielkopolskie;Leszno;0;0;0;0;0;1;0;67;39;0;39;0;t3063;2021-09-08
wielkopolskie;Poznañ;11;0.21;0;0;0;74;3;1449;459;13;446;0;t3064;2021-09-08
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;0;0;71;29;0;29;0;t3201;2021-09-08
zachodniopomorskie;choszczeñski;0;0;0;0;0;6;0;27;29;0;29;0;t3202;2021-09-08
zachodniopomorskie;drawski;0;0;0;0;0;1;1;28;45;0;45;0;t3203;2021-09-08
zachodniopomorskie;goleniowski;3;0.36;0;0;0;8;2;175;91;4;87;0;t3204;2021-09-08
zachodniopomorskie;gryficki;1;0.17;0;0;0;0;0;90;66;1;64;1;t3205;2021-09-08
zachodniopomorskie;gryfiñski;0;0;0;0;0;6;2;101;153;0;153;0;t3206;2021-09-08
zachodniopomorskie;kamieñski;4;0.85;0;0;0;6;1;93;63;5;58;0;t3207;2021-09-08
zachodniopomorskie;ko³obrzeski;0;0;0;0;0;7;0;117;63;0;63;0;t3208;2021-09-08
zachodniopomorskie;koszaliñski;0;0;0;0;0;3;0;52;57;0;57;0;t3209;2021-09-08
zachodniopomorskie;myœliborski;0;0;0;0;0;0;0;86;69;0;69;0;t3210;2021-09-08
zachodniopomorskie;policki;3;0.37;0;0;0;16;0;143;82;4;78;0;t3211;2021-09-08
zachodniopomorskie;pyrzycki;1;0.25;0;0;0;3;0;13;43;1;42;0;t3212;2021-09-08
zachodniopomorskie;s³awieñski;0;0;0;0;0;4;0;75;31;1;30;0;t3213;2021-09-08
zachodniopomorskie;stargardzki;0;0;0;0;0;16;0;87;101;0;101;0;t3214;2021-09-08
zachodniopomorskie;szczecinecki;0;0;0;0;0;5;0;37;57;0;57;0;t3215;2021-09-08
zachodniopomorskie;œwidwiñski;0;0;0;0;0;0;0;22;39;0;39;0;t3216;2021-09-08
zachodniopomorskie;wa³ecki;1;0.19;0;0;0;3;0;172;54;1;52;1;t3217;2021-09-08
zachodniopomorskie;³obeski;1;0.27;0;0;0;3;0;20;39;1;38;0;t3218;2021-09-08
zachodniopomorskie;Koszalin;0;0;0;0;0;12;0;179;103;1;101;1;t3261;2021-09-08
zachodniopomorskie;Szczecin;14;0.35;0;0;0;92;9;830;543;17;524;2;t3262;2021-09-08
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;4;0;58;44;0;44;0;t3263;2021-09-08
