wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Chorzów;0;0;0;0;0;3;0;162;70;1;69;0;t2463;2021-07-15
œl¹skie;Czêstochowa;2;0.09;0;0;0;7;0;450;289;2;286;1;t2464;2021-07-15
œl¹skie;D¹browa Górnicza;0;0;0;0;0;2;0;150;130;0;130;0;t2465;2021-07-15
œl¹skie;Gliwice;0;0;0;0;0;10;1;406;235;1;234;0;t2466;2021-07-15
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;1;0;61;78;0;78;0;t2467;2021-07-15
œl¹skie;Jaworzno;0;0;0;0;0;3;1;119;47;0;47;0;t2468;2021-07-15
œl¹skie;Katowice;0;0;0;0;0;8;2;839;348;0;348;0;t2469;2021-07-15
œl¹skie;Mys³owice;0;0;0;0;0;0;1;119;45;0;45;0;t2470;2021-07-15
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;2;0;39;33;0;33;0;t2471;2021-07-15
œl¹skie;Ruda Œl¹ska;0;0;0;0;0;3;1;207;170;0;170;0;t2472;2021-07-15
œl¹skie;Rybnik;0;0;0;0;0;4;0;204;96;0;96;0;t2473;2021-07-15
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;1;0;131;68;0;68;0;t2474;2021-07-15
œl¹skie;Sosnowiec;0;0;1;0;1;5;0;353;115;0;115;0;t2475;2021-07-15
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;4;2;47;47;0;47;0;t2476;2021-07-15
œl¹skie;Tychy;0;0;0;0;0;5;0;215;104;0;104;0;t2477;2021-07-15
œl¹skie;Zabrze;1;0.06;0;0;0;8;1;223;120;1;118;1;t2478;2021-07-15
œl¹skie;¯ory;0;0;0;0;0;1;1;89;47;0;47;0;t2479;2021-07-15
œwiêtokrzyskie;buski;0;0;0;0;0;0;0;191;69;0;69;0;t2601;2021-07-15
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;0;0;63;51;0;51;0;t2602;2021-07-15
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;0;0;64;29;2;27;0;t2603;2021-07-15
œwiêtokrzyskie;kielecki;0;0;0;0;0;5;2;223;191;0;191;0;t2604;2021-07-15
œwiêtokrzyskie;konecki;0;0;1;0;1;0;0;60;36;0;36;0;t2605;2021-07-15
œwiêtokrzyskie;opatowski;0;0;0;0;0;3;0;63;47;0;47;0;t2606;2021-07-15
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;3;1;83;75;0;75;0;t2607;2021-07-15
œwiêtokrzyskie;piñczowski;0;0;0;0;0;0;0;110;26;0;26;0;t2608;2021-07-15
œwiêtokrzyskie;sandomierski;0;0;0;0;0;1;0;94;68;0;68;0;t2609;2021-07-15
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;3;0;69;55;0;55;0;t2610;2021-07-15
œwiêtokrzyskie;starachowicki;0;0;0;0;0;3;2;89;66;0;66;0;t2611;2021-07-15
œwiêtokrzyskie;staszowski;0;0;0;0;0;0;0;154;65;0;65;0;t2612;2021-07-15
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;1;0;32;32;0;32;0;t2613;2021-07-15
œwiêtokrzyskie;Kielce;1;0.05;0;0;0;5;0;257;181;1;177;3;t2661;2021-07-15
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;1;0;27;51;1;50;0;t2801;2021-07-15
warmiñsko-mazurskie;braniewski;0;0;0;0;0;3;0;72;20;0;20;0;t2802;2021-07-15
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;2;1;52;41;0;41;0;t2803;2021-07-15
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;4;0;66;19;0;19;0;t2804;2021-07-15
warmiñsko-mazurskie;e³cki;0;0;0;0;0;4;0;118;104;0;104;0;t2805;2021-07-15
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;6;3;61;27;0;27;0;t2806;2021-07-15
warmiñsko-mazurskie;i³awski;1;0.11;0;0;0;6;0;150;51;1;50;0;t2807;2021-07-15
warmiñsko-mazurskie;kêtrzyñski;1;0.16;0;0;0;3;0;41;40;1;39;0;t2808;2021-07-15
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;1;0;43;23;0;23;0;t2809;2021-07-15
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;2;0;60;39;0;39;0;t2810;2021-07-15
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;0;0;31;22;0;22;0;t2811;2021-07-15
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;5;0;75;45;0;45;0;t2812;2021-07-15
warmiñsko-mazurskie;olecki;0;0;0;0;0;1;0;37;24;0;24;0;t2813;2021-07-15
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;9;0;157;109;0;107;2;t2814;2021-07-15
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;1;0;152;83;0;83;0;t2815;2021-07-15
warmiñsko-mazurskie;piski;0;0;0;0;0;1;0;44;47;0;47;0;t2816;2021-07-15
warmiñsko-mazurskie;szczycieñski;1;0.14;0;0;0;3;2;112;57;1;56;0;t2817;2021-07-15
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;1;0;45;11;0;11;0;t2818;2021-07-15
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;0;27;13;0;13;0;t2819;2021-07-15
warmiñsko-mazurskie;Elbl¹g;0;0;2;0;2;4;0;110;58;0;58;0;t2861;2021-07-15
warmiñsko-mazurskie;Olsztyn;0;0;0;0;0;4;1;166;150;0;150;0;t2862;2021-07-15
wielkopolskie;chodzieski;0;0;0;0;0;0;0;58;22;0;22;0;t3001;2021-07-15
wielkopolskie;czarnkowsko-trzcianecki;1;0.12;0;0;0;0;0;175;42;1;41;0;t3002;2021-07-15
wielkopolskie;gnieŸnieñski;0;0;0;0;0;1;0;149;129;0;128;1;t3003;2021-07-15
wielkopolskie;gostyñski;0;0;0;0;0;2;0;58;41;0;41;0;t3004;2021-07-15
wielkopolskie;grodziski;0;0;0;0;0;1;0;76;38;0;38;0;t3005;2021-07-15
wielkopolskie;jarociñski;0;0;0;0;0;1;0;230;59;0;59;0;t3006;2021-07-15
wielkopolskie;kaliski;0;0;0;0;0;0;0;430;48;0;48;0;t3007;2021-07-15
wielkopolskie;kêpiñski;0;0;0;0;0;1;0;209;75;0;75;0;t3008;2021-07-15
wielkopolskie;kolski;0;0;0;0;0;3;1;82;53;0;53;0;t3009;2021-07-15
wielkopolskie;koniñski;1;0.08;0;0;0;2;0;191;89;1;88;0;t3010;2021-07-15
wielkopolskie;koœciañski;0;0;0;0;0;3;0;100;80;0;80;0;t3011;2021-07-15
wielkopolskie;krotoszyñski;0;0;0;0;0;1;0;100;38;0;38;0;t3012;2021-07-15
wielkopolskie;leszczyñski;0;0;0;0;0;4;0;120;30;0;30;0;t3013;2021-07-15
wielkopolskie;miêdzychodzki;0;0;0;0;0;0;0;66;30;0;30;0;t3014;2021-07-15
wielkopolskie;nowotomyski;0;0;0;0;0;8;1;395;35;0;34;1;t3015;2021-07-15
wielkopolskie;obornicki;0;0;0;0;0;4;0;81;33;0;33;0;t3016;2021-07-15
wielkopolskie;ostrowski;1;0.06;0;0;0;3;2;247;130;1;128;1;t3017;2021-07-15
wielkopolskie;ostrzeszowski;0;0;0;0;0;0;0;186;33;0;33;0;t3018;2021-07-15
wielkopolskie;pilski;0;0;0;0;0;2;0;158;54;0;54;0;t3019;2021-07-15
wielkopolskie;pleszewski;0;0;0;0;0;0;0;105;34;0;34;0;t3020;2021-07-15
wielkopolskie;poznañski;1;0.02;0;0;0;18;2;903;354;5;348;1;t3021;2021-07-15
wielkopolskie;rawicki;0;0;0;0;0;3;2;59;37;0;37;0;t3022;2021-07-15
wielkopolskie;s³upecki;0;0;0;0;0;0;1;71;17;0;17;0;t3023;2021-07-15
wielkopolskie;szamotulski;0;0;0;0;0;7;0;271;67;0;67;0;t3024;2021-07-15
wielkopolskie;œredzki;1;0.17;0;0;0;2;0;190;20;1;18;1;t3025;2021-07-15
wielkopolskie;œremski;1;0.16;0;0;0;2;0;79;35;1;34;0;t3026;2021-07-15
wielkopolskie;turecki;0;0;0;0;0;2;0;103;46;0;46;0;t3027;2021-07-15
wielkopolskie;w¹growiecki;0;0;0;0;0;4;0;49;35;0;34;1;t3028;2021-07-15
wielkopolskie;wolsztyñski;0;0;0;0;0;0;0;160;49;0;49;0;t3029;2021-07-15
wielkopolskie;wrzesiñski;0;0;0;0;0;4;0;156;50;0;50;0;t3030;2021-07-15
wielkopolskie;z³otowski;0;0;0;0;0;9;0;66;35;0;35;0;t3031;2021-07-15
wielkopolskie;Kalisz;0;0;0;0;0;4;1;239;51;0;51;0;t3061;2021-07-15
wielkopolskie;Konin;0;0;0;0;0;1;0;74;57;0;57;0;t3062;2021-07-15
wielkopolskie;Leszno;0;0;0;0;0;5;0;120;48;0;48;0;t3063;2021-07-15
wielkopolskie;Poznañ;7;0.13;2;1;1;28;3;1873;472;9;460;3;t3064;2021-07-15
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;1;0;191;22;0;22;0;t3201;2021-07-15
zachodniopomorskie;choszczeñski;0;0;0;0;0;2;0;29;35;0;35;0;t3202;2021-07-15
zachodniopomorskie;drawski;0;0;0;0;0;0;0;57;38;0;38;0;t3203;2021-07-15
zachodniopomorskie;goleniowski;0;0;0;0;0;2;0;134;50;0;50;0;t3204;2021-07-15
zachodniopomorskie;gryficki;0;0;0;0;0;1;0;147;59;0;59;0;t3205;2021-07-15
zachodniopomorskie;gryfiñski;0;0;0;0;0;8;0;106;180;0;180;0;t3206;2021-07-15
zachodniopomorskie;kamieñski;1;0.21;0;0;0;0;0;76;31;1;30;0;t3207;2021-07-15
zachodniopomorskie;ko³obrzeski;0;0;0;0;0;7;1;122;63;0;63;0;t3208;2021-07-15
zachodniopomorskie;koszaliñski;0;0;0;0;0;0;0;83;44;0;44;0;t3209;2021-07-15
zachodniopomorskie;myœliborski;0;0;0;0;0;7;0;64;61;0;61;0;t3210;2021-07-15
zachodniopomorskie;policki;0;0;0;0;0;1;0;138;83;0;83;0;t3211;2021-07-15
zachodniopomorskie;pyrzycki;1;0.25;0;0;0;2;0;35;35;1;34;0;t3212;2021-07-15
zachodniopomorskie;s³awieñski;0;0;0;0;0;1;0;75;49;0;49;0;t3213;2021-07-15
zachodniopomorskie;stargardzki;0;0;0;0;0;2;0;217;80;1;79;0;t3214;2021-07-15
zachodniopomorskie;szczecinecki;0;0;0;0;0;1;0;48;36;0;36;0;t3215;2021-07-15
zachodniopomorskie;œwidwiñski;0;0;0;0;0;0;0;31;15;0;15;0;t3216;2021-07-15
zachodniopomorskie;wa³ecki;0;0;0;0;0;1;0;43;42;0;42;0;t3217;2021-07-15
zachodniopomorskie;³obeski;0;0;0;0;0;2;0;122;22;0;22;0;t3218;2021-07-15
zachodniopomorskie;Koszalin;0;0;0;0;0;1;0;204;90;0;90;0;t3261;2021-07-15
zachodniopomorskie;Szczecin;5;0.12;0;0;0;10;6;934;400;5;395;0;t3262;2021-07-15
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;0;0;115;42;0;42;0;t3263;2021-07-15
