wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
lubelskie;bialski;23;2.08;0;0;0;53;20;421;102;27;75;0;t0601;2021-02-22
lubelskie;bi³gorajski;27;2.68;1;0;1;70;22;468;80;28;49;3;t0602;2021-02-22
lubelskie;che³mski;8;1.03;0;0;0;26;6;313;50;8;42;0;t0603;2021-02-22
lubelskie;hrubieszowski;12;1.92;0;0;0;33;4;105;71;12;57;2;t0604;2021-02-22
lubelskie;janowski;4;0.88;0;0;0;17;1;51;71;5;62;4;t0605;2021-02-22
lubelskie;krasnostawski;8;1.27;3;0;3;26;5;147;57;8;47;2;t0606;2021-02-22
lubelskie;kraœnicki;8;0.84;1;0;1;32;8;192;68;9;59;0;t0607;2021-02-22
lubelskie;lubartowski;4;0.45;0;0;0;22;7;207;53;5;47;1;t0608;2021-02-22
lubelskie;lubelski;39;2.50;1;0;1;115;23;555;162;40;121;1;t0609;2021-02-22
lubelskie;³êczyñski;7;1.22;0;0;0;32;3;203;52;8;44;0;t0610;2021-02-22
lubelskie;³ukowski;10;0.94;2;0;2;41;5;267;73;12;61;0;t0611;2021-02-22
lubelskie;opolski;5;0.85;0;0;0;17;3;231;36;5;31;0;t0612;2021-02-22
lubelskie;parczewski;2;0.58;0;0;0;12;9;108;38;2;36;0;t0613;2021-02-22
lubelskie;pu³awski;14;1.24;0;0;0;61;20;387;96;14;81;1;t0614;2021-02-22
lubelskie;radzyñski;2;0.34;2;0;2;30;12;179;36;3;33;0;t0615;2021-02-22
lubelskie;rycki;7;1.25;0;0;0;43;3;237;51;7;44;0;t0616;2021-02-22
lubelskie;œwidnicki;22;3.07;1;0;1;64;12;338;91;24;67;0;t0617;2021-02-22
lubelskie;tomaszowski;12;1.46;4;0;4;44;11;359;70;16;51;3;t0618;2021-02-22
lubelskie;w³odawski;13;3.40;1;0;1;25;7;242;50;13;37;0;t0619;2021-02-22
lubelskie;zamojski;8;0.76;0;0;0;28;7;235;84;9;74;1;t0620;2021-02-22
lubelskie;Bia³a Podlaska;2;0.35;0;0;0;31;8;168;50;2;48;0;t0661;2021-02-22
lubelskie;Che³m;11;1.79;0;0;0;27;6;219;39;11;28;0;t0662;2021-02-22
lubelskie;Lublin;77;2.27;4;0;4;259;54;1214;440;84;355;1;t0663;2021-02-22
lubelskie;Zamoœæ;2;0.32;0;0;0;25;5;173;49;2;47;0;t0664;2021-02-22
lubuskie;gorzowski;16;2.22;0;0;0;73;11;463;76;17;58;1;t0801;2021-02-22
lubuskie;kroœnieñski;3;0.55;0;0;0;51;8;165;39;3;36;0;t0802;2021-02-22
lubuskie;miêdzyrzecki;10;1.74;0;0;0;83;13;429;70;10;59;1;t0803;2021-02-22
lubuskie;nowosolski;4;0.47;1;1;0;46;11;284;81;7;74;0;t0804;2021-02-22
lubuskie;s³ubicki;5;1.07;0;0;0;18;2;171;40;5;34;1;t0805;2021-02-22
lubuskie;strzelecko-drezdenecki;4;0.82;0;0;0;53;6;352;39;4;35;0;t0806;2021-02-22
lubuskie;sulêciñski;3;0.85;0;0;0;23;2;97;32;3;28;1;t0807;2021-02-22
lubuskie;œwiebodziñski;8;1.44;0;0;0;57;3;327;67;8;59;0;t0808;2021-02-22
lubuskie;zielonogórski;10;1.32;0;0;0;80;18;494;79;15;64;0;t0809;2021-02-22
lubuskie;¿agañski;4;0.51;0;0;0;32;16;142;72;4;68;0;t0810;2021-02-22
lubuskie;¿arski;9;0.94;0;0;0;44;12;364;91;9;77;5;t0811;2021-02-22
lubuskie;wschowski;4;1.03;0;0;0;12;3;63;48;4;44;0;t0812;2021-02-22
lubuskie;Gorzów Wielkopolski;40;3.24;0;0;0;160;25;916;146;46;95;5;t0861;2021-02-22
lubuskie;Zielona Góra;25;1.77;0;0;0;198;59;947;172;30;140;2;t0862;2021-02-22
³ódzkie;be³chatowski;18;1.60;0;0;0;37;5;205;101;20;80;1;t1001;2021-02-22
³ódzkie;kutnowski;10;1.04;0;0;0;42;5;179;77;11;66;0;t1002;2021-02-22
³ódzkie;³aski;2;0.40;0;0;0;7;2;125;38;2;35;1;t1003;2021-02-22
³ódzkie;³êczycki;7;1.41;0;0;0;32;7;144;96;7;83;6;t1004;2021-02-22
³ódzkie;³owicki;24;3.08;2;0;2;69;3;272;124;25;98;1;t1005;2021-02-22
³ódzkie;³ódzki wschodni;11;1.52;0;0;0;41;5;281;60;13;46;1;t1006;2021-02-22
³ódzkie;opoczyñski;7;0.92;0;0;0;9;3;129;77;9;61;7;t1007;2021-02-22
³ódzkie;pabianicki;19;1.59;0;0;0;60;17;368;110;22;88;0;t1008;2021-02-22
³ódzkie;pajêczañski;10;1.96;0;0;0;15;1;232;53;11;41;1;t1009;2021-02-22
³ódzkie;piotrkowski;24;2.63;0;0;0;43;12;419;105;25;79;1;t1010;2021-02-22
³ódzkie;poddêbicki;10;2.44;0;0;0;25;1;97;58;10;40;8;t1011;2021-02-22
³ódzkie;radomszczañski;7;0.62;1;0;1;48;14;297;102;12;90;0;t1012;2021-02-22
³ódzkie;rawski;7;1.44;0;0;0;44;7;441;43;7;36;0;t1013;2021-02-22
³ódzkie;sieradzki;8;0.68;0;0;0;24;16;209;114;8;106;0;t1014;2021-02-22
³ódzkie;skierniewicki;5;1.31;0;0;0;24;3;220;37;6;31;0;t1015;2021-02-22
³ódzkie;tomaszowski;5;0.43;1;0;1;59;8;357;92;7;82;3;t1016;2021-02-22
³ódzkie;wieluñski;0;0;1;0;1;15;2;72;67;0;64;3;t1017;2021-02-22
³ódzkie;wieruszowski;2;0.48;0;0;0;10;3;46;36;2;33;1;t1018;2021-02-22
³ódzkie;zduñskowolski;12;1.81;0;0;0;35;4;108;90;14;74;2;t1019;2021-02-22
³ódzkie;zgierski;46;2.77;0;0;0;108;14;749;300;50;244;6;t1020;2021-02-22
³ódzkie;brzeziñski;3;0.97;0;0;0;9;3;108;24;3;21;0;t1021;2021-02-22
³ódzkie;£ódŸ;140;2.07;4;0;4;521;99;2794;1016;156;835;25;t1061;2021-02-22
³ódzkie;Piotrków Trybunalski;19;2.61;0;0;0;53;8;289;91;21;70;0;t1062;2021-02-22
³ódzkie;Skierniewice;5;1.04;0;0;0;28;1;146;63;6;57;0;t1063;2021-02-22
ma³opolskie;bocheñski;16;1.50;0;0;0;41;6;222;93;17;75;1;t1201;2021-02-22
ma³opolskie;brzeski;16;1.72;0;0;0;32;7;248;125;17;108;0;t1202;2021-02-22
ma³opolskie;chrzanowski;31;2.50;1;1;0;63;6;364;151;31;120;0;t1203;2021-02-22
ma³opolskie;d¹browski;8;1.35;1;0;1;15;1;156;45;8;37;0;t1204;2021-02-22
ma³opolskie;gorlicki;6;0.55;0;0;0;22;1;100;112;6;103;3;t1205;2021-02-22
ma³opolskie;krakowski;34;1.21;4;4;0;219;25;1192;217;36;177;4;t1206;2021-02-22
ma³opolskie;limanowski;2;0.15;0;0;0;9;3;82;97;4;91;2;t1207;2021-02-22
ma³opolskie;miechowski;3;0.62;1;1;0;12;1;85;28;3;23;2;t1208;2021-02-22
ma³opolskie;myœlenicki;7;0.55;1;0;1;40;4;203;86;10;75;1;t1209;2021-02-22
ma³opolskie;nowos¹decki;6;0.28;3;0;3;36;3;231;103;7;95;1;t1210;2021-02-22
ma³opolskie;nowotarski;10;0.52;1;0;1;12;3;125;131;11;120;0;t1211;2021-02-22
ma³opolskie;olkuski;11;0.99;0;0;0;54;4;238;73;11;62;0;t1212;2021-02-22
ma³opolskie;oœwiêcimski;15;0.98;0;0;0;54;9;266;80;16;62;2;t1213;2021-02-22
ma³opolskie;proszowicki;4;0.93;3;1;2;8;1;76;35;4;31;0;t1214;2021-02-22
ma³opolskie;suski;14;1.66;6;0;6;40;7;164;70;14;56;0;t1215;2021-02-22
ma³opolskie;tarnowski;18;0.89;0;0;0;62;7;442;123;19;102;2;t1216;2021-02-22
ma³opolskie;tatrzañski;3;0.44;1;0;1;25;6;105;39;4;35;0;t1217;2021-02-22
ma³opolskie;wadowicki;16;1.00;1;0;1;98;22;569;69;18;51;0;t1218;2021-02-22
ma³opolskie;wielicki;2;0.15;1;0;1;64;12;449;88;2;83;3;t1219;2021-02-22
ma³opolskie;Kraków;60;0.77;6;5;1;473;86;2760;653;64;584;5;t1261;2021-02-22
ma³opolskie;Nowy S¹cz;6;0.72;1;0;1;23;4;145;47;8;39;0;t1262;2021-02-22
ma³opolskie;Tarnów;5;0.46;0;0;0;54;3;296;61;5;56;0;t1263;2021-02-22
mazowieckie;bia³obrzeski;1;0.30;0;0;0;16;9;240;23;1;21;1;t1401;2021-02-22
mazowieckie;ciechanowski;19;2.13;1;0;1;138;36;729;96;20;76;0;t1402;2021-02-22
mazowieckie;garwoliñski;3;0.28;0;0;0;42;3;235;67;5;62;0;t1403;2021-02-22
mazowieckie;gostyniñski;3;0.67;0;0;0;22;6;125;27;3;24;0;t1404;2021-02-22
mazowieckie;grodziski;42;4.34;0;0;0;142;15;1033;139;43;95;1;t1405;2021-02-22
mazowieckie;grójecki;18;1.83;2;2;0;81;25;1625;107;28;79;0;t1406;2021-02-22
mazowieckie;kozienicki;4;0.67;0;0;0;42;3;329;34;4;30;0;t1407;2021-02-22
mazowieckie;legionowski;12;1.01;0;0;0;145;14;849;104;16;81;7;t1408;2021-02-22
mazowieckie;lipski;1;0.30;0;0;0;7;2;98;19;1;17;1;t1409;2021-02-22
mazowieckie;³osicki;2;0.65;0;0;0;12;2;101;13;2;11;0;t1410;2021-02-22
mazowieckie;makowski;5;1.12;0;0;0;19;2;113;25;5;20;0;t1411;2021-02-22
mazowieckie;miñski;20;1.29;0;0;0;105;22;528;155;28;121;6;t1412;2021-02-22
mazowieckie;m³awski;12;1.66;0;0;0;113;53;860;83;13;70;0;t1413;2021-02-22
mazowieckie;nowodworski;3;0.38;0;0;0;50;6;357;54;5;48;1;t1414;2021-02-22
mazowieckie;ostro³êcki;15;1.69;1;0;1;60;2;376;49;16;32;1;t1415;2021-02-22
mazowieckie;ostrowski;6;0.83;1;0;1;19;6;160;46;6;39;1;t1416;2021-02-22
mazowieckie;otwocki;37;2.97;0;0;0;114;27;738;186;39;142;5;t1417;2021-02-22
mazowieckie;piaseczyñski;55;2.90;0;0;0;244;56;1880;217;63;149;5;t1418;2021-02-22
mazowieckie;p³ocki;21;1.89;0;0;0;75;22;445;83;22;59;2;t1419;2021-02-22
mazowieckie;p³oñski;19;2.19;0;0;0;76;10;502;77;19;57;1;t1420;2021-02-22
mazowieckie;pruszkowski;28;1.68;1;0;1;151;76;1153;132;30;98;4;t1421;2021-02-22
mazowieckie;przasnyski;4;0.76;0;0;0;52;30;510;40;5;34;1;t1422;2021-02-22
mazowieckie;przysuski;2;0.48;0;0;0;12;3;93;24;2;21;1;t1423;2021-02-22
mazowieckie;pu³tuski;3;0.58;0;0;0;58;11;568;27;3;24;0;t1424;2021-02-22
mazowieckie;radomski;10;0.66;2;2;0;82;7;500;120;12;107;1;t1425;2021-02-22
mazowieckie;siedlecki;8;0.98;0;0;0;27;0;223;54;8;46;0;t1426;2021-02-22
mazowieckie;sierpecki;12;2.32;0;0;0;32;2;319;67;12;55;0;t1427;2021-02-22
mazowieckie;sochaczewski;35;4.12;0;0;0;104;20;770;136;36;100;0;t1428;2021-02-22
mazowieckie;soko³owski;4;0.75;0;0;0;16;3;103;35;7;28;0;t1429;2021-02-22
mazowieckie;szyd³owiecki;5;1.26;0;0;0;16;0;73;41;7;34;0;t1430;2021-02-22
mazowieckie;warszawski zachodni;54;4.52;0;0;0;151;12;1062;180;54;122;4;t1432;2021-02-22
mazowieckie;wêgrowski;6;0.91;0;0;0;31;4;191;42;10;30;2;t1433;2021-02-22
mazowieckie;wo³omiñski;26;1.03;1;1;0;239;62;2005;199;30;165;4;t1434;2021-02-22
mazowieckie;wyszkowski;7;0.94;0;0;0;85;13;492;56;9;43;4;t1435;2021-02-22
mazowieckie;zwoleñski;1;0.28;0;0;0;7;3;114;18;1;17;0;t1436;2021-02-22
mazowieckie;¿uromiñski;5;1.30;0;0;0;20;1;107;27;5;22;0;t1437;2021-02-22
mazowieckie;¿yrardowski;11;1.45;1;1;0;66;15;566;89;14;74;1;t1438;2021-02-22
mazowieckie;Ostro³êka;5;0.96;2;0;2;44;1;187;25;5;20;0;t1461;2021-02-22
mazowieckie;P³ock;18;1.51;2;1;1;90;12;534;102;19;81;2;t1462;2021-02-22
mazowieckie;Radom;8;0.38;3;3;0;123;18;741;165;8;155;2;t1463;2021-02-22
mazowieckie;Siedlce;16;2.04;0;0;0;29;6;258;94;22;70;2;t1464;2021-02-22
mazowieckie;Warszawa;460;2.56;26;0;26;1655;386;10921;2323;524;1745;54;t1465;2021-02-22
opolskie;brzeski;3;0.33;0;0;0;31;18;180;47;4;41;2;t1601;2021-02-22
opolskie;g³ubczycki;14;3.09;2;0;2;21;5;76;42;14;28;0;t1602;2021-02-22
opolskie;kêdzierzyñsko-kozielski;12;1.28;1;1;0;48;9;289;119;13;106;0;t1603;2021-02-22
opolskie;kluczborski;3;0.46;0;0;0;19;10;272;63;3;60;0;t1604;2021-02-22
opolskie;krapkowicki;2;0.31;0;0;0;18;0;147;97;6;91;0;t1605;2021-02-22
opolskie;namys³owski;1;0.23;0;0;0;12;3;189;27;1;26;0;t1606;2021-02-22
opolskie;nyski;6;0.44;1;0;1;63;7;275;144;8;135;1;t1607;2021-02-22
opolskie;oleski;1;0.16;0;0;0;12;7;100;50;1;46;3;t1608;2021-02-22
opolskie;opolski;8;0.65;0;0;0;37;6;287;139;8;131;0;t1609;2021-02-22
opolskie;prudnicki;3;0.54;1;0;1;13;1;59;61;3;58;0;t1610;2021-02-22
opolskie;strzelecki;1;0.13;0;0;0;22;4;143;97;2;93;2;t1611;2021-02-22
opolskie;Opole;17;1.33;0;0;0;67;17;525;155;20;135;0;t1661;2021-02-22
podkarpackie;bieszczadzki;0;0;0;0;0;12;1;65;16;0;16;0;t1801;2021-02-22
podkarpackie;brzozowski;18;2.75;1;0;1;33;8;263;101;18;81;2;t1802;2021-02-22
podkarpackie;dêbicki;12;0.89;1;0;1;53;11;393;105;15;90;0;t1803;2021-02-22
podkarpackie;jaros³awski;4;0.33;1;0;1;77;19;495;49;8;41;0;t1804;2021-02-22
podkarpackie;jasielski;3;0.26;0;0;0;30;8;315;48;3;45;0;t1805;2021-02-22
podkarpackie;kolbuszowski;12;1.93;0;0;0;26;5;190;69;17;50;2;t1806;2021-02-22
podkarpackie;kroœnieñski;16;1.43;0;0;0;55;6;274;69;16;53;0;t1807;2021-02-22
podkarpackie;le¿ajski;1;0.14;0;0;0;55;13;211;42;2;39;1;t1808;2021-02-22
podkarpackie;lubaczowski;6;1.09;0;0;0;13;10;86;34;6;28;0;t1809;2021-02-22
podkarpackie;³añcucki;3;0.37;1;0;1;51;9;283;60;4;56;0;t1810;2021-02-22
podkarpackie;mielecki;13;0.95;2;2;0;70;16;439;156;25;131;0;t1811;2021-02-22
podkarpackie;ni¿añski;7;1.05;0;0;0;42;3;285;69;8;61;0;t1812;2021-02-22
podkarpackie;przemyski;0;0;0;0;0;18;1;261;29;1;28;0;t1813;2021-02-22
podkarpackie;przeworski;6;0.77;0;0;0;45;4;343;33;7;25;1;t1814;2021-02-22
podkarpackie;ropczycko-sêdziszowski;4;0.54;1;0;1;37;7;231;36;4;32;0;t1815;2021-02-22
podkarpackie;rzeszowski;28;1.65;0;0;0;167;36;986;155;30;124;1;t1816;2021-02-22
podkarpackie;sanocki;18;1.91;0;0;0;60;11;500;91;18;73;0;t1817;2021-02-22
podkarpackie;stalowowolski;10;0.94;0;0;0;38;1;411;85;11;73;1;t1818;2021-02-22
podkarpackie;strzy¿owski;2;0.33;0;0;0;38;4;188;47;3;44;0;t1819;2021-02-22
podkarpackie;tarnobrzeski;3;0.57;0;0;0;15;1;159;67;5;62;0;t1820;2021-02-22
podkarpackie;leski;5;1.89;0;0;0;19;5;122;28;5;23;0;t1821;2021-02-22
podkarpackie;Krosno;12;2.60;0;0;0;51;4;138;36;12;24;0;t1861;2021-02-22
podkarpackie;Przemyœl;7;1.16;0;0;0;29;3;251;47;7;39;1;t1862;2021-02-22
podkarpackie;Rzeszów;47;2.39;1;0;1;236;54;1401;205;53;151;1;t1863;2021-02-22
podkarpackie;Tarnobrzeg;14;3.01;0;0;0;41;3;182;100;30;70;0;t1864;2021-02-22
podlaskie;augustowski;2;0.35;2;0;2;14;2;81;24;2;22;0;t2001;2021-02-22
podlaskie;bia³ostocki;32;2.13;0;0;0;136;26;768;144;34;109;1;t2002;2021-02-22
podlaskie;bielski;7;1.29;0;0;0;36;10;213;64;7;57;0;t2003;2021-02-22
podlaskie;grajewski;4;0.85;0;0;0;24;2;132;46;6;39;1;t2004;2021-02-22
podlaskie;hajnowski;9;2.13;1;0;1;36;7;267;57;9;47;1;t2005;2021-02-22
podlaskie;kolneñski;15;3.95;0;0;0;38;8;351;51;15;31;5;t2006;2021-02-22
podlaskie;³om¿yñski;19;3.73;1;0;1;72;8;486;58;20;36;2;t2007;2021-02-22
podlaskie;moniecki;4;0.99;0;0;0;10;1;87;33;6;27;0;t2008;2021-02-22
podlaskie;sejneñski;2;1.01;0;0;0;6;3;53;13;2;11;0;t2009;2021-02-22
podlaskie;siemiatycki;4;0.91;0;0;0;18;3;116;24;5;17;2;t2010;2021-02-22
podlaskie;sokólski;7;1.06;0;0;0;42;5;301;46;8;37;1;t2011;2021-02-22
podlaskie;suwalski;0;0;0;0;0;15;0;84;14;0;14;0;t2012;2021-02-22
podlaskie;wysokomazowiecki;6;1.06;0;0;0;17;1;131;56;7;49;0;t2013;2021-02-22
podlaskie;zambrowski;5;1.15;0;0;0;32;6;183;32;5;26;1;t2014;2021-02-22
podlaskie;Bia³ystok;48;1.61;0;0;0;276;43;1091;264;55;209;0;t2061;2021-02-22
podlaskie;£om¿a;25;3.98;0;0;0;94;22;739;59;28;31;0;t2062;2021-02-22
podlaskie;Suwa³ki;4;0.57;0;0;0;29;8;139;38;4;34;0;t2063;2021-02-22
pomorskie;bytowski;2;0.25;0;0;0;52;4;256;73;2;70;1;t2201;2021-02-22
pomorskie;chojnicki;16;1.64;2;0;2;47;11;251;110;16;94;0;t2202;2021-02-22
pomorskie;cz³uchowski;0;0;1;0;1;23;4;197;49;0;49;0;t2203;2021-02-22
pomorskie;gdañski;19;1.59;2;0;2;176;83;1725;133;19;106;8;t2204;2021-02-22
pomorskie;kartuski;29;2.06;0;0;0;136;41;1103;141;29;109;3;t2205;2021-02-22
pomorskie;koœcierski;22;3.02;1;0;1;38;8;519;96;27;69;0;t2206;2021-02-22
pomorskie;kwidzyñski;2;0.24;0;0;0;71;7;346;74;4;70;0;t2207;2021-02-22
pomorskie;lêborski;17;2.57;0;0;0;143;15;998;124;18;104;2;t2208;2021-02-22
pomorskie;malborski;10;1.58;1;0;1;32;10;361;63;11;52;0;t2209;2021-02-22
pomorskie;nowodworski;7;1.97;0;0;0;43;4;315;35;7;28;0;t2210;2021-02-22
pomorskie;pucki;13;1.49;0;0;0;61;25;495;61;13;44;4;t2211;2021-02-22
pomorskie;s³upski;17;1.72;4;0;4;54;25;494;114;17;97;0;t2212;2021-02-22
pomorskie;starogardzki;4;0.31;0;0;0;69;22;499;57;6;50;1;t2213;2021-02-22
pomorskie;tczewski;15;1.30;4;1;3;90;40;705;87;16;68;3;t2214;2021-02-22
pomorskie;wejherowski;46;2.10;3;0;3;203;56;1500;251;48;199;4;t2215;2021-02-22
pomorskie;sztumski;4;0.97;0;0;0;27;12;197;55;7;48;0;t2216;2021-02-22
pomorskie;Gdañsk;187;3.97;1;0;1;608;245;4087;717;201;480;36;t2261;2021-02-22
pomorskie;Gdynia;67;2.73;2;0;2;313;76;1634;344;68;267;9;t2262;2021-02-22
pomorskie;S³upsk;26;2.88;0;0;0;43;35;571;172;30;141;1;t2263;2021-02-22
pomorskie;Sopot;9;2.53;1;0;1;46;9;223;70;9;58;3;t2264;2021-02-22
œl¹skie;bêdziñski;16;1.08;0;0;0;92;13;425;153;18;134;1;t2401;2021-02-22
œl¹skie;bielski;19;1.14;0;0;0;147;25;734;147;21;123;3;t2402;2021-02-22
œl¹skie;cieszyñski;8;0.45;0;0;0;125;16;599;99;13;80;6;t2403;2021-02-22
œl¹skie;czêstochowski;15;1.12;0;0;0;43;14;253;112;17;95;0;t2404;2021-02-22
œl¹skie;gliwicki;19;1.64;0;0;0;74;5;261;120;20;99;1;t2405;2021-02-22
œl¹skie;k³obucki;5;0.59;0;0;0;34;12;211;57;5;52;0;t2406;2021-02-22
œl¹skie;lubliniecki;1;0.13;1;0;1;29;3;318;60;2;58;0;t2407;2021-02-22
œl¹skie;miko³owski;4;0.40;1;0;1;65;9;234;65;4;60;1;t2408;2021-02-22
œl¹skie;myszkowski;2;0.28;2;0;2;22;0;114;38;3;35;0;t2409;2021-02-22
œl¹skie;pszczyñski;10;0.90;0;0;0;60;8;274;91;11;79;1;t2410;2021-02-22
