wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Chorzów;0;0;0;0;0;0;0;132;59;0;59;0;t2463;2021-08-08
œl¹skie;Czêstochowa;1;0.05;0;0;0;5;1;347;157;1;154;2;t2464;2021-08-08
œl¹skie;D¹browa Górnicza;0;0;0;0;0;2;0;122;77;0;77;0;t2465;2021-08-08
œl¹skie;Gliwice;0;0;0;0;0;0;1;365;216;0;216;0;t2466;2021-08-08
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;0;0;64;54;0;54;0;t2467;2021-08-08
œl¹skie;Jaworzno;1;0.11;0;0;0;0;0;66;41;1;40;0;t2468;2021-08-08
œl¹skie;Katowice;0;0;0;0;0;3;4;670;217;0;217;0;t2469;2021-08-08
œl¹skie;Mys³owice;0;0;0;0;0;0;1;78;34;0;34;0;t2470;2021-08-08
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;0;0;40;19;0;19;0;t2471;2021-08-08
œl¹skie;Ruda Œl¹ska;0;0;0;0;0;0;1;182;68;0;68;0;t2472;2021-08-08
œl¹skie;Rybnik;0;0;0;0;0;1;2;115;55;0;55;0;t2473;2021-08-08
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;0;1;75;33;0;33;0;t2474;2021-08-08
œl¹skie;Sosnowiec;0;0;0;0;0;1;1;336;87;0;86;1;t2475;2021-08-08
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;1;0;26;35;0;35;0;t2476;2021-08-08
œl¹skie;Tychy;0;0;0;0;0;0;1;177;77;0;77;0;t2477;2021-08-08
œl¹skie;Zabrze;0;0;0;0;0;0;0;154;87;0;87;0;t2478;2021-08-08
œl¹skie;¯ory;0;0;0;0;0;0;0;127;40;0;40;0;t2479;2021-08-08
œwiêtokrzyskie;buski;0;0;0;0;0;0;0;94;60;0;60;0;t2601;2021-08-08
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;0;1;47;44;0;44;0;t2602;2021-08-08
œwiêtokrzyskie;kazimierski;0;0;0;0;0;0;0;38;31;0;31;0;t2603;2021-08-08
œwiêtokrzyskie;kielecki;0;0;0;0;0;0;0;206;131;0;131;0;t2604;2021-08-08
œwiêtokrzyskie;konecki;3;0.38;0;0;0;0;0;63;57;4;53;0;t2605;2021-08-08
œwiêtokrzyskie;opatowski;0;0;0;0;0;0;1;30;31;0;31;0;t2606;2021-08-08
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;0;0;74;53;0;53;0;t2607;2021-08-08
œwiêtokrzyskie;piñczowski;0;0;0;0;0;0;0;49;22;0;22;0;t2608;2021-08-08
œwiêtokrzyskie;sandomierski;0;0;0;0;0;0;1;76;39;0;38;1;t2609;2021-08-08
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;0;0;73;33;0;33;0;t2610;2021-08-08
œwiêtokrzyskie;starachowicki;0;0;0;0;0;0;0;102;42;0;42;0;t2611;2021-08-08
œwiêtokrzyskie;staszowski;0;0;0;0;0;0;1;97;30;0;30;0;t2612;2021-08-08
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;0;0;24;39;0;39;0;t2613;2021-08-08
œwiêtokrzyskie;Kielce;0;0;0;0;0;0;1;165;103;0;103;0;t2661;2021-08-08
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;0;0;41;12;1;11;0;t2801;2021-08-08
warmiñsko-mazurskie;braniewski;0;0;0;0;0;0;0;33;18;0;18;0;t2802;2021-08-08
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;0;0;57;16;0;16;0;t2803;2021-08-08
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;0;0;53;32;0;32;0;t2804;2021-08-08
warmiñsko-mazurskie;e³cki;0;0;0;0;0;0;0;90;70;0;70;0;t2805;2021-08-08
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;1;0;34;19;0;19;0;t2806;2021-08-08
warmiñsko-mazurskie;i³awski;0;0;0;0;0;0;1;131;47;0;47;0;t2807;2021-08-08
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;0;0;33;19;0;19;0;t2808;2021-08-08
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;0;3;17;23;0;23;0;t2809;2021-08-08
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;0;2;64;24;0;24;0;t2810;2021-08-08
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;0;0;18;11;0;11;0;t2811;2021-08-08
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;0;0;78;24;0;24;0;t2812;2021-08-08
warmiñsko-mazurskie;olecki;0;0;0;0;0;0;0;34;28;0;28;0;t2813;2021-08-08
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;0;0;102;77;0;77;0;t2814;2021-08-08
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;0;0;138;82;0;82;0;t2815;2021-08-08
warmiñsko-mazurskie;piski;0;0;0;0;0;1;1;39;25;0;25;0;t2816;2021-08-08
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;1;1;54;38;0;38;0;t2817;2021-08-08
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;0;0;14;7;0;7;0;t2818;2021-08-08
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;0;8;12;0;12;0;t2819;2021-08-08
warmiñsko-mazurskie;Elbl¹g;4;0.34;0;0;0;0;0;128;71;4;67;0;t2861;2021-08-08
warmiñsko-mazurskie;Olsztyn;0;0;0;0;0;0;2;119;83;0;83;0;t2862;2021-08-08
wielkopolskie;chodzieski;0;0;0;0;0;0;0;40;18;0;18;0;t3001;2021-08-08
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;0;0;67;29;0;29;0;t3002;2021-08-08
wielkopolskie;gnieŸnieñski;0;0;0;0;0;1;0;118;63;0;63;0;t3003;2021-08-08
wielkopolskie;gostyñski;0;0;0;0;0;0;0;71;18;0;18;0;t3004;2021-08-08
wielkopolskie;grodziski;0;0;0;0;0;0;0;47;17;0;17;0;t3005;2021-08-08
wielkopolskie;jarociñski;0;0;0;0;0;0;1;126;56;0;56;0;t3006;2021-08-08
wielkopolskie;kaliski;0;0;0;0;0;4;0;236;29;0;29;0;t3007;2021-08-08
wielkopolskie;kêpiñski;0;0;0;0;0;0;0;213;20;0;20;0;t3008;2021-08-08
wielkopolskie;kolski;0;0;0;0;0;0;0;62;28;0;28;0;t3009;2021-08-08
wielkopolskie;koniñski;0;0;0;0;0;0;0;76;26;0;26;0;t3010;2021-08-08
wielkopolskie;koœciañski;0;0;0;0;0;0;0;81;18;0;18;0;t3011;2021-08-08
wielkopolskie;krotoszyñski;0;0;0;0;0;0;0;62;28;0;28;0;t3012;2021-08-08
wielkopolskie;leszczyñski;0;0;0;0;0;0;1;73;18;0;18;0;t3013;2021-08-08
wielkopolskie;miêdzychodzki;0;0;0;0;0;0;0;35;26;0;26;0;t3014;2021-08-08
wielkopolskie;nowotomyski;0;0;0;0;0;1;0;295;27;0;27;0;t3015;2021-08-08
wielkopolskie;obornicki;0;0;0;0;0;0;0;62;19;0;19;0;t3016;2021-08-08
wielkopolskie;ostrowski;0;0;0;0;0;0;2;177;55;1;54;0;t3017;2021-08-08
wielkopolskie;ostrzeszowski;0;0;0;0;0;2;0;170;17;0;17;0;t3018;2021-08-08
wielkopolskie;pilski;0;0;0;0;0;1;0;65;34;0;34;0;t3019;2021-08-08
wielkopolskie;pleszewski;0;0;0;0;0;0;0;73;26;0;26;0;t3020;2021-08-08
wielkopolskie;poznañski;0;0;0;0;0;0;0;799;193;0;193;0;t3021;2021-08-08
wielkopolskie;rawicki;0;0;0;0;0;0;0;48;25;0;25;0;t3022;2021-08-08
wielkopolskie;s³upecki;0;0;0;0;0;0;1;40;21;0;21;0;t3023;2021-08-08
wielkopolskie;szamotulski;0;0;0;0;0;2;0;226;30;0;30;0;t3024;2021-08-08
wielkopolskie;œredzki;0;0;0;0;0;0;0;143;18;0;18;0;t3025;2021-08-08
wielkopolskie;œremski;1;0.16;0;0;0;0;0;50;14;1;13;0;t3026;2021-08-08
wielkopolskie;turecki;0;0;0;0;0;0;0;93;22;0;22;0;t3027;2021-08-08
wielkopolskie;w¹growiecki;0;0;0;0;0;0;0;38;26;0;26;0;t3028;2021-08-08
wielkopolskie;wolsztyñski;0;0;0;0;0;0;0;155;34;0;34;0;t3029;2021-08-08
wielkopolskie;wrzesiñski;0;0;0;0;0;0;0;129;15;0;15;0;t3030;2021-08-08
wielkopolskie;z³otowski;0;0;0;0;0;13;0;57;41;0;41;0;t3031;2021-08-08
wielkopolskie;Kalisz;0;0;0;0;0;0;0;142;26;0;26;0;t3061;2021-08-08
wielkopolskie;Konin;1;0.14;0;0;0;1;0;50;24;1;23;0;t3062;2021-08-08
wielkopolskie;Leszno;0;0;0;0;0;0;0;100;18;0;18;0;t3063;2021-08-08
wielkopolskie;Poznañ;2;0.04;0;0;0;2;1;1626;324;2;321;1;t3064;2021-08-08
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;0;0;118;25;0;25;0;t3201;2021-08-08
zachodniopomorskie;choszczeñski;0;0;0;0;0;0;1;38;16;0;16;0;t3202;2021-08-08
zachodniopomorskie;drawski;0;0;0;0;0;0;0;33;41;0;41;0;t3203;2021-08-08
zachodniopomorskie;goleniowski;0;0;0;0;0;0;1;128;94;0;94;0;t3204;2021-08-08
zachodniopomorskie;gryficki;0;0;0;0;0;0;0;93;32;0;32;0;t3205;2021-08-08
zachodniopomorskie;gryfiñski;0;0;0;0;0;1;0;52;48;0;48;0;t3206;2021-08-08
zachodniopomorskie;kamieñski;1;0.21;0;0;0;0;1;86;30;1;29;0;t3207;2021-08-08
zachodniopomorskie;ko³obrzeski;0;0;0;0;0;0;0;129;33;0;33;0;t3208;2021-08-08
zachodniopomorskie;koszaliñski;0;0;0;0;0;0;0;87;26;0;26;0;t3209;2021-08-08
zachodniopomorskie;myœliborski;0;0;0;0;0;1;1;66;33;0;32;1;t3210;2021-08-08
zachodniopomorskie;policki;0;0;0;0;0;0;0;134;65;0;65;0;t3211;2021-08-08
zachodniopomorskie;pyrzycki;0;0;0;0;0;1;0;20;26;0;26;0;t3212;2021-08-08
zachodniopomorskie;s³awieñski;0;0;0;0;0;0;0;52;31;0;31;0;t3213;2021-08-08
zachodniopomorskie;stargardzki;1;0.08;0;0;0;0;1;113;69;1;67;1;t3214;2021-08-08
zachodniopomorskie;szczecinecki;0;0;0;0;0;1;0;59;20;0;20;0;t3215;2021-08-08
zachodniopomorskie;œwidwiñski;0;0;0;0;0;0;0;29;9;0;9;0;t3216;2021-08-08
zachodniopomorskie;wa³ecki;0;0;0;0;0;0;0;50;25;0;25;0;t3217;2021-08-08
zachodniopomorskie;³obeski;0;0;0;0;0;0;0;24;16;0;16;0;t3218;2021-08-08
zachodniopomorskie;Koszalin;0;0;0;0;0;0;0;165;77;0;77;0;t3261;2021-08-08
zachodniopomorskie;Szczecin;0;0;0;0;0;4;2;746;287;0;287;0;t3262;2021-08-08
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;0;0;78;70;0;70;0;t3263;2021-08-08
