wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
dolnoœl¹skie;wroc³awski;0;0;0;0;0;2;2;464;101;0;101;0;t0223;2021-08-28
dolnoœl¹skie;z¹bkowicki;1;0.16;0;0;0;0;0;30;64;1;63;0;t0224;2021-08-28
dolnoœl¹skie;zgorzelecki;0;0;0;0;0;1;0;60;25;0;25;0;t0225;2021-08-28
dolnoœl¹skie;z³otoryjski;0;0;0;0;0;0;0;34;12;0;12;0;t0226;2021-08-28
dolnoœl¹skie;Jelenia Góra;0;0;0;0;0;0;1;84;36;1;35;0;t0261;2021-08-28
dolnoœl¹skie;Legnica;1;0.10;0;0;0;0;1;306;52;1;50;1;t0262;2021-08-28
dolnoœl¹skie;Wroc³aw;3;0.05;0;0;0;4;6;2171;480;3;476;1;t0264;2021-08-28
dolnoœl¹skie;Wa³brzych;0;0;0;0;0;0;2;130;47;0;47;0;t0265;2021-08-28
kujawsko-pomorskie;aleksandrowski;2;0.36;0;0;0;0;0;38;41;2;39;0;t0401;2021-08-28
kujawsko-pomorskie;brodnicki;0;0;0;0;0;0;0;53;53;0;53;0;t0402;2021-08-28
kujawsko-pomorskie;bydgoski;0;0;0;0;0;1;0;77;58;0;58;0;t0403;2021-08-28
kujawsko-pomorskie;che³miñski;1;0.19;0;0;0;0;1;40;20;1;19;0;t0404;2021-08-28
kujawsko-pomorskie;golubsko-dobrzyñski;0;0;0;0;0;0;0;7;26;0;26;0;t0405;2021-08-28
kujawsko-pomorskie;grudzi¹dzki;0;0;0;0;0;0;0;39;23;0;23;0;t0406;2021-08-28
kujawsko-pomorskie;inowroc³awski;0;0;0;0;0;0;1;89;65;0;65;0;t0407;2021-08-28
kujawsko-pomorskie;lipnowski;0;0;0;0;0;0;0;26;32;0;32;0;t0408;2021-08-28
kujawsko-pomorskie;mogileñski;0;0;0;0;0;0;0;27;31;0;31;0;t0409;2021-08-28
kujawsko-pomorskie;nakielski;0;0;0;0;0;0;0;43;37;0;37;0;t0410;2021-08-28
kujawsko-pomorskie;radziejowski;0;0;0;0;0;0;0;11;16;0;16;0;t0411;2021-08-28
kujawsko-pomorskie;rypiñski;0;0;0;0;0;0;0;3;8;0;8;0;t0412;2021-08-28
kujawsko-pomorskie;sêpoleñski;0;0;0;0;0;0;0;11;29;1;28;0;t0413;2021-08-28
kujawsko-pomorskie;œwiecki;0;0;0;0;0;0;0;80;64;0;64;0;t0414;2021-08-28
kujawsko-pomorskie;toruñski;2;0.18;0;0;0;0;0;65;35;2;33;0;t0415;2021-08-28
kujawsko-pomorskie;tucholski;0;0;0;0;0;0;0;8;15;0;15;0;t0416;2021-08-28
kujawsko-pomorskie;w¹brzeski;0;0;0;0;0;0;0;4;7;0;7;0;t0417;2021-08-28
kujawsko-pomorskie;w³oc³awski;0;0;0;0;0;0;0;39;36;0;36;0;t0418;2021-08-28
kujawsko-pomorskie;¿niñski;0;0;0;0;0;0;0;18;112;0;112;0;t0419;2021-08-28
kujawsko-pomorskie;Bydgoszcz;0;0;0;0;0;3;3;510;164;0;162;2;t0461;2021-08-28
kujawsko-pomorskie;Grudzi¹dz;1;0.11;0;0;0;0;1;84;61;1;58;2;t0462;2021-08-28
kujawsko-pomorskie;Toruñ;0;0;0;0;0;0;3;153;120;0;119;1;t0463;2021-08-28
kujawsko-pomorskie;W³oc³awek;1;0.09;0;0;0;0;0;49;56;1;55;0;t0464;2021-08-28
lubelskie;bialski;0;0;0;0;0;0;0;109;58;0;57;1;t0601;2021-08-28
lubelskie;bi³gorajski;0;0;0;0;0;0;0;216;118;0;117;1;t0602;2021-08-28
lubelskie;che³mski;0;0;0;0;0;1;0;35;56;0;56;0;t0603;2021-08-28
lubelskie;hrubieszowski;0;0;0;0;0;0;0;26;36;0;36;0;t0604;2021-08-28
lubelskie;janowski;0;0;0;0;0;2;0;21;50;0;50;0;t0605;2021-08-28
lubelskie;krasnostawski;1;0.16;0;0;0;0;0;41;65;1;64;0;t0606;2021-08-28
lubelskie;kraœnicki;0;0;0;0;0;1;0;167;50;0;50;0;t0607;2021-08-28
lubelskie;lubartowski;0;0;0;0;0;0;0;102;38;0;38;0;t0608;2021-08-28
lubelskie;lubelski;0;0;0;0;0;0;0;142;96;0;96;0;t0609;2021-08-28
lubelskie;³êczyñski;0;0;0;0;0;0;0;101;22;0;22;0;t0610;2021-08-28
lubelskie;³ukowski;0;0;0;0;0;0;0;68;38;0;38;0;t0611;2021-08-28
lubelskie;opolski;0;0;0;0;0;0;0;279;26;0;26;0;t0612;2021-08-28
lubelskie;parczewski;0;0;0;0;0;0;0;14;21;0;21;0;t0613;2021-08-28
lubelskie;pu³awski;0;0;0;0;0;2;0;125;57;0;57;0;t0614;2021-08-28
lubelskie;radzyñski;0;0;0;0;0;0;0;149;28;0;28;0;t0615;2021-08-28
lubelskie;rycki;0;0;0;0;0;0;1;52;28;0;28;0;t0616;2021-08-28
lubelskie;œwidnicki;1;0.14;0;0;0;0;0;38;31;1;30;0;t0617;2021-08-28
lubelskie;tomaszowski;1;0.12;0;0;0;0;2;50;57;1;55;1;t0618;2021-08-28
lubelskie;w³odawski;0;0;0;0;0;0;1;26;37;0;37;0;t0619;2021-08-28
lubelskie;zamojski;2;0.19;0;0;0;0;2;65;130;4;126;0;t0620;2021-08-28
lubelskie;Bia³a Podlaska;0;0;0;0;0;1;0;75;72;0;72;0;t0661;2021-08-28
lubelskie;Che³m;0;0;0;0;0;2;0;41;43;1;42;0;t0662;2021-08-28
lubelskie;Lublin;4;0.12;0;0;0;1;2;391;401;4;397;0;t0663;2021-08-28
lubelskie;Zamoœæ;0;0;0;0;0;0;1;51;62;0;62;0;t0664;2021-08-28
lubuskie;gorzowski;0;0;0;0;0;1;0;82;19;0;19;0;t0801;2021-08-28
lubuskie;kroœnieñski;3;0.55;0;0;0;0;0;64;29;3;26;0;t0802;2021-08-28
lubuskie;miêdzyrzecki;0;0;0;0;0;0;0;52;45;0;45;0;t0803;2021-08-28
lubuskie;nowosolski;0;0;0;0;0;0;0;72;53;0;53;0;t0804;2021-08-28
lubuskie;s³ubicki;0;0;0;0;0;0;0;89;20;0;20;0;t0805;2021-08-28
lubuskie;strzelecko-drezdenecki;1;0.20;0;0;0;0;0;25;31;1;30;0;t0806;2021-08-28
lubuskie;sulêciñski;0;0;0;0;0;0;0;50;17;0;17;0;t0807;2021-08-28
lubuskie;œwiebodziñski;0;0;0;0;0;0;0;86;40;0;40;0;t0808;2021-08-28
lubuskie;zielonogórski;0;0;0;0;0;2;0;121;20;0;20;0;t0809;2021-08-28
lubuskie;¿agañski;0;0;0;0;0;0;1;30;56;0;56;0;t0810;2021-08-28
lubuskie;¿arski;0;0;0;0;0;0;0;81;60;0;60;0;t0811;2021-08-28
lubuskie;wschowski;0;0;0;0;0;0;0;41;32;0;32;0;t0812;2021-08-28
lubuskie;Gorzów Wielkopolski;0;0;0;0;0;1;0;239;63;0;63;0;t0861;2021-08-28
lubuskie;Zielona Góra;1;0.07;0;0;0;1;1;278;64;2;62;0;t0862;2021-08-28
³ódzkie;be³chatowski;0;0;0;0;0;0;0;134;72;0;72;0;t1001;2021-08-28
³ódzkie;kutnowski;0;0;0;0;0;0;0;150;40;0;40;0;t1002;2021-08-28
³ódzkie;³aski;0;0;0;0;0;1;0;40;37;0;37;0;t1003;2021-08-28
³ódzkie;³êczycki;0;0;0;0;0;0;0;66;31;0;31;0;t1004;2021-08-28
³ódzkie;³owicki;0;0;0;0;0;1;0;71;50;0;50;0;t1005;2021-08-28
³ódzkie;³ódzki wschodni;1;0.14;0;0;0;1;0;99;84;1;83;0;t1006;2021-08-28
³ódzkie;opoczyñski;0;0;0;0;0;0;0;30;36;0;36;0;t1007;2021-08-28
³ódzkie;pabianicki;0;0;0;0;0;0;0;131;111;0;111;0;t1008;2021-08-28
³ódzkie;pajêczañski;0;0;0;0;0;0;1;56;51;0;51;0;t1009;2021-08-28
³ódzkie;piotrkowski;0;0;0;0;0;0;0;83;55;0;55;0;t1010;2021-08-28
³ódzkie;poddêbicki;1;0.24;0;0;0;0;1;22;24;2;22;0;t1011;2021-08-28
³ódzkie;radomszczañski;1;0.09;0;0;0;0;0;118;85;1;84;0;t1012;2021-08-28
³ódzkie;rawski;0;0;0;0;0;0;0;375;49;0;49;0;t1013;2021-08-28
³ódzkie;sieradzki;2;0.17;0;0;0;0;0;130;96;2;93;1;t1014;2021-08-28
³ódzkie;skierniewicki;0;0;0;0;0;3;0;82;31;0;31;0;t1015;2021-08-28
³ódzkie;tomaszowski;0;0;0;0;0;0;2;127;76;1;75;0;t1016;2021-08-28
³ódzkie;wieluñski;0;0;0;0;0;0;1;82;39;1;37;1;t1017;2021-08-28
³ódzkie;wieruszowski;0;0;0;0;0;0;0;56;25;0;25;0;t1018;2021-08-28
³ódzkie;zduñskowolski;0;0;0;0;0;4;0;30;77;0;77;0;t1019;2021-08-28
³ódzkie;zgierski;0;0;0;0;0;1;6;304;159;1;158;0;t1020;2021-08-28
³ódzkie;brzeziñski;0;0;0;0;0;0;1;48;22;0;22;0;t1021;2021-08-28
³ódzkie;£ódŸ;5;0.07;0;0;0;10;8;1554;770;5;764;1;t1061;2021-08-28
³ódzkie;Piotrków Trybunalski;0;0;0;0;0;0;0;105;51;0;51;0;t1062;2021-08-28
³ódzkie;Skierniewice;0;0;0;0;0;0;0;49;38;0;38;0;t1063;2021-08-28
ma³opolskie;bocheñski;2;0.19;0;0;0;5;1;64;105;2;102;1;t1201;2021-08-28
ma³opolskie;brzeski;1;0.11;0;0;0;0;0;47;129;1;128;0;t1202;2021-08-28
ma³opolskie;chrzanowski;0;0;0;0;0;0;0;87;78;0;78;0;t1203;2021-08-28
ma³opolskie;d¹browski;1;0.17;0;0;0;0;0;40;63;1;62;0;t1204;2021-08-28
ma³opolskie;gorlicki;0;0;0;0;0;0;1;50;126;0;126;0;t1205;2021-08-28
ma³opolskie;krakowski;4;0.14;0;0;0;0;3;322;246;4;241;1;t1206;2021-08-28
ma³opolskie;limanowski;1;0.08;0;0;0;0;1;72;150;1;149;0;t1207;2021-08-28
ma³opolskie;miechowski;1;0.21;0;0;0;0;0;37;29;1;28;0;t1208;2021-08-28
ma³opolskie;myœlenicki;0;0;0;0;0;13;3;166;114;0;114;0;t1209;2021-08-28
ma³opolskie;nowos¹decki;1;0.05;0;0;0;1;0;81;185;1;184;0;t1210;2021-08-28
ma³opolskie;nowotarski;2;0.10;0;0;0;16;1;107;277;3;274;0;t1211;2021-08-28
ma³opolskie;olkuski;1;0.09;0;0;0;0;0;40;86;1;85;0;t1212;2021-08-28
ma³opolskie;oœwiêcimski;0;0;0;0;0;0;0;72;67;0;67;0;t1213;2021-08-28
ma³opolskie;proszowicki;1;0.23;0;0;0;0;0;30;29;1;28;0;t1214;2021-08-28
ma³opolskie;suski;0;0;0;0;0;0;1;70;95;0;95;0;t1215;2021-08-28
ma³opolskie;tarnowski;1;0.05;0;0;0;1;0;95;237;2;235;0;t1216;2021-08-28
ma³opolskie;tatrzañski;1;0.15;0;0;0;1;0;59;94;1;93;0;t1217;2021-08-28
ma³opolskie;wadowicki;1;0.06;0;0;0;1;0;118;128;1;125;2;t1218;2021-08-28
ma³opolskie;wielicki;2;0.15;0;0;0;1;1;164;103;2;100;1;t1219;2021-08-28
ma³opolskie;Kraków;10;0.13;0;0;0;9;15;1383;708;10;698;0;t1261;2021-08-28
ma³opolskie;Nowy S¹cz;0;0;0;0;0;0;0;54;58;0;58;0;t1262;2021-08-28
ma³opolskie;Tarnów;0;0;0;0;0;0;3;90;110;0;110;0;t1263;2021-08-28
mazowieckie;bia³obrzeski;2;0.60;0;0;0;0;0;247;17;3;14;0;t1401;2021-08-28
mazowieckie;ciechanowski;0;0;0;0;0;0;0;51;18;0;18;0;t1402;2021-08-28
mazowieckie;garwoliñski;0;0;0;0;0;1;1;111;38;0;38;0;t1403;2021-08-28
mazowieckie;gostyniñski;0;0;0;0;0;0;1;38;11;0;11;0;t1404;2021-08-28
mazowieckie;grodziski;0;0;0;0;0;0;0;348;70;0;69;1;t1405;2021-08-28
mazowieckie;grójecki;0;0;0;0;0;0;0;2697;55;0;55;0;t1406;2021-08-28
mazowieckie;kozienicki;0;0;0;0;0;0;0;130;37;0;37;0;t1407;2021-08-28
mazowieckie;legionowski;1;0.08;0;0;0;0;0;186;69;1;66;2;t1408;2021-08-28
mazowieckie;lipski;0;0;0;0;0;0;0;28;36;0;36;0;t1409;2021-08-28
mazowieckie;³osicki;0;0;0;0;0;0;0;55;13;0;13;0;t1410;2021-08-28
mazowieckie;makowski;0;0;0;0;0;0;0;15;21;0;21;0;t1411;2021-08-28
mazowieckie;miñski;0;0;0;0;0;0;1;291;92;0;92;0;t1412;2021-08-28
mazowieckie;m³awski;0;0;0;0;0;0;0;189;23;0;23;0;t1413;2021-08-28
mazowieckie;nowodworski;0;0;0;0;0;0;0;226;38;0;38;0;t1414;2021-08-28
mazowieckie;ostro³êcki;0;0;0;0;0;0;2;37;27;0;27;0;t1415;2021-08-28
mazowieckie;ostrowski;0;0;0;0;0;0;1;186;22;0;22;0;t1416;2021-08-28
mazowieckie;otwocki;0;0;0;0;0;2;1;242;69;0;69;0;t1417;2021-08-28
mazowieckie;piaseczyñski;2;0.11;0;0;0;0;1;892;147;4;141;2;t1418;2021-08-28
mazowieckie;p³ocki;0;0;0;0;0;1;0;103;55;0;55;0;t1419;2021-08-28
mazowieckie;p³oñski;0;0;0;0;0;0;0;547;26;0;26;0;t1420;2021-08-28
mazowieckie;pruszkowski;1;0.06;0;0;0;2;1;671;126;2;123;1;t1421;2021-08-28
mazowieckie;przasnyski;0;0;0;0;0;1;0;7;20;0;20;0;t1422;2021-08-28
mazowieckie;przysuski;0;0;0;0;0;0;0;113;17;0;17;0;t1423;2021-08-28
mazowieckie;pu³tuski;0;0;0;0;0;0;0;45;30;0;30;0;t1424;2021-08-28
mazowieckie;radomski;1;0.07;0;0;0;0;0;142;141;1;140;0;t1425;2021-08-28
mazowieckie;siedlecki;2;0.25;0;0;0;0;1;127;63;2;61;0;t1426;2021-08-28
mazowieckie;sierpecki;1;0.19;0;0;0;0;0;16;18;1;17;0;t1427;2021-08-28
mazowieckie;sochaczewski;0;0;0;0;0;4;0;409;40;0;40;0;t1428;2021-08-28
mazowieckie;soko³owski;0;0;0;0;0;0;0;47;33;0;33;0;t1429;2021-08-28
mazowieckie;szyd³owiecki;0;0;0;0;0;0;0;15;21;0;21;0;t1430;2021-08-28
mazowieckie;warszawski zachodni;1;0.08;0;0;0;0;0;452;68;1;67;0;t1432;2021-08-28
mazowieckie;wêgrowski;0;0;0;0;0;0;0;46;18;0;18;0;t1433;2021-08-28
mazowieckie;wo³omiñski;0;0;0;0;0;6;1;571;107;0;105;2;t1434;2021-08-28
mazowieckie;wyszkowski;0;0;0;0;0;4;0;52;33;0;33;0;t1435;2021-08-28
mazowieckie;zwoleñski;0;0;0;0;0;4;0;48;29;0;29;0;t1436;2021-08-28
mazowieckie;¿uromiñski;1;0.26;0;0;0;0;0;4;25;1;24;0;t1437;2021-08-28
mazowieckie;¿yrardowski;2;0.26;0;0;0;0;0;249;60;2;58;0;t1438;2021-08-28
mazowieckie;Ostro³êka;0;0;0;0;0;0;0;26;15;0;15;0;t1461;2021-08-28
mazowieckie;P³ock;0;0;0;0;0;1;0;140;49;0;49;0;t1462;2021-08-28
mazowieckie;Radom;0;0;0;0;0;3;2;201;217;0;217;0;t1463;2021-08-28
mazowieckie;Siedlce;2;0.26;0;0;0;1;0;114;67;2;65;0;t1464;2021-08-28
mazowieckie;Warszawa;17;0.09;0;0;0;48;17;6064;1551;18;1532;1;t1465;2021-08-28
opolskie;brzeski;0;0;0;0;0;0;0;74;34;0;34;0;t1601;2021-08-28
opolskie;g³ubczycki;0;0;0;0;0;0;0;31;46;0;46;0;t1602;2021-08-28
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;0;0;69;47;0;47;0;t1603;2021-08-28
opolskie;kluczborski;0;0;0;0;0;0;1;35;31;0;30;1;t1604;2021-08-28
opolskie;krapkowicki;0;0;0;0;0;0;0;36;86;0;86;0;t1605;2021-08-28
opolskie;namys³owski;0;0;0;0;0;0;0;80;14;0;14;0;t1606;2021-08-28
opolskie;nyski;1;0.07;0;0;0;1;0;63;88;1;87;0;t1607;2021-08-28
opolskie;oleski;0;0;0;0;0;0;1;46;38;0;38;0;t1608;2021-08-28
opolskie;opolski;1;0.08;0;0;0;0;0;211;142;2;140;0;t1609;2021-08-28
opolskie;prudnicki;0;0;0;0;0;0;0;15;35;0;35;0;t1610;2021-08-28
opolskie;strzelecki;1;0.13;0;0;0;0;0;32;79;1;78;0;t1611;2021-08-28
opolskie;Opole;1;0.08;0;0;0;1;3;577;123;1;122;0;t1661;2021-08-28
podkarpackie;bieszczadzki;0;0;0;0;0;0;0;14;26;0;26;0;t1801;2021-08-28
podkarpackie;brzozowski;0;0;0;0;0;11;0;33;75;0;75;0;t1802;2021-08-28
podkarpackie;dêbicki;1;0.07;0;0;0;0;0;54;118;1;117;0;t1803;2021-08-28
podkarpackie;jaros³awski;0;0;0;0;0;0;0;86;127;1;126;0;t1804;2021-08-28
podkarpackie;jasielski;0;0;0;0;0;5;0;43;117;0;117;0;t1805;2021-08-28
podkarpackie;kolbuszowski;0;0;0;0;0;0;0;40;121;0;121;0;t1806;2021-08-28
podkarpackie;kroœnieñski;0;0;0;0;0;42;1;67;117;1;116;0;t1807;2021-08-28
podkarpackie;le¿ajski;2;0.29;0;0;0;0;0;70;97;2;95;0;t1808;2021-08-28
podkarpackie;lubaczowski;0;0;0;0;0;0;1;43;64;1;63;0;t1809;2021-08-28
podkarpackie;³añcucki;0;0;0;0;0;0;1;37;66;0;66;0;t1810;2021-08-28
podkarpackie;mielecki;1;0.07;0;0;0;0;1;94;94;2;92;0;t1811;2021-08-28
podkarpackie;ni¿añski;1;0.15;0;0;0;0;3;45;86;1;85;0;t1812;2021-08-28
podkarpackie;przemyski;0;0;0;0;0;0;1;95;68;0;68;0;t1813;2021-08-28
podkarpackie;przeworski;0;0;0;0;0;0;0;36;69;0;69;0;t1814;2021-08-28
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;5;0;12;87;0;87;0;t1815;2021-08-28
podkarpackie;rzeszowski;2;0.12;0;0;0;0;1;121;218;2;216;0;t1816;2021-08-28
podkarpackie;sanocki;0;0;0;0;0;2;0;62;99;0;99;0;t1817;2021-08-28
podkarpackie;stalowowolski;5;0.47;0;0;0;0;0;68;119;6;113;0;t1818;2021-08-28
podkarpackie;strzy¿owski;0;0;0;0;0;0;0;24;59;0;59;0;t1819;2021-08-28
podkarpackie;tarnobrzeski;0;0;0;0;0;0;0;17;66;1;65;0;t1820;2021-08-28
podkarpackie;leski;0;0;0;0;0;2;0;29;24;0;24;0;t1821;2021-08-28
podkarpackie;Krosno;0;0;0;0;0;13;0;68;48;0;48;0;t1861;2021-08-28
podkarpackie;Przemyœl;2;0.33;0;0;0;0;1;86;54;2;52;0;t1862;2021-08-28
podkarpackie;Rzeszów;1;0.05;0;0;0;4;1;232;273;1;272;0;t1863;2021-08-28
podkarpackie;Tarnobrzeg;0;0;0;0;0;0;0;19;55;0;55;0;t1864;2021-08-28
podlaskie;augustowski;0;0;0;0;0;0;1;27;36;0;36;0;t2001;2021-08-28
podlaskie;bia³ostocki;1;0.07;0;0;0;0;0;182;137;1;136;0;t2002;2021-08-28
podlaskie;bielski;0;0;0;0;0;0;1;52;23;0;23;0;t2003;2021-08-28
podlaskie;grajewski;0;0;0;0;0;0;0;24;29;0;29;0;t2004;2021-08-28
podlaskie;hajnowski;3;0.71;0;0;0;0;0;43;30;3;27;0;t2005;2021-08-28
podlaskie;kolneñski;0;0;0;0;0;0;0;11;11;0;11;0;t2006;2021-08-28
podlaskie;³om¿yñski;0;0;0;0;0;2;0;44;30;0;30;0;t2007;2021-08-28
podlaskie;moniecki;0;0;0;0;0;1;0;20;16;0;16;0;t2008;2021-08-28
podlaskie;sejneñski;1;0.50;0;0;0;0;2;22;10;1;9;0;t2009;2021-08-28
podlaskie;siemiatycki;1;0.23;0;0;0;0;0;22;12;1;11;0;t2010;2021-08-28
podlaskie;sokólski;0;0;0;0;0;0;0;50;54;0;54;0;t2011;2021-08-28
podlaskie;suwalski;0;0;0;0;0;0;0;18;17;0;17;0;t2012;2021-08-28
podlaskie;wysokomazowiecki;0;0;0;0;0;2;0;37;21;0;21;0;t2013;2021-08-28
podlaskie;zambrowski;0;0;0;0;0;0;0;80;33;0;33;0;t2014;2021-08-28
podlaskie;Bia³ystok;6;0.20;0;0;0;1;1;412;230;6;224;0;t2061;2021-08-28
podlaskie;£om¿a;0;0;0;0;0;1;0;25;37;0;37;0;t2062;2021-08-28
podlaskie;Suwa³ki;1;0.14;0;0;0;0;0;59;49;1;48;0;t2063;2021-08-28
pomorskie;bytowski;0;0;0;0;0;0;0;76;60;0;60;0;t2201;2021-08-28
pomorskie;chojnicki;0;0;0;0;0;0;0;45;34;0;34;0;t2202;2021-08-28
pomorskie;cz³uchowski;0;0;0;0;0;0;0;22;15;0;15;0;t2203;2021-08-28
pomorskie;gdañski;3;0.25;0;0;0;0;2;195;101;3;98;0;t2204;2021-08-28
pomorskie;kartuski;0;0;0;0;0;0;0;200;93;0;93;0;t2205;2021-08-28
pomorskie;koœcierski;1;0.14;0;0;0;0;0;50;90;1;89;0;t2206;2021-08-28
pomorskie;kwidzyñski;0;0;0;0;0;0;0;55;32;0;32;0;t2207;2021-08-28
pomorskie;lêborski;0;0;0;0;0;0;0;30;45;0;45;0;t2208;2021-08-28
pomorskie;malborski;0;0;0;0;0;0;0;25;15;0;15;0;t2209;2021-08-28
pomorskie;nowodworski;0;0;0;0;0;0;0;20;35;0;35;0;t2210;2021-08-28
pomorskie;pucki;0;0;0;0;0;0;1;69;41;0;41;0;t2211;2021-08-28
pomorskie;s³upski;0;0;0;0;0;0;1;105;98;0;98;0;t2212;2021-08-28
pomorskie;starogardzki;0;0;0;0;0;0;0;88;62;0;62;0;t2213;2021-08-28
pomorskie;tczewski;0;0;0;0;0;1;0;112;56;0;56;0;t2214;2021-08-28
pomorskie;wejherowski;1;0.05;0;0;0;1;0;232;177;1;175;1;t2215;2021-08-28
pomorskie;sztumski;0;0;0;0;0;0;0;10;24;0;24;0;t2216;2021-08-28
pomorskie;Gdañsk;7;0.15;0;0;0;0;6;1194;462;8;453;1;t2261;2021-08-28
pomorskie;Gdynia;1;0.04;0;0;0;1;1;332;216;1;215;0;t2262;2021-08-28
pomorskie;S³upsk;0;0;0;0;0;0;0;151;95;0;95;0;t2263;2021-08-28
pomorskie;Sopot;0;0;0;0;0;0;0;47;72;0;72;0;t2264;2021-08-28
œl¹skie;bêdziñski;0;0;0;0;0;1;0;162;108;0;108;0;t2401;2021-08-28
œl¹skie;bielski;2;0.12;0;0;0;1;0;107;91;2;89;0;t2402;2021-08-28
œl¹skie;cieszyñski;0;0;0;0;0;0;0;143;96;0;96;0;t2403;2021-08-28
œl¹skie;czêstochowski;0;0;0;0;0;0;1;127;113;0;113;0;t2404;2021-08-28
œl¹skie;gliwicki;0;0;0;0;0;0;1;151;86;0;86;0;t2405;2021-08-28
œl¹skie;k³obucki;0;0;0;0;0;0;0;88;70;0;70;0;t2406;2021-08-28
œl¹skie;lubliniecki;0;0;0;0;0;0;0;38;29;0;29;0;t2407;2021-08-28
œl¹skie;miko³owski;1;0.10;0;0;0;0;0;69;75;1;74;0;t2408;2021-08-28
œl¹skie;myszkowski;0;0;0;0;0;0;0;84;48;0;48;0;t2409;2021-08-28
œl¹skie;pszczyñski;0;0;0;0;0;2;0;66;99;0;99;0;t2410;2021-08-28
œl¹skie;raciborski;0;0;0;0;0;0;1;65;109;0;109;0;t2411;2021-08-28
œl¹skie;rybnicki;0;0;0;0;0;0;1;68;48;0;47;1;t2412;2021-08-28
œl¹skie;tarnogórski;1;0.07;0;0;0;3;0;74;114;1;113;0;t2413;2021-08-28
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;1;0;57;40;0;40;0;t2414;2021-08-28
œl¹skie;wodzis³awski;1;0.06;0;0;0;1;1;74;117;1;115;1;t2415;2021-08-28
œl¹skie;zawierciañski;0;0;0;0;0;2;0;61;72;0;72;0;t2416;2021-08-28
œl¹skie;¿ywiecki;0;0;0;0;0;0;2;136;143;0;143;0;t2417;2021-08-28
