wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;38;5.37;1;0;1;68;40;807;134;40;94;0;t2409;2021-04-07
œl¹skie;pszczyñski;62;5.55;2;1;1;179;89;1983;249;68;168;13;t2410;2021-04-07
œl¹skie;raciborski;75;6.95;8;0;8;110;32;1283;305;78;225;2;t2411;2021-04-07
œl¹skie;rybnicki;95;12.15;1;0;1;116;14;1396;292;101;180;11;t2412;2021-04-07
œl¹skie;tarnogórski;133;9.45;1;0;1;185;49;2009;413;139;264;10;t2413;2021-04-07
œl¹skie;bieruñsko-lêdziñski;88;14.70;2;1;1;134;29;1173;199;89;106;4;t2414;2021-04-07
œl¹skie;wodzis³awski;135;8.60;0;0;0;229;51;2256;438;144;283;11;t2415;2021-04-07
œl¹skie;zawierciañski;97;8.28;1;0;1;140;122;1457;328;101;219;8;t2416;2021-04-07
œl¹skie;¿ywiecki;125;8.20;5;0;5;134;71;2238;402;132;259;11;t2417;2021-04-07
œl¹skie;Bielsko-Bia³a;200;11.74;12;10;2;274;148;3105;608;210;379;19;t2461;2021-04-07
œl¹skie;Bytom;162;9.85;5;0;5;222;68;1819;485;167;310;8;t2462;2021-04-07
œl¹skie;Chorzów;88;8.19;7;0;7;127;85;1248;271;93;172;6;t2463;2021-04-07
œl¹skie;Czêstochowa;200;9.12;2;0;2;228;168;2329;753;255;489;9;t2464;2021-04-07
œl¹skie;D¹browa Górnicza;175;14.72;4;0;4;193;181;2140;496;180;298;18;t2465;2021-04-07
œl¹skie;Gliwice;243;13.64;3;0;3;214;145;2647;818;251;547;20;t2466;2021-04-07
œl¹skie;Jastrzêbie-Zdrój;136;15.38;0;0;0;164;34;1361;329;144;176;9;t2467;2021-04-07
œl¹skie;Jaworzno;78;8.59;1;0;1;122;118;1256;242;82;148;12;t2468;2021-04-07
œl¹skie;Katowice;311;10.66;13;2;11;393;276;3629;1182;333;826;23;t2469;2021-04-07
œl¹skie;Mys³owice;50;6.70;3;1;2;74;72;873;161;51;105;5;t2470;2021-04-07
œl¹skie;Piekary Œl¹skie;49;8.93;2;1;1;84;24;717;142;51;83;8;t2471;2021-04-07
œl¹skie;Ruda Œl¹ska;147;10.73;6;1;5;200;62;1939;421;152;254;15;t2472;2021-04-07
œl¹skie;Rybnik;147;10.67;4;0;4;141;63;1882;461;153;299;9;t2473;2021-04-07
œl¹skie;Siemianowice Œl¹skie;82;12.31;5;1;4;78;25;828;226;87;137;2;t2474;2021-04-07
œl¹skie;Sosnowiec;277;13.92;3;0;3;312;190;3024;776;293;463;20;t2475;2021-04-07
œl¹skie;Œwiêtoch³owice;57;11.55;0;0;0;66;28;488;164;62;99;3;t2476;2021-04-07
œl¹skie;Tychy;176;13.82;8;2;6;185;194;2422;485;186;283;16;t2477;2021-04-07
œl¹skie;Zabrze;174;10.13;6;2;4;210;89;1893;533;178;338;17;t2478;2021-04-07
œl¹skie;¯ory;85;13.56;1;0;1;99;35;1088;220;88;128;4;t2479;2021-04-07
œwiêtokrzyskie;buski;34;4.76;0;0;0;57;37;766;148;37;98;13;t2601;2021-04-07
œwiêtokrzyskie;jêdrzejowski;41;4.81;4;4;0;51;28;1014;236;43;177;16;t2602;2021-04-07
œwiêtokrzyskie;kazimierski;17;5.08;0;0;0;37;15;456;79;17;56;6;t2603;2021-04-07
œwiêtokrzyskie;kielecki;137;6.48;7;0;7;193;132;1863;631;143;443;45;t2604;2021-04-07
œwiêtokrzyskie;konecki;38;4.78;0;0;0;71;31;775;250;42;198;10;t2605;2021-04-07
œwiêtokrzyskie;opatowski;35;6.75;2;0;2;27;19;395;124;36;86;2;t2606;2021-04-07
œwiêtokrzyskie;ostrowiecki;28;2.58;2;0;2;91;41;845;122;30;90;2;t2607;2021-04-07
œwiêtokrzyskie;piñczowski;17;4.39;0;0;0;22;9;396;106;18;81;7;t2608;2021-04-07
œwiêtokrzyskie;sandomierski;56;7.30;4;0;4;93;62;931;204;63;134;7;t2609;2021-04-07
œwiêtokrzyskie;skar¿yski;37;5.03;2;0;2;85;47;739;136;37;93;6;t2610;2021-04-07
œwiêtokrzyskie;starachowicki;70;7.85;2;0;2;84;36;946;196;76;107;13;t2611;2021-04-07
œwiêtokrzyskie;staszowski;32;4.47;0;0;0;68;15;729;188;37;144;7;t2612;2021-04-07
œwiêtokrzyskie;w³oszczowski;38;8.46;5;0;5;56;33;700;117;40;72;5;t2613;2021-04-07
œwiêtokrzyskie;Kielce;141;7.26;7;0;7;189;124;1733;646;144;456;46;t2661;2021-04-07
warmiñsko-mazurskie;bartoszycki;44;7.73;0;0;0;33;52;407;121;48;71;2;t2801;2021-04-07
warmiñsko-mazurskie;braniewski;7;1.71;3;0;3;52;15;359;38;7;31;0;t2802;2021-04-07
warmiñsko-mazurskie;dzia³dowski;24;3.69;1;0;1;41;23;462;156;25;129;2;t2803;2021-04-07
warmiñsko-mazurskie;elbl¹ski;3;0.53;1;0;1;48;12;345;60;4;56;0;t2804;2021-04-07
warmiñsko-mazurskie;e³cki;36;3.93;2;0;2;51;34;619;173;36;133;4;t2805;2021-04-07
warmiñsko-mazurskie;gi¿ycki;37;6.55;0;0;0;70;15;466;141;37;101;3;t2806;2021-04-07
warmiñsko-mazurskie;i³awski;36;3.88;3;1;2;66;37;813;180;38;140;2;t2807;2021-04-07
warmiñsko-mazurskie;kêtrzyñski;28;4.51;0;0;0;37;24;393;113;28;85;0;t2808;2021-04-07
warmiñsko-mazurskie;lidzbarski;15;3.66;2;0;2;32;43;342;86;16;66;4;t2809;2021-04-07
warmiñsko-mazurskie;mr¹gowski;20;4.03;1;1;0;45;32;343;96;21;74;1;t2810;2021-04-07
warmiñsko-mazurskie;nidzicki;8;2.44;0;0;0;24;17;185;66;10;56;0;t2811;2021-04-07
warmiñsko-mazurskie;nowomiejski;40;9.14;2;0;2;35;28;520;99;41;58;0;t2812;2021-04-07
warmiñsko-mazurskie;olecki;18;5.29;0;0;0;20;7;217;63;18;44;1;t2813;2021-04-07
warmiñsko-mazurskie;olsztyñski;48;3.77;2;0;2;112;118;1129;339;49;289;1;t2814;2021-04-07
warmiñsko-mazurskie;ostródzki;61;5.87;4;0;4;93;70;1079;279;66;213;0;t2815;2021-04-07
warmiñsko-mazurskie;piski;13;2.32;0;0;0;24;42;332;166;14;152;0;t2816;2021-04-07
warmiñsko-mazurskie;szczycieñski;38;5.49;0;0;0;62;53;571;148;38;109;1;t2817;2021-04-07
warmiñsko-mazurskie;go³dapski;13;4.88;1;1;0;16;1;199;46;13;33;0;t2818;2021-04-07
warmiñsko-mazurskie;wêgorzewski;27;11.97;1;0;1;22;12;162;87;27;50;10;t2819;2021-04-07
warmiñsko-mazurskie;Elbl¹g;30;2.52;1;0;1;120;70;886;149;32;115;2;t2861;2021-04-07
warmiñsko-mazurskie;Olsztyn;79;4.60;9;0;9;165;188;1426;478;86;390;2;t2862;2021-04-07
wielkopolskie;chodzieski;7;1.49;3;1;2;56;9;479;71;8;63;0;t3001;2021-04-07
wielkopolskie;czarnkowsko-trzcianecki;29;3.34;1;1;0;108;60;1117;99;31;66;2;t3002;2021-04-07
wielkopolskie;gnieŸnieñski;151;10.39;2;0;2;135;37;2053;397;155;226;16;t3003;2021-04-07
wielkopolskie;gostyñski;37;4.87;1;0;1;46;10;647;172;38;133;1;t3004;2021-04-07
wielkopolskie;grodziski;35;6.74;1;1;0;53;11;496;96;35;61;0;t3005;2021-04-07
wielkopolskie;jarociñski;28;3.92;2;1;1;57;16;995;139;28;109;2;t3006;2021-04-07
wielkopolskie;kaliski;30;3.61;1;0;1;93;43;1019;120;30;87;3;t3007;2021-04-07
wielkopolskie;kêpiñski;29;5.14;5;4;1;33;3;522;96;30;66;0;t3008;2021-04-07
wielkopolskie;kolski;29;3.35;2;0;2;68;46;686;155;32;122;1;t3009;2021-04-07
wielkopolskie;koniñski;81;6.23;3;0;3;105;31;1131;359;81;274;4;t3010;2021-04-07
wielkopolskie;koœciañski;79;9.99;3;2;1;127;65;1069;235;80;155;0;t3011;2021-04-07
wielkopolskie;krotoszyñski;57;7.39;9;9;0;78;75;1009;144;57;83;4;t3012;2021-04-07
wielkopolskie;leszczyñski;36;6.26;2;2;0;57;6;783;131;36;95;0;t3013;2021-04-07
wielkopolskie;miêdzychodzki;29;7.90;1;1;0;19;21;374;103;29;74;0;t3014;2021-04-07
wielkopolskie;nowotomyski;55;7.27;0;0;0;114;60;1385;160;56;102;2;t3015;2021-04-07
wielkopolskie;obornicki;20;3.34;1;0;1;83;60;978;79;20;59;0;t3016;2021-04-07
wielkopolskie;ostrowski;136;8.42;1;1;0;204;52;2009;383;138;234;11;t3017;2021-04-07
wielkopolskie;ostrzeszowski;5;0.90;0;0;0;31;9;394;43;6;36;1;t3018;2021-04-07
wielkopolskie;pilski;58;4.27;1;0;1;119;34;1192;219;58;158;3;t3019;2021-04-07
wielkopolskie;pleszewski;34;5.40;2;1;1;82;27;771;106;36;70;0;t3020;2021-04-07
wielkopolskie;poznañski;529;13.11;4;2;2;694;505;8618;1633;554;1062;17;t3021;2021-04-07
wielkopolskie;rawicki;52;8.63;2;1;1;81;42;778;130;52;76;2;t3022;2021-04-07
wielkopolskie;s³upecki;57;9.66;1;0;1;42;36;480;140;57;82;1;t3023;2021-04-07
wielkopolskie;szamotulski;74;8.07;6;1;5;150;88;1765;201;76;124;1;t3024;2021-04-07
wielkopolskie;œredzki;78;13.21;3;1;2;97;67;1188;232;80;150;2;t3025;2021-04-07
wielkopolskie;œremski;44;7.16;0;0;0;66;27;767;150;44;105;1;t3026;2021-04-07
wielkopolskie;turecki;20;2.39;1;0;1;70;5;974;118;22;93;3;t3027;2021-04-07
wielkopolskie;w¹growiecki;17;2.42;1;1;0;81;73;986;119;17;102;0;t3028;2021-04-07
wielkopolskie;wolsztyñski;7;1.22;1;1;0;58;34;723;72;7;65;0;t3029;2021-04-07
wielkopolskie;wrzesiñski;82;10.50;1;1;0;116;44;1140;209;86;123;0;t3030;2021-04-07
wielkopolskie;z³otowski;53;7.65;0;0;0;61;2;583;150;55;95;0;t3031;2021-04-07
wielkopolskie;Kalisz;45;4.51;4;1;3;104;64;1182;170;49;118;3;t3061;2021-04-07
wielkopolskie;Konin;55;7.52;3;0;3;61;13;566;207;55;151;1;t3062;2021-04-07
wielkopolskie;Leszno;57;9.00;5;5;0;70;18;833;198;61;136;1;t3063;2021-04-07
wielkopolskie;Poznañ;627;11.75;7;4;3;757;568;8126;2251;658;1550;43;t3064;2021-04-07
zachodniopomorskie;bia³ogardzki;8;1.69;0;0;0;31;3;265;47;10;37;0;t3201;2021-04-07
zachodniopomorskie;choszczeñski;8;1.67;1;0;1;31;22;310;59;9;47;3;t3202;2021-04-07
zachodniopomorskie;drawski;22;3.87;0;0;0;44;12;491;109;23;81;5;t3203;2021-04-07
zachodniopomorskie;goleniowski;39;4.73;4;0;4;96;32;859;205;40;162;3;t3204;2021-04-07
zachodniopomorskie;gryficki;22;3.67;2;0;2;57;28;463;107;22;84;1;t3205;2021-04-07
zachodniopomorskie;gryfiñski;18;2.21;0;0;0;66;31;649;260;20;237;3;t3206;2021-04-07
zachodniopomorskie;kamieñski;23;4.91;1;0;1;28;14;322;112;24;86;2;t3207;2021-04-07
zachodniopomorskie;ko³obrzeski;16;2.02;0;0;0;73;30;509;93;20;73;0;t3208;2021-04-07
zachodniopomorskie;koszaliñski;18;2.71;0;0;0;61;12;573;88;19;68;1;t3209;2021-04-07
zachodniopomorskie;myœliborski;18;2.75;4;1;3;40;10;692;132;21;111;0;t3210;2021-04-07
zachodniopomorskie;policki;70;8.62;1;0;1;115;70;935;201;81;110;10;t3211;2021-04-07
zachodniopomorskie;pyrzycki;10;2.55;1;0;1;43;4;388;87;13;72;2;t3212;2021-04-07
zachodniopomorskie;s³awieñski;20;3.57;0;0;0;56;10;619;86;22;63;1;t3213;2021-04-07
zachodniopomorskie;stargardzki;24;2.00;0;0;0;103;85;1133;163;31;127;5;t3214;2021-04-07
zachodniopomorskie;szczecinecki;52;6.72;0;0;0;77;48;541;170;52;118;0;t3215;2021-04-07
zachodniopomorskie;œwidwiñski;14;3.01;0;0;0;39;19;227;72;14;57;1;t3216;2021-04-07
zachodniopomorskie;wa³ecki;30;5.67;1;0;1;52;14;347;63;32;30;1;t3217;2021-04-07
zachodniopomorskie;³obeski;20;5.48;0;0;0;29;2;244;67;21;44;2;t3218;2021-04-07
zachodniopomorskie;Koszalin;46;4.30;2;0;2;112;25;1101;246;51;192;3;t3261;2021-04-07
zachodniopomorskie;Szczecin;285;7.11;0;0;0;420;335;3655;1083;314;748;21;t3262;2021-04-07
zachodniopomorskie;Œwinoujœcie;23;5.63;1;0;1;28;7;241;158;23;134;1;t3263;2021-04-07
