wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
lubuskie;gorzowski;2;0.28;0;0;0;0;1;98;30;2;28;0;t0801;2021-10-02
lubuskie;kroœnieñski;1;0.18;0;0;0;0;0;119;37;1;36;0;t0802;2021-10-02
lubuskie;miêdzyrzecki;0;0;0;0;0;0;0;144;49;0;47;2;t0803;2021-10-02
lubuskie;nowosolski;0;0;0;0;0;0;2;126;46;0;46;0;t0804;2021-10-02
lubuskie;s³ubicki;1;0.21;0;0;0;0;0;118;24;1;23;0;t0805;2021-10-02
lubuskie;strzelecko-drezdenecki;1;0.20;0;0;0;0;0;27;25;1;24;0;t0806;2021-10-02
lubuskie;sulêciñski;0;0;0;0;0;0;0;49;31;0;31;0;t0807;2021-10-02
lubuskie;œwiebodziñski;8;1.44;0;0;0;1;1;377;47;8;39;0;t0808;2021-10-02
lubuskie;zielonogórski;1;0.13;0;0;0;0;2;136;18;1;17;0;t0809;2021-10-02
lubuskie;¿agañski;0;0;0;0;0;0;0;153;55;0;55;0;t0810;2021-10-02
lubuskie;¿arski;0;0;0;0;0;2;0;83;72;0;72;0;t0811;2021-10-02
lubuskie;wschowski;0;0;0;0;0;0;0;88;28;0;28;0;t0812;2021-10-02
lubuskie;Gorzów Wielkopolski;2;0.16;0;0;0;1;2;199;57;2;55;0;t0861;2021-10-02
lubuskie;Zielona Góra;2;0.14;0;0;0;0;3;357;42;2;40;0;t0862;2021-10-02
³ódzkie;be³chatowski;5;0.44;0;0;0;1;1;211;65;7;58;0;t1001;2021-10-02
³ódzkie;kutnowski;2;0.21;0;0;0;0;2;217;75;2;73;0;t1002;2021-10-02
³ódzkie;³aski;0;0;0;0;0;0;0;57;46;0;46;0;t1003;2021-10-02
³ódzkie;³êczycki;0;0;0;0;0;0;1;89;18;0;18;0;t1004;2021-10-02
³ódzkie;³owicki;2;0.26;0;0;0;0;0;91;68;3;64;1;t1005;2021-10-02
³ódzkie;³ódzki wschodni;5;0.69;0;0;0;1;0;198;69;5;62;2;t1006;2021-10-02
³ódzkie;opoczyñski;0;0;0;0;0;1;1;73;57;0;57;0;t1007;2021-10-02
³ódzkie;pabianicki;0;0;0;0;0;0;4;137;78;0;78;0;t1008;2021-10-02
³ódzkie;pajêczañski;0;0;0;0;0;0;0;53;24;0;24;0;t1009;2021-10-02
³ódzkie;piotrkowski;1;0.11;0;0;0;0;4;177;48;1;47;0;t1010;2021-10-02
³ódzkie;poddêbicki;0;0;0;0;0;0;0;39;10;0;10;0;t1011;2021-10-02
³ódzkie;radomszczañski;0;0;0;0;0;0;3;124;98;0;98;0;t1012;2021-10-02
³ódzkie;rawski;2;0.41;0;0;0;3;0;968;45;2;43;0;t1013;2021-10-02
³ódzkie;sieradzki;1;0.09;0;0;0;0;1;217;100;1;99;0;t1014;2021-10-02
³ódzkie;skierniewicki;2;0.52;0;0;0;1;0;144;39;3;36;0;t1015;2021-10-02
³ódzkie;tomaszowski;2;0.17;0;0;0;0;4;196;77;2;74;1;t1016;2021-10-02
³ódzkie;wieluñski;0;0;0;0;0;0;0;80;38;0;38;0;t1017;2021-10-02
³ódzkie;wieruszowski;0;0;0;0;0;0;0;85;19;0;19;0;t1018;2021-10-02
³ódzkie;zduñskowolski;0;0;0;0;0;0;2;85;40;0;40;0;t1019;2021-10-02
³ódzkie;zgierski;8;0.48;0;0;0;1;3;506;118;8;110;0;t1020;2021-10-02
³ódzkie;brzeziñski;2;0.65;0;0;0;4;0;42;27;2;25;0;t1021;2021-10-02
³ódzkie;£ódŸ;25;0.37;0;0;0;1;18;1902;775;30;741;4;t1061;2021-10-02
³ódzkie;Piotrków Trybunalski;1;0.14;0;0;0;1;3;120;53;1;52;0;t1062;2021-10-02
³ódzkie;Skierniewice;0;0;0;0;0;0;1;90;57;0;57;0;t1063;2021-10-02
ma³opolskie;bocheñski;0;0;0;0;0;0;1;112;78;0;78;0;t1201;2021-10-02
ma³opolskie;brzeski;1;0.11;0;0;0;0;1;147;90;1;89;0;t1202;2021-10-02
ma³opolskie;chrzanowski;1;0.08;0;0;0;0;2;95;123;1;122;0;t1203;2021-10-02
ma³opolskie;d¹browski;2;0.34;0;0;0;0;1;29;47;2;45;0;t1204;2021-10-02
ma³opolskie;gorlicki;5;0.46;0;0;0;1;4;173;104;5;99;0;t1205;2021-10-02
ma³opolskie;krakowski;3;0.11;0;0;0;0;5;469;182;4;178;0;t1206;2021-10-02
ma³opolskie;limanowski;1;0.08;0;0;0;1;1;121;93;1;92;0;t1207;2021-10-02
ma³opolskie;miechowski;0;0;0;0;0;0;1;52;17;0;17;0;t1208;2021-10-02
ma³opolskie;myœlenicki;2;0.16;0;0;0;9;0;98;78;2;76;0;t1209;2021-10-02
ma³opolskie;nowos¹decki;5;0.23;0;0;0;0;3;129;161;10;151;0;t1210;2021-10-02
ma³opolskie;nowotarski;3;0.16;0;0;0;16;3;222;187;4;183;0;t1211;2021-10-02
ma³opolskie;olkuski;4;0.36;0;0;0;1;1;93;53;4;49;0;t1212;2021-10-02
ma³opolskie;oœwiêcimski;1;0.07;0;0;0;0;1;101;113;2;111;0;t1213;2021-10-02
ma³opolskie;proszowicki;1;0.23;0;0;0;0;2;50;24;1;23;0;t1214;2021-10-02
ma³opolskie;suski;0;0;0;0;0;0;1;65;67;0;67;0;t1215;2021-10-02
ma³opolskie;tarnowski;3;0.15;0;0;0;0;4;108;167;3;164;0;t1216;2021-10-02
ma³opolskie;tatrzañski;10;1.47;0;0;0;0;0;237;107;11;96;0;t1217;2021-10-02
ma³opolskie;wadowicki;2;0.13;0;0;0;0;0;83;82;3;79;0;t1218;2021-10-02
ma³opolskie;wielicki;3;0.23;0;0;0;0;1;173;101;3;98;0;t1219;2021-10-02
ma³opolskie;Kraków;19;0.24;0;0;0;2;19;1676;674;21;652;1;t1261;2021-10-02
ma³opolskie;Nowy S¹cz;3;0.36;0;0;0;0;0;53;55;5;50;0;t1262;2021-10-02
ma³opolskie;Tarnów;0;0;0;0;0;0;2;148;81;0;81;0;t1263;2021-10-02
mazowieckie;bia³obrzeski;0;0;0;0;0;0;0;413;26;0;26;0;t1401;2021-10-02
mazowieckie;ciechanowski;1;0.11;0;0;0;1;0;73;30;1;29;0;t1402;2021-10-02
mazowieckie;garwoliñski;1;0.09;0;0;0;0;3;314;48;1;47;0;t1403;2021-10-02
mazowieckie;gostyniñski;8;1.79;0;0;0;0;0;54;34;10;24;0;t1404;2021-10-02
mazowieckie;grodziski;6;0.62;0;0;0;0;0;408;80;7;73;0;t1405;2021-10-02
mazowieckie;grójecki;3;0.31;0;0;0;0;1;4883;49;3;46;0;t1406;2021-10-02
mazowieckie;kozienicki;3;0.50;0;0;0;0;1;233;49;6;43;0;t1407;2021-10-02
mazowieckie;legionowski;2;0.17;0;0;0;0;0;246;73;3;70;0;t1408;2021-10-02
mazowieckie;lipski;5;1.48;0;0;0;0;0;60;30;5;25;0;t1409;2021-10-02
mazowieckie;³osicki;3;0.98;0;0;0;0;1;154;33;4;29;0;t1410;2021-10-02
mazowieckie;makowski;0;0;0;0;0;0;1;242;22;0;22;0;t1411;2021-10-02
mazowieckie;miñski;5;0.32;0;0;0;1;4;263;142;5;135;2;t1412;2021-10-02
mazowieckie;m³awski;0;0;0;0;0;0;0;276;25;0;25;0;t1413;2021-10-02
mazowieckie;nowodworski;0;0;0;0;0;1;1;256;47;2;44;1;t1414;2021-10-02
mazowieckie;ostro³êcki;3;0.34;0;0;0;0;1;58;42;3;39;0;t1415;2021-10-02
mazowieckie;ostrowski;0;0;0;0;0;0;2;70;29;0;29;0;t1416;2021-10-02
mazowieckie;otwocki;4;0.32;0;0;0;1;2;565;84;4;80;0;t1417;2021-10-02
mazowieckie;piaseczyñski;13;0.69;0;0;0;2;10;1188;136;15;120;1;t1418;2021-10-02
mazowieckie;p³ocki;1;0.09;0;0;0;0;1;322;49;1;48;0;t1419;2021-10-02
mazowieckie;p³oñski;0;0;0;0;0;0;1;611;25;0;25;0;t1420;2021-10-02
mazowieckie;pruszkowski;7;0.42;0;0;0;2;6;849;145;10;135;0;t1421;2021-10-02
mazowieckie;przasnyski;0;0;0;0;0;0;0;20;27;0;27;0;t1422;2021-10-02
mazowieckie;przysuski;0;0;0;0;0;0;0;120;22;0;22;0;t1423;2021-10-02
mazowieckie;pu³tuski;0;0;0;0;0;1;0;83;32;1;31;0;t1424;2021-10-02
mazowieckie;radomski;6;0.39;0;0;0;1;4;253;118;6;112;0;t1425;2021-10-02
mazowieckie;siedlecki;5;0.61;1;1;0;0;2;340;68;5;63;0;t1426;2021-10-02
mazowieckie;sierpecki;2;0.39;0;0;0;0;0;15;25;2;23;0;t1427;2021-10-02
mazowieckie;sochaczewski;2;0.24;0;0;0;0;5;663;36;3;33;0;t1428;2021-10-02
mazowieckie;soko³owski;4;0.75;0;0;0;0;1;56;35;4;31;0;t1429;2021-10-02
mazowieckie;szyd³owiecki;10;2.53;0;0;0;2;1;49;48;10;37;1;t1430;2021-10-02
mazowieckie;warszawski zachodni;5;0.42;0;0;0;3;4;750;101;6;95;0;t1432;2021-10-02
mazowieckie;wêgrowski;9;1.37;1;0;1;1;12;649;42;10;32;0;t1433;2021-10-02
mazowieckie;wo³omiñski;10;0.40;0;0;0;0;0;694;167;11;153;3;t1434;2021-10-02
mazowieckie;wyszkowski;1;0.13;0;0;0;0;0;92;53;1;52;0;t1435;2021-10-02
mazowieckie;zwoleñski;2;0.56;0;0;0;16;0;96;47;2;45;0;t1436;2021-10-02
mazowieckie;¿uromiñski;0;0;0;0;0;0;0;16;23;0;23;0;t1437;2021-10-02
mazowieckie;¿yrardowski;1;0.13;0;0;0;0;1;332;83;3;80;0;t1438;2021-10-02
mazowieckie;Ostro³êka;1;0.19;0;0;0;0;0;57;29;2;27;0;t1461;2021-10-02
mazowieckie;P³ock;3;0.25;0;0;0;1;3;232;83;3;78;2;t1462;2021-10-02
mazowieckie;Radom;8;0.38;0;0;0;1;3;244;219;8;211;0;t1463;2021-10-02
mazowieckie;Siedlce;5;0.64;0;0;0;0;1;197;81;6;75;0;t1464;2021-10-02
mazowieckie;Warszawa;87;0.49;1;1;0;59;48;7388;1788;93;1691;4;t1465;2021-10-02
opolskie;brzeski;0;0;0;0;0;0;0;86;45;0;45;0;t1601;2021-10-02
opolskie;g³ubczycki;0;0;0;0;0;0;0;24;22;0;22;0;t1602;2021-10-02
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;0;2;106;38;0;38;0;t1603;2021-10-02
opolskie;kluczborski;0;0;0;0;0;0;1;36;45;0;44;1;t1604;2021-10-02
opolskie;krapkowicki;2;0.31;0;0;0;0;4;151;30;2;28;0;t1605;2021-10-02
opolskie;namys³owski;0;0;0;0;0;0;0;96;18;1;17;0;t1606;2021-10-02
opolskie;nyski;1;0.07;0;0;0;0;0;96;74;2;72;0;t1607;2021-10-02
opolskie;oleski;1;0.16;0;0;0;0;2;34;36;1;35;0;t1608;2021-10-02
opolskie;opolski;2;0.16;0;0;0;0;0;122;104;2;102;0;t1609;2021-10-02
opolskie;prudnicki;0;0;0;0;0;0;0;34;33;0;33;0;t1610;2021-10-02
opolskie;strzelecki;1;0.13;0;0;0;0;1;78;58;1;57;0;t1611;2021-10-02
opolskie;Opole;6;0.47;0;0;0;4;1;777;102;7;95;0;t1661;2021-10-02
podkarpackie;bieszczadzki;0;0;0;0;0;0;0;71;26;0;26;0;t1801;2021-10-02
podkarpackie;brzozowski;4;0.61;0;0;0;4;0;34;72;5;67;0;t1802;2021-10-02
podkarpackie;dêbicki;3;0.22;0;0;0;1;1;116;79;3;76;0;t1803;2021-10-02
podkarpackie;jaros³awski;1;0.08;0;0;0;0;0;110;102;1;101;0;t1804;2021-10-02
podkarpackie;jasielski;5;0.44;0;0;0;2;5;85;135;5;130;0;t1805;2021-10-02
podkarpackie;kolbuszowski;4;0.64;0;0;0;0;0;57;65;6;59;0;t1806;2021-10-02
podkarpackie;kroœnieñski;1;0.09;0;0;0;21;6;49;70;1;69;0;t1807;2021-10-02
podkarpackie;le¿ajski;3;0.43;0;0;0;0;0;240;87;3;84;0;t1808;2021-10-02
podkarpackie;lubaczowski;4;0.73;0;0;0;0;0;56;39;5;33;1;t1809;2021-10-02
podkarpackie;³añcucki;2;0.25;0;0;0;2;4;65;146;2;144;0;t1810;2021-10-02
podkarpackie;mielecki;8;0.59;0;0;0;0;0;103;85;8;77;0;t1811;2021-10-02
podkarpackie;ni¿añski;6;0.90;0;0;0;0;5;186;73;7;66;0;t1812;2021-10-02
podkarpackie;przemyski;3;0.41;0;0;0;0;1;105;65;3;62;0;t1813;2021-10-02
podkarpackie;przeworski;3;0.38;0;0;0;0;4;71;69;4;65;0;t1814;2021-10-02
podkarpackie;ropczycko-sêdziszowski;1;0.13;0;0;0;0;1;38;53;1;52;0;t1815;2021-10-02
podkarpackie;rzeszowski;1;0.06;0;0;0;1;7;304;156;1;155;0;t1816;2021-10-02
podkarpackie;sanocki;3;0.32;0;0;0;2;0;54;112;3;109;0;t1817;2021-10-02
podkarpackie;stalowowolski;10;0.94;0;0;0;0;7;336;110;10;100;0;t1818;2021-10-02
podkarpackie;strzy¿owski;0;0;0;0;0;0;1;60;51;0;51;0;t1819;2021-10-02
podkarpackie;tarnobrzeski;0;0;0;0;0;0;0;21;39;0;39;0;t1820;2021-10-02
podkarpackie;leski;0;0;0;0;0;0;0;24;18;0;18;0;t1821;2021-10-02
podkarpackie;Krosno;3;0.65;0;0;0;2;4;56;27;3;24;0;t1861;2021-10-02
podkarpackie;Przemyœl;4;0.66;0;0;0;0;2;142;68;4;64;0;t1862;2021-10-02
podkarpackie;Rzeszów;16;0.81;0;0;0;5;9;373;234;16;218;0;t1863;2021-10-02
podkarpackie;Tarnobrzeg;1;0.21;0;0;0;0;1;19;35;1;34;0;t1864;2021-10-02
podlaskie;augustowski;2;0.35;0;0;0;0;6;111;38;4;34;0;t2001;2021-10-02
podlaskie;bia³ostocki;10;0.67;0;0;0;6;7;831;82;11;69;2;t2002;2021-10-02
podlaskie;bielski;6;1.11;0;0;0;0;8;355;43;6;35;2;t2003;2021-10-02
podlaskie;grajewski;3;0.64;0;0;0;0;2;32;26;3;23;0;t2004;2021-10-02
podlaskie;hajnowski;3;0.71;0;0;0;0;6;236;30;6;24;0;t2005;2021-10-02
podlaskie;kolneñski;0;0;0;0;0;0;0;18;34;0;34;0;t2006;2021-10-02
podlaskie;³om¿yñski;2;0.39;1;0;1;3;0;43;37;2;35;0;t2007;2021-10-02
podlaskie;moniecki;2;0.50;0;0;0;0;0;107;27;2;24;1;t2008;2021-10-02
podlaskie;sejneñski;3;1.51;0;0;0;0;1;35;15;4;11;0;t2009;2021-10-02
podlaskie;siemiatycki;2;0.46;0;0;0;0;1;163;53;2;51;0;t2010;2021-10-02
podlaskie;sokólski;2;0.30;0;0;0;1;5;139;66;3;63;0;t2011;2021-10-02
podlaskie;suwalski;0;0;0;0;0;0;2;36;19;0;19;0;t2012;2021-10-02
podlaskie;wysokomazowiecki;5;0.88;0;0;0;0;3;253;38;5;33;0;t2013;2021-10-02
podlaskie;zambrowski;3;0.69;0;0;0;0;0;105;22;3;19;0;t2014;2021-10-02
podlaskie;Bia³ystok;24;0.81;0;0;0;2;18;1450;194;25;168;1;t2061;2021-10-02
podlaskie;£om¿a;1;0.16;0;0;0;1;0;57;42;1;41;0;t2062;2021-10-02
podlaskie;Suwa³ki;2;0.29;0;0;0;0;3;99;37;2;35;0;t2063;2021-10-02
pomorskie;bytowski;1;0.13;0;0;0;0;0;152;62;2;60;0;t2201;2021-10-02
pomorskie;chojnicki;0;0;0;0;0;0;0;99;50;0;50;0;t2202;2021-10-02
pomorskie;cz³uchowski;0;0;0;0;0;0;0;24;35;0;35;0;t2203;2021-10-02
pomorskie;gdañski;3;0.25;0;0;0;4;4;495;108;3;104;1;t2204;2021-10-02
pomorskie;kartuski;1;0.07;0;0;0;0;2;328;154;1;152;1;t2205;2021-10-02
pomorskie;koœcierski;3;0.41;0;0;0;0;3;232;84;3;81;0;t2206;2021-10-02
pomorskie;kwidzyñski;0;0;0;0;0;0;0;35;26;0;26;0;t2207;2021-10-02
pomorskie;lêborski;1;0.15;0;0;0;0;0;38;43;1;42;0;t2208;2021-10-02
pomorskie;malborski;0;0;0;0;0;0;1;99;21;0;21;0;t2209;2021-10-02
pomorskie;nowodworski;0;0;0;0;0;2;0;26;22;0;22;0;t2210;2021-10-02
pomorskie;pucki;0;0;0;0;0;0;0;133;80;0;80;0;t2211;2021-10-02
pomorskie;s³upski;1;0.10;0;0;0;0;4;270;70;1;69;0;t2212;2021-10-02
pomorskie;starogardzki;1;0.08;0;0;0;0;0;118;76;2;74;0;t2213;2021-10-02
pomorskie;tczewski;0;0;0;0;0;0;1;171;71;0;71;0;t2214;2021-10-02
pomorskie;wejherowski;0;0;0;0;0;0;0;275;169;0;169;0;t2215;2021-10-02
pomorskie;sztumski;0;0;0;0;0;0;0;24;19;0;19;0;t2216;2021-10-02
pomorskie;Gdañsk;20;0.42;0;0;0;4;12;1409;640;20;618;2;t2261;2021-10-02
pomorskie;Gdynia;8;0.33;0;0;0;0;10;615;239;8;231;0;t2262;2021-10-02
pomorskie;S³upsk;2;0.22;0;0;0;1;1;175;79;3;75;1;t2263;2021-10-02
pomorskie;Sopot;0;0;0;0;0;0;1;40;35;0;34;1;t2264;2021-10-02
œl¹skie;bêdziñski;2;0.14;0;0;0;0;3;195;118;3;115;0;t2401;2021-10-02
œl¹skie;bielski;3;0.18;0;0;0;0;3;117;92;3;89;0;t2402;2021-10-02
œl¹skie;cieszyñski;0;0;0;0;0;0;2;273;97;0;96;1;t2403;2021-10-02
œl¹skie;czêstochowski;1;0.07;0;0;0;1;3;102;76;1;75;0;t2404;2021-10-02
œl¹skie;gliwicki;0;0;0;0;0;0;0;105;100;0;100;0;t2405;2021-10-02
œl¹skie;k³obucki;2;0.24;0;0;0;0;0;69;55;2;53;0;t2406;2021-10-02
œl¹skie;lubliniecki;0;0;0;0;0;0;1;35;49;0;49;0;t2407;2021-10-02
œl¹skie;miko³owski;1;0.10;0;0;0;0;1;92;87;1;86;0;t2408;2021-10-02
œl¹skie;myszkowski;0;0;0;0;0;0;1;81;34;1;33;0;t2409;2021-10-02
œl¹skie;pszczyñski;1;0.09;0;0;0;0;0;62;78;2;76;0;t2410;2021-10-02
œl¹skie;raciborski;1;0.09;0;0;0;0;1;102;91;1;90;0;t2411;2021-10-02
œl¹skie;rybnicki;0;0;0;0;0;1;1;67;54;0;54;0;t2412;2021-10-02
œl¹skie;tarnogórski;0;0;0;0;0;0;0;103;108;0;108;0;t2413;2021-10-02
