wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
dolnoœl¹skie;Legnica;8;0.81;0;0;0;63;3;321;108;8;99;1;t0262;2021-03-01
dolnoœl¹skie;Wroc³aw;135;2.10;5;5;0;619;137;2617;1217;159;1044;14;t0264;2021-03-01
dolnoœl¹skie;Wa³brzych;23;2.08;0;0;0;67;43;375;208;27;181;0;t0265;2021-03-01
kujawsko-pomorskie;aleksandrowski;8;1.45;0;0;0;32;6;170;56;9;47;0;t0401;2021-03-01
kujawsko-pomorskie;brodnicki;8;1.01;0;0;0;58;13;338;69;9;58;2;t0402;2021-03-01
kujawsko-pomorskie;bydgoski;51;4.27;2;0;2;149;31;704;201;53;142;6;t0403;2021-03-01
kujawsko-pomorskie;che³miñski;29;5.60;5;0;5;56;13;461;110;31;77;2;t0404;2021-03-01
kujawsko-pomorskie;golubsko-dobrzyñski;32;7.12;1;0;1;97;17;459;66;33;33;0;t0405;2021-03-01
kujawsko-pomorskie;grudzi¹dzki;8;1.99;1;1;0;33;8;219;59;8;50;1;t0406;2021-03-01
kujawsko-pomorskie;inowroc³awski;39;2.45;0;0;0;234;47;982;161;39;119;3;t0407;2021-03-01
kujawsko-pomorskie;lipnowski;5;0.76;0;0;0;29;16;284;49;5;43;1;t0408;2021-03-01
kujawsko-pomorskie;mogileñski;3;0.66;0;0;0;39;11;289;30;3;27;0;t0409;2021-03-01
kujawsko-pomorskie;nakielski;23;2.67;2;0;2;79;20;342;122;23;98;1;t0410;2021-03-01
kujawsko-pomorskie;radziejowski;9;2.24;0;0;0;23;4;92;63;9;52;2;t0411;2021-03-01
kujawsko-pomorskie;rypiñski;3;0.69;1;0;1;26;8;131;42;3;38;1;t0412;2021-03-01
kujawsko-pomorskie;sêpoleñski;3;0.73;0;0;0;16;5;110;63;4;57;2;t0413;2021-03-01
kujawsko-pomorskie;œwiecki;18;1.82;2;1;1;87;30;523;154;22;129;3;t0414;2021-03-01
kujawsko-pomorskie;toruñski;20;1.84;2;2;0;121;25;797;172;26;143;3;t0415;2021-03-01
kujawsko-pomorskie;tucholski;8;1.66;0;0;0;38;11;240;65;15;50;0;t0416;2021-03-01
kujawsko-pomorskie;w¹brzeski;32;9.38;0;0;0;79;2;327;99;33;66;0;t0417;2021-03-01
kujawsko-pomorskie;w³oc³awski;9;1.05;0;0;0;56;5;305;102;10;91;1;t0418;2021-03-01
kujawsko-pomorskie;¿niñski;16;2.28;0;0;0;43;20;367;109;17;92;0;t0419;2021-03-01
kujawsko-pomorskie;Bydgoszcz;124;3.58;7;4;3;426;106;1840;579;150;422;7;t0461;2021-03-01
kujawsko-pomorskie;Grudzi¹dz;24;2.55;2;2;0;133;16;804;178;27;145;6;t0462;2021-03-01
kujawsko-pomorskie;Toruñ;41;2.04;1;0;1;244;80;1282;315;47;266;2;t0463;2021-03-01
kujawsko-pomorskie;W³oc³awek;16;1.46;1;0;1;94;15;358;131;20;110;1;t0464;2021-03-01
lubelskie;bialski;21;1.90;0;0;0;54;12;358;145;21;121;3;t0601;2021-03-01
lubelskie;bi³gorajski;23;2.29;1;0;1;69;14;457;128;25;99;4;t0602;2021-03-01
lubelskie;che³mski;6;0.77;0;0;0;18;4;293;89;7;81;1;t0603;2021-03-01
lubelskie;hrubieszowski;18;2.88;0;0;0;39;3;194;95;19;74;2;t0604;2021-03-01
lubelskie;janowski;5;1.10;0;0;0;21;0;88;67;5;62;0;t0605;2021-03-01
lubelskie;krasnostawski;13;2.07;0;0;0;27;8;200;85;13;71;1;t0606;2021-03-01
lubelskie;kraœnicki;18;1.89;1;0;1;52;3;220;115;24;90;1;t0607;2021-03-01
lubelskie;lubartowski;10;1.13;0;0;0;47;7;231;82;11;70;1;t0608;2021-03-01
lubelskie;lubelski;26;1.67;0;0;0;84;33;703;199;29;168;2;t0609;2021-03-01
lubelskie;³êczyñski;11;1.92;0;0;0;45;6;221;66;12;53;1;t0610;2021-03-01
lubelskie;³ukowski;19;1.78;0;0;0;50;18;294;122;32;86;4;t0611;2021-03-01
lubelskie;opolski;11;1.87;0;0;0;27;8;229;58;12;46;0;t0612;2021-03-01
lubelskie;parczewski;6;1.73;0;0;0;33;2;122;61;7;53;1;t0613;2021-03-01
lubelskie;pu³awski;17;1.51;0;0;0;84;25;405;143;21;121;1;t0614;2021-03-01
lubelskie;radzyñski;2;0.34;0;0;0;32;10;261;61;4;56;1;t0615;2021-03-01
lubelskie;rycki;7;1.25;0;0;0;24;11;199;66;10;55;1;t0616;2021-03-01
lubelskie;œwidnicki;7;0.98;2;1;1;83;25;451;73;9;63;1;t0617;2021-03-01
lubelskie;tomaszowski;18;2.19;2;1;1;47;13;359;95;19;73;3;t0618;2021-03-01
lubelskie;w³odawski;14;3.66;0;0;0;30;9;134;75;14;58;3;t0619;2021-03-01
lubelskie;zamojski;14;1.32;0;0;0;44;16;263;137;15;121;1;t0620;2021-03-01
lubelskie;Bia³a Podlaska;6;1.05;0;0;0;50;14;130;67;6;60;1;t0661;2021-03-01
lubelskie;Che³m;8;1.30;0;0;0;41;7;201;65;8;56;1;t0662;2021-03-01
lubelskie;Lublin;85;2.50;2;0;2;307;71;1361;605;92;511;2;t0663;2021-03-01
lubelskie;Zamoœæ;6;0.95;0;0;0;31;7;143;84;7;77;0;t0664;2021-03-01
lubuskie;gorzowski;15;2.08;2;2;0;93;31;536;87;18;69;0;t0801;2021-03-01
lubuskie;kroœnieñski;3;0.55;1;1;0;34;14;190;44;3;41;0;t0802;2021-03-01
lubuskie;miêdzyrzecki;16;2.79;0;0;0;90;34;641;76;21;55;0;t0803;2021-03-01
lubuskie;nowosolski;5;0.58;0;0;0;80;9;405;118;8;109;1;t0804;2021-03-01
lubuskie;s³ubicki;3;0.64;0;0;0;33;7;141;52;3;47;2;t0805;2021-03-01
lubuskie;strzelecko-drezdenecki;8;1.64;0;0;0;57;10;300;56;10;46;0;t0806;2021-03-01
lubuskie;sulêciñski;3;0.85;0;0;0;28;13;147;40;4;36;0;t0807;2021-03-01
lubuskie;œwiebodziñski;10;1.80;0;0;0;67;22;331;56;11;45;0;t0808;2021-03-01
lubuskie;zielonogórski;14;1.85;2;0;2;84;21;484;90;14;75;1;t0809;2021-03-01
lubuskie;¿agañski;2;0.25;0;0;0;27;5;158;110;3;107;0;t0810;2021-03-01
lubuskie;¿arski;17;1.77;0;0;0;44;9;370;119;19;97;3;t0811;2021-03-01
lubuskie;wschowski;0;0;0;0;0;7;0;57;30;1;29;0;t0812;2021-03-01
lubuskie;Gorzów Wielkopolski;56;4.54;1;0;1;240;66;1074;267;65;200;2;t0861;2021-03-01
lubuskie;Zielona Góra;25;1.77;1;1;0;237;70;1087;222;31;190;1;t0862;2021-03-01
³ódzkie;be³chatowski;14;1.24;1;0;1;62;13;399;111;20;90;1;t1001;2021-03-01
³ódzkie;kutnowski;9;0.94;0;0;0;24;5;198;107;13;94;0;t1002;2021-03-01
³ódzkie;³aski;7;1.41;0;0;0;21;2;193;57;9;47;1;t1003;2021-03-01
³ódzkie;³êczycki;13;2.62;1;1;0;32;1;249;92;15;74;3;t1004;2021-03-01
³ódzkie;³owicki;41;5.27;0;0;0;94;7;386;139;41;97;1;t1005;2021-03-01
³ódzkie;³ódzki wschodni;25;3.45;0;0;0;82;7;326;117;26;88;3;t1006;2021-03-01
³ódzkie;opoczyñski;2;0.26;2;2;0;18;4;244;68;2;63;3;t1007;2021-03-01
³ódzkie;pabianicki;15;1.26;0;0;0;92;13;332;145;15;125;5;t1008;2021-03-01
³ódzkie;pajêczañski;4;0.78;0;0;0;12;5;133;47;6;40;1;t1009;2021-03-01
³ódzkie;piotrkowski;18;1.97;0;0;0;87;7;456;107;20;86;1;t1010;2021-03-01
³ódzkie;poddêbicki;4;0.97;0;0;0;29;4;141;50;4;46;0;t1011;2021-03-01
³ódzkie;radomszczañski;7;0.62;0;0;0;60;23;359;100;14;84;2;t1012;2021-03-01
³ódzkie;rawski;4;0.82;3;0;3;43;2;622;39;4;35;0;t1013;2021-03-01
³ódzkie;sieradzki;14;1.19;1;0;1;40;4;235;177;19;155;3;t1014;2021-03-01
³ódzkie;skierniewicki;4;1.05;0;0;0;26;3;271;42;5;37;0;t1015;2021-03-01
³ódzkie;tomaszowski;10;0.86;0;0;0;68;13;360;119;12;106;1;t1016;2021-03-01
³ódzkie;wieluñski;9;1.18;0;0;0;27;0;96;83;9;71;3;t1017;2021-03-01
³ódzkie;wieruszowski;0;0;0;0;0;22;2;66;28;0;28;0;t1018;2021-03-01
³ódzkie;zduñskowolski;6;0.91;0;0;0;45;2;147;93;6;87;0;t1019;2021-03-01
³ódzkie;zgierski;35;2.11;0;0;0;108;23;778;287;36;248;3;t1020;2021-03-01
³ódzkie;brzeziñski;3;0.97;0;0;0;11;1;96;24;3;21;0;t1021;2021-03-01
³ódzkie;£ódŸ;162;2.39;3;0;3;684;126;3303;1245;182;1025;38;t1061;2021-03-01
³ódzkie;Piotrków Trybunalski;23;3.16;0;0;0;73;9;526;100;25;74;1;t1062;2021-03-01
³ódzkie;Skierniewice;14;2.92;0;0;0;62;5;245;69;15;54;0;t1063;2021-03-01
ma³opolskie;bocheñski;29;2.71;0;0;0;82;17;443;140;31;109;0;t1201;2021-03-01
ma³opolskie;brzeski;24;2.58;0;0;0;40;21;422;164;28;134;2;t1202;2021-03-01
ma³opolskie;chrzanowski;32;2.58;0;0;0;107;10;516;140;32;104;4;t1203;2021-03-01
ma³opolskie;d¹browski;8;1.35;0;0;0;30;2;211;44;9;35;0;t1204;2021-03-01
ma³opolskie;gorlicki;11;1.01;1;0;1;37;0;165;134;14;117;3;t1205;2021-03-01
ma³opolskie;krakowski;75;2.67;2;2;0;290;53;1518;311;77;228;6;t1206;2021-03-01
ma³opolskie;limanowski;4;0.30;0;0;0;16;4;157;138;6;132;0;t1207;2021-03-01
ma³opolskie;miechowski;5;1.03;2;2;0;28;2;83;34;5;28;1;t1208;2021-03-01
ma³opolskie;myœlenicki;14;1.09;0;0;0;67;7;334;106;16;90;0;t1209;2021-03-01
ma³opolskie;nowos¹decki;21;0.97;2;1;1;60;5;308;180;23;154;3;t1210;2021-03-01
ma³opolskie;nowotarski;5;0.26;0;0;0;31;4;250;151;6;145;0;t1211;2021-03-01
ma³opolskie;olkuski;14;1.26;0;0;0;53;20;333;73;14;58;1;t1212;2021-03-01
ma³opolskie;oœwiêcimski;31;2.02;0;0;0;94;10;428;146;35;107;4;t1213;2021-03-01
ma³opolskie;proszowicki;3;0.70;0;0;0;23;4;114;33;3;30;0;t1214;2021-03-01
ma³opolskie;suski;13;1.54;2;1;1;35;4;169;98;13;85;0;t1215;2021-03-01
ma³opolskie;tarnowski;24;1.19;0;0;0;98;24;617;163;28;135;0;t1216;2021-03-01
ma³opolskie;tatrzañski;5;0.73;0;0;0;24;5;89;61;5;56;0;t1217;2021-03-01
ma³opolskie;wadowicki;22;1.38;0;0;0;174;28;785;119;30;89;0;t1218;2021-03-01
ma³opolskie;wielicki;18;1.38;0;0;0;117;26;672;123;19;103;1;t1219;2021-03-01
ma³opolskie;Kraków;108;1.38;4;4;0;582;105;3356;769;115;649;5;t1261;2021-03-01
ma³opolskie;Nowy S¹cz;19;2.27;0;0;0;35;7;175;90;27;63;0;t1262;2021-03-01
ma³opolskie;Tarnów;36;3.33;1;1;0;96;10;430;123;36;87;0;t1263;2021-03-01
mazowieckie;bia³obrzeski;3;0.90;0;0;0;20;9;238;23;3;20;0;t1401;2021-03-01
mazowieckie;ciechanowski;16;1.79;0;0;0;127;35;956;131;20;110;1;t1402;2021-03-01
mazowieckie;garwoliñski;5;0.46;0;0;0;38;3;227;79;8;71;0;t1403;2021-03-01
mazowieckie;gostyniñski;0;0;1;0;1;28;2;153;33;1;32;0;t1404;2021-03-01
mazowieckie;grodziski;36;3.72;0;0;0;188;27;1449;181;44;135;2;t1405;2021-03-01
mazowieckie;grójecki;18;1.83;0;0;0;106;40;2026;66;19;46;1;t1406;2021-03-01
mazowieckie;kozienicki;4;0.67;0;0;0;46;7;301;52;4;46;2;t1407;2021-03-01
mazowieckie;legionowski;47;3.94;2;2;0;265;39;1517;177;53;119;5;t1408;2021-03-01
mazowieckie;lipski;2;0.59;0;0;0;17;4;130;28;2;26;0;t1409;2021-03-01
mazowieckie;³osicki;10;3.26;0;0;0;19;0;139;33;12;21;0;t1410;2021-03-01
mazowieckie;makowski;5;1.12;0;0;0;31;2;280;38;6;31;1;t1411;2021-03-01
mazowieckie;miñski;12;0.77;0;0;0;120;26;602;162;20;138;4;t1412;2021-03-01
mazowieckie;m³awski;4;0.55;0;0;0;107;51;961;78;8;70;0;t1413;2021-03-01
mazowieckie;nowodworski;8;1.01;1;0;1;80;6;489;75;13;62;0;t1414;2021-03-01
mazowieckie;ostro³êcki;21;2.37;0;0;0;83;6;721;80;23;56;1;t1415;2021-03-01
mazowieckie;ostrowski;12;1.66;1;0;1;25;4;258;70;14;55;1;t1416;2021-03-01
mazowieckie;otwocki;38;3.05;0;0;0;155;15;916;170;44;123;3;t1417;2021-03-01
mazowieckie;piaseczyñski;54;2.85;5;0;5;290;111;2255;248;57;185;6;t1418;2021-03-01
mazowieckie;p³ocki;23;2.07;0;0;0;77;15;507;133;27;101;5;t1419;2021-03-01
mazowieckie;p³oñski;33;3.80;1;0;1;86;13;867;110;37;71;2;t1420;2021-03-01
mazowieckie;pruszkowski;16;0.96;0;0;0;214;74;1423;176;19;157;0;t1421;2021-03-01
mazowieckie;przasnyski;9;1.72;0;0;0;72;19;504;53;9;43;1;t1422;2021-03-01
mazowieckie;przysuski;1;0.24;0;0;0;10;1;134;39;1;38;0;t1423;2021-03-01
mazowieckie;pu³tuski;6;1.16;0;0;0;85;13;553;49;7;42;0;t1424;2021-03-01
mazowieckie;radomski;20;1.31;3;3;0;117;13;714;143;28;110;5;t1425;2021-03-01
mazowieckie;siedlecki;9;1.11;0;0;0;34;4;273;83;10;73;0;t1426;2021-03-01
mazowieckie;sierpecki;20;3.87;0;0;0;56;7;297;79;21;57;1;t1427;2021-03-01
mazowieckie;sochaczewski;37;4.35;0;0;0;117;14;778;166;40;124;2;t1428;2021-03-01
mazowieckie;soko³owski;2;0.37;0;0;0;13;2;117;49;3;45;1;t1429;2021-03-01
mazowieckie;szyd³owiecki;3;0.76;0;0;0;4;7;76;35;4;30;1;t1430;2021-03-01
mazowieckie;warszawski zachodni;58;4.85;0;0;0;182;34;1601;202;62;134;6;t1432;2021-03-01
mazowieckie;wêgrowski;8;1.22;0;0;0;31;10;189;44;10;33;1;t1433;2021-03-01
mazowieckie;wo³omiñski;65;2.59;2;0;2;325;84;2326;296;73;220;3;t1434;2021-03-01
mazowieckie;wyszkowski;10;1.35;0;0;0;103;22;599;63;13;48;2;t1435;2021-03-01
mazowieckie;zwoleñski;4;1.11;0;0;0;25;9;102;36;4;30;2;t1436;2021-03-01
mazowieckie;¿uromiñski;4;1.04;0;0;0;17;7;158;22;4;18;0;t1437;2021-03-01
mazowieckie;¿yrardowski;12;1.59;0;0;0;90;15;577;88;22;65;1;t1438;2021-03-01
mazowieckie;Ostro³êka;18;3.47;1;0;1;69;3;253;75;20;51;4;t1461;2021-03-01
mazowieckie;P³ock;32;2.69;2;0;2;101;16;446;151;34;114;3;t1462;2021-03-01
mazowieckie;Radom;25;1.19;2;2;0;142;24;724;265;28;235;2;t1463;2021-03-01
mazowieckie;Siedlce;10;1.28;1;0;1;37;2;207;83;12;70;1;t1464;2021-03-01
mazowieckie;Warszawa;555;3.09;17;0;17;2060;543;13075;3053;627;2348;78;t1465;2021-03-01
opolskie;brzeski;1;0.11;0;0;0;37;5;190;48;2;46;0;t1601;2021-03-01
opolskie;g³ubczycki;2;0.44;0;0;0;16;17;115;30;2;28;0;t1602;2021-03-01
opolskie;kêdzierzyñsko-kozielski;33;3.53;1;0;1;82;19;297;143;35;108;0;t1603;2021-03-01
opolskie;kluczborski;6;0.92;1;0;1;55;5;196;57;8;49;0;t1604;2021-03-01
opolskie;krapkowicki;6;0.94;0;0;0;28;8;221;109;7;102;0;t1605;2021-03-01
opolskie;namys³owski;0;0;2;0;2;30;11;189;33;0;33;0;t1606;2021-03-01
opolskie;nyski;9;0.66;1;0;1;58;26;348;185;10;174;1;t1607;2021-03-01
opolskie;oleski;1;0.16;0;0;0;13;3;79;76;1;75;0;t1608;2021-03-01
opolskie;opolski;6;0.48;0;0;0;74;9;394;129;7;121;1;t1609;2021-03-01
opolskie;prudnicki;3;0.54;0;0;0;13;4;76;69;4;64;1;t1610;2021-03-01
opolskie;strzelecki;7;0.94;0;0;0;37;7;176;90;7;83;0;t1611;2021-03-01
opolskie;Opole;13;1.02;3;0;3;103;27;549;209;15;194;0;t1661;2021-03-01
podkarpackie;bieszczadzki;18;8.34;0;0;0;31;2;56;52;19;33;0;t1801;2021-03-01
podkarpackie;brzozowski;21;3.20;1;0;1;51;3;424;146;28;114;4;t1802;2021-03-01
podkarpackie;dêbicki;23;1.70;0;0;0;95;12;509;129;27;100;2;t1803;2021-03-01
podkarpackie;jaros³awski;19;1.58;0;0;0;88;39;670;144;33;108;3;t1804;2021-03-01
podkarpackie;jasielski;11;0.97;1;0;1;47;16;311;105;15;90;0;t1805;2021-03-01
podkarpackie;kolbuszowski;6;0.96;0;0;0;31;9;181;86;8;77;1;t1806;2021-03-01
podkarpackie;kroœnieñski;34;3.03;0;0;0;101;20;360;153;40;111;2;t1807;2021-03-01
podkarpackie;le¿ajski;9;1.30;0;0;0;66;11;296;65;11;54;0;t1808;2021-03-01
podkarpackie;lubaczowski;3;0.55;1;1;0;19;7;215;63;5;58;0;t1809;2021-03-01
podkarpackie;³añcucki;24;2.96;0;0;0;90;15;471;147;27;118;2;t1810;2021-03-01
podkarpackie;mielecki;22;1.61;0;0;0;87;14;477;184;29;154;1;t1811;2021-03-01
podkarpackie;ni¿añski;9;1.35;0;0;0;40;5;265;68;9;59;0;t1812;2021-03-01
podkarpackie;przemyski;5;0.68;3;0;3;26;5;234;51;7;44;0;t1813;2021-03-01
podkarpackie;przeworski;11;1.41;1;0;1;65;23;487;105;16;88;1;t1814;2021-03-01
podkarpackie;ropczycko-sêdziszowski;10;1.34;0;0;0;38;8;270;76;11;65;0;t1815;2021-03-01
podkarpackie;rzeszowski;57;3.35;0;0;0;175;59;1554;332;68;261;3;t1816;2021-03-01
podkarpackie;sanocki;23;2.44;1;0;1;95;23;638;131;29;102;0;t1817;2021-03-01
podkarpackie;stalowowolski;10;0.94;0;0;0;46;8;353;116;14;102;0;t1818;2021-03-01
podkarpackie;strzy¿owski;11;1.79;0;0;0;36;8;242;84;14;70;0;t1819;2021-03-01
podkarpackie;tarnobrzeski;11;2.08;1;0;1;25;2;159;92;13;77;2;t1820;2021-03-01
podkarpackie;leski;5;1.89;0;0;0;30;3;148;39;5;34;0;t1821;2021-03-01
podkarpackie;Krosno;19;4.12;0;0;0;52;14;184;101;26;75;0;t1861;2021-03-01
podkarpackie;Przemyœl;4;0.66;1;0;1;36;11;215;73;4;68;1;t1862;2021-03-01
podkarpackie;Rzeszów;111;5.64;0;0;0;360;75;1719;464;119;340;5;t1863;2021-03-01
podkarpackie;Tarnobrzeg;17;3.65;0;0;0;64;9;263;85;22;61;2;t1864;2021-03-01
podlaskie;augustowski;3;0.52;1;0;1;23;5;131;27;3;24;0;t2001;2021-03-01
podlaskie;bia³ostocki;38;2.53;2;0;2;137;32;740;176;41;135;0;t2002;2021-03-01
podlaskie;bielski;14;2.59;0;0;0;38;13;189;74;14;60;0;t2003;2021-03-01
podlaskie;grajewski;43;9.14;0;0;0;56;6;194;97;44;53;0;t2004;2021-03-01
podlaskie;hajnowski;4;0.95;0;0;0;38;12;271;72;6;66;0;t2005;2021-03-01
podlaskie;kolneñski;21;5.53;0;0;0;56;8;333;54;24;27;3;t2006;2021-03-01
podlaskie;³om¿yñski;20;3.93;1;0;1;64;22;599;62;21;41;0;t2007;2021-03-01
podlaskie;moniecki;3;0.75;0;0;0;7;6;114;35;4;31;0;t2008;2021-03-01
podlaskie;sejneñski;1;0.50;0;0;0;10;1;73;12;2;10;0;t2009;2021-03-01
podlaskie;siemiatycki;5;1.14;0;0;0;20;5;107;48;6;37;5;t2010;2021-03-01
podlaskie;sokólski;21;3.17;0;0;0;46;6;296;74;23;51;0;t2011;2021-03-01
podlaskie;suwalski;4;1.12;0;0;0;14;2;62;16;4;12;0;t2012;2021-03-01
podlaskie;wysokomazowiecki;6;1.06;0;0;0;12;2;145;48;8;39;1;t2013;2021-03-01
podlaskie;zambrowski;3;0.69;0;0;0;32;10;242;50;4;46;0;t2014;2021-03-01
podlaskie;Bia³ystok;80;2.69;3;0;3;330;58;1019;351;88;261;2;t2061;2021-03-01
podlaskie;£om¿a;35;5.57;0;0;0;123;28;749;83;38;45;0;t2062;2021-03-01
podlaskie;Suwa³ki;6;0.86;0;0;0;26;3;143;42;7;35;0;t2063;2021-03-01
pomorskie;bytowski;3;0.38;0;0;0;35;9;205;66;4;62;0;t2201;2021-03-01
pomorskie;chojnicki;19;1.95;0;0;0;48;12;255;92;20;71;1;t2202;2021-03-01
pomorskie;cz³uchowski;7;1.25;0;0;0;65;5;189;52;10;41;1;t2203;2021-03-01
pomorskie;gdañski;31;2.60;0;0;0;192;99;1969;161;33;119;9;t2204;2021-03-01
pomorskie;kartuski;48;3.41;2;0;2;144;47;1324;188;51;132;5;t2205;2021-03-01
pomorskie;koœcierski;13;1.79;1;0;1;56;24;439;91;14;76;1;t2206;2021-03-01
pomorskie;kwidzyñski;2;0.24;1;1;0;84;19;395;65;5;59;1;t2207;2021-03-01
pomorskie;lêborski;32;4.84;1;0;1;162;57;1091;143;34;106;3;t2208;2021-03-01
pomorskie;malborski;17;2.68;1;1;0;61;17;345;65;17;48;0;t2209;2021-03-01
pomorskie;nowodworski;20;5.64;0;0;0;48;7;328;47;20;26;1;t2210;2021-03-01
pomorskie;pucki;18;2.06;5;0;5;78;26;549;73;21;51;1;t2211;2021-03-01
pomorskie;s³upski;13;1.32;1;0;1;53;28;449;121;14;105;2;t2212;2021-03-01
pomorskie;starogardzki;7;0.55;0;0;0;83;17;611;67;9;57;1;t2213;2021-03-01
pomorskie;tczewski;6;0.52;0;0;0;95;28;907;83;6;76;1;t2214;2021-03-01
pomorskie;wejherowski;26;1.19;6;1;5;281;96;1609;154;29;122;3;t2215;2021-03-01
pomorskie;sztumski;3;0.73;0;0;0;20;9;205;40;3;37;0;t2216;2021-03-01
pomorskie;Gdañsk;227;4.81;0;0;0;611;223;4960;848;236;584;28;t2261;2021-03-01
pomorskie;Gdynia;63;2.56;0;0;0;331;108;2024;262;65;190;7;t2262;2021-03-01
pomorskie;S³upsk;34;3.76;2;0;2;55;39;379;170;35;132;3;t2263;2021-03-01
pomorskie;Sopot;5;1.41;1;0;1;35;9;234;48;5;42;1;t2264;2021-03-01
œl¹skie;bêdziñski;19;1.29;0;0;0;131;30;669;137;23;113;1;t2401;2021-03-01
œl¹skie;bielski;44;2.65;0;0;0;232;31;1231;193;48;143;2;t2402;2021-03-01
œl¹skie;cieszyñski;16;0.90;2;0;2;192;21;756;158;20;135;3;t2403;2021-03-01
œl¹skie;czêstochowski;22;1.64;1;0;1;63;14;356;154;25;129;0;t2404;2021-03-01
œl¹skie;gliwicki;23;1.99;0;0;0;84;7;332;132;23;107;2;t2405;2021-03-01
œl¹skie;k³obucki;4;0.47;0;0;0;34;11;217;57;4;53;0;t2406;2021-03-01
œl¹skie;lubliniecki;6;0.79;0;0;0;51;15;314;94;8;84;2;t2407;2021-03-01
œl¹skie;miko³owski;16;1.61;0;0;0;102;15;366;82;16;66;0;t2408;2021-03-01
œl¹skie;myszkowski;9;1.27;0;0;0;42;4;227;72;10;62;0;t2409;2021-03-01
œl¹skie;pszczyñski;15;1.34;0;0;0;84;4;400;85;16;69;0;t2410;2021-03-01
