wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
mazowieckie;Siedlce;3;0.38;0;0;0;9;9;157;93;4;89;0;t1464;2021-05-27
mazowieckie;Warszawa;40;0.22;1;0;1;218;78;5170;3534;51;3476;7;t1465;2021-05-27
opolskie;brzeski;2;0.22;1;0;1;14;5;225;83;2;80;1;t1601;2021-05-27
opolskie;g³ubczycki;2;0.44;0;0;0;3;3;52;46;2;44;0;t1602;2021-05-27
opolskie;kêdzierzyñsko-kozielski;2;0.21;0;0;0;11;3;82;122;3;119;0;t1603;2021-05-27
opolskie;kluczborski;1;0.15;0;0;0;8;5;86;62;1;61;0;t1604;2021-05-27
opolskie;krapkowicki;2;0.31;0;0;0;9;1;110;66;2;64;0;t1605;2021-05-27
opolskie;namys³owski;1;0.23;0;0;0;0;3;76;40;2;38;0;t1606;2021-05-27
opolskie;nyski;9;0.66;0;0;0;21;4;258;219;11;206;2;t1607;2021-05-27
opolskie;oleski;1;0.16;0;0;0;6;1;74;72;1;70;1;t1608;2021-05-27
opolskie;opolski;7;0.57;2;0;2;3;16;246;173;7;165;1;t1609;2021-05-27
opolskie;prudnicki;1;0.18;0;0;0;6;6;134;52;2;50;0;t1610;2021-05-27
opolskie;strzelecki;4;0.54;0;0;0;3;3;81;82;4;78;0;t1611;2021-05-27
opolskie;Opole;2;0.16;1;0;1;27;20;975;257;3;254;0;t1661;2021-05-27
podkarpackie;bieszczadzki;0;0;0;0;0;3;2;28;33;0;33;0;t1801;2021-05-27
podkarpackie;brzozowski;0;0;0;0;0;2;0;34;92;0;92;0;t1802;2021-05-27
podkarpackie;dêbicki;1;0.07;0;0;0;13;1;124;125;1;124;0;t1803;2021-05-27
podkarpackie;jaros³awski;1;0.08;0;0;0;10;2;142;145;5;140;0;t1804;2021-05-27
podkarpackie;jasielski;2;0.18;0;0;0;5;6;78;149;2;147;0;t1805;2021-05-27
podkarpackie;kolbuszowski;1;0.16;0;0;0;5;1;34;87;1;86;0;t1806;2021-05-27
podkarpackie;kroœnieñski;4;0.36;0;0;0;6;4;123;108;5;102;1;t1807;2021-05-27
podkarpackie;le¿ajski;0;0;0;0;0;3;1;39;60;0;60;0;t1808;2021-05-27
podkarpackie;lubaczowski;2;0.36;0;0;0;1;5;29;64;2;62;0;t1809;2021-05-27
podkarpackie;³añcucki;1;0.12;0;0;0;13;2;51;105;1;104;0;t1810;2021-05-27
podkarpackie;mielecki;2;0.15;0;0;0;10;9;163;161;3;155;3;t1811;2021-05-27
podkarpackie;ni¿añski;4;0.60;0;0;0;7;2;94;72;4;68;0;t1812;2021-05-27
podkarpackie;przemyski;0;0;0;0;0;10;3;106;125;0;125;0;t1813;2021-05-27
podkarpackie;przeworski;0;0;0;0;0;17;0;48;94;1;92;1;t1814;2021-05-27
podkarpackie;ropczycko-sêdziszowski;2;0.27;1;0;1;1;1;32;63;2;61;0;t1815;2021-05-27
podkarpackie;rzeszowski;0;0;4;0;4;39;0;148;194;1;193;0;t1816;2021-05-27
podkarpackie;sanocki;0;0;0;0;0;1;1;53;156;1;155;0;t1817;2021-05-27
podkarpackie;stalowowolski;1;0.09;0;0;0;2;2;86;105;2;102;1;t1818;2021-05-27
podkarpackie;strzy¿owski;0;0;1;0;1;9;0;50;73;0;73;0;t1819;2021-05-27
podkarpackie;tarnobrzeski;2;0.38;0;0;0;5;0;32;68;2;66;0;t1820;2021-05-27
podkarpackie;leski;0;0;0;0;0;1;0;17;44;0;44;0;t1821;2021-05-27
podkarpackie;Krosno;1;0.22;0;0;0;8;2;75;74;1;73;0;t1861;2021-05-27
podkarpackie;Przemyœl;0;0;0;0;0;5;3;66;77;0;77;0;t1862;2021-05-27
podkarpackie;Rzeszów;2;0.10;3;0;3;82;4;283;371;2;368;1;t1863;2021-05-27
podkarpackie;Tarnobrzeg;1;0.21;0;0;0;5;3;41;76;1;74;1;t1864;2021-05-27
podlaskie;augustowski;1;0.17;0;0;0;4;13;41;35;1;34;0;t2001;2021-05-27
podlaskie;bia³ostocki;0;0;0;0;0;14;15;187;142;0;142;0;t2002;2021-05-27
podlaskie;bielski;2;0.37;0;0;0;7;2;102;60;2;58;0;t2003;2021-05-27
podlaskie;grajewski;2;0.43;0;0;0;0;1;20;51;2;49;0;t2004;2021-05-27
podlaskie;hajnowski;0;0;1;0;1;1;1;55;52;0;50;2;t2005;2021-05-27
podlaskie;kolneñski;0;0;1;0;1;0;3;12;24;0;24;0;t2006;2021-05-27
podlaskie;³om¿yñski;1;0.20;0;0;0;1;4;43;24;1;23;0;t2007;2021-05-27
podlaskie;moniecki;4;0.99;0;0;0;4;7;121;30;4;26;0;t2008;2021-05-27
podlaskie;sejneñski;1;0.50;0;0;0;3;0;15;12;1;11;0;t2009;2021-05-27
podlaskie;siemiatycki;2;0.46;0;0;0;11;6;56;33;2;30;1;t2010;2021-05-27
podlaskie;sokólski;2;0.30;0;0;0;5;5;63;34;2;32;0;t2011;2021-05-27
podlaskie;suwalski;2;0.56;0;0;0;5;4;39;25;2;23;0;t2012;2021-05-27
podlaskie;wysokomazowiecki;0;0;0;0;0;2;0;61;53;0;53;0;t2013;2021-05-27
podlaskie;zambrowski;3;0.69;2;0;2;2;1;76;46;4;42;0;t2014;2021-05-27
podlaskie;Bia³ystok;10;0.34;1;0;1;43;28;421;337;10;325;2;t2061;2021-05-27
podlaskie;£om¿a;0;0;0;0;0;3;0;89;55;0;55;0;t2062;2021-05-27
podlaskie;Suwa³ki;0;0;0;0;0;4;3;101;76;1;75;0;t2063;2021-05-27
pomorskie;bytowski;3;0.38;0;0;0;7;5;111;102;3;98;1;t2201;2021-05-27
pomorskie;chojnicki;2;0.20;1;0;1;14;5;189;99;3;96;0;t2202;2021-05-27
pomorskie;cz³uchowski;0;0;0;0;0;8;4;101;51;0;51;0;t2203;2021-05-27
pomorskie;gdañski;2;0.17;0;0;0;28;5;557;231;2;229;0;t2204;2021-05-27
pomorskie;kartuski;4;0.28;0;0;0;15;6;275;224;5;218;1;t2205;2021-05-27
pomorskie;koœcierski;1;0.14;0;0;0;2;6;50;88;2;86;0;t2206;2021-05-27
pomorskie;kwidzyñski;7;0.84;0;0;0;12;6;220;103;7;96;0;t2207;2021-05-27
pomorskie;lêborski;0;0;0;0;0;4;2;52;91;0;91;0;t2208;2021-05-27
pomorskie;malborski;2;0.32;0;0;0;9;12;213;96;2;93;1;t2209;2021-05-27
pomorskie;nowodworski;2;0.56;0;0;0;7;3;53;47;3;44;0;t2210;2021-05-27
pomorskie;pucki;2;0.23;0;0;0;15;3;152;141;2;138;1;t2211;2021-05-27
pomorskie;s³upski;5;0.51;0;0;0;11;2;315;230;8;218;4;t2212;2021-05-27
pomorskie;starogardzki;3;0.23;0;0;0;8;4;149;210;3;207;0;t2213;2021-05-27
pomorskie;tczewski;4;0.35;0;0;0;22;10;184;191;4;186;1;t2214;2021-05-27
pomorskie;wejherowski;5;0.23;0;0;0;32;15;264;329;6;322;1;t2215;2021-05-27
pomorskie;sztumski;0;0;0;0;0;8;2;81;51;0;49;2;t2216;2021-05-27
pomorskie;Gdañsk;11;0.23;0;0;0;77;15;1418;1240;14;1222;4;t2261;2021-05-27
pomorskie;Gdynia;2;0.08;0;0;0;48;16;541;479;2;477;0;t2262;2021-05-27
pomorskie;S³upsk;5;0.55;0;0;0;10;5;261;189;6;182;1;t2263;2021-05-27
pomorskie;Sopot;0;0;0;0;0;6;1;64;85;0;85;0;t2264;2021-05-27
œl¹skie;bêdziñski;3;0.20;1;0;1;22;12;210;208;3;205;0;t2401;2021-05-27
œl¹skie;bielski;6;0.36;0;0;0;25;6;216;169;6;161;2;t2402;2021-05-27
œl¹skie;cieszyñski;3;0.17;1;0;1;13;18;250;185;4;178;3;t2403;2021-05-27
œl¹skie;czêstochowski;3;0.22;0;0;0;11;8;197;207;5;201;1;t2404;2021-05-27
œl¹skie;gliwicki;2;0.17;0;0;0;16;12;148;153;2;151;0;t2405;2021-05-27
œl¹skie;k³obucki;5;0.59;0;0;0;8;7;134;92;5;87;0;t2406;2021-05-27
œl¹skie;lubliniecki;1;0.13;0;0;0;10;6;173;80;2;78;0;t2407;2021-05-27
œl¹skie;miko³owski;9;0.91;1;0;1;18;6;136;110;9;101;0;t2408;2021-05-27
œl¹skie;myszkowski;0;0;1;0;1;7;4;80;94;0;94;0;t2409;2021-05-27
œl¹skie;pszczyñski;4;0.36;0;0;0;9;7;108;108;4;104;0;t2410;2021-05-27
œl¹skie;raciborski;2;0.19;0;0;0;5;10;122;91;2;89;0;t2411;2021-05-27
œl¹skie;rybnicki;3;0.38;0;0;0;20;4;143;88;3;85;0;t2412;2021-05-27
