wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;13;1.84;1;0;1;100;49;603;115;17;97;1;t2409;2021-12-20
œl¹skie;pszczyñski;42;3.76;2;0;2;137;96;1330;194;46;148;0;t2410;2021-12-20
œl¹skie;raciborski;23;2.13;2;0;2;132;116;1208;170;26;141;3;t2411;2021-12-20
œl¹skie;rybnicki;29;3.71;3;0;3;124;70;1115;164;35;127;2;t2412;2021-12-20
œl¹skie;tarnogórski;43;3.05;4;1;3;218;86;1973;302;48;244;10;t2413;2021-12-20
œl¹skie;bieruñsko-lêdziñski;30;5.01;1;0;1;73;77;912;124;33;89;2;t2414;2021-12-20
œl¹skie;wodzis³awski;39;2.49;8;6;2;163;120;1900;238;46;183;9;t2415;2021-12-20
œl¹skie;zawierciañski;41;3.50;1;0;1;116;43;1105;210;42;165;3;t2416;2021-12-20
œl¹skie;¿ywiecki;24;1.57;7;1;6;123;72;1392;208;29;177;2;t2417;2021-12-20
œl¹skie;Bielsko-Bia³a;82;4.81;0;0;0;187;101;2266;480;91;378;11;t2461;2021-12-20
œl¹skie;Bytom;41;2.49;4;1;3;238;113;1666;279;46;231;2;t2462;2021-12-20
œl¹skie;Chorzów;43;4.00;3;0;3;146;70;1383;329;50;275;4;t2463;2021-12-20
œl¹skie;Czêstochowa;51;2.33;2;1;1;163;135;1727;459;79;374;6;t2464;2021-12-20
œl¹skie;D¹browa Górnicza;26;2.19;3;0;3;202;92;1685;234;30;201;3;t2465;2021-12-20
œl¹skie;Gliwice;95;5.33;7;3;4;202;138;1827;613;107;500;6;t2466;2021-12-20
œl¹skie;Jastrzêbie-Zdrój;30;3.39;1;1;0;123;78;899;157;34;120;3;t2467;2021-12-20
œl¹skie;Jaworzno;41;4.52;1;0;1;104;83;1036;221;45;174;2;t2468;2021-12-20
œl¹skie;Katowice;152;5.21;10;3;7;373;233;3293;969;176;783;10;t2469;2021-12-20
œl¹skie;Mys³owice;23;3.08;1;1;0;81;50;1020;188;23;163;2;t2470;2021-12-20
œl¹skie;Piekary Œl¹skie;7;1.28;3;1;2;96;62;934;106;7;97;2;t2471;2021-12-20
œl¹skie;Ruda Œl¹ska;68;4.96;0;0;0;192;94;1894;445;74;369;2;t2472;2021-12-20
œl¹skie;Rybnik;32;2.32;5;0;5;128;98;1775;205;37;165;3;t2473;2021-12-20
œl¹skie;Siemianowice Œl¹skie;20;3.00;0;0;0;100;29;607;137;21;115;1;t2474;2021-12-20
œl¹skie;Sosnowiec;73;3.67;9;0;9;235;129;2140;442;82;358;2;t2475;2021-12-20
œl¹skie;Œwiêtoch³owice;21;4.25;2;1;1;65;32;520;125;25;99;1;t2476;2021-12-20
œl¹skie;Tychy;89;6.99;2;0;2;157;96;1306;329;96;230;3;t2477;2021-12-20
œl¹skie;Zabrze;110;6.41;4;1;3;196;74;1732;455;114;328;13;t2478;2021-12-20
œl¹skie;¯ory;10;1.60;3;0;3;107;45;941;76;12;62;2;t2479;2021-12-20
œwiêtokrzyskie;buski;15;2.10;0;0;0;49;29;502;115;22;91;2;t2601;2021-12-20
œwiêtokrzyskie;jêdrzejowski;18;2.11;2;0;2;51;22;728;145;21;124;0;t2602;2021-12-20
œwiêtokrzyskie;kazimierski;5;1.49;0;0;0;22;15;329;38;10;27;1;t2603;2021-12-20
œwiêtokrzyskie;kielecki;73;3.46;0;0;0;201;61;1609;437;78;356;3;t2604;2021-12-20
œwiêtokrzyskie;konecki;16;2.01;0;0;0;41;19;765;150;17;129;4;t2605;2021-12-20
œwiêtokrzyskie;opatowski;12;2.32;2;0;2;38;12;313;81;16;63;2;t2606;2021-12-20
œwiêtokrzyskie;ostrowiecki;28;2.58;0;0;0;94;40;980;174;30;144;0;t2607;2021-12-20
œwiêtokrzyskie;piñczowski;16;4.14;0;0;0;31;7;292;67;19;47;1;t2608;2021-12-20
œwiêtokrzyskie;sandomierski;34;4.43;0;0;0;74;31;573;156;34;122;0;t2609;2021-12-20
œwiêtokrzyskie;skar¿yski;14;1.90;2;0;2;73;14;545;144;15;129;0;t2610;2021-12-20
œwiêtokrzyskie;starachowicki;21;2.36;4;1;3;59;36;552;124;28;94;2;t2611;2021-12-20
œwiêtokrzyskie;staszowski;9;1.26;0;0;0;46;36;631;141;16;122;3;t2612;2021-12-20
œwiêtokrzyskie;w³oszczowski;8;1.78;2;0;2;32;13;413;77;9;67;1;t2613;2021-12-20
œwiêtokrzyskie;Kielce;69;3.55;0;0;0;212;79;1460;475;72;400;3;t2661;2021-12-20
warmiñsko-mazurskie;bartoszycki;21;3.69;0;0;0;83;14;841;179;26;152;1;t2801;2021-12-20
warmiñsko-mazurskie;braniewski;17;4.15;0;0;0;64;26;738;86;19;66;1;t2802;2021-12-20
warmiñsko-mazurskie;dzia³dowski;14;2.15;0;0;0;68;37;806;160;16;144;0;t2803;2021-12-20
warmiñsko-mazurskie;elbl¹ski;8;1.40;0;0;0;56;29;723;83;9;73;1;t2804;2021-12-20
warmiñsko-mazurskie;e³cki;35;3.82;6;0;6;92;23;643;237;37;199;1;t2805;2021-12-20
warmiñsko-mazurskie;gi¿ycki;24;4.25;4;0;4;102;36;1014;153;26;125;2;t2806;2021-12-20
warmiñsko-mazurskie;i³awski;33;3.56;2;0;2;117;54;1181;185;34;150;1;t2807;2021-12-20
warmiñsko-mazurskie;kêtrzyñski;30;4.83;1;1;0;59;30;732;180;31;147;2;t2808;2021-12-20
warmiñsko-mazurskie;lidzbarski;19;4.63;1;0;1;43;11;298;101;19;79;3;t2809;2021-12-20
warmiñsko-mazurskie;mr¹gowski;19;3.83;1;1;0;56;34;568;111;20;88;3;t2810;2021-12-20
warmiñsko-mazurskie;nidzicki;10;3.05;0;0;0;58;15;403;112;13;99;0;t2811;2021-12-20
warmiñsko-mazurskie;nowomiejski;5;1.14;3;0;3;46;18;683;75;5;70;0;t2812;2021-12-20
warmiñsko-mazurskie;olecki;12;3.52;0;0;0;33;12;287;84;12;72;0;t2813;2021-12-20
warmiñsko-mazurskie;olsztyñski;72;5.66;1;1;0;154;60;2259;443;78;363;2;t2814;2021-12-20
warmiñsko-mazurskie;ostródzki;38;3.66;2;0;2;111;37;1431;321;38;283;0;t2815;2021-12-20
warmiñsko-mazurskie;piski;19;3.40;0;0;0;47;6;366;107;19;86;2;t2816;2021-12-20
warmiñsko-mazurskie;szczycieñski;30;4.33;3;0;3;106;31;955;175;31;143;1;t2817;2021-12-20
warmiñsko-mazurskie;go³dapski;12;4.51;0;0;0;30;3;254;72;12;60;0;t2818;2021-12-20
warmiñsko-mazurskie;wêgorzewski;17;7.54;0;0;0;40;12;320;106;18;86;2;t2819;2021-12-20
warmiñsko-mazurskie;Elbl¹g;42;3.53;1;0;1;150;83;1259;259;43;216;0;t2861;2021-12-20
warmiñsko-mazurskie;Olsztyn;113;6.58;4;4;0;236;89;2016;725;125;595;5;t2862;2021-12-20
wielkopolskie;chodzieski;19;4.05;0;0;0;52;9;658;93;19;74;0;t3001;2021-12-20
wielkopolskie;czarnkowsko-trzcianecki;30;3.45;1;0;1;98;51;1197;164;34;130;0;t3002;2021-12-20
wielkopolskie;gnieŸnieñski;24;1.65;0;0;0;192;101;2011;190;27;162;1;t3003;2021-12-20
wielkopolskie;gostyñski;28;3.69;1;0;1;65;29;821;167;28;136;3;t3004;2021-12-20
wielkopolskie;grodziski;13;2.50;0;0;0;84;32;640;91;14;76;1;t3005;2021-12-20
wielkopolskie;jarociñski;16;2.24;0;0;0;77;8;881;86;18;68;0;t3006;2021-12-20
wielkopolskie;kaliski;23;2.77;3;0;3;66;32;1092;150;25;122;3;t3007;2021-12-20
wielkopolskie;kêpiñski;16;2.84;0;0;0;70;19;710;113;16;97;0;t3008;2021-12-20
wielkopolskie;kolski;14;1.62;0;0;0;63;57;666;109;16;91;2;t3009;2021-12-20
wielkopolskie;koniñski;39;3.00;0;0;0;151;91;1637;209;43;159;7;t3010;2021-12-20
wielkopolskie;koœciañski;13;1.64;0;0;0;166;27;1535;146;14;130;2;t3011;2021-12-20
wielkopolskie;krotoszyñski;37;4.79;0;0;0;121;28;1024;138;40;95;3;t3012;2021-12-20
wielkopolskie;leszczyñski;22;3.82;0;0;0;48;17;922;120;24;95;1;t3013;2021-12-20
wielkopolskie;miêdzychodzki;12;3.27;0;0;0;43;10;777;91;14;75;2;t3014;2021-12-20
wielkopolskie;nowotomyski;49;6.48;0;0;0;112;41;1090;160;50;109;1;t3015;2021-12-20
wielkopolskie;obornicki;49;8.19;0;0;0;92;44;1042;171;53;115;3;t3016;2021-12-20
wielkopolskie;ostrowski;27;1.67;1;0;1;155;89;1902;182;29;153;0;t3017;2021-12-20
wielkopolskie;ostrzeszowski;6;1.08;0;0;0;39;20;727;63;9;54;0;t3018;2021-12-20
wielkopolskie;pilski;63;4.63;1;1;0;226;104;2040;293;67;225;1;t3019;2021-12-20
wielkopolskie;pleszewski;22;3.49;2;1;1;63;20;742;103;23;79;1;t3020;2021-12-20
wielkopolskie;poznañski;288;7.14;5;0;5;646;285;9357;1394;313;1066;15;t3021;2021-12-20
wielkopolskie;rawicki;27;4.48;0;0;0;85;29;910;162;29;129;4;t3022;2021-12-20
wielkopolskie;s³upecki;28;4.74;0;0;0;129;15;1038;112;28;84;0;t3023;2021-12-20
wielkopolskie;szamotulski;46;5.02;0;0;0;164;62;1672;198;49;147;2;t3024;2021-12-20
wielkopolskie;œredzki;49;8.30;1;0;1;102;13;805;165;50;114;1;t3025;2021-12-20
wielkopolskie;œremski;49;7.97;1;0;1;79;22;1123;197;54;143;0;t3026;2021-12-20
wielkopolskie;turecki;12;1.43;0;0;0;46;20;429;105;13;91;1;t3027;2021-12-20
wielkopolskie;w¹growiecki;26;3.70;1;0;1;64;29;799;113;30;83;0;t3028;2021-12-20
wielkopolskie;wolsztyñski;17;2.95;1;0;1;74;21;598;105;19;86;0;t3029;2021-12-20
wielkopolskie;wrzesiñski;16;2.05;1;1;0;107;69;1506;102;18;84;0;t3030;2021-12-20
wielkopolskie;z³otowski;27;3.90;1;1;0;160;47;969;98;29;66;3;t3031;2021-12-20
wielkopolskie;Kalisz;29;2.91;1;1;0;97;59;1134;154;30;124;0;t3061;2021-12-20
wielkopolskie;Konin;17;2.32;1;0;1;81;55;885;126;19;104;3;t3062;2021-12-20
wielkopolskie;Leszno;26;4.11;0;0;0;64;22;789;133;26;107;0;t3063;2021-12-20
wielkopolskie;Poznañ;383;7.17;12;1;11;869;344;7965;2029;413;1594;22;t3064;2021-12-20
zachodniopomorskie;bia³ogardzki;12;2.53;0;0;0;35;26;328;76;13;62;1;t3201;2021-12-20
zachodniopomorskie;choszczeñski;21;4.37;0;0;0;47;18;641;88;24;62;2;t3202;2021-12-20
zachodniopomorskie;drawski;27;4.75;0;0;0;65;23;589;164;32;132;0;t3203;2021-12-20
zachodniopomorskie;goleniowski;25;3.03;0;0;0;132;38;1225;189;29;157;3;t3204;2021-12-20
zachodniopomorskie;gryficki;12;2.00;0;0;0;44;37;577;79;13;66;0;t3205;2021-12-20
zachodniopomorskie;gryfiñski;78;9.56;0;0;0;183;63;1122;457;89;362;6;t3206;2021-12-20
zachodniopomorskie;kamieñski;33;7.04;0;0;0;57;41;961;114;36;77;1;t3207;2021-12-20
zachodniopomorskie;ko³obrzeski;31;3.90;0;0;0;90;39;686;207;37;169;1;t3208;2021-12-20
zachodniopomorskie;koszaliñski;15;2.26;0;0;0;82;36;851;113;18;94;1;t3209;2021-12-20
zachodniopomorskie;myœliborski;47;7.18;1;0;1;109;61;1139;178;54;122;2;t3210;2021-12-20
zachodniopomorskie;policki;43;5.29;0;0;0;121;49;1261;261;47;212;2;t3211;2021-12-20
zachodniopomorskie;pyrzycki;18;4.59;0;0;0;49;29;388;116;19;95;2;t3212;2021-12-20
zachodniopomorskie;s³awieñski;10;1.79;0;0;0;69;24;634;92;10;82;0;t3213;2021-12-20
zachodniopomorskie;stargardzki;53;4.41;2;0;2;187;68;1750;251;57;192;2;t3214;2021-12-20
zachodniopomorskie;szczecinecki;39;5.04;0;0;0;109;26;768;218;41;173;4;t3215;2021-12-20
zachodniopomorskie;œwidwiñski;15;3.22;0;0;0;58;9;249;79;17;61;1;t3216;2021-12-20
zachodniopomorskie;wa³ecki;13;2.46;0;0;0;50;31;696;74;16;57;1;t3217;2021-12-20
zachodniopomorskie;³obeski;10;2.74;0;0;0;26;14;291;59;11;47;1;t3218;2021-12-20
zachodniopomorskie;Koszalin;23;2.15;1;0;1;126;81;1281;198;26;171;1;t3261;2021-12-20
zachodniopomorskie;Szczecin;232;5.79;7;2;5;643;322;5906;1430;287;1120;23;t3262;2021-12-20
zachodniopomorskie;Œwinoujœcie;11;2.69;0;0;0;50;32;526;126;12;113;1;t3263;2021-12-20
