wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
mazowieckie;grójecki;9;0.92;0;0;0;0;1;3395;85;12;72;1;t1406;2021-10-17
mazowieckie;kozienicki;8;1.34;0;0;0;7;1;322;46;9;37;0;t1407;2021-10-17
mazowieckie;legionowski;8;0.67;0;0;0;0;5;460;76;8;68;0;t1408;2021-10-17
mazowieckie;lipski;0;0;0;0;0;0;0;153;19;0;19;0;t1409;2021-10-17
mazowieckie;³osicki;0;0;0;0;0;0;3;235;15;0;15;0;t1410;2021-10-17
mazowieckie;makowski;2;0.45;0;0;0;0;3;35;16;2;14;0;t1411;2021-10-17
mazowieckie;miñski;1;0.06;0;0;0;1;11;352;61;1;59;1;t1412;2021-10-17
mazowieckie;m³awski;0;0;0;0;0;0;0;245;28;0;28;0;t1413;2021-10-17
mazowieckie;nowodworski;2;0.25;0;0;0;1;4;226;41;2;39;0;t1414;2021-10-17
mazowieckie;ostro³êcki;4;0.45;0;0;0;0;11;195;41;5;35;1;t1415;2021-10-17
mazowieckie;ostrowski;1;0.14;0;0;0;0;1;134;26;1;25;0;t1416;2021-10-17
mazowieckie;otwocki;9;0.72;0;0;0;0;16;759;80;9;70;1;t1417;2021-10-17
mazowieckie;piaseczyñski;16;0.84;0;0;0;0;10;1191;156;17;139;0;t1418;2021-10-17
mazowieckie;p³ocki;7;0.63;0;0;0;0;0;366;42;8;33;1;t1419;2021-10-17
mazowieckie;p³oñski;1;0.12;0;0;0;0;5;405;15;3;12;0;t1420;2021-10-17
mazowieckie;pruszkowski;35;2.10;0;0;0;2;15;1076;163;36;127;0;t1421;2021-10-17
mazowieckie;przasnyski;1;0.19;0;0;0;0;0;52;34;1;33;0;t1422;2021-10-17
mazowieckie;przysuski;0;0;0;0;0;1;0;167;26;0;26;0;t1423;2021-10-17
mazowieckie;pu³tuski;1;0.19;0;0;0;0;0;63;21;2;19;0;t1424;2021-10-17
mazowieckie;radomski;4;0.26;0;0;0;5;5;496;101;5;96;0;t1425;2021-10-17
mazowieckie;siedlecki;3;0.37;0;0;0;0;12;398;43;4;39;0;t1426;2021-10-17
mazowieckie;sierpecki;0;0;0;0;0;0;0;32;15;0;15;0;t1427;2021-10-17
mazowieckie;sochaczewski;1;0.12;0;0;0;2;4;428;35;2;33;0;t1428;2021-10-17
mazowieckie;soko³owski;7;1.31;0;0;0;0;4;192;41;9;32;0;t1429;2021-10-17
mazowieckie;szyd³owiecki;4;1.01;0;0;0;0;1;91;30;4;25;1;t1430;2021-10-17
mazowieckie;warszawski zachodni;6;0.50;0;0;0;9;2;714;80;6;74;0;t1432;2021-10-17
mazowieckie;wêgrowski;7;1.07;0;0;0;0;17;497;20;7;13;0;t1433;2021-10-17
mazowieckie;wo³omiñski;10;0.40;0;0;0;0;17;1375;107;10;97;0;t1434;2021-10-17
mazowieckie;wyszkowski;0;0;0;0;0;0;7;116;26;0;26;0;t1435;2021-10-17
mazowieckie;zwoleñski;2;0.56;0;0;0;0;5;244;23;4;19;0;t1436;2021-10-17
mazowieckie;¿uromiñski;0;0;0;0;0;0;0;13;17;0;17;0;t1437;2021-10-17
mazowieckie;¿yrardowski;4;0.53;0;0;0;0;0;310;50;4;46;0;t1438;2021-10-17
mazowieckie;Ostro³êka;4;0.77;0;0;0;0;5;68;16;4;11;1;t1461;2021-10-17
mazowieckie;P³ock;8;0.67;0;0;0;0;4;177;60;8;52;0;t1462;2021-10-17
mazowieckie;Radom;11;0.52;0;0;0;1;16;596;173;11;162;0;t1463;2021-10-17
mazowieckie;Siedlce;12;1.53;0;0;0;0;11;415;68;16;52;0;t1464;2021-10-17
mazowieckie;Warszawa;141;0.79;0;0;0;44;126;9661;1436;158;1266;12;t1465;2021-10-17
opolskie;brzeski;3;0.33;0;0;0;0;2;99;31;3;28;0;t1601;2021-10-17
opolskie;g³ubczycki;0;0;0;0;0;0;0;39;18;0;18;0;t1602;2021-10-17
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;0;1;197;37;0;37;0;t1603;2021-10-17
opolskie;kluczborski;0;0;0;0;0;0;1;22;14;0;14;0;t1604;2021-10-17
opolskie;krapkowicki;3;0.47;0;0;0;0;4;228;28;3;25;0;t1605;2021-10-17
opolskie;namys³owski;0;0;0;0;0;0;1;59;12;0;12;0;t1606;2021-10-17
opolskie;nyski;4;0.30;0;0;0;0;1;299;48;4;44;0;t1607;2021-10-17
opolskie;oleski;0;0;0;0;0;0;1;49;34;1;33;0;t1608;2021-10-17
opolskie;opolski;2;0.16;0;0;0;0;1;133;64;2;62;0;t1609;2021-10-17
opolskie;prudnicki;1;0.18;0;0;0;0;1;44;22;1;21;0;t1610;2021-10-17
opolskie;strzelecki;1;0.13;0;0;0;0;1;88;47;2;45;0;t1611;2021-10-17
opolskie;Opole;7;0.55;0;0;0;0;4;738;70;7;63;0;t1661;2021-10-17
podkarpackie;bieszczadzki;0;0;0;0;0;0;2;47;11;1;10;0;t1801;2021-10-17
podkarpackie;brzozowski;2;0.31;0;0;0;0;1;189;34;2;32;0;t1802;2021-10-17
podkarpackie;dêbicki;1;0.07;0;0;0;0;6;150;80;1;79;0;t1803;2021-10-17
podkarpackie;jaros³awski;2;0.17;0;0;0;0;11;336;111;3;108;0;t1804;2021-10-17
podkarpackie;jasielski;0;0;0;0;0;0;2;61;121;0;121;0;t1805;2021-10-17
podkarpackie;kolbuszowski;0;0;0;0;0;0;2;296;35;1;34;0;t1806;2021-10-17
podkarpackie;kroœnieñski;4;0.36;0;0;0;0;8;112;63;5;58;0;t1807;2021-10-17
podkarpackie;le¿ajski;2;0.29;0;0;0;0;7;134;45;3;42;0;t1808;2021-10-17
podkarpackie;lubaczowski;1;0.18;0;0;0;0;1;52;29;1;28;0;t1809;2021-10-17
podkarpackie;³añcucki;3;0.37;0;0;0;0;2;138;74;4;70;0;t1810;2021-10-17
podkarpackie;mielecki;3;0.22;0;0;0;0;3;155;77;3;74;0;t1811;2021-10-17
podkarpackie;ni¿añski;4;0.60;0;0;0;0;3;318;43;5;38;0;t1812;2021-10-17
podkarpackie;przemyski;4;0.54;0;0;0;0;3;212;84;4;80;0;t1813;2021-10-17
podkarpackie;przeworski;5;0.64;0;0;0;0;2;149;52;5;47;0;t1814;2021-10-17
podkarpackie;ropczycko-sêdziszowski;2;0.27;0;0;0;0;0;50;41;2;39;0;t1815;2021-10-17
podkarpackie;rzeszowski;5;0.29;0;0;0;0;4;276;98;6;92;0;t1816;2021-10-17
podkarpackie;sanocki;2;0.21;0;0;0;0;2;52;70;2;68;0;t1817;2021-10-17
podkarpackie;stalowowolski;6;0.57;0;0;0;0;5;489;42;9;33;0;t1818;2021-10-17
podkarpackie;strzy¿owski;0;0;0;0;0;0;1;173;45;0;45;0;t1819;2021-10-17
podkarpackie;tarnobrzeski;0;0;0;0;0;0;3;51;28;1;27;0;t1820;2021-10-17
podkarpackie;leski;0;0;0;0;0;0;1;31;8;0;8;0;t1821;2021-10-17
podkarpackie;Krosno;5;1.08;0;0;0;0;7;79;35;5;30;0;t1861;2021-10-17
podkarpackie;Przemyœl;3;0.50;0;0;0;0;4;168;61;3;57;1;t1862;2021-10-17
podkarpackie;Rzeszów;11;0.56;0;0;0;1;8;487;144;11;133;0;t1863;2021-10-17
podkarpackie;Tarnobrzeg;0;0;0;0;0;0;1;17;26;0;26;0;t1864;2021-10-17
podlaskie;augustowski;4;0.69;0;0;0;0;3;370;30;4;26;0;t2001;2021-10-17
podlaskie;bia³ostocki;31;2.06;0;0;0;2;23;1828;141;37;104;0;t2002;2021-10-17
podlaskie;bielski;7;1.29;0;0;0;1;12;994;24;7;17;0;t2003;2021-10-17
podlaskie;grajewski;3;0.64;0;0;0;0;0;48;26;3;23;0;t2004;2021-10-17
podlaskie;hajnowski;3;0.71;0;0;0;0;7;321;19;6;13;0;t2005;2021-10-17
podlaskie;kolneñski;0;0;0;0;0;0;2;49;11;0;11;0;t2006;2021-10-17
podlaskie;³om¿yñski;1;0.20;0;0;0;0;3;144;22;1;21;0;t2007;2021-10-17
podlaskie;moniecki;7;1.74;0;0;0;0;4;414;13;7;6;0;t2008;2021-10-17
podlaskie;sejneñski;5;2.52;0;0;0;0;2;116;10;5;5;0;t2009;2021-10-17
podlaskie;siemiatycki;3;0.68;0;0;0;0;8;139;31;3;28;0;t2010;2021-10-17
podlaskie;sokólski;8;1.21;0;0;0;0;14;297;28;10;18;0;t2011;2021-10-17
podlaskie;suwalski;1;0.28;0;0;0;0;5;263;18;2;16;0;t2012;2021-10-17
podlaskie;wysokomazowiecki;3;0.53;0;0;0;0;8;382;40;4;36;0;t2013;2021-10-17
podlaskie;zambrowski;0;0;0;0;0;0;4;305;24;0;24;0;t2014;2021-10-17
podlaskie;Bia³ystok;57;1.92;0;0;0;3;99;3535;239;65;173;1;t2061;2021-10-17
podlaskie;£om¿a;2;0.32;0;0;0;0;9;293;24;2;22;0;t2062;2021-10-17
podlaskie;Suwa³ki;4;0.57;0;0;0;0;7;220;26;5;20;1;t2063;2021-10-17
pomorskie;bytowski;1;0.13;0;0;0;0;2;339;54;1;53;0;t2201;2021-10-17
pomorskie;chojnicki;2;0.20;0;0;0;0;4;66;42;2;40;0;t2202;2021-10-17
pomorskie;cz³uchowski;1;0.18;0;0;0;0;1;55;17;1;16;0;t2203;2021-10-17
pomorskie;gdañski;4;0.34;0;0;0;3;6;532;111;4;107;0;t2204;2021-10-17
pomorskie;kartuski;2;0.14;0;0;0;0;4;321;89;2;87;0;t2205;2021-10-17
pomorskie;koœcierski;3;0.41;0;0;0;0;5;160;63;3;59;1;t2206;2021-10-17
pomorskie;kwidzyñski;0;0;0;0;0;0;1;173;36;0;36;0;t2207;2021-10-17
pomorskie;lêborski;1;0.15;0;0;0;0;1;54;54;1;53;0;t2208;2021-10-17
pomorskie;malborski;1;0.16;0;0;0;1;8;188;22;1;21;0;t2209;2021-10-17
pomorskie;nowodworski;0;0;0;0;0;1;1;67;23;0;23;0;t2210;2021-10-17
pomorskie;pucki;1;0.11;0;0;0;0;3;220;41;1;40;0;t2211;2021-10-17
pomorskie;s³upski;1;0.10;0;0;0;0;12;440;61;1;60;0;t2212;2021-10-17
pomorskie;starogardzki;1;0.08;0;0;0;0;2;165;48;1;47;0;t2213;2021-10-17
pomorskie;tczewski;6;0.52;0;0;0;0;4;581;50;6;43;1;t2214;2021-10-17
pomorskie;wejherowski;4;0.18;0;0;0;1;4;520;134;5;129;0;t2215;2021-10-17
pomorskie;sztumski;0;0;0;0;0;0;1;38;13;0;13;0;t2216;2021-10-17
pomorskie;Gdañsk;21;0.45;0;0;0;0;38;1936;534;21;512;1;t2261;2021-10-17
pomorskie;Gdynia;3;0.12;0;0;0;0;8;592;156;4;151;1;t2262;2021-10-17
pomorskie;S³upsk;4;0.44;0;0;0;0;4;351;54;5;49;0;t2263;2021-10-17
pomorskie;Sopot;0;0;0;0;0;0;1;76;28;0;28;0;t2264;2021-10-17
œl¹skie;bêdziñski;4;0.27;0;0;0;0;4;135;91;4;83;4;t2401;2021-10-17
œl¹skie;bielski;1;0.06;0;0;0;0;0;99;80;1;79;0;t2402;2021-10-17
œl¹skie;cieszyñski;1;0.06;0;0;0;0;4;160;88;2;85;1;t2403;2021-10-17
œl¹skie;czêstochowski;2;0.15;0;0;0;0;0;78;55;2;53;0;t2404;2021-10-17
œl¹skie;gliwicki;2;0.17;0;0;0;0;4;173;85;3;82;0;t2405;2021-10-17
œl¹skie;k³obucki;0;0;0;0;0;0;1;61;22;0;22;0;t2406;2021-10-17
œl¹skie;lubliniecki;1;0.13;0;0;0;0;1;62;34;1;33;0;t2407;2021-10-17
œl¹skie;miko³owski;2;0.20;0;0;0;0;1;115;48;2;46;0;t2408;2021-10-17
œl¹skie;myszkowski;2;0.28;0;0;0;0;3;107;43;3;40;0;t2409;2021-10-17
œl¹skie;pszczyñski;5;0.45;0;0;0;1;2;128;42;5;36;1;t2410;2021-10-17
œl¹skie;raciborski;0;0;0;0;0;0;5;48;63;0;63;0;t2411;2021-10-17
œl¹skie;rybnicki;3;0.38;0;0;0;2;0;162;26;3;23;0;t2412;2021-10-17
œl¹skie;tarnogórski;3;0.21;0;0;0;0;7;128;80;3;76;1;t2413;2021-10-17
