wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
dolnoœl¹skie;Jelenia Góra;1;0.13;0;0;0;2;0;87;71;1;70;0;t0261;2021-08-26
dolnoœl¹skie;Legnica;0;0;0;0;0;6;1;309;86;0;86;0;t0262;2021-08-26
dolnoœl¹skie;Wroc³aw;2;0.03;0;0;0;38;6;2354;683;3;675;5;t0264;2021-08-26
dolnoœl¹skie;Wa³brzych;1;0.09;0;0;0;1;0;109;97;1;96;0;t0265;2021-08-26
kujawsko-pomorskie;aleksandrowski;1;0.18;0;0;0;4;0;40;40;1;39;0;t0401;2021-08-26
kujawsko-pomorskie;brodnicki;1;0.13;0;0;0;5;0;43;40;1;39;0;t0402;2021-08-26
kujawsko-pomorskie;bydgoski;1;0.08;0;0;0;9;0;91;87;1;86;0;t0403;2021-08-26
kujawsko-pomorskie;che³miñski;0;0;0;0;0;0;0;52;35;0;35;0;t0404;2021-08-26
kujawsko-pomorskie;golubsko-dobrzyñski;0;0;0;0;0;2;0;13;40;0;40;0;t0405;2021-08-26
kujawsko-pomorskie;grudzi¹dzki;0;0;0;0;0;0;0;39;26;0;26;0;t0406;2021-08-26
kujawsko-pomorskie;inowroc³awski;1;0.06;0;0;0;6;1;100;87;1;86;0;t0407;2021-08-26
kujawsko-pomorskie;lipnowski;0;0;0;0;0;1;0;28;59;0;59;0;t0408;2021-08-26
kujawsko-pomorskie;mogileñski;0;0;0;0;0;1;0;25;30;0;30;0;t0409;2021-08-26
kujawsko-pomorskie;nakielski;0;0;0;0;0;7;0;48;41;1;40;0;t0410;2021-08-26
kujawsko-pomorskie;radziejowski;0;0;0;0;0;3;0;12;20;0;20;0;t0411;2021-08-26
kujawsko-pomorskie;rypiñski;0;0;0;0;0;0;0;6;37;1;36;0;t0412;2021-08-26
kujawsko-pomorskie;sêpoleñski;0;0;0;0;0;2;0;19;31;0;31;0;t0413;2021-08-26
kujawsko-pomorskie;œwiecki;0;0;0;0;0;2;0;82;87;0;87;0;t0414;2021-08-26
kujawsko-pomorskie;toruñski;0;0;0;0;0;4;1;87;64;0;64;0;t0415;2021-08-26
kujawsko-pomorskie;tucholski;0;0;0;0;0;1;0;17;27;0;27;0;t0416;2021-08-26
kujawsko-pomorskie;w¹brzeski;0;0;0;0;0;1;1;5;16;0;16;0;t0417;2021-08-26
kujawsko-pomorskie;w³oc³awski;0;0;0;0;0;6;0;37;67;0;67;0;t0418;2021-08-26
kujawsko-pomorskie;¿niñski;0;0;0;0;0;2;0;20;99;0;99;0;t0419;2021-08-26
kujawsko-pomorskie;Bydgoszcz;5;0.14;0;0;0;27;1;557;233;6;227;0;t0461;2021-08-26
kujawsko-pomorskie;Grudzi¹dz;0;0;0;0;0;9;0;86;75;0;75;0;t0462;2021-08-26
kujawsko-pomorskie;Toruñ;1;0.05;0;0;0;8;2;179;199;1;198;0;t0463;2021-08-26
kujawsko-pomorskie;W³oc³awek;0;0;0;0;0;1;0;52;68;0;68;0;t0464;2021-08-26
lubelskie;bialski;0;0;0;0;0;8;0;126;73;0;73;0;t0601;2021-08-26
lubelskie;bi³gorajski;0;0;0;0;0;4;0;284;92;0;92;0;t0602;2021-08-26
lubelskie;che³mski;0;0;0;0;0;0;1;48;63;0;63;0;t0603;2021-08-26
lubelskie;hrubieszowski;0;0;0;0;0;2;0;38;60;0;60;0;t0604;2021-08-26
lubelskie;janowski;0;0;0;0;0;2;1;33;40;0;40;0;t0605;2021-08-26
lubelskie;krasnostawski;0;0;0;0;0;2;0;45;47;0;46;1;t0606;2021-08-26
lubelskie;kraœnicki;0;0;0;0;0;0;1;154;85;1;83;1;t0607;2021-08-26
lubelskie;lubartowski;0;0;0;0;0;5;0;117;53;0;53;0;t0608;2021-08-26
lubelskie;lubelski;1;0.06;0;0;0;7;1;156;149;1;148;0;t0609;2021-08-26
lubelskie;³êczyñski;0;0;0;0;0;1;0;102;59;0;58;1;t0610;2021-08-26
lubelskie;³ukowski;0;0;0;0;0;3;1;94;43;0;43;0;t0611;2021-08-26
lubelskie;opolski;0;0;0;0;0;1;0;266;28;0;27;1;t0612;2021-08-26
lubelskie;parczewski;0;0;0;0;0;1;0;16;33;1;32;0;t0613;2021-08-26
lubelskie;pu³awski;1;0.09;0;0;0;18;0;155;72;1;71;0;t0614;2021-08-26
lubelskie;radzyñski;0;0;0;0;0;1;0;149;48;0;48;0;t0615;2021-08-26
lubelskie;rycki;0;0;0;0;0;7;1;61;44;0;44;0;t0616;2021-08-26
lubelskie;œwidnicki;1;0.14;0;0;0;4;1;32;49;1;48;0;t0617;2021-08-26
lubelskie;tomaszowski;0;0;0;0;0;2;0;80;58;0;58;0;t0618;2021-08-26
lubelskie;w³odawski;0;0;0;0;0;1;1;32;41;0;41;0;t0619;2021-08-26
lubelskie;zamojski;5;0.47;0;0;0;2;0;69;100;5;95;0;t0620;2021-08-26
lubelskie;Bia³a Podlaska;2;0.35;0;0;0;3;0;86;45;2;43;0;t0661;2021-08-26
lubelskie;Che³m;1;0.16;0;0;0;4;0;35;53;1;52;0;t0662;2021-08-26
lubelskie;Lublin;2;0.06;0;0;0;27;3;392;480;2;478;0;t0663;2021-08-26
lubelskie;Zamoœæ;0;0;0;0;0;5;0;55;52;0;52;0;t0664;2021-08-26
lubuskie;gorzowski;1;0.14;0;0;0;2;0;98;38;2;36;0;t0801;2021-08-26
lubuskie;kroœnieñski;0;0;0;0;0;1;0;67;34;0;34;0;t0802;2021-08-26
lubuskie;miêdzyrzecki;0;0;0;0;0;3;0;105;55;0;55;0;t0803;2021-08-26
lubuskie;nowosolski;2;0.23;0;0;0;3;0;89;108;2;106;0;t0804;2021-08-26
lubuskie;s³ubicki;0;0;0;0;0;0;0;78;44;0;44;0;t0805;2021-08-26
lubuskie;strzelecko-drezdenecki;0;0;0;0;0;1;0;28;42;0;42;0;t0806;2021-08-26
lubuskie;sulêciñski;0;0;0;0;0;2;0;51;36;0;35;1;t0807;2021-08-26
lubuskie;œwiebodziñski;0;0;0;0;0;2;0;84;41;0;40;1;t0808;2021-08-26
lubuskie;zielonogórski;0;0;0;0;0;3;1;124;41;0;41;0;t0809;2021-08-26
lubuskie;¿agañski;0;0;0;0;0;3;0;34;76;0;76;0;t0810;2021-08-26
lubuskie;¿arski;0;0;0;0;0;3;1;72;85;0;85;0;t0811;2021-08-26
lubuskie;wschowski;0;0;0;0;0;1;0;54;51;0;51;0;t0812;2021-08-26
lubuskie;Gorzów Wielkopolski;0;0;0;0;0;6;2;258;134;0;133;1;t0861;2021-08-26
lubuskie;Zielona Góra;0;0;0;0;0;8;1;323;77;0;77;0;t0862;2021-08-26
³ódzkie;be³chatowski;1;0.09;0;0;0;8;1;111;93;1;92;0;t1001;2021-08-26
³ódzkie;kutnowski;0;0;0;0;0;2;0;159;51;0;51;0;t1002;2021-08-26
³ódzkie;³aski;0;0;0;0;0;2;0;46;41;0;41;0;t1003;2021-08-26
³ódzkie;³êczycki;0;0;0;0;0;2;0;64;41;0;41;0;t1004;2021-08-26
³ódzkie;³owicki;0;0;0;0;0;6;0;85;71;0;71;0;t1005;2021-08-26
³ódzkie;³ódzki wschodni;0;0;0;0;0;11;1;105;70;0;70;0;t1006;2021-08-26
³ódzkie;opoczyñski;1;0.13;0;0;0;0;0;36;37;1;35;1;t1007;2021-08-26
³ódzkie;pabianicki;0;0;0;0;0;3;2;139;150;0;150;0;t1008;2021-08-26
³ódzkie;pajêczañski;2;0.39;0;0;0;7;0;58;51;2;49;0;t1009;2021-08-26
³ódzkie;piotrkowski;1;0.11;0;0;0;1;0;70;69;1;68;0;t1010;2021-08-26
³ódzkie;poddêbicki;1;0.24;0;0;0;2;1;21;44;1;43;0;t1011;2021-08-26
³ódzkie;radomszczañski;0;0;0;0;0;2;0;111;98;0;98;0;t1012;2021-08-26
³ódzkie;rawski;1;0.21;0;0;0;2;0;380;61;1;60;0;t1013;2021-08-26
³ódzkie;sieradzki;1;0.09;0;0;0;11;0;131;133;1;132;0;t1014;2021-08-26
³ódzkie;skierniewicki;0;0;0;0;0;0;0;95;24;0;24;0;t1015;2021-08-26
³ódzkie;tomaszowski;2;0.17;0;0;0;3;0;157;103;2;101;0;t1016;2021-08-26
³ódzkie;wieluñski;0;0;0;0;0;1;0;78;60;0;59;1;t1017;2021-08-26
³ódzkie;wieruszowski;0;0;0;0;0;0;0;68;57;0;57;0;t1018;2021-08-26
³ódzkie;zduñskowolski;0;0;0;0;0;12;2;46;79;0;79;0;t1019;2021-08-26
³ódzkie;zgierski;0;0;0;0;0;2;2;335;234;0;234;0;t1020;2021-08-26
³ódzkie;brzeziñski;0;0;0;0;0;3;0;54;35;0;35;0;t1021;2021-08-26
³ódzkie;£ódŸ;6;0.09;0;0;0;40;9;1561;960;8;950;2;t1061;2021-08-26
³ódzkie;Piotrków Trybunalski;0;0;0;0;0;1;0;101;55;0;55;0;t1062;2021-08-26
³ódzkie;Skierniewice;0;0;0;0;0;0;0;44;44;0;44;0;t1063;2021-08-26
ma³opolskie;bocheñski;0;0;0;0;0;1;0;80;109;0;109;0;t1201;2021-08-26
ma³opolskie;brzeski;0;0;0;0;0;1;0;60;102;0;102;0;t1202;2021-08-26
ma³opolskie;chrzanowski;2;0.16;0;0;0;5;0;93;70;2;68;0;t1203;2021-08-26
ma³opolskie;d¹browski;0;0;0;0;0;0;0;37;39;0;39;0;t1204;2021-08-26
ma³opolskie;gorlicki;0;0;0;0;0;5;1;67;117;0;117;0;t1205;2021-08-26
ma³opolskie;krakowski;2;0.07;0;0;0;9;3;335;222;2;220;0;t1206;2021-08-26
ma³opolskie;limanowski;1;0.08;0;0;0;2;1;74;130;1;129;0;t1207;2021-08-26
ma³opolskie;miechowski;1;0.21;0;0;0;1;1;33;30;1;29;0;t1208;2021-08-26
ma³opolskie;myœlenicki;1;0.08;0;0;0;13;0;172;109;1;108;0;t1209;2021-08-26
ma³opolskie;nowos¹decki;2;0.09;0;0;0;6;0;99;199;2;197;0;t1210;2021-08-26
ma³opolskie;nowotarski;0;0;0;0;0;9;0;139;175;0;175;0;t1211;2021-08-26
ma³opolskie;olkuski;0;0;0;0;0;0;0;41;67;0;65;2;t1212;2021-08-26
ma³opolskie;oœwiêcimski;0;0;0;0;0;4;0;76;93;0;93;0;t1213;2021-08-26
ma³opolskie;proszowicki;0;0;0;0;0;0;1;37;28;0;28;0;t1214;2021-08-26
ma³opolskie;suski;0;0;0;0;0;0;0;69;89;0;89;0;t1215;2021-08-26
ma³opolskie;tarnowski;0;0;0;0;0;27;1;117;204;0;204;0;t1216;2021-08-26
ma³opolskie;tatrzañski;3;0.44;0;0;0;2;0;60;106;4;102;0;t1217;2021-08-26
ma³opolskie;wadowicki;0;0;0;0;0;6;1;110;130;0;130;0;t1218;2021-08-26
ma³opolskie;wielicki;0;0;0;0;0;11;3;160;111;0;111;0;t1219;2021-08-26
ma³opolskie;Kraków;10;0.13;0;0;0;54;11;1541;798;10;785;3;t1261;2021-08-26
ma³opolskie;Nowy S¹cz;0;0;0;0;0;1;0;52;66;0;66;0;t1262;2021-08-26
ma³opolskie;Tarnów;1;0.09;0;0;0;3;0;91;129;1;128;0;t1263;2021-08-26
mazowieckie;bia³obrzeski;0;0;0;0;0;9;0;252;18;0;18;0;t1401;2021-08-26
mazowieckie;ciechanowski;0;0;0;0;0;6;0;66;129;0;129;0;t1402;2021-08-26
mazowieckie;garwoliñski;0;0;0;0;0;2;0;124;74;0;74;0;t1403;2021-08-26
mazowieckie;gostyniñski;0;0;0;0;0;0;0;45;18;0;18;0;t1404;2021-08-26
mazowieckie;grodziski;0;0;0;0;0;8;0;355;112;0;112;0;t1405;2021-08-26
mazowieckie;grójecki;0;0;0;0;0;3;0;2612;66;0;66;0;t1406;2021-08-26
mazowieckie;kozienicki;0;0;0;0;0;4;0;129;40;0;40;0;t1407;2021-08-26
mazowieckie;legionowski;2;0.17;0;0;0;5;0;209;89;2;87;0;t1408;2021-08-26
mazowieckie;lipski;0;0;0;0;0;2;0;24;15;0;15;0;t1409;2021-08-26
mazowieckie;³osicki;0;0;0;0;0;1;0;55;25;0;25;0;t1410;2021-08-26
mazowieckie;makowski;0;0;0;0;0;0;0;18;26;0;26;0;t1411;2021-08-26
mazowieckie;miñski;1;0.06;0;0;0;8;5;298;109;1;107;1;t1412;2021-08-26
mazowieckie;m³awski;0;0;0;0;0;1;0;173;49;0;49;0;t1413;2021-08-26
mazowieckie;nowodworski;0;0;0;0;0;8;0;228;77;1;76;0;t1414;2021-08-26
mazowieckie;ostro³êcki;0;0;0;0;0;1;0;36;26;0;26;0;t1415;2021-08-26
mazowieckie;ostrowski;0;0;0;0;0;3;0;183;53;0;53;0;t1416;2021-08-26
mazowieckie;otwocki;0;0;0;0;0;9;0;288;81;0;80;1;t1417;2021-08-26
mazowieckie;piaseczyñski;2;0.11;0;0;0;13;2;917;183;2;180;1;t1418;2021-08-26
mazowieckie;p³ocki;1;0.09;0;0;0;5;1;103;58;1;57;0;t1419;2021-08-26
mazowieckie;p³oñski;1;0.12;0;0;0;3;0;549;28;1;27;0;t1420;2021-08-26
mazowieckie;pruszkowski;1;0.06;0;0;0;11;2;690;130;1;128;1;t1421;2021-08-26
mazowieckie;przasnyski;0;0;0;0;0;1;0;13;41;0;41;0;t1422;2021-08-26
mazowieckie;przysuski;0;0;0;0;0;1;0;105;27;0;27;0;t1423;2021-08-26
mazowieckie;pu³tuski;0;0;0;0;0;7;0;51;40;0;40;0;t1424;2021-08-26
mazowieckie;radomski;1;0.07;0;0;0;8;2;159;106;1;105;0;t1425;2021-08-26
mazowieckie;siedlecki;1;0.12;0;0;0;3;0;158;71;1;70;0;t1426;2021-08-26
mazowieckie;sierpecki;0;0;0;0;0;0;0;17;36;0;36;0;t1427;2021-08-26
mazowieckie;sochaczewski;0;0;0;0;0;32;0;405;81;0;81;0;t1428;2021-08-26
mazowieckie;soko³owski;0;0;0;0;0;4;0;49;52;0;52;0;t1429;2021-08-26
mazowieckie;szyd³owiecki;0;0;0;0;0;1;0;17;35;0;35;0;t1430;2021-08-26
mazowieckie;warszawski zachodni;2;0.17;0;0;0;7;1;483;105;3;102;0;t1432;2021-08-26
mazowieckie;wêgrowski;0;0;0;0;0;2;0;52;25;0;25;0;t1433;2021-08-26
mazowieckie;wo³omiñski;4;0.16;0;0;0;18;2;586;169;4;165;0;t1434;2021-08-26
mazowieckie;wyszkowski;0;0;0;0;0;1;0;65;31;0;30;1;t1435;2021-08-26
mazowieckie;zwoleñski;0;0;0;0;0;3;0;64;17;0;17;0;t1436;2021-08-26
mazowieckie;¿uromiñski;0;0;0;0;0;2;0;8;32;0;31;1;t1437;2021-08-26
mazowieckie;¿yrardowski;0;0;0;0;0;3;0;260;83;2;81;0;t1438;2021-08-26
mazowieckie;Ostro³êka;0;0;0;0;0;3;0;35;35;0;35;0;t1461;2021-08-26
mazowieckie;P³ock;0;0;0;0;0;9;0;147;81;0;81;0;t1462;2021-08-26
mazowieckie;Radom;1;0.05;0;0;0;16;1;205;249;1;248;0;t1463;2021-08-26
mazowieckie;Siedlce;1;0.13;0;0;0;7;4;112;88;1;87;0;t1464;2021-08-26
mazowieckie;Warszawa;33;0.18;0;0;0;122;19;6191;1904;40;1859;5;t1465;2021-08-26
opolskie;brzeski;0;0;0;0;0;2;0;89;79;0;79;0;t1601;2021-08-26
opolskie;g³ubczycki;1;0.22;0;0;0;2;0;34;27;2;25;0;t1602;2021-08-26
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;1;0;69;80;0;80;0;t1603;2021-08-26
opolskie;kluczborski;0;0;0;0;0;5;2;61;49;0;49;0;t1604;2021-08-26
opolskie;krapkowicki;0;0;0;0;0;0;0;49;73;0;73;0;t1605;2021-08-26
opolskie;namys³owski;0;0;0;0;0;1;0;57;15;0;15;0;t1606;2021-08-26
opolskie;nyski;0;0;0;0;0;1;3;69;151;0;151;0;t1607;2021-08-26
opolskie;oleski;1;0.16;0;0;0;1;0;47;50;1;49;0;t1608;2021-08-26
opolskie;opolski;2;0.16;0;0;0;4;0;169;156;2;154;0;t1609;2021-08-26
opolskie;prudnicki;1;0.18;0;0;0;1;0;18;51;1;49;1;t1610;2021-08-26
opolskie;strzelecki;0;0;0;0;0;0;0;36;86;0;86;0;t1611;2021-08-26
opolskie;Opole;1;0.08;0;0;0;9;2;601;155;1;154;0;t1661;2021-08-26
podkarpackie;bieszczadzki;0;0;0;0;0;2;1;15;15;0;15;0;t1801;2021-08-26
podkarpackie;brzozowski;0;0;0;0;0;3;0;31;39;0;39;0;t1802;2021-08-26
podkarpackie;dêbicki;0;0;0;0;0;1;0;72;122;0;122;0;t1803;2021-08-26
podkarpackie;jaros³awski;0;0;0;0;0;4;1;91;95;0;95;0;t1804;2021-08-26
podkarpackie;jasielski;0;0;0;0;0;0;0;45;93;0;93;0;t1805;2021-08-26
podkarpackie;kolbuszowski;0;0;0;0;0;1;0;42;98;0;98;0;t1806;2021-08-26
podkarpackie;kroœnieñski;3;0.27;0;0;0;7;1;62;75;3;72;0;t1807;2021-08-26
podkarpackie;le¿ajski;1;0.14;0;0;0;3;0;69;64;1;63;0;t1808;2021-08-26
podkarpackie;lubaczowski;1;0.18;0;0;0;0;0;47;40;1;39;0;t1809;2021-08-26
podkarpackie;³añcucki;1;0.12;0;0;0;2;0;38;88;6;82;0;t1810;2021-08-26
podkarpackie;mielecki;1;0.07;0;0;0;2;2;100;94;1;93;0;t1811;2021-08-26
podkarpackie;ni¿añski;0;0;0;0;0;2;1;51;66;5;60;1;t1812;2021-08-26
podkarpackie;przemyski;4;0.54;0;0;0;0;0;101;56;4;52;0;t1813;2021-08-26
podkarpackie;przeworski;0;0;0;0;0;3;0;43;51;1;50;0;t1814;2021-08-26
podkarpackie;ropczycko-sêdziszowski;2;0.27;0;0;0;20;2;35;67;2;65;0;t1815;2021-08-26
podkarpackie;rzeszowski;1;0.06;0;0;0;6;4;140;160;1;159;0;t1816;2021-08-26
podkarpackie;sanocki;0;0;0;0;0;1;1;74;105;0;105;0;t1817;2021-08-26
podkarpackie;stalowowolski;4;0.38;0;0;0;6;0;76;85;4;81;0;t1818;2021-08-26
podkarpackie;strzy¿owski;1;0.16;0;0;0;8;0;31;51;2;49;0;t1819;2021-08-26
podkarpackie;tarnobrzeski;0;0;0;0;0;3;1;16;67;0;66;1;t1820;2021-08-26
podkarpackie;leski;2;0.76;0;0;0;4;0;29;34;2;32;0;t1821;2021-08-26
podkarpackie;Krosno;0;0;0;0;0;1;0;67;53;0;53;0;t1861;2021-08-26
podkarpackie;Przemyœl;0;0;0;0;0;6;1;101;73;0;73;0;t1862;2021-08-26
podkarpackie;Rzeszów;2;0.10;0;0;0;4;1;228;226;2;224;0;t1863;2021-08-26
podkarpackie;Tarnobrzeg;1;0.21;0;0;0;0;1;20;55;1;54;0;t1864;2021-08-26
podlaskie;augustowski;0;0;0;0;0;1;0;28;38;0;38;0;t2001;2021-08-26
podlaskie;bia³ostocki;1;0.07;0;0;0;7;0;208;138;1;136;1;t2002;2021-08-26
podlaskie;bielski;0;0;0;0;0;0;0;53;47;0;47;0;t2003;2021-08-26
podlaskie;grajewski;0;0;0;0;0;0;1;22;48;0;48;0;t2004;2021-08-26
podlaskie;hajnowski;2;0.47;0;0;0;3;1;33;42;3;39;0;t2005;2021-08-26
podlaskie;kolneñski;0;0;0;0;0;0;0;10;36;0;36;0;t2006;2021-08-26
podlaskie;³om¿yñski;0;0;0;0;0;3;1;54;39;0;39;0;t2007;2021-08-26
podlaskie;moniecki;1;0.25;0;0;0;1;0;16;30;1;29;0;t2008;2021-08-26
podlaskie;sejneñski;0;0;0;0;0;0;0;27;11;0;11;0;t2009;2021-08-26
podlaskie;siemiatycki;0;0;0;0;0;5;0;36;31;0;31;0;t2010;2021-08-26
podlaskie;sokólski;0;0;0;0;0;1;0;56;28;0;28;0;t2011;2021-08-26
podlaskie;suwalski;0;0;0;0;0;1;2;22;19;0;19;0;t2012;2021-08-26
podlaskie;wysokomazowiecki;0;0;0;0;0;0;0;27;26;0;26;0;t2013;2021-08-26
podlaskie;zambrowski;0;0;0;0;0;0;0;94;34;0;34;0;t2014;2021-08-26
podlaskie;Bia³ystok;1;0.03;0;0;0;24;2;422;203;1;202;0;t2061;2021-08-26
podlaskie;£om¿a;0;0;0;0;0;2;0;27;63;0;63;0;t2062;2021-08-26
podlaskie;Suwa³ki;3;0.43;0;0;0;3;1;50;45;3;42;0;t2063;2021-08-26
pomorskie;bytowski;1;0.13;0;0;0;1;1;77;74;1;73;0;t2201;2021-08-26
pomorskie;chojnicki;0;0;0;0;0;4;0;54;45;0;45;0;t2202;2021-08-26
pomorskie;cz³uchowski;0;0;0;0;0;2;0;31;39;0;39;0;t2203;2021-08-26
pomorskie;gdañski;0;0;0;0;0;14;2;204;121;0;121;0;t2204;2021-08-26
pomorskie;kartuski;0;0;0;0;0;0;0;256;139;0;139;0;t2205;2021-08-26
pomorskie;koœcierski;1;0.14;0;0;0;4;0;54;92;1;91;0;t2206;2021-08-26
pomorskie;kwidzyñski;1;0.12;0;0;0;5;0;61;37;1;36;0;t2207;2021-08-26
pomorskie;lêborski;2;0.30;0;0;0;2;0;36;89;3;85;1;t2208;2021-08-26
pomorskie;malborski;0;0;0;0;0;3;0;25;52;0;51;1;t2209;2021-08-26
pomorskie;nowodworski;0;0;0;0;0;2;0;26;25;0;25;0;t2210;2021-08-26
pomorskie;pucki;2;0.23;0;0;0;6;1;73;68;2;66;0;t2211;2021-08-26
pomorskie;s³upski;1;0.10;0;0;0;1;1;123;234;1;233;0;t2212;2021-08-26
pomorskie;starogardzki;4;0.31;0;0;0;4;1;94;98;4;93;1;t2213;2021-08-26
pomorskie;tczewski;1;0.09;0;0;0;3;0;118;88;1;87;0;t2214;2021-08-26
pomorskie;wejherowski;1;0.05;0;0;0;5;0;246;201;1;199;1;t2215;2021-08-26
pomorskie;sztumski;0;0;0;0;0;1;0;14;32;0;32;0;t2216;2021-08-26
pomorskie;Gdañsk;9;0.19;0;0;0;65;6;1207;613;11;601;1;t2261;2021-08-26
pomorskie;Gdynia;2;0.08;0;0;0;16;0;332;231;2;227;2;t2262;2021-08-26
pomorskie;S³upsk;0;0;0;0;0;1;0;137;113;0;113;0;t2263;2021-08-26
pomorskie;Sopot;1;0.28;0;0;0;0;0;60;65;2;63;0;t2264;2021-08-26
œl¹skie;bêdziñski;0;0;0;0;0;7;0;177;113;0;113;0;t2401;2021-08-26
œl¹skie;bielski;0;0;0;0;0;2;0;117;97;0;97;0;t2402;2021-08-26
œl¹skie;cieszyñski;0;0;0;0;0;5;0;152;132;1;131;0;t2403;2021-08-26
œl¹skie;czêstochowski;1;0.07;0;0;0;4;0;123;134;1;133;0;t2404;2021-08-26
œl¹skie;gliwicki;2;0.17;0;0;0;2;0;143;93;2;91;0;t2405;2021-08-26
œl¹skie;k³obucki;1;0.12;0;0;0;2;1;97;91;1;89;1;t2406;2021-08-26
œl¹skie;lubliniecki;2;0.26;0;0;0;0;1;45;131;3;128;0;t2407;2021-08-26
œl¹skie;miko³owski;0;0;0;0;0;2;0;81;107;0;107;0;t2408;2021-08-26
œl¹skie;myszkowski;1;0.14;0;0;0;2;0;86;56;1;55;0;t2409;2021-08-26
œl¹skie;pszczyñski;1;0.09;0;0;0;5;2;75;99;1;98;0;t2410;2021-08-26
œl¹skie;raciborski;1;0.09;0;0;0;2;1;58;104;1;103;0;t2411;2021-08-26
œl¹skie;rybnicki;0;0;0;0;0;6;0;63;71;0;71;0;t2412;2021-08-26
œl¹skie;tarnogórski;2;0.14;0;0;0;8;1;95;129;2;127;0;t2413;2021-08-26
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;1;0;60;45;0;45;0;t2414;2021-08-26
œl¹skie;wodzis³awski;0;0;0;0;0;5;1;84;142;0;142;0;t2415;2021-08-26
œl¹skie;zawierciañski;0;0;0;0;0;4;0;66;110;0;110;0;t2416;2021-08-26
œl¹skie;¿ywiecki;3;0.20;0;0;0;6;0;126;149;3;146;0;t2417;2021-08-26
