wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
kujawsko-pomorskie;bydgoski;0;0;0;0;0;3;1;201;134;0;134;0;t0403;2021-07-08
kujawsko-pomorskie;che³miñski;0;0;0;0;0;0;0;75;26;0;26;0;t0404;2021-07-08
kujawsko-pomorskie;golubsko-dobrzyñski;0;0;0;0;0;1;0;33;32;0;32;0;t0405;2021-07-08
kujawsko-pomorskie;grudzi¹dzki;0;0;0;0;0;0;0;38;50;0;50;0;t0406;2021-07-08
kujawsko-pomorskie;inowroc³awski;0;0;0;0;0;9;1;184;69;0;69;0;t0407;2021-07-08
kujawsko-pomorskie;lipnowski;0;0;0;0;0;3;0;103;43;0;43;0;t0408;2021-07-08
kujawsko-pomorskie;mogileñski;0;0;0;0;0;1;0;56;29;0;29;0;t0409;2021-07-08
kujawsko-pomorskie;nakielski;3;0.35;0;0;0;1;4;71;66;3;63;0;t0410;2021-07-08
kujawsko-pomorskie;radziejowski;0;0;0;0;0;0;0;47;35;0;35;0;t0411;2021-07-08
kujawsko-pomorskie;rypiñski;0;0;0;0;0;0;0;20;41;0;41;0;t0412;2021-07-08
kujawsko-pomorskie;sêpoleñski;0;0;0;0;0;0;0;27;30;0;30;0;t0413;2021-07-08
kujawsko-pomorskie;œwiecki;1;0.10;0;0;0;5;0;161;73;1;72;0;t0414;2021-07-08
kujawsko-pomorskie;toruñski;0;0;0;0;0;3;0;137;92;0;92;0;t0415;2021-07-08
kujawsko-pomorskie;tucholski;0;0;0;0;0;0;0;39;24;0;24;0;t0416;2021-07-08
kujawsko-pomorskie;w¹brzeski;0;0;0;0;0;0;0;12;21;0;21;0;t0417;2021-07-08
kujawsko-pomorskie;w³oc³awski;0;0;0;0;0;2;0;82;50;0;50;0;t0418;2021-07-08
kujawsko-pomorskie;¿niñski;0;0;0;0;0;3;0;54;43;0;43;0;t0419;2021-07-08
kujawsko-pomorskie;Bydgoszcz;5;0.14;0;0;0;11;3;908;328;6;321;1;t0461;2021-07-08
kujawsko-pomorskie;Grudzi¹dz;0;0;1;1;0;5;0;116;100;1;99;0;t0462;2021-07-08
kujawsko-pomorskie;Toruñ;1;0.05;0;0;0;17;0;310;217;1;216;0;t0463;2021-07-08
kujawsko-pomorskie;W³oc³awek;0;0;1;0;1;2;2;128;85;0;85;0;t0464;2021-07-08
lubelskie;bialski;0;0;0;0;0;4;1;230;91;0;91;0;t0601;2021-07-08
lubelskie;bi³gorajski;0;0;0;0;0;1;0;498;66;0;66;0;t0602;2021-07-08
lubelskie;che³mski;1;0.13;0;0;0;4;0;80;81;2;79;0;t0603;2021-07-08
lubelskie;hrubieszowski;0;0;0;0;0;2;0;84;63;0;63;0;t0604;2021-07-08
lubelskie;janowski;0;0;0;0;0;1;0;72;24;0;24;0;t0605;2021-07-08
lubelskie;krasnostawski;0;0;0;0;0;1;0;88;69;0;68;1;t0606;2021-07-08
lubelskie;kraœnicki;0;0;0;0;0;0;1;1445;74;0;74;0;t0607;2021-07-08
lubelskie;lubartowski;0;0;0;0;0;6;1;175;55;0;54;1;t0608;2021-07-08
lubelskie;lubelski;1;0.06;0;0;0;6;0;510;157;1;156;0;t0609;2021-07-08
lubelskie;³êczyñski;0;0;0;0;0;3;1;139;51;0;51;0;t0610;2021-07-08
lubelskie;³ukowski;1;0.09;0;0;0;6;0;138;78;2;76;0;t0611;2021-07-08
lubelskie;opolski;0;0;0;0;0;1;0;1086;27;0;27;0;t0612;2021-07-08
lubelskie;parczewski;0;0;0;0;0;1;0;64;27;0;27;0;t0613;2021-07-08
lubelskie;pu³awski;0;0;0;0;0;9;0;312;56;0;56;0;t0614;2021-07-08
lubelskie;radzyñski;0;0;0;0;0;0;1;52;51;1;50;0;t0615;2021-07-08
lubelskie;rycki;0;0;0;0;0;0;0;72;37;0;37;0;t0616;2021-07-08
lubelskie;œwidnicki;0;0;0;0;0;4;0;89;69;0;69;0;t0617;2021-07-08
lubelskie;tomaszowski;0;0;0;0;0;2;0;140;67;0;67;0;t0618;2021-07-08
lubelskie;w³odawski;0;0;0;0;0;2;0;44;26;0;26;0;t0619;2021-07-08
lubelskie;zamojski;0;0;0;0;0;2;0;93;66;0;66;0;t0620;2021-07-08
lubelskie;Bia³a Podlaska;0;0;0;0;0;3;1;139;67;0;67;0;t0661;2021-07-08
lubelskie;Che³m;0;0;0;0;0;0;0;78;43;0;43;0;t0662;2021-07-08
lubelskie;Lublin;0;0;1;0;1;10;1;649;447;1;444;2;t0663;2021-07-08
lubelskie;Zamoœæ;0;0;0;0;0;0;0;78;38;0;38;0;t0664;2021-07-08
lubuskie;gorzowski;0;0;0;0;0;0;0;190;57;0;57;0;t0801;2021-07-08
lubuskie;kroœnieñski;0;0;0;0;0;5;2;88;52;0;52;0;t0802;2021-07-08
lubuskie;miêdzyrzecki;0;0;0;0;0;4;0;109;46;0;46;0;t0803;2021-07-08
lubuskie;nowosolski;0;0;1;0;1;2;0;208;97;6;91;0;t0804;2021-07-08
lubuskie;s³ubicki;0;0;0;0;0;1;0;168;52;2;48;2;t0805;2021-07-08
lubuskie;strzelecko-drezdenecki;0;0;0;0;0;0;0;67;38;0;38;0;t0806;2021-07-08
lubuskie;sulêciñski;0;0;0;0;0;0;0;66;28;0;28;0;t0807;2021-07-08
lubuskie;œwiebodziñski;0;0;0;0;0;1;0;169;45;0;45;0;t0808;2021-07-08
lubuskie;zielonogórski;0;0;0;0;0;0;0;167;56;0;56;0;t0809;2021-07-08
lubuskie;¿agañski;0;0;0;0;0;1;0;71;76;0;76;0;t0810;2021-07-08
lubuskie;¿arski;0;0;0;0;0;6;0;169;92;0;92;0;t0811;2021-07-08
lubuskie;wschowski;0;0;1;0;1;1;0;77;29;0;29;0;t0812;2021-07-08
lubuskie;Gorzów Wielkopolski;1;0.08;0;0;0;7;0;341;110;1;109;0;t0861;2021-07-08
lubuskie;Zielona Góra;0;0;0;0;0;9;0;545;135;0;135;0;t0862;2021-07-08
³ódzkie;be³chatowski;0;0;0;0;0;8;0;253;101;0;100;1;t1001;2021-07-08
³ódzkie;kutnowski;0;0;0;0;0;5;0;208;80;0;78;2;t1002;2021-07-08
³ódzkie;³aski;0;0;0;0;0;9;0;75;64;0;64;0;t1003;2021-07-08
³ódzkie;³êczycki;0;0;0;0;0;3;0;209;40;0;39;1;t1004;2021-07-08
³ódzkie;³owicki;0;0;0;0;0;4;1;254;82;0;81;1;t1005;2021-07-08
³ódzkie;³ódzki wschodni;0;0;0;0;0;19;0;302;95;0;94;1;t1006;2021-07-08
³ódzkie;opoczyñski;0;0;0;0;0;1;0;47;62;0;62;0;t1007;2021-07-08
³ódzkie;pabianicki;1;0.08;0;0;0;35;0;278;148;1;147;0;t1008;2021-07-08
³ódzkie;pajêczañski;0;0;0;0;0;5;0;123;42;0;42;0;t1009;2021-07-08
³ódzkie;piotrkowski;0;0;0;0;0;5;0;150;83;0;83;0;t1010;2021-07-08
³ódzkie;poddêbicki;2;0.49;0;0;0;3;0;90;27;2;25;0;t1011;2021-07-08
³ódzkie;radomszczañski;1;0.09;0;0;0;3;0;228;173;1;172;0;t1012;2021-07-08
³ódzkie;rawski;0;0;0;0;0;2;0;601;53;0;53;0;t1013;2021-07-08
³ódzkie;sieradzki;0;0;0;0;0;6;0;217;83;1;82;0;t1014;2021-07-08
³ódzkie;skierniewicki;0;0;0;0;0;0;1;169;41;0;41;0;t1015;2021-07-08
³ódzkie;tomaszowski;0;0;0;0;0;1;0;221;127;1;126;0;t1016;2021-07-08
³ódzkie;wieluñski;0;0;0;0;0;2;2;126;84;0;84;0;t1017;2021-07-08
³ódzkie;wieruszowski;0;0;0;0;0;3;1;78;31;0;31;0;t1018;2021-07-08
³ódzkie;zduñskowolski;0;0;1;0;1;33;1;99;87;0;87;0;t1019;2021-07-08
³ódzkie;zgierski;0;0;0;0;0;18;0;488;212;2;209;1;t1020;2021-07-08
³ódzkie;brzeziñski;0;0;0;0;0;0;0;92;50;0;49;1;t1021;2021-07-08
³ódzkie;£ódŸ;2;0.03;0;0;0;132;0;2979;997;16;980;1;t1061;2021-07-08
³ódzkie;Piotrków Trybunalski;0;0;0;0;0;3;0;219;101;0;101;0;t1062;2021-07-08
³ódzkie;Skierniewice;1;0.21;0;0;0;0;1;135;54;1;53;0;t1063;2021-07-08
ma³opolskie;bocheñski;1;0.09;0;0;0;4;0;151;104;1;103;0;t1201;2021-07-08
ma³opolskie;brzeski;0;0;0;0;0;9;1;136;118;0;118;0;t1202;2021-07-08
ma³opolskie;chrzanowski;0;0;0;0;0;4;0;179;69;0;69;0;t1203;2021-07-08
ma³opolskie;d¹browski;0;0;0;0;0;1;0;75;46;0;46;0;t1204;2021-07-08
ma³opolskie;gorlicki;0;0;0;0;0;1;0;101;144;0;143;1;t1205;2021-07-08
ma³opolskie;krakowski;0;0;0;0;0;12;0;654;253;0;253;0;t1206;2021-07-08
ma³opolskie;limanowski;0;0;0;0;0;1;1;165;108;0;107;1;t1207;2021-07-08
ma³opolskie;miechowski;0;0;0;0;0;1;0;43;25;0;25;0;t1208;2021-07-08
ma³opolskie;myœlenicki;0;0;0;0;0;8;0;262;121;0;120;1;t1209;2021-07-08
ma³opolskie;nowos¹decki;0;0;0;0;0;3;1;264;162;0;162;0;t1210;2021-07-08
ma³opolskie;nowotarski;0;0;0;0;0;5;0;334;164;0;164;0;t1211;2021-07-08
ma³opolskie;olkuski;1;0.09;0;0;0;3;0;138;63;1;62;0;t1212;2021-07-08
ma³opolskie;oœwiêcimski;0;0;0;0;0;3;1;198;89;0;89;0;t1213;2021-07-08
ma³opolskie;proszowicki;0;0;0;0;0;1;0;96;30;0;30;0;t1214;2021-07-08
ma³opolskie;suski;0;0;0;0;0;1;0;98;97;0;96;1;t1215;2021-07-08
ma³opolskie;tarnowski;0;0;0;0;0;4;0;194;201;0;201;0;t1216;2021-07-08
ma³opolskie;tatrzañski;0;0;0;0;0;0;1;217;74;0;74;0;t1217;2021-07-08
ma³opolskie;wadowicki;0;0;0;0;0;5;1;292;146;0;145;1;t1218;2021-07-08
ma³opolskie;wielicki;0;0;0;0;0;1;0;281;117;0;117;0;t1219;2021-07-08
ma³opolskie;Kraków;1;0.01;0;0;0;44;0;2482;824;2;820;2;t1261;2021-07-08
ma³opolskie;Nowy S¹cz;1;0.12;0;0;0;3;0;129;85;1;84;0;t1262;2021-07-08
ma³opolskie;Tarnów;0;0;0;0;0;4;1;191;97;0;97;0;t1263;2021-07-08
mazowieckie;bia³obrzeski;0;0;0;0;0;0;0;603;25;0;25;0;t1401;2021-07-08
mazowieckie;ciechanowski;0;0;0;0;0;5;0;108;77;0;77;0;t1402;2021-07-08
mazowieckie;garwoliñski;0;0;0;0;0;3;0;190;81;0;81;0;t1403;2021-07-08
mazowieckie;gostyniñski;0;0;0;0;0;1;0;81;38;0;38;0;t1404;2021-07-08
mazowieckie;grodziski;0;0;0;0;0;4;0;394;90;1;89;0;t1405;2021-07-08
mazowieckie;grójecki;0;0;0;0;0;2;0;4420;113;0;113;0;t1406;2021-07-08
mazowieckie;kozienicki;0;0;0;0;0;0;0;275;74;0;74;0;t1407;2021-07-08
mazowieckie;legionowski;0;0;0;0;0;10;0;382;120;0;120;0;t1408;2021-07-08
mazowieckie;lipski;0;0;0;0;0;2;0;55;28;0;28;0;t1409;2021-07-08
mazowieckie;³osicki;0;0;0;0;0;0;0;80;17;0;17;0;t1410;2021-07-08
mazowieckie;makowski;0;0;0;0;0;1;0;29;23;0;23;0;t1411;2021-07-08
mazowieckie;miñski;0;0;0;0;0;5;0;368;146;0;146;0;t1412;2021-07-08
mazowieckie;m³awski;0;0;0;0;0;6;0;249;58;0;58;0;t1413;2021-07-08
mazowieckie;nowodworski;0;0;0;0;0;3;0;255;40;0;40;0;t1414;2021-07-08
mazowieckie;ostro³êcki;0;0;0;0;0;1;0;95;38;0;38;0;t1415;2021-07-08
mazowieckie;ostrowski;0;0;0;0;0;3;0;104;64;0;64;0;t1416;2021-07-08
mazowieckie;otwocki;0;0;0;0;0;16;0;394;97;0;97;0;t1417;2021-07-08
mazowieckie;piaseczyñski;0;0;0;0;0;10;0;1479;236;1;234;1;t1418;2021-07-08
mazowieckie;p³ocki;0;0;0;0;0;3;0;217;96;0;96;0;t1419;2021-07-08
mazowieckie;p³oñski;0;0;0;0;0;1;0;912;79;0;79;0;t1420;2021-07-08
mazowieckie;pruszkowski;1;0.06;0;0;0;5;1;1183;220;1;219;0;t1421;2021-07-08
mazowieckie;przasnyski;0;0;0;0;0;0;0;36;50;1;49;0;t1422;2021-07-08
mazowieckie;przysuski;0;0;0;0;0;1;0;115;30;0;29;1;t1423;2021-07-08
mazowieckie;pu³tuski;0;0;0;0;0;0;0;116;45;0;45;0;t1424;2021-07-08
mazowieckie;radomski;0;0;0;0;0;10;1;395;136;0;136;0;t1425;2021-07-08
mazowieckie;siedlecki;0;0;0;0;0;14;0;300;62;0;62;0;t1426;2021-07-08
mazowieckie;sierpecki;0;0;0;0;0;3;0;45;36;0;35;1;t1427;2021-07-08
mazowieckie;sochaczewski;0;0;0;0;0;7;1;512;70;0;70;0;t1428;2021-07-08
mazowieckie;soko³owski;0;0;0;0;0;1;2;88;27;0;27;0;t1429;2021-07-08
mazowieckie;szyd³owiecki;0;0;0;0;0;0;1;43;32;0;32;0;t1430;2021-07-08
mazowieckie;warszawski zachodni;0;0;0;0;0;8;0;709;140;0;140;0;t1432;2021-07-08
mazowieckie;wêgrowski;0;0;0;0;0;0;0;96;30;0;30;0;t1433;2021-07-08
mazowieckie;wo³omiñski;1;0.04;0;0;0;20;1;940;230;2;227;1;t1434;2021-07-08
mazowieckie;wyszkowski;0;0;0;0;0;5;0;86;43;0;41;2;t1435;2021-07-08
mazowieckie;zwoleñski;0;0;0;0;0;4;0;74;32;0;32;0;t1436;2021-07-08
mazowieckie;¿uromiñski;0;0;0;0;0;2;0;24;33;0;33;0;t1437;2021-07-08
mazowieckie;¿yrardowski;0;0;0;0;0;3;0;354;71;0;71;0;t1438;2021-07-08
mazowieckie;Ostro³êka;0;0;0;0;0;2;1;56;27;0;26;1;t1461;2021-07-08
mazowieckie;P³ock;1;0.08;0;0;0;4;0;297;102;1;100;1;t1462;2021-07-08
mazowieckie;Radom;0;0;0;0;0;10;0;412;259;0;258;1;t1463;2021-07-08
mazowieckie;Siedlce;1;0.13;0;0;0;24;1;160;117;2;115;0;t1464;2021-07-08
mazowieckie;Warszawa;7;0.04;0;0;0;83;4;9612;2367;7;2358;2;t1465;2021-07-08
opolskie;brzeski;0;0;0;0;0;1;0;141;43;0;43;0;t1601;2021-07-08
opolskie;g³ubczycki;0;0;0;0;0;3;0;55;31;0;31;0;t1602;2021-07-08
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;2;0;143;67;0;67;0;t1603;2021-07-08
opolskie;kluczborski;0;0;0;0;0;0;0;64;79;0;79;0;t1604;2021-07-08
opolskie;krapkowicki;0;0;1;0;1;0;0;74;43;0;43;0;t1605;2021-07-08
opolskie;namys³owski;0;0;0;0;0;0;0;167;31;0;31;0;t1606;2021-07-08
opolskie;nyski;1;0.07;0;0;0;3;0;141;121;1;120;0;t1607;2021-07-08
opolskie;oleski;0;0;0;0;0;2;0;48;55;0;55;0;t1608;2021-07-08
opolskie;opolski;0;0;0;0;0;2;0;249;109;1;108;0;t1609;2021-07-08
opolskie;prudnicki;0;0;0;0;0;4;0;35;67;1;66;0;t1610;2021-07-08
opolskie;strzelecki;0;0;0;0;0;0;0;110;77;0;77;0;t1611;2021-07-08
opolskie;Opole;1;0.08;0;0;0;7;1;1086;153;1;152;0;t1661;2021-07-08
podkarpackie;bieszczadzki;0;0;0;0;0;0;0;32;13;0;13;0;t1801;2021-07-08
podkarpackie;brzozowski;0;0;0;0;0;0;0;70;31;0;31;0;t1802;2021-07-08
podkarpackie;dêbicki;0;0;0;0;0;6;0;186;101;0;101;0;t1803;2021-07-08
podkarpackie;jaros³awski;0;0;0;0;0;2;0;176;108;0;108;0;t1804;2021-07-08
podkarpackie;jasielski;0;0;0;0;0;6;0;132;114;0;114;0;t1805;2021-07-08
podkarpackie;kolbuszowski;0;0;0;0;0;1;0;100;69;0;69;0;t1806;2021-07-08
podkarpackie;kroœnieñski;0;0;0;0;0;5;0;105;63;0;63;0;t1807;2021-07-08
podkarpackie;le¿ajski;0;0;0;0;0;1;0;97;54;0;54;0;t1808;2021-07-08
podkarpackie;lubaczowski;0;0;0;0;0;1;0;91;42;0;42;0;t1809;2021-07-08
podkarpackie;³añcucki;0;0;0;0;0;0;0;82;98;0;98;0;t1810;2021-07-08
podkarpackie;mielecki;1;0.07;0;0;0;1;1;211;95;2;93;0;t1811;2021-07-08
podkarpackie;ni¿añski;0;0;0;0;0;2;1;100;65;0;65;0;t1812;2021-07-08
podkarpackie;przemyski;0;0;0;0;0;2;0;122;70;0;70;0;t1813;2021-07-08
podkarpackie;przeworski;0;0;0;0;0;1;0;75;61;0;61;0;t1814;2021-07-08
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;10;0;86;72;0;72;0;t1815;2021-07-08
podkarpackie;rzeszowski;1;0.06;0;0;0;6;0;240;183;1;182;0;t1816;2021-07-08
podkarpackie;sanocki;0;0;0;0;0;4;0;96;65;0;65;0;t1817;2021-07-08
podkarpackie;stalowowolski;0;0;0;0;0;2;0;154;122;0;121;1;t1818;2021-07-08
podkarpackie;strzy¿owski;0;0;0;0;0;5;0;92;60;0;60;0;t1819;2021-07-08
podkarpackie;tarnobrzeski;0;0;0;0;0;0;0;68;72;0;72;0;t1820;2021-07-08
podkarpackie;leski;0;0;0;0;0;0;0;56;27;0;27;0;t1821;2021-07-08
podkarpackie;Krosno;0;0;0;0;0;4;0;121;53;0;53;0;t1861;2021-07-08
podkarpackie;Przemyœl;0;0;0;0;0;3;0;147;63;0;63;0;t1862;2021-07-08
podkarpackie;Rzeszów;0;0;0;0;0;7;0;507;278;0;278;0;t1863;2021-07-08
podkarpackie;Tarnobrzeg;0;0;0;0;0;4;0;44;65;0;65;0;t1864;2021-07-08
podlaskie;augustowski;1;0.17;0;0;0;0;0;53;30;1;29;0;t2001;2021-07-08
podlaskie;bia³ostocki;0;0;0;0;0;2;0;245;121;0;121;0;t2002;2021-07-08
podlaskie;bielski;1;0.18;0;0;0;0;2;102;72;1;71;0;t2003;2021-07-08
podlaskie;grajewski;0;0;0;0;0;0;0;35;36;0;36;0;t2004;2021-07-08
podlaskie;hajnowski;0;0;0;0;0;2;0;78;40;0;40;0;t2005;2021-07-08
podlaskie;kolneñski;0;0;0;0;0;1;0;42;17;0;17;0;t2006;2021-07-08
podlaskie;³om¿yñski;0;0;0;0;0;2;1;91;27;0;27;0;t2007;2021-07-08
podlaskie;moniecki;0;0;0;0;0;3;0;37;24;0;24;0;t2008;2021-07-08
podlaskie;sejneñski;0;0;0;0;0;1;1;21;15;0;15;0;t2009;2021-07-08
podlaskie;siemiatycki;0;0;0;0;0;1;0;31;24;0;24;0;t2010;2021-07-08
podlaskie;sokólski;0;0;0;0;0;3;0;201;37;0;37;0;t2011;2021-07-08
podlaskie;suwalski;0;0;0;0;0;0;0;53;33;0;33;0;t2012;2021-07-08
podlaskie;wysokomazowiecki;0;0;0;0;0;0;0;60;82;0;82;0;t2013;2021-07-08
podlaskie;zambrowski;0;0;0;0;0;5;1;123;20;0;20;0;t2014;2021-07-08
podlaskie;Bia³ystok;0;0;0;0;0;13;2;574;227;0;227;0;t2061;2021-07-08
podlaskie;£om¿a;0;0;0;0;0;1;0;90;41;0;41;0;t2062;2021-07-08
podlaskie;Suwa³ki;0;0;0;0;0;3;0;93;53;1;52;0;t2063;2021-07-08
pomorskie;bytowski;1;0.13;0;0;0;1;0;148;73;1;72;0;t2201;2021-07-08
pomorskie;chojnicki;0;0;1;0;1;5;0;128;54;1;53;0;t2202;2021-07-08
pomorskie;cz³uchowski;0;0;0;0;0;3;0;52;22;0;22;0;t2203;2021-07-08
pomorskie;gdañski;0;0;0;0;0;6;0;352;127;1;126;0;t2204;2021-07-08
pomorskie;kartuski;0;0;0;0;0;3;0;401;113;0;113;0;t2205;2021-07-08
pomorskie;koœcierski;0;0;0;0;0;0;0;102;63;0;62;1;t2206;2021-07-08
pomorskie;kwidzyñski;0;0;0;0;0;3;0;102;59;1;58;0;t2207;2021-07-08
pomorskie;lêborski;0;0;0;0;0;1;0;111;57;0;57;0;t2208;2021-07-08
pomorskie;malborski;0;0;0;0;0;2;0;51;44;0;43;1;t2209;2021-07-08
pomorskie;nowodworski;0;0;0;0;0;2;0;97;27;0;27;0;t2210;2021-07-08
pomorskie;pucki;0;0;0;0;0;5;0;247;75;0;75;0;t2211;2021-07-08
pomorskie;s³upski;0;0;0;0;0;3;0;227;109;0;109;0;t2212;2021-07-08
pomorskie;starogardzki;1;0.08;0;0;0;2;0;118;77;1;76;0;t2213;2021-07-08
pomorskie;tczewski;0;0;0;0;0;2;0;179;81;0;81;0;t2214;2021-07-08
pomorskie;wejherowski;0;0;1;0;1;11;0;432;168;0;167;1;t2215;2021-07-08
pomorskie;sztumski;0;0;0;0;0;1;0;50;33;0;32;1;t2216;2021-07-08
pomorskie;Gdañsk;0;0;0;0;0;36;1;2238;602;0;602;0;t2261;2021-07-08
pomorskie;Gdynia;2;0.08;1;0;1;7;1;513;292;2;290;0;t2262;2021-07-08
pomorskie;S³upsk;0;0;0;0;0;0;0;183;103;0;103;0;t2263;2021-07-08
pomorskie;Sopot;0;0;0;0;0;4;1;81;55;3;52;0;t2264;2021-07-08
œl¹skie;bêdziñski;0;0;1;0;1;4;0;249;159;0;159;0;t2401;2021-07-08
œl¹skie;bielski;0;0;0;0;0;4;0;307;107;0;107;0;t2402;2021-07-08
œl¹skie;cieszyñski;0;0;0;0;0;5;0;353;121;0;121;0;t2403;2021-07-08
œl¹skie;czêstochowski;0;0;0;0;0;5;0;203;129;0;129;0;t2404;2021-07-08
œl¹skie;gliwicki;0;0;0;0;0;2;0;170;142;0;142;0;t2405;2021-07-08
œl¹skie;k³obucki;1;0.12;0;0;0;0;0;189;64;1;63;0;t2406;2021-07-08
œl¹skie;lubliniecki;0;0;0;0;0;1;0;68;74;0;74;0;t2407;2021-07-08
œl¹skie;miko³owski;0;0;0;0;0;4;0;178;107;0;107;0;t2408;2021-07-08
œl¹skie;myszkowski;0;0;0;0;0;2;0;132;65;0;65;0;t2409;2021-07-08
œl¹skie;pszczyñski;1;0.09;0;0;0;1;0;150;86;1;85;0;t2410;2021-07-08
œl¹skie;raciborski;0;0;0;0;0;6;0;108;61;0;61;0;t2411;2021-07-08
œl¹skie;rybnicki;0;0;0;0;0;2;0;142;77;0;77;0;t2412;2021-07-08
œl¹skie;tarnogórski;1;0.07;0;0;0;8;0;178;120;1;119;0;t2413;2021-07-08
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;1;0;121;77;0;77;0;t2414;2021-07-08
œl¹skie;wodzis³awski;0;0;0;0;0;5;0;240;117;0;117;0;t2415;2021-07-08
œl¹skie;zawierciañski;0;0;0;0;0;5;0;161;148;0;148;0;t2416;2021-07-08
œl¹skie;¿ywiecki;1;0.07;0;0;0;2;1;245;112;1;111;0;t2417;2021-07-08
œl¹skie;Bielsko-Bia³a;2;0.12;0;0;0;9;0;412;167;3;164;0;t2461;2021-07-08
œl¹skie;Bytom;0;0;0;0;0;4;0;200;161;0;161;0;t2462;2021-07-08
