wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
kujawsko-pomorskie;lipnowski;1;0.15;0;0;0;4;2;52;57;1;56;0;t0408;2021-09-13
kujawsko-pomorskie;mogileñski;0;0;0;0;0;4;1;38;42;0;42;0;t0409;2021-09-13
kujawsko-pomorskie;nakielski;0;0;0;0;0;11;0;53;79;0;79;0;t0410;2021-09-13
kujawsko-pomorskie;radziejowski;0;0;0;0;0;5;0;27;18;0;18;0;t0411;2021-09-13
kujawsko-pomorskie;rypiñski;0;0;0;0;0;18;1;33;62;0;62;0;t0412;2021-09-13
kujawsko-pomorskie;sêpoleñski;0;0;0;0;0;6;1;37;37;0;37;0;t0413;2021-09-13
kujawsko-pomorskie;œwiecki;2;0.20;0;0;0;18;1;117;153;2;151;0;t0414;2021-09-13
kujawsko-pomorskie;toruñski;1;0.09;0;0;0;36;0;152;107;2;105;0;t0415;2021-09-13
kujawsko-pomorskie;tucholski;0;0;0;0;0;8;0;40;38;0;38;0;t0416;2021-09-13
kujawsko-pomorskie;w¹brzeski;0;0;0;0;0;1;0;4;29;0;29;0;t0417;2021-09-13
kujawsko-pomorskie;w³oc³awski;0;0;0;0;0;10;0;33;66;0;66;0;t0418;2021-09-13
kujawsko-pomorskie;¿niñski;0;0;0;0;0;30;2;139;87;0;87;0;t0419;2021-09-13
kujawsko-pomorskie;Bydgoszcz;2;0.06;0;0;0;60;2;537;366;4;360;2;t0461;2021-09-13
kujawsko-pomorskie;Grudzi¹dz;3;0.32;0;0;0;18;0;211;119;3;116;0;t0462;2021-09-13
kujawsko-pomorskie;Toruñ;1;0.05;0;0;0;46;1;238;253;1;252;0;t0463;2021-09-13
kujawsko-pomorskie;W³oc³awek;0;0;0;0;0;3;0;90;89;0;89;0;t0464;2021-09-13
lubelskie;bialski;4;0.36;0;0;0;26;0;185;118;4;114;0;t0601;2021-09-13
lubelskie;bi³gorajski;7;0.70;0;0;0;45;1;309;145;12;133;0;t0602;2021-09-13
lubelskie;che³mski;1;0.13;0;0;0;20;0;88;94;1;93;0;t0603;2021-09-13
lubelskie;hrubieszowski;0;0;0;0;0;1;0;35;78;0;78;0;t0604;2021-09-13
lubelskie;janowski;0;0;0;0;0;21;0;281;56;0;55;1;t0605;2021-09-13
lubelskie;krasnostawski;5;0.79;0;0;0;17;0;111;85;6;78;1;t0606;2021-09-13
lubelskie;kraœnicki;9;0.95;0;0;0;38;2;347;88;9;79;0;t0607;2021-09-13
lubelskie;lubartowski;2;0.23;0;0;0;32;0;105;87;2;84;1;t0608;2021-09-13
lubelskie;lubelski;10;0.64;0;0;0;72;0;524;201;10;190;1;t0609;2021-09-13
lubelskie;³êczyñski;5;0.87;0;0;0;33;3;237;64;6;58;0;t0610;2021-09-13
lubelskie;³ukowski;4;0.38;0;0;0;25;0;119;84;4;80;0;t0611;2021-09-13
lubelskie;opolski;3;0.51;0;0;0;8;0;706;44;3;41;0;t0612;2021-09-13
lubelskie;parczewski;0;0;0;0;0;9;1;34;37;0;37;0;t0613;2021-09-13
lubelskie;pu³awski;7;0.62;0;0;0;57;2;328;115;7;108;0;t0614;2021-09-13
lubelskie;radzyñski;1;0.17;0;0;0;5;1;145;50;2;48;0;t0615;2021-09-13
lubelskie;rycki;1;0.18;0;0;0;30;0;72;68;1;67;0;t0616;2021-09-13
lubelskie;œwidnicki;2;0.28;0;0;0;53;1;205;96;3;93;0;t0617;2021-09-13
lubelskie;tomaszowski;0;0;0;0;0;13;1;118;64;0;64;0;t0618;2021-09-13
lubelskie;w³odawski;0;0;0;0;0;2;0;58;51;0;51;0;t0619;2021-09-13
lubelskie;zamojski;0;0;0;0;0;13;1;152;98;0;96;2;t0620;2021-09-13
lubelskie;Bia³a Podlaska;1;0.17;0;0;0;26;2;82;68;1;67;0;t0661;2021-09-13
lubelskie;Che³m;2;0.32;0;0;0;18;1;74;91;2;89;0;t0662;2021-09-13
lubelskie;Lublin;11;0.32;0;0;0;188;4;824;597;11;584;2;t0663;2021-09-13
lubelskie;Zamoœæ;0;0;0;0;0;24;1;48;73;1;72;0;t0664;2021-09-13
lubuskie;gorzowski;2;0.28;0;0;0;8;1;106;59;2;56;1;t0801;2021-09-13
lubuskie;kroœnieñski;0;0;0;0;0;8;1;103;60;0;60;0;t0802;2021-09-13
lubuskie;miêdzyrzecki;0;0;1;1;0;5;0;52;68;0;67;1;t0803;2021-09-13
lubuskie;nowosolski;0;0;0;0;0;12;0;118;151;0;150;1;t0804;2021-09-13
lubuskie;s³ubicki;1;0.21;0;0;0;8;2;83;43;1;42;0;t0805;2021-09-13
lubuskie;strzelecko-drezdenecki;0;0;0;0;0;2;0;39;33;0;33;0;t0806;2021-09-13
lubuskie;sulêciñski;0;0;0;0;0;5;0;117;45;0;45;0;t0807;2021-09-13
lubuskie;œwiebodziñski;0;0;0;0;0;6;0;162;42;0;41;1;t0808;2021-09-13
lubuskie;zielonogórski;1;0.13;0;0;0;15;0;105;63;1;62;0;t0809;2021-09-13
lubuskie;¿agañski;0;0;0;0;0;13;0;71;81;1;80;0;t0810;2021-09-13
lubuskie;¿arski;0;0;0;0;0;21;3;174;119;0;119;0;t0811;2021-09-13
lubuskie;wschowski;0;0;0;0;0;8;0;87;38;0;38;0;t0812;2021-09-13
lubuskie;Gorzów Wielkopolski;1;0.08;0;0;0;20;1;216;131;1;130;0;t0861;2021-09-13
lubuskie;Zielona Góra;1;0.07;0;0;0;25;3;311;152;1;151;0;t0862;2021-09-13
³ódzkie;be³chatowski;3;0.27;0;0;0;33;3;228;128;3;125;0;t1001;2021-09-13
³ódzkie;kutnowski;0;0;0;0;0;8;0;198;96;0;95;1;t1002;2021-09-13
³ódzkie;³aski;2;0.40;0;0;0;5;1;91;82;3;79;0;t1003;2021-09-13
³ódzkie;³êczycki;0;0;0;0;0;8;0;112;79;0;79;0;t1004;2021-09-13
³ódzkie;³owicki;0;0;0;0;0;22;0;168;116;0;116;0;t1005;2021-09-13
³ódzkie;³ódzki wschodni;1;0.14;0;0;0;23;1;137;124;1;123;0;t1006;2021-09-13
³ódzkie;opoczyñski;0;0;0;0;0;14;0;48;93;0;93;0;t1007;2021-09-13
³ódzkie;pabianicki;0;0;0;0;0;15;0;192;202;0;202;0;t1008;2021-09-13
³ódzkie;pajêczañski;0;0;0;0;0;9;0;48;53;0;53;0;t1009;2021-09-13
³ódzkie;piotrkowski;3;0.33;0;0;0;18;1;130;90;3;87;0;t1010;2021-09-13
³ódzkie;poddêbicki;1;0.24;0;0;0;7;0;55;51;2;49;0;t1011;2021-09-13
³ódzkie;radomszczañski;1;0.09;0;0;0;35;0;203;162;2;160;0;t1012;2021-09-13
³ódzkie;rawski;0;0;0;0;0;10;0;1135;43;0;43;0;t1013;2021-09-13
³ódzkie;sieradzki;2;0.17;0;0;0;14;1;157;90;2;88;0;t1014;2021-09-13
³ódzkie;skierniewicki;0;0;0;0;0;10;0;236;34;0;34;0;t1015;2021-09-13
³ódzkie;tomaszowski;3;0.26;0;0;0;23;3;203;118;4;114;0;t1016;2021-09-13
³ódzkie;wieluñski;0;0;0;0;0;9;0;95;97;1;96;0;t1017;2021-09-13
³ódzkie;wieruszowski;0;0;0;0;0;10;0;118;27;0;26;1;t1018;2021-09-13
³ódzkie;zduñskowolski;3;0.45;0;0;0;29;1;71;104;3;101;0;t1019;2021-09-13
³ódzkie;zgierski;2;0.12;0;0;0;37;2;443;262;2;260;0;t1020;2021-09-13
³ódzkie;brzeziñski;0;0;0;0;0;4;1;69;40;1;39;0;t1021;2021-09-13
³ódzkie;£ódŸ;21;0.31;2;0;2;162;8;1800;1239;25;1211;3;t1061;2021-09-13
³ódzkie;Piotrków Trybunalski;1;0.14;0;0;0;12;0;108;81;1;79;1;t1062;2021-09-13
³ódzkie;Skierniewice;0;0;0;0;0;11;0;68;55;0;55;0;t1063;2021-09-13
ma³opolskie;bocheñski;1;0.09;0;0;0;14;0;146;108;1;107;0;t1201;2021-09-13
ma³opolskie;brzeski;5;0.54;0;0;0;19;2;107;148;5;143;0;t1202;2021-09-13
ma³opolskie;chrzanowski;1;0.08;0;0;0;18;1;91;98;2;96;0;t1203;2021-09-13
ma³opolskie;d¹browski;2;0.34;0;0;0;1;0;37;57;2;55;0;t1204;2021-09-13
ma³opolskie;gorlicki;1;0.09;0;0;0;30;1;82;138;1;137;0;t1205;2021-09-13
ma³opolskie;krakowski;2;0.07;0;0;0;60;6;447;256;2;252;2;t1206;2021-09-13
ma³opolskie;limanowski;1;0.08;0;0;0;10;0;60;126;1;125;0;t1207;2021-09-13
ma³opolskie;miechowski;0;0;0;0;0;8;0;49;31;0;31;0;t1208;2021-09-13
ma³opolskie;myœlenicki;1;0.08;0;0;0;26;1;154;96;1;95;0;t1209;2021-09-13
ma³opolskie;nowos¹decki;2;0.09;0;0;0;27;0;130;221;2;219;0;t1210;2021-09-13
ma³opolskie;nowotarski;4;0.21;0;0;0;19;4;211;179;5;174;0;t1211;2021-09-13
ma³opolskie;olkuski;1;0.09;0;0;0;20;0;90;79;1;78;0;t1212;2021-09-13
ma³opolskie;oœwiêcimski;3;0.20;0;0;0;15;0;98;114;3;110;1;t1213;2021-09-13
ma³opolskie;proszowicki;0;0;0;0;0;7;1;68;46;0;46;0;t1214;2021-09-13
ma³opolskie;suski;0;0;0;0;0;6;1;59;68;0;68;0;t1215;2021-09-13
ma³opolskie;tarnowski;2;0.10;0;0;0;28;2;158;220;2;218;0;t1216;2021-09-13
ma³opolskie;tatrzañski;3;0.44;0;0;0;18;3;162;99;4;95;0;t1217;2021-09-13
ma³opolskie;wadowicki;8;0.50;0;0;0;17;4;108;128;10;114;4;t1218;2021-09-13
ma³opolskie;wielicki;2;0.15;0;0;0;23;1;178;91;3;87;1;t1219;2021-09-13
ma³opolskie;Kraków;13;0.17;0;0;0;213;15;1958;903;15;887;1;t1261;2021-09-13
ma³opolskie;Nowy S¹cz;0;0;0;0;0;6;0;95;112;0;111;1;t1262;2021-09-13
ma³opolskie;Tarnów;0;0;0;0;0;10;0;106;102;0;102;0;t1263;2021-09-13
mazowieckie;bia³obrzeski;0;0;0;0;0;7;0;410;31;0;31;0;t1401;2021-09-13
mazowieckie;ciechanowski;1;0.11;0;0;0;15;0;97;105;1;104;0;t1402;2021-09-13
mazowieckie;garwoliñski;1;0.09;0;0;0;19;3;331;66;1;65;0;t1403;2021-09-13
mazowieckie;gostyniñski;1;0.22;0;0;0;8;0;69;39;1;38;0;t1404;2021-09-13
mazowieckie;grodziski;2;0.21;0;0;0;36;2;477;93;2;91;0;t1405;2021-09-13
mazowieckie;grójecki;1;0.10;0;0;0;35;1;5565;117;1;115;1;t1406;2021-09-13
mazowieckie;kozienicki;0;0;0;0;0;15;0;257;46;0;46;0;t1407;2021-09-13
mazowieckie;legionowski;0;0;0;0;0;23;2;259;99;0;98;1;t1408;2021-09-13
mazowieckie;lipski;0;0;0;0;0;11;2;115;35;0;35;0;t1409;2021-09-13
mazowieckie;³osicki;0;0;0;0;0;4;0;111;37;0;37;0;t1410;2021-09-13
mazowieckie;makowski;1;0.22;0;0;0;4;0;26;40;1;39;0;t1411;2021-09-13
mazowieckie;miñski;1;0.06;0;0;0;37;1;235;126;1;124;1;t1412;2021-09-13
mazowieckie;m³awski;0;0;0;0;0;9;1;198;98;0;98;0;t1413;2021-09-13
mazowieckie;nowodworski;1;0.13;0;0;0;11;0;243;80;1;79;0;t1414;2021-09-13
mazowieckie;ostro³êcki;1;0.11;0;0;0;6;0;50;52;2;49;1;t1415;2021-09-13
mazowieckie;ostrowski;0;0;0;0;0;15;0;79;73;0;73;0;t1416;2021-09-13
mazowieckie;otwocki;2;0.16;0;0;0;41;2;408;123;2;120;1;t1417;2021-09-13
mazowieckie;piaseczyñski;4;0.21;0;0;0;36;1;1115;187;6;181;0;t1418;2021-09-13
mazowieckie;p³ocki;2;0.18;0;0;0;28;1;165;79;2;77;0;t1419;2021-09-13
mazowieckie;p³oñski;0;0;0;0;0;17;0;776;68;0;68;0;t1420;2021-09-13
mazowieckie;pruszkowski;0;0;0;0;0;42;1;882;190;0;190;0;t1421;2021-09-13
mazowieckie;przasnyski;0;0;0;0;0;12;0;113;67;0;67;0;t1422;2021-09-13
mazowieckie;przysuski;0;0;0;0;0;5;0;110;22;0;22;0;t1423;2021-09-13
mazowieckie;pu³tuski;1;0.19;0;0;0;3;0;39;41;1;40;0;t1424;2021-09-13
mazowieckie;radomski;0;0;0;0;0;51;0;465;152;0;152;0;t1425;2021-09-13
mazowieckie;siedlecki;0;0;0;0;0;17;2;310;88;0;88;0;t1426;2021-09-13
mazowieckie;sierpecki;1;0.19;0;0;0;7;0;21;54;1;52;1;t1427;2021-09-13
mazowieckie;sochaczewski;0;0;0;0;0;69;0;682;110;0;110;0;t1428;2021-09-13
mazowieckie;soko³owski;3;0.56;0;0;0;7;0;69;54;3;51;0;t1429;2021-09-13
mazowieckie;szyd³owiecki;0;0;0;0;0;2;0;35;17;0;17;0;t1430;2021-09-13
mazowieckie;warszawski zachodni;4;0.33;0;0;0;34;3;580;127;4;123;0;t1432;2021-09-13
mazowieckie;wêgrowski;8;1.22;0;0;0;29;2;122;52;8;44;0;t1433;2021-09-13
mazowieckie;wo³omiñski;6;0.24;0;0;0;71;1;761;242;6;222;14;t1434;2021-09-13
mazowieckie;wyszkowski;2;0.27;0;0;0;9;0;157;58;2;56;0;t1435;2021-09-13
mazowieckie;zwoleñski;0;0;0;0;0;21;0;91;35;0;35;0;t1436;2021-09-13
mazowieckie;¿uromiñski;0;0;0;0;0;5;0;23;37;0;37;0;t1437;2021-09-13
mazowieckie;¿yrardowski;1;0.13;0;0;0;9;0;344;94;1;93;0;t1438;2021-09-13
mazowieckie;Ostro³êka;0;0;0;0;0;7;0;20;25;0;25;0;t1461;2021-09-13
mazowieckie;P³ock;2;0.17;0;0;0;33;0;192;146;2;144;0;t1462;2021-09-13
mazowieckie;Radom;1;0.05;0;0;0;61;4;396;264;1;263;0;t1463;2021-09-13
mazowieckie;Siedlce;3;0.38;0;0;0;20;0;125;87;5;82;0;t1464;2021-09-13
mazowieckie;Warszawa;37;0.21;0;0;0;389;21;7025;2392;38;2349;5;t1465;2021-09-13
opolskie;brzeski;1;0.11;0;0;0;18;0;68;56;2;53;1;t1601;2021-09-13
opolskie;g³ubczycki;0;0;0;0;0;8;2;49;30;0;30;0;t1602;2021-09-13
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;34;0;138;55;0;55;0;t1603;2021-09-13
opolskie;kluczborski;0;0;0;0;0;6;0;36;65;0;65;0;t1604;2021-09-13
opolskie;krapkowicki;0;0;0;0;0;9;2;90;88;0;88;0;t1605;2021-09-13
opolskie;namys³owski;0;0;0;0;0;2;0;70;30;0;30;0;t1606;2021-09-13
opolskie;nyski;0;0;0;0;0;21;1;78;142;0;142;0;t1607;2021-09-13
opolskie;oleski;0;0;0;0;0;1;0;55;109;0;109;0;t1608;2021-09-13
opolskie;opolski;1;0.08;0;0;0;18;2;171;117;3;114;0;t1609;2021-09-13
opolskie;prudnicki;0;0;0;0;0;5;1;26;41;0;41;0;t1610;2021-09-13
opolskie;strzelecki;0;0;0;0;0;7;1;57;110;0;110;0;t1611;2021-09-13
opolskie;Opole;2;0.16;0;0;0;30;1;872;147;2;145;0;t1661;2021-09-13
podkarpackie;bieszczadzki;0;0;0;0;0;4;1;27;27;0;27;0;t1801;2021-09-13
podkarpackie;brzozowski;4;0.61;0;0;0;8;0;34;84;4;80;0;t1802;2021-09-13
podkarpackie;dêbicki;1;0.07;0;0;0;21;3;117;152;1;151;0;t1803;2021-09-13
podkarpackie;jaros³awski;0;0;0;0;0;9;0;98;120;1;119;0;t1804;2021-09-13
podkarpackie;jasielski;1;0.09;0;0;0;18;1;43;168;1;167;0;t1805;2021-09-13
podkarpackie;kolbuszowski;1;0.16;0;0;0;7;0;64;79;1;78;0;t1806;2021-09-13
podkarpackie;kroœnieñski;0;0;0;0;0;7;0;64;83;0;83;0;t1807;2021-09-13
podkarpackie;le¿ajski;1;0.14;0;0;0;13;3;119;93;2;91;0;t1808;2021-09-13
podkarpackie;lubaczowski;0;0;0;0;0;10;0;46;55;0;55;0;t1809;2021-09-13
podkarpackie;³añcucki;0;0;0;0;0;10;2;49;125;1;124;0;t1810;2021-09-13
podkarpackie;mielecki;0;0;0;0;0;7;0;92;106;0;106;0;t1811;2021-09-13
podkarpackie;ni¿añski;7;1.05;0;0;0;24;2;264;103;8;95;0;t1812;2021-09-13
podkarpackie;przemyski;1;0.14;0;0;0;9;1;117;98;2;95;1;t1813;2021-09-13
podkarpackie;przeworski;1;0.13;0;0;0;10;0;60;92;1;91;0;t1814;2021-09-13
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;5;0;30;81;0;81;0;t1815;2021-09-13
podkarpackie;rzeszowski;0;0;0;0;0;34;1;181;217;0;217;0;t1816;2021-09-13
podkarpackie;sanocki;3;0.32;0;0;0;4;0;40;117;3;114;0;t1817;2021-09-13
podkarpackie;stalowowolski;6;0.57;0;0;0;29;2;124;112;6;106;0;t1818;2021-09-13
podkarpackie;strzy¿owski;1;0.16;0;0;0;4;0;25;84;1;83;0;t1819;2021-09-13
podkarpackie;tarnobrzeski;0;0;0;0;0;6;2;47;60;0;60;0;t1820;2021-09-13
podkarpackie;leski;0;0;0;0;0;9;0;37;34;0;34;0;t1821;2021-09-13
podkarpackie;Krosno;3;0.65;0;0;0;10;0;44;49;3;46;0;t1861;2021-09-13
podkarpackie;Przemyœl;1;0.17;0;0;0;6;5;93;75;1;74;0;t1862;2021-09-13
podkarpackie;Rzeszów;1;0.05;0;0;0;40;0;249;332;1;331;0;t1863;2021-09-13
podkarpackie;Tarnobrzeg;0;0;0;0;0;6;0;21;61;0;61;0;t1864;2021-09-13
podlaskie;augustowski;0;0;0;0;0;4;1;41;38;0;38;0;t2001;2021-09-13
podlaskie;bia³ostocki;3;0.20;0;0;0;48;2;404;177;5;172;0;t2002;2021-09-13
podlaskie;bielski;1;0.18;0;0;0;17;2;106;55;2;53;0;t2003;2021-09-13
podlaskie;grajewski;2;0.43;0;0;0;6;0;60;52;2;50;0;t2004;2021-09-13
podlaskie;hajnowski;2;0.47;0;0;0;14;1;53;74;2;72;0;t2005;2021-09-13
podlaskie;kolneñski;0;0;0;0;0;2;0;10;59;0;58;1;t2006;2021-09-13
podlaskie;³om¿yñski;0;0;0;0;0;1;0;42;26;0;26;0;t2007;2021-09-13
podlaskie;moniecki;2;0.50;0;0;0;1;2;67;46;2;44;0;t2008;2021-09-13
podlaskie;sejneñski;2;1.01;0;0;0;4;0;17;20;2;18;0;t2009;2021-09-13
podlaskie;siemiatycki;0;0;0;0;0;5;0;37;36;0;36;0;t2010;2021-09-13
podlaskie;sokólski;2;0.30;0;0;0;31;0;144;53;2;51;0;t2011;2021-09-13
podlaskie;suwalski;1;0.28;0;0;0;9;0;16;31;1;30;0;t2012;2021-09-13
podlaskie;wysokomazowiecki;1;0.18;0;0;0;6;0;157;50;2;48;0;t2013;2021-09-13
podlaskie;zambrowski;0;0;0;0;0;5;3;115;34;0;34;0;t2014;2021-09-13
podlaskie;Bia³ystok;12;0.40;0;0;0;99;6;725;380;14;364;2;t2061;2021-09-13
podlaskie;£om¿a;1;0.16;0;0;0;5;0;38;61;1;60;0;t2062;2021-09-13
podlaskie;Suwa³ki;1;0.14;0;0;0;19;0;71;63;1;61;1;t2063;2021-09-13
pomorskie;bytowski;0;0;0;0;0;9;0;115;73;0;73;0;t2201;2021-09-13
pomorskie;chojnicki;0;0;0;0;0;19;0;91;72;0;72;0;t2202;2021-09-13
pomorskie;cz³uchowski;1;0.18;0;0;0;4;0;52;69;1;68;0;t2203;2021-09-13
pomorskie;gdañski;3;0.25;0;0;0;12;0;229;134;3;131;0;t2204;2021-09-13
pomorskie;kartuski;1;0.07;0;0;0;16;0;261;148;1;146;1;t2205;2021-09-13
pomorskie;koœcierski;2;0.27;0;0;0;8;1;57;151;2;149;0;t2206;2021-09-13
pomorskie;kwidzyñski;0;0;0;0;0;9;0;21;82;0;82;0;t2207;2021-09-13
pomorskie;lêborski;1;0.15;0;0;0;6;1;44;74;1;73;0;t2208;2021-09-13
pomorskie;malborski;1;0.16;0;0;0;16;0;77;70;1;69;0;t2209;2021-09-13
pomorskie;nowodworski;1;0.28;0;0;0;5;0;33;26;1;25;0;t2210;2021-09-13
pomorskie;pucki;2;0.23;0;0;0;5;0;140;87;2;84;1;t2211;2021-09-13
pomorskie;s³upski;0;0;0;0;0;4;0;100;99;0;99;0;t2212;2021-09-13
pomorskie;starogardzki;0;0;0;0;0;18;0;106;98;0;97;1;t2213;2021-09-13
pomorskie;tczewski;5;0.43;0;0;0;23;1;305;136;5;130;1;t2214;2021-09-13
pomorskie;wejherowski;3;0.14;0;0;0;48;0;283;193;5;188;0;t2215;2021-09-13
pomorskie;sztumski;0;0;0;0;0;11;0;32;51;0;51;0;t2216;2021-09-13
pomorskie;Gdañsk;4;0.08;0;0;0;119;3;1399;627;5;621;1;t2261;2021-09-13
pomorskie;Gdynia;5;0.20;0;0;0;96;4;476;375;5;369;1;t2262;2021-09-13
pomorskie;S³upsk;2;0.22;0;0;0;6;0;167;122;2;119;1;t2263;2021-09-13
pomorskie;Sopot;2;0.56;0;0;0;8;0;53;58;2;56;0;t2264;2021-09-13
œl¹skie;bêdziñski;2;0.14;0;0;0;26;0;156;143;3;140;0;t2401;2021-09-13
œl¹skie;bielski;1;0.06;0;0;0;38;1;157;110;1;109;0;t2402;2021-09-13
œl¹skie;cieszyñski;0;0;0;0;0;25;1;216;164;0;164;0;t2403;2021-09-13
œl¹skie;czêstochowski;1;0.07;0;0;0;18;1;111;132;1;130;1;t2404;2021-09-13
œl¹skie;gliwicki;0;0;0;0;0;23;1;150;161;0;161;0;t2405;2021-09-13
œl¹skie;k³obucki;0;0;0;0;0;13;0;81;97;0;95;2;t2406;2021-09-13
œl¹skie;lubliniecki;0;0;0;0;0;10;0;59;179;0;178;1;t2407;2021-09-13
œl¹skie;miko³owski;1;0.10;0;0;0;24;1;78;100;1;99;0;t2408;2021-09-13
œl¹skie;myszkowski;0;0;0;0;0;14;1;130;71;0;71;0;t2409;2021-09-13
œl¹skie;pszczyñski;0;0;0;0;0;30;2;133;93;0;92;1;t2410;2021-09-13
œl¹skie;raciborski;0;0;1;0;1;25;1;114;132;0;132;0;t2411;2021-09-13
œl¹skie;rybnicki;0;0;0;0;0;28;1;91;76;0;76;0;t2412;2021-09-13
œl¹skie;tarnogórski;0;0;0;0;0;16;2;99;152;0;152;0;t2413;2021-09-13
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;7;0;39;55;0;55;0;t2414;2021-09-13
œl¹skie;wodzis³awski;0;0;0;0;0;22;0;133;163;0;163;0;t2415;2021-09-13
