wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;24;2.22;4;0;4;21;74;643;171;26;144;1;t2411;2021-04-30
œl¹skie;rybnicki;18;2.30;1;1;0;28;54;487;127;19;106;2;t2412;2021-04-30
œl¹skie;tarnogórski;22;1.56;2;1;1;48;114;745;227;25;199;3;t2413;2021-04-30
œl¹skie;bieruñsko-lêdziñski;6;1.00;2;0;2;24;35;375;68;7;61;0;t2414;2021-04-30
œl¹skie;wodzis³awski;37;2.36;3;2;1;54;106;1155;213;39;171;3;t2415;2021-04-30
œl¹skie;zawierciañski;21;1.79;4;0;4;45;63;678;191;23;163;5;t2416;2021-04-30
œl¹skie;¿ywiecki;7;0.46;0;0;0;14;44;465;163;8;153;2;t2417;2021-04-30
œl¹skie;Bielsko-Bia³a;23;1.35;0;0;0;35;133;701;359;28;321;10;t2461;2021-04-30
œl¹skie;Bytom;40;2.43;2;0;2;63;82;729;235;44;190;1;t2462;2021-04-30
œl¹skie;Chorzów;14;1.30;0;0;0;32;50;497;153;15;138;0;t2463;2021-04-30
œl¹skie;Czêstochowa;41;1.87;1;0;1;72;116;989;373;48;320;5;t2464;2021-04-30
œl¹skie;D¹browa Górnicza;17;1.43;6;0;6;44;70;641;172;19;149;4;t2465;2021-04-30
œl¹skie;Gliwice;49;2.75;1;0;1;67;85;893;395;51;343;1;t2466;2021-04-30
œl¹skie;Jastrzêbie-Zdrój;43;4.86;3;3;0;54;103;640;135;45;87;3;t2467;2021-04-30
œl¹skie;Jaworzno;23;2.53;1;0;1;32;45;416;124;24;98;2;t2468;2021-04-30
œl¹skie;Katowice;56;1.92;6;1;5;101;167;1542;545;59;479;7;t2469;2021-04-30
œl¹skie;Mys³owice;13;1.74;1;1;0;10;39;436;103;13;89;1;t2470;2021-04-30
œl¹skie;Piekary Œl¹skie;19;3.46;2;0;2;16;35;241;77;21;56;0;t2471;2021-04-30
œl¹skie;Ruda Œl¹ska;34;2.48;0;0;0;37;61;801;209;35;173;1;t2472;2021-04-30
œl¹skie;Rybnik;27;1.96;3;1;2;60;64;802;240;29;208;3;t2473;2021-04-30
œl¹skie;Siemianowice Œl¹skie;8;1.20;1;0;1;14;27;353;98;11;86;1;t2474;2021-04-30
œl¹skie;Sosnowiec;47;2.36;10;0;10;46;129;1026;304;50;251;3;t2475;2021-04-30
œl¹skie;Œwiêtoch³owice;13;2.63;3;0;3;21;25;272;75;13;60;2;t2476;2021-04-30
œl¹skie;Tychy;30;2.36;4;0;4;45;63;668;260;31;222;7;t2477;2021-04-30
œl¹skie;Zabrze;25;1.46;2;1;1;55;62;588;205;26;179;0;t2478;2021-04-30
œl¹skie;¯ory;22;3.51;2;1;1;30;41;442;88;24;63;1;t2479;2021-04-30
œwiêtokrzyskie;buski;7;0.98;4;1;3;11;16;270;77;11;66;0;t2601;2021-04-30
œwiêtokrzyskie;jêdrzejowski;15;1.76;1;1;0;16;29;452;126;18;104;4;t2602;2021-04-30
œwiêtokrzyskie;kazimierski;5;1.49;3;0;3;5;6;226;53;5;45;3;t2603;2021-04-30
œwiêtokrzyskie;kielecki;37;1.75;0;0;0;46;70;656;348;43;302;3;t2604;2021-04-30
œwiêtokrzyskie;konecki;21;2.64;9;0;9;28;41;443;102;24;70;8;t2605;2021-04-30
œwiêtokrzyskie;opatowski;5;0.96;0;0;0;12;7;166;65;6;57;2;t2606;2021-04-30
œwiêtokrzyskie;ostrowiecki;8;0.74;3;0;3;23;31;397;106;9;94;3;t2607;2021-04-30
œwiêtokrzyskie;piñczowski;5;1.29;3;0;3;5;9;131;43;6;35;2;t2608;2021-04-30
œwiêtokrzyskie;sandomierski;11;1.43;1;0;1;21;20;329;102;13;89;0;t2609;2021-04-30
œwiêtokrzyskie;skar¿yski;11;1.50;2;0;2;22;13;300;76;12;62;2;t2610;2021-04-30
œwiêtokrzyskie;starachowicki;11;1.23;4;2;2;14;34;430;94;12;81;1;t2611;2021-04-30
œwiêtokrzyskie;staszowski;10;1.40;2;0;2;17;17;367;77;11;64;2;t2612;2021-04-30
œwiêtokrzyskie;w³oszczowski;9;2.00;1;0;1;13;13;234;46;9;36;1;t2613;2021-04-30
œwiêtokrzyskie;Kielce;27;1.39;1;0;1;47;48;494;364;35;324;5;t2661;2021-04-30
warmiñsko-mazurskie;bartoszycki;8;1.41;0;0;0;6;13;148;59;8;50;1;t2801;2021-04-30
warmiñsko-mazurskie;braniewski;7;1.71;0;0;0;17;5;229;42;7;34;1;t2802;2021-04-30
warmiñsko-mazurskie;dzia³dowski;6;0.92;0;0;0;9;8;118;76;7;68;1;t2803;2021-04-30
warmiñsko-mazurskie;elbl¹ski;1;0.18;0;0;0;7;11;163;49;1;48;0;t2804;2021-04-30
warmiñsko-mazurskie;e³cki;8;0.87;0;0;0;19;25;238;114;11;103;0;t2805;2021-04-30
warmiñsko-mazurskie;gi¿ycki;7;1.24;0;0;0;20;14;203;53;7;45;1;t2806;2021-04-30
warmiñsko-mazurskie;i³awski;11;1.19;0;0;0;12;20;392;103;12;91;0;t2807;2021-04-30
warmiñsko-mazurskie;kêtrzyñski;5;0.81;0;0;0;7;6;139;50;5;45;0;t2808;2021-04-30
warmiñsko-mazurskie;lidzbarski;5;1.22;0;0;0;12;7;122;44;5;39;0;t2809;2021-04-30
warmiñsko-mazurskie;mr¹gowski;7;1.41;1;1;0;8;10;125;56;7;48;1;t2810;2021-04-30
warmiñsko-mazurskie;nidzicki;2;0.61;0;0;0;4;5;50;49;2;47;0;t2811;2021-04-30
warmiñsko-mazurskie;nowomiejski;6;1.37;1;0;1;16;12;189;54;6;48;0;t2812;2021-04-30
warmiñsko-mazurskie;olecki;3;0.88;0;0;0;9;17;157;42;3;39;0;t2813;2021-04-30
warmiñsko-mazurskie;olsztyñski;13;1.02;0;0;0;29;12;340;158;14;143;1;t2814;2021-04-30
warmiñsko-mazurskie;ostródzki;19;1.83;0;0;0;29;31;388;189;20;168;1;t2815;2021-04-30
warmiñsko-mazurskie;piski;10;1.79;0;0;0;10;13;158;75;10;65;0;t2816;2021-04-30
warmiñsko-mazurskie;szczycieñski;13;1.88;0;0;0;16;21;298;86;16;70;0;t2817;2021-04-30
warmiñsko-mazurskie;go³dapski;1;0.38;0;0;0;6;6;87;13;1;12;0;t2818;2021-04-30
warmiñsko-mazurskie;wêgorzewski;2;0.89;1;0;1;5;8;114;31;2;29;0;t2819;2021-04-30
warmiñsko-mazurskie;Elbl¹g;15;1.26;0;0;0;17;25;373;119;15;102;2;t2861;2021-04-30
warmiñsko-mazurskie;Olsztyn;14;0.81;1;1;0;54;30;368;242;16;226;0;t2862;2021-04-30
wielkopolskie;chodzieski;8;1.70;0;0;0;10;13;234;55;8;45;2;t3001;2021-04-30
wielkopolskie;czarnkowsko-trzcianecki;15;1.73;0;0;0;15;47;491;85;19;66;0;t3002;2021-04-30
wielkopolskie;gnieŸnieñski;27;1.86;1;0;1;26;57;675;177;30;145;2;t3003;2021-04-30
wielkopolskie;gostyñski;11;1.45;0;0;0;15;16;303;66;12;54;0;t3004;2021-04-30
wielkopolskie;grodziski;17;3.27;0;0;0;25;45;377;86;17;68;1;t3005;2021-04-30
wielkopolskie;jarociñski;14;1.96;2;0;2;5;24;453;88;14;74;0;t3006;2021-04-30
wielkopolskie;kaliski;7;0.84;0;0;0;23;24;503;80;8;72;0;t3007;2021-04-30
wielkopolskie;kêpiñski;4;0.71;1;0;1;6;10;187;72;4;67;1;t3008;2021-04-30
wielkopolskie;kolski;9;1.04;1;0;1;13;7;280;95;11;83;1;t3009;2021-04-30
wielkopolskie;koniñski;22;1.69;0;0;0;27;33;714;161;23;138;0;t3010;2021-04-30
wielkopolskie;koœciañski;16;2.02;0;0;0;30;28;590;101;19;82;0;t3011;2021-04-30
wielkopolskie;krotoszyñski;11;1.43;0;0;0;14;29;305;84;13;71;0;t3012;2021-04-30
wielkopolskie;leszczyñski;18;3.13;1;1;0;12;32;382;76;18;58;0;t3013;2021-04-30
wielkopolskie;miêdzychodzki;5;1.36;0;0;0;8;20;186;46;5;41;0;t3014;2021-04-30
wielkopolskie;nowotomyski;25;3.30;0;0;0;20;36;516;104;25;75;4;t3015;2021-04-30
wielkopolskie;obornicki;17;2.84;1;0;1;14;36;410;91;18;70;3;t3016;2021-04-30
wielkopolskie;ostrowski;30;1.86;2;2;0;48;78;740;186;31;154;1;t3017;2021-04-30
wielkopolskie;ostrzeszowski;8;1.44;0;0;0;7;19;214;48;9;39;0;t3018;2021-04-30
wielkopolskie;pilski;38;2.80;2;0;2;40;42;632;209;39;169;1;t3019;2021-04-30
wielkopolskie;pleszewski;2;0.32;0;0;0;9;18;237;61;2;58;1;t3020;2021-04-30
wielkopolskie;poznañski;110;2.73;1;1;0;161;221;2830;741;118;614;9;t3021;2021-04-30
wielkopolskie;rawicki;19;3.15;1;1;0;21;25;334;91;21;69;1;t3022;2021-04-30
wielkopolskie;s³upecki;5;0.85;1;0;1;25;37;257;38;6;32;0;t3023;2021-04-30
wielkopolskie;szamotulski;21;2.29;0;0;0;44;62;734;140;22;118;0;t3024;2021-04-30
wielkopolskie;œredzki;20;3.39;0;0;0;27;42;507;130;20;109;1;t3025;2021-04-30
wielkopolskie;œremski;13;2.12;1;1;0;30;37;490;97;14;82;1;t3026;2021-04-30
wielkopolskie;turecki;16;1.91;3;0;3;18;36;440;109;17;90;2;t3027;2021-04-30
wielkopolskie;w¹growiecki;5;0.71;1;0;1;15;13;191;65;6;58;1;t3028;2021-04-30
wielkopolskie;wolsztyñski;11;1.91;0;0;0;10;14;389;63;11;52;0;t3029;2021-04-30
wielkopolskie;wrzesiñski;30;3.84;0;0;0;47;36;527;123;31;91;1;t3030;2021-04-30
wielkopolskie;z³otowski;24;3.46;0;0;0;40;14;375;92;24;68;0;t3031;2021-04-30
wielkopolskie;Kalisz;12;1.20;0;0;0;28;39;466;139;14;123;2;t3061;2021-04-30
wielkopolskie;Konin;11;1.50;1;0;1;19;27;277;114;11;101;2;t3062;2021-04-30
wielkopolskie;Leszno;15;2.37;0;0;0;15;15;303;92;15;76;1;t3063;2021-04-30
wielkopolskie;Poznañ;110;2.06;3;1;2;176;274;3076;1184;141;1033;10;t3064;2021-04-30
zachodniopomorskie;bia³ogardzki;16;3.37;0;0;0;16;27;195;84;17;66;1;t3201;2021-04-30
zachodniopomorskie;choszczeñski;5;1.04;1;0;1;11;9;223;65;7;57;1;t3202;2021-04-30
zachodniopomorskie;drawski;9;1.58;0;0;0;20;11;239;68;9;56;3;t3203;2021-04-30
zachodniopomorskie;goleniowski;31;3.76;3;0;3;25;52;703;183;32;150;1;t3204;2021-04-30
zachodniopomorskie;gryficki;13;2.17;0;0;0;30;40;394;82;13;69;0;t3205;2021-04-30
zachodniopomorskie;gryfiñski;17;2.08;0;0;0;47;27;328;230;17;213;0;t3206;2021-04-30
zachodniopomorskie;kamieñski;8;1.71;1;0;1;16;22;259;59;10;48;1;t3207;2021-04-30
zachodniopomorskie;ko³obrzeski;39;4.91;0;0;0;20;34;363;169;41;127;1;t3208;2021-04-30
zachodniopomorskie;koszaliñski;16;2.41;1;0;1;23;18;303;100;16;83;1;t3209;2021-04-30
zachodniopomorskie;myœliborski;16;2.45;0;0;0;13;15;294;107;17;89;1;t3210;2021-04-30
zachodniopomorskie;policki;22;2.71;0;0;0;48;36;479;114;25;87;2;t3211;2021-04-30
zachodniopomorskie;pyrzycki;6;1.53;0;0;0;12;12;152;71;7;64;0;t3212;2021-04-30
zachodniopomorskie;s³awieñski;7;1.25;2;0;2;22;24;270;96;9;87;0;t3213;2021-04-30
zachodniopomorskie;stargardzki;18;1.50;0;0;0;31;66;713;154;19;131;4;t3214;2021-04-30
zachodniopomorskie;szczecinecki;5;0.65;0;0;0;16;16;274;87;5;81;1;t3215;2021-04-30
zachodniopomorskie;œwidwiñski;6;1.29;1;0;1;21;10;152;52;10;41;1;t3216;2021-04-30
zachodniopomorskie;wa³ecki;7;1.32;0;0;0;10;16;195;72;9;63;0;t3217;2021-04-30
zachodniopomorskie;³obeski;6;1.64;0;0;0;10;12;147;25;6;19;0;t3218;2021-04-30
zachodniopomorskie;Koszalin;14;1.31;1;0;1;30;29;448;214;14;196;4;t3261;2021-04-30
zachodniopomorskie;Szczecin;89;2.22;6;0;6;158;185;1936;723;100;610;13;t3262;2021-04-30
zachodniopomorskie;Œwinoujœcie;5;1.22;0;0;0;31;14;179;118;7;111;0;t3263;2021-04-30
