wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;8;0.74;1;0;1;33;18;434;157;12;143;2;t2411;2021-05-04
œl¹skie;rybnicki;16;2.05;1;0;1;51;12;351;124;19;104;1;t2412;2021-05-04
œl¹skie;tarnogórski;17;1.21;1;0;1;67;35;582;200;18;182;0;t2413;2021-05-04
œl¹skie;bieruñsko-lêdziñski;3;0.50;0;0;0;20;17;285;82;3;77;2;t2414;2021-05-04
œl¹skie;wodzis³awski;5;0.32;0;0;0;77;26;756;183;13;162;8;t2415;2021-05-04
œl¹skie;zawierciañski;23;1.96;1;0;1;62;31;522;204;27;172;5;t2416;2021-05-04
œl¹skie;¿ywiecki;5;0.33;0;0;0;27;6;338;170;7;162;1;t2417;2021-05-04
œl¹skie;Bielsko-Bia³a;6;0.35;1;1;0;49;15;454;185;10;173;2;t2461;2021-05-04
œl¹skie;Bytom;14;0.85;2;1;1;85;26;582;191;15;175;1;t2462;2021-05-04
œl¹skie;Chorzów;9;0.84;1;0;1;40;13;389;134;10;123;1;t2463;2021-05-04
œl¹skie;Czêstochowa;37;1.69;3;0;3;91;41;798;258;41;211;6;t2464;2021-05-04
œl¹skie;D¹browa Górnicza;15;1.26;1;0;1;65;13;468;175;16;157;2;t2465;2021-05-04
œl¹skie;Gliwice;24;1.35;0;0;0;76;31;703;339;32;307;0;t2466;2021-05-04
œl¹skie;Jastrzêbie-Zdrój;26;2.94;0;0;0;96;22;449;127;26;99;2;t2467;2021-05-04
œl¹skie;Jaworzno;16;1.76;2;0;2;45;28;307;148;18;125;5;t2468;2021-05-04
œl¹skie;Katowice;35;1.20;1;0;1;85;55;1119;513;52;457;4;t2469;2021-05-04
œl¹skie;Mys³owice;12;1.61;0;0;0;32;8;268;108;13;95;0;t2470;2021-05-04
œl¹skie;Piekary Œl¹skie;7;1.28;2;0;2;43;12;215;76;9;66;1;t2471;2021-05-04
œl¹skie;Ruda Œl¹ska;9;0.66;0;0;0;91;20;620;204;9;195;0;t2472;2021-05-04
œl¹skie;Rybnik;8;0.58;5;0;5;74;17;560;184;11;169;4;t2473;2021-05-04
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;39;9;275;98;1;96;1;t2474;2021-05-04
œl¹skie;Sosnowiec;20;1.01;1;0;1;85;48;738;236;22;213;1;t2475;2021-05-04
œl¹skie;Œwiêtoch³owice;3;0.61;1;0;1;42;2;191;55;4;51;0;t2476;2021-05-04
œl¹skie;Tychy;21;1.65;1;1;0;71;18;553;213;22;187;4;t2477;2021-05-04
œl¹skie;Zabrze;19;1.11;0;0;0;65;12;492;195;21;174;0;t2478;2021-05-04
œl¹skie;¯ory;13;2.07;0;0;0;39;10;286;79;15;62;2;t2479;2021-05-04
œwiêtokrzyskie;buski;6;0.84;1;0;1;13;8;192;79;7;72;0;t2601;2021-05-04
œwiêtokrzyskie;jêdrzejowski;9;1.06;1;1;0;22;6;303;90;9;80;1;t2602;2021-05-04
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;5;3;137;30;2;27;1;t2603;2021-05-04
œwiêtokrzyskie;kielecki;25;1.18;1;0;1;76;17;477;250;26;220;4;t2604;2021-05-04
œwiêtokrzyskie;konecki;5;0.63;2;0;2;29;8;295;110;6;103;1;t2605;2021-05-04
œwiêtokrzyskie;opatowski;1;0.19;0;0;0;19;2;117;54;1;53;0;t2606;2021-05-04
œwiêtokrzyskie;ostrowiecki;4;0.37;0;0;0;53;8;250;92;6;84;2;t2607;2021-05-04
œwiêtokrzyskie;piñczowski;1;0.26;0;0;0;2;3;86;42;1;41;0;t2608;2021-05-04
œwiêtokrzyskie;sandomierski;6;0.78;0;0;0;24;2;266;125;9;115;1;t2609;2021-05-04
œwiêtokrzyskie;skar¿yski;9;1.22;1;0;1;19;10;195;89;9;76;4;t2610;2021-05-04
œwiêtokrzyskie;starachowicki;7;0.79;1;0;1;31;15;278;94;8;86;0;t2611;2021-05-04
œwiêtokrzyskie;staszowski;7;0.98;2;0;2;34;13;334;106;11;91;4;t2612;2021-05-04
œwiêtokrzyskie;w³oszczowski;5;1.11;0;0;0;12;9;154;45;5;40;0;t2613;2021-05-04
œwiêtokrzyskie;Kielce;18;0.93;2;0;2;73;17;403;232;20;206;6;t2661;2021-05-04
warmiñsko-mazurskie;bartoszycki;1;0.18;0;0;0;8;3;113;52;1;51;0;t2801;2021-05-04
warmiñsko-mazurskie;braniewski;2;0.49;2;0;2;20;5;153;26;2;22;2;t2802;2021-05-04
warmiñsko-mazurskie;dzia³dowski;3;0.46;0;0;0;16;4;100;89;3;86;0;t2803;2021-05-04
warmiñsko-mazurskie;elbl¹ski;2;0.35;2;0;2;33;5;123;42;2;40;0;t2804;2021-05-04
warmiñsko-mazurskie;e³cki;14;1.53;0;0;0;34;7;187;163;14;149;0;t2805;2021-05-04
warmiñsko-mazurskie;gi¿ycki;6;1.06;0;0;0;39;9;178;68;6;61;1;t2806;2021-05-04
warmiñsko-mazurskie;i³awski;3;0.32;3;0;3;30;7;299;96;3;90;3;t2807;2021-05-04
warmiñsko-mazurskie;kêtrzyñski;3;0.48;0;0;0;10;4;91;76;3;73;0;t2808;2021-05-04
warmiñsko-mazurskie;lidzbarski;2;0.49;0;0;0;18;1;63;40;2;38;0;t2809;2021-05-04
warmiñsko-mazurskie;mr¹gowski;1;0.20;1;1;0;16;1;90;53;1;51;1;t2810;2021-05-04
warmiñsko-mazurskie;nidzicki;5;1.53;1;0;1;9;1;41;45;5;39;1;t2811;2021-05-04
warmiñsko-mazurskie;nowomiejski;2;0.46;0;0;0;15;4;118;55;2;53;0;t2812;2021-05-04
warmiñsko-mazurskie;olecki;1;0.29;2;0;2;8;2;92;37;2;34;1;t2813;2021-05-04
warmiñsko-mazurskie;olsztyñski;10;0.79;0;0;0;36;9;275;175;12;162;1;t2814;2021-05-04
warmiñsko-mazurskie;ostródzki;12;1.16;0;0;0;61;14;330;154;14;140;0;t2815;2021-05-04
warmiñsko-mazurskie;piski;3;0.54;0;0;0;26;1;165;130;3;126;1;t2816;2021-05-04
warmiñsko-mazurskie;szczycieñski;7;1.01;2;0;2;26;3;218;78;7;70;1;t2817;2021-05-04
warmiñsko-mazurskie;go³dapski;2;0.75;1;1;0;6;0;57;45;2;43;0;t2818;2021-05-04
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;17;0;82;39;1;38;0;t2819;2021-05-04
warmiñsko-mazurskie;Elbl¹g;11;0.92;0;0;0;60;7;280;109;11;95;3;t2861;2021-05-04
warmiñsko-mazurskie;Olsztyn;14;0.81;2;0;2;81;6;337;251;15;232;4;t2862;2021-05-04
wielkopolskie;chodzieski;4;0.85;0;0;0;30;6;203;40;5;33;2;t3001;2021-05-04
wielkopolskie;czarnkowsko-trzcianecki;17;1.96;0;0;0;43;5;364;83;17;65;1;t3002;2021-05-04
wielkopolskie;gnieŸnieñski;6;0.41;0;0;0;50;10;489;149;7;142;0;t3003;2021-05-04
wielkopolskie;gostyñski;2;0.26;0;0;0;35;1;237;58;2;54;2;t3004;2021-05-04
wielkopolskie;grodziski;2;0.39;1;0;1;24;7;270;43;2;41;0;t3005;2021-05-04
wielkopolskie;jarociñski;5;0.70;0;0;0;26;13;292;95;5;90;0;t3006;2021-05-04
wielkopolskie;kaliski;2;0.24;0;0;0;30;4;308;61;2;59;0;t3007;2021-05-04
wielkopolskie;kêpiñski;5;0.89;2;1;1;30;4;160;82;5;77;0;t3008;2021-05-04
wielkopolskie;kolski;9;1.04;1;1;0;33;6;255;97;9;88;0;t3009;2021-05-04
wielkopolskie;koniñski;3;0.23;1;0;1;50;4;488;152;5;145;2;t3010;2021-05-04
wielkopolskie;koœciañski;7;0.88;0;0;0;68;8;448;69;10;59;0;t3011;2021-05-04
wielkopolskie;krotoszyñski;8;1.04;0;0;0;29;1;219;64;12;50;2;t3012;2021-05-04
wielkopolskie;leszczyñski;1;0.17;0;0;0;24;4;268;51;1;49;1;t3013;2021-05-04
wielkopolskie;miêdzychodzki;1;0.27;0;0;0;15;1;135;70;2;68;0;t3014;2021-05-04
wielkopolskie;nowotomyski;7;0.93;2;0;2;53;9;415;74;9;65;0;t3015;2021-05-04
wielkopolskie;obornicki;5;0.84;0;0;0;29;5;261;32;5;26;1;t3016;2021-05-04
wielkopolskie;ostrowski;36;2.23;1;0;1;76;11;512;185;39;145;1;t3017;2021-05-04
wielkopolskie;ostrzeszowski;2;0.36;0;0;0;13;2;141;44;2;41;1;t3018;2021-05-04
wielkopolskie;pilski;16;1.18;1;0;1;106;9;564;162;20;138;4;t3019;2021-05-04
wielkopolskie;pleszewski;0;0;0;0;0;31;1;134;43;1;42;0;t3020;2021-05-04
wielkopolskie;poznañski;38;0.94;1;0;1;207;59;2020;530;43;483;4;t3021;2021-05-04
wielkopolskie;rawicki;5;0.83;0;0;0;35;5;277;67;5;60;2;t3022;2021-05-04
wielkopolskie;s³upecki;8;1.36;0;0;0;27;10;187;54;8;46;0;t3023;2021-05-04
wielkopolskie;szamotulski;8;0.87;2;0;2;60;6;460;106;8;95;3;t3024;2021-05-04
wielkopolskie;œredzki;15;2.54;1;0;1;39;8;391;84;16;68;0;t3025;2021-05-04
wielkopolskie;œremski;15;2.44;0;0;0;43;6;394;76;15;60;1;t3026;2021-05-04
wielkopolskie;turecki;5;0.60;1;0;1;37;2;308;76;6;70;0;t3027;2021-05-04
wielkopolskie;w¹growiecki;4;0.57;0;0;0;27;2;201;59;6;53;0;t3028;2021-05-04
wielkopolskie;wolsztyñski;5;0.87;0;0;0;28;2;331;85;6;79;0;t3029;2021-05-04
wielkopolskie;wrzesiñski;9;1.15;0;0;0;55;11;408;77;10;66;1;t3030;2021-05-04
wielkopolskie;z³otowski;11;1.59;0;0;0;88;3;359;100;11;88;1;t3031;2021-05-04
wielkopolskie;Kalisz;7;0.70;0;0;0;31;11;314;77;8;69;0;t3061;2021-05-04
wielkopolskie;Konin;3;0.41;0;0;0;33;2;212;90;4;86;0;t3062;2021-05-04
wielkopolskie;Leszno;1;0.16;0;0;0;24;2;194;62;1;61;0;t3063;2021-05-04
wielkopolskie;Poznañ;94;1.76;1;0;1;304;77;2519;831;103;720;8;t3064;2021-05-04
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;24;5;151;38;1;37;0;t3201;2021-05-04
zachodniopomorskie;choszczeñski;4;0.83;0;0;0;21;3;129;73;4;68;1;t3202;2021-05-04
zachodniopomorskie;drawski;7;1.23;0;0;0;26;2;190;101;8;93;0;t3203;2021-05-04
zachodniopomorskie;goleniowski;9;1.09;0;0;0;64;22;521;130;9;120;1;t3204;2021-05-04
zachodniopomorskie;gryficki;4;0.67;4;0;4;36;13;285;101;4;91;6;t3205;2021-05-04
zachodniopomorskie;gryfiñski;17;2.08;0;0;0;33;8;335;208;18;189;1;t3206;2021-05-04
zachodniopomorskie;kamieñski;4;0.85;0;0;0;27;4;209;74;6;67;1;t3207;2021-05-04
zachodniopomorskie;ko³obrzeski;11;1.39;0;0;0;40;10;303;139;14;122;3;t3208;2021-05-04
zachodniopomorskie;koszaliñski;5;0.75;0;0;0;27;7;244;79;5;73;1;t3209;2021-05-04
zachodniopomorskie;myœliborski;2;0.31;0;0;0;25;10;201;106;3;103;0;t3210;2021-05-04
zachodniopomorskie;policki;18;2.22;0;0;0;39;8;377;126;21;104;1;t3211;2021-05-04
zachodniopomorskie;pyrzycki;2;0.51;0;0;0;20;1;97;65;3;62;0;t3212;2021-05-04
zachodniopomorskie;s³awieñski;8;1.43;0;0;0;34;10;271;72;8;63;1;t3213;2021-05-04
zachodniopomorskie;stargardzki;22;1.83;0;0;0;71;11;441;185;24;156;5;t3214;2021-05-04
zachodniopomorskie;szczecinecki;21;2.71;0;0;0;52;2;200;141;21;120;0;t3215;2021-05-04
zachodniopomorskie;œwidwiñski;10;2.15;0;0;0;27;5;121;74;12;62;0;t3216;2021-05-04
zachodniopomorskie;wa³ecki;4;0.76;0;0;0;12;2;137;74;4;70;0;t3217;2021-05-04
zachodniopomorskie;³obeski;1;0.27;0;0;0;16;0;143;44;1;39;4;t3218;2021-05-04
zachodniopomorskie;Koszalin;8;0.75;0;0;0;53;10;353;178;12;166;0;t3261;2021-05-04
zachodniopomorskie;Szczecin;88;2.19;1;0;1;250;67;1655;660;95;556;9;t3262;2021-05-04
zachodniopomorskie;Œwinoujœcie;3;0.73;0;0;0;26;5;136;87;3;84;0;t3263;2021-05-04
