wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
dolnoœl¹skie;Jelenia Góra;15;1.90;1;0;1;24;9;256;108;18;89;1;t0261;2021-11-09
dolnoœl¹skie;Legnica;39;3.94;1;1;0;68;5;997;209;39;153;17;t0262;2021-11-09
dolnoœl¹skie;Wroc³aw;331;5.14;2;2;0;493;88;4191;1600;356;1226;18;t0264;2021-11-09
dolnoœl¹skie;Wa³brzych;24;2.17;0;0;0;44;14;537;171;28;143;0;t0265;2021-11-09
kujawsko-pomorskie;aleksandrowski;13;2.36;1;1;0;27;11;248;97;16;81;0;t0401;2021-11-09
kujawsko-pomorskie;brodnicki;24;3.03;0;0;0;33;2;186;174;25;149;0;t0402;2021-11-09
kujawsko-pomorskie;bydgoski;51;4.27;1;0;1;92;12;708;236;53;182;1;t0403;2021-11-09
kujawsko-pomorskie;che³miñski;5;0.96;0;0;0;60;1;486;45;5;40;0;t0404;2021-11-09
kujawsko-pomorskie;golubsko-dobrzyñski;5;1.11;0;0;0;32;3;155;54;5;49;0;t0405;2021-11-09
kujawsko-pomorskie;grudzi¹dzki;12;2.98;0;0;0;10;1;305;54;12;41;1;t0406;2021-11-09
kujawsko-pomorskie;inowroc³awski;56;3.52;1;0;1;85;11;503;297;60;231;6;t0407;2021-11-09
kujawsko-pomorskie;lipnowski;25;3.81;0;0;0;5;10;373;136;26;110;0;t0408;2021-11-09
kujawsko-pomorskie;mogileñski;10;2.20;0;0;0;29;1;404;58;11;47;0;t0409;2021-11-09
kujawsko-pomorskie;nakielski;21;2.44;0;0;0;46;10;515;122;21;98;3;t0410;2021-11-09
kujawsko-pomorskie;radziejowski;19;4.73;1;0;1;34;7;305;108;26;82;0;t0411;2021-11-09
kujawsko-pomorskie;rypiñski;10;2.30;0;0;0;14;4;92;118;12;104;2;t0412;2021-11-09
kujawsko-pomorskie;sêpoleñski;4;0.98;0;0;0;39;4;446;55;5;49;1;t0413;2021-11-09
kujawsko-pomorskie;œwiecki;12;1.21;0;0;0;60;6;891;107;16;90;1;t0414;2021-11-09
kujawsko-pomorskie;toruñski;54;4.96;3;1;2;139;18;1271;206;58;147;1;t0415;2021-11-09
kujawsko-pomorskie;tucholski;2;0.41;0;0;0;33;5;174;69;4;65;0;t0416;2021-11-09
kujawsko-pomorskie;w¹brzeski;3;0.88;0;0;0;16;1;271;32;3;29;0;t0417;2021-11-09
kujawsko-pomorskie;w³oc³awski;33;3.84;0;0;0;43;4;639;139;34;105;0;t0418;2021-11-09
kujawsko-pomorskie;¿niñski;39;5.57;1;0;1;53;11;732;150;40;109;1;t0419;2021-11-09
kujawsko-pomorskie;Bydgoszcz;110;3.17;3;0;3;268;39;2184;675;118;549;8;t0461;2021-11-09
kujawsko-pomorskie;Grudzi¹dz;30;3.19;1;0;1;55;2;401;166;31;135;0;t0462;2021-11-09
kujawsko-pomorskie;Toruñ;115;5.72;0;0;0;203;36;2227;463;120;343;0;t0463;2021-11-09
kujawsko-pomorskie;W³oc³awek;52;4.76;0;0;0;74;5;864;240;54;183;3;t0464;2021-11-09
lubelskie;bialski;73;6.61;0;0;0;113;24;1564;318;78;238;2;t0601;2021-11-09
lubelskie;bi³gorajski;19;1.89;4;2;2;105;19;895;189;22;167;0;t0602;2021-11-09
lubelskie;che³mski;84;10.80;1;0;1;128;20;1347;214;89;124;1;t0603;2021-11-09
lubelskie;hrubieszowski;42;6.72;1;1;0;48;2;612;144;43;101;0;t0604;2021-11-09
lubelskie;janowski;26;5.71;2;0;2;47;7;393;105;26;77;2;t0605;2021-11-09
lubelskie;krasnostawski;69;10.96;1;0;1;59;15;910;201;75;126;0;t0606;2021-11-09
lubelskie;kraœnicki;76;7.99;6;0;6;103;13;816;277;79;197;1;t0607;2021-11-09
lubelskie;lubartowski;47;5.33;5;5;0;121;25;1455;177;52;123;2;t0608;2021-11-09
lubelskie;lubelski;157;10.06;2;0;2;220;84;2476;551;164;382;5;t0609;2021-11-09
lubelskie;³êczyñski;67;11.69;1;0;1;102;18;1160;173;72;101;0;t0610;2021-11-09
lubelskie;³ukowski;61;5.72;1;0;1;103;22;1276;230;67;161;2;t0611;2021-11-09
lubelskie;opolski;41;6.95;2;0;2;59;20;911;121;44;76;1;t0612;2021-11-09
lubelskie;parczewski;59;17.06;3;1;2;62;6;427;161;59;100;2;t0613;2021-11-09
lubelskie;pu³awski;192;17.02;5;0;5;236;65;2067;593;208;382;3;t0614;2021-11-09
lubelskie;radzyñski;17;2.90;2;0;2;25;11;614;79;18;61;0;t0615;2021-11-09
lubelskie;rycki;57;10.21;0;0;0;70;6;605;201;59;140;2;t0616;2021-11-09
lubelskie;œwidnicki;72;10.04;4;1;3;125;29;987;234;76;157;1;t0617;2021-11-09
lubelskie;tomaszowski;40;4.86;1;0;1;78;6;734;175;42;124;9;t0618;2021-11-09
lubelskie;w³odawski;16;4.19;0;0;0;64;10;590;95;16;78;1;t0619;2021-11-09
lubelskie;zamojski;88;8.31;4;2;2;98;12;1025;249;92;154;3;t0620;2021-11-09
lubelskie;Bia³a Podlaska;66;11.54;2;1;1;77;29;925;210;67;142;1;t0661;2021-11-09
lubelskie;Che³m;74;12.02;1;0;1;100;16;888;202;78;123;1;t0662;2021-11-09
lubelskie;Lublin;417;12.28;9;2;7;598;198;5027;1665;449;1207;9;t0663;2021-11-09
lubelskie;Zamoœæ;48;7.59;0;0;0;80;10;683;185;52;131;2;t0664;2021-11-09
lubuskie;gorzowski;24;3.33;0;0;0;71;7;819;114;26;80;8;t0801;2021-11-09
lubuskie;kroœnieñski;6;1.10;0;0;0;38;4;432;72;6;66;0;t0802;2021-11-09
lubuskie;miêdzyrzecki;19;3.31;0;0;0;38;1;634;156;21;135;0;t0803;2021-11-09
lubuskie;nowosolski;8;0.93;0;0;0;48;3;576;142;9;133;0;t0804;2021-11-09
lubuskie;s³ubicki;24;5.12;0;0;0;24;8;682;94;26;67;1;t0805;2021-11-09
lubuskie;strzelecko-drezdenecki;9;1.84;0;0;0;30;2;326;85;10;73;2;t0806;2021-11-09
lubuskie;sulêciñski;4;1.14;0;0;0;13;0;226;62;5;57;0;t0807;2021-11-09
lubuskie;œwiebodziñski;25;4.49;0;0;0;29;8;474;89;25;62;2;t0808;2021-11-09
lubuskie;zielonogórski;17;2.25;0;0;0;58;1;542;131;18;112;1;t0809;2021-11-09
lubuskie;¿agañski;28;3.56;0;0;0;57;3;587;150;29;119;2;t0810;2021-11-09
lubuskie;¿arski;24;2.51;0;0;0;77;4;723;161;30;130;1;t0811;2021-11-09
lubuskie;wschowski;15;3.87;0;0;0;28;2;402;60;16;43;1;t0812;2021-11-09
lubuskie;Gorzów Wielkopolski;43;3.49;0;0;0;75;13;876;211;51;157;3;t0861;2021-11-09
lubuskie;Zielona Góra;25;1.77;0;0;0;96;9;1006;291;27;262;2;t0862;2021-11-09
³ódzkie;be³chatowski;25;2.22;0;0;0;40;1;689;164;29;135;0;t1001;2021-11-09
³ódzkie;kutnowski;87;9.05;1;1;0;81;18;1279;269;90;178;1;t1002;2021-11-09
³ódzkie;³aski;17;3.41;0;0;0;23;0;321;74;18;56;0;t1003;2021-11-09
³ódzkie;³êczycki;25;5.04;0;0;0;46;5;535;137;28;104;5;t1004;2021-11-09
³ódzkie;³owicki;32;4.11;2;0;2;45;6;572;146;32;113;1;t1005;2021-11-09
³ódzkie;³ódzki wschodni;61;8.42;0;0;0;79;9;1197;238;62;176;0;t1006;2021-11-09
³ódzkie;opoczyñski;18;2.37;0;0;0;30;4;376;122;21;100;1;t1007;2021-11-09
³ódzkie;pabianicki;65;5.45;0;0;0;151;16;1357;328;70;253;5;t1008;2021-11-09
³ódzkie;pajêczañski;2;0.39;2;1;1;16;2;282;69;3;66;0;t1009;2021-11-09
³ódzkie;piotrkowski;23;2.52;1;1;0;44;7;896;181;27;153;1;t1010;2021-11-09
³ódzkie;poddêbicki;27;6.58;0;0;0;25;8;256;92;28;64;0;t1011;2021-11-09
³ódzkie;radomszczañski;17;1.51;1;1;0;34;8;408;203;18;185;0;t1012;2021-11-09
³ódzkie;rawski;29;5.98;2;0;2;54;2;703;96;30;64;2;t1013;2021-11-09
³ódzkie;sieradzki;42;3.58;1;0;1;67;7;882;177;47;126;4;t1014;2021-11-09
³ódzkie;skierniewicki;14;3.67;0;0;0;28;1;301;73;14;59;0;t1015;2021-11-09
³ódzkie;tomaszowski;45;3.87;0;0;0;69;9;753;233;47;182;4;t1016;2021-11-09
³ódzkie;wieluñski;19;2.50;0;0;0;27;4;234;103;26;73;4;t1017;2021-11-09
³ódzkie;wieruszowski;6;1.43;0;0;0;9;2;90;44;6;38;0;t1018;2021-11-09
³ódzkie;zduñskowolski;14;2.11;0;0;0;44;1;556;109;14;95;0;t1019;2021-11-09
³ódzkie;zgierski;137;8.25;0;0;0;152;46;1796;527;147;377;3;t1020;2021-11-09
³ódzkie;brzeziñski;22;7.14;0;0;0;20;4;247;66;22;44;0;t1021;2021-11-09
³ódzkie;£ódŸ;513;7.57;9;9;0;752;136;7808;2480;550;1890;40;t1061;2021-11-09
³ódzkie;Piotrków Trybunalski;19;2.61;0;0;0;49;6;719;155;21;133;1;t1062;2021-11-09
³ódzkie;Skierniewice;31;6.47;0;0;0;54;7;449;115;33;82;0;t1063;2021-11-09
ma³opolskie;bocheñski;31;2.90;1;1;0;62;6;947;176;33;141;2;t1201;2021-11-09
ma³opolskie;brzeski;31;3.33;0;0;0;58;10;878;153;34;119;0;t1202;2021-11-09
ma³opolskie;chrzanowski;52;4.19;0;0;0;61;10;531;197;52;145;0;t1203;2021-11-09
ma³opolskie;d¹browski;10;1.69;1;0;1;25;7;403;76;11;65;0;t1204;2021-11-09
ma³opolskie;gorlicki;62;5.70;0;0;0;74;3;843;190;63;125;2;t1205;2021-11-09
ma³opolskie;krakowski;86;3.07;1;1;0;213;30;1444;447;92;348;7;t1206;2021-11-09
ma³opolskie;limanowski;21;1.59;1;1;0;32;12;489;147;22;125;0;t1207;2021-11-09
ma³opolskie;miechowski;6;1.23;0;0;0;21;2;89;37;6;31;0;t1208;2021-11-09
ma³opolskie;myœlenicki;36;2.82;0;0;0;54;6;473;168;39;128;1;t1209;2021-11-09
ma³opolskie;nowos¹decki;64;2.95;0;0;0;86;11;985;288;68;220;0;t1210;2021-11-09
ma³opolskie;nowotarski;52;2.71;1;1;0;79;19;957;299;64;234;1;t1211;2021-11-09
ma³opolskie;olkuski;21;1.89;0;0;0;78;10;461;149;21;127;1;t1212;2021-11-09
ma³opolskie;oœwiêcimski;24;1.57;0;0;0;62;2;402;206;28;178;0;t1213;2021-11-09
ma³opolskie;proszowicki;7;1.62;0;0;0;14;0;349;41;7;33;1;t1214;2021-11-09
ma³opolskie;suski;7;0.83;0;0;0;20;3;294;89;8;81;0;t1215;2021-11-09
ma³opolskie;tarnowski;54;2.68;0;0;0;87;21;1163;284;59;223;2;t1216;2021-11-09
ma³opolskie;tatrzañski;38;5.58;0;0;0;26;3;388;140;39;100;1;t1217;2021-11-09
ma³opolskie;wadowicki;27;1.69;0;0;0;52;10;503;145;28;115;2;t1218;2021-11-09
ma³opolskie;wielicki;73;5.62;0;0;0;96;16;1497;257;79;176;2;t1219;2021-11-09
ma³opolskie;Kraków;331;4.24;9;9;0;676;102;4909;1601;343;1244;14;t1261;2021-11-09
ma³opolskie;Nowy S¹cz;40;4.78;1;1;0;29;8;345;142;42;100;0;t1262;2021-11-09
ma³opolskie;Tarnów;50;4.62;0;0;0;57;15;493;185;55;130;0;t1263;2021-11-09
mazowieckie;bia³obrzeski;17;5.10;0;0;0;39;0;593;72;18;53;1;t1401;2021-11-09
mazowieckie;ciechanowski;34;3.81;1;0;1;65;3;366;172;34;134;4;t1402;2021-11-09
mazowieckie;garwoliñski;31;2.85;0;0;0;113;11;1595;302;50;249;3;t1403;2021-11-09
mazowieckie;gostyniñski;16;3.57;2;0;2;41;7;430;95;17;77;1;t1404;2021-11-09
mazowieckie;grodziski;108;11.17;0;0;0;133;21;2728;364;114;248;2;t1405;2021-11-09
mazowieckie;grójecki;46;4.69;1;0;1;71;12;1899;210;47;162;1;t1406;2021-11-09
mazowieckie;kozienicki;53;8.86;0;0;0;66;9;900;191;58;131;2;t1407;2021-11-09
mazowieckie;legionowski;46;3.86;1;1;0;179;48;2106;243;50;191;2;t1408;2021-11-09
mazowieckie;lipski;9;2.67;1;0;1;20;0;351;58;9;48;1;t1409;2021-11-09
mazowieckie;³osicki;12;3.91;0;0;0;24;8;482;66;13;52;1;t1410;2021-11-09
mazowieckie;makowski;6;1.34;0;0;0;25;1;268;45;8;37;0;t1411;2021-11-09
mazowieckie;miñski;82;5.29;0;0;0;160;12;2137;312;91;214;7;t1412;2021-11-09
mazowieckie;m³awski;7;0.97;0;0;0;33;1;316;120;7;111;2;t1413;2021-11-09
mazowieckie;nowodworski;48;6.04;0;0;0;58;7;698;190;52;134;4;t1414;2021-11-09
mazowieckie;ostro³êcki;19;2.14;1;1;0;55;7;759;96;25;67;4;t1415;2021-11-09
mazowieckie;ostrowski;47;6.52;2;1;1;87;10;581;171;51;116;4;t1416;2021-11-09
mazowieckie;otwocki;47;3.78;1;0;1;154;28;1903;232;48;182;2;t1417;2021-11-09
mazowieckie;piaseczyñski;146;7.70;1;0;1;187;64;3523;614;156;443;15;t1418;2021-11-09
mazowieckie;p³ocki;53;4.78;0;0;0;89;8;853;218;55;162;1;t1419;2021-11-09
mazowieckie;p³oñski;60;6.91;0;0;0;75;5;1240;224;65;159;0;t1420;2021-11-09
mazowieckie;pruszkowski;186;11.18;1;1;0;189;35;3198;617;190;426;1;t1421;2021-11-09
mazowieckie;przasnyski;30;5.73;3;0;3;25;2;515;113;30;83;0;t1422;2021-11-09
mazowieckie;przysuski;14;3.38;1;0;1;30;1;362;82;14;65;3;t1423;2021-11-09
mazowieckie;pu³tuski;6;1.16;0;0;0;31;4;469;49;7;42;0;t1424;2021-11-09
mazowieckie;radomski;80;5.25;0;0;0;144;12;1936;348;85;261;2;t1425;2021-11-09
mazowieckie;siedlecki;58;7.13;2;0;2;95;31;1443;167;60;102;5;t1426;2021-11-09
mazowieckie;sierpecki;23;4.44;0;0;0;27;1;376;155;29;121;5;t1427;2021-11-09
mazowieckie;sochaczewski;59;6.94;0;0;0;188;8;1687;404;62;340;2;t1428;2021-11-09
mazowieckie;soko³owski;44;8.21;2;0;2;36;11;505;113;46;60;7;t1429;2021-11-09
mazowieckie;szyd³owiecki;25;6.32;0;0;0;29;4;280;130;31;95;4;t1430;2021-11-09
mazowieckie;warszawski zachodni;102;8.54;0;0;0;125;36;2428;402;104;296;2;t1432;2021-11-09
mazowieckie;wêgrowski;33;5.03;0;0;0;66;14;742;106;36;67;3;t1433;2021-11-09
mazowieckie;wo³omiñski;162;6.45;0;0;0;241;62;4507;606;175;422;9;t1434;2021-11-09
mazowieckie;wyszkowski;42;5.65;0;0;0;53;2;677;130;42;87;1;t1435;2021-11-09
mazowieckie;zwoleñski;42;11.66;0;0;0;44;10;650;111;44;66;1;t1436;2021-11-09
mazowieckie;¿uromiñski;3;0.78;0;0;0;20;0;95;52;3;49;0;t1437;2021-11-09
mazowieckie;¿yrardowski;29;3.84;0;0;0;65;25;963;152;33;118;1;t1438;2021-11-09
mazowieckie;Ostro³êka;18;3.47;0;0;0;43;4;368;69;21;45;3;t1461;2021-11-09
mazowieckie;P³ock;66;5.55;0;0;0;138;12;1288;283;67;211;5;t1462;2021-11-09
mazowieckie;Radom;147;6.98;2;0;2;196;37;2525;516;157;342;17;t1463;2021-11-09
mazowieckie;Siedlce;56;7.16;4;0;4;91;42;1267;167;62;103;2;t1464;2021-11-09
mazowieckie;Warszawa;1758;9.80;6;0;6;1575;535;31634;6801;1884;4877;40;t1465;2021-11-09
opolskie;brzeski;51;5.69;1;0;1;79;5;621;127;58;69;0;t1601;2021-11-09
opolskie;g³ubczycki;8;1.77;0;0;0;17;1;217;65;8;57;0;t1602;2021-11-09
opolskie;kêdzierzyñsko-kozielski;26;2.78;0;0;0;67;2;629;153;28;125;0;t1603;2021-11-09
opolskie;kluczborski;8;1.23;2;0;2;29;0;236;90;10;79;1;t1604;2021-11-09
opolskie;krapkowicki;20;3.15;1;0;1;45;5;344;121;22;99;0;t1605;2021-11-09
opolskie;namys³owski;7;1.64;0;0;0;8;0;118;35;9;26;0;t1606;2021-11-09
opolskie;nyski;48;3.54;1;0;1;88;5;817;256;53;201;2;t1607;2021-11-09
opolskie;oleski;21;3.27;0;0;0;31;0;269;126;21;103;2;t1608;2021-11-09
opolskie;opolski;49;3.96;0;0;0;51;8;648;248;51;195;2;t1609;2021-11-09
opolskie;prudnicki;25;4.54;2;0;2;51;2;662;186;29;156;1;t1610;2021-11-09
opolskie;strzelecki;20;2.70;0;0;0;26;4;330;185;21;164;0;t1611;2021-11-09
opolskie;Opole;80;6.25;0;0;0;81;15;1259;354;87;264;3;t1661;2021-11-09
podkarpackie;bieszczadzki;3;1.39;1;0;1;10;0;149;43;3;40;0;t1801;2021-11-09
podkarpackie;brzozowski;20;3.05;0;0;0;12;4;287;128;21;105;2;t1802;2021-11-09
podkarpackie;dêbicki;49;3.62;2;0;2;77;18;533;250;50;200;0;t1803;2021-11-09
podkarpackie;jaros³awski;29;2.41;0;0;0;58;6;727;242;31;211;0;t1804;2021-11-09
podkarpackie;jasielski;27;2.38;2;0;2;57;9;566;150;29;121;0;t1805;2021-11-09
podkarpackie;kolbuszowski;14;2.25;0;0;0;22;4;293;103;18;84;1;t1806;2021-11-09
podkarpackie;kroœnieñski;37;3.30;2;2;0;88;8;544;168;39;128;1;t1807;2021-11-09
podkarpackie;le¿ajski;24;3.47;1;0;1;39;6;444;115;26;88;1;t1808;2021-11-09
podkarpackie;lubaczowski;18;3.27;0;0;0;33;4;597;121;18;103;0;t1809;2021-11-09
podkarpackie;³añcucki;42;5.18;2;0;2;64;15;968;184;45;137;2;t1810;2021-11-09
podkarpackie;mielecki;72;5.27;0;0;0;87;9;921;233;77;156;0;t1811;2021-11-09
podkarpackie;ni¿añski;11;1.66;0;0;0;34;17;600;78;11;67;0;t1812;2021-11-09
podkarpackie;przemyski;18;2.43;2;0;2;43;11;776;144;20;124;0;t1813;2021-11-09
podkarpackie;przeworski;15;1.92;0;0;0;35;4;430;188;16;172;0;t1814;2021-11-09
podkarpackie;ropczycko-sêdziszowski;28;3.75;0;0;0;20;8;248;119;29;90;0;t1815;2021-11-09
podkarpackie;rzeszowski;76;4.47;2;0;2;101;22;1206;351;82;267;2;t1816;2021-11-09
podkarpackie;sanocki;12;1.27;0;0;0;34;6;283;160;12;148;0;t1817;2021-11-09
podkarpackie;stalowowolski;51;4.82;0;0;0;87;34;1119;193;51;142;0;t1818;2021-11-09
podkarpackie;strzy¿owski;31;5.06;0;0;0;38;4;541;94;33;61;0;t1819;2021-11-09
podkarpackie;tarnobrzeski;21;3.97;0;0;0;32;1;389;259;25;231;3;t1820;2021-11-09
podkarpackie;leski;17;6.44;0;0;0;21;0;170;90;18;72;0;t1821;2021-11-09
podkarpackie;Krosno;25;5.42;0;0;0;15;2;145;89;31;57;1;t1861;2021-11-09
podkarpackie;Przemyœl;13;2.15;2;1;1;39;17;452;105;15;90;0;t1862;2021-11-09
podkarpackie;Rzeszów;118;6.00;3;0;3;190;27;1686;535;126;408;1;t1863;2021-11-09
podkarpackie;Tarnobrzeg;23;4.94;0;0;0;38;2;351;179;24;151;4;t1864;2021-11-09
podlaskie;augustowski;26;4.49;2;0;2;72;14;939;129;35;93;1;t2001;2021-11-09
podlaskie;bia³ostocki;190;12.64;1;0;1;222;62;2742;567;197;364;6;t2002;2021-11-09
podlaskie;bielski;47;8.69;0;0;0;64;24;1057;124;50;74;0;t2003;2021-11-09
podlaskie;grajewski;37;7.87;0;0;0;18;0;257;118;39;79;0;t2004;2021-11-09
podlaskie;hajnowski;41;9.69;1;0;1;53;12;546;116;43;73;0;t2005;2021-11-09
podlaskie;kolneñski;17;4.48;1;0;1;31;4;316;75;18;56;1;t2006;2021-11-09
podlaskie;³om¿yñski;31;6.09;0;0;0;41;9;437;83;32;51;0;t2007;2021-11-09
podlaskie;moniecki;22;5.47;0;0;0;17;7;540;113;22;90;1;t2008;2021-11-09
podlaskie;sejneñski;7;3.53;0;0;0;13;4;245;27;7;20;0;t2009;2021-11-09
podlaskie;siemiatycki;29;6.60;3;0;3;43;5;359;79;30;47;2;t2010;2021-11-09
podlaskie;sokólski;51;7.69;0;0;0;55;17;1131;128;53;73;2;t2011;2021-11-09
podlaskie;suwalski;26;7.30;0;0;0;46;5;505;79;28;51;0;t2012;2021-11-09
podlaskie;wysokomazowiecki;49;8.65;1;0;1;39;17;479;125;51;74;0;t2013;2021-11-09
podlaskie;zambrowski;19;4.38;1;1;0;32;3;340;69;20;49;0;t2014;2021-11-09
podlaskie;Bia³ystok;370;12.43;6;1;5;485;145;5464;1080;384;686;10;t2061;2021-11-09
podlaskie;£om¿a;50;7.96;2;0;2;65;9;1022;148;53;94;1;t2062;2021-11-09
podlaskie;Suwa³ki;44;6.30;2;0;2;93;15;1447;145;46;98;1;t2063;2021-11-09
pomorskie;bytowski;33;4.17;3;0;3;38;4;505;140;38;102;0;t2201;2021-11-09
pomorskie;chojnicki;34;3.48;0;0;0;72;6;477;147;35;109;3;t2202;2021-11-09
pomorskie;cz³uchowski;11;1.97;0;0;0;16;5;163;48;12;36;0;t2203;2021-11-09
pomorskie;gdañski;80;6.70;0;0;0;98;17;2115;333;81;248;4;t2204;2021-11-09
pomorskie;kartuski;28;1.99;1;0;1;106;8;1739;185;31;154;0;t2205;2021-11-09
pomorskie;koœcierski;19;2.61;1;0;1;19;10;1104;120;23;97;0;t2206;2021-11-09
pomorskie;kwidzyñski;12;1.45;0;0;0;46;5;687;94;12;81;1;t2207;2021-11-09
pomorskie;lêborski;9;1.36;0;0;0;28;4;368;87;9;78;0;t2208;2021-11-09
pomorskie;malborski;31;4.89;0;0;0;34;5;589;143;34;107;2;t2209;2021-11-09
pomorskie;nowodworski;35;9.86;0;0;0;33;6;562;102;36;65;1;t2210;2021-11-09
pomorskie;pucki;45;5.16;0;0;0;52;4;637;161;46;115;0;t2211;2021-11-09
pomorskie;s³upski;70;7.09;1;0;1;43;9;1181;223;73;143;7;t2212;2021-11-09
pomorskie;starogardzki;26;2.03;1;0;1;71;11;964;140;27;112;1;t2213;2021-11-09
pomorskie;tczewski;33;2.85;3;0;3;69;6;899;174;34;138;2;t2214;2021-11-09
pomorskie;wejherowski;117;5.35;3;1;2;177;18;2419;560;118;440;2;t2215;2021-11-09
pomorskie;sztumski;27;6.56;0;0;0;24;4;345;86;27;55;4;t2216;2021-11-09
pomorskie;Gdañsk;233;4.94;1;0;1;406;88;5571;1193;244;940;9;t2261;2021-11-09
pomorskie;Gdynia;110;4.47;2;0;2;196;43;2277;592;112;475;5;t2262;2021-11-09
pomorskie;S³upsk;36;3.99;1;0;1;51;8;932;194;38;153;3;t2263;2021-11-09
pomorskie;Sopot;17;4.78;0;0;0;31;2;323;102;17;82;3;t2264;2021-11-09
œl¹skie;bêdziñski;33;2.23;0;0;0;103;12;719;221;34;185;2;t2401;2021-11-09
œl¹skie;bielski;36;2.17;1;0;1;81;3;463;205;39;165;1;t2402;2021-11-09
œl¹skie;cieszyñski;69;3.88;2;0;2;110;8;852;266;77;184;5;t2403;2021-11-09
œl¹skie;czêstochowski;40;2.98;0;0;0;67;2;510;218;43;174;1;t2404;2021-11-09
œl¹skie;gliwicki;29;2.51;2;1;1;63;19;581;213;29;180;4;t2405;2021-11-09
œl¹skie;k³obucki;31;3.67;0;0;0;35;2;458;175;37;137;1;t2406;2021-11-09
œl¹skie;lubliniecki;24;3.14;0;0;0;57;3;491;206;25;180;1;t2407;2021-11-09
œl¹skie;miko³owski;41;4.13;1;0;1;70;6;707;209;43;164;2;t2408;2021-11-09
œl¹skie;myszkowski;29;4.10;0;0;0;45;2;743;124;32;91;1;t2409;2021-11-09
