wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;13;1.20;0;0;0;0;71;690;103;13;90;0;t2411;2021-04-25
œl¹skie;rybnicki;12;1.53;0;0;0;7;64;592;50;12;38;0;t2412;2021-04-25
œl¹skie;tarnogórski;29;2.06;0;0;0;2;93;882;146;32;110;4;t2413;2021-04-25
œl¹skie;bieruñsko-lêdziñski;12;2.00;0;0;0;0;15;487;55;13;42;0;t2414;2021-04-25
œl¹skie;wodzis³awski;27;1.72;0;0;0;1;146;1234;140;32;105;3;t2415;2021-04-25
œl¹skie;zawierciañski;28;2.39;0;0;0;0;70;833;146;31;115;0;t2416;2021-04-25
œl¹skie;¿ywiecki;3;0.20;0;0;0;0;54;645;114;5;108;1;t2417;2021-04-25
œl¹skie;Bielsko-Bia³a;12;0.70;0;0;0;2;90;847;150;14;133;3;t2461;2021-04-25
œl¹skie;Bytom;25;1.52;0;0;0;0;83;818;120;25;92;3;t2462;2021-04-25
œl¹skie;Chorzów;10;0.93;0;0;0;1;72;531;76;11;65;0;t2463;2021-04-25
œl¹skie;Czêstochowa;20;0.91;0;0;0;0;129;1039;177;26;149;2;t2464;2021-04-25
œl¹skie;D¹browa Górnicza;20;1.68;0;0;0;1;74;830;137;20;115;2;t2465;2021-04-25
œl¹skie;Gliwice;18;1.01;0;0;0;5;127;1054;189;19;167;3;t2466;2021-04-25
œl¹skie;Jastrzêbie-Zdrój;10;1.13;0;0;0;0;76;630;80;11;67;2;t2467;2021-04-25
œl¹skie;Jaworzno;17;1.87;0;0;0;0;64;607;70;20;48;2;t2468;2021-04-25
œl¹skie;Katowice;35;1.20;0;0;0;2;184;1416;369;39;325;5;t2469;2021-04-25
œl¹skie;Mys³owice;7;0.94;0;0;0;0;36;432;83;8;75;0;t2470;2021-04-25
œl¹skie;Piekary Œl¹skie;5;0.91;0;0;0;0;23;273;45;7;37;1;t2471;2021-04-25
œl¹skie;Ruda Œl¹ska;31;2.26;0;0;0;1;63;895;141;33;107;1;t2472;2021-04-25
œl¹skie;Rybnik;14;1.02;0;0;0;0;97;874;98;16;82;0;t2473;2021-04-25
œl¹skie;Siemianowice Œl¹skie;4;0.60;0;0;0;0;26;323;59;9;49;1;t2474;2021-04-25
œl¹skie;Sosnowiec;31;1.56;0;0;0;4;178;1216;202;34;163;5;t2475;2021-04-25
œl¹skie;Œwiêtoch³owice;8;1.62;0;0;0;0;29;281;39;9;29;1;t2476;2021-04-25
œl¹skie;Tychy;10;0.79;0;0;0;0;74;843;128;12;115;1;t2477;2021-04-25
œl¹skie;Zabrze;7;0.41;0;0;0;3;74;663;114;10;104;0;t2478;2021-04-25
œl¹skie;¯ory;4;0.64;0;0;0;0;38;472;40;5;35;0;t2479;2021-04-25
œwiêtokrzyskie;buski;6;0.84;0;0;0;0;18;371;55;10;45;0;t2601;2021-04-25
œwiêtokrzyskie;jêdrzejowski;7;0.82;0;0;0;1;34;496;73;9;63;1;t2602;2021-04-25
œwiêtokrzyskie;kazimierski;2;0.60;0;0;0;0;20;304;24;2;22;0;t2603;2021-04-25
œwiêtokrzyskie;kielecki;19;0.90;0;0;0;0;65;810;131;20;108;3;t2604;2021-04-25
œwiêtokrzyskie;konecki;12;1.51;0;0;0;0;35;545;87;12;74;1;t2605;2021-04-25
œwiêtokrzyskie;opatowski;2;0.39;0;0;0;0;6;174;45;10;35;0;t2606;2021-04-25
œwiêtokrzyskie;ostrowiecki;7;0.65;0;0;0;1;45;419;58;9;49;0;t2607;2021-04-25
œwiêtokrzyskie;piñczowski;3;0.78;0;0;0;0;13;217;28;3;24;1;t2608;2021-04-25
œwiêtokrzyskie;sandomierski;2;0.26;0;0;0;1;17;423;38;9;28;1;t2609;2021-04-25
œwiêtokrzyskie;skar¿yski;13;1.77;0;0;0;0;29;330;58;13;42;3;t2610;2021-04-25
œwiêtokrzyskie;starachowicki;10;1.12;0;0;0;0;64;520;72;12;58;2;t2611;2021-04-25
œwiêtokrzyskie;staszowski;13;1.82;0;0;0;0;21;445;66;28;33;5;t2612;2021-04-25
œwiêtokrzyskie;w³oszczowski;9;2.00;0;0;0;2;23;389;37;13;24;0;t2613;2021-04-25
œwiêtokrzyskie;Kielce;21;1.08;0;0;0;0;77;633;199;26;171;2;t2661;2021-04-25
warmiñsko-mazurskie;bartoszycki;2;0.35;0;0;0;0;10;165;29;2;27;0;t2801;2021-04-25
warmiñsko-mazurskie;braniewski;5;1.22;0;0;0;0;12;216;24;5;19;0;t2802;2021-04-25
warmiñsko-mazurskie;dzia³dowski;2;0.31;0;0;0;0;10;160;39;2;37;0;t2803;2021-04-25
warmiñsko-mazurskie;elbl¹ski;4;0.70;0;0;0;2;12;177;24;4;19;1;t2804;2021-04-25
warmiñsko-mazurskie;e³cki;2;0.22;0;0;0;0;32;262;35;3;31;1;t2805;2021-04-25
warmiñsko-mazurskie;gi¿ycki;2;0.35;0;0;0;1;33;220;18;2;16;0;t2806;2021-04-25
warmiñsko-mazurskie;i³awski;5;0.54;0;0;0;1;27;381;47;7;40;0;t2807;2021-04-25
warmiñsko-mazurskie;kêtrzyñski;3;0.48;0;0;0;0;11;162;34;3;31;0;t2808;2021-04-25
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;0;5;106;22;0;22;0;t2809;2021-04-25
warmiñsko-mazurskie;mr¹gowski;1;0.20;0;0;0;0;20;159;19;1;18;0;t2810;2021-04-25
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;0;1;48;12;1;11;0;t2811;2021-04-25
warmiñsko-mazurskie;nowomiejski;4;0.91;0;0;0;1;13;166;22;4;18;0;t2812;2021-04-25
warmiñsko-mazurskie;olecki;2;0.59;0;0;0;0;19;162;11;2;9;0;t2813;2021-04-25
warmiñsko-mazurskie;olsztyñski;3;0.24;0;0;0;0;23;383;68;3;62;3;t2814;2021-04-25
warmiñsko-mazurskie;ostródzki;7;0.67;0;0;0;2;39;482;78;7;71;0;t2815;2021-04-25
warmiñsko-mazurskie;piski;0;0;0;0;0;0;7;146;31;0;31;0;t2816;2021-04-25
warmiñsko-mazurskie;szczycieñski;2;0.29;0;0;0;0;28;302;43;2;39;2;t2817;2021-04-25
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;0;14;107;10;0;10;0;t2818;2021-04-25
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;6;151;10;0;10;0;t2819;2021-04-25
warmiñsko-mazurskie;Elbl¹g;9;0.76;0;0;0;0;24;343;70;12;58;0;t2861;2021-04-25
warmiñsko-mazurskie;Olsztyn;5;0.29;0;0;0;0;24;373;129;5;124;0;t2862;2021-04-25
wielkopolskie;chodzieski;4;0.85;0;0;0;0;24;334;26;4;22;0;t3001;2021-04-25
wielkopolskie;czarnkowsko-trzcianecki;2;0.23;0;0;0;1;54;558;48;2;44;2;t3002;2021-04-25
wielkopolskie;gnieŸnieñski;7;0.48;0;0;0;2;113;890;65;9;56;0;t3003;2021-04-25
wielkopolskie;gostyñski;5;0.66;0;0;0;0;15;411;34;6;27;1;t3004;2021-04-25
wielkopolskie;grodziski;3;0.58;0;0;0;9;15;424;33;3;29;1;t3005;2021-04-25
wielkopolskie;jarociñski;12;1.68;0;0;0;0;20;518;86;13;73;0;t3006;2021-04-25
wielkopolskie;kaliski;4;0.48;0;0;0;0;29;543;51;8;43;0;t3007;2021-04-25
wielkopolskie;kêpiñski;4;0.71;0;0;0;0;29;202;37;5;30;2;t3008;2021-04-25
wielkopolskie;kolski;2;0.23;0;0;0;0;15;436;24;2;21;1;t3009;2021-04-25
wielkopolskie;koniñski;3;0.23;0;0;0;0;38;734;37;3;34;0;t3010;2021-04-25
wielkopolskie;koœciañski;7;0.88;0;0;0;0;25;600;73;8;65;0;t3011;2021-04-25
wielkopolskie;krotoszyñski;1;0.13;0;0;0;1;23;395;33;1;31;1;t3012;2021-04-25
wielkopolskie;leszczyñski;5;0.87;0;0;0;1;48;419;42;5;37;0;t3013;2021-04-25
wielkopolskie;miêdzychodzki;0;0;0;0;0;4;17;215;50;0;50;0;t3014;2021-04-25
wielkopolskie;nowotomyski;8;1.06;0;0;0;1;52;616;53;8;45;0;t3015;2021-04-25
wielkopolskie;obornicki;1;0.17;0;0;0;0;41;566;33;2;29;2;t3016;2021-04-25
wielkopolskie;ostrowski;8;0.50;0;0;0;2;94;996;85;10;71;4;t3017;2021-04-25
wielkopolskie;ostrzeszowski;3;0.54;0;0;0;0;14;274;23;3;19;1;t3018;2021-04-25
wielkopolskie;pilski;6;0.44;0;0;0;3;48;728;85;6;78;1;t3019;2021-04-25
wielkopolskie;pleszewski;1;0.16;0;0;0;0;19;288;37;2;35;0;t3020;2021-04-25
wielkopolskie;poznañski;35;0.87;2;0;2;1;251;3276;324;37;286;1;t3021;2021-04-25
wielkopolskie;rawicki;1;0.17;0;0;0;0;31;408;36;2;34;0;t3022;2021-04-25
wielkopolskie;s³upecki;11;1.86;0;0;0;0;8;250;19;11;8;0;t3023;2021-04-25
wielkopolskie;szamotulski;2;0.22;0;0;0;0;53;866;50;2;47;1;t3024;2021-04-25
wielkopolskie;œredzki;4;0.68;0;0;0;5;36;506;32;4;28;0;t3025;2021-04-25
wielkopolskie;œremski;6;0.98;0;0;0;1;34;490;37;6;30;1;t3026;2021-04-25
wielkopolskie;turecki;6;0.72;0;0;0;0;33;532;32;6;26;0;t3027;2021-04-25
wielkopolskie;w¹growiecki;4;0.57;0;0;0;0;24;294;50;4;45;1;t3028;2021-04-25
wielkopolskie;wolsztyñski;1;0.17;0;0;0;1;35;386;27;2;25;0;t3029;2021-04-25
wielkopolskie;wrzesiñski;8;1.02;0;0;0;3;31;596;36;9;27;0;t3030;2021-04-25
wielkopolskie;z³otowski;2;0.29;0;0;0;13;21;400;49;2;47;0;t3031;2021-04-25
wielkopolskie;Kalisz;8;0.80;0;0;0;0;52;530;54;11;41;2;t3061;2021-04-25
wielkopolskie;Konin;3;0.41;0;0;0;0;30;280;25;4;19;2;t3062;2021-04-25
wielkopolskie;Leszno;3;0.47;0;0;0;0;42;342;55;3;49;3;t3063;2021-04-25
wielkopolskie;Poznañ;51;0.96;2;0;2;3;288;3155;549;55;487;7;t3064;2021-04-25
zachodniopomorskie;bia³ogardzki;4;0.84;0;0;0;0;14;203;33;6;25;2;t3201;2021-04-25
zachodniopomorskie;choszczeñski;1;0.21;0;0;0;5;26;243;32;4;28;0;t3202;2021-04-25
zachodniopomorskie;drawski;1;0.18;0;0;0;0;14;223;42;2;37;3;t3203;2021-04-25
zachodniopomorskie;goleniowski;14;1.70;0;0;0;5;35;671;189;18;169;2;t3204;2021-04-25
zachodniopomorskie;gryficki;12;2.00;0;0;0;1;23;315;58;13;44;1;t3205;2021-04-25
zachodniopomorskie;gryfiñski;5;0.61;0;0;0;1;28;406;74;5;69;0;t3206;2021-04-25
zachodniopomorskie;kamieñski;3;0.64;0;0;0;8;21;225;56;5;51;0;t3207;2021-04-25
zachodniopomorskie;ko³obrzeski;5;0.63;0;0;0;3;32;319;60;7;53;0;t3208;2021-04-25
zachodniopomorskie;koszaliñski;5;0.75;0;0;0;0;15;250;82;8;74;0;t3209;2021-04-25
zachodniopomorskie;myœliborski;8;1.22;0;0;0;4;18;317;57;9;48;0;t3210;2021-04-25
zachodniopomorskie;policki;5;0.62;0;0;0;3;33;464;73;5;68;0;t3211;2021-04-25
zachodniopomorskie;pyrzycki;0;0;0;0;0;0;13;172;27;0;27;0;t3212;2021-04-25
zachodniopomorskie;s³awieñski;11;1.96;0;0;0;0;21;284;61;11;50;0;t3213;2021-04-25
zachodniopomorskie;stargardzki;21;1.75;0;0;0;1;75;741;102;24;75;3;t3214;2021-04-25
zachodniopomorskie;szczecinecki;3;0.39;0;0;0;1;14;292;47;3;43;1;t3215;2021-04-25
zachodniopomorskie;œwidwiñski;4;0.86;0;0;0;0;7;140;41;4;35;2;t3216;2021-04-25
zachodniopomorskie;wa³ecki;4;0.76;0;0;0;4;18;253;55;4;51;0;t3217;2021-04-25
zachodniopomorskie;³obeski;0;0;0;0;0;2;7;117;32;0;32;0;t3218;2021-04-25
zachodniopomorskie;Koszalin;6;0.56;0;0;0;1;24;426;157;10;146;1;t3261;2021-04-25
zachodniopomorskie;Szczecin;59;1.47;0;0;0;7;200;1935;502;72;421;9;t3262;2021-04-25
zachodniopomorskie;Œwinoujœcie;4;0.98;0;0;0;23;8;143;95;6;89;0;t3263;2021-04-25
