wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
kujawsko-pomorskie;¿niñski;0;0;0;0;0;22;0;61;80;0;80;0;t0419;2021-10-04
kujawsko-pomorskie;Bydgoszcz;10;0.29;1;0;1;113;6;672;413;11;400;2;t0461;2021-10-04
kujawsko-pomorskie;Grudzi¹dz;1;0.11;1;0;1;19;0;70;160;2;158;0;t0462;2021-10-04
kujawsko-pomorskie;Toruñ;11;0.55;0;0;0;58;5;362;229;13;216;0;t0463;2021-10-04
kujawsko-pomorskie;W³oc³awek;1;0.09;0;0;0;10;1;79;97;1;96;0;t0464;2021-10-04
lubelskie;bialski;11;1.00;0;0;0;92;2;557;164;15;149;0;t0601;2021-10-04
lubelskie;bi³gorajski;11;1.09;1;0;1;58;1;542;149;16;133;0;t0602;2021-10-04
lubelskie;che³mski;11;1.41;0;0;0;47;5;491;114;11;103;0;t0603;2021-10-04
lubelskie;hrubieszowski;2;0.32;0;0;0;20;7;99;60;2;58;0;t0604;2021-10-04
lubelskie;janowski;7;1.54;0;0;0;38;4;489;62;7;54;1;t0605;2021-10-04
lubelskie;krasnostawski;4;0.64;0;0;0;23;3;271;78;4;73;1;t0606;2021-10-04
lubelskie;kraœnicki;24;2.52;0;0;0;78;7;556;168;24;144;0;t0607;2021-10-04
lubelskie;lubartowski;17;1.93;0;0;0;57;5;279;116;18;97;1;t0608;2021-10-04
lubelskie;lubelski;39;2.50;2;0;2;126;23;907;277;40;236;1;t0609;2021-10-04
lubelskie;³êczyñski;12;2.09;0;0;0;61;6;678;105;14;91;0;t0610;2021-10-04
lubelskie;³ukowski;11;1.03;2;0;2;27;2;249;115;13;101;1;t0611;2021-10-04
lubelskie;opolski;3;0.51;0;0;0;33;4;665;64;4;60;0;t0612;2021-10-04
lubelskie;parczewski;0;0;0;0;0;29;0;157;40;0;39;1;t0613;2021-10-04
lubelskie;pu³awski;19;1.68;2;0;2;97;2;559;191;23;167;1;t0614;2021-10-04
lubelskie;radzyñski;3;0.51;0;0;0;19;4;144;112;4;108;0;t0615;2021-10-04
lubelskie;rycki;5;0.90;0;0;0;13;0;133;83;5;78;0;t0616;2021-10-04
lubelskie;œwidnicki;11;1.53;0;0;0;87;3;326;118;12;104;2;t0617;2021-10-04
lubelskie;tomaszowski;0;0;2;1;1;16;0;76;76;2;74;0;t0618;2021-10-04
lubelskie;w³odawski;6;1.57;0;0;0;25;1;203;115;9;105;1;t0619;2021-10-04
lubelskie;zamojski;1;0.09;0;0;0;28;2;103;100;1;99;0;t0620;2021-10-04
lubelskie;Bia³a Podlaska;6;1.05;0;0;0;63;8;381;86;6;80;0;t0661;2021-10-04
lubelskie;Che³m;14;2.27;0;0;0;44;4;279;117;14;103;0;t0662;2021-10-04
lubelskie;Lublin;73;2.15;0;0;0;327;25;1780;817;78;737;2;t0663;2021-10-04
lubelskie;Zamoœæ;3;0.47;0;0;0;20;2;57;64;3;61;0;t0664;2021-10-04
lubuskie;gorzowski;1;0.14;0;0;0;34;1;124;81;1;80;0;t0801;2021-10-04
lubuskie;kroœnieñski;0;0;0;0;0;11;0;163;38;0;38;0;t0802;2021-10-04
lubuskie;miêdzyrzecki;0;0;0;0;0;7;0;134;50;0;50;0;t0803;2021-10-04
lubuskie;nowosolski;0;0;0;0;0;10;1;128;110;0;110;0;t0804;2021-10-04
lubuskie;s³ubicki;2;0.43;0;0;0;10;1;101;61;2;59;0;t0805;2021-10-04
lubuskie;strzelecko-drezdenecki;1;0.20;0;0;0;3;0;33;44;1;43;0;t0806;2021-10-04
lubuskie;sulêciñski;0;0;0;0;0;12;0;59;29;0;29;0;t0807;2021-10-04
lubuskie;œwiebodziñski;1;0.18;0;0;0;16;1;366;52;1;50;1;t0808;2021-10-04
lubuskie;zielonogórski;2;0.26;0;0;0;14;2;146;59;3;56;0;t0809;2021-10-04
lubuskie;¿agañski;1;0.13;0;0;0;14;2;142;83;1;81;1;t0810;2021-10-04
lubuskie;¿arski;0;0;0;0;0;26;1;98;92;0;92;0;t0811;2021-10-04
lubuskie;wschowski;1;0.26;0;0;0;2;0;58;33;1;31;1;t0812;2021-10-04
lubuskie;Gorzów Wielkopolski;1;0.08;0;0;0;20;0;215;152;2;150;0;t0861;2021-10-04
lubuskie;Zielona Góra;4;0.28;0;0;0;43;6;394;143;4;139;0;t0862;2021-10-04
³ódzkie;be³chatowski;0;0;1;0;1;21;0;189;111;0;111;0;t1001;2021-10-04
³ódzkie;kutnowski;2;0.21;0;0;0;18;2;174;144;2;142;0;t1002;2021-10-04
³ódzkie;³aski;1;0.20;0;0;0;19;0;64;73;1;72;0;t1003;2021-10-04
³ódzkie;³êczycki;1;0.20;0;0;0;12;0;95;95;1;94;0;t1004;2021-10-04
³ódzkie;³owicki;1;0.13;0;0;0;15;0;95;111;1;108;2;t1005;2021-10-04
³ódzkie;³ódzki wschodni;9;1.24;0;0;0;23;2;244;119;10;109;0;t1006;2021-10-04
³ódzkie;opoczyñski;1;0.13;0;0;0;2;0;63;62;1;61;0;t1007;2021-10-04
³ódzkie;pabianicki;2;0.17;0;0;0;23;0;173;165;2;162;1;t1008;2021-10-04
³ódzkie;pajêczañski;0;0;0;0;0;3;0;69;57;0;57;0;t1009;2021-10-04
³ódzkie;piotrkowski;4;0.44;0;0;0;33;1;202;81;4;77;0;t1010;2021-10-04
³ódzkie;poddêbicki;0;0;0;0;0;5;0;44;64;0;63;1;t1011;2021-10-04
³ódzkie;radomszczañski;3;0.27;0;0;0;17;2;126;156;5;151;0;t1012;2021-10-04
³ódzkie;rawski;0;0;0;0;0;9;0;873;46;0;46;0;t1013;2021-10-04
³ódzkie;sieradzki;2;0.17;0;0;0;10;2;214;127;2;125;0;t1014;2021-10-04
³ódzkie;skierniewicki;0;0;0;0;0;5;0;132;24;0;24;0;t1015;2021-10-04
³ódzkie;tomaszowski;2;0.17;0;0;0;27;2;217;122;2;120;0;t1016;2021-10-04
³ódzkie;wieluñski;0;0;0;0;0;8;0;95;92;0;92;0;t1017;2021-10-04
³ódzkie;wieruszowski;0;0;0;0;0;5;1;84;34;0;34;0;t1018;2021-10-04
³ódzkie;zduñskowolski;3;0.45;0;0;0;25;0;75;76;4;72;0;t1019;2021-10-04
³ódzkie;zgierski;3;0.18;0;0;0;40;4;551;348;3;344;1;t1020;2021-10-04
³ódzkie;brzeziñski;2;0.65;0;0;0;8;0;53;54;2;52;0;t1021;2021-10-04
³ódzkie;£ódŸ;41;0.61;1;1;0;196;12;2022;1314;44;1267;3;t1061;2021-10-04
³ódzkie;Piotrków Trybunalski;3;0.41;0;0;0;12;1;142;70;3;66;1;t1062;2021-10-04
³ódzkie;Skierniewice;3;0.63;0;0;0;16;0;107;50;3;47;0;t1063;2021-10-04
ma³opolskie;bocheñski;3;0.28;0;0;0;11;2;133;99;3;96;0;t1201;2021-10-04
ma³opolskie;brzeski;1;0.11;0;0;0;11;1;122;93;1;92;0;t1202;2021-10-04
ma³opolskie;chrzanowski;1;0.08;0;0;0;19;4;206;62;1;61;0;t1203;2021-10-04
ma³opolskie;d¹browski;3;0.51;0;0;0;6;0;35;24;3;20;1;t1204;2021-10-04
ma³opolskie;gorlicki;4;0.37;0;0;0;20;0;197;134;6;128;0;t1205;2021-10-04
ma³opolskie;krakowski;12;0.43;0;0;0;58;3;483;225;12;211;2;t1206;2021-10-04
ma³opolskie;limanowski;1;0.08;0;0;0;16;1;127;130;2;128;0;t1207;2021-10-04
ma³opolskie;miechowski;0;0;0;0;0;7;0;53;27;0;27;0;t1208;2021-10-04
ma³opolskie;myœlenicki;4;0.31;1;0;1;17;0;102;84;4;78;2;t1209;2021-10-04
ma³opolskie;nowos¹decki;4;0.18;1;1;0;26;2;141;185;4;181;0;t1210;2021-10-04
ma³opolskie;nowotarski;6;0.31;0;0;0;23;3;193;173;7;165;1;t1211;2021-10-04
ma³opolskie;olkuski;4;0.36;0;0;0;18;4;127;63;4;59;0;t1212;2021-10-04
ma³opolskie;oœwiêcimski;0;0;0;0;0;22;3;121;91;0;90;1;t1213;2021-10-04
ma³opolskie;proszowicki;1;0.23;0;0;0;3;0;53;25;1;24;0;t1214;2021-10-04
ma³opolskie;suski;1;0.12;0;0;0;9;1;57;61;1;60;0;t1215;2021-10-04
ma³opolskie;tarnowski;3;0.15;0;0;0;15;3;108;141;3;138;0;t1216;2021-10-04
ma³opolskie;tatrzañski;2;0.29;1;0;1;13;3;240;90;3;87;0;t1217;2021-10-04
ma³opolskie;wadowicki;3;0.19;1;0;1;25;0;121;98;3;95;0;t1218;2021-10-04
ma³opolskie;wielicki;3;0.23;0;0;0;22;1;208;79;3;76;0;t1219;2021-10-04
ma³opolskie;Kraków;23;0.29;1;1;0;192;21;1998;765;25;738;2;t1261;2021-10-04
ma³opolskie;Nowy S¹cz;2;0.24;0;0;0;12;0;61;82;2;80;0;t1262;2021-10-04
ma³opolskie;Tarnów;1;0.09;0;0;0;20;1;84;84;1;82;1;t1263;2021-10-04
mazowieckie;bia³obrzeski;0;0;0;0;0;3;1;365;31;0;31;0;t1401;2021-10-04
mazowieckie;ciechanowski;3;0.34;0;0;0;18;0;80;99;3;96;0;t1402;2021-10-04
mazowieckie;garwoliñski;4;0.37;0;0;0;22;2;309;80;4;75;1;t1403;2021-10-04
mazowieckie;gostyniñski;0;0;0;0;0;4;0;58;30;0;28;2;t1404;2021-10-04
mazowieckie;grodziski;7;0.72;0;0;0;43;1;403;87;7;79;1;t1405;2021-10-04
mazowieckie;grójecki;4;0.41;0;0;0;16;2;4384;92;4;88;0;t1406;2021-10-04
mazowieckie;kozienicki;1;0.17;0;0;0;14;0;395;56;1;55;0;t1407;2021-10-04
mazowieckie;legionowski;2;0.17;0;0;0;40;1;290;126;2;124;0;t1408;2021-10-04
mazowieckie;lipski;1;0.30;0;0;0;8;0;49;45;3;42;0;t1409;2021-10-04
mazowieckie;³osicki;4;1.30;0;0;0;5;1;227;33;5;28;0;t1410;2021-10-04
mazowieckie;makowski;2;0.45;0;0;0;2;1;158;39;2;37;0;t1411;2021-10-04
mazowieckie;miñski;3;0.19;0;0;0;32;10;289;123;3;120;0;t1412;2021-10-04
mazowieckie;m³awski;0;0;0;0;0;12;1;243;73;0;73;0;t1413;2021-10-04
mazowieckie;nowodworski;2;0.25;0;0;0;25;2;338;90;2;88;0;t1414;2021-10-04
mazowieckie;ostro³êcki;2;0.23;0;0;0;15;0;76;52;2;50;0;t1415;2021-10-04
mazowieckie;ostrowski;0;0;0;0;0;10;0;87;64;0;63;1;t1416;2021-10-04
mazowieckie;otwocki;3;0.24;0;0;0;59;5;563;127;4;123;0;t1417;2021-10-04
mazowieckie;piaseczyñski;7;0.37;0;0;0;56;6;1227;156;9;147;0;t1418;2021-10-04
mazowieckie;p³ocki;0;0;0;0;0;30;4;338;106;0;106;0;t1419;2021-10-04
mazowieckie;p³oñski;2;0.23;1;0;1;37;0;594;158;2;156;0;t1420;2021-10-04
mazowieckie;pruszkowski;7;0.42;0;0;0;52;7;825;177;8;169;0;t1421;2021-10-04
mazowieckie;przasnyski;1;0.19;0;0;0;4;0;18;59;1;58;0;t1422;2021-10-04
mazowieckie;przysuski;0;0;0;0;0;2;0;102;35;0;35;0;t1423;2021-10-04
mazowieckie;pu³tuski;0;0;0;0;0;9;0;77;57;0;57;0;t1424;2021-10-04
mazowieckie;radomski;1;0.07;0;0;0;37;11;244;138;3;135;0;t1425;2021-10-04
mazowieckie;siedlecki;5;0.61;0;0;0;22;1;337;140;6;134;0;t1426;2021-10-04
mazowieckie;sierpecki;0;0;0;0;0;2;0;32;50;0;50;0;t1427;2021-10-04
mazowieckie;sochaczewski;4;0.47;0;0;0;84;2;620;137;5;132;0;t1428;2021-10-04
mazowieckie;soko³owski;0;0;0;0;0;7;2;68;40;0;39;1;t1429;2021-10-04
mazowieckie;szyd³owiecki;0;0;0;0;0;12;0;76;32;1;31;0;t1430;2021-10-04
mazowieckie;warszawski zachodni;12;1.00;0;0;0;46;5;804;137;12;125;0;t1432;2021-10-04
mazowieckie;wêgrowski;13;1.98;0;0;0;31;8;487;84;13;69;2;t1433;2021-10-04
mazowieckie;wo³omiñski;11;0.44;0;0;0;68;6;760;286;11;270;5;t1434;2021-10-04
mazowieckie;wyszkowski;1;0.13;0;0;0;8;1;101;60;1;59;0;t1435;2021-10-04
mazowieckie;zwoleñski;0;0;0;0;0;20;6;165;40;0;40;0;t1436;2021-10-04
mazowieckie;¿uromiñski;0;0;0;0;0;1;1;16;32;0;31;1;t1437;2021-10-04
mazowieckie;¿yrardowski;1;0.13;0;0;0;16;0;314;111;1;110;0;t1438;2021-10-04
mazowieckie;Ostro³êka;5;0.96;0;0;0;11;0;56;44;5;39;0;t1461;2021-10-04
mazowieckie;P³ock;1;0.08;0;0;0;37;0;226;98;2;95;1;t1462;2021-10-04
mazowieckie;Radom;4;0.19;0;0;0;58;3;343;259;5;254;0;t1463;2021-10-04
mazowieckie;Siedlce;3;0.38;0;0;0;18;3;211;142;4;138;0;t1464;2021-10-04
mazowieckie;Warszawa;81;0.45;0;0;0;483;63;7561;2417;97;2312;8;t1465;2021-10-04
opolskie;brzeski;0;0;0;0;0;15;1;99;54;0;54;0;t1601;2021-10-04
opolskie;g³ubczycki;0;0;0;0;0;5;0;28;43;0;43;0;t1602;2021-10-04
opolskie;kêdzierzyñsko-kozielski;2;0.21;0;0;0;23;0;126;66;2;64;0;t1603;2021-10-04
opolskie;kluczborski;0;0;0;0;0;14;1;53;63;0;63;0;t1604;2021-10-04
opolskie;krapkowicki;4;0.63;1;0;1;16;0;87;79;4;75;0;t1605;2021-10-04
opolskie;namys³owski;0;0;0;0;0;1;2;75;21;0;21;0;t1606;2021-10-04
opolskie;nyski;7;0.52;0;0;0;30;0;111;133;7;126;0;t1607;2021-10-04
opolskie;oleski;0;0;0;0;0;13;0;45;55;0;55;0;t1608;2021-10-04
opolskie;opolski;0;0;1;0;1;18;0;147;140;0;140;0;t1609;2021-10-04
opolskie;prudnicki;0;0;0;0;0;4;1;29;47;0;47;0;t1610;2021-10-04
opolskie;strzelecki;0;0;0;0;0;16;0;81;114;0;114;0;t1611;2021-10-04
opolskie;Opole;4;0.31;2;0;2;46;2;806;160;5;155;0;t1661;2021-10-04
podkarpackie;bieszczadzki;0;0;0;0;0;10;0;80;27;0;27;0;t1801;2021-10-04
podkarpackie;brzozowski;2;0.31;0;0;0;2;2;50;96;2;94;0;t1802;2021-10-04
podkarpackie;dêbicki;3;0.22;0;0;0;24;4;131;156;3;153;0;t1803;2021-10-04
podkarpackie;jaros³awski;3;0.25;0;0;0;15;0;93;109;3;106;0;t1804;2021-10-04
podkarpackie;jasielski;0;0;2;0;2;17;3;104;148;0;148;0;t1805;2021-10-04
podkarpackie;kolbuszowski;3;0.48;0;0;0;7;2;56;71;3;68;0;t1806;2021-10-04
podkarpackie;kroœnieñski;2;0.18;1;0;1;19;7;67;128;4;124;0;t1807;2021-10-04
podkarpackie;le¿ajski;5;0.72;0;0;0;22;2;339;87;5;82;0;t1808;2021-10-04
podkarpackie;lubaczowski;1;0.18;0;0;0;3;0;64;85;1;84;0;t1809;2021-10-04
podkarpackie;³añcucki;5;0.62;0;0;0;20;1;76;92;6;86;0;t1810;2021-10-04
podkarpackie;mielecki;5;0.37;0;0;0;15;5;106;139;8;131;0;t1811;2021-10-04
podkarpackie;ni¿añski;5;0.75;0;0;0;37;3;182;90;7;83;0;t1812;2021-10-04
podkarpackie;przemyski;3;0.41;0;0;0;20;3;107;86;3;83;0;t1813;2021-10-04
podkarpackie;przeworski;3;0.38;0;0;0;16;1;77;82;3;79;0;t1814;2021-10-04
podkarpackie;ropczycko-sêdziszowski;1;0.13;0;0;0;10;4;49;76;1;75;0;t1815;2021-10-04
podkarpackie;rzeszowski;9;0.53;1;1;0;34;6;222;159;9;150;0;t1816;2021-10-04
podkarpackie;sanocki;1;0.11;0;0;0;10;1;49;122;2;120;0;t1817;2021-10-04
podkarpackie;stalowowolski;3;0.28;0;0;0;28;3;384;143;5;138;0;t1818;2021-10-04
podkarpackie;strzy¿owski;4;0.65;0;0;0;14;0;35;81;5;75;1;t1819;2021-10-04
podkarpackie;tarnobrzeski;1;0.19;0;0;0;3;0;49;67;1;66;0;t1820;2021-10-04
podkarpackie;leski;0;0;0;0;0;2;0;31;44;0;44;0;t1821;2021-10-04
podkarpackie;Krosno;4;0.87;1;0;1;16;3;70;54;7;47;0;t1861;2021-10-04
podkarpackie;Przemyœl;1;0.17;0;0;0;16;2;138;62;1;61;0;t1862;2021-10-04
podkarpackie;Rzeszów;3;0.15;0;0;0;60;4;404;281;5;275;1;t1863;2021-10-04
podkarpackie;Tarnobrzeg;1;0.21;0;0;0;3;1;23;103;1;102;0;t1864;2021-10-04
podlaskie;augustowski;5;0.86;1;0;1;17;3;124;57;6;51;0;t2001;2021-10-04
podlaskie;bia³ostocki;16;1.06;0;0;0;100;10;891;205;17;187;1;t2002;2021-10-04
podlaskie;bielski;12;2.22;0;0;0;47;4;281;89;14;75;0;t2003;2021-10-04
podlaskie;grajewski;2;0.43;0;0;0;1;1;42;44;3;41;0;t2004;2021-10-04
podlaskie;hajnowski;8;1.89;0;0;0;23;3;248;98;11;87;0;t2005;2021-10-04
podlaskie;kolneñski;0;0;0;0;0;5;0;20;20;0;20;0;t2006;2021-10-04
podlaskie;³om¿yñski;3;0.59;0;0;0;10;0;44;38;3;35;0;t2007;2021-10-04
podlaskie;moniecki;4;0.99;0;0;0;7;0;140;44;5;39;0;t2008;2021-10-04
podlaskie;sejneñski;0;0;0;0;0;2;0;45;8;0;8;0;t2009;2021-10-04
podlaskie;siemiatycki;7;1.59;0;0;0;13;5;172;81;8;73;0;t2010;2021-10-04
podlaskie;sokólski;5;0.75;0;0;0;30;1;142;43;5;38;0;t2011;2021-10-04
podlaskie;suwalski;3;0.84;0;0;0;8;2;58;27;3;24;0;t2012;2021-10-04
podlaskie;wysokomazowiecki;3;0.53;0;0;0;24;0;199;53;3;50;0;t2013;2021-10-04
podlaskie;zambrowski;4;0.92;0;0;0;19;0;116;54;5;49;0;t2014;2021-10-04
podlaskie;Bia³ystok;44;1.48;0;0;0;242;12;1940;405;50;354;1;t2061;2021-10-04
podlaskie;£om¿a;1;0.16;0;0;0;10;1;62;45;1;44;0;t2062;2021-10-04
podlaskie;Suwa³ki;4;0.57;0;0;0;17;1;166;67;4;63;0;t2063;2021-10-04
pomorskie;bytowski;3;0.38;1;0;1;23;1;156;111;3;108;0;t2201;2021-10-04
pomorskie;chojnicki;4;0.41;0;0;0;26;0;126;83;4;79;0;t2202;2021-10-04
pomorskie;cz³uchowski;0;0;0;0;0;3;1;31;64;0;64;0;t2203;2021-10-04
pomorskie;gdañski;8;0.67;0;0;0;34;1;442;136;9;126;1;t2204;2021-10-04
pomorskie;kartuski;1;0.07;0;0;0;29;1;350;179;1;178;0;t2205;2021-10-04
pomorskie;koœcierski;6;0.82;0;0;0;10;2;244;100;6;94;0;t2206;2021-10-04
pomorskie;kwidzyñski;0;0;0;0;0;13;0;48;52;0;52;0;t2207;2021-10-04
pomorskie;lêborski;2;0.30;0;0;0;1;0;41;101;2;98;1;t2208;2021-10-04
pomorskie;malborski;0;0;0;0;0;12;0;103;74;1;73;0;t2209;2021-10-04
pomorskie;nowodworski;0;0;0;0;0;4;0;32;40;0;40;0;t2210;2021-10-04
pomorskie;pucki;1;0.11;0;0;0;14;1;113;68;1;67;0;t2211;2021-10-04
pomorskie;s³upski;2;0.20;0;0;0;11;0;237;86;2;83;1;t2212;2021-10-04
pomorskie;starogardzki;1;0.08;0;0;0;30;0;143;110;1;109;0;t2213;2021-10-04
pomorskie;tczewski;2;0.17;0;0;0;24;0;169;103;3;99;1;t2214;2021-10-04
pomorskie;wejherowski;1;0.05;0;0;0;36;1;288;243;1;242;0;t2215;2021-10-04
pomorskie;sztumski;0;0;0;0;0;7;0;14;34;0;34;0;t2216;2021-10-04
pomorskie;Gdañsk;23;0.49;4;0;4;136;10;1589;586;24;560;2;t2261;2021-10-04
pomorskie;Gdynia;12;0.49;1;0;1;88;4;655;361;12;345;4;t2262;2021-10-04
pomorskie;S³upsk;0;0;0;0;0;10;0;176;87;1;86;0;t2263;2021-10-04
pomorskie;Sopot;0;0;0;0;0;12;0;51;63;0;63;0;t2264;2021-10-04
œl¹skie;bêdziñski;0;0;0;0;0;19;2;186;155;0;155;0;t2401;2021-10-04
œl¹skie;bielski;1;0.06;0;0;0;47;0;131;147;1;146;0;t2402;2021-10-04
œl¹skie;cieszyñski;1;0.06;0;0;0;23;1;167;146;1;144;1;t2403;2021-10-04
œl¹skie;czêstochowski;1;0.07;1;0;1;11;0;114;149;1;147;1;t2404;2021-10-04
œl¹skie;gliwicki;2;0.17;1;0;1;21;2;121;116;2;114;0;t2405;2021-10-04
œl¹skie;k³obucki;1;0.12;0;0;0;15;0;80;74;1;73;0;t2406;2021-10-04
œl¹skie;lubliniecki;0;0;0;0;0;10;0;44;77;1;76;0;t2407;2021-10-04
œl¹skie;miko³owski;1;0.10;0;0;0;20;1;105;103;1;102;0;t2408;2021-10-04
œl¹skie;myszkowski;1;0.14;0;0;0;13;0;68;68;1;67;0;t2409;2021-10-04
œl¹skie;pszczyñski;1;0.09;0;0;0;15;0;86;98;2;95;1;t2410;2021-10-04
œl¹skie;raciborski;3;0.28;0;0;0;22;2;111;133;3;130;0;t2411;2021-10-04
œl¹skie;rybnicki;4;0.51;0;0;0;21;0;71;106;4;101;1;t2412;2021-10-04
œl¹skie;tarnogórski;0;0;0;0;0;17;1;104;147;0;147;0;t2413;2021-10-04
