wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;9;0.83;1;1;0;10;5;111;102;10;90;2;t2411;2021-02-19
œl¹skie;rybnicki;8;1.02;1;0;1;19;20;171;77;8;66;3;t2412;2021-02-19
œl¹skie;tarnogórski;19;1.35;0;0;0;44;22;321;136;20;115;1;t2413;2021-02-19
œl¹skie;bieruñsko-lêdziñski;14;2.34;0;0;0;18;6;128;73;14;58;1;t2414;2021-02-19
œl¹skie;wodzis³awski;23;1.47;0;0;0;39;18;254;125;25;99;1;t2415;2021-02-19
œl¹skie;zawierciañski;21;1.79;2;0;2;31;18;286;115;22;91;2;t2416;2021-02-19
œl¹skie;¿ywiecki;78;5.12;2;0;2;91;30;979;199;81;116;2;t2417;2021-02-19
œl¹skie;Bielsko-Bia³a;51;2.99;0;0;0;96;31;664;243;53;189;1;t2461;2021-02-19
œl¹skie;Bytom;29;1.76;0;0;0;49;17;329;158;32;126;0;t2462;2021-02-19
œl¹skie;Chorzów;16;1.49;1;0;1;32;14;247;124;17;106;1;t2463;2021-02-19
œl¹skie;Czêstochowa;27;1.23;4;0;4;60;40;646;190;31;157;2;t2464;2021-02-19
œl¹skie;D¹browa Górnicza;22;1.85;0;0;0;52;25;611;156;25;130;1;t2465;2021-02-19
œl¹skie;Gliwice;41;2.30;0;0;0;67;23;501;251;46;202;3;t2466;2021-02-19
œl¹skie;Jastrzêbie-Zdrój;14;1.58;0;0;0;17;6;114;73;14;59;0;t2467;2021-02-19
œl¹skie;Jaworzno;13;1.43;0;0;0;22;9;241;77;13;64;0;t2468;2021-02-19
œl¹skie;Katowice;48;1.65;1;0;1;111;52;793;410;62;345;3;t2469;2021-02-19
œl¹skie;Mys³owice;23;3.08;0;0;0;25;8;150;96;23;73;0;t2470;2021-02-19
œl¹skie;Piekary Œl¹skie;18;3.28;1;1;0;29;6;145;80;18;60;2;t2471;2021-02-19
œl¹skie;Ruda Œl¹ska;15;1.09;1;0;1;46;18;349;148;15;132;1;t2472;2021-02-19
œl¹skie;Rybnik;23;1.67;1;1;0;39;14;217;144;26;117;1;t2473;2021-02-19
œl¹skie;Siemianowice Œl¹skie;13;1.95;1;0;1;28;18;201;69;14;54;1;t2474;2021-02-19
œl¹skie;Sosnowiec;48;2.41;3;0;3;82;44;608;216;54;160;2;t2475;2021-02-19
œl¹skie;Œwiêtoch³owice;5;1.01;1;0;1;23;6;112;43;5;38;0;t2476;2021-02-19
œl¹skie;Tychy;8;0.63;1;1;0;50;15;341;101;10;90;1;t2477;2021-02-19
œl¹skie;Zabrze;27;1.57;0;0;0;61;27;338;220;29;189;2;t2478;2021-02-19
œl¹skie;¯ory;12;1.91;0;0;0;16;7;251;63;12;51;0;t2479;2021-02-19
œwiêtokrzyskie;buski;9;1.26;0;0;0;21;6;220;116;12;95;9;t2601;2021-02-19
œwiêtokrzyskie;jêdrzejowski;11;1.29;0;0;0;12;6;133;91;12;75;4;t2602;2021-02-19
œwiêtokrzyskie;kazimierski;3;0.90;0;0;0;11;1;71;34;4;29;1;t2603;2021-02-19
œwiêtokrzyskie;kielecki;25;1.18;0;0;0;41;26;333;197;29;156;12;t2604;2021-02-19
œwiêtokrzyskie;konecki;4;0.50;0;0;0;9;4;170;56;5;51;0;t2605;2021-02-19
œwiêtokrzyskie;opatowski;9;1.74;0;0;0;10;3;135;76;11;64;1;t2606;2021-02-19
œwiêtokrzyskie;ostrowiecki;16;1.48;0;0;0;29;10;219;82;21;59;2;t2607;2021-02-19
œwiêtokrzyskie;piñczowski;10;2.58;0;0;0;9;12;163;57;13;44;0;t2608;2021-02-19
œwiêtokrzyskie;sandomierski;3;0.39;1;0;1;11;9;195;76;15;58;3;t2609;2021-02-19
œwiêtokrzyskie;skar¿yski;8;1.09;0;0;0;11;5;171;129;18;98;13;t2610;2021-02-19
œwiêtokrzyskie;starachowicki;4;0.45;0;0;0;12;1;141;59;8;49;2;t2611;2021-02-19
œwiêtokrzyskie;staszowski;3;0.42;0;0;0;3;4;83;91;6;85;0;t2612;2021-02-19
œwiêtokrzyskie;w³oszczowski;3;0.67;0;0;0;6;1;85;49;4;44;1;t2613;2021-02-19
œwiêtokrzyskie;Kielce;51;2.63;0;0;0;63;17;369;316;57;251;8;t2661;2021-02-19
warmiñsko-mazurskie;bartoszycki;71;12.48;0;0;0;67;29;781;160;72;87;1;t2801;2021-02-19
warmiñsko-mazurskie;braniewski;5;1.22;0;0;0;13;5;190;33;5;27;1;t2802;2021-02-19
warmiñsko-mazurskie;dzia³dowski;35;5.39;1;0;1;51;33;915;122;37;85;0;t2803;2021-02-19
warmiñsko-mazurskie;elbl¹ski;11;1.93;1;0;1;18;5;149;44;11;33;0;t2804;2021-02-19
warmiñsko-mazurskie;e³cki;10;1.09;1;0;1;28;21;349;89;10;79;0;t2805;2021-02-19
warmiñsko-mazurskie;gi¿ycki;10;1.77;0;0;0;32;12;374;67;10;54;3;t2806;2021-02-19
warmiñsko-mazurskie;i³awski;33;3.56;0;0;0;64;32;710;122;38;80;4;t2807;2021-02-19
warmiñsko-mazurskie;kêtrzyñski;27;4.35;0;0;0;42;29;699;84;28;52;4;t2808;2021-02-19
warmiñsko-mazurskie;lidzbarski;8;1.95;0;0;0;13;11;173;51;10;40;1;t2809;2021-02-19
warmiñsko-mazurskie;mr¹gowski;22;4.43;0;0;0;42;15;276;63;22;41;0;t2810;2021-02-19
warmiñsko-mazurskie;nidzicki;59;18.01;3;1;2;53;30;714;82;61;21;0;t2811;2021-02-19
warmiñsko-mazurskie;nowomiejski;16;3.66;0;0;0;19;8;252;57;17;38;2;t2812;2021-02-19
warmiñsko-mazurskie;olecki;7;2.06;2;2;0;1;4;83;36;8;28;0;t2813;2021-02-19
warmiñsko-mazurskie;olsztyñski;92;7.23;1;0;1;153;62;1964;246;96;148;2;t2814;2021-02-19
warmiñsko-mazurskie;ostródzki;36;3.47;1;0;1;59;28;620;124;37;85;2;t2815;2021-02-19
warmiñsko-mazurskie;piski;22;3.93;0;0;0;31;14;465;83;22;60;1;t2816;2021-02-19
warmiñsko-mazurskie;szczycieñski;39;5.63;1;0;1;55;38;821;114;40;74;0;t2817;2021-02-19
warmiñsko-mazurskie;go³dapski;10;3.76;0;0;0;6;4;184;29;10;19;0;t2818;2021-02-19
warmiñsko-mazurskie;wêgorzewski;3;1.33;0;0;0;10;10;140;23;3;20;0;t2819;2021-02-19
warmiñsko-mazurskie;Elbl¹g;26;2.18;1;0;1;44;18;518;99;28;70;1;t2861;2021-02-19
warmiñsko-mazurskie;Olsztyn;194;11.29;3;0;3;296;122;3180;471;204;266;1;t2862;2021-02-19
wielkopolskie;chodzieski;4;0.85;0;0;0;11;2;138;51;4;47;0;t3001;2021-02-19
wielkopolskie;czarnkowsko-trzcianecki;17;1.96;0;0;0;30;4;611;85;17;65;3;t3002;2021-02-19
wielkopolskie;gnieŸnieñski;53;3.65;0;0;0;75;33;955;197;62;130;5;t3003;2021-02-19
wielkopolskie;gostyñski;13;1.71;1;0;1;10;5;132;64;13;48;3;t3004;2021-02-19
wielkopolskie;grodziski;0;0;0;0;0;18;5;149;40;0;39;1;t3005;2021-02-19
wielkopolskie;jarociñski;8;1.12;0;0;0;14;0;242;78;9;69;0;t3006;2021-02-19
wielkopolskie;kaliski;2;0.24;0;0;0;14;6;302;55;2;53;0;t3007;2021-02-19
wielkopolskie;kêpiñski;9;1.59;0;0;0;24;12;376;50;10;40;0;t3008;2021-02-19
wielkopolskie;kolski;9;1.04;0;0;0;3;4;129;83;16;66;1;t3009;2021-02-19
wielkopolskie;koniñski;11;0.85;0;0;0;19;16;344;91;13;78;0;t3010;2021-02-19
wielkopolskie;koœciañski;6;0.76;0;0;0;24;16;238;53;6;47;0;t3011;2021-02-19
wielkopolskie;krotoszyñski;14;1.81;0;0;0;25;5;435;74;14;56;4;t3012;2021-02-19
wielkopolskie;leszczyñski;8;1.39;0;0;0;8;11;219;50;8;42;0;t3013;2021-02-19
wielkopolskie;miêdzychodzki;4;1.09;0;0;0;3;2;139;31;4;27;0;t3014;2021-02-19
wielkopolskie;nowotomyski;19;2.51;0;0;0;40;37;530;90;20;69;1;t3015;2021-02-19
wielkopolskie;obornicki;15;2.51;0;0;0;12;14;272;70;15;55;0;t3016;2021-02-19
wielkopolskie;ostrowski;14;0.87;1;1;0;30;9;335;122;16;106;0;t3017;2021-02-19
wielkopolskie;ostrzeszowski;5;0.90;0;0;0;9;8;166;44;5;37;2;t3018;2021-02-19
wielkopolskie;pilski;16;1.18;0;0;0;22;13;303;172;17;153;2;t3019;2021-02-19
wielkopolskie;pleszewski;3;0.48;0;0;0;16;10;394;41;3;38;0;t3020;2021-02-19
wielkopolskie;poznañski;96;2.38;3;0;3;267;91;2345;555;99;444;12;t3021;2021-02-19
wielkopolskie;rawicki;6;1.00;0;0;0;14;6;153;45;7;38;0;t3022;2021-02-19
wielkopolskie;s³upecki;1;0.17;0;0;0;13;7;140;25;2;23;0;t3023;2021-02-19
wielkopolskie;szamotulski;3;0.33;1;0;1;31;6;249;63;3;60;0;t3024;2021-02-19
wielkopolskie;œredzki;1;0.17;1;0;1;8;11;190;41;1;40;0;t3025;2021-02-19
wielkopolskie;œremski;13;2.12;0;0;0;10;5;175;64;15;49;0;t3026;2021-02-19
wielkopolskie;turecki;12;1.43;0;0;0;12;18;200;72;12;59;1;t3027;2021-02-19
wielkopolskie;w¹growiecki;5;0.71;0;0;0;21;7;158;60;15;45;0;t3028;2021-02-19
wielkopolskie;wolsztyñski;3;0.52;0;0;0;10;1;146;67;3;64;0;t3029;2021-02-19
wielkopolskie;wrzesiñski;4;0.51;0;0;0;31;17;576;59;5;54;0;t3030;2021-02-19
wielkopolskie;z³otowski;10;1.44;1;1;0;19;7;504;91;10;81;0;t3031;2021-02-19
wielkopolskie;Kalisz;4;0.40;1;0;1;35;11;430;59;4;54;1;t3061;2021-02-19
wielkopolskie;Konin;8;1.09;0;0;0;21;13;232;88;10;78;0;t3062;2021-02-19
wielkopolskie;Leszno;10;1.58;0;0;0;22;3;115;67;15;50;2;t3063;2021-02-19
wielkopolskie;Poznañ;146;2.73;4;0;4;379;162;2526;760;155;594;11;t3064;2021-02-19
zachodniopomorskie;bia³ogardzki;5;1.05;0;0;0;17;8;210;43;5;37;1;t3201;2021-02-19
zachodniopomorskie;choszczeñski;13;2.71;0;0;0;23;8;315;45;13;30;2;t3202;2021-02-19
zachodniopomorskie;drawski;19;3.34;0;0;0;32;6;199;103;19;84;0;t3203;2021-02-19
zachodniopomorskie;goleniowski;27;3.28;1;0;1;42;12;587;123;30;92;1;t3204;2021-02-19
zachodniopomorskie;gryficki;5;0.83;0;0;0;19;9;283;62;5;56;1;t3205;2021-02-19
zachodniopomorskie;gryfiñski;19;2.33;2;0;2;25;17;443;198;21;173;4;t3206;2021-02-19
zachodniopomorskie;kamieñski;6;1.28;1;0;1;14;12;172;32;6;25;1;t3207;2021-02-19
zachodniopomorskie;ko³obrzeski;16;2.02;1;0;1;32;15;269;118;17;101;0;t3208;2021-02-19
zachodniopomorskie;koszaliñski;17;2.56;0;0;0;28;9;438;85;17;67;1;t3209;2021-02-19
zachodniopomorskie;myœliborski;7;1.07;0;0;0;26;20;391;97;9;87;1;t3210;2021-02-19
zachodniopomorskie;policki;23;2.83;0;0;0;51;24;522;102;26;73;3;t3211;2021-02-19
zachodniopomorskie;pyrzycki;12;3.06;0;0;0;13;4;196;71;14;56;1;t3212;2021-02-19
zachodniopomorskie;s³awieñski;7;1.25;0;0;0;26;19;241;67;7;60;0;t3213;2021-02-19
zachodniopomorskie;stargardzki;13;1.08;2;0;2;47;25;397;109;15;91;3;t3214;2021-02-19
zachodniopomorskie;szczecinecki;10;1.29;0;0;0;18;15;319;84;11;73;0;t3215;2021-02-19
zachodniopomorskie;œwidwiñski;8;1.72;0;0;0;2;5;184;48;9;38;1;t3216;2021-02-19
zachodniopomorskie;wa³ecki;10;1.89;0;0;0;8;9;169;49;10;38;1;t3217;2021-02-19
zachodniopomorskie;³obeski;15;4.11;1;0;1;31;8;330;69;16;51;2;t3218;2021-02-19
zachodniopomorskie;Koszalin;17;1.59;2;0;2;45;38;666;172;17;151;4;t3261;2021-02-19
zachodniopomorskie;Szczecin;89;2.22;5;0;5;173;91;1969;518;107;406;5;t3262;2021-02-19
zachodniopomorskie;Œwinoujœcie;35;8.56;2;0;2;29;8;317;79;37;42;0;t3263;2021-02-19
