wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
kujawsko-pomorskie;toruñski;1;0.09;0;0;0;3;0;103;92;1;91;0;t0415;2021-08-04
kujawsko-pomorskie;tucholski;0;0;0;0;0;1;0;35;41;0;41;0;t0416;2021-08-04
kujawsko-pomorskie;w¹brzeski;0;0;0;0;0;0;0;33;27;0;27;0;t0417;2021-08-04
kujawsko-pomorskie;w³oc³awski;0;0;0;0;0;0;0;54;48;0;48;0;t0418;2021-08-04
kujawsko-pomorskie;¿niñski;0;0;0;0;0;2;0;55;131;0;131;0;t0419;2021-08-04
kujawsko-pomorskie;Bydgoszcz;0;0;0;0;0;12;1;640;258;0;255;3;t0461;2021-08-04
kujawsko-pomorskie;Grudzi¹dz;0;0;0;0;0;5;0;100;75;0;75;0;t0462;2021-08-04
kujawsko-pomorskie;Toruñ;1;0.05;0;0;0;14;1;261;160;2;158;0;t0463;2021-08-04
kujawsko-pomorskie;W³oc³awek;1;0.09;0;0;0;6;0;95;88;1;87;0;t0464;2021-08-04
lubelskie;bialski;1;0.09;0;0;0;1;0;203;75;1;74;0;t0601;2021-08-04
lubelskie;bi³gorajski;0;0;0;0;0;1;0;418;64;0;64;0;t0602;2021-08-04
lubelskie;che³mski;0;0;0;0;0;0;1;75;53;0;52;1;t0603;2021-08-04
lubelskie;hrubieszowski;0;0;0;0;0;0;0;164;70;0;70;0;t0604;2021-08-04
lubelskie;janowski;0;0;0;0;0;8;2;35;22;0;22;0;t0605;2021-08-04
lubelskie;krasnostawski;1;0.16;0;0;0;0;1;50;57;1;56;0;t0606;2021-08-04
lubelskie;kraœnicki;0;0;0;0;0;3;0;169;77;0;77;0;t0607;2021-08-04
lubelskie;lubartowski;3;0.34;0;0;0;2;0;188;59;4;55;0;t0608;2021-08-04
lubelskie;lubelski;1;0.06;0;0;0;9;2;315;131;1;130;0;t0609;2021-08-04
lubelskie;³êczyñski;2;0.35;0;0;0;1;0;107;58;2;56;0;t0610;2021-08-04
lubelskie;³ukowski;1;0.09;0;0;0;1;0;131;57;1;56;0;t0611;2021-08-04
lubelskie;opolski;0;0;0;0;0;0;0;264;33;0;33;0;t0612;2021-08-04
lubelskie;parczewski;1;0.29;0;0;0;0;0;45;29;1;27;1;t0613;2021-08-04
lubelskie;pu³awski;0;0;0;0;0;13;0;281;64;0;64;0;t0614;2021-08-04
lubelskie;radzyñski;0;0;0;0;0;1;0;56;55;0;55;0;t0615;2021-08-04
lubelskie;rycki;0;0;0;0;0;2;0;60;37;0;37;0;t0616;2021-08-04
lubelskie;œwidnicki;0;0;0;0;0;2;1;72;54;0;53;1;t0617;2021-08-04
lubelskie;tomaszowski;0;0;0;0;0;0;0;91;51;0;51;0;t0618;2021-08-04
lubelskie;w³odawski;0;0;0;0;0;0;0;40;36;0;36;0;t0619;2021-08-04
lubelskie;zamojski;0;0;0;0;0;3;0;87;53;0;53;0;t0620;2021-08-04
lubelskie;Bia³a Podlaska;1;0.17;0;0;0;4;0;100;57;2;55;0;t0661;2021-08-04
lubelskie;Che³m;0;0;0;0;0;0;0;77;33;0;33;0;t0662;2021-08-04
lubelskie;Lublin;4;0.12;0;0;0;17;0;479;379;4;375;0;t0663;2021-08-04
lubelskie;Zamoœæ;0;0;0;0;0;4;1;54;27;0;27;0;t0664;2021-08-04
lubuskie;gorzowski;0;0;0;0;0;2;0;121;62;0;62;0;t0801;2021-08-04
lubuskie;kroœnieñski;0;0;0;0;0;0;0;87;50;0;50;0;t0802;2021-08-04
lubuskie;miêdzyrzecki;1;0.17;0;0;0;3;2;144;71;1;70;0;t0803;2021-08-04
lubuskie;nowosolski;0;0;0;0;0;3;0;117;120;0;120;0;t0804;2021-08-04
lubuskie;s³ubicki;0;0;0;0;0;2;0;106;76;0;76;0;t0805;2021-08-04
lubuskie;strzelecko-drezdenecki;0;0;0;0;0;0;1;39;36;0;36;0;t0806;2021-08-04
lubuskie;sulêciñski;0;0;0;0;0;2;0;37;25;0;25;0;t0807;2021-08-04
lubuskie;œwiebodziñski;0;0;0;0;0;1;0;100;54;0;54;0;t0808;2021-08-04
lubuskie;zielonogórski;0;0;0;0;0;0;0;111;63;0;63;0;t0809;2021-08-04
lubuskie;¿agañski;0;0;0;0;0;0;0;47;77;0;77;0;t0810;2021-08-04
lubuskie;¿arski;0;0;0;0;0;3;1;117;128;0;128;0;t0811;2021-08-04
lubuskie;wschowski;0;0;0;0;0;0;0;62;27;0;27;0;t0812;2021-08-04
lubuskie;Gorzów Wielkopolski;0;0;0;0;0;10;1;305;129;2;127;0;t0861;2021-08-04
lubuskie;Zielona Góra;0;0;0;0;0;7;0;416;91;0;91;0;t0862;2021-08-04
³ódzkie;be³chatowski;0;0;0;0;0;4;0;161;88;0;88;0;t1001;2021-08-04
³ódzkie;kutnowski;0;0;0;0;0;4;0;172;74;0;74;0;t1002;2021-08-04
³ódzkie;³aski;0;0;0;0;0;2;0;69;49;0;49;0;t1003;2021-08-04
³ódzkie;³êczycki;0;0;0;0;0;2;1;92;46;0;46;0;t1004;2021-08-04
³ódzkie;³owicki;0;0;0;0;0;3;0;170;92;0;92;0;t1005;2021-08-04
³ódzkie;³ódzki wschodni;0;0;0;0;0;0;0;177;80;0;80;0;t1006;2021-08-04
³ódzkie;opoczyñski;1;0.13;0;0;0;0;0;49;23;1;22;0;t1007;2021-08-04
³ódzkie;pabianicki;1;0.08;0;0;0;8;1;278;122;1;121;0;t1008;2021-08-04
³ódzkie;pajêczañski;0;0;0;0;0;0;0;102;41;0;41;0;t1009;2021-08-04
³ódzkie;piotrkowski;0;0;0;0;0;1;1;134;65;0;65;0;t1010;2021-08-04
³ódzkie;poddêbicki;0;0;0;0;0;1;0;39;37;0;37;0;t1011;2021-08-04
³ódzkie;radomszczañski;0;0;0;0;0;3;1;174;145;0;145;0;t1012;2021-08-04
³ódzkie;rawski;0;0;0;0;0;1;1;874;48;0;48;0;t1013;2021-08-04
³ódzkie;sieradzki;0;0;0;0;0;1;0;155;105;0;105;0;t1014;2021-08-04
³ódzkie;skierniewicki;1;0.26;0;0;0;0;0;214;29;1;28;0;t1015;2021-08-04
³ódzkie;tomaszowski;0;0;0;0;0;2;0;177;97;0;97;0;t1016;2021-08-04
³ódzkie;wieluñski;0;0;0;0;0;0;0;77;63;0;63;0;t1017;2021-08-04
³ódzkie;wieruszowski;0;0;0;0;0;0;0;68;32;0;32;0;t1018;2021-08-04
³ódzkie;zduñskowolski;0;0;0;0;0;1;0;57;67;0;67;0;t1019;2021-08-04
³ódzkie;zgierski;0;0;0;0;0;8;0;326;186;0;186;0;t1020;2021-08-04
³ódzkie;brzeziñski;0;0;0;0;0;0;0;76;41;0;41;0;t1021;2021-08-04
³ódzkie;£ódŸ;4;0.06;0;0;0;44;3;2153;948;4;942;2;t1061;2021-08-04
³ódzkie;Piotrków Trybunalski;0;0;0;0;0;4;2;168;64;0;64;0;t1062;2021-08-04
³ódzkie;Skierniewice;0;0;0;0;0;3;0;76;39;0;39;0;t1063;2021-08-04
ma³opolskie;bocheñski;0;0;0;0;0;0;0;170;101;0;100;1;t1201;2021-08-04
ma³opolskie;brzeski;0;0;0;0;0;1;0;118;84;0;84;0;t1202;2021-08-04
ma³opolskie;chrzanowski;0;0;0;0;0;9;0;120;122;0;122;0;t1203;2021-08-04
ma³opolskie;d¹browski;0;0;0;0;0;0;0;74;54;0;54;0;t1204;2021-08-04
ma³opolskie;gorlicki;3;0.28;0;0;0;2;3;88;95;3;92;0;t1205;2021-08-04
ma³opolskie;krakowski;4;0.14;0;0;0;11;2;492;284;4;279;1;t1206;2021-08-04
ma³opolskie;limanowski;1;0.08;0;0;0;0;0;132;104;2;102;0;t1207;2021-08-04
ma³opolskie;miechowski;0;0;0;0;0;0;0;59;26;0;25;1;t1208;2021-08-04
ma³opolskie;myœlenicki;0;0;0;0;0;11;0;215;128;0;127;1;t1209;2021-08-04
ma³opolskie;nowos¹decki;2;0.09;0;0;0;4;0;220;167;2;165;0;t1210;2021-08-04
ma³opolskie;nowotarski;0;0;0;0;0;19;0;228;193;0;193;0;t1211;2021-08-04
ma³opolskie;olkuski;2;0.18;0;0;0;6;0;92;72;2;70;0;t1212;2021-08-04
ma³opolskie;oœwiêcimski;1;0.07;0;0;0;4;0;168;103;1;102;0;t1213;2021-08-04
ma³opolskie;proszowicki;0;0;0;0;0;1;7;52;21;0;21;0;t1214;2021-08-04
ma³opolskie;suski;0;0;0;0;0;0;0;92;87;0;87;0;t1215;2021-08-04
ma³opolskie;tarnowski;2;0.10;0;0;0;3;0;144;169;2;167;0;t1216;2021-08-04
ma³opolskie;tatrzañski;0;0;0;0;0;4;0;94;73;0;73;0;t1217;2021-08-04
ma³opolskie;wadowicki;0;0;0;0;0;3;0;174;105;0;105;0;t1218;2021-08-04
ma³opolskie;wielicki;0;0;0;0;0;4;0;183;132;0;132;0;t1219;2021-08-04
ma³opolskie;Kraków;21;0.27;0;0;0;62;13;1896;832;23;809;0;t1261;2021-08-04
ma³opolskie;Nowy S¹cz;0;0;0;0;0;1;1;96;74;0;74;0;t1262;2021-08-04
ma³opolskie;Tarnów;0;0;0;0;0;1;1;130;88;0;88;0;t1263;2021-08-04
mazowieckie;bia³obrzeski;0;0;0;0;0;7;0;425;24;0;24;0;t1401;2021-08-04
mazowieckie;ciechanowski;0;0;0;0;0;5;1;69;69;0;69;0;t1402;2021-08-04
mazowieckie;garwoliñski;0;0;0;0;0;3;0;164;62;0;61;1;t1403;2021-08-04
mazowieckie;gostyniñski;0;0;0;0;0;0;0;62;36;0;36;0;t1404;2021-08-04
mazowieckie;grodziski;1;0.10;0;0;0;9;0;361;142;1;141;0;t1405;2021-08-04
mazowieckie;grójecki;0;0;0;0;0;5;0;3519;100;0;99;1;t1406;2021-08-04
mazowieckie;kozienicki;0;0;0;0;0;1;0;297;48;0;48;0;t1407;2021-08-04
mazowieckie;legionowski;1;0.08;0;0;0;7;0;305;106;1;105;0;t1408;2021-08-04
mazowieckie;lipski;0;0;0;0;0;2;0;97;31;0;31;0;t1409;2021-08-04
mazowieckie;³osicki;0;0;0;0;0;0;0;55;22;0;22;0;t1410;2021-08-04
mazowieckie;makowski;0;0;0;0;0;2;0;33;28;0;28;0;t1411;2021-08-04
mazowieckie;miñski;0;0;0;0;0;9;1;226;104;0;103;1;t1412;2021-08-04
mazowieckie;m³awski;0;0;0;0;0;2;0;285;84;0;84;0;t1413;2021-08-04
mazowieckie;nowodworski;0;0;0;0;0;5;0;239;53;0;53;0;t1414;2021-08-04
mazowieckie;ostro³êcki;0;0;0;0;0;3;0;71;31;0;31;0;t1415;2021-08-04
mazowieckie;ostrowski;0;0;0;0;0;1;0;88;47;0;47;0;t1416;2021-08-04
mazowieckie;otwocki;0;0;0;0;0;7;1;327;146;0;146;0;t1417;2021-08-04
mazowieckie;piaseczyñski;1;0.05;0;0;0;3;0;1018;211;1;210;0;t1418;2021-08-04
mazowieckie;p³ocki;1;0.09;0;0;0;3;0;147;87;1;86;0;t1419;2021-08-04
mazowieckie;p³oñski;0;0;0;0;0;3;0;891;93;0;92;1;t1420;2021-08-04
mazowieckie;pruszkowski;1;0.06;2;2;0;7;2;873;186;2;184;0;t1421;2021-08-04
mazowieckie;przasnyski;0;0;0;0;0;3;0;36;43;0;43;0;t1422;2021-08-04
mazowieckie;przysuski;0;0;0;0;0;0;0;106;18;0;18;0;t1423;2021-08-04
mazowieckie;pu³tuski;0;0;0;0;0;0;0;90;31;0;31;0;t1424;2021-08-04
mazowieckie;radomski;1;0.07;0;0;0;4;0;261;117;1;115;1;t1425;2021-08-04
mazowieckie;siedlecki;0;0;0;0;0;4;0;166;66;0;66;0;t1426;2021-08-04
mazowieckie;sierpecki;0;0;0;0;0;1;0;23;49;0;49;0;t1427;2021-08-04
mazowieckie;sochaczewski;0;0;0;0;0;18;0;529;71;0;71;0;t1428;2021-08-04
mazowieckie;soko³owski;0;0;0;0;0;1;0;54;41;0;41;0;t1429;2021-08-04
mazowieckie;szyd³owiecki;0;0;0;0;0;0;0;42;21;0;21;0;t1430;2021-08-04
mazowieckie;warszawski zachodni;0;0;0;0;0;3;1;530;110;0;109;1;t1432;2021-08-04
mazowieckie;wêgrowski;0;0;0;0;0;3;0;88;32;0;32;0;t1433;2021-08-04
mazowieckie;wo³omiñski;0;0;0;0;0;12;0;703;179;0;179;0;t1434;2021-08-04
mazowieckie;wyszkowski;0;0;0;0;0;1;0;92;53;0;53;0;t1435;2021-08-04
mazowieckie;zwoleñski;0;0;0;0;0;3;0;78;29;0;29;0;t1436;2021-08-04
mazowieckie;¿uromiñski;0;0;0;0;0;0;0;8;17;0;17;0;t1437;2021-08-04
mazowieckie;¿yrardowski;0;0;0;0;0;2;0;299;88;0;88;0;t1438;2021-08-04
mazowieckie;Ostro³êka;0;0;0;0;0;2;0;50;20;0;20;0;t1461;2021-08-04
mazowieckie;P³ock;2;0.17;0;0;0;4;0;211;115;2;113;0;t1462;2021-08-04
mazowieckie;Radom;1;0.05;0;0;0;10;1;224;242;2;240;0;t1463;2021-08-04
mazowieckie;Siedlce;1;0.13;0;0;0;2;0;144;68;1;67;0;t1464;2021-08-04
mazowieckie;Warszawa;11;0.06;0;0;0;86;13;7347;2224;15;2203;6;t1465;2021-08-04
opolskie;brzeski;0;0;0;0;0;4;0;139;52;0;52;0;t1601;2021-08-04
opolskie;g³ubczycki;0;0;0;0;0;2;0;30;37;0;37;0;t1602;2021-08-04
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;4;0;91;65;0;65;0;t1603;2021-08-04
opolskie;kluczborski;0;0;0;0;0;0;0;40;56;0;56;0;t1604;2021-08-04
opolskie;krapkowicki;0;0;0;0;0;1;0;85;64;0;64;0;t1605;2021-08-04
opolskie;namys³owski;0;0;0;0;0;0;0;109;24;0;24;0;t1606;2021-08-04
opolskie;nyski;0;0;0;0;0;8;1;129;152;0;152;0;t1607;2021-08-04
opolskie;oleski;1;0.16;0;0;0;2;0;53;56;1;55;0;t1608;2021-08-04
opolskie;opolski;0;0;0;0;0;0;0;229;154;2;152;0;t1609;2021-08-04
opolskie;prudnicki;0;0;0;0;0;0;0;19;48;0;48;0;t1610;2021-08-04
opolskie;strzelecki;0;0;0;0;0;1;0;68;129;0;128;1;t1611;2021-08-04
opolskie;Opole;2;0.16;0;0;0;5;0;841;169;4;165;0;t1661;2021-08-04
podkarpackie;bieszczadzki;0;0;0;0;0;1;0;35;24;0;24;0;t1801;2021-08-04
podkarpackie;brzozowski;0;0;0;0;0;13;1;61;35;0;35;0;t1802;2021-08-04
podkarpackie;dêbicki;0;0;0;0;0;4;2;145;112;1;111;0;t1803;2021-08-04
podkarpackie;jaros³awski;1;0.08;0;0;0;1;1;146;115;1;113;1;t1804;2021-08-04
podkarpackie;jasielski;0;0;0;0;0;4;0;76;109;1;107;1;t1805;2021-08-04
podkarpackie;kolbuszowski;0;0;0;0;0;1;0;58;62;0;62;0;t1806;2021-08-04
podkarpackie;kroœnieñski;1;0.09;0;0;0;1;0;98;68;1;67;0;t1807;2021-08-04
podkarpackie;le¿ajski;0;0;0;0;0;0;0;99;68;0;68;0;t1808;2021-08-04
podkarpackie;lubaczowski;0;0;0;0;0;1;0;128;38;0;38;0;t1809;2021-08-04
podkarpackie;³añcucki;0;0;0;0;0;2;0;62;91;0;91;0;t1810;2021-08-04
podkarpackie;mielecki;0;0;0;0;0;3;1;125;136;0;136;0;t1811;2021-08-04
podkarpackie;ni¿añski;1;0.15;0;0;0;1;0;85;74;1;73;0;t1812;2021-08-04
podkarpackie;przemyski;0;0;0;0;0;4;0;142;72;0;72;0;t1813;2021-08-04
podkarpackie;przeworski;0;0;0;0;0;3;0;98;48;0;48;0;t1814;2021-08-04
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;5;1;55;51;0;51;0;t1815;2021-08-04
podkarpackie;rzeszowski;1;0.06;0;0;0;6;0;200;171;1;170;0;t1816;2021-08-04
podkarpackie;sanocki;0;0;0;0;0;0;0;104;84;0;84;0;t1817;2021-08-04
podkarpackie;stalowowolski;1;0.09;0;0;0;6;0;123;88;1;87;0;t1818;2021-08-04
podkarpackie;strzy¿owski;0;0;0;0;0;6;0;41;56;0;56;0;t1819;2021-08-04
podkarpackie;tarnobrzeski;0;0;0;0;0;2;0;59;77;0;77;0;t1820;2021-08-04
podkarpackie;leski;0;0;0;0;0;1;0;30;16;0;16;0;t1821;2021-08-04
podkarpackie;Krosno;0;0;0;0;0;0;0;66;63;0;63;0;t1861;2021-08-04
podkarpackie;Przemyœl;0;0;0;0;0;1;0;126;61;0;61;0;t1862;2021-08-04
podkarpackie;Rzeszów;0;0;0;0;0;12;0;351;218;0;218;0;t1863;2021-08-04
podkarpackie;Tarnobrzeg;1;0.21;0;0;0;3;0;41;65;1;64;0;t1864;2021-08-04
podlaskie;augustowski;0;0;0;0;0;0;0;44;26;0;26;0;t2001;2021-08-04
podlaskie;bia³ostocki;1;0.07;0;0;0;9;1;214;122;2;118;2;t2002;2021-08-04
podlaskie;bielski;0;0;0;0;0;1;0;61;53;0;53;0;t2003;2021-08-04
podlaskie;grajewski;0;0;0;0;0;0;0;45;44;0;44;0;t2004;2021-08-04
podlaskie;hajnowski;0;0;0;0;0;1;1;74;31;0;31;0;t2005;2021-08-04
podlaskie;kolneñski;0;0;0;0;0;1;0;20;34;0;34;0;t2006;2021-08-04
podlaskie;³om¿yñski;0;0;0;0;0;0;0;43;32;0;32;0;t2007;2021-08-04
podlaskie;moniecki;0;0;0;0;0;0;0;18;23;0;23;0;t2008;2021-08-04
podlaskie;sejneñski;0;0;0;0;0;0;0;15;13;0;13;0;t2009;2021-08-04
podlaskie;siemiatycki;0;0;0;0;0;2;0;43;37;0;37;0;t2010;2021-08-04
podlaskie;sokólski;0;0;0;0;0;1;2;496;40;0;40;0;t2011;2021-08-04
podlaskie;suwalski;2;0.56;0;0;0;3;0;47;44;2;42;0;t2012;2021-08-04
podlaskie;wysokomazowiecki;0;0;0;0;0;0;0;43;33;0;33;0;t2013;2021-08-04
podlaskie;zambrowski;0;0;0;0;0;2;0;99;25;0;25;0;t2014;2021-08-04
podlaskie;Bia³ystok;2;0.07;0;0;0;6;0;456;246;2;244;0;t2061;2021-08-04
podlaskie;£om¿a;0;0;0;0;0;0;0;65;42;0;42;0;t2062;2021-08-04
podlaskie;Suwa³ki;0;0;0;0;0;4;1;100;52;0;52;0;t2063;2021-08-04
pomorskie;bytowski;0;0;0;0;0;0;1;121;96;0;96;0;t2201;2021-08-04
pomorskie;chojnicki;0;0;0;0;0;3;0;82;41;0;41;0;t2202;2021-08-04
pomorskie;cz³uchowski;0;0;0;0;0;6;0;44;61;0;61;0;t2203;2021-08-04
pomorskie;gdañski;1;0.08;0;0;0;4;1;285;139;1;138;0;t2204;2021-08-04
pomorskie;kartuski;1;0.07;0;0;0;4;1;349;117;1;116;0;t2205;2021-08-04
pomorskie;koœcierski;0;0;0;0;0;1;0;81;86;0;86;0;t2206;2021-08-04
pomorskie;kwidzyñski;0;0;0;0;0;3;0;68;43;0;43;0;t2207;2021-08-04
pomorskie;lêborski;0;0;0;0;0;0;0;41;73;0;73;0;t2208;2021-08-04
pomorskie;malborski;0;0;0;0;0;5;0;28;47;0;47;0;t2209;2021-08-04
pomorskie;nowodworski;1;0.28;0;0;0;7;0;72;34;1;33;0;t2210;2021-08-04
pomorskie;pucki;0;0;0;0;0;8;0;158;65;0;65;0;t2211;2021-08-04
pomorskie;s³upski;0;0;0;0;0;2;0;135;90;0;90;0;t2212;2021-08-04
pomorskie;starogardzki;0;0;0;0;0;6;1;163;73;0;73;0;t2213;2021-08-04
pomorskie;tczewski;0;0;0;0;0;6;2;135;83;1;82;0;t2214;2021-08-04
pomorskie;wejherowski;0;0;0;0;0;8;0;257;205;0;205;0;t2215;2021-08-04
pomorskie;sztumski;0;0;0;0;0;2;0;26;22;0;22;0;t2216;2021-08-04
pomorskie;Gdañsk;0;0;0;0;0;41;4;1381;559;0;559;0;t2261;2021-08-04
pomorskie;Gdynia;0;0;0;0;0;12;0;402;285;0;285;0;t2262;2021-08-04
pomorskie;S³upsk;2;0.22;0;0;0;29;0;168;118;2;116;0;t2263;2021-08-04
pomorskie;Sopot;0;0;0;0;0;10;0;68;68;0;68;0;t2264;2021-08-04
œl¹skie;bêdziñski;0;0;0;0;0;8;0;183;175;0;175;0;t2401;2021-08-04
œl¹skie;bielski;0;0;0;0;0;8;0;209;108;0;108;0;t2402;2021-08-04
œl¹skie;cieszyñski;1;0.06;0;0;0;8;0;323;132;2;130;0;t2403;2021-08-04
œl¹skie;czêstochowski;1;0.07;0;0;0;9;0;163;143;1;142;0;t2404;2021-08-04
œl¹skie;gliwicki;0;0;0;0;0;2;1;185;136;3;133;0;t2405;2021-08-04
œl¹skie;k³obucki;0;0;0;0;0;2;0;105;76;0;76;0;t2406;2021-08-04
œl¹skie;lubliniecki;0;0;0;0;0;2;0;64;70;0;70;0;t2407;2021-08-04
œl¹skie;miko³owski;0;0;0;0;0;2;0;81;93;0;93;0;t2408;2021-08-04
œl¹skie;myszkowski;0;0;0;0;0;3;0;106;99;0;99;0;t2409;2021-08-04
œl¹skie;pszczyñski;0;0;0;0;0;2;0;136;103;0;103;0;t2410;2021-08-04
œl¹skie;raciborski;0;0;0;0;0;5;0;90;107;0;107;0;t2411;2021-08-04
œl¹skie;rybnicki;0;0;0;0;0;0;2;62;68;0;68;0;t2412;2021-08-04
œl¹skie;tarnogórski;2;0.14;0;0;0;13;1;136;133;2;131;0;t2413;2021-08-04
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;2;0;71;48;0;48;0;t2414;2021-08-04
œl¹skie;wodzis³awski;0;0;0;0;0;6;0;194;122;0;122;0;t2415;2021-08-04
œl¹skie;zawierciañski;1;0.09;0;0;0;5;0;108;124;1;123;0;t2416;2021-08-04
œl¹skie;¿ywiecki;0;0;0;0;0;7;0;218;121;0;121;0;t2417;2021-08-04
œl¹skie;Bielsko-Bia³a;0;0;0;0;0;7;1;346;151;0;149;2;t2461;2021-08-04
