wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
lubuskie;sulêciñski;0;0;0;0;0;0;0;69;38;0;38;0;t0807;2021-07-23
lubuskie;œwiebodziñski;0;0;0;0;0;1;0;116;56;0;56;0;t0808;2021-07-23
lubuskie;zielonogórski;2;0.26;0;0;0;2;0;163;58;2;56;0;t0809;2021-07-23
lubuskie;¿agañski;0;0;0;0;0;0;0;63;64;0;64;0;t0810;2021-07-23
lubuskie;¿arski;0;0;0;0;0;19;0;155;93;0;93;0;t0811;2021-07-23
lubuskie;wschowski;0;0;0;0;0;0;0;72;25;0;24;1;t0812;2021-07-23
lubuskie;Gorzów Wielkopolski;2;0.16;0;0;0;1;0;282;124;2;122;0;t0861;2021-07-23
lubuskie;Zielona Góra;1;0.07;0;0;0;4;0;468;176;1;175;0;t0862;2021-07-23
³ódzkie;be³chatowski;1;0.09;0;0;0;6;2;202;90;2;88;0;t1001;2021-07-23
³ódzkie;kutnowski;1;0.10;0;0;0;3;0;224;93;1;91;1;t1002;2021-07-23
³ódzkie;³aski;1;0.20;0;0;0;4;0;85;40;1;39;0;t1003;2021-07-23
³ódzkie;³êczycki;0;0;0;0;0;3;0;130;45;0;45;0;t1004;2021-07-23
³ódzkie;³owicki;0;0;0;0;0;2;0;239;80;0;80;0;t1005;2021-07-23
³ódzkie;³ódzki wschodni;1;0.14;0;0;0;11;1;216;102;1;99;2;t1006;2021-07-23
³ódzkie;opoczyñski;0;0;0;0;0;1;0;81;44;0;42;2;t1007;2021-07-23
³ódzkie;pabianicki;0;0;0;0;0;39;1;224;186;1;185;0;t1008;2021-07-23
³ódzkie;pajêczañski;0;0;0;0;0;1;1;112;30;0;30;0;t1009;2021-07-23
³ódzkie;piotrkowski;0;0;0;0;0;4;1;156;71;0;71;0;t1010;2021-07-23
³ódzkie;poddêbicki;0;0;0;0;0;0;0;62;39;0;38;1;t1011;2021-07-23
³ódzkie;radomszczañski;0;0;0;0;0;0;0;212;108;0;108;0;t1012;2021-07-23
³ódzkie;rawski;0;0;0;0;0;2;0;918;63;0;63;0;t1013;2021-07-23
³ódzkie;sieradzki;0;0;0;0;0;5;0;221;108;0;108;0;t1014;2021-07-23
³ódzkie;skierniewicki;0;0;0;0;0;5;0;223;33;0;33;0;t1015;2021-07-23
³ódzkie;tomaszowski;0;0;0;0;0;2;0;250;108;0;108;0;t1016;2021-07-23
³ódzkie;wieluñski;0;0;0;0;0;2;0;99;57;0;57;0;t1017;2021-07-23
³ódzkie;wieruszowski;0;0;0;0;0;1;0;84;40;0;40;0;t1018;2021-07-23
³ódzkie;zduñskowolski;0;0;0;0;0;30;0;101;87;0;87;0;t1019;2021-07-23
³ódzkie;zgierski;0;0;0;0;0;7;0;406;178;1;177;0;t1020;2021-07-23
³ódzkie;brzeziñski;0;0;0;0;0;3;0;167;39;0;39;0;t1021;2021-07-23
³ódzkie;£ódŸ;4;0.06;0;0;0;95;1;2280;991;7;983;1;t1061;2021-07-23
³ódzkie;Piotrków Trybunalski;0;0;0;0;0;1;0;174;85;0;85;0;t1062;2021-07-23
³ódzkie;Skierniewice;0;0;0;0;0;4;0;111;51;0;51;0;t1063;2021-07-23
ma³opolskie;bocheñski;0;0;0;0;0;3;0;168;113;0;113;0;t1201;2021-07-23
ma³opolskie;brzeski;0;0;0;0;0;0;0;100;116;0;116;0;t1202;2021-07-23
ma³opolskie;chrzanowski;0;0;0;0;0;6;1;146;122;0;122;0;t1203;2021-07-23
ma³opolskie;d¹browski;0;0;0;0;0;1;0;69;62;0;62;0;t1204;2021-07-23
ma³opolskie;gorlicki;0;0;0;0;0;1;0;69;92;0;92;0;t1205;2021-07-23
ma³opolskie;krakowski;1;0.04;0;0;0;9;0;512;340;1;339;0;t1206;2021-07-23
ma³opolskie;limanowski;0;0;0;0;0;1;1;116;125;0;125;0;t1207;2021-07-23
ma³opolskie;miechowski;0;0;0;0;0;6;0;63;46;0;46;0;t1208;2021-07-23
ma³opolskie;myœlenicki;0;0;0;0;0;3;0;218;108;0;108;0;t1209;2021-07-23
ma³opolskie;nowos¹decki;0;0;0;0;0;4;0;206;183;0;183;0;t1210;2021-07-23
ma³opolskie;nowotarski;0;0;0;0;0;7;0;280;215;0;215;0;t1211;2021-07-23
ma³opolskie;olkuski;0;0;0;0;0;4;0;105;80;0;80;0;t1212;2021-07-23
ma³opolskie;oœwiêcimski;0;0;0;0;0;3;0;178;110;0;110;0;t1213;2021-07-23
ma³opolskie;proszowicki;0;0;0;0;0;1;0;59;23;0;23;0;t1214;2021-07-23
ma³opolskie;suski;0;0;0;0;0;0;0;89;125;0;125;0;t1215;2021-07-23
ma³opolskie;tarnowski;1;0.05;0;0;0;5;0;175;218;1;217;0;t1216;2021-07-23
ma³opolskie;tatrzañski;1;0.15;0;0;0;0;0;146;79;1;78;0;t1217;2021-07-23
ma³opolskie;wadowicki;0;0;0;0;0;2;1;189;152;0;152;0;t1218;2021-07-23
ma³opolskie;wielicki;1;0.08;0;0;0;7;0;222;135;1;134;0;t1219;2021-07-23
ma³opolskie;Kraków;8;0.10;0;0;0;28;3;1904;890;10;878;2;t1261;2021-07-23
ma³opolskie;Nowy S¹cz;0;0;0;0;0;2;0;105;92;0;92;0;t1262;2021-07-23
ma³opolskie;Tarnów;0;0;0;0;0;1;0;134;129;0;129;0;t1263;2021-07-23
mazowieckie;bia³obrzeski;0;0;0;0;0;2;0;719;21;0;21;0;t1401;2021-07-23
mazowieckie;ciechanowski;1;0.11;0;0;0;6;0;75;59;1;58;0;t1402;2021-07-23
mazowieckie;garwoliñski;0;0;0;0;0;5;0;162;96;0;96;0;t1403;2021-07-23
mazowieckie;gostyniñski;0;0;0;0;0;1;1;99;29;0;29;0;t1404;2021-07-23
mazowieckie;grodziski;0;0;0;0;0;3;0;390;98;0;98;0;t1405;2021-07-23
mazowieckie;grójecki;0;0;0;0;0;9;0;4972;136;0;136;0;t1406;2021-07-23
mazowieckie;kozienicki;0;0;0;0;0;3;0;492;44;0;44;0;t1407;2021-07-23
mazowieckie;legionowski;0;0;0;0;0;7;1;324;139;0;139;0;t1408;2021-07-23
mazowieckie;lipski;0;0;0;0;0;1;0;72;23;0;23;0;t1409;2021-07-23
mazowieckie;³osicki;0;0;0;0;0;1;0;69;30;0;30;0;t1410;2021-07-23
mazowieckie;makowski;0;0;0;0;0;0;0;41;31;0;31;0;t1411;2021-07-23
mazowieckie;miñski;0;0;0;0;0;3;0;247;104;0;103;1;t1412;2021-07-23
mazowieckie;m³awski;0;0;0;0;0;1;0;198;50;0;50;0;t1413;2021-07-23
mazowieckie;nowodworski;0;0;0;0;0;3;0;298;69;0;69;0;t1414;2021-07-23
mazowieckie;ostro³êcki;0;0;0;0;0;3;0;86;36;0;36;0;t1415;2021-07-23
mazowieckie;ostrowski;0;0;0;0;0;1;0;62;41;0;40;1;t1416;2021-07-23
mazowieckie;otwocki;1;0.08;0;0;0;8;0;372;162;1;161;0;t1417;2021-07-23
mazowieckie;piaseczyñski;1;0.05;0;0;0;15;0;1188;167;1;166;0;t1418;2021-07-23
mazowieckie;p³ocki;0;0;0;0;0;4;0;248;69;0;69;0;t1419;2021-07-23
mazowieckie;p³oñski;0;0;0;0;0;1;0;1114;73;0;73;0;t1420;2021-07-23
mazowieckie;pruszkowski;0;0;0;0;0;8;0;816;182;0;182;0;t1421;2021-07-23
mazowieckie;przasnyski;0;0;1;0;1;0;0;30;49;0;49;0;t1422;2021-07-23
mazowieckie;przysuski;0;0;0;0;0;1;0;180;21;0;21;0;t1423;2021-07-23
mazowieckie;pu³tuski;0;0;0;0;0;1;0;91;21;0;21;0;t1424;2021-07-23
mazowieckie;radomski;0;0;0;0;0;7;0;277;146;0;146;0;t1425;2021-07-23
mazowieckie;siedlecki;0;0;0;0;0;16;0;296;83;0;83;0;t1426;2021-07-23
mazowieckie;sierpecki;0;0;0;0;0;1;0;50;27;0;27;0;t1427;2021-07-23
mazowieckie;sochaczewski;0;0;0;0;0;25;1;706;85;0;85;0;t1428;2021-07-23
mazowieckie;soko³owski;0;0;0;0;0;1;0;68;30;0;30;0;t1429;2021-07-23
mazowieckie;szyd³owiecki;0;0;0;0;0;0;0;69;35;0;35;0;t1430;2021-07-23
mazowieckie;warszawski zachodni;2;0.17;0;0;0;3;0;666;123;2;121;0;t1432;2021-07-23
mazowieckie;wêgrowski;0;0;0;0;0;3;0;74;22;0;22;0;t1433;2021-07-23
mazowieckie;wo³omiñski;0;0;0;0;0;23;4;734;191;2;188;1;t1434;2021-07-23
mazowieckie;wyszkowski;0;0;0;0;0;1;0;128;47;0;47;0;t1435;2021-07-23
mazowieckie;zwoleñski;0;0;0;0;0;8;0;85;26;0;26;0;t1436;2021-07-23
mazowieckie;¿uromiñski;0;0;0;0;0;2;0;14;21;0;21;0;t1437;2021-07-23
mazowieckie;¿yrardowski;0;0;0;0;0;8;1;415;92;0;92;0;t1438;2021-07-23
mazowieckie;Ostro³êka;0;0;0;0;0;0;0;63;25;0;25;0;t1461;2021-07-23
mazowieckie;P³ock;0;0;0;0;0;7;0;255;106;0;106;0;t1462;2021-07-23
mazowieckie;Radom;1;0.05;0;0;0;17;0;337;299;2;297;0;t1463;2021-07-23
mazowieckie;Siedlce;1;0.13;0;0;0;16;0;181;79;2;77;0;t1464;2021-07-23
mazowieckie;Warszawa;10;0.06;0;0;0;71;15;8009;2095;11;2081;3;t1465;2021-07-23
opolskie;brzeski;0;0;0;0;0;2;0;117;56;0;56;0;t1601;2021-07-23
opolskie;g³ubczycki;0;0;0;0;0;1;0;41;29;0;29;0;t1602;2021-07-23
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;0;0;111;60;0;60;0;t1603;2021-07-23
opolskie;kluczborski;0;0;0;0;0;0;0;79;39;0;39;0;t1604;2021-07-23
opolskie;krapkowicki;0;0;0;0;0;1;1;72;65;0;65;0;t1605;2021-07-23
opolskie;namys³owski;1;0.23;0;0;0;0;0;119;26;1;25;0;t1606;2021-07-23
opolskie;nyski;0;0;0;0;0;10;0;169;141;0;140;1;t1607;2021-07-23
opolskie;oleski;0;0;0;0;0;1;0;62;51;0;51;0;t1608;2021-07-23
opolskie;opolski;0;0;0;0;0;3;0;246;120;0;120;0;t1609;2021-07-23
opolskie;prudnicki;0;0;0;0;0;0;0;49;38;0;38;0;t1610;2021-07-23
opolskie;strzelecki;0;0;0;0;0;2;0;83;94;0;94;0;t1611;2021-07-23
opolskie;Opole;0;0;0;0;0;6;0;880;142;0;142;0;t1661;2021-07-23
podkarpackie;bieszczadzki;0;0;0;0;0;0;0;43;44;1;43;0;t1801;2021-07-23
podkarpackie;brzozowski;0;0;0;0;0;7;0;59;64;0;64;0;t1802;2021-07-23
podkarpackie;dêbicki;1;0.07;0;0;0;3;0;185;82;1;81;0;t1803;2021-07-23
podkarpackie;jaros³awski;0;0;0;0;0;2;0;185;121;0;120;1;t1804;2021-07-23
podkarpackie;jasielski;0;0;0;0;0;7;0;111;158;0;158;0;t1805;2021-07-23
podkarpackie;kolbuszowski;0;0;0;0;0;0;1;71;74;0;74;0;t1806;2021-07-23
podkarpackie;kroœnieñski;0;0;0;0;0;10;0;101;128;0;128;0;t1807;2021-07-23
podkarpackie;le¿ajski;0;0;0;0;0;2;0;108;73;0;73;0;t1808;2021-07-23
podkarpackie;lubaczowski;0;0;0;0;0;2;0;165;44;0;44;0;t1809;2021-07-23
podkarpackie;³añcucki;0;0;0;0;0;2;0;84;96;0;96;0;t1810;2021-07-23
podkarpackie;mielecki;2;0.15;0;0;0;2;0;140;94;2;92;0;t1811;2021-07-23
podkarpackie;ni¿añski;0;0;0;0;0;2;0;111;70;0;70;0;t1812;2021-07-23
podkarpackie;przemyski;0;0;0;0;0;1;0;109;82;0;82;0;t1813;2021-07-23
podkarpackie;przeworski;0;0;0;0;0;1;0;98;90;0;90;0;t1814;2021-07-23
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;21;0;134;87;0;87;0;t1815;2021-07-23
podkarpackie;rzeszowski;1;0.06;0;0;0;7;0;176;208;2;206;0;t1816;2021-07-23
podkarpackie;sanocki;0;0;0;0;0;2;0;170;109;0;109;0;t1817;2021-07-23
podkarpackie;stalowowolski;0;0;0;0;0;0;0;186;124;0;124;0;t1818;2021-07-23
podkarpackie;strzy¿owski;0;0;0;0;0;6;0;55;59;0;59;0;t1819;2021-07-23
podkarpackie;tarnobrzeski;0;0;0;0;0;0;0;58;71;0;71;0;t1820;2021-07-23
podkarpackie;leski;0;0;0;0;0;1;0;50;35;0;35;0;t1821;2021-07-23
podkarpackie;Krosno;0;0;0;0;0;11;0;73;70;0;70;0;t1861;2021-07-23
podkarpackie;Przemyœl;0;0;0;0;0;4;0;102;65;0;65;0;t1862;2021-07-23
podkarpackie;Rzeszów;1;0.05;0;0;0;10;2;361;323;2;320;1;t1863;2021-07-23
podkarpackie;Tarnobrzeg;0;0;0;0;0;3;0;24;61;0;61;0;t1864;2021-07-23
podlaskie;augustowski;0;0;0;0;0;5;1;68;22;0;22;0;t2001;2021-07-23
podlaskie;bia³ostocki;0;0;0;0;0;4;3;273;145;0;144;1;t2002;2021-07-23
podlaskie;bielski;0;0;0;0;0;2;1;109;55;0;55;0;t2003;2021-07-23
podlaskie;grajewski;0;0;0;0;0;0;0;53;39;0;39;0;t2004;2021-07-23
podlaskie;hajnowski;0;0;0;0;0;0;0;80;34;0;34;0;t2005;2021-07-23
podlaskie;kolneñski;0;0;0;0;0;0;0;30;27;0;27;0;t2006;2021-07-23
podlaskie;³om¿yñski;0;0;0;0;0;2;0;48;33;0;33;0;t2007;2021-07-23
podlaskie;moniecki;0;0;0;0;0;4;0;51;49;0;49;0;t2008;2021-07-23
podlaskie;sejneñski;0;0;0;0;0;0;0;19;16;0;16;0;t2009;2021-07-23
podlaskie;siemiatycki;0;0;0;0;0;1;0;42;27;0;27;0;t2010;2021-07-23
podlaskie;sokólski;0;0;0;0;0;4;2;724;50;0;50;0;t2011;2021-07-23
podlaskie;suwalski;0;0;0;0;0;2;0;35;22;0;22;0;t2012;2021-07-23
podlaskie;wysokomazowiecki;0;0;0;0;0;1;0;47;36;0;36;0;t2013;2021-07-23
podlaskie;zambrowski;1;0.23;0;0;0;4;0;98;40;1;39;0;t2014;2021-07-23
podlaskie;Bia³ystok;2;0.07;0;0;0;11;0;537;313;2;310;1;t2061;2021-07-23
podlaskie;£om¿a;0;0;0;0;0;3;0;83;73;0;72;1;t2062;2021-07-23
podlaskie;Suwa³ki;0;0;0;0;0;3;0;68;49;0;49;0;t2063;2021-07-23
pomorskie;bytowski;0;0;0;0;0;0;2;100;52;0;52;0;t2201;2021-07-23
pomorskie;chojnicki;0;0;0;0;0;7;0;96;67;0;67;0;t2202;2021-07-23
pomorskie;cz³uchowski;0;0;0;0;0;2;0;84;49;0;49;0;t2203;2021-07-23
pomorskie;gdañski;0;0;0;0;0;15;1;295;141;0;141;0;t2204;2021-07-23
pomorskie;kartuski;0;0;0;0;0;2;0;307;133;0;133;0;t2205;2021-07-23
pomorskie;koœcierski;0;0;0;0;0;6;0;81;114;0;114;0;t2206;2021-07-23
pomorskie;kwidzyñski;0;0;0;0;0;1;0;105;54;0;54;0;t2207;2021-07-23
pomorskie;lêborski;0;0;0;0;0;1;0;60;65;0;65;0;t2208;2021-07-23
pomorskie;malborski;0;0;0;0;0;8;0;71;68;0;68;0;t2209;2021-07-23
pomorskie;nowodworski;1;0.28;0;0;0;3;1;58;23;1;22;0;t2210;2021-07-23
pomorskie;pucki;0;0;0;0;0;4;0;183;61;0;61;0;t2211;2021-07-23
pomorskie;s³upski;0;0;0;0;0;2;0;175;74;0;74;0;t2212;2021-07-23
pomorskie;starogardzki;0;0;0;0;0;6;0;145;104;0;104;0;t2213;2021-07-23
pomorskie;tczewski;3;0.26;0;0;0;3;0;144;106;3;103;0;t2214;2021-07-23
pomorskie;wejherowski;0;0;0;0;0;9;1;317;223;0;223;0;t2215;2021-07-23
pomorskie;sztumski;0;0;0;0;0;1;0;24;37;0;37;0;t2216;2021-07-23
pomorskie;Gdañsk;0;0;0;0;0;30;1;1677;543;0;541;2;t2261;2021-07-23
pomorskie;Gdynia;0;0;0;0;0;10;1;400;252;0;252;0;t2262;2021-07-23
pomorskie;S³upsk;0;0;0;0;0;1;0;182;107;0;107;0;t2263;2021-07-23
pomorskie;Sopot;0;0;0;0;0;5;0;53;70;0;70;0;t2264;2021-07-23
œl¹skie;bêdziñski;1;0.07;0;0;0;10;1;210;171;1;170;0;t2401;2021-07-23
œl¹skie;bielski;0;0;0;0;0;7;0;210;139;0;139;0;t2402;2021-07-23
œl¹skie;cieszyñski;0;0;0;0;0;3;1;240;145;0;144;1;t2403;2021-07-23
œl¹skie;czêstochowski;1;0.07;0;0;0;5;1;183;126;2;124;0;t2404;2021-07-23
œl¹skie;gliwicki;0;0;0;0;0;3;0;169;134;0;134;0;t2405;2021-07-23
œl¹skie;k³obucki;0;0;0;0;0;0;0;124;52;0;52;0;t2406;2021-07-23
œl¹skie;lubliniecki;0;0;0;0;0;2;0;58;74;1;73;0;t2407;2021-07-23
œl¹skie;miko³owski;0;0;0;0;0;3;1;84;129;0;129;0;t2408;2021-07-23
œl¹skie;myszkowski;0;0;0;0;0;2;0;130;96;0;96;0;t2409;2021-07-23
œl¹skie;pszczyñski;0;0;0;0;0;1;0;127;108;0;107;1;t2410;2021-07-23
œl¹skie;raciborski;0;0;0;0;0;3;0;86;95;0;95;0;t2411;2021-07-23
œl¹skie;rybnicki;0;0;0;0;0;2;0;79;67;0;67;0;t2412;2021-07-23
œl¹skie;tarnogórski;0;0;0;0;0;15;0;192;184;1;183;0;t2413;2021-07-23
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;2;0;82;68;0;68;0;t2414;2021-07-23
œl¹skie;wodzis³awski;0;0;0;0;0;1;0;182;149;0;149;0;t2415;2021-07-23
œl¹skie;zawierciañski;0;0;0;0;0;5;0;100;116;0;116;0;t2416;2021-07-23
œl¹skie;¿ywiecki;0;0;0;0;0;3;0;205;170;0;169;1;t2417;2021-07-23
œl¹skie;Bielsko-Bia³a;2;0.12;0;0;0;6;0;275;177;2;175;0;t2461;2021-07-23
