wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Chorzów;0;0;0;0;0;0;0;128;53;0;53;0;t2463;2021-07-25
œl¹skie;Czêstochowa;2;0.09;0;0;0;0;2;363;108;2;106;0;t2464;2021-07-25
œl¹skie;D¹browa Górnicza;0;0;0;0;0;0;0;134;59;0;59;0;t2465;2021-07-25
œl¹skie;Gliwice;0;0;0;0;0;0;1;347;155;0;155;0;t2466;2021-07-25
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;0;2;77;74;0;74;0;t2467;2021-07-25
œl¹skie;Jaworzno;0;0;0;0;0;0;0;79;34;0;34;0;t2468;2021-07-25
œl¹skie;Katowice;1;0.03;0;0;0;0;1;736;227;2;225;0;t2469;2021-07-25
œl¹skie;Mys³owice;0;0;0;0;0;0;0;100;25;0;25;0;t2470;2021-07-25
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;0;0;31;34;0;34;0;t2471;2021-07-25
œl¹skie;Ruda Œl¹ska;0;0;0;0;0;0;1;197;98;0;98;0;t2472;2021-07-25
œl¹skie;Rybnik;0;0;0;0;0;0;0;163;43;0;43;0;t2473;2021-07-25
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;0;1;95;31;0;31;0;t2474;2021-07-25
œl¹skie;Sosnowiec;0;0;0;0;0;0;0;324;93;0;93;0;t2475;2021-07-25
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;0;1;30;33;0;33;0;t2476;2021-07-25
œl¹skie;Tychy;0;0;0;0;0;0;1;229;79;0;79;0;t2477;2021-07-25
œl¹skie;Zabrze;1;0.06;0;0;0;0;0;189;82;1;81;0;t2478;2021-07-25
œl¹skie;¯ory;0;0;0;0;0;1;1;118;21;0;21;0;t2479;2021-07-25
œwiêtokrzyskie;buski;0;0;0;0;0;0;0;281;62;0;62;0;t2601;2021-07-25
œwiêtokrzyskie;jêdrzejowski;1;0.12;0;0;0;0;0;71;52;1;51;0;t2602;2021-07-25
œwiêtokrzyskie;kazimierski;0;0;0;0;0;1;1;71;23;0;23;0;t2603;2021-07-25
œwiêtokrzyskie;kielecki;1;0.05;0;0;0;0;0;262;119;1;118;0;t2604;2021-07-25
œwiêtokrzyskie;konecki;0;0;0;0;0;0;1;75;48;0;48;0;t2605;2021-07-25
œwiêtokrzyskie;opatowski;0;0;0;0;0;0;1;78;15;0;15;0;t2606;2021-07-25
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;0;0;130;75;0;73;2;t2607;2021-07-25
œwiêtokrzyskie;piñczowski;0;0;0;0;0;0;0;50;46;0;46;0;t2608;2021-07-25
œwiêtokrzyskie;sandomierski;1;0.13;0;0;0;0;1;93;52;1;51;0;t2609;2021-07-25
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;1;0;78;38;0;37;1;t2610;2021-07-25
œwiêtokrzyskie;starachowicki;1;0.11;0;0;0;0;1;86;42;1;41;0;t2611;2021-07-25
œwiêtokrzyskie;staszowski;0;0;0;0;0;0;1;111;30;0;30;0;t2612;2021-07-25
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;0;0;37;30;0;30;0;t2613;2021-07-25
œwiêtokrzyskie;Kielce;0;0;0;0;0;0;0;275;130;1;129;0;t2661;2021-07-25
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;0;0;34;2;0;2;0;t2801;2021-07-25
warmiñsko-mazurskie;braniewski;0;0;0;0;0;1;0;78;19;0;19;0;t2802;2021-07-25
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;0;1;40;20;0;20;0;t2803;2021-07-25
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;0;0;65;24;0;24;0;t2804;2021-07-25
warmiñsko-mazurskie;e³cki;0;0;0;0;0;0;0;133;61;0;61;0;t2805;2021-07-25
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;0;0;65;11;0;11;0;t2806;2021-07-25
warmiñsko-mazurskie;i³awski;0;0;0;0;0;1;0;161;28;0;28;0;t2807;2021-07-25
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;0;0;23;18;0;18;0;t2808;2021-07-25
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;0;0;38;9;0;9;0;t2809;2021-07-25
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;0;0;54;21;0;21;0;t2810;2021-07-25
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;0;0;52;16;0;16;0;t2811;2021-07-25
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;0;0;75;9;0;9;0;t2812;2021-07-25
warmiñsko-mazurskie;olecki;0;0;0;0;0;0;0;40;20;0;20;0;t2813;2021-07-25
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;0;0;175;53;0;53;0;t2814;2021-07-25
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;0;0;141;54;0;54;0;t2815;2021-07-25
warmiñsko-mazurskie;piski;1;0.18;0;0;0;0;0;61;33;1;32;0;t2816;2021-07-25
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;0;0;106;40;0;40;0;t2817;2021-07-25
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;0;0;26;6;0;6;0;t2818;2021-07-25
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;0;24;2;0;2;0;t2819;2021-07-25
warmiñsko-mazurskie;Elbl¹g;1;0.08;0;0;0;0;0;139;57;1;56;0;t2861;2021-07-25
warmiñsko-mazurskie;Olsztyn;0;0;0;0;0;0;1;177;85;0;85;0;t2862;2021-07-25
wielkopolskie;chodzieski;0;0;0;0;0;0;0;40;31;0;31;0;t3001;2021-07-25
wielkopolskie;czarnkowsko-trzcianecki;2;0.23;0;0;0;0;0;88;44;2;42;0;t3002;2021-07-25
wielkopolskie;gnieŸnieñski;2;0.14;0;0;0;0;0;135;30;2;28;0;t3003;2021-07-25
wielkopolskie;gostyñski;0;0;0;0;0;0;0;73;38;0;38;0;t3004;2021-07-25
wielkopolskie;grodziski;0;0;0;0;0;0;1;71;24;0;24;0;t3005;2021-07-25
wielkopolskie;jarociñski;0;0;0;0;0;0;0;147;44;0;44;0;t3006;2021-07-25
wielkopolskie;kaliski;0;0;0;0;0;0;0;349;32;0;32;0;t3007;2021-07-25
wielkopolskie;kêpiñski;0;0;0;0;0;0;0;251;33;0;33;0;t3008;2021-07-25
wielkopolskie;kolski;0;0;0;0;0;0;0;77;29;0;29;0;t3009;2021-07-25
wielkopolskie;koniñski;0;0;0;0;0;0;0;241;19;0;19;0;t3010;2021-07-25
wielkopolskie;koœciañski;0;0;0;0;0;0;0;87;39;0;39;0;t3011;2021-07-25
wielkopolskie;krotoszyñski;0;0;0;0;0;0;0;111;32;0;32;0;t3012;2021-07-25
wielkopolskie;leszczyñski;0;0;0;0;0;0;0;96;18;0;18;0;t3013;2021-07-25
wielkopolskie;miêdzychodzki;0;0;0;0;0;0;0;48;20;0;20;0;t3014;2021-07-25
wielkopolskie;nowotomyski;0;0;0;0;0;0;2;337;26;0;26;0;t3015;2021-07-25
wielkopolskie;obornicki;0;0;0;0;0;0;0;59;21;0;21;0;t3016;2021-07-25
wielkopolskie;ostrowski;1;0.06;0;0;0;0;0;209;72;1;71;0;t3017;2021-07-25
wielkopolskie;ostrzeszowski;0;0;0;0;0;0;0;202;43;0;42;1;t3018;2021-07-25
wielkopolskie;pilski;0;0;0;0;0;0;0;113;49;0;49;0;t3019;2021-07-25
wielkopolskie;pleszewski;0;0;0;0;0;0;0;76;25;0;25;0;t3020;2021-07-25
wielkopolskie;poznañski;0;0;0;0;0;2;0;879;189;0;189;0;t3021;2021-07-25
wielkopolskie;rawicki;0;0;0;0;0;0;0;54;12;0;12;0;t3022;2021-07-25
wielkopolskie;s³upecki;0;0;0;0;0;0;0;53;8;0;8;0;t3023;2021-07-25
wielkopolskie;szamotulski;0;0;0;0;0;1;0;165;30;0;30;0;t3024;2021-07-25
wielkopolskie;œredzki;0;0;0;0;0;0;1;175;9;0;9;0;t3025;2021-07-25
wielkopolskie;œremski;0;0;0;0;0;0;0;69;11;0;11;0;t3026;2021-07-25
wielkopolskie;turecki;0;0;0;0;0;1;0;96;16;0;16;0;t3027;2021-07-25
wielkopolskie;w¹growiecki;0;0;0;0;0;0;0;56;15;0;15;0;t3028;2021-07-25
wielkopolskie;wolsztyñski;0;0;0;0;0;0;0;143;19;0;19;0;t3029;2021-07-25
wielkopolskie;wrzesiñski;1;0.13;0;0;0;0;0;147;18;1;17;0;t3030;2021-07-25
wielkopolskie;z³otowski;0;0;0;0;0;6;0;53;27;0;27;0;t3031;2021-07-25
wielkopolskie;Kalisz;0;0;0;0;0;0;1;227;19;0;19;0;t3061;2021-07-25
wielkopolskie;Konin;0;0;0;0;0;0;0;60;16;0;16;0;t3062;2021-07-25
wielkopolskie;Leszno;0;0;0;0;0;0;0;127;14;0;14;0;t3063;2021-07-25
wielkopolskie;Poznañ;1;0.02;0;0;0;2;2;1749;290;1;288;1;t3064;2021-07-25
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;0;0;132;17;0;17;0;t3201;2021-07-25
zachodniopomorskie;choszczeñski;0;0;0;0;0;0;0;36;10;0;10;0;t3202;2021-07-25
zachodniopomorskie;drawski;0;0;0;0;0;0;0;64;40;0;40;0;t3203;2021-07-25
zachodniopomorskie;goleniowski;0;0;0;0;0;0;0;133;42;0;42;0;t3204;2021-07-25
zachodniopomorskie;gryficki;0;0;0;0;0;0;0;114;30;0;30;0;t3205;2021-07-25
zachodniopomorskie;gryfiñski;0;0;0;0;0;0;0;60;27;0;27;0;t3206;2021-07-25
zachodniopomorskie;kamieñski;0;0;0;0;0;0;0;110;25;1;23;1;t3207;2021-07-25
zachodniopomorskie;ko³obrzeski;0;0;0;0;0;0;0;143;34;0;34;0;t3208;2021-07-25
zachodniopomorskie;koszaliñski;0;0;0;0;0;0;0;128;46;0;46;0;t3209;2021-07-25
zachodniopomorskie;myœliborski;0;0;0;0;0;0;0;78;33;0;33;0;t3210;2021-07-25
zachodniopomorskie;policki;0;0;0;0;0;0;0;151;44;0;44;0;t3211;2021-07-25
zachodniopomorskie;pyrzycki;0;0;0;0;0;0;0;23;17;0;17;0;t3212;2021-07-25
zachodniopomorskie;s³awieñski;0;0;0;0;0;0;0;73;20;0;20;0;t3213;2021-07-25
zachodniopomorskie;stargardzki;0;0;0;0;0;0;0;250;56;0;55;1;t3214;2021-07-25
zachodniopomorskie;szczecinecki;0;0;0;0;0;0;0;75;29;0;29;0;t3215;2021-07-25
zachodniopomorskie;œwidwiñski;0;0;0;0;0;0;0;61;26;0;26;0;t3216;2021-07-25
zachodniopomorskie;wa³ecki;0;0;0;0;0;0;0;76;45;0;45;0;t3217;2021-07-25
zachodniopomorskie;³obeski;0;0;0;0;0;0;0;60;16;0;16;0;t3218;2021-07-25
zachodniopomorskie;Koszalin;0;0;0;0;0;0;0;187;55;0;55;0;t3261;2021-07-25
zachodniopomorskie;Szczecin;3;0.07;0;0;0;1;1;961;306;5;298;3;t3262;2021-07-25
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;0;0;85;35;0;35;0;t3263;2021-07-25
