wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
lubelskie;kraœnicki;1;0.11;0;0;0;0;2;495;109;1;107;1;t0607;2021-09-18
lubelskie;lubartowski;3;0.34;0;0;0;0;0;127;50;3;47;0;t0608;2021-09-18
lubelskie;lubelski;12;0.77;0;0;0;0;3;674;152;12;139;1;t0609;2021-09-18
lubelskie;³êczyñski;12;2.09;0;0;0;0;1;299;63;13;50;0;t0610;2021-09-18
lubelskie;³ukowski;8;0.75;0;0;0;2;3;132;76;9;67;0;t0611;2021-09-18
lubelskie;opolski;2;0.34;0;0;0;0;0;866;29;2;27;0;t0612;2021-09-18
lubelskie;parczewski;9;2.60;0;0;0;1;0;53;39;10;29;0;t0613;2021-09-18
lubelskie;pu³awski;7;0.62;0;0;0;5;2;316;99;7;92;0;t0614;2021-09-18
lubelskie;radzyñski;1;0.17;0;0;0;0;0;94;37;1;36;0;t0615;2021-09-18
lubelskie;rycki;0;0;0;0;0;0;1;58;21;0;21;0;t0616;2021-09-18
lubelskie;œwidnicki;1;0.14;0;0;0;0;4;192;67;1;66;0;t0617;2021-09-18
lubelskie;tomaszowski;1;0.12;0;0;0;1;1;76;53;1;52;0;t0618;2021-09-18
lubelskie;w³odawski;0;0;0;0;0;0;0;33;24;0;24;0;t0619;2021-09-18
lubelskie;zamojski;3;0.28;0;0;0;0;3;107;60;3;57;0;t0620;2021-09-18
lubelskie;Bia³a Podlaska;3;0.52;0;0;0;0;0;121;52;3;49;0;t0661;2021-09-18
lubelskie;Che³m;2;0.32;0;0;0;1;1;84;59;2;57;0;t0662;2021-09-18
lubelskie;Lublin;14;0.41;0;0;0;2;18;840;384;14;369;1;t0663;2021-09-18
lubelskie;Zamoœæ;2;0.32;0;0;0;0;0;25;58;3;55;0;t0664;2021-09-18
lubuskie;gorzowski;0;0;0;0;0;0;0;160;30;0;30;0;t0801;2021-09-18
lubuskie;kroœnieñski;1;0.18;0;0;0;0;0;116;42;1;41;0;t0802;2021-09-18
lubuskie;miêdzyrzecki;0;0;0;0;0;0;0;126;32;0;32;0;t0803;2021-09-18
lubuskie;nowosolski;2;0.23;0;0;0;0;0;104;66;2;64;0;t0804;2021-09-18
lubuskie;s³ubicki;0;0;0;0;0;0;1;74;43;0;43;0;t0805;2021-09-18
lubuskie;strzelecko-drezdenecki;0;0;0;0;0;0;0;28;23;0;23;0;t0806;2021-09-18
lubuskie;sulêciñski;0;0;0;0;0;0;1;355;25;0;25;0;t0807;2021-09-18
lubuskie;œwiebodziñski;1;0.18;0;0;0;2;0;138;37;1;36;0;t0808;2021-09-18
lubuskie;zielonogórski;1;0.13;0;0;0;0;1;303;31;1;30;0;t0809;2021-09-18
lubuskie;¿agañski;4;0.51;0;0;0;0;0;115;61;4;57;0;t0810;2021-09-18
lubuskie;¿arski;1;0.10;0;0;0;0;0;150;66;1;65;0;t0811;2021-09-18
lubuskie;wschowski;0;0;0;0;0;0;0;69;17;0;17;0;t0812;2021-09-18
lubuskie;Gorzów Wielkopolski;1;0.08;0;0;0;1;0;244;58;1;57;0;t0861;2021-09-18
lubuskie;Zielona Góra;4;0.28;0;0;0;2;2;366;95;4;91;0;t0862;2021-09-18
³ódzkie;be³chatowski;1;0.09;0;0;0;0;0;200;73;4;69;0;t1001;2021-09-18
³ódzkie;kutnowski;0;0;0;0;0;0;1;199;45;0;45;0;t1002;2021-09-18
³ódzkie;³aski;0;0;0;0;0;0;0;61;33;0;33;0;t1003;2021-09-18
³ódzkie;³êczycki;1;0.20;0;0;0;0;1;94;27;1;26;0;t1004;2021-09-18
³ódzkie;³owicki;0;0;0;0;0;0;0;112;50;1;49;0;t1005;2021-09-18
³ódzkie;³ódzki wschodni;1;0.14;0;0;0;0;1;138;69;1;68;0;t1006;2021-09-18
³ódzkie;opoczyñski;0;0;0;0;0;0;1;33;61;1;60;0;t1007;2021-09-18
³ódzkie;pabianicki;0;0;0;0;0;0;2;183;85;0;85;0;t1008;2021-09-18
³ódzkie;pajêczañski;0;0;0;0;0;2;0;47;36;0;36;0;t1009;2021-09-18
³ódzkie;piotrkowski;0;0;0;0;0;0;2;138;69;0;69;0;t1010;2021-09-18
³ódzkie;poddêbicki;1;0.24;0;0;0;0;2;97;25;1;24;0;t1011;2021-09-18
³ódzkie;radomszczañski;2;0.18;0;0;0;0;3;149;100;2;98;0;t1012;2021-09-18
³ódzkie;rawski;1;0.21;0;0;0;2;0;1695;33;1;32;0;t1013;2021-09-18
³ódzkie;sieradzki;1;0.09;0;0;0;0;0;190;79;1;78;0;t1014;2021-09-18
³ódzkie;skierniewicki;0;0;0;0;0;0;1;251;18;0;18;0;t1015;2021-09-18
³ódzkie;tomaszowski;4;0.34;0;0;0;2;1;164;68;5;63;0;t1016;2021-09-18
³ódzkie;wieluñski;1;0.13;0;0;0;0;0;77;45;1;44;0;t1017;2021-09-18
³ódzkie;wieruszowski;0;0;0;0;0;0;0;119;13;0;13;0;t1018;2021-09-18
³ódzkie;zduñskowolski;1;0.15;0;0;0;0;2;44;78;1;77;0;t1019;2021-09-18
³ódzkie;zgierski;2;0.12;0;0;0;0;2;408;136;2;134;0;t1020;2021-09-18
³ódzkie;brzeziñski;0;0;0;0;0;0;0;60;19;0;19;0;t1021;2021-09-18
³ódzkie;£ódŸ;10;0.15;0;0;0;3;18;1632;882;13;869;0;t1061;2021-09-18
³ódzkie;Piotrków Trybunalski;0;0;0;0;0;0;1;117;42;0;42;0;t1062;2021-09-18
³ódzkie;Skierniewice;0;0;0;0;0;0;0;59;13;0;13;0;t1063;2021-09-18
ma³opolskie;bocheñski;0;0;0;0;0;0;0;166;91;1;90;0;t1201;2021-09-18
ma³opolskie;brzeski;0;0;0;0;0;0;5;59;103;0;103;0;t1202;2021-09-18
ma³opolskie;chrzanowski;1;0.08;0;0;0;0;1;88;63;1;62;0;t1203;2021-09-18
ma³opolskie;d¹browski;0;0;0;0;0;0;0;39;41;0;41;0;t1204;2021-09-18
ma³opolskie;gorlicki;2;0.18;0;0;0;0;0;189;156;2;154;0;t1205;2021-09-18
ma³opolskie;krakowski;0;0;0;0;0;2;2;420;198;0;197;1;t1206;2021-09-18
ma³opolskie;limanowski;0;0;0;0;0;4;1;62;111;0;111;0;t1207;2021-09-18
ma³opolskie;miechowski;0;0;0;0;0;0;1;38;21;0;21;0;t1208;2021-09-18
ma³opolskie;myœlenicki;0;0;0;0;0;10;1;119;83;0;83;0;t1209;2021-09-18
ma³opolskie;nowos¹decki;0;0;0;0;0;0;3;133;164;0;164;0;t1210;2021-09-18
ma³opolskie;nowotarski;9;0.47;0;0;0;9;3;231;211;10;201;0;t1211;2021-09-18
ma³opolskie;olkuski;3;0.27;0;0;0;0;1;61;60;4;56;0;t1212;2021-09-18
ma³opolskie;oœwiêcimski;0;0;0;0;0;1;0;86;68;0;68;0;t1213;2021-09-18
ma³opolskie;proszowicki;1;0.23;0;0;0;0;1;91;18;1;17;0;t1214;2021-09-18
ma³opolskie;suski;0;0;0;0;0;0;1;53;75;0;75;0;t1215;2021-09-18
ma³opolskie;tarnowski;3;0.15;0;0;0;0;0;122;206;3;203;0;t1216;2021-09-18
ma³opolskie;tatrzañski;2;0.29;0;0;0;0;4;113;113;3;110;0;t1217;2021-09-18
ma³opolskie;wadowicki;2;0.13;0;0;0;0;0;112;94;3;91;0;t1218;2021-09-18
ma³opolskie;wielicki;1;0.08;0;0;0;1;5;160;73;1;72;0;t1219;2021-09-18
ma³opolskie;Kraków;8;0.10;0;0;0;10;23;1500;710;9;701;0;t1261;2021-09-18
ma³opolskie;Nowy S¹cz;0;0;0;0;0;0;1;56;55;0;55;0;t1262;2021-09-18
ma³opolskie;Tarnów;2;0.18;0;0;0;0;0;103;111;2;108;1;t1263;2021-09-18
mazowieckie;bia³obrzeski;0;0;0;0;0;0;0;557;11;0;11;0;t1401;2021-09-18
mazowieckie;ciechanowski;0;0;0;0;0;1;1;82;59;0;59;0;t1402;2021-09-18
mazowieckie;garwoliñski;0;0;0;0;0;0;1;364;37;1;36;0;t1403;2021-09-18
mazowieckie;gostyniñski;0;0;0;0;0;0;1;76;21;0;21;0;t1404;2021-09-18
mazowieckie;grodziski;1;0.10;0;0;0;0;2;421;57;1;56;0;t1405;2021-09-18
mazowieckie;grójecki;1;0.10;0;0;0;0;1;7469;48;1;47;0;t1406;2021-09-18
mazowieckie;kozienicki;0;0;0;0;0;1;0;307;36;0;36;0;t1407;2021-09-18
mazowieckie;legionowski;1;0.08;0;0;0;3;0;286;93;1;92;0;t1408;2021-09-18
mazowieckie;lipski;0;0;0;0;0;0;2;106;23;0;23;0;t1409;2021-09-18
mazowieckie;³osicki;0;0;0;0;0;0;0;102;16;0;16;0;t1410;2021-09-18
mazowieckie;makowski;1;0.22;0;0;0;0;0;30;21;1;20;0;t1411;2021-09-18
mazowieckie;miñski;0;0;0;0;0;1;1;247;81;0;81;0;t1412;2021-09-18
mazowieckie;m³awski;0;0;0;0;0;0;1;265;39;0;39;0;t1413;2021-09-18
mazowieckie;nowodworski;1;0.13;0;0;0;0;0;263;48;1;46;1;t1414;2021-09-18
mazowieckie;ostro³êcki;1;0.11;0;0;0;1;0;73;17;1;16;0;t1415;2021-09-18
mazowieckie;ostrowski;0;0;0;0;0;0;1;63;28;0;28;0;t1416;2021-09-18
mazowieckie;otwocki;5;0.40;0;0;0;0;0;470;89;5;84;0;t1417;2021-09-18
mazowieckie;piaseczyñski;0;0;0;0;0;2;0;1292;188;0;187;1;t1418;2021-09-18
mazowieckie;p³ocki;2;0.18;0;0;0;0;2;198;51;2;49;0;t1419;2021-09-18
mazowieckie;p³oñski;0;0;0;0;0;0;1;854;44;0;44;0;t1420;2021-09-18
mazowieckie;pruszkowski;8;0.48;0;0;0;2;8;826;140;8;132;0;t1421;2021-09-18
mazowieckie;przasnyski;0;0;0;0;0;1;0;57;32;0;32;0;t1422;2021-09-18
mazowieckie;przysuski;0;0;0;0;0;1;0;110;21;0;21;0;t1423;2021-09-18
mazowieckie;pu³tuski;1;0.19;0;0;0;0;0;60;37;1;35;1;t1424;2021-09-18
mazowieckie;radomski;1;0.07;0;0;0;2;3;520;145;2;143;0;t1425;2021-09-18
mazowieckie;siedlecki;3;0.37;0;0;0;0;0;267;58;3;55;0;t1426;2021-09-18
mazowieckie;sierpecki;0;0;0;0;0;0;0;40;33;0;33;0;t1427;2021-09-18
mazowieckie;sochaczewski;1;0.12;0;0;0;1;1;792;24;1;23;0;t1428;2021-09-18
mazowieckie;soko³owski;0;0;0;0;0;0;0;70;28;0;28;0;t1429;2021-09-18
mazowieckie;szyd³owiecki;0;0;0;0;0;0;0;25;37;0;37;0;t1430;2021-09-18
mazowieckie;warszawski zachodni;1;0.08;0;0;0;1;5;558;96;1;95;0;t1432;2021-09-18
mazowieckie;wêgrowski;1;0.15;0;0;0;1;1;352;20;1;19;0;t1433;2021-09-18
mazowieckie;wo³omiñski;3;0.12;0;0;0;0;18;726;148;3;144;1;t1434;2021-09-18
mazowieckie;wyszkowski;1;0.13;0;0;0;0;0;63;67;2;65;0;t1435;2021-09-18
mazowieckie;zwoleñski;0;0;0;0;0;4;0;91;32;0;32;0;t1436;2021-09-18
mazowieckie;¿uromiñski;0;0;0;0;0;0;0;16;18;0;17;1;t1437;2021-09-18
mazowieckie;¿yrardowski;0;0;0;0;0;0;1;379;84;0;84;0;t1438;2021-09-18
mazowieckie;Ostro³êka;0;0;0;0;0;0;0;27;28;0;28;0;t1461;2021-09-18
mazowieckie;P³ock;2;0.17;0;0;0;0;1;225;69;2;67;0;t1462;2021-09-18
mazowieckie;Radom;8;0.38;0;0;0;6;8;375;241;10;231;0;t1463;2021-09-18
mazowieckie;Siedlce;3;0.38;0;0;0;1;1;127;76;3;73;0;t1464;2021-09-18
mazowieckie;Warszawa;37;0.21;0;0;0;59;38;7040;1850;42;1805;3;t1465;2021-09-18
opolskie;brzeski;1;0.11;0;0;0;0;0;78;48;1;47;0;t1601;2021-09-18
opolskie;g³ubczycki;0;0;0;0;0;0;1;53;27;0;27;0;t1602;2021-09-18
opolskie;kêdzierzyñsko-kozielski;2;0.21;0;0;0;0;0;109;57;2;55;0;t1603;2021-09-18
opolskie;kluczborski;0;0;0;0;0;0;0;42;39;0;39;0;t1604;2021-09-18
opolskie;krapkowicki;1;0.16;0;0;0;0;3;74;29;1;28;0;t1605;2021-09-18
opolskie;namys³owski;1;0.23;0;0;0;0;1;103;29;1;28;0;t1606;2021-09-18
opolskie;nyski;5;0.37;0;0;0;0;0;71;67;5;62;0;t1607;2021-09-18
opolskie;oleski;0;0;0;0;0;0;1;66;45;0;45;0;t1608;2021-09-18
opolskie;opolski;1;0.08;0;0;0;0;2;153;83;1;82;0;t1609;2021-09-18
opolskie;prudnicki;1;0.18;0;0;0;0;0;16;29;1;27;1;t1610;2021-09-18
opolskie;strzelecki;1;0.13;0;0;0;0;1;95;68;1;66;1;t1611;2021-09-18
opolskie;Opole;1;0.08;0;0;0;0;1;928;143;1;142;0;t1661;2021-09-18
podkarpackie;bieszczadzki;0;0;0;0;0;0;0;15;13;0;13;0;t1801;2021-09-18
podkarpackie;brzozowski;0;0;0;0;0;4;0;43;56;0;56;0;t1802;2021-09-18
podkarpackie;dêbicki;2;0.15;0;0;0;1;1;120;71;2;68;1;t1803;2021-09-18
podkarpackie;jaros³awski;0;0;0;0;0;0;3;86;135;0;135;0;t1804;2021-09-18
podkarpackie;jasielski;0;0;0;0;0;1;1;36;139;0;139;0;t1805;2021-09-18
podkarpackie;kolbuszowski;0;0;0;0;0;0;0;50;106;0;99;7;t1806;2021-09-18
podkarpackie;kroœnieñski;9;0.80;0;0;0;15;0;69;88;9;79;0;t1807;2021-09-18
podkarpackie;le¿ajski;2;0.29;0;0;0;0;6;96;58;2;56;0;t1808;2021-09-18
podkarpackie;lubaczowski;2;0.36;0;0;0;0;0;45;49;2;47;0;t1809;2021-09-18
podkarpackie;³añcucki;0;0;0;0;0;0;0;123;84;2;82;0;t1810;2021-09-18
podkarpackie;mielecki;1;0.07;0;0;0;0;0;86;125;2;123;0;t1811;2021-09-18
podkarpackie;ni¿añski;2;0.30;0;0;0;0;3;152;68;3;65;0;t1812;2021-09-18
podkarpackie;przemyski;0;0;0;0;0;0;1;107;47;0;47;0;t1813;2021-09-18
podkarpackie;przeworski;0;0;0;0;0;0;1;63;93;0;93;0;t1814;2021-09-18
podkarpackie;ropczycko-sêdziszowski;1;0.13;0;0;0;3;0;39;64;1;62;1;t1815;2021-09-18
podkarpackie;rzeszowski;3;0.18;0;0;0;0;6;191;166;4;162;0;t1816;2021-09-18
podkarpackie;sanocki;0;0;0;0;0;1;0;51;85;0;85;0;t1817;2021-09-18
podkarpackie;stalowowolski;9;0.85;0;0;0;0;6;242;164;9;155;0;t1818;2021-09-18
podkarpackie;strzy¿owski;0;0;0;0;0;0;0;17;63;0;63;0;t1819;2021-09-18
podkarpackie;tarnobrzeski;1;0.19;0;0;0;0;2;26;53;2;51;0;t1820;2021-09-18
podkarpackie;leski;0;0;0;0;0;1;0;20;26;0;26;0;t1821;2021-09-18
podkarpackie;Krosno;1;0.22;0;0;0;3;0;39;31;1;30;0;t1861;2021-09-18
podkarpackie;Przemyœl;2;0.33;0;0;0;1;0;91;51;2;49;0;t1862;2021-09-18
podkarpackie;Rzeszów;3;0.15;0;0;0;0;4;256;244;3;241;0;t1863;2021-09-18
podkarpackie;Tarnobrzeg;0;0;0;0;0;0;0;16;54;0;54;0;t1864;2021-09-18
podlaskie;augustowski;0;0;0;0;0;0;0;25;48;1;47;0;t2001;2021-09-18
podlaskie;bia³ostocki;4;0.27;0;0;0;0;3;292;91;4;87;0;t2002;2021-09-18
podlaskie;bielski;1;0.18;0;0;0;18;3;197;73;1;72;0;t2003;2021-09-18
podlaskie;grajewski;0;0;0;0;0;0;0;105;34;0;34;0;t2004;2021-09-18
podlaskie;hajnowski;1;0.24;0;0;0;0;1;57;35;2;33;0;t2005;2021-09-18
podlaskie;kolneñski;0;0;0;0;0;0;0;7;17;0;17;0;t2006;2021-09-18
podlaskie;³om¿yñski;0;0;1;0;1;0;1;51;34;0;34;0;t2007;2021-09-18
podlaskie;moniecki;0;0;0;0;0;0;3;49;17;0;17;0;t2008;2021-09-18
podlaskie;sejneñski;1;0.50;0;0;0;0;0;30;5;1;4;0;t2009;2021-09-18
podlaskie;siemiatycki;1;0.23;0;0;0;0;1;73;17;1;16;0;t2010;2021-09-18
podlaskie;sokólski;1;0.15;0;0;0;0;1;140;65;1;64;0;t2011;2021-09-18
podlaskie;suwalski;1;0.28;0;0;0;0;0;24;14;1;13;0;t2012;2021-09-18
podlaskie;wysokomazowiecki;1;0.18;0;0;0;0;3;128;36;1;35;0;t2013;2021-09-18
podlaskie;zambrowski;0;0;0;0;0;0;0;99;29;0;29;0;t2014;2021-09-18
podlaskie;Bia³ystok;8;0.27;0;0;0;2;5;697;235;9;225;1;t2061;2021-09-18
podlaskie;£om¿a;2;0.32;0;0;0;0;0;50;61;2;59;0;t2062;2021-09-18
podlaskie;Suwa³ki;1;0.14;0;0;0;0;0;74;42;1;41;0;t2063;2021-09-18
pomorskie;bytowski;1;0.13;0;0;0;0;2;86;52;1;51;0;t2201;2021-09-18
pomorskie;chojnicki;0;0;0;0;0;0;0;71;36;0;36;0;t2202;2021-09-18
pomorskie;cz³uchowski;0;0;0;0;0;0;0;84;20;0;20;0;t2203;2021-09-18
pomorskie;gdañski;0;0;0;0;0;2;0;284;99;0;99;0;t2204;2021-09-18
pomorskie;kartuski;1;0.07;0;0;0;0;2;360;97;1;96;0;t2205;2021-09-18
pomorskie;koœcierski;0;0;0;0;0;0;0;55;78;0;78;0;t2206;2021-09-18
pomorskie;kwidzyñski;0;0;0;0;0;0;0;32;46;0;46;0;t2207;2021-09-18
pomorskie;lêborski;0;0;0;0;0;0;0;41;72;0;72;0;t2208;2021-09-18
pomorskie;malborski;0;0;0;0;0;0;3;48;34;1;33;0;t2209;2021-09-18
pomorskie;nowodworski;0;0;0;0;0;0;0;43;22;0;22;0;t2210;2021-09-18
pomorskie;pucki;2;0.23;0;0;0;0;1;136;55;2;53;0;t2211;2021-09-18
pomorskie;s³upski;0;0;0;0;0;4;2;135;53;0;53;0;t2212;2021-09-18
pomorskie;starogardzki;1;0.08;0;0;0;0;1;109;64;1;63;0;t2213;2021-09-18
pomorskie;tczewski;3;0.26;0;0;0;0;0;238;56;3;53;0;t2214;2021-09-18
pomorskie;wejherowski;1;0.05;0;0;0;1;1;288;174;1;173;0;t2215;2021-09-18
pomorskie;sztumski;0;0;0;0;0;0;0;8;27;0;27;0;t2216;2021-09-18
pomorskie;Gdañsk;1;0.02;0;0;0;3;2;1486;406;1;405;0;t2261;2021-09-18
pomorskie;Gdynia;1;0.04;0;0;0;0;9;390;203;2;201;0;t2262;2021-09-18
pomorskie;S³upsk;2;0.22;0;0;0;0;2;178;55;2;53;0;t2263;2021-09-18
pomorskie;Sopot;0;0;0;0;0;0;0;50;37;1;36;0;t2264;2021-09-18
œl¹skie;bêdziñski;1;0.07;0;0;0;0;2;150;103;1;102;0;t2401;2021-09-18
œl¹skie;bielski;2;0.12;0;0;0;1;0;151;114;3;111;0;t2402;2021-09-18
œl¹skie;cieszyñski;0;0;0;0;0;0;1;185;89;0;89;0;t2403;2021-09-18
œl¹skie;czêstochowski;0;0;0;0;0;0;1;96;102;0;102;0;t2404;2021-09-18
œl¹skie;gliwicki;0;0;0;0;0;0;3;151;95;0;94;1;t2405;2021-09-18
œl¹skie;k³obucki;0;0;0;0;0;0;0;72;35;0;35;0;t2406;2021-09-18
œl¹skie;lubliniecki;0;0;0;0;0;0;0;57;41;0;41;0;t2407;2021-09-18
œl¹skie;miko³owski;0;0;0;0;0;0;0;80;76;0;76;0;t2408;2021-09-18
œl¹skie;myszkowski;3;0.42;0;0;0;0;0;98;45;3;42;0;t2409;2021-09-18
œl¹skie;pszczyñski;0;0;0;0;0;0;0;102;87;0;86;1;t2410;2021-09-18
œl¹skie;raciborski;1;0.09;0;0;0;0;3;87;82;1;81;0;t2411;2021-09-18
œl¹skie;rybnicki;0;0;0;0;0;1;1;56;43;0;43;0;t2412;2021-09-18
œl¹skie;tarnogórski;0;0;0;0;0;0;4;116;119;0;119;0;t2413;2021-09-18
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;0;0;35;32;0;32;0;t2414;2021-09-18
œl¹skie;wodzis³awski;0;0;0;0;0;0;0;130;104;0;104;0;t2415;2021-09-18
