wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
dolnoœl¹skie;strzeliñski;36;8.28;0;0;0;39;14;395;120;38;79;3;t0217;2021-11-24
dolnoœl¹skie;œredzki;50;9.03;0;0;0;62;16;899;142;55;85;2;t0218;2021-11-24
dolnoœl¹skie;œwidnicki;67;4.28;0;0;0;104;39;1533;205;70;132;3;t0219;2021-11-24
dolnoœl¹skie;trzebnicki;52;6.09;0;0;0;58;32;1298;214;58;153;3;t0220;2021-11-24
dolnoœl¹skie;wa³brzyski;16;2.89;0;0;0;39;6;550;106;17;89;0;t0221;2021-11-24
dolnoœl¹skie;wo³owski;10;2.14;0;0;0;51;20;932;53;10;43;0;t0222;2021-11-24
dolnoœl¹skie;wroc³awski;163;10.59;1;1;0;273;92;3813;502;169;328;5;t0223;2021-11-24
dolnoœl¹skie;z¹bkowicki;79;12.25;0;0;0;45;26;750;171;82;83;6;t0224;2021-11-24
dolnoœl¹skie;zgorzelecki;63;7.10;3;3;0;86;22;1262;153;68;84;1;t0225;2021-11-24
dolnoœl¹skie;z³otoryjski;37;8.55;0;0;0;40;6;601;97;37;55;5;t0226;2021-11-24
dolnoœl¹skie;Jelenia Góra;34;4.32;3;0;3;51;15;891;190;37;152;1;t0261;2021-11-24
dolnoœl¹skie;Legnica;48;4.84;3;3;0;120;43;2190;171;50;121;0;t0262;2021-11-24
dolnoœl¹skie;Wroc³aw;583;9.06;2;2;0;807;318;9565;2093;627;1436;30;t0264;2021-11-24
dolnoœl¹skie;Wa³brzych;32;2.89;1;0;1;60;15;832;212;40;172;0;t0265;2021-11-24
kujawsko-pomorskie;aleksandrowski;27;4.91;2;0;2;44;13;603;124;28;96;0;t0401;2021-11-24
kujawsko-pomorskie;brodnicki;57;7.20;1;0;1;84;11;1151;165;58;107;0;t0402;2021-11-24
kujawsko-pomorskie;bydgoski;122;10.21;1;0;1;190;67;2561;424;129;286;9;t0403;2021-11-24
kujawsko-pomorskie;che³miñski;35;6.75;1;1;0;66;41;1063;153;37;112;4;t0404;2021-11-24
kujawsko-pomorskie;golubsko-dobrzyñski;25;5.56;1;0;1;38;10;513;87;30;56;1;t0405;2021-11-24
kujawsko-pomorskie;grudzi¹dzki;31;7.71;0;0;0;45;10;750;150;34;113;3;t0406;2021-11-24
kujawsko-pomorskie;inowroc³awski;111;6.97;1;0;1;186;44;2200;443;114;324;5;t0407;2021-11-24
kujawsko-pomorskie;lipnowski;38;5.79;0;0;0;54;15;1180;180;38;139;3;t0408;2021-11-24
kujawsko-pomorskie;mogileñski;20;4.39;0;0;0;35;14;658;130;22;103;5;t0409;2021-11-24
kujawsko-pomorskie;nakielski;12;1.39;1;0;1;125;28;1762;124;15;107;2;t0410;2021-11-24
kujawsko-pomorskie;radziejowski;37;9.20;3;0;3;52;20;846;131;38;92;1;t0411;2021-11-24
kujawsko-pomorskie;rypiñski;24;5.53;1;0;1;31;20;607;146;24;117;5;t0412;2021-11-24
kujawsko-pomorskie;sêpoleñski;33;8.06;1;0;1;46;22;1054;99;34;61;4;t0413;2021-11-24
kujawsko-pomorskie;œwiecki;34;3.44;1;0;1;105;41;1572;191;37;151;3;t0414;2021-11-24
kujawsko-pomorskie;toruñski;114;10.46;0;0;0;148;81;3095;398;125;271;2;t0415;2021-11-24
kujawsko-pomorskie;tucholski;55;11.38;0;0;0;40;24;1095;140;55;85;0;t0416;2021-11-24
kujawsko-pomorskie;w¹brzeski;16;4.69;1;1;0;45;19;545;80;19;60;1;t0417;2021-11-24
kujawsko-pomorskie;w³oc³awski;51;5.94;0;0;0;85;22;1497;141;53;88;0;t0418;2021-11-24
kujawsko-pomorskie;¿niñski;46;6.56;0;0;0;69;41;1249;213;48;162;3;t0419;2021-11-24
kujawsko-pomorskie;Bydgoszcz;317;9.14;3;0;3;468;193;5739;1178;333;821;24;t0461;2021-11-24
kujawsko-pomorskie;Grudzi¹dz;72;7.65;0;0;0;99;44;1551;332;78;242;12;t0462;2021-11-24
kujawsko-pomorskie;Toruñ;168;8.35;5;0;5;232;171;3034;616;181;424;11;t0463;2021-11-24
kujawsko-pomorskie;W³oc³awek;91;8.32;3;1;2;140;39;2123;333;93;235;5;t0464;2021-11-24
lubelskie;bialski;58;5.25;4;0;4;94;64;1341;276;65;211;0;t0601;2021-11-24
lubelskie;bi³gorajski;78;7.75;2;1;1;69;38;1085;291;82;209;0;t0602;2021-11-24
lubelskie;che³mski;70;9.00;3;0;3;103;95;1418;508;74;433;1;t0603;2021-11-24
lubelskie;hrubieszowski;48;7.68;3;0;3;77;59;1410;172;51;121;0;t0604;2021-11-24
lubelskie;janowski;26;5.71;3;0;3;39;23;694;165;29;132;4;t0605;2021-11-24
lubelskie;krasnostawski;50;7.94;2;0;2;45;48;819;156;52;97;7;t0606;2021-11-24
lubelskie;kraœnicki;35;3.68;2;0;2;60;45;992;202;41;160;1;t0607;2021-11-24
lubelskie;lubartowski;43;4.88;1;1;0;103;56;1309;156;48;108;0;t0608;2021-11-24
lubelskie;lubelski;150;9.62;4;0;4;191;152;2941;491;157;333;1;t0609;2021-11-24
lubelskie;³êczyñski;49;8.55;0;0;0;71;46;1129;164;49;113;2;t0610;2021-11-24
lubelskie;³ukowski;50;4.69;2;0;2;88;55;1877;213;54;157;2;t0611;2021-11-24
lubelskie;opolski;29;4.92;1;0;1;51;28;789;148;33;114;1;t0612;2021-11-24
lubelskie;parczewski;15;4.34;0;0;0;25;34;365;68;16;51;1;t0613;2021-11-24
lubelskie;pu³awski;101;8.95;2;0;2;191;139;1961;411;105;303;3;t0614;2021-11-24
lubelskie;radzyñski;39;6.65;3;0;3;29;39;468;133;41;89;3;t0615;2021-11-24
lubelskie;rycki;38;6.81;1;1;0;82;34;1063;185;42;142;1;t0616;2021-11-24
lubelskie;œwidnicki;55;7.67;0;0;0;107;77;1395;226;56;170;0;t0617;2021-11-24
lubelskie;tomaszowski;30;3.64;2;0;2;71;69;1181;156;34;117;5;t0618;2021-11-24
lubelskie;w³odawski;50;13.09;0;0;0;40;29;674;176;54;119;3;t0619;2021-11-24
lubelskie;zamojski;53;5.01;1;0;1;92;79;2162;219;58;158;3;t0620;2021-11-24
lubelskie;Bia³a Podlaska;43;7.52;0;0;0;71;52;921;195;47;144;4;t0661;2021-11-24
lubelskie;Che³m;48;7.79;2;0;2;103;76;974;549;51;497;1;t0662;2021-11-24
lubelskie;Lublin;375;11.04;23;4;19;485;521;6498;1322;401;910;11;t0663;2021-11-24
lubelskie;Zamoœæ;45;7.12;2;0;2;78;44;1154;159;46;111;2;t0664;2021-11-24
lubuskie;gorzowski;34;4.72;0;0;0;74;19;1317;136;39;96;1;t0801;2021-11-24
lubuskie;kroœnieñski;38;6.95;3;3;0;47;11;1009;143;43;99;1;t0802;2021-11-24
lubuskie;miêdzyrzecki;64;11.15;2;2;0;69;13;973;198;72;120;6;t0803;2021-11-24
lubuskie;nowosolski;50;5.81;2;1;1;61;23;809;278;58;219;1;t0804;2021-11-24
lubuskie;s³ubicki;54;11.51;1;0;1;60;12;1493;176;65;107;4;t0805;2021-11-24
lubuskie;strzelecko-drezdenecki;25;5.12;0;0;0;61;20;646;107;27;79;1;t0806;2021-11-24
lubuskie;sulêciñski;39;11.11;2;2;0;69;10;964;132;40;84;8;t0807;2021-11-24
lubuskie;œwiebodziñski;40;7.18;0;0;0;86;29;1148;130;44;82;4;t0808;2021-11-24
lubuskie;zielonogórski;45;5.95;2;0;2;96;27;982;169;46;117;6;t0809;2021-11-24
lubuskie;¿agañski;37;4.71;4;2;2;88;32;921;159;41;116;2;t0810;2021-11-24
lubuskie;¿arski;67;6.99;1;1;0;136;33;1678;246;71;174;1;t0811;2021-11-24
lubuskie;wschowski;14;3.61;2;2;0;25;9;501;68;14;54;0;t0812;2021-11-24
lubuskie;Gorzów Wielkopolski;55;4.46;5;1;4;106;36;2072;257;65;183;9;t0861;2021-11-24
lubuskie;Zielona Góra;92;6.51;3;2;1;160;39;2259;463;98;362;3;t0862;2021-11-24
³ódzkie;be³chatowski;66;5.86;4;0;4;73;17;1284;239;69;169;1;t1001;2021-11-24
³ódzkie;kutnowski;104;10.82;0;0;0;117;50;1737;379;105;274;0;t1002;2021-11-24
³ódzkie;³aski;22;4.42;0;0;0;41;17;764;119;22;96;1;t1003;2021-11-24
³ódzkie;³êczycki;60;12.11;0;0;0;70;11;1084;248;61;178;9;t1004;2021-11-24
³ódzkie;³owicki;67;8.61;3;0;3;82;35;1068;225;71;153;1;t1005;2021-11-24
³ódzkie;³ódzki wschodni;35;4.83;0;0;0;99;58;1330;213;41;169;3;t1006;2021-11-24
³ódzkie;opoczyñski;15;1.98;4;4;0;32;14;507;145;17;127;1;t1007;2021-11-24
³ódzkie;pabianicki;157;13.17;7;0;7;204;74;2404;535;167;366;2;t1008;2021-11-24
³ódzkie;pajêczañski;33;6.46;1;0;1;68;19;1008;168;54;106;8;t1009;2021-11-24
³ódzkie;piotrkowski;43;4.71;1;1;0;77;13;1381;238;44;193;1;t1010;2021-11-24
³ódzkie;poddêbicki;20;4.87;0;0;0;23;2;349;108;21;87;0;t1011;2021-11-24
³ódzkie;radomszczañski;48;4.28;3;0;3;70;16;918;221;61;160;0;t1012;2021-11-24
³ódzkie;rawski;18;3.71;1;1;0;45;16;856;92;18;74;0;t1013;2021-11-24
³ódzkie;sieradzki;39;3.32;0;0;0;86;19;1123;263;40;219;4;t1014;2021-11-24
³ódzkie;skierniewicki;15;3.93;0;0;0;31;24;792;88;16;72;0;t1015;2021-11-24
³ódzkie;tomaszowski;55;4.74;1;0;1;108;32;1688;194;57;134;3;t1016;2021-11-24
³ódzkie;wieluñski;65;8.54;0;0;0;82;24;1129;322;114;200;8;t1017;2021-11-24
³ódzkie;wieruszowski;27;6.42;0;0;0;27;2;693;79;28;51;0;t1018;2021-11-24
³ódzkie;zduñskowolski;24;3.62;0;0;0;48;40;1135;158;26;129;3;t1019;2021-11-24
³ódzkie;zgierski;142;8.55;0;0;0;198;52;2840;816;150;663;3;t1020;2021-11-24
³ódzkie;brzeziñski;19;6.17;1;0;1;34;24;741;77;19;56;2;t1021;2021-11-24
³ódzkie;£ódŸ;442;6.53;8;1;7;801;521;10749;2357;473;1865;19;t1061;2021-11-24
³ódzkie;Piotrków Trybunalski;32;4.40;0;0;0;49;9;694;212;35;175;2;t1062;2021-11-24
³ódzkie;Skierniewice;53;11.06;0;0;0;57;42;1238;175;57;118;0;t1063;2021-11-24
ma³opolskie;bocheñski;83;7.76;0;0;0;111;45;1874;313;87;222;4;t1201;2021-11-24
ma³opolskie;brzeski;52;5.58;0;0;0;76;40;1471;200;58;141;1;t1202;2021-11-24
ma³opolskie;chrzanowski;149;12.00;0;0;0;114;66;1693;450;153;295;2;t1203;2021-11-24
ma³opolskie;d¹browski;25;4.23;0;0;0;28;26;978;86;26;60;0;t1204;2021-11-24
ma³opolskie;gorlicki;50;4.60;5;0;5;81;49;1599;239;54;179;6;t1205;2021-11-24
ma³opolskie;krakowski;214;7.63;1;1;0;382;137;5343;814;220;586;8;t1206;2021-11-24
ma³opolskie;limanowski;59;4.47;1;0;1;144;30;2150;299;66;227;6;t1207;2021-11-24
ma³opolskie;miechowski;15;3.08;0;0;0;27;8;263;55;15;39;1;t1208;2021-11-24
ma³opolskie;myœlenicki;114;8.92;0;0;0;127;52;1622;295;119;171;5;t1209;2021-11-24
ma³opolskie;nowos¹decki;77;3.55;7;5;2;123;73;2537;357;82;268;7;t1210;2021-11-24
ma³opolskie;nowotarski;57;2.97;5;1;4;101;58;1567;315;59;252;4;t1211;2021-11-24
ma³opolskie;olkuski;60;5.41;0;0;0;111;12;1140;221;62;157;2;t1212;2021-11-24
ma³opolskie;oœwiêcimski;68;4.44;0;0;0;143;22;1820;369;74;294;1;t1213;2021-11-24
ma³opolskie;proszowicki;34;7.88;0;0;0;39;5;655;90;34;54;2;t1214;2021-11-24
ma³opolskie;suski;35;4.16;0;0;0;67;7;1036;169;35;129;5;t1215;2021-11-24
ma³opolskie;tarnowski;97;4.81;0;0;0;143;46;2969;342;105;235;2;t1216;2021-11-24
ma³opolskie;tatrzañski;63;9.25;1;0;1;47;24;843;172;64;108;0;t1217;2021-11-24
ma³opolskie;wadowicki;101;6.31;3;2;1;137;19;1683;287;103;179;5;t1218;2021-11-24
ma³opolskie;wielicki;140;10.77;0;0;0;133;57;2867;415;145;263;7;t1219;2021-11-24
ma³opolskie;Kraków;717;9.18;1;1;0;1030;439;12429;2738;746;1952;40;t1261;2021-11-24
ma³opolskie;Nowy S¹cz;43;5.13;1;0;1;35;34;707;224;52;163;9;t1262;2021-11-24
ma³opolskie;Tarnów;79;7.30;0;0;0;113;25;1656;239;82;155;2;t1263;2021-11-24
mazowieckie;bia³obrzeski;24;7.20;0;0;0;45;16;1001;106;24;82;0;t1401;2021-11-24
mazowieckie;ciechanowski;94;10.54;1;0;1;122;58;1225;286;98;184;4;t1402;2021-11-24
mazowieckie;garwoliñski;106;9.73;1;1;0;129;68;1840;366;127;229;10;t1403;2021-11-24
mazowieckie;gostyniñski;29;6.48;0;0;0;59;22;770;113;30;80;3;t1404;2021-11-24
mazowieckie;grodziski;95;9.82;0;0;0;175;90;3823;435;102;330;3;t1405;2021-11-24
mazowieckie;grójecki;65;6.62;0;0;0;88;69;2714;271;68;196;7;t1406;2021-11-24
mazowieckie;kozienicki;46;7.69;0;0;0;65;22;1257;180;53;125;2;t1407;2021-11-24
mazowieckie;legionowski;116;9.72;1;1;0;200;122;3640;424;121;297;6;t1408;2021-11-24
mazowieckie;lipski;48;14.23;2;0;2;23;10;647;124;48;73;3;t1409;2021-11-24
mazowieckie;³osicki;9;2.94;1;1;0;11;22;218;38;9;29;0;t1410;2021-11-24
mazowieckie;makowski;46;10.30;0;0;0;52;11;683;130;50;75;5;t1411;2021-11-24
mazowieckie;miñski;142;9.16;2;1;1;184;95;3560;539;149;360;30;t1412;2021-11-24
mazowieckie;m³awski;31;4.28;1;0;1;41;10;1111;156;34;120;2;t1413;2021-11-24
mazowieckie;nowodworski;73;9.19;2;2;0;68;29;1257;281;81;196;4;t1414;2021-11-24
mazowieckie;ostro³êcki;36;4.06;2;2;0;64;50;1634;135;43;84;8;t1415;2021-11-24
mazowieckie;ostrowski;37;5.13;4;3;1;52;26;862;139;42;96;1;t1416;2021-11-24
mazowieckie;otwocki;181;14.54;0;0;0;162;92;3068;577;189;374;14;t1417;2021-11-24
mazowieckie;piaseczyñski;158;8.34;0;0;0;252;150;5801;678;164;503;11;t1418;2021-11-24
mazowieckie;p³ocki;88;7.93;1;1;0;155;52;2403;284;89;194;1;t1419;2021-11-24
mazowieckie;p³oñski;70;8.06;4;0;4;73;61;1579;262;74;186;2;t1420;2021-11-24
mazowieckie;pruszkowski;128;7.69;0;0;0;214;99;4344;574;136;429;9;t1421;2021-11-24
mazowieckie;przasnyski;13;2.48;1;0;1;56;53;983;74;13;61;0;t1422;2021-11-24
mazowieckie;przysuski;31;7.50;1;0;1;49;26;470;95;31;64;0;t1423;2021-11-24
mazowieckie;pu³tuski;33;6.37;3;0;3;69;10;900;140;33;102;5;t1424;2021-11-24
mazowieckie;radomski;121;7.95;1;1;0;149;45;3330;410;126;278;6;t1425;2021-11-24
mazowieckie;siedlecki;44;5.41;2;0;2;72;71;1770;154;45;105;4;t1426;2021-11-24
mazowieckie;sierpecki;30;5.80;1;1;0;60;17;572;105;31;74;0;t1427;2021-11-24
mazowieckie;sochaczewski;68;8.00;2;0;2;203;72;2518;273;73;196;4;t1428;2021-11-24
mazowieckie;soko³owski;19;3.54;6;0;6;40;17;717;91;22;66;3;t1429;2021-11-24
mazowieckie;szyd³owiecki;23;5.82;1;1;0;29;12;546;85;32;52;1;t1430;2021-11-24
mazowieckie;warszawski zachodni;131;10.96;0;0;0;187;78;3821;480;134;342;4;t1432;2021-11-24
mazowieckie;wêgrowski;49;7.46;0;0;0;61;29;947;161;50;100;11;t1433;2021-11-24
mazowieckie;wo³omiñski;276;10.98;2;0;2;336;142;8003;1066;296;754;16;t1434;2021-11-24
mazowieckie;wyszkowski;49;6.60;0;0;0;66;39;1373;140;52;86;2;t1435;2021-11-24
mazowieckie;zwoleñski;25;6.94;0;0;0;28;12;770;82;26;54;2;t1436;2021-11-24
mazowieckie;¿uromiñski;15;3.91;1;0;1;22;3;411;85;17;66;2;t1437;2021-11-24
mazowieckie;¿yrardowski;78;10.32;0;0;0;108;40;1882;288;85;199;4;t1438;2021-11-24
mazowieckie;Ostro³êka;49;9.44;5;5;0;64;26;862;138;53;79;6;t1461;2021-11-24
mazowieckie;P³ock;122;10.25;1;1;0;177;64;2519;453;128;320;5;t1462;2021-11-24
mazowieckie;Radom;193;9.17;4;4;0;220;79;3796;709;210;491;8;t1463;2021-11-24
mazowieckie;Siedlce;64;8.18;0;0;0;91;79;1757;219;71;142;6;t1464;2021-11-24
mazowieckie;Warszawa;1830;10.20;18;1;17;1815;1564;47109;7478;1940;5416;122;t1465;2021-11-24
opolskie;brzeski;46;5.13;6;0;6;104;29;1937;141;49;84;8;t1601;2021-11-24
opolskie;g³ubczycki;39;8.61;0;0;0;52;1;618;129;40;85;4;t1602;2021-11-24
opolskie;kêdzierzyñsko-kozielski;116;12.40;0;0;0;144;47;2619;301;117;181;3;t1603;2021-11-24
opolskie;kluczborski;36;5.52;2;0;2;60;12;1119;118;37;79;2;t1604;2021-11-24
opolskie;krapkowicki;66;10.38;1;0;1;68;24;1267;204;70;134;0;t1605;2021-11-24
opolskie;namys³owski;39;9.14;0;0;0;36;8;1003;111;42;63;6;t1606;2021-11-24
opolskie;nyski;116;8.56;0;0;0;208;53;2178;394;122;267;5;t1607;2021-11-24
opolskie;oleski;59;9.19;4;0;4;78;10;686;230;62;166;2;t1608;2021-11-24
opolskie;opolski;61;4.93;6;0;6;119;18;2392;243;65;176;2;t1609;2021-11-24
opolskie;prudnicki;32;5.81;0;0;0;84;18;1262;145;33;111;1;t1610;2021-11-24
opolskie;strzelecki;83;11.19;0;0;0;99;59;1320;252;86;163;3;t1611;2021-11-24
opolskie;Opole;88;6.87;3;0;3;161;36;2792;425;98;327;0;t1661;2021-11-24
podkarpackie;bieszczadzki;9;4.17;0;0;0;14;11;324;46;9;37;0;t1801;2021-11-24
podkarpackie;brzozowski;16;2.44;0;0;0;22;6;689;112;17;95;0;t1802;2021-11-24
podkarpackie;dêbicki;83;6.14;6;0;6;135;61;2187;279;88;191;0;t1803;2021-11-24
podkarpackie;jaros³awski;38;3.16;0;0;0;90;40;1062;304;42;262;0;t1804;2021-11-24
podkarpackie;jasielski;59;5.21;0;0;0;76;34;1467;251;68;183;0;t1805;2021-11-24
podkarpackie;kolbuszowski;35;5.63;1;0;1;43;18;633;127;37;89;1;t1806;2021-11-24
podkarpackie;kroœnieñski;56;4.99;2;0;2;77;31;663;221;59;162;0;t1807;2021-11-24
podkarpackie;le¿ajski;33;4.77;2;0;2;33;10;653;191;35;156;0;t1808;2021-11-24
podkarpackie;lubaczowski;35;6.37;1;1;0;35;14;854;121;36;84;1;t1809;2021-11-24
podkarpackie;³añcucki;62;7.64;7;0;7;80;33;1498;222;68;149;5;t1810;2021-11-24
podkarpackie;mielecki;114;8.34;0;0;0;135;55;1790;351;123;228;0;t1811;2021-11-24
podkarpackie;ni¿añski;56;8.43;0;0;0;50;21;816;178;58;119;1;t1812;2021-11-24
podkarpackie;przemyski;40;5.41;0;0;0;65;28;998;169;42;125;2;t1813;2021-11-24
podkarpackie;przeworski;45;5.75;0;0;0;60;25;1172;178;49;129;0;t1814;2021-11-24
podkarpackie;ropczycko-sêdziszowski;24;3.22;0;0;0;48;8;644;124;27;97;0;t1815;2021-11-24
podkarpackie;rzeszowski;104;6.12;4;1;3;159;69;1879;435;111;324;0;t1816;2021-11-24
podkarpackie;sanocki;21;2.23;2;0;2;42;33;498;178;23;155;0;t1817;2021-11-24
podkarpackie;stalowowolski;65;6.14;3;1;2;79;44;1701;295;66;229;0;t1818;2021-11-24
podkarpackie;strzy¿owski;40;6.53;1;0;1;48;13;805;138;42;95;1;t1819;2021-11-24
podkarpackie;tarnobrzeski;49;9.27;0;0;0;42;19;670;149;53;96;0;t1820;2021-11-24
podkarpackie;leski;23;8.71;0;0;0;29;17;388;75;23;50;2;t1821;2021-11-24
podkarpackie;Krosno;26;5.64;5;0;5;37;12;261;124;27;97;0;t1861;2021-11-24
podkarpackie;Przemyœl;27;4.47;0;0;0;48;21;696;140;27;113;0;t1862;2021-11-24
podkarpackie;Rzeszów;140;7.11;3;1;2;234;129;2691;627;153;473;1;t1863;2021-11-24
podkarpackie;Tarnobrzeg;28;6.01;1;0;1;41;17;612;143;30;113;0;t1864;2021-11-24
podlaskie;augustowski;31;5.35;2;0;2;67;29;977;124;34;85;5;t2001;2021-11-24
podlaskie;bia³ostocki;111;7.38;1;0;1;192;156;2547;403;121;275;7;t2002;2021-11-24
podlaskie;bielski;37;6.84;3;0;3;70;45;897;108;40;68;0;t2003;2021-11-24
podlaskie;grajewski;46;9.78;3;1;2;24;24;591;127;50;75;2;t2004;2021-11-24
podlaskie;hajnowski;29;6.86;2;1;1;39;31;688;131;30;100;1;t2005;2021-11-24
podlaskie;kolneñski;12;3.16;0;0;0;15;9;402;41;12;27;2;t2006;2021-11-24
podlaskie;³om¿yñski;19;3.73;3;1;2;45;22;734;54;19;35;0;t2007;2021-11-24
podlaskie;moniecki;10;2.48;1;1;0;14;26;507;76;12;64;0;t2008;2021-11-24
podlaskie;sejneñski;11;5.55;2;0;2;15;11;231;29;13;13;3;t2009;2021-11-24
podlaskie;siemiatycki;14;3.19;1;0;1;37;21;606;79;14;61;4;t2010;2021-11-24
podlaskie;sokólski;35;5.28;1;0;1;46;21;719;131;40;91;0;t2011;2021-11-24
podlaskie;suwalski;25;7.02;2;0;2;26;18;612;84;26;58;0;t2012;2021-11-24
podlaskie;wysokomazowiecki;27;4.77;1;0;1;38;15;848;83;30;53;0;t2013;2021-11-24
podlaskie;zambrowski;21;4.84;0;0;0;40;13;643;82;27;53;2;t2014;2021-11-24
podlaskie;Bia³ystok;227;7.63;1;0;1;439;311;4993;881;255;620;6;t2061;2021-11-24
podlaskie;£om¿a;34;5.41;1;0;1;61;25;1071;130;39;90;1;t2062;2021-11-24
podlaskie;Suwa³ki;38;5.45;2;0;2;74;34;1336;165;44;120;1;t2063;2021-11-24
pomorskie;bytowski;28;3.54;0;0;0;58;25;924;127;34;91;2;t2201;2021-11-24
pomorskie;chojnicki;53;5.43;0;0;0;104;42;1546;178;55;122;1;t2202;2021-11-24
pomorskie;cz³uchowski;45;8.05;0;0;0;57;24;967;136;46;88;2;t2203;2021-11-24
pomorskie;gdañski;115;9.63;1;0;1;145;75;2752;371;123;243;5;t2204;2021-11-24
pomorskie;kartuski;101;7.17;2;0;2;170;31;3228;314;103;203;8;t2205;2021-11-24
pomorskie;koœcierski;39;5.36;2;1;1;39;25;1055;149;41;106;2;t2206;2021-11-24
pomorskie;kwidzyñski;33;3.97;0;0;0;92;31;1990;157;38;116;3;t2207;2021-11-24
pomorskie;lêborski;52;7.87;0;0;0;39;11;917;204;55;143;6;t2208;2021-11-24
pomorskie;malborski;31;4.89;1;1;0;45;35;939;155;35;118;2;t2209;2021-11-24
pomorskie;nowodworski;28;7.89;1;0;1;66;31;1077;142;29;110;3;t2210;2021-11-24
pomorskie;pucki;75;8.60;1;0;1;92;52;2866;244;78;166;0;t2211;2021-11-24
pomorskie;s³upski;46;4.66;1;0;1;67;56;1343;216;49;159;8;t2212;2021-11-24
pomorskie;starogardzki;74;5.77;0;0;0;141;46;2297;257;75;180;2;t2213;2021-11-24
pomorskie;tczewski;73;6.31;5;0;5;146;70;2367;239;77;160;2;t2214;2021-11-24
pomorskie;wejherowski;151;6.90;6;0;6;239;81;4930;618;166;431;21;t2215;2021-11-24
pomorskie;sztumski;26;6.32;0;0;0;38;29;1028;113;26;86;1;t2216;2021-11-24
pomorskie;Gdañsk;485;10.29;0;0;0;518;269;8078;1906;505;1389;12;t2261;2021-11-24
pomorskie;Gdynia;218;8.87;2;0;2;273;145;4569;825;226;590;9;t2262;2021-11-24
pomorskie;S³upsk;56;6.20;1;0;1;72;51;1150;282;57;216;9;t2263;2021-11-24
pomorskie;Sopot;40;11.25;1;0;1;36;14;455;171;42;124;5;t2264;2021-11-24
œl¹skie;bêdziñski;96;6.49;1;0;1;171;31;1605;380;99;277;4;t2401;2021-11-24
œl¹skie;bielski;92;5.53;1;0;1;196;22;2429;378;94;283;1;t2402;2021-11-24
œl¹skie;cieszyñski;136;7.64;1;0;1;180;38;3194;442;148;284;10;t2403;2021-11-24
œl¹skie;czêstochowski;52;3.87;0;0;0;95;34;1000;263;57;200;6;t2404;2021-11-24
œl¹skie;gliwicki;131;11.34;0;0;0;164;33;1805;422;134;287;1;t2405;2021-11-24
œl¹skie;k³obucki;43;5.09;1;0;1;51;17;920;176;49;127;0;t2406;2021-11-24
œl¹skie;lubliniecki;65;8.52;0;0;0;103;15;1214;324;69;250;5;t2407;2021-11-24
