wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
lubuskie;kroœnieñski;29;5.30;1;1;0;0;41;515;83;30;51;2;t0802;2021-04-17
lubuskie;miêdzyrzecki;13;2.27;0;0;0;0;52;577;114;15;99;0;t0803;2021-04-17
lubuskie;nowosolski;26;3.02;0;0;0;0;71;780;243;29;211;3;t0804;2021-04-17
lubuskie;s³ubicki;7;1.49;2;0;2;0;50;362;64;8;56;0;t0805;2021-04-17
lubuskie;strzelecko-drezdenecki;12;2.46;0;0;0;1;18;293;70;13;57;0;t0806;2021-04-17
lubuskie;sulêciñski;23;6.55;0;0;0;0;30;350;94;25;69;0;t0807;2021-04-17
lubuskie;œwiebodziñski;28;5.03;0;0;0;2;47;606;119;28;90;1;t0808;2021-04-17
lubuskie;zielonogórski;18;2.38;2;0;2;0;46;529;113;21;92;0;t0809;2021-04-17
lubuskie;¿agañski;35;4.45;0;0;0;0;50;506;210;35;173;2;t0810;2021-04-17
lubuskie;¿arski;17;1.77;0;0;0;2;37;452;151;18;131;2;t0811;2021-04-17
lubuskie;wschowski;13;3.35;0;0;0;3;28;322;65;13;52;0;t0812;2021-04-17
lubuskie;Gorzów Wielkopolski;26;2.11;0;0;0;2;63;609;164;28;133;3;t0861;2021-04-17
lubuskie;Zielona Góra;40;2.83;1;1;0;1;85;907;242;42;198;2;t0862;2021-04-17
³ódzkie;be³chatowski;28;2.48;0;0;0;3;60;766;112;31;81;0;t1001;2021-04-17
³ódzkie;kutnowski;18;1.87;0;0;0;0;30;463;80;18;61;1;t1002;2021-04-17
³ódzkie;³aski;18;3.61;0;0;0;0;30;360;50;19;31;0;t1003;2021-04-17
³ódzkie;³êczycki;16;3.23;0;0;0;0;39;340;37;16;18;3;t1004;2021-04-17
³ódzkie;³owicki;8;1.03;0;0;0;4;53;653;60;8;52;0;t1005;2021-04-17
³ódzkie;³ódzki wschodni;38;5.25;0;0;0;1;79;672;111;40;71;0;t1006;2021-04-17
³ódzkie;opoczyñski;9;1.19;0;0;0;0;12;405;69;10;59;0;t1007;2021-04-17
³ódzkie;pabianicki;53;4.45;1;1;0;0;124;1019;193;56;134;3;t1008;2021-04-17
³ódzkie;pajêczañski;53;10.38;1;0;1;4;32;518;156;80;71;5;t1009;2021-04-17
³ódzkie;piotrkowski;28;3.06;1;1;0;2;62;722;126;30;96;0;t1010;2021-04-17
³ódzkie;poddêbicki;19;4.63;0;0;0;0;56;325;65;20;45;0;t1011;2021-04-17
³ódzkie;radomszczañski;82;7.30;0;0;0;1;129;1030;247;88;157;2;t1012;2021-04-17
³ódzkie;rawski;9;1.86;0;0;0;0;13;318;59;10;49;0;t1013;2021-04-17
³ódzkie;sieradzki;60;5.11;0;0;0;0;109;1102;178;64;112;2;t1014;2021-04-17
³ódzkie;skierniewicki;4;1.05;0;0;0;0;20;288;24;5;19;0;t1015;2021-04-17
³ódzkie;tomaszowski;21;1.81;0;0;0;1;84;638;133;21;109;3;t1016;2021-04-17
³ódzkie;wieluñski;30;3.94;0;0;0;3;67;680;128;37;86;5;t1017;2021-04-17
³ódzkie;wieruszowski;18;4.28;1;0;1;0;17;301;43;18;24;1;t1018;2021-04-17
³ódzkie;zduñskowolski;11;1.66;0;0;0;1;42;590;61;12;49;0;t1019;2021-04-17
³ódzkie;zgierski;37;2.23;0;0;0;0;143;1298;236;44;192;0;t1020;2021-04-17
³ódzkie;brzeziñski;21;6.82;0;0;0;3;37;311;39;21;18;0;t1021;2021-04-17
³ódzkie;£ódŸ;249;3.68;0;0;0;6;591;5490;1379;276;1081;22;t1061;2021-04-17
³ódzkie;Piotrków Trybunalski;20;2.75;0;0;0;3;56;494;118;22;95;1;t1062;2021-04-17
³ódzkie;Skierniewice;11;2.29;1;1;0;1;31;343;50;12;38;0;t1063;2021-04-17
ma³opolskie;bocheñski;29;2.71;0;0;0;3;88;896;193;35;156;2;t1201;2021-04-17
ma³opolskie;brzeski;22;2.36;0;0;0;0;55;677;226;28;197;1;t1202;2021-04-17
ma³opolskie;chrzanowski;36;2.90;0;0;0;1;70;931;164;38;119;7;t1203;2021-04-17
ma³opolskie;d¹browski;9;1.52;0;0;0;0;25;369;57;9;48;0;t1204;2021-04-17
ma³opolskie;gorlicki;23;2.11;0;0;0;4;55;829;179;27;150;2;t1205;2021-04-17
ma³opolskie;krakowski;112;3.99;1;1;0;6;236;3263;444;115;314;15;t1206;2021-04-17
ma³opolskie;limanowski;30;2.27;0;0;0;2;62;541;279;31;244;4;t1207;2021-04-17
ma³opolskie;miechowski;11;2.26;0;0;0;0;28;382;46;13;28;5;t1208;2021-04-17
ma³opolskie;myœlenicki;35;2.74;0;0;0;0;94;940;225;37;172;16;t1209;2021-04-17
ma³opolskie;nowos¹decki;35;1.61;1;1;0;3;60;1157;283;40;237;6;t1210;2021-04-17
ma³opolskie;nowotarski;40;2.08;0;0;0;1;57;527;367;41;321;5;t1211;2021-04-17
ma³opolskie;olkuski;38;3.43;0;0;0;0;43;925;168;56;112;0;t1212;2021-04-17
ma³opolskie;oœwiêcimski;39;2.55;0;0;0;3;45;1403;198;42;156;0;t1213;2021-04-17
ma³opolskie;proszowicki;21;4.87;0;0;0;0;52;480;80;25;53;2;t1214;2021-04-17
ma³opolskie;suski;21;2.49;0;0;0;0;54;805;215;26;187;2;t1215;2021-04-17
ma³opolskie;tarnowski;64;3.18;0;0;0;2;112;1424;367;67;297;3;t1216;2021-04-17
ma³opolskie;tatrzañski;12;1.76;0;0;0;0;24;267;96;12;82;2;t1217;2021-04-17
ma³opolskie;wadowicki;57;3.56;1;1;0;4;91;1416;230;63;166;1;t1218;2021-04-17
ma³opolskie;wielicki;76;5.85;2;2;0;1;171;1625;233;81;148;4;t1219;2021-04-17
ma³opolskie;Kraków;305;3.91;2;2;0;14;611;6212;1381;326;1024;31;t1261;2021-04-17
ma³opolskie;Nowy S¹cz;12;1.43;1;1;0;3;39;386;99;16;78;5;t1262;2021-04-17
ma³opolskie;Tarnów;48;4.44;0;0;0;0;67;541;167;48;117;2;t1263;2021-04-17
mazowieckie;bia³obrzeski;18;5.40;0;0;0;2;10;312;66;18;46;2;t1401;2021-04-17
mazowieckie;ciechanowski;11;1.23;0;0;0;3;19;307;69;13;55;1;t1402;2021-04-17
mazowieckie;garwoliñski;19;1.74;0;0;0;1;62;788;97;21;71;5;t1403;2021-04-17
mazowieckie;gostyniñski;6;1.34;0;0;0;3;11;280;44;8;35;1;t1404;2021-04-17
mazowieckie;grodziski;27;2.79;0;0;0;1;66;966;172;38;134;0;t1405;2021-04-17
mazowieckie;grójecki;31;3.16;0;0;0;1;53;1616;162;32;129;1;t1406;2021-04-17
mazowieckie;kozienicki;25;4.18;0;0;0;0;79;616;84;30;54;0;t1407;2021-04-17
mazowieckie;legionowski;55;4.61;0;0;0;0;106;1269;199;60;134;5;t1408;2021-04-17
mazowieckie;lipski;37;10.97;0;0;0;0;19;255;83;38;42;3;t1409;2021-04-17
mazowieckie;³osicki;3;0.98;0;0;0;0;4;156;19;3;15;1;t1410;2021-04-17
mazowieckie;makowski;9;2.01;0;0;0;5;3;218;31;9;21;1;t1411;2021-04-17
mazowieckie;miñski;44;2.84;2;2;0;4;80;1386;254;52;185;17;t1412;2021-04-17
mazowieckie;m³awski;5;0.69;1;0;1;0;11;226;50;7;43;0;t1413;2021-04-17
mazowieckie;nowodworski;22;2.77;1;0;1;0;41;626;99;25;74;0;t1414;2021-04-17
mazowieckie;ostro³êcki;7;0.79;0;0;0;2;30;530;61;9;48;4;t1415;2021-04-17
mazowieckie;ostrowski;13;1.80;0;0;0;0;19;356;68;14;49;5;t1416;2021-04-17
mazowieckie;otwocki;60;4.82;0;0;0;5;76;1183;300;62;227;11;t1417;2021-04-17
mazowieckie;piaseczyñski;70;3.69;2;0;2;4;169;2140;385;74;303;8;t1418;2021-04-17
mazowieckie;p³ocki;30;2.70;1;0;1;2;52;706;124;34;88;2;t1419;2021-04-17
mazowieckie;p³oñski;23;2.65;0;0;0;2;34;732;107;27;77;3;t1420;2021-04-17
mazowieckie;pruszkowski;92;5.53;1;1;0;0;141;1657;386;104;278;4;t1421;2021-04-17
mazowieckie;przasnyski;12;2.29;1;0;1;0;22;292;60;12;48;0;t1422;2021-04-17
mazowieckie;przysuski;12;2.90;0;0;0;0;16;314;53;12;41;0;t1423;2021-04-17
mazowieckie;pu³tuski;9;1.74;0;0;0;0;28;231;65;9;55;1;t1424;2021-04-17
mazowieckie;radomski;49;3.22;1;1;0;4;83;1295;252;53;192;7;t1425;2021-04-17
mazowieckie;siedlecki;17;2.09;3;0;3;0;23;495;92;24;67;1;t1426;2021-04-17
mazowieckie;sierpecki;13;2.51;0;0;0;1;17;239;48;13;33;2;t1427;2021-04-17
mazowieckie;sochaczewski;38;4.47;0;0;0;1;54;1087;146;41;101;4;t1428;2021-04-17
mazowieckie;soko³owski;23;4.29;0;0;0;1;16;245;60;24;35;1;t1429;2021-04-17
mazowieckie;szyd³owiecki;11;2.78;0;0;0;3;21;243;51;12;38;1;t1430;2021-04-17
mazowieckie;warszawski zachodni;36;3.01;4;0;4;10;103;1292;212;38;173;1;t1432;2021-04-17
mazowieckie;wêgrowski;35;5.33;0;0;0;0;21;651;106;38;55;13;t1433;2021-04-17
mazowieckie;wo³omiñski;109;4.34;2;0;2;13;159;2418;516;115;391;10;t1434;2021-04-17
mazowieckie;wyszkowski;18;2.42;1;0;1;0;33;512;74;18;53;3;t1435;2021-04-17
mazowieckie;zwoleñski;13;3.61;0;0;0;1;16;293;50;13;36;1;t1436;2021-04-17
mazowieckie;¿uromiñski;1;0.26;0;0;0;1;8;128;13;1;12;0;t1437;2021-04-17
mazowieckie;¿yrardowski;17;2.25;3;0;3;1;46;422;101;23;76;2;t1438;2021-04-17
mazowieckie;Ostro³êka;6;1.16;1;1;0;0;31;329;44;6;38;0;t1461;2021-04-17
mazowieckie;P³ock;31;2.61;4;1;3;0;72;661;160;39;115;6;t1462;2021-04-17
mazowieckie;Radom;83;3.94;1;1;0;12;145;1496;488;94;390;4;t1463;2021-04-17
mazowieckie;Siedlce;28;3.58;3;0;3;0;32;507;135;32;102;1;t1464;2021-04-17
mazowieckie;Warszawa;643;3.59;13;3;10;21;1129;13468;3927;706;3160;61;t1465;2021-04-17
opolskie;brzeski;15;1.67;0;0;0;0;47;735;111;16;93;2;t1601;2021-04-17
opolskie;g³ubczycki;18;3.97;0;0;0;4;61;384;116;19;94;3;t1602;2021-04-17
opolskie;kêdzierzyñsko-kozielski;23;2.46;0;0;0;3;59;635;177;23;154;0;t1603;2021-04-17
opolskie;kluczborski;29;4.44;1;0;1;1;38;364;85;30;54;1;t1604;2021-04-17
opolskie;krapkowicki;22;3.46;0;0;0;0;58;577;152;22;128;2;t1605;2021-04-17
opolskie;namys³owski;8;1.87;0;0;0;0;27;261;42;8;33;1;t1606;2021-04-17
opolskie;nyski;66;4.87;1;1;0;4;83;950;307;67;236;4;t1607;2021-04-17
opolskie;oleski;13;2.03;0;0;0;3;55;385;79;13;62;4;t1608;2021-04-17
opolskie;opolski;44;3.55;0;0;0;0;107;941;371;52;317;2;t1609;2021-04-17
opolskie;prudnicki;27;4.90;0;0;0;0;12;403;104;27;76;1;t1610;2021-04-17
opolskie;strzelecki;46;6.20;1;0;1;0;47;488;156;47;107;2;t1611;2021-04-17
opolskie;Opole;95;7.42;0;0;0;3;120;999;347;100;243;4;t1661;2021-04-17
podkarpackie;bieszczadzki;2;0.93;0;0;0;0;18;121;46;2;42;2;t1801;2021-04-17
podkarpackie;brzozowski;5;0.76;2;1;1;7;33;376;52;7;45;0;t1802;2021-04-17
podkarpackie;dêbicki;37;2.74;0;0;0;4;70;871;126;37;88;1;t1803;2021-04-17
podkarpackie;jaros³awski;30;2.50;1;0;1;1;75;1031;162;33;128;1;t1804;2021-04-17
podkarpackie;jasielski;31;2.74;0;0;0;13;59;668;197;31;163;3;t1805;2021-04-17
podkarpackie;kolbuszowski;4;0.64;2;0;2;3;21;312;101;7;94;0;t1806;2021-04-17
podkarpackie;kroœnieñski;14;1.25;0;0;0;31;50;663;124;17;104;3;t1807;2021-04-17
podkarpackie;le¿ajski;16;2.31;0;0;0;0;27;414;123;17;101;5;t1808;2021-04-17
podkarpackie;lubaczowski;11;2.00;0;0;0;1;30;405;69;11;56;2;t1809;2021-04-17
podkarpackie;³añcucki;18;2.22;3;0;3;7;75;770;95;19;73;3;t1810;2021-04-17
podkarpackie;mielecki;39;2.85;0;0;0;0;95;969;195;43;151;1;t1811;2021-04-17
podkarpackie;ni¿añski;5;0.75;0;0;0;0;34;412;47;5;42;0;t1812;2021-04-17
podkarpackie;przemyski;29;3.92;0;0;0;1;21;609;149;30;118;1;t1813;2021-04-17
podkarpackie;przeworski;14;1.79;2;0;2;1;51;579;116;15;101;0;t1814;2021-04-17
podkarpackie;ropczycko-sêdziszowski;7;0.94;1;0;1;3;8;267;78;9;69;0;t1815;2021-04-17
podkarpackie;rzeszowski;23;1.35;0;0;0;5;69;1019;192;24;168;0;t1816;2021-04-17
podkarpackie;sanocki;26;2.76;5;0;5;2;28;381;115;28;87;0;t1817;2021-04-17
podkarpackie;stalowowolski;22;2.08;0;0;0;0;34;727;114;26;88;0;t1818;2021-04-17
podkarpackie;strzy¿owski;19;3.10;0;0;0;0;39;352;78;20;58;0;t1819;2021-04-17
podkarpackie;tarnobrzeski;7;1.32;1;0;1;1;28;374;77;10;67;0;t1820;2021-04-17
podkarpackie;leski;3;1.14;0;0;0;0;6;152;34;4;30;0;t1821;2021-04-17
podkarpackie;Krosno;9;1.95;0;0;0;2;21;222;50;11;39;0;t1861;2021-04-17
podkarpackie;Przemyœl;9;1.49;0;0;0;0;21;325;93;11;81;1;t1862;2021-04-17
podkarpackie;Rzeszów;27;1.37;0;0;0;8;116;1069;295;30;264;1;t1863;2021-04-17
podkarpackie;Tarnobrzeg;10;2.15;2;0;2;0;56;318;80;12;68;0;t1864;2021-04-17
podlaskie;augustowski;14;2.42;0;0;0;0;20;339;48;15;33;0;t2001;2021-04-17
podlaskie;bia³ostocki;27;1.80;1;0;1;1;120;869;163;32;128;3;t2002;2021-04-17
podlaskie;bielski;17;3.14;0;0;0;0;14;281;50;18;31;1;t2003;2021-04-17
podlaskie;grajewski;0;0;0;0;0;0;14;152;22;0;22;0;t2004;2021-04-17
podlaskie;hajnowski;3;0.71;1;1;0;0;10;119;20;4;16;0;t2005;2021-04-17
podlaskie;kolneñski;5;1.32;0;0;0;4;1;88;24;5;18;1;t2006;2021-04-17
podlaskie;³om¿yñski;6;1.18;0;0;0;2;22;199;53;6;47;0;t2007;2021-04-17
podlaskie;moniecki;5;1.24;0;0;0;0;13;178;31;5;26;0;t2008;2021-04-17
podlaskie;sejneñski;1;0.50;0;0;0;0;5;89;7;2;4;1;t2009;2021-04-17
podlaskie;siemiatycki;6;1.37;1;0;1;0;4;146;35;6;29;0;t2010;2021-04-17
podlaskie;sokólski;9;1.36;1;0;1;0;18;180;34;11;23;0;t2011;2021-04-17
podlaskie;suwalski;2;0.56;0;0;0;0;14;220;27;3;24;0;t2012;2021-04-17
podlaskie;wysokomazowiecki;2;0.35;0;0;0;0;16;350;44;2;41;1;t2013;2021-04-17
podlaskie;zambrowski;7;1.61;0;0;0;0;11;197;55;8;47;0;t2014;2021-04-17
podlaskie;Bia³ystok;86;2.89;1;0;1;1;207;1504;368;97;268;3;t2061;2021-04-17
podlaskie;£om¿a;7;1.11;0;0;0;0;21;215;54;7;47;0;t2062;2021-04-17
podlaskie;Suwa³ki;17;2.44;1;0;1;1;27;380;69;19;50;0;t2063;2021-04-17
pomorskie;bytowski;16;2.02;0;0;0;1;36;492;102;16;85;1;t2201;2021-04-17
pomorskie;chojnicki;37;3.79;0;0;0;0;43;519;128;38;89;1;t2202;2021-04-17
pomorskie;cz³uchowski;9;1.61;0;0;0;5;40;315;84;9;75;0;t2203;2021-04-17
pomorskie;gdañski;46;3.85;0;0;0;1;98;945;234;50;184;0;t2204;2021-04-17
pomorskie;kartuski;23;1.63;0;0;0;2;54;772;196;26;170;0;t2205;2021-04-17
pomorskie;koœcierski;11;1.51;1;0;1;1;24;437;110;12;97;1;t2206;2021-04-17
pomorskie;kwidzyñski;21;2.53;0;0;0;0;43;614;157;22;128;7;t2207;2021-04-17
pomorskie;lêborski;13;1.97;0;0;0;2;22;254;77;15;61;1;t2208;2021-04-17
pomorskie;malborski;21;3.31;0;0;0;0;49;444;102;23;77;2;t2209;2021-04-17
pomorskie;nowodworski;4;1.13;0;0;0;0;27;250;40;4;35;1;t2210;2021-04-17
pomorskie;pucki;15;1.72;0;0;0;0;39;579;84;17;67;0;t2211;2021-04-17
pomorskie;s³upski;25;2.53;0;0;0;0;51;540;169;26;136;7;t2212;2021-04-17
pomorskie;starogardzki;45;3.51;0;0;0;2;33;1094;185;46;134;5;t2213;2021-04-17
pomorskie;tczewski;26;2.25;0;0;0;1;115;818;137;29;108;0;t2214;2021-04-17
pomorskie;wejherowski;41;1.87;0;0;0;3;99;1432;332;48;278;6;t2215;2021-04-17
pomorskie;sztumski;10;2.43;0;0;0;0;22;207;77;11;66;0;t2216;2021-04-17
pomorskie;Gdañsk;110;2.33;0;0;0;9;268;3272;1012;123;873;16;t2261;2021-04-17
pomorskie;Gdynia;69;2.81;1;0;1;4;171;1410;485;75;401;9;t2262;2021-04-17
pomorskie;S³upsk;38;4.21;0;0;0;0;46;507;199;41;151;7;t2263;2021-04-17
pomorskie;Sopot;8;2.25;0;0;0;0;15;188;102;8;92;2;t2264;2021-04-17
œl¹skie;bêdziñski;38;2.57;1;0;1;28;116;1717;187;42;139;6;t2401;2021-04-17
œl¹skie;bielski;87;5.23;0;0;0;6;163;1944;400;91;306;3;t2402;2021-04-17
œl¹skie;cieszyñski;68;3.82;1;0;1;3;177;1636;279;76;198;5;t2403;2021-04-17
œl¹skie;czêstochowski;60;4.47;0;0;0;5;130;1125;209;63;141;5;t2404;2021-04-17
œl¹skie;gliwicki;56;4.85;1;0;1;7;92;1271;218;63;153;2;t2405;2021-04-17
œl¹skie;k³obucki;34;4.02;0;0;0;1;103;809;165;37;122;6;t2406;2021-04-17
œl¹skie;lubliniecki;26;3.41;0;0;0;0;38;446;105;27;76;2;t2407;2021-04-17
œl¹skie;miko³owski;54;5.44;4;0;4;0;157;1293;225;56;165;4;t2408;2021-04-17
œl¹skie;myszkowski;18;2.55;0;0;0;4;69;593;99;20;76;3;t2409;2021-04-17
