wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Bielsko-Bia³a;1;0.06;0;0;0;6;1;322;134;1;133;0;t2461;2021-08-25
œl¹skie;Bytom;2;0.12;0;0;0;6;0;80;190;2;188;0;t2462;2021-08-25
œl¹skie;Chorzów;1;0.09;0;0;0;6;1;129;101;2;99;0;t2463;2021-08-25
œl¹skie;Czêstochowa;4;0.18;0;0;0;9;1;277;230;4;225;1;t2464;2021-08-25
œl¹skie;D¹browa Górnicza;2;0.17;0;0;0;5;0;102;107;2;104;1;t2465;2021-08-25
œl¹skie;Gliwice;1;0.06;0;0;0;12;3;287;220;1;219;0;t2466;2021-08-25
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;2;0;33;73;0;73;0;t2467;2021-08-25
œl¹skie;Jaworzno;0;0;0;0;0;3;0;53;55;0;55;0;t2468;2021-08-25
œl¹skie;Katowice;4;0.14;0;0;0;11;2;681;408;4;404;0;t2469;2021-08-25
œl¹skie;Mys³owice;1;0.13;0;0;0;6;0;92;54;1;52;1;t2470;2021-08-25
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;2;0;20;48;0;48;0;t2471;2021-08-25
œl¹skie;Ruda Œl¹ska;0;0;0;0;0;3;1;102;122;0;122;0;t2472;2021-08-25
œl¹skie;Rybnik;1;0.07;0;0;0;10;0;112;106;1;104;1;t2473;2021-08-25
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;2;0;54;47;0;47;0;t2474;2021-08-25
œl¹skie;Sosnowiec;0;0;0;0;0;7;0;265;170;0;170;0;t2475;2021-08-25
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;3;0;29;33;1;32;0;t2476;2021-08-25
œl¹skie;Tychy;0;0;0;0;0;1;0;164;106;0;106;0;t2477;2021-08-25
œl¹skie;Zabrze;0;0;0;0;0;8;1;146;130;0;130;0;t2478;2021-08-25
œl¹skie;¯ory;0;0;0;0;0;3;0;81;42;1;41;0;t2479;2021-08-25
œwiêtokrzyskie;buski;0;0;0;0;0;0;0;81;75;0;75;0;t2601;2021-08-25
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;0;0;34;44;0;44;0;t2602;2021-08-25
œwiêtokrzyskie;kazimierski;0;0;0;0;0;1;0;19;32;0;32;0;t2603;2021-08-25
œwiêtokrzyskie;kielecki;0;0;0;0;0;5;0;129;209;0;209;0;t2604;2021-08-25
œwiêtokrzyskie;konecki;0;0;0;0;0;0;0;41;66;0;66;0;t2605;2021-08-25
œwiêtokrzyskie;opatowski;2;0.39;0;0;0;0;2;25;53;2;51;0;t2606;2021-08-25
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;1;3;40;100;0;100;0;t2607;2021-08-25
œwiêtokrzyskie;piñczowski;0;0;0;0;0;3;2;19;46;0;46;0;t2608;2021-08-25
œwiêtokrzyskie;sandomierski;3;0.39;0;0;0;3;0;58;95;3;92;0;t2609;2021-08-25
œwiêtokrzyskie;skar¿yski;1;0.14;0;0;0;4;0;52;46;1;44;1;t2610;2021-08-25
œwiêtokrzyskie;starachowicki;0;0;0;0;0;5;0;58;69;0;69;0;t2611;2021-08-25
œwiêtokrzyskie;staszowski;1;0.14;0;0;0;2;1;55;54;1;52;1;t2612;2021-08-25
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;0;2;16;29;0;29;0;t2613;2021-08-25
œwiêtokrzyskie;Kielce;3;0.15;0;0;0;7;1;131;192;3;189;0;t2661;2021-08-25
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;3;0;20;35;0;35;0;t2801;2021-08-25
warmiñsko-mazurskie;braniewski;0;0;0;0;0;3;0;15;27;0;27;0;t2802;2021-08-25
warmiñsko-mazurskie;dzia³dowski;1;0.15;0;0;0;1;0;15;61;1;60;0;t2803;2021-08-25
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;3;0;32;38;0;38;0;t2804;2021-08-25
warmiñsko-mazurskie;e³cki;1;0.11;0;0;0;3;0;69;174;1;173;0;t2805;2021-08-25
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;17;0;48;40;0;40;0;t2806;2021-08-25
warmiñsko-mazurskie;i³awski;0;0;0;0;0;6;0;104;103;0;101;2;t2807;2021-08-25
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;1;0;21;43;0;43;0;t2808;2021-08-25
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;0;0;90;42;0;42;0;t2809;2021-08-25
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;4;0;31;43;0;43;0;t2810;2021-08-25
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;3;0;25;40;0;40;0;t2811;2021-08-25
warmiñsko-mazurskie;nowomiejski;1;0.23;0;0;0;4;0;92;35;1;34;0;t2812;2021-08-25
warmiñsko-mazurskie;olecki;0;0;0;0;0;1;0;26;58;0;58;0;t2813;2021-08-25
warmiñsko-mazurskie;olsztyñski;1;0.08;0;0;0;6;4;149;181;1;179;1;t2814;2021-08-25
warmiñsko-mazurskie;ostródzki;1;0.10;0;0;0;9;0;104;164;1;163;0;t2815;2021-08-25
warmiñsko-mazurskie;piski;0;0;0;0;0;0;0;27;72;0;72;0;t2816;2021-08-25
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;2;1;38;70;0;70;0;t2817;2021-08-25
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;0;0;12;8;0;8;0;t2818;2021-08-25
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;0;6;18;0;18;0;t2819;2021-08-25
warmiñsko-mazurskie;Elbl¹g;0;0;0;0;0;4;0;111;78;0;78;0;t2861;2021-08-25
warmiñsko-mazurskie;Olsztyn;4;0.23;0;0;0;14;2;107;163;5;158;0;t2862;2021-08-25
wielkopolskie;chodzieski;0;0;0;0;0;0;0;24;62;0;62;0;t3001;2021-08-25
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;3;0;60;51;0;51;0;t3002;2021-08-25
wielkopolskie;gnieŸnieñski;0;0;0;0;0;7;0;113;119;0;118;1;t3003;2021-08-25
wielkopolskie;gostyñski;0;0;0;0;0;0;0;50;52;0;52;0;t3004;2021-08-25
wielkopolskie;grodziski;0;0;0;0;0;4;0;38;34;0;34;0;t3005;2021-08-25
wielkopolskie;jarociñski;0;0;0;0;0;1;0;80;41;0;41;0;t3006;2021-08-25
wielkopolskie;kaliski;1;0.12;0;0;0;4;0;227;41;1;40;0;t3007;2021-08-25
wielkopolskie;kêpiñski;0;0;0;0;0;0;0;134;39;0;39;0;t3008;2021-08-25
wielkopolskie;kolski;0;0;0;0;0;1;0;57;35;0;35;0;t3009;2021-08-25
wielkopolskie;koniñski;0;0;0;0;0;3;0;58;68;0;68;0;t3010;2021-08-25
wielkopolskie;koœciañski;0;0;0;0;0;1;0;71;39;0;39;0;t3011;2021-08-25
wielkopolskie;krotoszyñski;1;0.13;0;0;0;2;0;77;35;1;34;0;t3012;2021-08-25
wielkopolskie;leszczyñski;0;0;0;0;0;2;0;56;24;0;24;0;t3013;2021-08-25
wielkopolskie;miêdzychodzki;0;0;0;0;0;5;0;44;39;0;39;0;t3014;2021-08-25
wielkopolskie;nowotomyski;0;0;0;0;0;0;0;223;49;0;49;0;t3015;2021-08-25
wielkopolskie;obornicki;0;0;0;0;0;4;0;50;29;0;29;0;t3016;2021-08-25
wielkopolskie;ostrowski;0;0;0;0;0;7;1;117;102;0;102;0;t3017;2021-08-25
wielkopolskie;ostrzeszowski;0;0;0;0;0;1;0;144;44;0;44;0;t3018;2021-08-25
wielkopolskie;pilski;0;0;0;0;0;8;0;80;89;0;89;0;t3019;2021-08-25
wielkopolskie;pleszewski;0;0;0;0;0;1;0;80;31;0;31;0;t3020;2021-08-25
wielkopolskie;poznañski;3;0.07;0;0;0;24;0;650;282;3;279;0;t3021;2021-08-25
wielkopolskie;rawicki;0;0;0;0;0;1;0;64;31;0;31;0;t3022;2021-08-25
wielkopolskie;s³upecki;0;0;0;0;0;2;0;36;21;0;21;0;t3023;2021-08-25
wielkopolskie;szamotulski;1;0.11;0;0;0;4;1;165;39;1;38;0;t3024;2021-08-25
wielkopolskie;œredzki;0;0;0;0;0;0;0;142;30;0;30;0;t3025;2021-08-25
wielkopolskie;œremski;0;0;0;0;0;4;0;44;21;0;21;0;t3026;2021-08-25
wielkopolskie;turecki;2;0.24;0;0;0;3;0;85;58;2;56;0;t3027;2021-08-25
wielkopolskie;w¹growiecki;0;0;0;0;0;2;0;42;37;0;37;0;t3028;2021-08-25
wielkopolskie;wolsztyñski;2;0.35;0;0;0;3;1;110;42;2;40;0;t3029;2021-08-25
wielkopolskie;wrzesiñski;0;0;0;0;0;3;0;99;26;0;26;0;t3030;2021-08-25
wielkopolskie;z³otowski;0;0;0;0;0;8;0;30;40;0;40;0;t3031;2021-08-25
wielkopolskie;Kalisz;1;0.10;0;0;0;1;0;97;47;1;46;0;t3061;2021-08-25
wielkopolskie;Konin;0;0;0;0;0;3;0;52;44;0;44;0;t3062;2021-08-25
wielkopolskie;Leszno;0;0;0;0;0;0;2;96;56;0;56;0;t3063;2021-08-25
wielkopolskie;Poznañ;2;0.04;0;0;0;38;4;1392;395;2;392;1;t3064;2021-08-25
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;0;0;66;37;0;37;0;t3201;2021-08-25
zachodniopomorskie;choszczeñski;0;0;0;0;0;1;2;27;40;0;40;0;t3202;2021-08-25
zachodniopomorskie;drawski;1;0.18;0;0;0;2;0;30;64;3;61;0;t3203;2021-08-25
zachodniopomorskie;goleniowski;0;0;0;0;0;1;0;104;106;0;106;0;t3204;2021-08-25
zachodniopomorskie;gryficki;0;0;0;0;0;2;0;86;44;0;44;0;t3205;2021-08-25
zachodniopomorskie;gryfiñski;0;0;0;0;0;4;2;54;129;0;129;0;t3206;2021-08-25
zachodniopomorskie;kamieñski;0;0;0;0;0;3;0;54;46;0;46;0;t3207;2021-08-25
zachodniopomorskie;ko³obrzeski;0;0;0;0;0;4;1;114;61;0;61;0;t3208;2021-08-25
zachodniopomorskie;koszaliñski;0;0;0;0;0;5;0;68;52;0;51;1;t3209;2021-08-25
zachodniopomorskie;myœliborski;0;0;0;0;0;5;0;47;66;0;66;0;t3210;2021-08-25
zachodniopomorskie;policki;1;0.12;0;0;0;7;2;96;82;1;80;1;t3211;2021-08-25
zachodniopomorskie;pyrzycki;0;0;0;0;0;2;0;20;29;0;29;0;t3212;2021-08-25
zachodniopomorskie;s³awieñski;0;0;0;0;0;1;0;75;31;0;30;1;t3213;2021-08-25
zachodniopomorskie;stargardzki;1;0.08;0;0;0;7;1;134;79;1;77;1;t3214;2021-08-25
zachodniopomorskie;szczecinecki;0;0;0;0;0;0;0;45;60;0;60;0;t3215;2021-08-25
zachodniopomorskie;œwidwiñski;0;0;0;0;0;1;0;18;25;0;25;0;t3216;2021-08-25
zachodniopomorskie;wa³ecki;0;0;0;0;0;1;0;28;47;0;47;0;t3217;2021-08-25
zachodniopomorskie;³obeski;0;0;0;0;0;1;0;18;16;0;16;0;t3218;2021-08-25
zachodniopomorskie;Koszalin;0;0;0;0;0;4;0;152;97;0;97;0;t3261;2021-08-25
zachodniopomorskie;Szczecin;8;0.20;0;0;0;41;3;660;467;8;458;1;t3262;2021-08-25
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;1;0;57;30;0;30;0;t3263;2021-08-25
