wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
kujawsko-pomorskie;radziejowski;2;0.50;0;0;0;0;0;38;33;3;30;0;t0411;2021-09-25
kujawsko-pomorskie;rypiñski;0;0;0;0;0;0;0;7;19;0;19;0;t0412;2021-09-25
kujawsko-pomorskie;sêpoleñski;0;0;0;0;0;1;0;36;33;0;33;0;t0413;2021-09-25
kujawsko-pomorskie;œwiecki;0;0;0;0;0;0;1;99;40;0;40;0;t0414;2021-09-25
kujawsko-pomorskie;toruñski;1;0.09;0;0;0;0;2;179;65;1;63;1;t0415;2021-09-25
kujawsko-pomorskie;tucholski;0;0;0;0;0;0;0;18;17;0;17;0;t0416;2021-09-25
kujawsko-pomorskie;w¹brzeski;0;0;0;0;0;0;0;10;6;0;6;0;t0417;2021-09-25
kujawsko-pomorskie;w³oc³awski;1;0.12;0;0;0;0;2;44;50;1;49;0;t0418;2021-09-25
kujawsko-pomorskie;¿niñski;0;0;0;0;0;0;2;60;97;0;97;0;t0419;2021-09-25
kujawsko-pomorskie;Bydgoszcz;6;0.17;0;0;0;11;1;652;191;7;184;0;t0461;2021-09-25
kujawsko-pomorskie;Grudzi¹dz;0;0;0;0;0;0;4;100;56;0;55;1;t0462;2021-09-25
kujawsko-pomorskie;Toruñ;3;0.15;0;0;0;0;3;221;114;3;111;0;t0463;2021-09-25
kujawsko-pomorskie;W³oc³awek;1;0.09;0;0;0;0;0;80;49;2;47;0;t0464;2021-09-25
lubelskie;bialski;2;0.18;0;0;0;1;4;532;73;2;71;0;t0601;2021-09-25
lubelskie;bi³gorajski;1;0.10;0;0;0;0;7;268;92;2;90;0;t0602;2021-09-25
lubelskie;che³mski;3;0.39;0;0;0;0;1;99;43;3;40;0;t0603;2021-09-25
lubelskie;hrubieszowski;8;1.28;0;0;0;0;2;50;54;8;46;0;t0604;2021-09-25
lubelskie;janowski;3;0.66;0;0;0;2;5;191;27;3;24;0;t0605;2021-09-25
lubelskie;krasnostawski;3;0.48;0;0;0;0;1;80;57;4;53;0;t0606;2021-09-25
lubelskie;kraœnicki;7;0.74;0;0;0;0;2;544;92;7;85;0;t0607;2021-09-25
lubelskie;lubartowski;5;0.57;0;0;0;0;6;130;49;5;43;1;t0608;2021-09-25
lubelskie;lubelski;21;1.35;0;0;0;2;12;753;148;23;124;1;t0609;2021-09-25
lubelskie;³êczyñski;6;1.05;0;0;0;1;4;336;48;6;42;0;t0610;2021-09-25
lubelskie;³ukowski;1;0.09;0;0;0;0;4;123;55;2;53;0;t0611;2021-09-25
lubelskie;opolski;4;0.68;0;0;0;1;0;868;24;4;20;0;t0612;2021-09-25
lubelskie;parczewski;5;1.45;0;0;0;0;1;118;24;5;19;0;t0613;2021-09-25
lubelskie;pu³awski;3;0.27;0;0;0;0;9;481;58;4;54;0;t0614;2021-09-25
lubelskie;radzyñski;4;0.68;0;0;0;0;0;73;36;4;32;0;t0615;2021-09-25
lubelskie;rycki;0;0;0;0;0;0;0;99;30;0;30;0;t0616;2021-09-25
lubelskie;œwidnicki;2;0.28;0;0;0;1;2;153;51;3;48;0;t0617;2021-09-25
lubelskie;tomaszowski;0;0;0;0;0;0;1;58;55;0;55;0;t0618;2021-09-25
lubelskie;w³odawski;1;0.26;0;0;0;2;0;138;21;1;20;0;t0619;2021-09-25
lubelskie;zamojski;2;0.19;0;0;0;0;2;70;64;2;62;0;t0620;2021-09-25
lubelskie;Bia³a Podlaska;8;1.40;0;0;0;0;1;232;50;8;42;0;t0661;2021-09-25
lubelskie;Che³m;4;0.65;0;0;0;0;0;90;36;4;32;0;t0662;2021-09-25
lubelskie;Lublin;25;0.74;0;0;0;13;30;1178;339;28;311;0;t0663;2021-09-25
lubelskie;Zamoœæ;4;0.63;0;0;0;0;0;33;46;4;42;0;t0664;2021-09-25
lubuskie;gorzowski;1;0.14;0;0;0;0;0;198;35;2;33;0;t0801;2021-09-25
lubuskie;kroœnieñski;0;0;0;0;0;0;1;83;35;0;35;0;t0802;2021-09-25
lubuskie;miêdzyrzecki;0;0;0;0;0;0;0;143;28;0;28;0;t0803;2021-09-25
lubuskie;nowosolski;1;0.12;0;0;0;0;0;135;53;1;52;0;t0804;2021-09-25
lubuskie;s³ubicki;1;0.21;0;0;0;0;0;102;27;1;26;0;t0805;2021-09-25
lubuskie;strzelecko-drezdenecki;0;0;0;0;0;0;0;18;23;0;23;0;t0806;2021-09-25
lubuskie;sulêciñski;0;0;0;0;0;0;0;309;37;0;37;0;t0807;2021-09-25
lubuskie;œwiebodziñski;1;0.18;0;0;0;0;0;99;37;1;36;0;t0808;2021-09-25
lubuskie;zielonogórski;2;0.26;0;0;0;0;1;183;28;2;26;0;t0809;2021-09-25
lubuskie;¿agañski;2;0.25;0;0;0;0;3;80;56;3;53;0;t0810;2021-09-25
lubuskie;¿arski;1;0.10;0;0;0;0;0;114;44;1;43;0;t0811;2021-09-25
lubuskie;wschowski;0;0;0;0;0;0;1;147;21;0;21;0;t0812;2021-09-25
lubuskie;Gorzów Wielkopolski;1;0.08;0;0;0;0;1;226;45;1;43;1;t0861;2021-09-25
lubuskie;Zielona Góra;4;0.28;0;0;0;0;3;429;73;5;68;0;t0862;2021-09-25
³ódzkie;be³chatowski;0;0;0;0;0;0;3;109;48;0;48;0;t1001;2021-09-25
³ódzkie;kutnowski;2;0.21;0;0;0;0;1;384;56;2;54;0;t1002;2021-09-25
³ódzkie;³aski;1;0.20;0;0;0;0;0;58;35;2;33;0;t1003;2021-09-25
³ódzkie;³êczycki;0;0;0;0;0;0;1;79;21;0;21;0;t1004;2021-09-25
³ódzkie;³owicki;0;0;0;0;0;0;1;178;65;0;65;0;t1005;2021-09-25
³ódzkie;³ódzki wschodni;1;0.14;0;0;0;0;1;157;56;2;54;0;t1006;2021-09-25
³ódzkie;opoczyñski;0;0;0;0;0;0;1;31;49;0;48;1;t1007;2021-09-25
³ódzkie;pabianicki;0;0;0;0;0;0;1;164;90;0;90;0;t1008;2021-09-25
³ódzkie;pajêczañski;0;0;0;0;0;0;0;62;19;0;19;0;t1009;2021-09-25
³ódzkie;piotrkowski;1;0.11;0;0;0;0;0;149;46;1;45;0;t1010;2021-09-25
³ódzkie;poddêbicki;0;0;0;0;0;0;2;120;21;0;21;0;t1011;2021-09-25
³ódzkie;radomszczañski;2;0.18;0;0;0;0;4;227;85;2;83;0;t1012;2021-09-25
³ódzkie;rawski;0;0;0;0;0;1;0;1654;31;0;31;0;t1013;2021-09-25
³ódzkie;sieradzki;3;0.26;0;0;0;0;2;225;65;3;62;0;t1014;2021-09-25
³ódzkie;skierniewicki;0;0;0;0;0;0;0;236;27;0;27;0;t1015;2021-09-25
³ódzkie;tomaszowski;1;0.09;0;0;0;1;2;216;94;1;93;0;t1016;2021-09-25
³ódzkie;wieluñski;1;0.13;0;0;0;0;0;104;37;1;36;0;t1017;2021-09-25
³ódzkie;wieruszowski;0;0;0;0;0;0;0;51;18;0;18;0;t1018;2021-09-25
³ódzkie;zduñskowolski;0;0;0;0;0;0;2;70;48;0;48;0;t1019;2021-09-25
³ódzkie;zgierski;2;0.12;0;0;0;0;6;470;148;2;146;0;t1020;2021-09-25
³ódzkie;brzeziñski;0;0;0;0;0;0;0;55;25;0;25;0;t1021;2021-09-25
³ódzkie;£ódŸ;11;0.16;0;0;0;4;21;1989;763;15;745;3;t1061;2021-09-25
³ódzkie;Piotrków Trybunalski;1;0.14;0;0;0;0;0;179;65;1;64;0;t1062;2021-09-25
³ódzkie;Skierniewice;0;0;0;0;0;0;0;71;41;0;41;0;t1063;2021-09-25
ma³opolskie;bocheñski;2;0.19;0;0;0;0;0;160;109;2;106;1;t1201;2021-09-25
ma³opolskie;brzeski;1;0.11;0;0;0;0;4;79;99;1;98;0;t1202;2021-09-25
ma³opolskie;chrzanowski;3;0.24;0;0;0;0;0;70;121;4;117;0;t1203;2021-09-25
ma³opolskie;d¹browski;0;0;0;0;0;0;3;23;30;0;30;0;t1204;2021-09-25
ma³opolskie;gorlicki;1;0.09;0;0;0;0;1;104;96;1;95;0;t1205;2021-09-25
ma³opolskie;krakowski;4;0.14;0;0;0;1;6;484;258;4;254;0;t1206;2021-09-25
ma³opolskie;limanowski;0;0;0;0;0;1;1;127;121;0;120;1;t1207;2021-09-25
ma³opolskie;miechowski;0;0;0;0;0;0;0;32;21;0;21;0;t1208;2021-09-25
ma³opolskie;myœlenicki;0;0;0;0;0;9;0;144;100;0;100;0;t1209;2021-09-25
ma³opolskie;nowos¹decki;2;0.09;0;0;0;0;1;165;171;2;169;0;t1210;2021-09-25
ma³opolskie;nowotarski;1;0.05;0;0;0;15;2;290;135;1;134;0;t1211;2021-09-25
ma³opolskie;olkuski;2;0.18;0;0;0;2;2;72;51;2;49;0;t1212;2021-09-25
ma³opolskie;oœwiêcimski;2;0.13;0;0;0;0;1;101;71;2;69;0;t1213;2021-09-25
ma³opolskie;proszowicki;0;0;0;0;0;2;0;72;28;0;28;0;t1214;2021-09-25
ma³opolskie;suski;1;0.12;0;0;0;0;0;92;74;1;71;2;t1215;2021-09-25
ma³opolskie;tarnowski;3;0.15;0;0;0;1;3;146;144;3;141;0;t1216;2021-09-25
ma³opolskie;tatrzañski;2;0.29;0;0;0;0;2;162;98;2;96;0;t1217;2021-09-25
ma³opolskie;wadowicki;1;0.06;0;0;0;3;6;109;102;1;101;0;t1218;2021-09-25
ma³opolskie;wielicki;1;0.08;0;0;0;4;0;147;86;1;83;2;t1219;2021-09-25
ma³opolskie;Kraków;14;0.18;0;0;0;1;12;1644;781;17;761;3;t1261;2021-09-25
ma³opolskie;Nowy S¹cz;0;0;0;0;0;0;4;62;39;0;39;0;t1262;2021-09-25
ma³opolskie;Tarnów;0;0;0;0;0;1;0;206;93;0;93;0;t1263;2021-09-25
mazowieckie;bia³obrzeski;0;0;0;0;0;0;0;550;6;0;6;0;t1401;2021-09-25
mazowieckie;ciechanowski;0;0;0;0;0;0;0;107;73;0;72;1;t1402;2021-09-25
mazowieckie;garwoliñski;2;0.18;0;0;0;0;0;425;107;2;105;0;t1403;2021-09-25
mazowieckie;gostyniñski;0;0;0;0;0;0;0;80;22;0;21;1;t1404;2021-09-25
mazowieckie;grodziski;0;0;0;0;0;3;0;440;53;0;53;0;t1405;2021-09-25
mazowieckie;grójecki;2;0.20;0;0;0;0;6;7001;61;2;59;0;t1406;2021-09-25
mazowieckie;kozienicki;0;0;0;0;0;0;3;233;33;0;33;0;t1407;2021-09-25
mazowieckie;legionowski;0;0;0;0;0;1;0;269;86;0;85;1;t1408;2021-09-25
mazowieckie;lipski;0;0;0;0;0;0;0;70;13;0;13;0;t1409;2021-09-25
mazowieckie;³osicki;1;0.33;0;0;0;0;0;107;39;1;38;0;t1410;2021-09-25
mazowieckie;makowski;2;0.45;0;0;0;3;1;198;25;2;23;0;t1411;2021-09-25
mazowieckie;miñski;9;0.58;0;0;0;1;2;326;108;13;94;1;t1412;2021-09-25
mazowieckie;m³awski;1;0.14;0;0;0;0;1;252;42;2;40;0;t1413;2021-09-25
mazowieckie;nowodworski;1;0.13;0;0;0;1;0;256;76;1;74;1;t1414;2021-09-25
mazowieckie;ostro³êcki;1;0.11;0;0;0;5;0;49;40;1;39;0;t1415;2021-09-25
mazowieckie;ostrowski;0;0;0;0;0;0;0;61;16;0;16;0;t1416;2021-09-25
mazowieckie;otwocki;3;0.24;0;0;0;0;0;474;66;4;62;0;t1417;2021-09-25
mazowieckie;piaseczyñski;5;0.26;0;0;0;1;8;1328;160;5;155;0;t1418;2021-09-25
mazowieckie;p³ocki;2;0.18;0;0;0;0;1;228;51;2;49;0;t1419;2021-09-25
mazowieckie;p³oñski;0;0;0;0;0;0;0;825;18;0;18;0;t1420;2021-09-25
mazowieckie;pruszkowski;8;0.48;0;0;0;0;2;872;143;8;135;0;t1421;2021-09-25
mazowieckie;przasnyski;0;0;0;0;0;0;0;32;23;1;22;0;t1422;2021-09-25
mazowieckie;przysuski;0;0;0;0;0;0;0;114;28;0;28;0;t1423;2021-09-25
mazowieckie;pu³tuski;0;0;0;0;0;0;0;75;52;0;52;0;t1424;2021-09-25
mazowieckie;radomski;11;0.72;0;0;0;2;2;278;145;11;134;0;t1425;2021-09-25
mazowieckie;siedlecki;3;0.37;0;0;0;1;3;278;54;4;50;0;t1426;2021-09-25
mazowieckie;sierpecki;0;0;0;0;0;0;0;24;21;0;21;0;t1427;2021-09-25
mazowieckie;sochaczewski;2;0.24;0;0;0;1;2;697;28;3;25;0;t1428;2021-09-25
mazowieckie;soko³owski;1;0.19;0;0;0;0;1;66;38;2;36;0;t1429;2021-09-25
mazowieckie;szyd³owiecki;0;0;0;0;0;0;0;54;35;0;35;0;t1430;2021-09-25
mazowieckie;warszawski zachodni;3;0.25;0;0;0;6;0;569;81;4;77;0;t1432;2021-09-25
mazowieckie;wêgrowski;8;1.22;0;0;0;4;6;355;33;8;25;0;t1433;2021-09-25
mazowieckie;wo³omiñski;3;0.12;0;0;0;5;4;756;155;4;147;4;t1434;2021-09-25
mazowieckie;wyszkowski;1;0.13;0;0;0;0;0;72;34;1;33;0;t1435;2021-09-25
mazowieckie;zwoleñski;6;1.67;0;0;0;5;0;101;38;6;32;0;t1436;2021-09-25
mazowieckie;¿uromiñski;0;0;0;0;0;1;0;12;18;0;18;0;t1437;2021-09-25
mazowieckie;¿yrardowski;0;0;0;0;0;0;0;391;79;0;79;0;t1438;2021-09-25
mazowieckie;Ostro³êka;0;0;0;0;0;0;0;39;31;1;30;0;t1461;2021-09-25
mazowieckie;P³ock;0;0;0;0;0;0;2;205;58;0;58;0;t1462;2021-09-25
mazowieckie;Radom;3;0.14;0;0;0;4;2;252;214;3;211;0;t1463;2021-09-25
mazowieckie;Siedlce;4;0.51;0;0;0;0;1;321;62;4;58;0;t1464;2021-09-25
mazowieckie;Warszawa;49;0.27;0;0;0;62;42;7075;1752;51;1700;1;t1465;2021-09-25
opolskie;brzeski;1;0.11;1;0;1;0;2;85;53;1;52;0;t1601;2021-09-25
opolskie;g³ubczycki;0;0;0;0;0;0;0;33;29;0;29;0;t1602;2021-09-25
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;0;2;159;63;0;63;0;t1603;2021-09-25
opolskie;kluczborski;1;0.15;0;0;0;0;0;55;41;1;39;1;t1604;2021-09-25
opolskie;krapkowicki;0;0;0;0;0;0;0;220;26;0;26;0;t1605;2021-09-25
opolskie;namys³owski;2;0.47;0;0;0;0;0;96;34;2;32;0;t1606;2021-09-25
opolskie;nyski;0;0;0;0;0;0;3;149;60;0;60;0;t1607;2021-09-25
opolskie;oleski;0;0;0;0;0;0;0;54;73;0;73;0;t1608;2021-09-25
opolskie;opolski;0;0;0;0;0;0;0;164;103;0;103;0;t1609;2021-09-25
opolskie;prudnicki;1;0.18;0;0;0;0;0;46;48;1;47;0;t1610;2021-09-25
opolskie;strzelecki;0;0;0;0;0;0;1;85;55;0;55;0;t1611;2021-09-25
opolskie;Opole;2;0.16;0;0;0;6;6;790;155;2;152;1;t1661;2021-09-25
podkarpackie;bieszczadzki;0;0;0;0;0;0;0;15;22;0;22;0;t1801;2021-09-25
podkarpackie;brzozowski;2;0.31;0;0;0;1;3;29;48;2;46;0;t1802;2021-09-25
podkarpackie;dêbicki;3;0.22;0;0;0;1;5;152;105;3;102;0;t1803;2021-09-25
podkarpackie;jaros³awski;2;0.17;0;0;0;0;1;85;142;2;140;0;t1804;2021-09-25
podkarpackie;jasielski;1;0.09;0;0;0;4;1;54;115;2;112;1;t1805;2021-09-25
podkarpackie;kolbuszowski;0;0;0;0;0;0;1;39;45;0;45;0;t1806;2021-09-25
podkarpackie;kroœnieñski;4;0.36;0;0;0;21;0;62;69;4;65;0;t1807;2021-09-25
podkarpackie;le¿ajski;1;0.14;0;0;0;0;1;78;51;1;50;0;t1808;2021-09-25
podkarpackie;lubaczowski;0;0;0;0;0;0;0;41;40;0;40;0;t1809;2021-09-25
podkarpackie;³añcucki;0;0;0;0;0;0;4;63;83;0;83;0;t1810;2021-09-25
podkarpackie;mielecki;2;0.15;0;0;0;0;1;100;92;2;89;1;t1811;2021-09-25
podkarpackie;ni¿añski;4;0.60;0;0;0;0;11;143;78;5;73;0;t1812;2021-09-25
podkarpackie;przemyski;6;0.81;0;0;0;0;1;182;106;6;100;0;t1813;2021-09-25
podkarpackie;przeworski;1;0.13;0;0;0;1;0;71;51;2;49;0;t1814;2021-09-25
podkarpackie;ropczycko-sêdziszowski;4;0.54;0;0;0;2;0;36;73;4;69;0;t1815;2021-09-25
podkarpackie;rzeszowski;6;0.35;0;0;0;1;9;307;187;6;181;0;t1816;2021-09-25
podkarpackie;sanocki;1;0.11;0;0;0;2;2;64;98;2;96;0;t1817;2021-09-25
podkarpackie;stalowowolski;5;0.47;0;0;0;0;8;221;99;6;93;0;t1818;2021-09-25
podkarpackie;strzy¿owski;0;0;0;0;0;3;0;22;57;0;57;0;t1819;2021-09-25
podkarpackie;tarnobrzeski;0;0;0;0;0;0;0;26;56;0;56;0;t1820;2021-09-25
podkarpackie;leski;0;0;0;0;0;0;1;26;30;0;30;0;t1821;2021-09-25
podkarpackie;Krosno;2;0.43;0;0;0;8;2;43;37;3;34;0;t1861;2021-09-25
podkarpackie;Przemyœl;3;0.50;0;0;0;1;0;161;72;3;69;0;t1862;2021-09-25
podkarpackie;Rzeszów;4;0.20;0;0;0;0;5;327;209;5;204;0;t1863;2021-09-25
podkarpackie;Tarnobrzeg;0;0;0;0;0;0;0;20;97;0;97;0;t1864;2021-09-25
podlaskie;augustowski;3;0.52;0;0;0;0;0;61;26;3;23;0;t2001;2021-09-25
podlaskie;bia³ostocki;8;0.53;0;0;0;0;6;280;128;10;118;0;t2002;2021-09-25
podlaskie;bielski;4;0.74;0;0;0;0;6;332;52;5;47;0;t2003;2021-09-25
podlaskie;grajewski;1;0.21;0;0;0;0;2;57;33;1;32;0;t2004;2021-09-25
podlaskie;hajnowski;2;0.47;0;0;0;0;1;60;34;2;32;0;t2005;2021-09-25
podlaskie;kolneñski;0;0;0;0;0;0;0;26;14;0;14;0;t2006;2021-09-25
podlaskie;³om¿yñski;0;0;0;0;0;0;1;53;37;0;37;0;t2007;2021-09-25
podlaskie;moniecki;0;0;0;0;0;0;1;43;30;0;30;0;t2008;2021-09-25
podlaskie;sejneñski;0;0;0;0;0;0;0;36;10;0;10;0;t2009;2021-09-25
podlaskie;siemiatycki;2;0.46;0;0;0;0;2;124;22;3;18;1;t2010;2021-09-25
podlaskie;sokólski;1;0.15;0;0;0;1;5;139;56;1;55;0;t2011;2021-09-25
podlaskie;suwalski;2;0.56;0;0;0;0;0;33;18;2;16;0;t2012;2021-09-25
podlaskie;wysokomazowiecki;1;0.18;0;0;0;1;0;109;31;2;29;0;t2013;2021-09-25
podlaskie;zambrowski;0;0;0;0;0;1;1;90;20;0;20;0;t2014;2021-09-25
podlaskie;Bia³ystok;11;0.37;0;0;0;0;23;771;200;13;187;0;t2061;2021-09-25
podlaskie;£om¿a;0;0;0;0;0;2;0;64;65;0;65;0;t2062;2021-09-25
podlaskie;Suwa³ki;2;0.29;0;0;0;0;2;84;33;2;31;0;t2063;2021-09-25
pomorskie;bytowski;1;0.13;0;0;0;0;0;101;53;1;52;0;t2201;2021-09-25
pomorskie;chojnicki;0;0;0;0;0;0;2;51;23;0;23;0;t2202;2021-09-25
pomorskie;cz³uchowski;1;0.18;0;0;0;0;0;66;29;2;27;0;t2203;2021-09-25
pomorskie;gdañski;1;0.08;0;0;0;1;9;371;93;1;92;0;t2204;2021-09-25
pomorskie;kartuski;1;0.07;0;0;0;1;1;295;94;1;93;0;t2205;2021-09-25
pomorskie;koœcierski;2;0.27;0;0;0;0;0;78;80;3;77;0;t2206;2021-09-25
pomorskie;kwidzyñski;0;0;0;0;0;0;0;33;31;0;31;0;t2207;2021-09-25
pomorskie;lêborski;1;0.15;0;0;0;0;0;80;50;1;49;0;t2208;2021-09-25
pomorskie;malborski;1;0.16;0;0;0;0;0;32;39;1;37;1;t2209;2021-09-25
pomorskie;nowodworski;0;0;0;0;0;0;0;27;20;0;20;0;t2210;2021-09-25
pomorskie;pucki;1;0.11;0;0;0;0;2;142;48;2;46;0;t2211;2021-09-25
pomorskie;s³upski;0;0;0;0;0;0;1;171;57;0;57;0;t2212;2021-09-25
pomorskie;starogardzki;0;0;0;0;0;1;0;108;38;0;38;0;t2213;2021-09-25
pomorskie;tczewski;0;0;0;0;0;2;5;122;38;0;38;0;t2214;2021-09-25
pomorskie;wejherowski;1;0.05;0;0;0;0;2;248;160;2;158;0;t2215;2021-09-25
pomorskie;sztumski;0;0;0;0;0;0;0;15;15;0;15;0;t2216;2021-09-25
pomorskie;Gdañsk;7;0.15;0;0;0;8;7;1500;400;9;390;1;t2261;2021-09-25
pomorskie;Gdynia;3;0.12;0;0;0;0;6;460;207;4;203;0;t2262;2021-09-25
pomorskie;S³upsk;0;0;0;0;0;0;0;148;71;0;70;1;t2263;2021-09-25
pomorskie;Sopot;1;0.28;0;0;0;0;1;57;55;1;54;0;t2264;2021-09-25
œl¹skie;bêdziñski;2;0.14;0;0;0;0;1;137;96;2;94;0;t2401;2021-09-25
œl¹skie;bielski;1;0.06;0;0;0;0;2;117;83;1;82;0;t2402;2021-09-25
œl¹skie;cieszyñski;2;0.11;0;0;0;0;2;178;100;3;96;1;t2403;2021-09-25
œl¹skie;czêstochowski;0;0;0;0;0;1;1;78;60;0;60;0;t2404;2021-09-25
œl¹skie;gliwicki;1;0.09;0;0;0;1;1;119;86;1;85;0;t2405;2021-09-25
œl¹skie;k³obucki;0;0;0;0;0;0;0;79;43;0;43;0;t2406;2021-09-25
œl¹skie;lubliniecki;0;0;0;0;0;0;0;46;32;0;32;0;t2407;2021-09-25
œl¹skie;miko³owski;0;0;0;0;0;0;0;77;76;0;76;0;t2408;2021-09-25
œl¹skie;myszkowski;0;0;0;0;0;0;2;91;47;1;46;0;t2409;2021-09-25
œl¹skie;pszczyñski;0;0;0;0;0;0;4;70;72;0;71;1;t2410;2021-09-25
œl¹skie;raciborski;3;0.28;0;0;0;0;2;82;104;3;101;0;t2411;2021-09-25
œl¹skie;rybnicki;0;0;0;0;0;0;0;50;36;0;36;0;t2412;2021-09-25
œl¹skie;tarnogórski;2;0.14;0;0;0;1;3;238;106;2;104;0;t2413;2021-09-25
œl¹skie;bieruñsko-lêdziñski;3;0.50;0;0;0;0;0;70;31;3;28;0;t2414;2021-09-25
